code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.37979684,-0.37108049,-0.36217468,-0.22222222,-0.14921445,-0.27154947,-1.0,-0.39361402,-0.03,0.41633747,0.39253059,0.03,-0.75282167,-0.21766878,-1.33176137,-0.6506772,-0.04097401,-0.26128668,1.23448081,-0.01558564,-1.0,-0.24127061,0.0,-1.01,0.4006772,-0.84515425,-1.0,0.00043078,1.54865933,0.08673304,2.20659747,0.00617927,0.29994357,0.40970655,0.01373291,3.26849575,1.23064846,-0.17567749,-0.5169541,-0.07068242,0.00388503,0.75980043,0.09375,-0.62357518,,1.0,-0.13347451,-0.03,-0.9212087,-0.03,-0.00141535,-1.6,-0.60683264,-0.56567335,-0.52892348,-0.02645549,-0.00067248,1.0,0.0,-1.0,0.0,-0.86836158,0.0,1.0,0.92157318,-0.75,-1.0,1.0,0.36630689,-0.07687058,1.87592858,0.82680627,-1.0,0.99238149,0.72222222,-0.06024266,1.0,-1.0,0.42140358,-1.0,0.49382716
000413.XSHE,-0.02751129,-0.11231247,-0.74965455,-0.11111111,-0.19219135,-0.45293514,-1.0,-0.35122916,0.01,0.65857788,0.05926607,-0.01,-0.42663657,-0.19354891,-1.5767788,-0.38797968,-0.02742805,-0.41930023,1.09198646,-0.06067171,-1.0,-0.10104969,0.0,-0.51,0.7037246,-0.74896409,-1.0,0.00041291,1.50900367,0.14155657,2.15779922,0.00615601,0.55276524,0.68792325,0.01464844,3.05145254,1.44170041,-0.11225806,-0.30979215,-0.08098043,0.00123168,2.54545455,0.025,-0.82461537,,1.0,-0.30182896,0.01,-0.96243999,0.01,-0.0022912,1.0,-0.3368794,-0.6568817,-0.08572615,0.01638619,0.00021895,0.0,0.0,-1.0,0.0,-0.88418079,0.0,0.91666667,0.5264077,-0.8125,-1.0,0.0,0.52085331,0.05764652,1.44543977,0.63000195,0.0,0.95259594,0.33333333,-0.51964782,1.0,-1.0,0.57699848,-1.0,-0.16393443
000415.XSHE,-0.02751129,0.13013644,-0.36785751,-0.22222222,-0.18555564,-0.50197017,-1.0,-0.35405482,-0.04,0.38501693,0.15661856,0.04,-0.10411964,-0.37715061,-1.19904405,-0.3998307,-0.04534367,-0.44413093,1.3476298,-0.03483236,1.0,-0.01781427,0.0,-0.4,0.34367946,-0.71976257,1.0,0.0003904,1.6131527,0.07739982,2.14995693,0.0056773,0.20711061,0.2277088,0.00732422,2.72380893,0.9805779,-0.1989997,-0.92494851,-0.04723376,-0.00155977,2.66339066,0.021875,-0.3053765,,1.0,-0.1791864,-0.04,-0.59711212,-0.04,-0.0009667,-5.25,-0.75898322,0.5622809,-0.58485298,-0.04019283,-0.00075163,0.0,-1.0,-1.0,0.0,-0.78559322,0.0,,1.82194418,-0.8125,-1.0,1.0,0.60742313,-0.0283223,1.38038426,0.7793214,0.0,0.93284424,0.63888889,-0.06024266,1.0,-0.92307692,0.35480508,-1.0,0.78431373
000423.XSHE,-0.37979684,0.17256989,-0.61306607,-0.55555556,-0.03419126,-0.8125323,-1.0,-0.83187341,-0.37,0.06320542,1.37489161,0.37,-0.20767494,-0.62722998,-1.11066969,-0.25705418,-0.180083,-0.92776524,-1.60073363,-0.04760036,-1.0,0.10872621,0.74,-6.82,0.0513544,-0.76376262,1.0,0.00041574,1.60976574,0.10557904,-0.00879953,0.00635664,0.44018059,0.03865688,0.04364014,2.33129781,1.06708981,-0.32928094,-0.76486029,-0.72209504,-0.04022767,0.89507063,0.225,-0.44900985,,1.0,-0.68646007,-0.37,-0.57050014,1.0,-0.10626411,0.53393665,-0.43911458,0.14866343,-0.26867287,0.10059708,-0.00041295,0.0,-1.0,-1.0,-1.0,-1.79887006,-1.0,0.75,0.31548032,-1.0,0.0,0.0,0.66031069,0.26792802,3.83705648,0.70663586,0.0,0.5,0.94444444,-0.93962795,0.0,-0.25,-0.47163238,-1.0,0.06485084
000425.XSHE,-0.02751129,0.45205028,0.11298509,-0.66666667,-0.31153917,-0.22189469,-1.0,-0.24950551,-0.02,0.46755079,0.05194613,0.02,-0.24125282,-0.13584239,-1.99700404,-0.2962754,-0.06233844,-0.56602709,1.81828442,-0.05195335,-1.0,-0.02277268,0.0,-0.13,0.37302483,-0.92502239,1.0,0.00042556,1.54117979,0.09216294,-0.44422238,0.00559583,0.29839165,0.34142212,0.0065918,2.35138755,0.71566944,-0.41263795,-1.05531399,-0.0314877,-0.0024978,5.3962963,0.03125,-0.94125814,,-0.02,-0.26201746,-0.02,-0.32908524,-0.02,-0.01785948,-0.83333333,-0.6470602,0.21831609,-0.19951248,-0.007537,-0.00073339,1.0,-1.0,0.0,0.0,-1.46299435,-1.0,0.46666667,0.56120541,-0.6875,0.0,0.0,0.6915279,-0.01445029,1.04688023,0.44790489,0.0,0.74209932,0.66666667,-0.31461625,0.0,-1.0,-0.34656546,-1.0,0.64516129
000503.XSHE,0.45358352,-0.23664167,0.2396932,-0.22222222,-0.02637474,0.25136546,0.28333333,-0.01780164,-1.34,0.00536117,0.93604532,-1.34,-0.30784424,0.24796,-1.44891311,-0.37274266,-0.77264087,-0.96077878,1.80248307,-0.05792203,1.0,0.22984387,-0.38,-5.71,0.00112867,-0.16484512,1.0,-0.00053131,1.03624047,0.09748756,1.20501956,0.00560759,0.00846501,0.00056433,0.00177002,2.2761379,0.80073225,-0.80878995,-1.48517678,-0.19172775,-0.23175623,0.01933333,0.48125,-0.02179367,,1.0,-0.28690285,1.0,-0.43912797,1.0,0.00527652,-2.38262993,-0.5990792,0.25527632,-0.25229563,-0.33099716,-0.00102814,0.0,-1.0,0.0,-1.0,-0.9019774,-1.0,0.25,2.33373397,-1.0,0.0,1.0,0.97352554,-0.78511247,0.58236679,0.88352575,-1.0,0.09509029,0.63888889,-0.91590535,0.0,-0.75,-0.00389037,0.0,0.79000675
000538.XSHE,0.28555305,-0.81789396,0.17450229,-0.66666667,-0.93019272,0.19431661,-0.96666667,-0.00734671,-1.05,0.01044018,0.87431485,1.05,-0.30191874,0.17232367,-1.18117561,-0.18510158,-0.27645226,-0.99887133,-1.71980813,-3.875e-05,1.0,-0.07597201,0.61,-5.84,0.00592551,-0.72057669,1.0,-0.00057404,0.43245837,0.03141081,1.0326097,0.00479246,0.10158014,0.03244921,0.02197266,1.68878647,0.50550317,-0.79371822,-1.53514379,-0.11339936,-0.35158343,0.01304225,0.01136364,-0.68760231,,1.0,-0.96297041,1.0,-0.56442934,1.0,-1.09918736,-3.72200153,-0.68349159,-0.95101334,-0.01734133,-0.3154849,-0.00053122,0.0,0.0,-1.0,-1.0,-1.9920904,-1.0,0.33333333,0.98571303,-0.94096045,0.0,1.0,0.86959382,-4.5434988,0.89121837,0.97253705,-1.0,0.35891648,0.16666667,-0.99745726,1.0,-0.90909091,0.79715711,0.0,0.62322946
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.02751129,-0.87905206,-0.25869313,-0.55555556,-0.25118297,-0.4593651,-1.0,-0.15823679,0.03,0.71190745,0.09619395,-0.03,-0.70428894,-0.10424204,-1.96140036,-0.86455982,-0.05549652,-0.49181716,1.18340858,-0.11142673,-1.0,-0.12118295,0.0,-1.0,0.68481941,-0.97827974,-1.0,0.00041613,1.3550381,0.19803318,-0.0138062,0.00614255,0.7037246,0.73899549,0.06347656,2.40995624,1.36207937,-0.13769342,-0.15850118,-0.34740816,0.00959861,1.89402697,0.05,-0.97774849,,1.0,-0.37629804,0.03,-0.9858797,0.03,-0.00643002,0.6,-0.25913981,-0.13995945,-0.05761892,0.01937993,4.902e-05,1.0,0.0,0.0,0.0,-1.13700565,0.0,1.0,0.69258634,-0.8125,-1.0,0.0,0.96186766,0.06894909,1.23114441,0.72458407,0.0,,0.75,,0.0,,0.09504016,-1.0,-0.49382716
000568.XSHE,0.28555305,-0.66717759,-0.6605063,-0.94444444,-0.16330816,-0.52488552,-1.0,-0.85476123,-0.33,0.0727991,0.69109343,0.33,-0.31602709,-0.38414568,-1.52874003,-0.25,-0.22297233,-0.95908578,-1.57731377,-0.06632397,-1.0,0.15982453,1.61,-7.01,0.02370203,-0.94370143,1.0,8.058e-05,0.82653119,0.02804106,-0.26244763,0.00546984,0.52934537,0.14672686,0.02954102,2.32820943,1.32536651,-0.33865192,-1.03534894,-0.73282395,-0.00860999,0.85247324,0.325,-0.63258982,,-0.33,-0.95723988,-0.33,-0.99235344,-0.33,-0.1459588,-3.00925926,-0.41831742,-0.21901635,-0.07477108,0.06703806,9.024e-05,0.0,-1.0,-1.0,-1.0,-1.14887006,0.0,0.86666667,1.14185921,-0.93983051,-1.0,0.0,0.18613388,2.42690154,1.59478191,0.29407071,0.0,0.38487585,0.16666667,-0.9760158,0.0,-1.0,-0.46544602,-1.0,-0.0921659
000623.XSHE,-0.02751129,0.731836,0.48896111,-0.22222222,-0.0249604,-0.18879143,-1.0,-0.48403504,-0.03,0.43608916,0.90283897,0.03,-0.01721219,-0.10987523,-0.61741827,-0.01805869,-0.03999394,-0.75112867,1.34113995,-0.07253136,1.0,0.4512656,0.0,-1.32,0.33662528,-0.68272435,1.0,-0.00044131,1.76020322,0.12353827,0.76261854,0.0065041,0.43369074,0.36230248,0.05493164,3.80490566,1.24389016,-0.0875307,-0.76777325,-0.06291638,0.00322038,0.80088333,0.09375,0.1373139,,1.0,-0.01260632,-0.03,-0.22423556,1.0,0.0369921,0.24242424,-0.29801981,0.5200002,-0.41932085,0.03154555,-4.026e-05,1.0,0.0,0.0,0.0,-1.06751412,-1.0,0.75,1.42336726,-1.0,0.0,1.0,0.8855,0.65939247,11.31968382,0.92418022,0.0,0.5,0.94444444,-0.24544381,1.0,-1.0,-0.11005521,0.0,0.1980198
000625.XSHE,-0.02751129,0.73805642,0.07078001,-0.77777778,-0.3915297,-0.36054046,-1.0,-0.52698502,-0.04,0.38501693,0.147317,0.04,-0.0976298,-0.20565969,-1.52102852,-0.57928894,-0.11746036,-0.65406321,-1.0787246,-0.22239705,-1.0,-0.15827999,0.0,-0.61,0.35948081,-0.9,1.0,3.295e-05,1.33189388,0.09266488,1.94424356,0.00615248,0.42691874,0.3133465,0.0083313,2.03717358,1.40052616,-0.4123072,-0.79189786,-0.10494422,-0.00780081,1.00548589,0.01875,-0.93719839,,-0.04,-0.4867533,-0.04,-0.29641142,-0.04,-0.00338657,-4.1,-0.70862579,0.25809879,-0.26137681,-0.0137858,-0.00062491,1.0,-1.0,-1.0,-1.0,-0.89293785,-1.0,0.25,0.73165903,-0.58672316,-1.0,1.0,0.87439373,-0.03966447,1.06204749,0.40249048,-1.0,0.96698646,0.16666667,-0.65101067,1.0,-1.0,-0.29027617,-1.0,0.14084507
000627.XSHE,-0.02751129,0.06653265,-0.03474457,-0.88888889,-0.2114416,-0.0893315,-1.0,-0.44080249,0.07,0.79218397,0.13837502,-0.07,-0.63854402,-0.02977717,-1.42043641,-0.61399549,-0.02733543,-0.6489842,-1.33154628,-0.0699052,-1.0,0.13828002,0.0,-1.03,0.7773702,-0.79069549,1.0,6.851e-05,1.12187412,0.14609118,0.15148217,0.00586055,0.72940181,0.87782167,0.01879883,1.51065838,1.53396003,-0.15924922,-0.76115234,-0.08639898,0.01303803,2.02323651,0.025,-0.61102995,,1.0,-0.50228086,0.07,-0.53510759,0.07,-0.02586682,,0.0,0.52265891,-0.01931029,0.0506909,0.00013702,1.0,0.0,-1.0,0.0,-1.27372881,-1.0,0.53333333,0.65026876,-0.62259887,0.0,0.0,0.74426589,0.49758111,1.21244096,0.260764,0.0,0.83831828,0.16666667,-0.49971783,1.0,-1.0,-0.02980523,0.0,-0.61728395
000630.XSHE,-0.37979684,0.27633217,-0.0723623,-0.55555556,-0.33403028,-0.49586306,-1.0,-0.14128285,-0.01,0.51594244,0.07408306,0.01,-0.19384876,-0.34778993,-0.47792649,-0.12556433,-0.050385,-0.47714447,0.0,-0.05437072,-1.0,-0.00053411,0.0,-0.1,0.53216704,-0.88662069,1.0,0.00043192,1.56051369,0.07671409,1.5593963,0.00608635,0.3261851,0.42607223,0.00704956,3.41590101,1.36990769,-0.44261396,-0.86781913,-0.00140999,7.213e-05,31.36842105,0.025,-0.77047503,,-0.01,-0.20590937,-0.01,-0.3364486,-0.01,-0.0024526,,-0.97596266,0.45482455,-0.35923798,-0.04722669,-0.00093744,1.0,-1.0,-1.0,0.0,-0.89745763,-1.0,0.26666667,0.75930124,-0.75,0.0,1.0,0.87415888,-0.14704237,1.04946776,0.82173218,0.0,0.48504515,0.83333333,-0.36416824,0.0,-0.38461538,0.42485828,-1.0,0.47619048
000651.XSHE,-0.37979684,-0.23225669,0.39364028,-0.33333333,-0.01217371,-0.25799716,-1.0,-0.61090704,0.02,0.44413093,0.14999627,-0.02,-0.24576749,-0.16602696,-0.39820951,-0.13685102,-0.01445986,-0.4486456,1.79034989,-0.24980964,1.0,-1.11870581,0.0,-0.71,0.85383747,-0.57104024,1.0,-0.00039197,1.95512278,0.30997153,2.89098547,0.00653077,0.6498307,0.57491535,0.05950928,3.82985422,1.30500159,-0.0175028,-0.2605341,-0.13860913,0.05548718,0.80234604,0.30625,-0.21060735,,0.02,-0.02728756,0.02,-0.14459192,0.02,0.04447686,0.54545455,-0.22806986,-0.20893662,-0.0620449,1.07836981,0.00012338,1.0,0.0,0.0,0.0,-1.04322034,-1.0,1.0,10.11567826,-1.0,0.0,1.0,0.95887789,0.07796359,4.67972114,0.92298541,0.0,0.5,0.5,-0.06024266,1.0,-0.69230769,0.04101765,0.0,-0.52631579
000671.XSHE,0.28555305,0.89133194,-0.18678491,-0.44444444,-0.06157484,-0.30362602,-1.0,-0.06075162,0.0,0.59509029,0.05808914,0.0,-0.33972912,-0.28143039,-1.54006456,-0.76495485,-0.00980641,-0.54260722,1.76410835,-0.26614624,1.0,-0.05843098,0.0,-0.73,0.53216704,-0.77174363,1.0,9.908e-05,1.73508326,0.04034891,1.74586765,0.00589995,0.54034989,0.61089165,0.01538086,2.25363873,1.2892872,-0.04918576,-0.94212059,-0.08620412,-0.00726634,2.41484301,0.05,-0.68432542,,1.0,-0.0172621,0.0,-0.25896639,0.0,0.02227144,2.16666667,-0.27517105,-0.00844026,-0.31769318,0.04643692,-0.0001542,1.0,0.0,-1.0,0.0,-0.48389831,-1.0,1.0,16.69972624,-0.5625,0.0,1.0,0.48804371,0.43921578,1.54881662,0.99324049,0.0,0.87189616,0.77777778,-0.19300226,0.0,-0.375,0.43478755,0.0,-0.09009009
000709.XSHE,-0.02751129,-0.22886187,0.4826605,-0.22222222,-0.30982491,0.11413379,-1.0,-0.19497033,-0.05,0.35891648,0.09568163,-0.05,-0.3758465,0.08404602,-2.02486913,-0.2474605,-0.21365313,-0.09311512,1.53555305,-0.03570962,-1.0,-0.06893713,0.0,-0.23,0.28639955,-0.78571429,-1.0,0.00044413,1.46088061,0.09394128,1.74671534,0.00597615,0.13007901,0.20316027,0.00976563,1.99943904,1.23319458,-0.57137775,-1.37718151,-0.00415827,0.00191087,5.39759036,0.20625,-0.1520098,,-0.05,-0.25072304,-0.05,-0.64114157,-0.05,-0.01613093,,-0.76616544,-0.69035723,-0.52852148,-0.04168137,-0.00080187,1.0,-1.0,-1.0,0.0,-1.39519774,-1.0,0.53333333,0.82039295,-0.625,0.0,1.0,0.79524012,-0.09721689,1.0191523,0.54877813,-1.0,0.5,0.52777778,-0.1994921,1.0,-0.875,0.05682346,-1.0,0.81967213
