code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,-0.33976479,-0.85725082,0.03698608,-0.11111111,-0.03853648,-0.22591016,-1.0,-0.01698671,1.1,0.97975709,0.50454246,1.1,-0.5578056,-0.04964692,-0.58971631,-0.37849779,-0.00381191,-0.11487482,-1.59109312,-0.00084766,-1.0,0.8324794,0.68,0.73,0.99337505,-0.88898597,1.0,0.00026984,0.48554572,0.21398524,0.07037806,0.00834578,0.94009555,0.88365243,0.1071167,2.61142379,1.55639521,-0.0090707,-0.64724423,-0.3861815,0.15294742,0.99274809,0.3125,0.40896695,,1.0,-0.78250371,1.1,-0.59534535,1.1,-0.4991417,3.10501296,-0.23357232,-0.47686612,-0.00120332,1.95514861,0.00013697,0.0,-1.0,0.0,-1.0,-1.06238361,0.0,1.0,0.54379253,-0.69190405,0.0,1.0,0.59307372,1.04150208,1.28808964,0.34145126,0.0,0.5,0.5,-0.92952707,0.0,-0.875,0.12254348,0.0,-0.66330814
000425.XSHE,-0.05034914,-0.36053486,0.01913811,-1.0,-0.05277585,-0.50141343,-1.0,-0.32200886,0.01,0.36566066,1.38390785,-0.01,-0.23122239,-0.22925983,-0.91344777,-0.16642121,-0.14295847,-0.25220913,-1.04563857,-0.18568476,-1.0,-0.00779593,0.0,-0.22,0.55907251,-0.98821177,-1.0,-0.0002666,1.11611357,0.07762135,2.50278256,0.00829683,0.73171628,0.15279823,0.14453125,3.14729591,1.59024395,-0.10653241,-0.32114112,-0.00862392,0.00136388,68.5,0.0625,-0.96611748,,1.0,-0.01406391,0.01,-0.78406946,0.01,-0.00061833,,-0.25389401,-0.90753369,-0.04818758,0.01768154,5.152e-05,1.0,-1.0,0.0,0.0,-0.97337058,-1.0,0.5,1.08644155,-0.11994003,-1.0,0.0,0.31221103,0.03141478,0.99029625,0.62623388,-1.0,0.4152885,0.58333333,-0.22682961,1.0,-1.0,-0.68162676,-1.0,-0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.05034914,-0.09024659,-0.38804335,-0.11111111,-0.02161378,0.14504397,-1.0,-0.14660266,0.05,0.51785057,0.14716965,-0.05,-0.39653903,0.10124198,-0.73235642,-0.4904271,-0.00027082,-0.06590574,1.18365845,-0.16598669,-1.0,0.08387496,0.0,-0.62,0.68899522,-0.48112522,1.0,-0.00036173,1.1789823,0.25017665,2.38159277,0.00852802,0.78500551,0.4904271,0.12002563,2.61985071,1.68167399,-0.0019787,-0.03364404,-0.06822693,0.00164917,6.30526316,0.55,-0.38180242,,0.05,0.10951174,0.05,-0.85466214,0.05,0.00536842,0.51515152,-0.43819465,-0.35566988,-0.02029182,0.00451464,2.427e-05,1.0,0.0,0.0,0.0,-0.53947858,-1.0,1.0,1.48073147,-0.6875,0.0,1.0,0.78275962,0.20617464,1.30011865,0.84277526,0.0,0.5,0.83333333,-0.14972718,1.0,-0.76923077,-0.04099243,0.0,-0.42253521
000559.XSHE,-0.05034914,0.04781612,-0.66673227,-0.11111111,-0.09854088,-0.47474964,-1.0,-0.66543575,0.04,0.47386824,0.83432115,-0.04,-0.46207658,-0.25575561,-1.11631929,-0.4005891,-0.06110586,-0.16200295,-1.06993007,-0.05817066,-1.0,-0.20852699,0.0,-0.61,0.72653662,-0.98187834,1.0,-0.00044755,0.94317847,0.0657749,0.41030818,0.00813617,0.60253583,0.7083947,0.04150391,2.64385374,1.46583723,-0.11740494,-0.36967683,-0.1453272,0.01199321,1.43340858,0.05625,0.08130208,,0.04,-0.22521901,0.04,-0.62960208,0.04,-0.00335444,-0.16666667,-0.375,-0.13749896,-0.06023905,0.01429861,-0.00017101,1.0,0.0,0.0,0.0,-1.38249534,0.0,0.6,1.0882016,-0.37443778,-1.0,1.0,0.39313069,0.11090745,0.93108385,0.44657359,0.0,0.5,0.36111111,-0.53230791,1.0,-1.0,0.20758748,0.0,0.0
000568.XSHE,-0.33976479,-0.77027287,-0.03077336,-0.33333333,-0.05748368,-0.11873547,-1.0,-0.87666174,-0.01,0.28836953,0.04082374,0.01,-0.81627393,-0.01357227,-2.35668347,-0.85419735,-0.10028135,-0.84057437,-1.70997424,-0.03012876,-1.0,0.00925034,-0.17,-0.71,0.26757453,-0.95742711,-1.0,0.00050533,0.58381268,0.15025109,-0.54765023,0.008005,0.39544285,0.78865979,0.01281738,2.79980468,0.63122329,-0.36993555,-0.27458058,-0.44202607,-0.11764735,1.09943552,0.075,-0.30863114,,-1.0,-0.76009463,-0.01,-0.93693694,-0.01,-0.0819286,0.77310924,-0.47436279,-0.87551671,-0.51129159,0.28748171,-0.00023408,0.0,-1.0,-1.0,-1.0,-1.71750466,0.0,1.0,0.07446034,-0.88830585,-1.0,1.0,0.46387692,1.65821479,0.9273714,0.31112038,-1.0,0.49871371,0.05555556,-0.86255053,0.0,-1.0,-0.91308778,0.0,0.21398003
000623.XSHE,0.31293642,-0.84614975,0.17666053,-0.11111111,-0.50433241,-0.2805132,-1.0,-0.70716396,0.06,0.56790578,0.42256943,0.06,-0.69477172,-0.1830783,-0.72706444,-0.60935199,-0.11957002,-0.6218704,-1.33198381,-0.09701181,-1.0,0.10372622,-0.13,-2.23,0.30217151,-0.6983799,1.0,-0.00036868,0.54328909,0.03046608,-0.05208073,0.00719304,0.39838295,0.71833579,0.0,2.6080063,0.75697223,-0.52012705,-0.33139796,-0.17435776,0.032684,0.2084121,0.09375,0.60525388,,-0.06,-0.63023861,-0.06,-0.40089253,-0.06,-0.02038425,-10.27777778,-0.79949555,-0.3118351,-0.38077352,-0.34153717,-0.00055067,1.0,-1.0,0.0,-1.0,-1.47430168,-1.0,1.0,0.6173324,-0.61281859,0.0,0.0,0.79011245,-0.26253952,0.97417962,0.32159621,-1.0,0.95038589,0.30555556,-0.74148356,0.0,-0.5,-0.71075097,0.0,0.54298643
000625.XSHE,-0.33976479,-0.13875337,-0.78548942,-0.33333333,-0.15510706,-0.65857839,-1.0,-0.37703102,0.09,0.64188443,0.42728604,-0.09,-0.53055965,-0.2168549,-1.20427733,-0.6667894,-0.04903625,-0.42820324,-1.41148325,-0.00296686,-1.0,-0.17162198,0.34,-2.58,0.77475156,-0.375,1.0,6.946e-05,0.80011062,0.25931393,0.18026827,0.00680387,0.63653069,0.69256259,0.03845215,2.02683894,1.30508732,-0.08892006,-0.4777889,-0.34733574,0.01985905,1.19034483,0.1625,-0.76838708,,0.09,-0.11595416,0.09,-0.70705927,0.09,-0.07958778,1.83333333,-0.33438619,-0.30499449,-0.04106426,3.566e-05,0.00019836,0.0,-1.0,0.0,0.0,-1.57094972,0.0,1.0,0.94440353,-0.4375,-1.0,0.0,0.24175841,0.00092224,0.97882687,0.31674881,0.0,0.5,0.16666667,-0.64357281,0.0,-1.0,-0.32331287,-1.0,-0.08264463
000630.XSHE,-0.05034914,-0.49474603,0.45439425,-0.22222222,-0.06921542,-0.39310602,-1.0,-0.25553914,0.02,0.40375414,1.09858755,-0.02,-0.19182622,-0.20785916,-0.6952379,-0.15279823,-0.06565351,-0.12592047,-1.01435407,-0.15746888,-1.0,0.00012063,-0.02,-0.12,0.56606551,-0.90432388,1.0,0.00025226,1.32441003,0.11764353,2.42097026,0.00843179,0.76221977,0.15648012,0.06069946,2.45114361,1.59543367,-0.07028028,-0.31640059,-0.00504593,0.00031787,194.0,0.05625,-0.08465891,,1.0,-0.05480406,0.02,-0.43676859,0.02,0.0,-2.5,-0.6794868,-0.04576683,-0.01938205,-0.01105487,-0.0009861,1.0,0.0,0.0,0.0,-0.78026071,0.0,0.93333333,1.61686973,-0.1875,0.0,1.0,0.89422576,-0.01718,0.98715966,0.67464198,-1.0,0.39140022,0.16666667,-0.17778084,1.0,-0.375,0.02566605,-1.0,-0.32258065
000651.XSHE,-0.46949651,-0.30445646,-0.61588381,-0.22222222,-0.04478459,0.24307794,-1.0,-0.55539143,-0.09,0.17905778,0.02341383,-0.09,-0.40868925,0.06596805,-1.38294533,-0.34720177,-0.10681167,-0.23784978,-1.63673169,-0.24670821,-1.0,0.22004519,-0.14,-4.35,0.02723592,-1.0,-1.0,0.00024115,0.94575959,0.10233401,2.46350313,0.00651758,0.38588754,0.44293078,0.02050781,2.18686971,1.28012928,-0.375779,-0.29907057,0.04004828,-0.05901056,1.23326468,0.0125,0.1377296,,1.0,-0.31154873,-0.09,-0.99060504,-0.09,-0.08727273,,-0.46822537,-0.68309888,-0.78485778,0.15458624,-3.712e-05,1.0,0.0,0.0,0.0,-0.73184358,0.0,0.93333333,2.26270885,-0.375,0.0,1.0,0.57737241,1.48176517,0.990927,0.99972313,0.0,,0.22222222,,0.0,-0.375,0.18402087,0.0,0.21956088
