code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.36522539,0.02307133,0.47874187,-0.44444444,-0.12518496,-0.07460676,-1.0,-0.12007389,0.13,0.73112339,0.01118568,0.13,-0.3806016,-0.00407737,-2.5856955,-0.33793738,-0.04293809,-0.34775936,-1.89103745,-0.58031115,-1.0,0.12513572,0.07,0.16,0.92694905,-0.84274983,-1.0,-0.0003424,1.53396864,0.20138327,-0.05704046,0.0068596,0.95737504,0.68984039,0.08544922,2.56937338,1.39596665,-0.01511361,-0.1099711,-0.17303034,0.01767057,2.86909871,0.65,-0.24652584,,1.0,-0.05926346,0.13,-0.98707295,0.13,-0.20728177,,0.0,-0.65311277,-0.01800997,0.11739564,0.00021107,0.0,-1.0,-1.0,0.0,-0.91892447,0.0,1.0,0.0589695,-0.625,0.0,0.0,0.00363736,2.02494367,0.93098177,0.46229543,0.0,0.5,0.5,-0.49862006,0.0,-1.0,-0.05593994,0.0,-0.95022624
000402.XSHE,0.34130635,-0.90713966,-0.42063029,-0.44444444,-0.32496076,-0.56490164,-1.0,-0.75400246,-0.6,0.0359116,0.87428083,-0.6,-0.7829957,-0.54460889,-1.94418891,-0.78974831,-0.74404557,-0.94843462,-1.75506446,-0.28165527,1.0,-0.13477694,-0.72,-1.35,0.01718846,-0.96824584,-1.0,0.00013406,0.81918229,0.38927588,1.35036719,0.00485837,0.01686599,0.00491099,0.0,3.35317605,0.0979061,-0.85557227,-1.688102,-0.61402038,-0.01195493,0.21982468,0.125,-0.93429246,,-0.6,1.34032669,-0.6,-0.85700993,-0.6,-0.21683241,-0.4220339,-0.46704913,0.33459286,-0.86369181,-0.12683843,-0.00065977,0.0,-1.0,-1.0,-1.0,-1.35478243,-1.0,0.75,1.81077348,-0.72873492,-1.0,0.0,0.58801412,-0.2124254,0.98342908,0.9485105,-1.0,0.13492794,0.16666667,-0.71174486,0.0,-0.875,-0.43100799,-1.0,0.56508577
000413.XSHE,0.07605029,-0.37972457,0.19200915,-0.66666667,-0.16321377,-0.40465988,-0.36666667,-0.55172414,0.12,0.71792511,0.92057143,-0.12,-0.33394721,-0.06535189,-1.42037053,-0.25537139,-0.03358851,-0.19736034,-1.47452425,-0.5764892,-1.0,-0.22512179,-0.16,-0.31,0.90116636,-0.86859904,-1.0,0.00044205,1.38730403,0.10867959,2.14563611,0.00495112,0.9126035,0.38842848,0.08569336,3.06022651,1.06247,-0.04659482,-0.92826973,-0.15717503,0.03449958,2.18430335,0.2,-0.65004654,,0.12,-0.02698288,0.12,-0.8219603,0.12,-0.02628361,18.0,-0.05199675,-0.59424322,-0.0158552,0.10610302,0.00039455,1.0,-1.0,0.0,-1.0,-0.6931445,0.0,1.0,0.42983177,-0.57129601,0.0,1.0,0.51986465,0.37733172,0.99494924,0.27024095,-1.0,0.84513953,0.5,,0.0,-1.0,-0.22939448,-1.0,-0.8056872
000415.XSHE,-0.16819994,-0.85406921,-0.24332099,-0.77777778,-0.23549535,-0.57940987,-1.0,-0.4544335,0.0,0.42111725,0.05540229,0.0,-0.6193984,-0.09695376,-1.6647029,-0.57796194,-0.08949982,-0.73572744,-1.42909761,-0.06187387,-1.0,-0.00318491,0.04,-0.47,0.48327195,-0.94106465,-1.0,0.00022272,1.43818014,0.17800155,-0.11338046,0.00626775,0.44464888,0.68600368,0.02593994,1.66723154,0.89194652,-0.29520917,-0.52502847,-0.20023272,0.00923654,4.31701031,0.2625,-0.67419546,,0.0,-0.23635432,0.0,-0.56864564,0.0,-0.01390792,2.0,-0.33055557,-0.8727649,-0.35634445,0.01006985,0.0001312,0.0,0.0,-1.0,0.0,-1.51077586,0.0,1.0,0.46576487,-0.51283637,0.0,1.0,0.86131447,0.20002202,0.95209393,0.77170856,-1.0,0.69058571,0.16666667,-0.32873352,1.0,-1.0,-0.69472792,0.0,0.10989011
000423.XSHE,0.34130635,-0.56686077,-0.26655746,-1.0,-0.3233106,-0.33498185,-1.0,-0.88977833,0.14,0.75015347,0.30192348,0.14,-0.13873542,-0.13329336,-1.77504274,-0.3063229,-0.0311032,-0.92940454,-1.75230203,-0.06647792,-1.0,0.13246472,-0.51,-2.98,0.06599141,-0.78247589,-1.0,0.00052288,0.63857977,0.0178792,1.2211301,0.00504947,0.41858326,0.56783303,0.00939941,3.29399415,0.26830395,-0.50608687,-1.23793398,-0.51220458,0.13767963,0.67629513,0.05,-0.23921618,,1.0,-0.95520411,-0.14,-0.89793401,-0.14,-0.11724248,-0.2316534,-0.34407221,-0.43264997,-0.35950426,0.28497127,0.00015631,0.0,-1.0,-1.0,-1.0,-1.97536946,0.0,1.0,0.794407,-0.97649242,-1.0,1.0,0.62566266,0.58757233,0.57499381,0.59435677,-1.0,0.48328734,0.05555556,-0.9675825,0.0,-0.75,-0.18620845,-1.0,0.1338091
000425.XSHE,0.34130635,-0.61955219,-0.43252413,-0.66666667,-0.19930956,-0.17329907,-0.81666667,-0.28017241,-0.06,0.24831185,0.95133403,-0.06,-0.21301412,-0.09002825,-1.21730271,-0.17894414,-0.35758964,-0.78606507,-1.82412523,-0.08955367,1.0,0.00490978,-0.15,-1.11,0.0325353,-0.70034929,1.0,0.00029056,1.3662158,0.16919165,1.72756282,0.00564509,0.11100889,0.27655003,0.0,2.50120203,0.29060637,-0.77366996,-1.17698173,-0.22291655,-0.01962202,10.88268156,0.45,-0.01796392,,-0.06,0.25317303,-0.06,-0.65735568,-0.06,-0.36140884,0.33333333,-0.4543929,-0.93610036,-0.91171159,0.01977194,-0.00014027,1.0,0.0,0.0,0.0,-0.97321429,-1.0,0.6,1.34832302,-0.875,0.0,1.0,0.99676743,0.14390953,0.98068667,0.97442195,0.0,,0.13888889,,1.0,-0.625,-0.07269441,0.0,0.34482759
000503.XSHE,0.07605029,-0.1311289,-0.48195072,-0.44444444,-0.01519298,0.01573337,-1.0,-0.08066502,0.86,0.96240025,0.09626368,-0.86,-0.35481891,0.0069706,-1.22843484,-0.20165746,-0.00035888,-0.01411909,1.68477594,-0.06344666,-1.0,0.32896286,-0.54,-17.9,0.98925721,0.37977726,1.0,-0.00014042,0.70390409,0.05535654,1.47614176,0.00563212,0.94694879,0.73020258,0.19470215,3.22846859,1.5126251,-0.00557141,-0.64073325,-0.52734319,0.11254885,0.99244911,0.05,0.2000313,,1.0,-0.59957284,1.0,-0.44413666,1.0,-0.01989932,2.08822444,-0.30830036,-0.94859437,-0.02213939,0.31813324,-5.679e-05,0.0,0.0,0.0,-1.0,-0.85272989,0.0,1.0,14.23870431,-0.76275905,0.0,1.0,0.97912419,4.25208224,1.70082684,0.90671201,0.0,,0.16666667,,0.0,-1.0,-0.15106922,0.0,-0.62139654
000538.XSHE,0.07605029,-0.76590785,0.35339102,-1.0,-0.00991008,0.51675054,-1.0,-0.01724138,1.27,0.98004911,0.32346767,-1.27,-0.2145488,0.1362876,-0.5598702,-0.17157766,-0.00024533,-0.00859423,1.84898711,-0.77184216,-1.0,-1.17907366,-0.62,0.41,0.97176182,-0.07142857,1.0,0.00064536,1.02766677,0.21754297,2.05971555,0.00641361,0.85188592,0.52240638,0.17773438,3.46087159,1.37532879,-0.0300164,-0.84313812,0.25544459,0.02364177,0.99414664,0.4875,0.204636,,1.0,-0.88003629,1.0,-0.60304159,1.0,-0.38438797,6.66980892,-0.13519266,-0.70854655,-0.00349181,0.79640362,0.00011468,0.0,0.0,-1.0,-1.0,-1.85221675,0.0,0.53333333,1.13338949,-0.90504176,0.0,0.0,0.12355526,3.27958007,0.86231087,0.98292227,0.0,0.39957068,0.16666667,-0.85587243,0.0,-0.25,-0.00742339,-1.0,-0.65956367
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.46212818,-0.54498355,-0.26858582,-0.66666667,-0.25824598,-0.1608923,-1.0,-0.85991379,0.12,0.16927563,0.03196004,-0.12,-0.90085942,-0.073308,-1.81583033,-0.87875998,-0.00846849,-0.79558011,-1.5626151,-0.15818771,-1.0,0.26235606,0.24,0.17,0.81461019,-0.95742711,-1.0,0.00043467,0.4519213,0.43923625,2.08303383,0.00615329,0.8432996,0.93554328,0.10205078,3.10167369,1.19321469,-0.04265816,-0.15049185,-0.4828103,0.0246688,1.85225376,0.34375,-0.40972114,,0.12,-0.51932326,0.12,-0.92458101,0.12,-0.02985083,0.0,-0.17696228,-0.94210673,-0.00418491,0.04633761,5.622e-05,1.0,-1.0,0.0,-1.0,-1.64860427,0.0,1.0,1.7478895,-0.68079183,-1.0,0.0,0.40698262,1.17163442,1.04563955,0.36295793,-1.0,0.06501073,0.16666667,,0.0,-0.875,-0.61433037,0.0,-0.66298343
000568.XSHE,0.07605029,-0.36277836,0.00137461,-1.0,-0.20956222,0.16491483,-1.0,-0.0692734,0.7,0.94858809,0.09466564,-0.7,-0.26519337,0.08450809,-1.73451898,-0.3572744,-0.00063626,-0.25997545,-1.93799877,-0.55636518,-1.0,0.04637816,-2.18,-2.27,0.97268263,-0.58976782,1.0,0.00019871,0.81260375,0.09816044,1.59200731,0.00566886,0.81447409,0.50966851,0.04174805,2.72357629,1.56701218,-0.11696453,-1.67502725,-0.31544045,0.11521188,0.79843994,0.0625,-0.31900541,,1.0,-0.94517969,1.0,-0.49658809,1.0,-0.28802026,-10.72858617,-0.38369031,-0.35275226,-0.00643597,0.08024194,0.00015227,0.0,0.0,-1.0,-1.0,-1.6238711,-1.0,1.0,1.28181685,-0.94432416,0.0,0.0,0.28114914,1.0801666,0.71665279,0.51931661,0.0,0.38822447,0.33333333,-0.95369519,0.0,-0.75,0.33574752,0.0,-0.50678087
000623.XSHE,-0.36522539,-0.56561555,-0.44818665,-0.33333333,-0.16957593,-0.41404261,-0.31666667,-0.6385468,0.06,0.6101903,0.12982102,0.06,-0.6694291,-0.20873748,-2.24522188,-0.74800491,-0.03674151,-0.75751995,-1.61479435,-0.04443832,1.0,-0.21445712,0.13,-0.79,0.73879681,-1.0,-1.0,-4.819e-05,1.30172149,0.32200049,-0.00908615,0.00529534,0.51947255,0.92618171,0.06030273,2.43771608,0.71879688,-0.1306406,-0.37363857,-0.56406353,0.02001034,0.96561605,0.6375,-0.95881621,,0.06,-0.59592132,0.06,-0.96712159,0.06,-0.06998158,6.38888889,-0.11764706,-0.3689826,-0.00566222,0.42828835,8.233e-05,0.0,-1.0,0.0,0.0,-1.32799672,0.0,0.75,0.05255035,-0.4375,-1.0,0.0,0.76822845,0.26848684,1.00210943,0.22056637,0.0,0.90677706,0.13888889,-0.6550138,1.0,-0.625,-0.54367862,-1.0,0.0
000625.XSHE,-0.16819994,-0.11496139,-0.04762239,-0.11111111,-0.39049913,-0.33505595,-0.69166667,-0.76570197,-0.05,0.25905463,0.44402559,-0.05,-0.30785758,-0.17539773,-1.65980955,-0.24861878,-0.3125054,-0.60405157,-1.53898097,-0.01572539,1.0,0.03653789,0.0,-0.42,0.26887661,-0.94174191,-1.0,8.342e-05,0.79268368,0.10122098,-0.07630524,0.00619711,0.28794848,0.29604052,0.06103516,1.20927866,0.66389482,-0.44836404,-1.31784124,-0.24510313,0.0017369,0.31845966,0.2125,-0.64466171,,-0.05,-0.32108806,-0.05,-0.711812,-0.05,-0.0225046,-0.51282051,-0.84008383,0.0249722,-0.68729568,-0.33273375,-0.00088805,1.0,-1.0,0.0,0.0,-1.48768473,0.0,0.4,0.45751811,-0.53881843,0.0,1.0,0.95473614,-1.5130041,0.90495597,0.41074239,-1.0,0.5,0.16666667,-0.43146274,1.0,-1.0,-0.51666084,0.0,0.52980132
000627.XSHE,0.07605029,-0.65926232,-0.44029029,-0.55555556,-0.03778516,-0.20792776,-1.0,-0.3885468,0.07,0.64119091,0.28556294,-0.07,-0.45426642,-0.04711412,-2.62934002,-0.32995703,-0.02039991,-0.62676489,1.71915285,-0.15026381,-1.0,-0.61399821,0.0,-0.09,0.7645795,-0.83205029,1.0,-0.00038434,1.44770981,0.08044334,2.40492834,0.00644256,0.72033119,0.6815531,0.06225586,2.43385134,0.87504295,-0.05662184,-1.32983085,-0.06820116,0.00296427,2.31954023,0.0625,-0.46913321,,1.0,-0.30494619,0.07,-0.70719603,1.0,-0.03131983,,-0.28114415,-0.6412891,-0.00678012,0.30750579,-5.202e-05,0.0,0.0,0.0,0.0,-0.28058292,0.0,,4.65697463,-0.50572224,-1.0,0.0,0.87002656,0.83493292,0.87055056,0.98038038,-1.0,0.76878258,0.05555556,-0.23091076,1.0,-1.0,0.38461045,0.0,-0.45045045
000630.XSHE,-0.36522539,-0.74894093,-0.2574439,-0.33333333,-0.12073946,-0.12050393,-1.0,-0.16779557,0.03,0.54220381,0.01021817,-0.03,-0.23695519,-0.0428442,-0.75147971,-0.19152855,-0.00784028,-0.52240638,-1.57612032,-0.11705413,-1.0,0.04178448,0.02,-0.21,0.72836096,-0.91287093,1.0,-0.00031243,1.4598217,0.25936909,2.02963303,0.00642907,0.73627722,0.31092695,0.18127441,2.12471452,1.26782156,-0.05339694,-0.97525476,-0.04008509,0.0046487,92.72222222,0.45,-0.64282924,,0.03,-0.03525456,0.03,-0.87337058,0.03,-0.01189687,2.33333333,-0.25874042,-0.87065103,-0.00221705,0.00717241,0.0001329,1.0,0.0,-1.0,0.0,-1.00605501,0.0,1.0,2.05268396,-1.0,-1.0,1.0,0.51659379,0.10343461,1.00865288,0.95985828,-1.0,0.40938362,0.13888889,-0.34847545,1.0,-1.0,0.43319477,0.0,-0.48780488
000651.XSHE,0.34130635,-0.57837896,-0.13302185,-0.88888889,-0.94755363,-0.55325057,-0.91666667,-0.95320197,-1.3,0.98127686,0.89955962,-1.3,-0.29312462,-0.30524755,-1.56164506,-0.25138122,-0.54170265,-0.97974217,-1.92326581,-0.9029301,-1.0,-0.89947895,-1.49,-2.73,0.01319828,-0.84016805,-1.0,-0.00012284,1.01905933,0.01728103,-0.89812857,0.00486498,0.08862312,0.29680786,0.0,2.67133389,0.73093092,-0.7931451,-1.90373726,-0.67797955,-0.16994116,0.00710824,0.11875,-0.7694039,,1.0,-0.95941714,1.0,-0.65957447,1.0,-0.24163536,-0.63626508,-0.85411109,-0.59942366,-0.5166898,-0.62046815,-0.00069509,0.0,-1.0,-1.0,-1.0,-1.97044335,-1.0,1.0,0.58225643,-0.98236932,-1.0,0.0,0.32166862,-10.31035726,0.44748399,0.32821709,-1.0,0.43759583,0.22222222,-0.95522846,0.0,-0.75,0.09147794,-1.0,0.65813528
000671.XSHE,0.34130635,-0.08251961,-0.53946618,-1.0,-0.08827415,-0.77200944,-1.0,-0.64839901,0.08,0.65791897,1.08736148,-0.08,-0.67894414,-0.05949474,-2.07686629,-0.69244936,-0.21552656,-0.89594843,-1.868938,-0.02420364,-1.0,-0.3974489,-0.64,-0.34,0.02578269,-0.60858062,-1.0,0.00042585,0.76062097,0.02154293,1.261138,0.00594789,0.06685066,0.39825046,0.0,1.37432193,0.31553881,-0.81208668,-1.37438825,-0.6679911,-0.02159288,2.98558187,0.125,-0.98520225,,-0.08,0.83344553,-0.08,-0.96546408,-0.08,-0.17570289,0.44571429,-0.27647468,0.61756124,-0.72301528,0.16663457,0.00052125,1.0,0.0,0.0,-1.0,-1.86761084,0.0,0.25,0.62897071,-0.88431797,-1.0,0.0,0.57346346,1.37340037,0.78317152,0.89172645,0.0,0.00981294,0.05555556,-0.82398037,1.0,-0.92307692,0.16546107,-1.0,0.29077118
