code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000425.XSHE,0.09854123,0.62472119,-0.67595925,-0.44444444,-0.12053411,-0.3771358,-1.0,-0.23703041,0.08,0.18562072,0.00028884,-0.08,-0.5807028,-0.36331348,-1.55993733,-0.65276951,-0.00707648,-0.68314473,1.79607026,-0.1806064,-1.0,0.01802322,0.0,-0.07,0.57070557,-0.56742374,-1.0,-0.00046045,1.01227652,0.09679557,0.18999137,0.00591092,0.32479905,0.49985106,0.06866455,3.04120579,0.58340402,-0.0906966,-1.25216344,-0.18196805,-0.00061976,3.59128065,0.04375,-0.75710272,,1.0,-0.25030109,0.08,-0.84073185,0.08,0.05241203,-4.0,-0.68416353,-0.51607621,-0.08490218,-0.0154209,-0.00082197,1.0,-1.0,0.0,-1.0,-0.53488836,-1.0,0.25,0.26959645,-0.625,-1.0,0.0,0.42235275,-0.37887532,2.31360066,0.06489381,-1.0,0.31378386,0.16666667,-0.1595713,0.0,-0.23076923,-0.8920912,-1.0,-0.21978022
000503.XSHE,-0.32554332,0.32200557,0.39171702,-0.11111111,-0.00026004,0.13177286,0.8,-0.02474657,3.04,0.99345043,1.34412627,3.04,-0.0244193,0.00208104,-0.81689662,-0.02858845,-0.00170549,-0.00268017,1.85561179,-0.0078382,1.0,1.11881159,0.0,2.5,0.99880917,-0.07881104,1.0,0.00035344,1.36752086,0.1835403,2.87988291,0.00673201,0.99851146,0.68245457,0.87982178,3.25916894,1.5445632,-0.00023983,-0.06360517,0.04306138,0.43342909,1.11439973,0.95,0.77330088,,-1.0,0.19148398,3.04,-0.57592093,3.04,1.39972909,,0.0,0.7427977,-0.01509638,1.19592268,0.00010873,1.0,0.0,0.0,0.0,-0.53259569,0.0,,3.74844066,-0.75,0.0,1.0,0.97995032,3.74954833,1.28499911,0.94619129,0.0,0.5,0.66666667,-0.39946377,0.0,-0.76923077,0.29294527,0.0,-0.99585062
000538.XSHE,-0.32554332,-0.34499694,0.01556089,-0.88888889,-0.01306333,-0.10793932,-1.0,-0.91800835,1.38,0.95698124,0.0268368,-1.38,-0.36748064,-0.06680273,-0.96256049,-0.27010125,-0.01801732,-0.93716498,1.84638285,-0.00039093,-1.0,0.77352779,0.0,-10.37,0.94522179,-0.84515425,1.0,-0.00069214,1.39290822,0.22647854,2.16728341,0.00638707,0.19410539,0.9940423,0.09399414,2.75978692,0.35282412,-0.4141366,-1.10232633,-0.10943904,-0.08876357,0.1051374,0.4125,0.05342425,,-1.0,-0.12987963,1.38,-0.76514697,1.38,0.81599286,-0.45147367,-0.58292662,-0.09986007,-0.0102898,-0.59078272,-0.00064027,0.0,0.0,0.0,-1.0,-1.02900718,-1.0,0.4,2.43993257,-0.86492962,0.0,0.0,0.88390393,-0.52994736,0.62896641,0.95537981,-1.0,0.42095862,0.66666667,-0.88091694,1.0,-1.0,0.19187193,0.0,0.16098839
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.09854123,-0.07278108,-0.30025385,-1.0,-0.10055464,0.12007857,-1.0,-0.55307096,0.2,0.46338196,0.29443251,-0.2,-0.35884455,0.06025396,-0.47621753,-0.06134604,-0.00513026,-0.2260274,1.33313486,-0.28755513,-1.0,0.46972539,0.0,0.0,0.5757666,0.22821773,1.0,0.00029734,0.9864124,0.08394616,0.15363155,0.006511,0.67371241,0.4036342,0.30761719,2.24144238,1.06066758,-0.04384935,-0.88809431,-0.05169831,0.00742194,2.29289428,0.0875,0.06593314,,0.2,-0.31773143,0.2,-0.65956809,0.2,0.01932004,-12.5,-0.24732805,-0.1217485,-0.02206343,0.08866506,-1.258e-05,1.0,0.0,0.0,0.0,-1.49192584,0.0,1.0,1.80476889,-0.55765199,0.0,1.0,0.82904614,0.58579305,1.00051306,0.97622943,0.0,0.89222983,0.38888889,-0.6649029,0.0,-1.0,0.61439421,0.0,-0.77348066
000568.XSHE,0.09854123,0.82772526,0.2480269,-0.77777778,-0.00250601,0.03638201,-1.0,-0.99045915,1.41,0.95951176,0.07640637,-1.41,-0.20458606,0.02073861,-0.39947338,-0.08993448,-0.00150326,-0.9189994,1.87019946,-2.492e-05,-1.0,0.2928495,0.0,-4.61,0.98987794,0.8291562,1.0,0.00064408,0.85467819,0.10186277,0.04618549,0.00506709,0.28192915,0.9442955,0.08789063,3.30833465,1.05907811,-0.45798936,-1.2202285,0.22339169,0.16127764,1.00121544,0.05625,0.63500174,,1.41,-0.94279775,1.41,-0.15303983,1.41,0.23879845,-4.29487179,-0.24050907,0.59756487,-0.00588216,0.32350559,-1.114e-05,0.0,0.0,-1.0,-1.0,-1.88157895,0.0,1.0,0.9654361,-0.97214735,0.0,0.0,0.92896674,4.40341537,0.12608272,0.93289554,0.0,0.46621018,0.08333333,-0.97038616,0.0,-0.92307692,0.07209624,0.0,-0.07921999
000623.XSHE,0.09854123,-0.70349929,-0.58098451,-0.22222222,-0.04208898,-0.09807367,-1.0,-0.07781753,0.42,0.71330753,0.48819176,0.42,-0.68880286,-0.04731265,-1.63416229,-0.62328767,-0.06593232,-0.59440143,1.5799345,-0.01495451,-1.0,0.78752759,0.0,-0.44,0.69455195,0.03340766,-1.0,-0.00038701,1.2772944,0.07037994,2.19162685,0.0064083,0.39416493,0.64909145,0.24438477,3.41146623,0.90982058,-0.21663066,-1.07134158,-0.16511324,-0.0038377,0.98499803,0.4125,0.82118431,,1.0,-0.21151952,0.42,-0.84564762,0.42,0.16945519,-21.1,-0.43523181,0.63965148,-0.01942706,0.16627488,-0.00027384,0.0,0.0,0.0,0.0,-0.4390949,0.0,0.73333333,2.78667208,-0.48367775,-1.0,1.0,0.70256348,0.10472359,0.97357811,0.99030324,-1.0,0.5,0.33333333,-0.5986986,1.0,-0.75,0.53931131,0.0,-0.41551247
000625.XSHE,-0.32554332,-0.12890263,-0.43407538,-0.11111111,-0.07827584,-0.50480834,0.66666667,-0.28861061,0.28,0.58276273,0.13734968,0.28,-0.8546754,-0.39695745,-2.34072404,-0.83561644,-0.02667641,-0.4192972,1.25632629,-0.10378552,1.0,0.09102406,0.0,0.0,0.76213159,-0.35355339,-1.0,-0.00021857,1.13763409,0.22154093,0.47114624,0.00676012,0.72983031,0.31694966,0.60424805,3.21479238,1.16009307,-0.03631462,-0.14454305,-0.12339721,0.02821636,1.55373526,0.65,-0.55372401,,0.28,0.06180182,0.28,-0.88274005,0.28,0.02708663,-3.27777778,-0.35059836,-0.3618745,-0.02630413,0.05220108,0.00034065,1.0,-1.0,0.0,0.0,-0.40320973,0.0,1.0,0.99075536,-0.6875,0.0,0.0,0.60476011,0.01416042,1.04084928,0.33611016,0.0,0.5,0.83333333,-0.1595713,1.0,-0.75,-0.03169849,0.0,-0.68728522
000627.XSHE,-0.32554332,0.27778932,0.11266711,-0.11111111,-0.21348218,0.57298756,0.775,-0.33542039,0.21,0.47916046,1.00169576,0.21,-0.05330554,0.2943476,-0.9157548,-0.04437165,-0.07380597,-0.49791543,1.68830009,-0.09971585,1.0,0.20449316,0.0,0.0,0.59214052,0.69937861,1.0,-7.859e-05,1.10247318,0.21477786,2.40750512,0.00632439,0.634415,0.1173667,0.71411133,1.69407206,0.8717211,-0.04912566,-0.34571152,0.13248109,-0.01165689,0.68398637,0.95,0.91621574,,0.21,0.13452589,0.21,-0.46395453,0.21,0.13824352,-4.18518519,-0.74414817,-0.22730596,-0.03893853,-0.1257329,-0.00094209,1.0,0.0,0.0,0.0,-0.61234051,0.0,0.75,1.46544783,-0.875,0.0,1.0,0.97265446,-0.10754105,1.02129569,0.90608814,-1.0,0.5,0.11111111,-0.1595713,1.0,-0.76923077,0.21596773,0.0,-0.32418953
000630.XSHE,0.09854123,0.42769958,0.10738818,-0.22222222,-0.19014807,0.19634174,0.83333333,-0.48717949,0.05,0.12593034,0.02125585,0.05,-0.36837403,0.14667126,-1.98748386,-0.28707564,-0.09566823,-0.72513401,1.51473653,-0.25815649,1.0,-0.01843604,0.0,0.0,0.33670735,0.31311215,1.0,-0.00026255,0.96778903,0.11106291,0.10238423,0.00637329,0.41172968,0.16115579,0.51269531,3.27632289,0.56790476,-0.16497076,-0.46277346,0.03099104,0.00018799,46.68571429,0.4875,-0.41335407,,0.05,-0.53722523,0.05,-0.51968974,0.05,0.04235546,,-0.52474774,-0.10428092,-0.00837163,-0.00073951,-0.0005344,1.0,-1.0,0.0,0.0,-0.60745614,-1.0,0.86666667,1.17636159,-0.43096736,0.0,1.0,0.68411297,-0.0016583,1.00447284,0.65571005,0.0,0.38195892,0.16666667,-0.57251736,1.0,-0.92307692,-0.15245454,0.0,-0.32786885
000651.XSHE,-0.32554332,0.49418248,-0.12553107,-0.66666667,-0.17731163,-0.17618331,-1.0,-0.98151461,0.59,0.80797857,0.0028771,-0.59,-0.37790351,-0.08992909,-1.99842538,-0.28111971,-0.01699064,-0.92435974,1.86186365,-4.103e-05,-1.0,-0.05827873,0.0,-1.09,0.98571003,-0.34299717,1.0,-0.00049462,0.65065554,0.17921181,2.04497983,0.00564542,0.1363501,0.97885016,0.01544189,2.2958767,0.36654423,-0.66975873,-1.80026399,-0.06103007,-0.07124073,0.09321771,0.0125,0.05261783,,-1.0,-0.94085508,0.59,-0.35173031,0.59,-0.06835368,-1.18120966,-0.6797462,0.7200747,-0.00573615,-0.24982234,-0.00103325,0.0,-1.0,-1.0,0.0,-1.26485247,0.0,0.33333333,1.95280045,-0.94878706,0.0,0.0,0.93872982,-5.02331005,0.2228638,0.71250691,-1.0,0.57249181,0.44444444,-0.891039,1.0,-1.0,0.36476681,-1.0,0.39484287
000671.XSHE,0.09854123,0.52634243,-0.32492894,-1.0,-0.39440724,-0.53893,-1.0,-0.7862254,0.19,0.44432867,0.0733585,-0.19,-0.25163788,-0.28231196,-1.5500269,-0.62388326,-0.06490144,-0.49047052,0.0,-0.02668155,-1.0,0.13315801,0.0,-0.1,0.57159869,-0.57906602,-1.0,-0.00042569,0.63003576,0.06089765,0.09080473,0.00582732,0.32628759,0.06017277,0.02301025,3.48176744,0.59961773,-0.48208077,-0.93035087,-0.12924622,-0.01032122,1.41594828,0.05,-0.42526439,,0.19,-0.7537156,0.19,-0.69907269,0.19,0.01957726,0.23015873,-0.71055733,0.74289594,-0.02677871,-0.01694264,-0.00055549,1.0,0.0,0.0,-1.0,-1.75777512,-1.0,0.53333333,0.4971033,-0.74363582,0.0,0.0,0.53859978,-0.3705905,0.93952275,0.41021041,0.0,0.5251563,0.25,-0.55165228,0.0,-0.875,-0.43695785,0.0,-0.22900763
000709.XSHE,0.09854123,-0.31316754,-0.37015569,-0.5,-0.20882167,0.01238567,-1.0,-0.48389982,0.08,0.18562072,0.05273249,-0.08,-0.37462775,0.00826327,-0.77076186,-0.25640262,-0.04669257,-0.6858249,1.42691277,-0.16242417,-1.0,0.02670445,0.0,0.0,0.5486752,0.18463724,-1.0,-7.254e-05,0.83116806,0.06723204,0.13874787,0.00647581,0.435844,0.02859696,0.29205322,3.85961214,1.15506784,-0.15821172,-0.91484035,0.00847727,0.00387052,15.78504673,0.046875,-0.21432107,,1.0,-0.57618282,0.08,-0.82728636,0.08,0.00880024,-6.66666667,-0.45211378,0.06006989,-0.0068518,0.0013525,4.556e-05,1.0,-1.0,0.0,0.0,-1.52721292,-1.0,1.0,0.12346808,-0.52500749,-1.0,0.0,0.31100482,0.0158571,1.03271242,0.37814928,0.0,0.43465317,0.52777778,-0.58000832,1.0,-0.75,-0.82014084,-1.0,-0.42253521
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.09854123,-0.09121295,0.01363438,-1.0,-0.15757704,0.12465812,-1.0,-0.65503876,0.12,0.28118488,0.00078241,0.12,-0.36614056,0.04475954,,-0.26220965,-0.06723673,-0.49404407,1.68800238,-0.11023405,-1.0,0.18707563,0.0,-0.02,0.91723727,-0.28867513,1.0,0.00017684,0.89076281,0.08778772,0.02637827,0.0063505,0.525454,0.17753947,0.41015625,1.74271986,0.55528569,-0.20547345,-1.16726245,-0.03452327,-0.00141266,9.60810811,0.30625,,,0.12,-0.56718924,0.12,-0.57258548,0.12,0.05721703,0.5,-0.30788678,-0.46629285,-0.00340795,0.03322962,0.00012165,1.0,0.0,0.0,0.0,-1.38626396,0.0,0.33333333,4.20820141,-0.62054507,0.0,0.0,,0.49922283,0.99789501,0.44739231,0.0,0.46888955,,-0.62687646,1.0,-0.57142857,,0.0,-0.70422535
