code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.39416389,-0.56849962,-0.71600455,-1.0,-0.67355581,-0.44693054,-0.93333333,-0.8907385,-0.29,0.13940127,0.82040177,-0.29,-0.66706985,-0.32219002,-2.23657113,-0.55669791,-0.71652737,-0.28726943,-1.912912,-0.11042816,1.0,-0.00721022,-0.31,-0.53,0.05775627,0.0,-1.0,0.00028504,0.3468098,0.12107597,1.26135679,0.00627281,0.05533716,0.08497127,0.0,2.92986288,0.89577587,-0.92281984,-1.89439062,-0.11933672,-0.06367784,0.53653137,0.125,-0.71179017,,-0.29,-0.48638567,-0.29,-0.99209005,-0.29,0.06206229,0.01904762,-0.6751593,-0.50944589,-0.37814501,-0.04028246,-0.00062353,0.0,-1.0,-1.0,-1.0,-1.73722628,0.0,0.26666667,0.85641143,-0.89295517,-1.0,1.0,0.02621237,-0.44650622,0.94029746,0.61402638,0.0,0.20743877,0.44444444,-0.8179619,0.0,-1.0,0.38455414,-1.0,0.69252078
000402.XSHE,0.39416389,-0.05644972,0.10885607,-1.0,-0.59885341,-0.41916744,-1.0,-0.63196126,-0.14,0.22769882,0.85899928,0.14,-0.83247656,-0.19050761,-1.63978672,-0.81130934,-0.5032619,-0.10190505,-1.44209253,-0.041473,-1.0,-0.0413233,-0.17,-0.68,0.28333837,-0.2903816,-1.0,-0.00032928,0.79640157,0.01064033,-0.64142052,0.00640431,0.12670094,0.20532204,0.0,2.12862143,0.48380288,-0.85312848,-0.71166503,-0.00930517,-0.03876387,0.6418637,0.2,-0.76787716,,1.0,-0.83853766,-0.14,-0.76909036,-0.14,0.00779921,-0.7032967,-0.81194789,-0.44463577,-0.22951105,-0.02500693,-0.00055066,0.0,-1.0,-1.0,-1.0,-1.70285888,-1.0,0.33333333,0.46627313,-0.85940836,0.0,0.0,0.07718103,-0.06159007,0.9948838,0.49235337,0.0,0.5,0.16666667,-0.85420393,0.0,-1.0,0.36543426,-1.0,0.86956522
000413.XSHE,-0.38902328,0.65954903,-0.72872038,-0.11111111,-0.12685117,-0.73666584,-1.0,-0.33746973,0.11,0.74931963,0.0277352,-0.11,-0.44209253,-0.32032824,-0.70275402,-0.28485032,-0.01196411,-0.36528576,1.3123677,-0.1316645,-1.0,0.10627441,0.0,0.0,0.89234956,-0.39528471,-1.0,9.405e-05,1.56728152,0.14270297,2.28463908,0.00669882,0.81433323,0.95615361,0.09155273,2.24599923,1.38886037,-0.02266271,-0.59840791,-0.31047241,0.01882564,2.31568816,0.0875,-0.58630553,,1.0,-0.28735206,1.0,-0.69005491,1.0,0.025241,7.0,-0.11566278,0.15999107,-0.0267514,0.09259834,0.00015607,1.0,-1.0,-1.0,-1.0,-1.12652068,0.0,1.0,0.10526723,-0.625,-1.0,0.0,0.24845285,1.0071299,3.73639858,0.15445806,0.0,0.5,0.5,-0.18339885,0.0,-0.375,-0.05648383,-1.0,-0.73298429
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.05291805,0.24919532,-0.33132564,-1.0,-0.87745588,-0.28626333,-1.0,-0.97608959,-0.38,0.1112791,0.29597132,0.38,-0.20895071,-0.03964578,-0.96989733,-0.16722105,-0.20581974,-0.92077412,-1.57121258,-0.01970121,-1.0,0.40833023,1.43,-7.62,0.08406411,-0.84565717,1.0,0.00032167,0.61723617,0.12769045,1.08107536,0.00504437,0.24221349,0.15300877,0.04174805,3.05534493,0.79895268,-0.70800048,-0.10839227,-0.61686812,-0.208159,0.10083514,0.09375,-0.41811381,,-0.38,-0.97736766,-0.38,-0.85517453,-0.38,-0.05382038,-0.21165414,-0.77326257,0.58437858,-0.42409422,-0.16106274,-0.00054414,0.0,0.0,-1.0,-1.0,-1.99209246,0.0,0.8,1.01751861,-0.98444648,-1.0,1.0,0.94249638,-4.14627967,0.52648575,0.9318353,-1.0,0.37949803,0.33333333,-0.989114,0.0,-0.125,0.46697123,0.0,0.31905961
000425.XSHE,0.39416389,-0.8421045,-0.42100808,-1.0,-0.41697953,0.55417818,-1.0,-0.83202179,-0.01,0.46703961,0.02131828,0.01,-0.50831569,0.30834226,-2.03621172,-0.45328092,-0.12612118,-0.17417599,1.81856668,-0.1724579,-1.0,0.0040507,0.0,-0.19,0.29755065,-0.23570226,-1.0,-0.00019063,0.60547324,0.01190096,1.65225325,0.00605926,0.54460236,0.41548231,0.03417969,1.97895836,0.79254906,-0.38301126,-0.88754858,-3.918e-05,-0.00727113,5.88028169,0.04375,-0.29234706,,1.0,-0.75147426,-0.01,-0.67194639,-0.01,0.04445116,0.58333333,-0.43887316,-0.42930285,-0.14553619,0.02371781,3.475e-05,0.0,0.0,0.0,-1.0,-1.49939173,-1.0,0.53333333,1.01649086,-0.84720952,0.0,0.0,0.4830593,0.31686477,0.97620814,0.67045358,0.0,0.23042032,0.58333333,,1.0,,-0.36937459,0.0,-0.28169014
000503.XSHE,0.39416389,0.17939455,0.00231431,-0.11111111,-0.02892399,-0.29043314,0.98333333,-0.08595642,-0.39,0.11006955,0.88153635,-0.39,-0.05110372,-0.09757219,-0.64363328,-0.04445116,-0.33586772,-0.9374055,1.88781373,-0.01371092,1.0,1.44050856,0.0,1.99,0.04959178,-0.66421116,1.0,-0.00131608,1.956456,0.20842863,0.92314545,0.00556704,0.17236166,0.02056244,0.11425781,1.91145831,0.89399064,-0.30268532,-0.32044281,-0.25926734,-0.31558757,0.00431177,0.85,0.79682819,,1.0,0.03999022,1.0,-0.64405744,1.0,5.25071364,-0.38354701,-0.86320128,-0.04275958,-0.44175988,-1.74477683,-0.00076351,0.0,0.0,0.0,0.0,-0.19434307,0.0,,1.60534959,-1.0,0.0,1.0,0.99226057,-9.22297868,2077.90883163,0.93532688,-1.0,0.26065921,0.83333333,-0.42825092,1.0,-0.53846154,0.15415646,0.0,0.09870919
000538.XSHE,-0.05291805,0.55221972,-0.00891324,-0.83333333,-0.03410795,-0.19079086,-1.0,-0.01089588,-0.74,0.05684911,0.30496197,0.74,-0.30087693,-0.05890459,-1.36387625,-0.24826126,-0.17437125,-0.9918355,1.8179619,-0.00201107,-1.0,-0.23523236,0.0,-2.58,0.02812217,-0.73192505,1.0,-0.00069934,1.58790445,0.08886213,-0.8016243,0.00700175,0.23616571,0.14605383,0.03173828,0.70707066,0.27099845,-0.54832064,-0.99121553,-0.47118647,-0.25608886,0.00212443,0.04375,-0.89026295,,1.0,-0.0152036,1.0,-0.73668096,1.0,0.74480919,0.00973074,-0.83490477,-0.11044279,-0.24168177,-1.74365315,-0.00054203,0.0,-1.0,-1.0,-1.0,-0.53345499,0.0,0.75,0.50962984,-0.5625,0.0,1.0,0.89807939,-11.59451756,0.15135612,0.45933324,-1.0,0.37465981,0.66666667,-0.71545207,0.0,-0.125,-0.46448982,-1.0,0.15719975
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.05291805,0.26182386,-0.07632553,-0.55555556,-0.17786162,-0.65041914,-1.0,-0.46640436,0.1,0.73737526,0.74928744,0.1,-0.65104324,-0.09715968,-1.5987664,-0.61657091,-0.03012206,-0.35560931,1.50347747,-0.04339541,1.0,0.22550304,0.0,0.0,0.74931963,,-1.0,-0.00035492,1.02364681,0.13779933,0.25267418,0.00658873,0.72694285,0.59797399,0.41015625,2.15361616,1.24000213,-0.03331234,-1.32151348,-0.23307153,0.01433731,1.95446735,0.15625,0.55188838,,1.0,-0.32651294,0.1,-0.86099204,1.0,0.12283762,3.44444444,-0.21296594,-0.20243065,-0.07016464,0.08809056,0.00015768,1.0,-1.0,-1.0,0.0,-0.76794404,0.0,1.0,,-0.63586459,0.0,0.0,0.64015138,0.13841512,1.87592858,,0.0,0.92833384,0.16666667,-0.18339885,1.0,-0.125,-0.58569143,-1.0,-0.49751244
000568.XSHE,0.39416389,0.15957802,-0.64426622,-1.0,-0.92828245,-0.50207044,-0.81666667,-0.98638015,-1.86,0.0136075,0.89410181,-1.86,-0.59600847,-0.20176947,-1.74600684,-0.44874509,-0.91437974,-0.97973995,-1.88388267,-0.0423599,1.0,0.30962533,-0.11,-16.73,0.03991533,-0.30012252,-1.0,-0.00022358,0.238101,0.10802116,-0.91331205,0.00522515,0.07287572,0.01058361,0.01098633,0.46365468,0.57535331,-0.9056923,-1.80180125,-0.72911523,-0.34929813,0.01535627,0.125,-0.79770775,,-1.86,-0.95365171,-1.86,-0.92008573,-1.86,-1.36281826,-0.21656377,-0.84394406,-0.61810764,-0.55106737,-0.76906004,-0.00058839,0.0,-1.0,-1.0,-1.0,-1.81812652,-1.0,0.75,0.10580063,-0.93443123,-1.0,0.0,0.2973211,-12.44890478,0.62867642,0.82915681,-1.0,0.38766253,0.94444444,-0.98699728,0.0,-0.69230769,-0.50457944,-1.0,0.67606802
000623.XSHE,-0.38902328,-0.3383989,-0.16386719,-0.66666667,-0.11881231,-0.38299896,-1.0,-0.27935835,0.05,0.66525552,0.14331696,-0.05,-0.56304808,-0.17904941,-1.75231413,-0.40822498,-0.01874348,-0.38887209,1.53976414,-0.32712309,1.0,0.09470234,0.0,0.0,0.70305413,-0.61237244,1.0,-0.00038137,1.45028727,0.17190865,0.33507854,0.00635597,0.65104324,0.76111279,0.01647949,3.26863553,1.05226019,-0.04256167,-0.49524033,-0.19424046,0.01536543,0.92997543,0.0375,-0.76820378,,1.0,-0.27926667,1.0,-0.72471738,1.0,0.06276867,1.66165414,-0.28131794,-0.4165607,-0.1748264,0.0812381,-0.00015352,1.0,-1.0,0.0,-1.0,-0.52250608,0.0,1.0,0.99258475,-0.5625,0.0,0.0,0.86355723,0.0647471,10.66138672,0.35133716,-1.0,0.98155428,1.0,-0.18339885,1.0,-0.75,-0.15513213,-1.0,-0.651341
000625.XSHE,-0.38902328,-0.00714946,0.24581612,-1.0,-0.41043689,-0.22381365,-1.0,-0.59412833,-0.04,0.35636529,0.07652459,0.04,-0.38796492,-0.07052126,-0.98071929,-0.16147566,-0.07677836,-0.6005443,1.28122165,-0.05552472,-1.0,0.09637577,0.0,-0.1,0.31992743,-0.375,1.0,0.00016441,0.86020562,0.0844948,1.8184747,0.00671505,0.29724826,0.31085576,0.00793457,2.03408234,0.98551892,-0.39553438,-1.09320577,-0.0358269,-0.00053419,0.79328165,0.0375,0.29945499,,1.0,-0.71492249,-0.04,-0.80079317,1.0,0.00570426,-0.4,-0.54467332,0.07249353,-0.86397594,-0.01067832,-0.00073165,1.0,0.0,-1.0,0.0,-1.05596107,-1.0,1.0,5.20115243,-0.73315035,0.0,1.0,0.76580635,-0.00803262,1.09595823,0.97895864,0.0,0.5,0.16666667,-0.54036891,1.0,-0.69230769,-0.33858342,0.0,0.43956044
000627.XSHE,0.39416389,-0.17767224,-0.19221634,-1.0,-0.33378355,-0.11446833,0.38333333,-0.54025424,-0.09,0.27668582,0.87737359,-0.09,-0.77532507,-0.05102096,-1.00889539,-0.74599335,-0.40052271,-0.49501058,1.75143635,-0.03786037,1.0,-0.02075327,0.0,-0.75,0.19262171,-0.1767767,1.0,7.463e-05,0.92703357,0.01084834,1.68463824,0.006056,0.14786816,0.35545812,0.10681152,1.32769202,0.53855751,-0.68630364,-0.93374609,-0.03380279,-0.00723579,1.46099291,0.4,-0.58858371,,1.0,-0.45669884,-0.09,-0.69442743,1.0,0.160127,-0.06666667,-0.44636365,-0.40660561,-0.08658133,0.01920986,-0.00039024,0.0,-1.0,-1.0,0.0,-1.57603406,-1.0,0.53333333,1.43691665,-0.73772492,0.0,0.0,0.41134544,0.024497,0.98403444,0.76220895,0.0,0.5,0.16666667,-0.66616269,1.0,-0.25,0.12420001,-1.0,0.47393365
000630.XSHE,-0.38902328,-0.05348954,-0.24950133,-1.0,-0.44518043,0.02284574,-1.0,-0.81476998,0.01,0.543544,0.00805834,-0.01,-0.40278198,0.00818633,-1.45263097,-0.27638343,-0.085709,-0.30178409,1.57937708,-0.01929825,-1.0,0.00043542,0.0,-0.01,0.56093136,0.49236596,1.0,-0.00045267,1.04841246,0.20782632,-0.20618684,0.00631779,0.52283036,0.75748412,0.12634277,4.11065985,1.09221442,-0.17455811,-0.34645942,-5.399e-05,0.00114748,42.76470588,0.2625,-0.22690581,,1.0,-0.73762827,0.01,-0.69981696,0.01,0.01052676,2.0,-0.34008075,-0.20715698,-0.15142559,0.01481895,8.025e-05,1.0,0.0,0.0,0.0,-1.1426399,-1.0,0.75,2.29195386,-0.77859103,0.0,0.0,0.8987579,0.0324622,1.23330956,0.79624892,0.0,0.43634714,0.72222222,-0.18339885,1.0,-0.53846154,0.74610961,0.0,-0.32258065
000651.XSHE,0.39416389,0.17788449,-0.54411801,-1.0,-0.26018528,-0.29934659,-0.60833333,-0.98335351,-1.23,0.02358633,0.79963432,-1.23,-0.5107348,-0.16365849,-2.56182835,-0.40459631,-0.8966111,-0.92198367,-1.88539462,-0.31040446,1.0,0.09438993,-0.47,-2.48,0.00120956,-0.6761234,-1.0,-0.00021087,0.24747505,0.10166762,1.81414213,0.0057252,0.11097672,0.03991533,0.02124023,0.39049881,0.36134665,-0.8684842,-1.22992762,-0.63565016,-0.2190677,0.75592792,0.125,-0.91392034,,1.0,-0.91072531,1.0,-0.93672041,1.0,0.60743877,-1.47535029,-0.57034218,-0.76896301,-0.22365584,0.31001219,-0.00061132,0.0,-1.0,-1.0,-1.0,-1.80656934,-1.0,0.5,0.56055422,-0.97834706,-1.0,0.0,0.2813598,1.54840996,0.91461659,0.90636416,0.0,0.51436347,0.5,-0.98384286,0.0,-1.0,0.27229149,-1.0,0.61317184
000671.XSHE,0.39416389,0.26917665,-0.34882305,-1.0,-0.45987066,-0.30570476,0.18333333,-0.87681598,-0.17,0.20335652,0.35962266,-0.17,-0.34079226,-0.22398628,-2.26491621,-0.41608709,-0.26773831,-0.7281524,1.82673118,-0.21591492,1.0,0.08107548,0.0,-0.38,0.12912005,0.22116293,1.0,-5.297e-05,0.71765951,0.016104,-0.009569,0.00606762,0.10130027,0.32537043,0.02416992,1.98017417,0.70473401,-0.72379593,-1.05513761,-0.09156428,-0.0293734,1.2060241,0.08125,-0.81138188,,1.0,-0.62263346,-0.17,-0.40492851,-0.17,0.13533837,-3.1,-0.6513939,-0.23432942,-0.12655399,-0.09370043,-0.00100758,0.0,-1.0,-1.0,-1.0,-1.70437956,-1.0,0.25,10.13867361,-0.84659957,0.0,1.0,0.96303836,-0.31450233,0.85575648,0.99226455,-1.0,0.20804354,0.61111111,,1.0,,0.0557313,0.0,0.56872038
000686.XSHE,0.22149985,0.27719699,0.70889446,-0.55555556,-0.20735574,0.67424722,-1.0,-0.6159201,0.0,0.50665256,0.23770316,0.0,-0.36195948,0.40878914,-1.6842023,-0.43423042,-0.04889381,-0.61384941,1.28061687,-0.13058343,-1.0,-0.05841833,0.0,-0.1,0.472785,0.0,1.0,0.00017892,1.32933172,0.03683981,2.03760138,0.00677937,0.5270638,0.75703054,0.15380859,2.66138788,1.34063905,-0.30416348,-0.7470588,0.19235226,-0.00295854,2.0331992,0.40625,-0.17782768,,1.0,-0.38078234,0.0,-0.29571037,0.0,0.03555367,3.35714286,-0.22689714,-0.25362877,-0.45953421,0.07945428,-2.924e-05,1.0,0.0,0.0,0.0,-0.68978102,-1.0,1.0,1.52140855,-0.5431534,0.0,1.0,0.98633353,0.03821578,1.49534878,0.65065321,0.0,0.87360145,0.16666667,-0.5488358,1.0,-0.92307692,0.13028496,0.0,-0.32967033
000709.XSHE,-0.05291805,0.54303327,-0.77295945,-0.88888889,-0.44430298,0.34867767,-1.0,-0.75423729,0.0,0.50665256,0.00808998,0.0,-0.37707892,0.22173243,-1.07136155,-0.23767765,-0.05117864,-0.35923798,1.24826126,-0.05519606,-1.0,0.00859601,0.0,-0.07,0.472785,0.25,1.0,-0.00034277,0.89709707,0.11722266,1.72308931,0.00649323,0.50226792,0.8560629,0.07415771,2.62872796,1.40093113,-0.28019145,-0.89738843,0.00967299,0.00314871,16.3255814,0.1875,-0.49213535,,1.0,-0.68808451,0.0,-0.91689581,0.0,0.01085334,2.0,-0.3386751,0.43669054,-0.50720242,0.014138,6.101e-05,1.0,0.0,0.0,0.0,-1.60705596,0.0,1.0,1.45926861,-0.75114364,0.0,1.0,0.97221723,0.03468342,1.18618325,0.73208717,0.0,0.45509525,0.5,,0.0,,0.3549549,0.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
