code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.27267789,-0.08783854,-0.22563897,-0.88888889,-0.34756406,-0.11622658,-1.0,-0.69983642,0.13,0.65054348,0.340576,0.13,-0.57640022,-0.0735395,-2.46037862,-0.5747689,-0.14063983,-0.55981512,-1.07744565,-0.14182604,-1.0,0.47544602,0.12,-2.07,0.55298913,-0.71263612,-1.0,8.04e-06,0.96262599,0.07211964,-0.39063509,0.00596886,0.54209669,0.36160957,0.15106201,1.48196373,1.19565257,-0.3338007,-0.74628524,-0.39718174,0.00982111,1.16263736,0.3375,0.6863342,,1.0,-0.34918225,0.13,-0.94526144,0.13,-0.02136522,,0.0,-0.17104256,-0.01125635,0.60416074,-0.00021793,0.0,-1.0,-1.0,-1.0,-1.29254016,0.0,1.0,0.27213565,-0.6875,0.0,0.0,0.48546626,0.21861739,1.03215106,0.4240124,0.0,0.61488322,0.16666667,,0.0,,-0.6321551,0.0,-0.78014184
000413.XSHE,-0.09030418,0.36293694,0.17032749,-0.11111111,-0.11227293,0.36890784,0.88333333,-0.44111232,0.27,0.8107337,1.06151603,0.27,-0.21696574,0.04127991,-0.90263679,-0.19793366,-0.03738071,-0.41435563,1.45027174,-0.01303776,1.0,0.40637806,0.0,-0.4,0.94456522,-0.68306803,1.0,0.00030981,1.53290656,0.15568162,2.43514826,0.00542028,0.9519283,0.52773246,0.45410156,2.69933614,1.26261245,-0.01122583,-0.03714592,0.14851396,0.02123367,3.00625,0.95,0.30368316,,1.0,0.32780965,0.27,-0.2860262,0.27,0.17363043,-5.5,-0.10123906,0.43548273,-0.01058343,0.14343029,0.00032215,1.0,0.0,0.0,-1.0,-0.41088121,0.0,1.0,0.59972644,-1.0,0.0,1.0,0.61227127,1.18749987,2.7542287,0.87197601,0.0,0.61678436,0.72222222,-0.45981953,0.0,-1.0,0.68557739,0.0,-0.91633466
000415.XSHE,-0.09030418,0.26298334,-0.68558114,-0.11111111,-0.24043344,-0.58592544,-1.0,-0.24727372,0.07,0.52038043,0.09831635,0.07,-0.35318108,-0.1765912,-1.75103413,-0.41435563,-0.06919466,-0.79798804,1.17663043,-0.00729541,1.0,0.0517554,0.0,-0.1,0.57418478,-0.9223386,1.0,-0.00027207,1.40092618,0.18262159,0.03019941,0.00556474,0.51032048,0.67917346,0.49987793,3.26531301,0.77638888,-0.11377192,-0.66013135,-0.16205358,0.01010708,3.01554404,0.4125,-0.40430463,,1.0,-0.27208678,0.07,-0.61165577,1.0,0.01009728,,0.0,0.51000034,-0.05390957,0.02699477,-2.722e-05,1.0,0.0,-1.0,0.0,-0.53557492,0.0,1.0,0.9730454,-0.9375,-1.0,1.0,0.59083249,0.30095383,1.71468915,0.71743193,-1.0,0.61569799,0.16666667,-0.45981953,1.0,-0.75,-0.20274277,-1.0,-0.6557377
000423.XSHE,0.45328626,-0.27476064,0.46817476,-0.77777778,-0.11406018,0.58337513,-0.75,-0.13495093,-1.64,0.00923913,0.76529858,-1.64,-0.62316476,0.52556175,-0.99453163,-0.50135943,-0.88193418,-0.98994018,-1.13396739,-1.401e-05,1.0,0.28139487,-0.7,-5.33,0.0076087,-0.46880723,1.0,-0.00022895,1.04181422,0.0907276,1.0586623,0.00536015,0.00869093,0.00489396,0.0,3.13490309,0.79068188,-0.95845616,-1.13149553,-0.3358712,-0.36735376,0.01053248,0.425,-0.28882385,,1.0,-0.8557575,-1.64,-0.4989077,-1.64,-0.00603261,-0.29704471,-0.59534853,-0.44286364,-0.94536197,-0.47301833,-0.00052551,1.0,0.0,-1.0,-1.0,-1.60894818,-1.0,0.86666667,1.46524897,-0.95419847,-1.0,1.0,0.95538488,-1.05095445,0.73433793,0.94696172,-1.0,0.22976643,0.61111111,-0.94432374,0.0,-0.5,0.44293358,-1.0,0.73950204
000425.XSHE,-0.09030418,-0.36769842,0.02622875,-0.11111111,-0.35413883,0.45620724,0.7,-0.32115594,0.08,0.54402174,0.58879934,0.08,-0.43665035,0.26368853,-1.62582775,-0.33170201,-0.07470342,-0.37955411,1.6798913,-0.05652551,1.0,0.17714131,0.0,0.21,0.74918478,-0.23268946,-1.0,0.00013223,1.17314083,0.17866073,1.68555123,0.00602522,0.60184682,0.6908646,0.54516602,2.6152053,1.47211929,-0.09251852,-1.01663177,-0.00747971,0.01265181,1.53900709,0.75,0.41726115,,1.0,-0.20259621,0.08,-0.87145969,0.08,0.0517962,1.2,-0.26996736,-0.2573797,-0.01544483,0.02217768,0.00029215,1.0,0.0,-1.0,0.0,-0.75043107,-1.0,1.0,1.4365062,-1.0,0.0,1.0,0.41723013,0.1793074,1.27225964,0.90546078,0.0,0.5,1.0,-0.45981953,0.0,-0.375,0.35019493,-1.0,-0.5785124
000538.XSHE,0.27267789,0.11068897,-0.17470905,-1.0,-0.96793951,-0.43961889,-0.9,-0.76799346,-2.55,0.00380435,0.80393752,2.55,-0.64872213,-0.42358052,-1.33732105,-0.51169114,-0.53693584,-0.99510604,-1.59972826,-0.0204518,1.0,-0.6532851,0.1,-12.25,0.00163043,-0.72374686,-1.0,0.00019331,0.80858077,0.02738636,1.06542556,0.00330734,0.0608365,0.05220228,0.0032959,2.34939128,0.30455552,-0.85421746,-1.51037014,-0.77218142,-0.20201824,0.01513484,0.225,-0.9444207,,-2.55,-0.97429407,-2.55,-0.8448935,-2.55,0.00584348,-7.71056911,-0.57344993,-0.7876784,-0.44432006,-0.34785561,-0.00055219,0.0,0.0,-1.0,-1.0,-1.99183229,-1.0,0.5,0.7219731,-0.99209378,0.0,1.0,0.91501406,-4.71613403,0.6377314,0.99271892,0.0,0.34084737,0.22222222,-0.99305027,1.0,-0.5,0.3345294,0.0,0.40654564
000553.XSHE,-0.09030418,0.31832761,0.05631383,-0.33333333,-0.24926954,-0.39960929,-1.0,-0.41057797,-0.02,0.23994565,0.62164869,0.02,-0.24551387,-0.34009764,-0.80677058,-0.33550843,-0.04940092,-0.23871669,1.15570652,-0.20982414,1.0,-0.19147563,0.0,-0.02,0.21820652,-0.90632697,1.0,0.00022148,1.35734132,0.08070723,2.00436049,0.00557244,0.31300923,0.19467102,0.00823975,2.03831811,0.77024163,-0.37545579,-0.86378828,-0.04932366,0.00191995,0.81745609,0.4875,-0.27094963,,1.0,-0.41852051,-0.02,-0.37800218,-0.02,0.00204457,2.66666667,-0.11298163,0.23669613,-0.30018254,0.09678122,-0.00046506,1.0,0.0,0.0,0.0,-1.39286687,0.0,1.0,2.7878892,-0.875,0.0,1.0,0.94431993,0.02508682,1.2121808,0.62624829,0.0,0.5,0.72222222,-0.45328626,1.0,-0.125,0.49356986,0.0,-0.32967033
000568.XSHE,0.45328626,0.52335681,-0.34372607,-1.0,-0.01719303,-0.51639731,-0.31666667,-0.99263904,-1.4,0.01168478,0.9204678,-1.4,-0.44208809,-0.40251715,-0.96386544,-0.45459489,-0.86841424,-0.03561718,-1.925,-0.98916562,-1.0,-1.5803482,-2.85,-2.32,0.00190217,-0.61977332,1.0,0.000454,0.81348406,0.02096447,1.79169029,0.00496534,0.69255839,0.02827624,0.01220703,4.15609178,1.92682774,-0.29743381,-1.36533379,-0.53232974,-0.06224728,0.99505087,0.25,-0.58576949,,-1.0,-0.97227322,-1.4,-0.56761905,-1.4,0.11598913,0.12919897,-0.18739515,0.10419574,-0.22473535,1.93833395,0.00036775,0.0,-1.0,-1.0,-1.0,-1.48448135,-1.0,0.5,1.58804386,-0.9893675,0.0,0.0,0.71525054,7.27196964,1.0,0.52981491,0.0,0.44758284,0.5,-0.98533406,1.0,-1.0,-0.7664914,0.0,-0.70444707
000596.XSHE,0.27267789,0.04622828,0.34650579,-1.0,-0.01532515,0.24250726,-0.4,-0.99918212,1.3,0.97105978,0.29827563,1.3,-0.27705275,0.02066561,-1.04253458,-0.15715063,-0.29865382,-0.63159326,-1.79619565,-0.04252466,1.0,-0.91427494,1.35,2.2,0.96277174,-0.27021626,1.0,0.00091234,0.80422228,0.11534794,2.52871891,0.0052898,0.68332428,0.98531811,0.23193359,4.8604459,1.970906,-0.26039262,-1.33809235,-0.387669,0.47897886,0.99125205,0.275,0.36312287,,-1.0,-0.98965095,1.3,-0.31468341,1.3,-0.42730435,-92.65151515,-0.10178185,0.55737005,-0.02008684,1.58212755,-6.59e-05,0.0,-1.0,-1.0,-1.0,-1.1620383,0.0,0.53333333,2.38383814,-0.99700109,0.0,1.0,0.98178962,5.24515674,0.59800311,0.98809492,0.0,0.36338946,1.0,-0.99483976,1.0,-0.84615385,0.74458579,0.0,-0.61714605
000625.XSHE,-0.09030418,-0.43218107,-0.36740477,-0.66666667,-0.21317715,-0.44212158,-1.0,-0.71101418,-0.02,0.24225543,0.10521714,0.02,-0.17292007,-0.31657494,-2.13729403,-0.48151169,-0.25877786,-0.11528004,1.55271739,-0.04046469,1.0,-0.00802975,0.0,-0.86,0.14130435,-0.94609983,1.0,0.00027833,1.15952057,0.06665391,2.30866698,0.00547973,0.17246062,0.09679173,0.050354,3.18456427,0.59010134,-0.4522384,-1.06490182,-0.25279194,0.01717434,0.82998661,0.225,-0.32793356,,1.0,-0.36376974,-0.02,-0.79885371,1.0,-0.00478913,-19.0,-0.24480628,0.83839648,-0.68287084,0.22575055,5.361e-05,1.0,-1.0,0.0,0.0,-1.44350667,0.0,1.0,1.15831775,-0.8125,0.0,1.0,0.86480476,0.18909284,1.15789826,0.70692727,-1.0,0.58500815,0.83333333,-0.49538294,0.0,-1.0,0.49685595,0.0,0.1863354
000627.XSHE,-0.09030418,0.66312943,-0.59756496,-0.33333333,-0.24215136,-0.42730247,0.6,-0.34678299,0.12,0.64035326,1.02261193,0.12,-0.65116911,-0.25221665,-2.23558695,-0.70065253,-0.05237359,-0.08401305,1.52336957,-0.2227067,1.0,0.36650191,0.0,0.2,0.65788043,-0.74701788,1.0,0.00032049,0.98853174,0.14776607,2.04409098,0.00543713,0.72705052,0.29608483,0.44494629,2.17141925,1.43607657,-0.06344487,-0.86006042,-0.0215455,0.00416234,1.66214286,0.5,0.95458125,,1.0,-0.1892504,0.12,-0.7170068,0.12,0.06402717,,0.0,0.53992731,-0.03524486,0.51958155,-8.306e-05,1.0,0.0,-1.0,0.0,-0.98652328,0.0,1.0,0.96323056,-0.8125,0.0,1.0,0.80651657,0.25863393,1.7668338,0.935463,0.0,0.98261814,0.16666667,-0.211434,1.0,-1.0,0.61309535,0.0,-0.93167702
000629.XSHE,-0.45219989,-0.60964898,-0.6430038,-0.88888889,-0.45636582,-0.52348656,-1.0,-0.70856052,-0.01,0.27554348,0.15880899,-0.01,-0.53398586,-0.46975544,-1.93569243,-0.49211528,-0.20842427,-0.59162588,1.04429348,-0.07826559,-1.0,0.02234898,0.0,-0.02,0.18913043,-0.85539892,-1.0,0.0002595,0.96529556,0.05929115,1.51653269,0.00546121,0.18169473,0.25013594,0.03222656,2.17284169,0.45283008,-0.54423578,-0.96831899,-0.16617406,0.00953054,3.26737968,0.175,-0.49616065,,-0.01,-0.60843822,-0.01,-0.78836701,-0.01,0.0,-0.9,-0.39300717,-0.57950592,-0.12962643,-0.03198824,-0.00030676,1.0,-1.0,0.0,0.0,-1.21199746,-1.0,1.0,0.95813888,-0.60087241,-1.0,1.0,0.12201565,-0.03819222,1.04273659,0.58756227,-1.0,0.5,0.13888889,-0.6637179,0.0,-0.25,0.05304453,-1.0,0.19607843
000630.XSHE,-0.09030418,-0.25982585,-0.51623407,-1.0,-0.5506367,-0.4941373,-1.0,-0.54498364,-0.01,0.27554348,0.04094536,0.01,-0.35698749,-0.43709559,-0.71089498,-0.30641653,-0.04131447,-0.16557912,1.34755435,-0.08269819,-1.0,2.881e-05,0.0,-0.01,0.25122283,-0.94491118,-1.0,0.00035948,1.24347589,0.03770608,1.43972322,0.0056742,0.16648561,0.34910277,0.01579285,2.06669893,0.96643923,-0.60745,-1.10962105,-0.00464749,-0.00158628,6.28409091,0.34375,-0.72645348,,1.0,-0.58672909,-0.01,-0.90277778,-0.01,0.0,,-0.97716991,-0.72799343,-0.42790045,-0.05815912,-0.00089464,1.0,-1.0,-1.0,0.0,-1.08480806,0.0,1.0,0.64719393,-0.9375,0.0,0.0,0.92801028,-0.05656329,1.01395948,0.66078047,0.0,0.45084193,0.5,-0.65817056,1.0,-1.0,0.56437804,0.0,0.47619048
000651.XSHE,0.27267789,0.45527501,-0.55145768,-1.0,-0.05839837,-0.10125339,0.09166667,-0.6434024,-0.03,0.22078804,0.9203588,0.03,-0.52637303,-0.08975798,-1.27946438,-0.39396411,-0.29463681,-0.96492659,1.79755435,-3.04e-06,1.0,-0.28117641,0.82,-1.8,0.0611413,0.01871203,1.0,0.0003515,0.73102697,0.0348299,1.36392792,0.00586077,0.09560022,0.34828711,0.07965088,2.04382442,1.00593953,-0.74324577,-1.47183946,-0.40208984,-0.19459141,0.72991071,0.53125,-0.69219332,,1.0,-0.82967489,-0.03,-0.50367347,-0.03,0.4493913,-10.16623377,-0.54083156,-0.47670786,-0.18730816,0.69911288,-0.00058398,0.0,0.0,-1.0,-1.0,-1.61139849,0.0,0.53333333,1.53587556,-0.96755725,0.0,0.0,0.57502494,3.76758654,0.57531005,0.86357098,0.0,0.52797393,0.88888889,-0.97650287,0.0,-1.0,0.76634976,0.0,0.56511057
000656.XSHE,-0.45219989,-0.52301297,-0.23791674,-0.66666667,-0.41796697,0.22320067,-1.0,-0.79334787,-0.1,0.14809783,0.23460542,-0.1,-0.8069603,0.21493623,-2.05307246,-0.74170745,-0.43124237,-0.21615008,1.71684783,-0.53361429,-1.0,0.01227256,0.0,0.1,0.11875,-0.87705802,-1.0,0.00031857,1.32198311,0.06588248,-0.22907358,0.00544059,0.15562194,0.17781403,0.09741211,2.61068214,0.5231745,-0.63245494,-1.66305014,-0.2454433,-0.00169975,0.23870056,0.25,-0.40182878,,1.0,-0.57869392,-0.1,-0.92571429,-0.1,0.04014783,-5.19230769,-0.74288975,-0.89536195,-0.17209505,-0.06205156,-0.00085521,0.0,-1.0,-1.0,-1.0,-0.46288229,-1.0,0.33333333,0.69751492,-0.875,-1.0,0.0,0.75809757,-0.64251196,1.6218101,0.84457034,-1.0,0.5,0.16666667,-0.75485033,0.0,-1.0,-0.08238875,-1.0,0.23391813
000661.XSHE,0.45328626,0.72481708,0.3369664,-1.0,-0.99647197,0.01145949,-1.0,-0.99945474,-8.71,0.00081522,0.00090279,-8.71,-0.38662316,0.00765318,-0.30520484,-0.25611746,-0.36585172,-0.99972811,-1.97255435,-0.02239221,-1.0,1.15116906,-6.55,-19.03,0.0013587,-0.54173634,1.0,-0.00054424,1.00027241,0.02134959,1.00108947,-0.00424199,0.0738729,0.05247417,0.01043701,3.59271326,0.85193132,-0.89545165,-1.44152337,-0.00663033,-0.46211528,0.00135833,0.1,0.79139686,,-1.0,-0.99920857,-8.71,-0.50081922,-8.71,-4.86433804,-4.55363151,-0.66568131,0.80705162,-0.77093233,-1.82616884,-0.00042362,0.0,-1.0,-1.0,-1.0,-1.5,-1.0,1.0,0.06124835,-0.99972737,-1.0,1.0,0.7022316,-8.55157037,0.00062819,0.96818522,-1.0,0.38009234,0.11111111,-0.99972841,0.0,-0.25,0.35310504,0.0,0.72092791
000671.XSHE,-0.45219989,-0.1042088,-0.31205833,-0.22222222,-0.1908823,-0.17369052,-1.0,-0.18811341,-0.01,0.27554348,0.08060822,-0.01,-0.79934747,-0.16773218,-1.68982268,-0.77215878,-0.1247002,-0.86541599,1.53994565,-0.13754552,1.0,0.07881902,0.0,-0.46,0.17146739,-0.5625,-1.0,-0.00040799,1.63424135,0.08100024,0.02054266,0.00577148,0.281912,0.32218597,0.26916504,2.9777165,0.87528079,-0.39244441,-1.24957988,-0.07716531,0.02277085,0.31239669,0.4,-0.70257506,,1.0,-0.0416244,1.0,-0.71786492,1.0,0.06601304,-4.42222222,-0.56708059,-0.66495605,-0.46292696,-0.04239952,-0.00088257,1.0,0.0,-1.0,0.0,-0.99233143,-1.0,0.75,0.11792696,-0.875,0.0,0.0,0.76940407,-0.66307523,3.73639858,0.71142846,-1.0,0.5,0.16666667,-0.211434,1.0,-0.375,0.00641102,-1.0,-0.0621118
