code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.44752907,0.77291151,0.22722457,-0.5,-0.15784427,0.15054052,-1.0,-0.49694323,-0.03,0.48052326,0.36564814,0.03,-0.13463216,0.07818126,-1.32081283,-0.25239895,-0.01209478,-0.57865659,1.3497093,-0.0463597,1.0,0.03631441,0.0,0.0,0.7744186,0.57906602,1.0,-5.007e-05,1.37618494,0.23995401,2.05091015,0.00638805,0.7002907,0.85548124,0.23242188,3.42889835,1.17804505,-0.03671512,-0.09778226,0.03283688,0.01522932,1.83045761,0.4125,0.36687668,,1.0,-0.24794676,0.03,-0.50948351,0.03,0.03085291,-7.66666667,-0.30450442,0.97176225,-0.08229279,0.01982141,6.527e-05,1.0,0.0,0.0,0.0,-1.44596563,-1.0,0.75,25.65510087,-0.75,0.0,0.0,0.98190219,0.08327876,1.35770151,0.98470549,0.0,0.5,0.16666667,-0.27616279,1.0,-0.125,0.31036509,0.0,-0.1980198
000413.XSHE,0.01031977,-0.41486532,0.46611853,-1.0,-0.22798962,-0.63285708,-1.0,-0.68879185,0.02,0.73502907,0.20171156,-0.02,-0.47862751,-0.20923481,-1.36467328,-0.26257633,-0.01952554,-0.21546961,1.18255814,-0.01886695,1.0,-0.01471318,0.0,0.0,0.80552326,-0.63012604,1.0,0.00041841,1.0216342,0.12964646,1.94444139,0.00635749,0.54767442,0.65135214,0.02746582,2.38535368,1.53632064,-0.05539286,-0.08773707,-0.053533,0.00564002,2.4837626,0.1875,-0.6901977,,0.02,-0.46692186,0.02,-0.78677542,0.02,0.00047326,-4.16666667,-0.42449759,-0.58841277,-0.05896988,-0.00327196,0.0003492,1.0,0.0,0.0,0.0,-1.65482086,0.0,0.8,0.50307105,-0.9375,0.0,0.0,0.75889429,-0.01326709,1.04001407,0.55376352,0.0,0.88023256,0.16666667,-0.27616279,1.0,-1.0,0.3955176,-1.0,0.14084507
000415.XSHE,0.01031977,-0.47409436,-0.2262145,-0.55555556,-0.23374856,0.13112253,-1.0,-0.66695779,0.05,0.81555233,0.10743481,0.05,-0.50218087,0.04331352,-2.27890439,-0.52893283,-0.04947121,-0.18435592,-1.17965116,-0.09306282,-1.0,0.00146517,0.05,-0.19,0.83633721,-0.92057462,-1.0,0.00040876,1.14335563,0.16628718,-0.58790172,0.00619204,0.81366279,0.79790637,0.06591797,2.34162195,1.05672587,-0.14501639,-0.06589846,-0.12156721,0.00757291,7.53571429,0.46875,-0.86542333,,0.05,-0.51097311,0.05,-0.93678998,0.05,-0.00567442,-0.5,-0.29778503,-0.23192877,-0.00548937,0.0313799,0.00038523,0.0,-1.0,-1.0,-1.0,-1.18157103,0.0,1.0,0.9906908,-0.8125,-1.0,1.0,0.26253708,0.10182059,1.02034188,0.08886135,0.0,,0.05555556,,1.0,,-0.3947493,0.0,-0.42253521
000423.XSHE,0.01031977,-0.0563002,0.70423691,-1.0,-0.05526213,-0.45125249,-1.0,-0.04774381,-0.23,0.13430233,0.46999364,0.23,-0.30764757,-0.32462886,-1.67943242,-0.18580983,-0.09901894,-0.93428322,1.66598837,-0.04997731,-1.0,0.15024578,0.0,-1.2,0.09069767,-0.70710678,1.0,0.00028,1.92963071,0.03545191,1.37730831,0.00633688,0.42209302,0.44809538,0.01269531,4.18043773,0.74309107,-0.40171292,-0.78234077,-0.6031828,0.00563681,0.35381862,0.03125,-0.49931209,,1.0,-0.0791144,-0.23,-0.72804202,1.0,0.15857558,0.26810176,-0.52490046,0.75660719,-0.83448553,-0.13751019,-0.00038102,0.0,-1.0,0.0,-1.0,-0.25405379,-1.0,0.25,2.47333429,-0.625,0.0,0.0,0.94656647,-0.31231237,1.23114441,0.56852725,-1.0,0.43168605,0.30555556,-0.27616279,1.0,-0.69230769,-0.00214816,0.0,0.35330261
000425.XSHE,0.01031977,0.79856395,-0.50029095,-0.55555556,-0.31456869,-0.45568213,-1.0,-0.68122271,0.0,0.65973837,0.00642088,0.0,-0.4542018,-0.2711037,-1.40204102,-0.3643501,-0.02120641,-0.63855772,1.87877907,-0.33906664,-1.0,0.02178299,0.0,-0.08,0.59375,0.07537784,1.0,0.00030287,1.2198895,0.0807147,1.90063565,0.00536494,0.69098837,0.86391393,0.01190186,3.85021922,0.98463927,-0.18724479,-0.49087681,-0.13700236,0.00433597,4.20090293,0.175,-0.37113868,,1.0,-0.54439707,0.0,-0.58418442,0.0,0.02146744,0.25,-0.57873575,-0.0141821,-0.37726901,-0.01382607,-0.00087794,1.0,0.0,-1.0,-1.0,-0.88008545,0.0,0.5,14.17514201,-0.68367347,0.0,0.0,0.98665047,-0.11670767,1.12730439,0.97693215,0.0,0.5,0.38888889,-0.52551193,1.0,-0.75,0.64972865,-1.0,-0.14084507
000503.XSHE,-0.44752907,-0.95689963,-0.03938839,-0.88888889,-0.49901602,0.00936489,-1.0,-0.16157205,-0.67,0.03401163,0.11785808,-0.67,-0.67054376,0.00853433,-2.29798939,-0.53998255,-0.53891023,-0.90840361,-1.83372093,-0.1362754,-1.0,-0.22237973,0.25,-2.67,0.01162791,-0.83550442,1.0,0.000109,1.03213143,0.13717747,-0.37742363,0.00552785,0.06511628,0.05437627,0.00292969,2.20339335,0.39541166,-0.83975401,-1.80757827,-0.43246253,-0.1267176,0.23024754,0.2,-0.78569896,,-1.0,-0.89297837,-0.67,-0.78383897,-0.67,-0.34561395,-5.06190476,-0.59145752,-0.77202735,-0.11213764,-0.2797953,-0.00053867,0.0,-1.0,-1.0,-1.0,-1.46562773,-1.0,0.77777778,0.4462323,-0.8125,0.0,1.0,0.17123906,-0.78264578,1.03136029,0.71724545,-1.0,0.27296512,0.77777778,-0.98903876,0.0,-1.0,0.03851454,-1.0,0.5528613
000538.XSHE,0.40101744,0.12587486,0.55605428,-0.5,-0.00096843,0.32354023,-1.0,-0.03871907,-0.05,0.42674419,0.50957536,0.05,-0.45071242,0.26624567,-1.10758246,-0.31956964,-0.07994976,-0.13085199,1.79447674,-0.03832609,1.0,0.57962042,0.0,-0.05,0.08430233,,1.0,-0.00029898,1.79360279,0.13681044,0.97615434,0.00766762,0.88837209,0.29194533,0.07049561,2.87028786,1.05177885,-0.04946867,-0.54142345,0.18343596,0.1704811,0.9502924,0.04375,0.05414322,,-1.0,-0.00534536,-0.05,-0.78583916,-0.05,0.74875,1.52591334,-0.36906834,-0.54616354,-0.38006186,0.32499546,0.00016272,0.0,-1.0,0.0,-1.0,-0.50728226,0.0,1.0,,-0.75,-1.0,0.0,0.0255387,0.92878563,1.47985057,,-1.0,0.41918605,0.16666667,-0.52551193,0.0,-1.0,-0.5456781,0.0,-0.6558401
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.30130814,0.80027448,0.54381085,-0.22222222,-0.0651636,0.4152739,0.81666667,-0.44949054,0.05,0.80959302,1.12984127,-0.05,-0.11805757,0.08054309,-1.08297051,-0.16080256,-0.02663793,-0.61296889,1.25145349,-0.03120552,1.0,-0.2896374,0.0,0.0,0.7747093,-0.36115756,1.0,0.00026885,1.48043036,0.24895667,2.26916893,0.00645733,0.75610465,0.68159349,0.24353027,2.37884755,1.38745121,-0.0298844,-0.16057346,0.15861031,0.0076484,2.7821878,0.8,0.22501731,,1.0,-0.05122048,0.05,-0.25175029,0.05,0.02425116,1.5,-0.2053283,-0.00353147,-0.05152718,0.0956905,5.133e-05,1.0,0.0,0.0,0.0,-1.05524808,-1.0,1.0,3.62237569,-1.0,0.0,1.0,0.94110513,0.17801895,1.33502961,0.87984464,0.0,0.94738372,0.77777778,-0.52551193,1.0,-1.0,0.89640376,0.0,-0.2970297
000568.XSHE,0.26497093,0.38001527,-0.07593124,-0.55555556,-0.00034681,-0.05208059,-1.0,-0.18981077,0.21,0.93081395,0.06362839,-0.21,-0.2663565,-0.04396335,-0.80645632,-0.20529224,-0.01002657,-0.91102065,1.7380814,-0.01677848,-1.0,0.12489235,0.0,-0.12,0.97325581,0.28867513,1.0,-0.00017893,1.16874091,0.04882243,2.10568783,0.00642783,0.6875,0.97034022,0.10253906,2.89266686,1.08123148,-0.13825531,-0.5663809,-0.03611034,0.00805232,1.02952697,0.05,0.13637552,,1.0,-0.03058664,1.0,-0.3594981,1.0,0.73225581,3.64904863,-0.19884048,-0.08252032,-0.04823283,1.41871775,0.00010809,0.0,-1.0,-1.0,-1.0,-0.36421012,-1.0,0.73333333,1.95209151,-0.375,-1.0,0.0,0.71680918,4.15831242,2.23457428,0.45417172,0.0,0.47877907,0.05555556,-0.81744186,0.0,-0.15384615,-0.33236318,-1.0,-0.08920607
000623.XSHE,-0.44752907,0.022795,0.182875,-0.88888889,-0.02868738,-0.31007336,-1.0,-0.28238719,-0.01,0.61148256,0.63784294,-0.01,-0.66705438,-0.15814733,-1.00120262,-0.18726374,-0.035151,-0.72899099,1.57238372,-0.17669271,1.0,-0.21424487,0.0,0.0,0.71569767,-0.51604685,1.0,0.00018881,0.99863332,0.23555693,2.53740295,0.0064717,0.69040698,0.45943588,0.07049561,1.66849849,1.47060952,-0.03792472,-0.97993772,-0.19549093,0.04136579,1.14915888,0.275,-0.09914117,,1.0,-0.13204703,0.01,-0.57255245,1.0,0.10967442,6.8,-0.10126741,-0.68012931,-0.19727733,0.16567571,2.006e-05,1.0,0.0,0.0,0.0,-0.91076804,0.0,0.4,1.56286577,-0.875,0.0,1.0,0.84625984,0.03138505,3.31445402,0.87138681,0.0,0.9747093,0.55555556,-0.27616279,0.0,-1.0,0.37394916,0.0,-0.19900498
000625.XSHE,0.01031977,0.67502622,0.17458719,-0.11111111,-0.14753921,0.25510982,-1.0,-0.38165939,0.03,0.77514535,1.17104959,-0.03,-0.18232044,0.12180585,-0.91765306,-0.10875254,-0.04766337,-0.62692643,1.14360465,-0.12534932,1.0,0.09018207,0.0,0.0,0.80087209,-0.36324158,1.0,-0.00035146,0.89293399,0.14567352,2.31486285,0.0065403,0.77325581,0.55161384,0.26092529,3.15687387,1.34976037,-0.02778537,-0.45717567,0.14591388,0.01600222,1.67376426,0.56875,0.54878083,,1.0,-0.10475439,0.03,-0.52946324,0.03,0.04524651,-0.58333333,-0.37473895,0.14557341,-0.05002839,-0.00531712,7.512e-05,1.0,0.0,0.0,0.0,-0.52844936,0.0,1.0,3.08477666,-0.9375,0.0,1.0,0.87864893,-0.00875684,1.29247813,0.89653645,-1.0,0.5,0.16666667,-0.52551193,1.0,-0.125,0.37812982,0.0,-0.36036036
000627.XSHE,-0.30130814,0.86830771,-0.32199992,-0.33333333,-0.18542117,-0.09044852,-1.0,-0.61572052,0.05,0.80959302,0.69852901,0.05,-0.21285257,-0.01846318,-1.35963382,-0.6257633,-0.03275805,-0.34079674,1.52703488,-0.06835532,1.0,0.02734747,0.0,0.0,0.80494186,0.32274861,1.0,0.00020794,1.48953184,0.18021089,1.91892316,0.00619642,0.80930233,0.7760977,0.28198242,2.94163825,1.71478719,-0.02337387,-0.15683541,-0.0529502,0.01350333,2.08991597,0.75,0.69190398,,1.0,-0.2404166,0.05,-0.9293843,0.05,0.05930233,1.0,-0.37189885,-0.3534835,-0.02474386,0.02637102,1.36e-05,1.0,0.0,0.0,0.0,-0.75332557,-1.0,1.0,2.71541701,-1.0,0.0,1.0,0.83677428,0.01715096,1.19793102,0.93714437,0.0,0.5,0.94444444,-0.27616279,1.0,-0.15384615,0.66833861,0.0,-0.35460993
000630.XSHE,0.01031977,0.42388894,-0.00820289,-1.0,-0.31158743,-0.81843339,-1.0,-0.77409025,0.0,0.65973837,0.1095429,0.0,-0.44722303,-0.37292385,-0.73125992,-0.2875836,-0.0111779,-0.40913056,1.47819767,-0.12132159,1.0,-0.00032146,0.0,-0.03,0.59375,0.0,1.0,0.00040117,1.05298052,0.10780766,1.50229322,0.00624187,0.61162791,0.36056993,0.01281738,3.20888046,1.1843446,-0.10360575,-0.78705317,-0.00948545,0.00320656,68.32258065,0.103125,-0.50341902,,1.0,-0.75710263,0.0,-0.58799534,0.0,0.001,0.66666667,-0.5,-0.45443962,-0.20435878,-0.0048073,-0.00026749,1.0,0.0,-1.0,0.0,-1.08544519,-1.0,0.75,2.5173232,-0.875,0.0,0.0,0.82738804,-0.01645469,1.04946776,0.93593066,0.0,0.38488372,0.05555556,-0.27616279,0.0,-0.625,0.27938368,-1.0,0.0
000651.XSHE,0.01031977,0.72497585,-0.30490885,-0.44444444,-0.00606003,-0.08572491,-1.0,-0.04308588,-0.23,0.14098837,0.00490103,0.23,-0.4754289,-0.07844615,-1.88179617,-0.35708055,-0.07189449,-0.94736842,1.85465116,-0.21725564,1.0,-0.99736289,0.0,-0.23,0.01046512,0.34299717,1.0,-0.00036978,1.77615586,0.05786473,0.59530228,0.00644506,0.40697674,0.38499564,0.0769043,2.59422615,0.20918894,-0.26224822,-0.50669696,-0.07431064,0.03100098,0.81909395,0.125,-0.80948979,,1.0,-0.007101,1.0,-0.75356831,1.0,0.41072442,1.03234501,-0.4005242,0.77762842,-0.7973053,0.0566486,0.00012033,0.0,-1.0,0.0,0.0,-0.18647441,-1.0,0.26666667,0.03346963,-0.5625,0.0,0.0,0.55086502,0.53620073,5.2671134,0.70378418,0.0,0.4619186,0.16666667,-0.9106923,0.0,-1.0,-0.90848841,0.0,0.39138943
000671.XSHE,0.26497093,-0.36852881,0.03563558,-1.0,-0.19707274,0.11701264,0.18333333,-0.51237263,0.01,0.70290698,1.06364673,-0.01,-0.79528933,0.08298745,-2.33589475,-0.67374237,-0.03246427,-0.06746147,1.89011628,-0.61281442,1.0,0.01846042,-0.07,-0.44,0.78604651,-0.79096809,-1.0,0.00034287,1.19226519,0.0665885,1.14818687,0.0057071,0.85901163,0.75138122,0.07885742,1.91470062,1.41168304,-0.11639095,-0.02639674,-0.11210186,0.00604262,2.40266667,0.375,-0.81731513,,1.0,-0.31419158,0.01,-0.8208042,0.01,0.01338953,0.86666667,-0.39742966,-0.66145291,-0.05159647,0.01911493,0.00037163,0.0,0.0,-1.0,-1.0,-0.98956209,-1.0,0.8,0.60071049,-0.86618076,-1.0,0.0,0.36652166,0.3506181,0.96152545,0.56107332,0.0,0.18546512,0.16666667,-0.89133425,0.0,-1.0,0.07793338,-1.0,-0.43478261
000709.XSHE,-0.30130814,0.26180531,-0.36700862,-0.77777778,-0.37588561,-0.00169909,-0.31666667,-0.8014556,0.02,0.74491279,0.79255352,0.02,-0.42425124,-0.0002999,-1.00568549,-0.30415819,-0.08443588,-0.50479791,-1.36860465,-0.21406162,1.0,0.05560042,0.03,-0.15,0.78430233,-0.38069349,1.0,-0.00037546,0.41852283,0.18621914,1.40627925,0.00627851,0.78590116,0.47252108,0.2109375,3.32114209,1.47893989,-0.15496499,-0.17839246,-0.02064272,-0.00388434,14.48905109,0.8,-0.00855352,,0.02,-0.6748041,0.02,-0.67114094,0.02,-0.01746977,0.5,-0.68981262,0.12146785,-0.0016983,-0.00675711,-0.00070176,0.0,-1.0,-1.0,-1.0,-0.99597048,0.0,0.75,0.97924181,-1.0,-1.0,1.0,0.50213477,-0.03850802,1.00512133,0.18843414,0.0,0.53604651,0.13888889,-0.72616279,0.0,-0.92307692,-0.18304902,0.0,-0.32786885
000723.XSHE,0.26497093,-0.29185153,-0.39557635,-1.0,-0.19199838,-0.08997024,-1.0,-0.90334789,0.06,0.8309593,0.04758262,-0.06,-0.48095377,-0.01132804,-0.99100954,-0.21663274,-0.01499913,-0.29776098,-1.03168605,-0.17654741,-1.0,0.16298199,0.0,-0.03,0.88284884,-0.55224078,-1.0,-0.00026128,0.36749055,0.03501735,1.69554926,0.00630307,0.85377907,0.40622274,0.05126953,3.19078441,1.75988254,-0.12887912,-0.11406479,-0.01069813,0.00630241,8.24695122,0.1125,0.15538563,,0.06,-0.67941461,0.06,-0.67191142,0.06,-0.00066279,-3.0,-0.26428209,-0.70855524,-0.00625237,0.05825964,0.00013902,0.0,0.0,-1.0,-1.0,-1.17778425,-1.0,,0.23578815,-0.88309038,-1.0,0.0,0.48400458,0.11799901,1.0,0.50219534,0.0,,0.05555556,,0.0,,-0.51223301,-1.0,-0.49382716
000725.XSHE,0.40101744,0.14121195,-0.1995021,-0.22222222,-0.25561317,-0.80439055,-1.0,-0.530131,-0.03,0.48052326,0.0115001,0.03,-0.43617331,-0.52230419,-0.24175936,-0.29194533,-0.09408617,-0.69671416,1.8127907,-0.09684899,1.0,0.25560312,0.0,-0.03,0.08662791,0.61237244,1.0,0.00038136,1.08589706,0.11391018,2.11493892,0.00617553,0.28633721,0.20063972,0.01647949,2.72828695,0.91437144,-0.31557159,-1.39822756,-0.25578073,0.00029057,8.67464115,0.09375,0.7276878,,1.0,-0.51230657,-0.03,-0.96120187,1.0,0.03993488,-10.5,-0.63636876,0.04352329,-0.75005222,-0.01643807,-0.00099147,1.0,0.0,0.0,-1.0,-0.85124769,0.0,1.0,5.94441139,-0.875,0.0,0.0,0.9869539,-0.21426614,1.34928285,0.98166339,0.0,0.75319767,,-0.27616279,1.0,-0.16666667,,0.0,0.49180328
