code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.05874275,0.41889381,0.17030426,-0.66666667,-0.076499,0.0269548,-1.0,-0.30174259,-0.06,0.54729936,1.1463298,0.06,-0.26335063,0.00977256,-0.72759563,-0.2471773,-0.06823827,-0.28593226,1.89929814,-0.0610028,1.0,0.25067463,0.0,0.09,0.16509002,-0.04411765,1.0,0.00044378,1.08372022,0.07183498,2.23008222,0.00679525,0.54317974,0.23420812,0.05554199,1.9751494,1.36637392,-0.07504836,-1.45421361,-0.02444811,0.00440231,2.43336355,0.04375,0.83371054,,1.0,-0.0776796,-0.06,-0.55706354,-0.06,0.01466219,0.10714286,-0.60482105,0.45920566,-0.46974125,-0.04049698,-0.00071939,1.0,-1.0,0.0,0.0,-1.49492464,-1.0,0.5,2.35438718,-0.875,0.0,1.0,0.84466566,-0.24849222,1.8205642,0.84417618,0.0,0.5,0.83333333,-0.38192292,1.0,-0.125,-0.57012498,0.0,0.36649215
000402.XSHE,-0.16112298,0.2461961,0.09946741,-0.22222222,-0.04690164,-0.02774405,-1.0,-0.35432589,-0.07,0.52044553,1.13823144,0.07,-0.12999695,-0.00400823,-1.08651006,-0.11992676,-0.01525787,-0.34787916,1.34940494,-0.12616901,1.0,0.44956836,0.0,0.0,0.86389991,-0.14678414,1.0,0.00045949,1.15839951,0.1985556,2.3880302,0.00642775,0.91516631,0.74794019,0.2142334,3.14118465,0.99227924,-0.00376721,-0.43166116,0.00284337,0.0047709,2.37641357,0.425,0.88011012,,0.07,0.05285973,0.07,-0.6955583,0.07,0.12688435,0.14141414,-0.58502291,0.17018495,-0.02658657,-0.06550398,-4.5e-06,1.0,0.0,0.0,0.0,-0.73813186,0.0,1.0,6.74797628,-0.8125,0.0,1.0,0.96614187,-0.05465324,1.73353867,0.92639505,0.0,0.99328654,0.05555556,,1.0,-0.375,0.73755903,0.0,-0.43478261
000413.XSHE,-0.34467501,0.97453346,-0.40127331,-0.33333333,-0.29575474,-0.13514923,-0.33333333,-0.33323143,0.04,0.83521514,0.02021752,0.04,-0.3433018,-0.06745078,-1.36479696,-0.39395789,-0.04735901,-0.27647238,-1.42844065,-0.03365384,1.0,0.00821045,0.04,-0.42,0.9060116,-0.79056942,1.0,-0.00049156,1.12663409,0.2273996,1.67244536,0.00670512,0.84223375,0.95407385,0.11132813,2.65939507,1.42269847,-0.0673142,-0.85016877,-0.21618893,-0.0248111,1.81889764,0.45,-0.79649902,,0.04,0.02096465,0.04,-0.92310068,0.04,-0.06550015,-0.30718954,-0.8287525,-0.50164212,-0.00304226,-0.44641304,-0.00079676,0.0,0.0,-1.0,-1.0,-1.42176766,0.0,1.0,1.6113792,-0.875,-1.0,1.0,0.52114009,-0.2204582,1.14788707,0.49574903,-1.0,0.5,0.05555556,-0.66493744,0.0,-0.125,0.19409904,-1.0,-0.06042296
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.05874275,-0.38435419,0.78422756,-0.11111111,-0.00151154,0.80871724,1.0,-0.01284011,0.87,0.98626793,1.22430281,-0.87,-0.02685383,0.13560958,-0.77418159,-0.02288679,-0.02815541,-0.90326518,1.44400366,-2.6e-07,1.0,1.20682311,0.0,0.0,0.97314617,-0.51604685,1.0,-0.00054532,1.39755651,0.27874941,2.97738694,0.00882107,0.44522429,0.61840098,0.69030762,3.80431026,0.26189659,-0.0245611,-0.11426732,0.74012964,-0.04773019,0.39827806,0.95,0.82866861,,1.0,0.07035721,1.0,-0.43541409,1.0,3.70231309,0.36349206,-0.64161763,0.86499105,-0.00892769,-0.62104125,-0.00066597,1.0,0.0,0.0,0.0,-1.00553676,0.0,0.75,30.05575397,-1.0,0.0,1.0,0.98304603,-1.90098227,5898414213.69096,0.94271886,0.0,0.5,0.16666667,-0.38192292,1.0,-0.38461538,0.05901462,0.0,0.57220708
000425.XSHE,0.31370156,-0.27582275,-0.55724826,-1.0,-0.10904503,0.00276597,-0.625,-0.39896056,-0.06,0.54134879,1.06343942,-0.06,-0.49008239,0.00105773,-1.86802524,-0.3924321,-0.27041709,-0.18126335,-1.77143729,-0.06632017,-1.0,-0.00647392,-0.1,-0.11,0.26090937,-0.89765608,-1.0,7.104e-05,0.79905315,0.01959992,-0.4191129,0.00631364,0.30393653,0.71589869,0.0,2.19344183,0.81418133,-0.63963063,-0.24571724,-0.02645667,-0.01515884,12.7235023,0.125,-0.78265044,,-0.06,-0.26727215,-0.06,-0.8952381,-0.06,-0.07451938,0.08888889,-0.75587019,-0.54526197,-0.72389153,-0.1011723,-0.00066204,0.0,-1.0,0.0,-1.0,-1.71547216,0.0,0.93333333,0.34617208,-0.74761171,-1.0,0.0,0.06766267,-0.09318406,0.99590494,0.35660855,0.0,0.36588343,0.72222222,,0.0,-0.625,-0.17267869,-1.0,0.66115702
000503.XSHE,-0.34467501,-0.04570265,0.30831207,-0.44444444,-0.73130871,0.25326525,-1.0,-0.92143076,-0.6,0.13915166,0.33729715,-0.6,-0.27830333,0.1346777,-0.75530005,-0.15379921,-0.24992558,-0.8889228,-1.82514495,-0.04483302,-1.0,-0.49967009,0.0,-0.3,0.03783949,-0.69397792,1.0,-0.00057904,0.85116066,0.13766666,0.23842429,0.00437681,0.45254806,0.41104669,0.0390625,1.0148802,0.96019465,-0.38988203,-1.64558593,-0.04862976,-0.06263605,0.09963588,0.025,-0.57453446,,1.0,-0.89985225,1.0,-0.16800494,1.0,-0.57225572,-0.87959929,-0.8276037,0.22963401,-0.72811987,-0.82504663,-0.00058716,0.0,0.0,0.0,-1.0,-1.39695478,0.0,,0.1769838,-0.85392912,0.0,1.0,0.97650222,-4.27370148,1.87326104,0.77569383,-1.0,0.5,0.88888889,-0.96205075,0.0,-0.30769231,-0.30365859,0.0,0.26504694
000538.XSHE,0.31370156,-0.13521943,0.2406252,-1.0,-0.79809445,-0.5129916,-0.76666667,-0.98807704,-1.38,0.04882514,0.09680386,1.38,-0.48581019,-0.13412364,-1.12666754,-0.3368935,-0.00699854,-0.97772353,-1.78700031,-0.02526649,-1.0,-0.61507459,-4.06,-4.6,0.0299054,-0.87086357,-1.0,-8.92e-05,0.81542456,0.14302904,1.65188535,0.00379517,0.38632896,0.14830638,0.01135254,3.81061486,0.23874918,-0.56395128,-0.74144406,-0.82709032,-0.54030475,0.18223725,0.11875,-0.86888219,,-1.0,-0.96987699,-1.38,-0.64485407,-1.38,-0.77569973,-1.07598007,-0.73914805,-0.9168832,-0.5048726,-1.44515759,-0.0002674,0.0,0.0,-1.0,-1.0,-1.98062135,-1.0,0.4,1.49445585,-0.98952234,0.0,0.0,0.60996297,-4.4225735,1.0,0.98655547,0.0,0.4372902,0.05555556,-0.9850473,0.0,-1.0,0.21241721,0.0,0.49316894
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.31370156,-0.22828283,0.15937698,-1.0,-0.13733115,-0.39056182,-1.0,-0.58819933,-0.06,0.52883735,0.86001412,-0.06,-0.73085139,-0.1316983,-2.09087808,-0.64937443,-0.17191835,-0.13732072,-1.64357644,-0.34535145,-1.0,0.01755245,0.0,-0.18,0.47451938,-0.49690399,-1.0,-0.00012778,0.84578497,0.06852721,1.87616501,0.00649185,0.61763808,0.66005493,0.02416992,2.3015349,1.16694323,-0.31838321,-0.92548469,-0.01818129,-0.01857677,2.33391916,0.10625,0.02454349,,-0.06,-0.53952571,-0.06,-0.7109063,-0.06,-0.02969179,-0.05072464,-0.8317854,-0.52874688,-0.34147486,-0.24361233,-0.00069996,1.0,0.0,-1.0,-1.0,-1.52911925,-1.0,0.66666667,0.9306866,-0.71617874,0.0,0.0,0.94977737,-0.14201521,0.98571885,0.46883068,0.0,0.89929814,0.16666667,,1.0,-1.0,-0.05555293,0.0,0.35460993
000568.XSHE,-0.34467501,0.18100657,0.27034753,-0.55555556,-0.12672263,-0.31973012,-1.0,-0.17915011,-0.94,0.08452853,0.00235852,0.94,-0.27525175,-0.26006148,-0.96859502,-0.15898688,-0.12180212,-0.90509612,1.87274947,-0.09538971,-1.0,0.53896758,0.0,-0.32,0.01861459,-0.33246468,1.0,-0.00019143,1.02516799,0.10845251,1.69549273,0.00652262,0.35916997,0.19469027,0.07470703,2.69570566,0.79567189,-0.35549058,-0.29982301,-0.27768009,-0.35304848,0.20779629,0.375,0.16531297,,1.0,-0.02173308,1.0,-0.41779975,1.0,-0.15654318,-1.3352901,-0.71504394,0.18742653,-0.19291799,-0.36898581,-0.0004565,0.0,-1.0,0.0,-1.0,-0.24694966,-1.0,0.25,5.67544009,-0.625,0.0,0.0,0.86926843,-4.84908556,11.66489345,0.7774575,-1.0,0.5,0.16666667,-0.8953311,0.0,-0.38461538,-0.17340578,-1.0,0.40647034
000623.XSHE,0.31370156,0.83737136,-0.06409514,-0.77777778,-0.20160207,-0.37997845,-1.0,-0.66126567,-0.18,0.33857186,0.21900062,-0.18,-0.21788221,-0.18082053,-2.29769924,-0.31644797,-0.11227083,-0.33597803,-1.59932865,-0.19396019,-1.0,-0.23011688,0.0,-0.47,0.24992371,-0.38888889,1.0,7.038e-05,1.00171045,0.01777373,1.91849979,0.00593353,0.50015258,0.67927983,0.04614258,2.04268123,0.54314363,-0.31799448,-0.5086774,-0.09948706,-0.0400737,0.77819549,0.0875,-0.82428399,,-0.18,-0.22951225,-0.18,-0.32974138,-0.18,0.06812206,-0.17419355,-0.77594434,0.31723946,-0.21187982,-0.32348885,-0.00056153,1.0,0.0,0.0,0.0,-0.76427766,0.0,0.53333333,1.03314037,-0.50261941,0.0,1.0,0.88856734,-0.16050232,0.9098423,0.89897541,0.0,0.96338114,0.72222222,-0.59719255,1.0,-1.0,-0.4431838,-1.0,0.52493438
000625.XSHE,-0.34467501,0.24389757,-0.28042522,-0.11111111,-0.13368845,-0.26085705,-1.0,-0.30907979,-0.09,0.46826366,0.98650739,0.09,-0.10405859,-0.07664767,-0.75795495,-0.14342386,-0.07396355,-0.62221544,1.22642661,-0.04019665,1.0,0.22822105,0.0,-0.09,0.29874886,,1.0,-0.00042675,1.52831399,0.16842092,2.57859385,0.00676086,0.50747635,0.15746109,0.08203125,3.51371516,0.6974112,-0.08090995,-1.08291259,-0.12845785,0.0279486,1.0890884,0.0875,0.68684327,,1.0,-0.06930975,-0.09,-0.81933292,-0.09,0.1142899,-1.175,-0.79323828,0.12373503,-0.7078631,-1.22085052,-0.0009409,1.0,0.0,0.0,0.0,-1.27499231,-1.0,0.5,4.01982006,-0.875,0.0,1.0,0.97764033,-0.05989591,2.17905303,0.9437392,0.0,0.5,0.83333333,-0.14586512,1.0,-0.125,0.257476,0.0,0.41493776
000627.XSHE,-0.34467501,-0.32336274,-0.21087558,-0.66666667,-0.07945419,-0.35570762,-1.0,-0.20269031,0.03,0.82346659,0.14069562,-0.03,-0.64479707,-0.14754152,-1.59398564,-0.50411962,-0.00502953,-0.17363442,-1.78852609,-0.05138658,-1.0,0.01652749,0.0,-0.59,0.83613061,-0.74701788,1.0,0.00036823,0.84218082,0.15281336,1.98376229,0.00634648,0.63991456,0.89258468,0.01367188,1.77720845,0.73319113,-0.05916696,-0.96666748,-0.10006613,0.00625488,2.77226721,0.0125,-0.67416576,,1.0,-0.19176285,0.03,-0.90358467,0.03,0.00157522,0.24,-0.60876712,-0.86273974,-0.02156987,-0.20488378,-5.052e-05,1.0,0.0,-1.0,0.0,-1.49307905,0.0,1.0,0.54426585,-0.875,0.0,0.0,0.80413934,-0.4223156,1.37018619,0.62064997,0.0,0.5,0.38888889,-0.31919439,0.0,-0.23076923,0.43848828,-1.0,0.2484472
000630.XSHE,0.31370156,0.64721058,0.6878877,-0.88888889,-0.07854617,-0.52241602,-1.0,-0.33537145,-0.02,0.66783644,1.02731087,-0.02,-0.37198657,-0.17727679,-1.72535096,-0.26914861,-0.19031879,-0.06377785,-1.59780287,-0.06343606,-1.0,0.00040267,0.0,-0.03,0.69377479,-0.67082039,1.0,0.00022541,1.08365913,0.03182626,1.76033661,0.00629182,0.56743973,0.64540738,0.02416992,1.94875574,1.08689534,-0.27521364,-0.31389772,-0.00311377,-0.0011643,102.82142857,0.0875,-0.63073649,,-0.02,-0.57118738,-0.02,-0.73210445,-0.02,0.00625267,-0.33333333,-0.96198167,-0.33725385,-0.58856965,-0.10301322,-0.0009811,1.0,0.0,0.0,0.0,-0.97098329,0.0,1.0,0.96696392,-0.6742681,0.0,0.0,0.97994533,-0.05274551,1.0,0.83728383,0.0,0.45254806,0.16666667,-0.55872692,1.0,-0.76923077,0.34130366,0.0,0.48780488
000651.XSHE,0.31370156,0.20585219,0.39775602,-0.55555556,-0.03841795,0.39223379,0.55,-0.06114338,-0.59,0.14250839,0.00034569,0.59,-0.23680195,0.37725847,-1.37750974,-0.13518462,-0.00839324,-0.92401587,1.89136405,-0.09689217,1.0,0.90983991,0.0,-0.21,0.0170888,0.51479156,1.0,-0.00071457,1.3908369,0.20176979,-0.23488531,0.00755704,0.40891059,0.50320415,0.1315918,1.72091982,0.38296613,-0.27792116,-0.61080715,0.29192864,-0.06678543,0.13370023,0.56875,0.87769771,,-0.59,0.03356398,-0.59,-0.58467244,-0.59,0.24387428,-1.08402204,-0.86184769,0.90884291,-0.21641947,-5.53858319,-0.00088896,0.0,-1.0,-1.0,-1.0,-1.01784066,-1.0,0.25,2.12356993,-0.6875,0.0,0.0,0.99849025,-13.5591376,50.48742687,0.51303378,-1.0,0.5,0.13888889,-0.80697297,0.0,-0.92307692,-0.22618457,0.0,0.4805492
000671.XSHE,0.31370156,0.28379076,-0.5111649,-0.55555556,-0.0360728,-0.30475212,-1.0,-0.52033017,-0.05,0.55492829,0.81538067,0.05,-0.32010986,-0.15274839,-0.80291951,-0.17119316,-0.02110105,-0.49191334,1.87854745,-0.02065248,-1.0,0.36044309,0.0,0.1,0.26365578,-0.5625,1.0,0.00028253,1.16557728,0.16896606,2.36791504,0.00644274,0.4351541,0.36740922,0.04614258,3.26231844,1.0847345,-0.09278342,-1.35395461,-0.14106481,-0.00480422,3.31116122,0.1875,0.15857441,,-0.05,-0.00996147,-0.05,-0.88349815,-0.05,0.04666829,0.00555556,-0.60361742,-0.62431565,-0.28591242,-0.031186,-0.00058759,0.0,-1.0,0.0,0.0,-0.68799344,0.0,0.5,1.14498785,-0.625,0.0,1.0,0.89212736,-0.52337218,1.86208714,0.6301479,0.0,0.58223985,0.5,-0.32590784,1.0,-0.23076923,0.58357003,-1.0,0.63829787
000686.XSHE,0.31370156,-0.55109906,-0.68935313,-1.0,-0.17434465,-0.12721028,-0.81666667,-0.65117701,-0.23,0.29493439,1.13792666,-0.23,-0.93072933,-0.09080343,-2.13532885,-0.9209643,-0.45690318,-0.21788221,-1.26457125,-0.04198773,-1.0,-0.04010503,-0.22,-0.44,0.26121453,-0.71373784,-1.0,3.9e-06,0.69795357,0.02127406,-0.42109045,0.00662921,0.15868172,0.30363137,0.0,2.44566584,1.00011247,-0.77305052,-0.85270662,-0.12276177,-0.07104461,2.25891182,0.125,-0.85902492,,-0.23,-0.16374954,-0.23,-0.94777266,-0.23,-0.03130912,-0.01794872,-0.76930138,-0.87524684,-0.59228313,-0.14371482,-0.00060464,0.0,-1.0,-1.0,-1.0,-1.75822824,0.0,0.25,1.0126366,-0.79845917,-1.0,0.0,0.6315552,-0.22784494,1.0,0.5420244,0.0,0.49160818,0.25,-0.64418676,0.0,-1.0,-0.2804344,-1.0,0.82474227
000709.XSHE,0.31370156,-0.2672437,-0.16020749,-0.77777778,-0.05381698,-0.53996664,-1.0,-0.33598288,-0.02,0.66783644,0.04103921,0.02,-0.3368935,-0.1728421,-1.04126097,-0.23771742,-0.08012757,-0.16051266,-1.3561184,-0.08662302,-1.0,-0.01683277,0.0,-0.02,0.46505951,-0.64168895,1.0,0.00031848,0.95864386,0.12413583,1.84985853,0.00642169,0.61519683,0.56942325,0.01428223,3.1526379,1.11040679,-0.19772498,-1.11124643,-0.00764746,0.00093896,36.42682927,0.0375,-0.63616459,,-0.02,-0.46913651,-0.02,-0.52247537,-0.02,0.00297101,-0.16666667,-0.72747913,-0.51384542,-0.54883497,-0.05991154,-0.00089122,1.0,0.0,0.0,0.0,-1.44176151,0.0,1.0,1.76988724,-0.63081664,0.0,1.0,0.98670753,-0.04529506,1.00671676,0.90435829,0.0,0.5,0.16666667,,1.0,-0.75,-0.49355817,0.0,0.48780488
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
