code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.11009308,0.4236299,0.60715608,-0.11111111,-0.16606514,0.22434829,0.63333333,-0.35886979,0.07,0.78984875,0.88875818,0.07,-0.04915649,0.04992043,-0.51225409,-0.05497382,-0.03101754,-0.36998255,1.30424666,-0.01378757,1.0,0.13718557,0.0,0.0,0.80773706,0.13363062,1.0,0.00049655,1.57157405,0.23146229,0.23203086,0.00644098,0.78941245,0.96495055,0.49987793,4.25224505,1.15750436,-0.01938266,-0.26343049,-0.01659908,0.01954604,1.64844343,0.9,0.99230171,,0.07,0.05589676,0.07,-0.5106383,0.07,0.04621873,7.0,-0.13066374,0.41209365,-0.02719156,0.08105912,0.00021094,1.0,0.0,0.0,0.0,-1.25657831,-1.0,1.0,30.01606949,-0.75,0.0,1.0,0.94559222,0.13218759,1.13628166,0.99034402,0.0,0.5,0.33333333,-0.09438627,1.0,-0.375,0.52769534,0.0,-0.37267081
000413.XSHE,-0.11009308,0.35059922,0.25430314,-0.72222222,-0.46249324,-0.84719285,-1.0,-0.6504515,-0.02,0.48240256,0.01729295,-0.02,-0.3292612,-0.30679322,-0.65809603,-0.16492147,-0.09851709,-0.43106457,-1.18760908,-0.13397116,-1.0,0.14091269,0.0,-0.03,0.20157068,-0.13222147,1.0,-4.181e-05,0.72368344,0.12494755,1.95616702,0.00628046,0.4986911,0.56849913,0.02954102,0.91559169,1.49011053,-0.37495969,-1.11882729,-0.10233178,0.00049181,1.33888889,0.06875,-0.00455275,,-0.02,-0.46204586,-0.02,-0.36228505,-0.02,0.00380105,0.825,-0.45031322,0.46149986,-0.54035637,0.01149221,-0.00011781,1.0,0.0,0.0,0.0,-1.7264783,-1.0,1.0,0.73072564,-0.62092075,0.0,0.0,0.9801024,0.03493623,0.99897466,0.69575633,-1.0,0.5,0.13888889,-0.43630017,1.0,-1.0,0.02489921,0.0,0.09009009
000415.XSHE,-0.11009308,-0.66593752,-0.55748274,-0.77777778,-0.54706576,-0.02566992,-0.58333333,-0.61578794,-0.04,0.36052938,0.00644932,-0.04,-0.74287376,-0.00260582,-2.41679003,-0.71727749,-0.26924767,-0.33042467,-1.16753927,-0.03543306,1.0,-0.09516499,0.05,-0.25,0.23094823,-0.68936794,-1.0,-0.00019326,1.22519639,0.16578474,-0.53958567,0.00610522,0.20680628,0.34904014,0.01281738,1.78319336,0.58522397,-0.70093446,-1.01904839,-0.14613779,-0.0043641,3.53982301,0.225,-0.80866078,,-0.04,-0.64122144,-0.04,-0.94982497,-0.04,0.00178709,0.6,-0.47333957,-0.56363718,-0.74105174,0.01127568,-0.00027254,0.0,-1.0,-1.0,0.0,-1.18914458,0.0,1.0,0.85696446,-0.76835664,-1.0,1.0,0.28932618,0.08431873,0.98535778,0.13130531,-1.0,,0.05555556,,1.0,,-0.71150199,-1.0,0.49382716
000423.XSHE,-0.11009308,0.06967178,0.8528437,-0.66666667,-0.0025013,0.31133405,-1.0,-0.04748034,-0.19,0.11692845,1.59373288,-0.19,-0.27952298,0.22385624,-1.54167024,-0.31849913,-0.25531459,-0.87085515,1.62594532,-0.04616454,1.0,-0.25612506,0.0,-1.2,0.04741129,-0.63474545,-1.0,0.00071646,1.97017748,0.09757195,2.03006434,0.00695845,0.60558464,0.15561373,0.08349609,4.15120284,1.28330425,-0.1210065,-0.3724153,-0.07971304,0.07176254,0.98892547,0.6,0.48444423,,-1.0,-0.03129236,-0.19,-0.728942,-0.19,0.01311227,13.46646341,-0.06875509,0.11640414,-0.21537882,1.16804102,0.00020697,0.0,-1.0,0.0,0.0,-0.40936013,-1.0,0.5,4.30782507,-0.8125,0.0,1.0,0.91707756,2.21790837,1.39613989,0.69697509,0.0,0.47324026,0.33333333,-0.93210465,0.0,-1.0,-0.03492975,0.0,-0.04269855
000425.XSHE,-0.11009308,0.04853899,-0.4048885,-0.11111111,-0.27046211,-0.30226638,-1.0,-0.43489659,0.0,0.59962187,0.03760616,0.0,-0.47411286,-0.19289483,-1.04916828,-0.38394415,-0.02758395,-0.75799884,1.86852821,-0.04359928,1.0,0.09313988,0.0,-0.08,0.57213496,-0.48038446,1.0,0.00045994,1.64663951,0.15606138,2.21858592,0.00545311,0.37260035,0.5074171,0.01190186,4.11465217,0.72993019,-0.12698044,-1.01746691,-0.11241173,0.00025951,2.46135266,0.35,-0.16993926,,1.0,-0.23535153,0.0,-0.57825707,0.0,0.03408726,1.0,-0.48740619,-0.51051311,-0.27480401,-0.00059904,-0.00065822,1.0,0.0,0.0,0.0,-1.02874065,0.0,1.0,15.2805164,-0.8125,-1.0,1.0,0.83837624,-0.0086336,1.31825674,0.93926388,0.0,0.84729494,0.77777778,-0.44046356,1.0,-0.75,0.53405537,0.0,0.24691358
000503.XSHE,0.23312973,-0.75114213,0.2939949,-0.88888889,-0.07867185,0.37817128,-1.0,-0.96009321,0.26,0.92146597,0.08449985,-0.26,-0.84729494,0.00923979,-1.85409128,-0.7399651,-0.0301034,-0.36358348,-1.81500873,-0.30209494,-1.0,-0.45885566,0.31,-2.57,0.95898778,-0.88113422,-1.0,-0.00024025,0.65702648,0.12408554,-0.86010846,0.00539194,0.9246655,0.97643979,0.04046631,1.86738808,1.25581734,-0.0668046,-0.25302363,-0.21596033,0.04139423,1.07844475,0.3,-0.53073466,,-1.0,-0.88451473,0.26,-0.78409091,0.26,-0.08600931,4.59159397,-0.17829186,-0.80392988,-0.03643652,1.31871877,0.0004404,0.0,0.0,-1.0,-1.0,-1.81527333,0.0,0.5,0.70763598,-0.98280886,0.0,1.0,0.08251994,4.35357985,0.85291586,0.7147921,0.0,0.27312391,0.5,-0.98167539,0.0,-0.75,0.64182747,-1.0,-0.54254007
000538.XSHE,-0.11009308,0.37919826,0.16992813,-0.27777778,-0.00063732,-0.26896617,-1.0,-0.98601806,0.3,0.9290285,1.53373564,0.3,-0.28534031,-0.12415628,-1.14774778,-0.23007563,-0.07931661,-0.47556719,1.77981385,-0.00552631,1.0,1.84183477,0.0,0.0,0.95287958,0.13363062,1.0,-0.00030388,1.39592668,0.18350781,0.9874868,0.00832434,0.72280396,0.62187318,0.28198242,3.50955048,0.99272833,-0.02550491,-0.33980148,-0.53849665,0.08438237,0.92424686,0.45,0.95805087,,-1.0,-0.00092918,0.3,-0.50189781,0.3,2.50830716,1.58392841,-0.35798703,-0.41993308,-0.01638135,0.62050002,-0.00020284,1.0,-1.0,0.0,-1.0,-0.17540538,0.0,1.0,0.24421891,-0.75,-1.0,1.0,0.53430413,1.04314398,1.0,0.69615052,-1.0,0.41041303,0.05555556,-0.30722349,0.0,-1.0,-0.11859822,0.0,-0.17916077
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.11009308,-0.29800326,0.36916692,-0.22222222,-0.19015429,0.32963616,0.65833333,-0.37809496,0.0,0.59962187,0.74499993,0.0,-0.06864456,0.21966156,-0.8645522,-0.04537522,-0.06822568,-0.6576498,1.27952298,-0.01948818,1.0,-0.19740036,0.0,0.0,0.57213496,-0.36115756,1.0,0.00039374,1.61027058,0.13744571,2.09477902,0.00634782,0.43426411,0.89703316,0.16149902,3.54099078,1.20433392,-0.17352886,-0.49750952,0.0786628,0.00443081,1.75984991,0.73125,-0.00821015,,0.0,-0.10970154,0.0,-0.24300699,0.0,0.02012798,2.875,-0.24581249,-0.15318776,-0.21252958,0.06871603,3.239e-05,1.0,0.0,0.0,0.0,-1.41741917,-1.0,0.66666667,2.04197717,-0.6875,0.0,1.0,0.97446912,0.273573,1.04373016,0.97239754,0.0,0.5,0.44444444,-0.22716696,1.0,-1.0,0.72672431,0.0,0.16528926
000568.XSHE,-0.11009308,0.1239628,-0.20077832,-0.22222222,-0.00984632,-0.29261038,-1.0,-0.03175066,-0.26,0.0892961,1.06089793,0.26,-0.13147179,-0.22401121,-0.4841947,-0.10471204,-0.19940171,-0.95607912,1.69458988,-0.01549111,1.0,0.65882554,0.0,-0.26,0.02675974,-0.21004201,1.0,-0.00028966,1.78690719,0.12893513,0.93856738,0.0073074,0.47324026,0.04828389,0.10437012,2.83958255,0.29464805,-0.1615798,-0.60070153,-0.24828226,0.02021054,0.20162994,0.375,0.60982109,,1.0,0.0123684,-0.26,-0.39416058,-0.26,1.86939849,0.95748894,-0.48479388,-0.43487604,-0.57344936,-0.07900262,-0.00053409,1.0,-1.0,0.0,-1.0,-0.34702398,-1.0,0.5,2.11562572,-0.8125,-1.0,0.0,0.80139593,-0.25212566,5.26402534,0.27629732,-1.0,0.48487493,0.05555556,-0.30722349,1.0,-0.38461538,-0.34866183,-1.0,0.09250694
000623.XSHE,-0.11009308,0.13187541,-0.04105963,-0.22222222,-0.04126044,-0.23458906,-1.0,-0.21293329,0.02,0.68557301,0.35944586,-0.02,-0.62507272,-0.11408753,-0.48826967,-0.33042467,-0.00550721,-0.78853985,1.56660849,-0.01415685,1.0,-0.43976671,0.0,0.0,0.70273415,-0.51604685,1.0,0.00039334,1.81306372,0.24426674,2.53353479,0.00643477,0.59918557,0.66608493,0.0302124,1.99104567,1.30657359,-0.03686715,-0.63603575,-0.19997748,0.00913832,1.02635542,0.525,-0.73055246,,1.0,-0.13945575,0.02,-0.47189047,0.02,0.03534322,,0.0,-0.59386815,-0.16917381,0.24626708,-0.00015489,1.0,0.0,0.0,0.0,-0.55354889,0.0,0.5,1.21499572,-0.75,0.0,0.0,0.81758888,0.18376125,1.30011865,0.91098299,0.0,0.99243746,0.61111111,-0.09438627,1.0,-1.0,0.76822168,-1.0,-0.04975124
000625.XSHE,-0.11009308,-0.17476477,-0.57221692,-0.11111111,-0.17082907,-0.45131201,-1.0,-0.31168075,-0.01,0.54115765,0.69627315,-0.01,-0.43513671,-0.26530005,-0.99874793,-0.33391507,-0.12475132,-0.7504363,1.14776033,-0.0076124,1.0,-0.23178465,0.0,-0.01,0.33595113,-0.36324158,-1.0,0.00023122,1.69202793,0.11042394,2.25619598,0.00645848,0.45375218,0.37405468,0.0657959,3.37467935,0.97716696,-0.16755433,-0.52711461,-0.1752857,-0.00225249,1.33333333,0.3,-0.5098154,,-0.01,-0.20754814,-0.01,-0.58838973,-0.01,0.02469343,1.625,-0.32849549,-0.54840391,-0.50267846,0.05980481,-8.04e-05,1.0,0.0,0.0,0.0,-0.8949898,0.0,0.5,2.66169545,-0.6875,-1.0,0.0,0.96485534,0.21517338,1.0137911,0.91946783,0.0,0.5,0.27777778,-0.09438627,1.0,-0.625,0.1091945,-1.0,0.16528926
000627.XSHE,-0.11009308,-0.0116585,-0.38019174,-0.77777778,-0.56896199,0.17889607,-1.0,-0.47072531,0.0,0.59962187,0.04970539,0.0,-0.13118092,0.09548408,-1.3118458,-0.63874346,-0.0091568,-0.22076789,1.48225713,-0.11675041,-1.0,-0.02571125,0.0,-0.01,0.57213496,-0.51245004,-1.0,6.541e-05,1.45941228,0.12554256,1.6798254,0.00611373,0.5113438,0.89586969,0.04562378,1.97767203,1.39121582,-0.14989826,-0.37574097,-0.02220282,0.00182811,0.59765298,0.5,-0.90839885,,0.0,-0.37024844,0.0,-0.97693431,0.0,0.00713845,0.54166667,-0.59525319,-0.86569847,-0.17427184,-0.06904805,-0.0005511,1.0,0.0,0.0,0.0,-1.40222352,-1.0,1.0,1.17010136,-0.5625,-1.0,0.0,0.85146941,-0.02814633,1.00105416,0.96652663,0.0,0.5,0.52777778,-0.4853886,0.0,-0.38461538,0.42656657,-1.0,0.0990099
000630.XSHE,-0.11009308,0.29841025,-0.01754004,-0.55555556,-0.48171194,-0.64154268,-1.0,-0.56102534,0.0,0.59962187,0.39079196,0.0,-0.31966259,-0.29072818,-1.15735635,-0.21611402,-0.03219655,-0.31878999,1.50988947,-0.04905348,-1.0,0.00166306,0.0,-0.05,0.57213496,-0.58387421,1.0,-0.00024561,1.42202502,0.14487422,1.51391335,0.00624118,0.56675393,0.6602676,0.02105713,2.13023684,1.0888598,-0.13291098,-0.14896756,-0.00509968,-0.00094271,42.63333333,0.25,0.27366554,,0.0,-0.53515367,0.0,-0.56455844,0.0,0.00197324,1.66666667,-0.33333333,-0.53594451,-0.10548033,0.01601699,0.00032124,1.0,0.0,-1.0,0.0,-1.20055345,-1.0,1.0,9.27519958,-0.625,0.0,0.0,0.88614497,0.02362832,1.0,0.93086773,0.0,0.39906923,0.11111111,-0.25538104,1.0,-1.0,0.3809325,-1.0,0.0
000651.XSHE,-0.11009308,-0.15798882,0.42938761,-0.16666667,-0.00464575,0.38676972,0.91666667,-0.03000291,-0.03,0.38496219,1.73409564,0.03,-0.28970332,0.17414762,-0.68966095,-0.20942408,-0.14074293,-0.91972077,1.83856894,-0.02275526,1.0,-0.43144952,0.0,-0.03,0.03926702,0.13176157,1.0,-0.00039867,1.99068955,0.16712264,2.68266599,0.00746006,0.70360675,0.22614892,0.20141602,1.97876917,0.90924956,-0.09095552,-0.56612513,0.37479688,0.00048999,0.72541857,0.75,0.49591328,,1.0,0.03126251,-0.03,-0.54404901,1.0,1.32460733,0.99254413,-0.4590727,-0.09793672,-0.40884804,0.20190746,0.00030899,1.0,0.0,0.0,0.0,-0.18210506,-1.0,0.75,0.16438821,-0.9375,0.0,1.0,0.86826259,0.82959394,7.50566808,0.81176116,0.0,0.46713205,0.16666667,-0.30722349,0.0,-0.25,-0.59735936,0.0,-0.13547841
000671.XSHE,-0.11009308,-0.50822266,-0.02272838,-0.55555556,-0.1560826,0.14634594,0.18333333,-0.32653656,-0.09,0.23327516,0.2275794,-0.09,-0.75538104,0.11833674,-1.7968636,-0.66841187,-0.15511256,-0.24374636,1.88336242,-0.03087973,1.0,-0.14985031,0.07,-0.32,0.08696917,-0.81084372,-1.0,-0.00040019,1.38420134,0.17955531,1.78853125,0.00580376,0.12012798,0.18062827,0.02819824,2.17547763,0.68062827,-0.62338471,-0.60567971,-0.10907515,-0.01195728,1.99620853,0.56875,-0.89417263,,-0.09,0.05229077,-0.09,-0.80058394,-0.09,-0.01115532,1.3125,-0.36706971,-0.81006215,-0.16987382,0.07223724,0.00036547,0.0,-1.0,-1.0,0.0,-0.87892028,-1.0,1.0,0.55916588,-1.0,-1.0,0.0,0.32343397,0.5928897,1.08529165,0.54802376,0.0,0.19022688,0.16666667,-0.73269343,0.0,-0.875,-0.05050712,-1.0,0.39840637
000709.XSHE,-0.11009308,-0.61972609,-0.61994043,-0.88888889,-0.48104036,-0.32187488,-0.63333333,-0.64054763,0.01,0.64863293,0.00477392,0.01,-0.31384526,-0.16749103,-0.35628661,-0.17917394,-0.06938554,-0.67015707,-1.40517743,-0.15742082,1.0,0.07307734,0.01,-0.16,0.72513089,-0.38069349,1.0,-2.66e-06,1.20788478,0.19196181,1.39088319,0.0062509,0.75538104,0.69386271,0.08056641,4.03377072,1.41448517,-0.2064067,-0.26704914,-0.06722342,0.00193843,11.35820896,0.421875,0.69633596,,0.01,-0.57317906,0.01,-0.95094891,0.01,-0.0094555,3.75,-0.20691976,-0.68300912,-0.10383944,0.07437939,0.0004828,0.0,-1.0,-1.0,0.0,-1.00500049,0.0,1.0,0.71733037,-0.6284965,-1.0,0.0,0.7557851,0.17674178,1.0,0.33049168,0.0,0.45375218,0.08333333,-0.74006902,0.0,-0.53846154,-0.5173213,0.0,-0.39215686
000723.XSHE,0.4229203,0.46374856,-0.51305162,-0.77777778,-0.4496056,-0.3838823,-1.0,-0.84823769,-0.03,0.40037813,0.43497613,-0.03,-0.43135544,-0.31007596,-0.90702182,-0.2600349,-0.33651145,-0.73647469,1.02850494,-0.31742208,-1.0,0.15664379,0.0,-0.03,0.18935428,-0.77407027,1.0,-0.00039027,1.37343614,0.03600824,1.86648363,0.00628049,0.45869692,0.17568354,0.03759766,2.99933129,1.48269343,-0.45644807,-0.93541268,-0.07731899,-0.00245732,4.26602564,0.075,-0.13639952,,-0.03,-0.56578051,-0.03,-0.48905109,-0.03,0.00400524,0.83333333,-0.42261914,-0.81092381,-0.03620758,0.04183278,-2.565e-05,0.0,-1.0,-1.0,0.0,-1.48524129,-1.0,1.0,0.03996832,-0.63898601,-1.0,0.0,0.2739956,0.17742646,1.0,0.11889984,-1.0,,0.16666667,,1.0,,-0.516638,-1.0,0.14084507
