code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000568.XSHE,-0.16103824,0.08159344,-0.47172033,-0.11111111,-0.04016805,-0.10737033,0.35,-0.00922561,3.52,0.99692909,0.70900369,3.52,-0.26808154,-0.0241066,-0.12546389,-0.23848087,-0.00178425,-0.01228707,1.87297599,-7.439e-05,1.0,0.91403359,0.0,2.8,0.99860413,-0.19963735,1.0,-9.596e-05,1.17151634,0.19736434,0.09028373,0.00857931,0.95534468,0.76905892,0.45776367,3.65931254,1.12706213,-0.0069289,-0.10888178,-0.13974607,0.6106409,0.32834557,0.85,0.60684951,,1.0,0.00683596,1.0,-0.79915966,1.0,1.77912898,1.48552632,-0.43819116,0.610841,-0.00121957,0.01638442,0.00026488,1.0,0.0,0.0,-1.0,-1.04362416,0.0,1.0,0.30468531,-1.0,0.0,1.0,0.9561543,0.12271688,1000000000000.0,0.45978189,0.0,0.39631594,0.16666667,-0.41345633,0.0,-0.23076923,0.12063799,0.0,-0.46010483
000625.XSHE,-0.16103824,-0.51050092,-0.13895748,-0.11111111,-0.13550296,-0.6661624,-1.0,-0.39865809,0.18,0.77024009,0.10114847,-0.18,-0.83105278,-0.24332321,-0.55942998,-0.16419994,-0.01082051,-0.21530299,1.33891681,-0.10352551,1.0,-0.44203473,0.0,0.16,0.87158012,0.18463724,1.0,0.00035364,1.21156102,0.07152747,2.41621109,0.00607553,0.85180017,0.76487015,0.02288818,2.92073354,1.52091071,-0.02289551,-0.88911859,-0.2929415,0.01132681,1.71553463,0.0125,-0.47096384,,1.0,-0.32681859,1.0,-0.50560224,1.0,0.05854551,9.05555556,-0.08758287,-0.94819406,-0.0265363,0.1285058,0.0001441,1.0,-1.0,0.0,-1.0,-0.64988814,0.0,1.0,,-0.41438165,-1.0,1.0,0.4827828,0.77089148,7.76247117,,0.0,0.5,0.86111111,-0.17094613,0.0,-1.0,0.05051846,0.0,-0.55776892
000627.XSHE,0.25300028,0.80816436,-0.52419464,-0.11111111,-0.4637024,-0.52691268,-1.0,-0.31311155,0.11,0.69123395,0.08844272,0.11,-0.58475286,-0.18539793,-1.63431334,-0.62915387,-0.032061,-0.50237364,1.40815187,-0.08635677,-1.0,-0.14043161,0.0,-0.75,0.67839196,,-1.0,0.00024133,1.02761798,0.09851351,2.05419573,0.00570026,0.67513257,0.69198548,0.07324219,2.87677715,1.28307984,-0.05013772,-0.64464862,-0.16162405,0.02209925,0.36265709,0.1125,-0.65175037,,1.0,-0.34137231,1.0,-0.82367758,1.0,0.10768621,-2.84848485,-0.56768345,-0.36229348,-0.04628577,-0.04858746,-0.0006866,1.0,-1.0,0.0,-1.0,-1.32158837,0.0,,,-0.6875,0.0,0.0,0.61256474,-0.43409039,6.40676209,,-1.0,,0.16666667,,0.0,,0.07322968,-1.0,-0.19900498
000630.XSHE,-0.16103824,0.69771411,0.04668492,-0.88888889,-0.69108138,-0.32770987,-1.0,-0.7956388,0.01,0.436488,0.00830483,-0.01,-0.3138788,-0.14001566,-0.36738258,-0.24602066,-0.0556332,-0.21083496,1.57565606,-0.1267843,-1.0,-0.0009624,0.0,-0.04,0.40173088,0.58976782,1.0,0.00016252,0.56406032,0.05604788,1.56539124,0.0057709,0.38403572,0.47975426,0.01464844,2.60872536,1.1706384,-0.34905552,-0.70371671,-0.00203156,-0.00180336,16.87755102,0.00625,-0.21367494,,1.0,-0.8478798,0.01,-0.75202911,0.01,0.01744556,,-0.48949617,0.04677913,-0.21191789,0.01165383,-0.00051236,0.0,0.0,-1.0,0.0,-1.90631991,-1.0,1.0,6.06880673,-0.86429771,0.0,0.0,0.82680304,0.01272522,1.38038426,0.97404503,-1.0,0.4510187,0.33333333,-0.62217825,1.0,-0.625,-0.17495165,0.0,0.24390244
000651.XSHE,0.25300028,-0.51979242,0.48442075,-0.11111111,-0.02406689,0.00731067,-1.0,-0.01118256,0.53,0.91903964,0.016157,0.53,-0.35883831,0.00269888,-0.80819095,-0.28483664,-0.22168993,-0.9036582,1.85092127,-0.00098552,-1.0,-0.11091255,0.0,-0.27,0.99022892,-0.53452248,1.0,-0.00052757,1.56621056,0.14985656,-0.00048342,0.00691781,0.55316774,0.92432281,0.29296875,3.78673939,1.39556524,-0.19791198,-1.35223818,-0.02987819,-0.03235304,0.02083333,0.075,-0.29463402,,1.0,-0.00701026,1.0,-0.47535014,1.0,0.79872362,0.2225,-0.64495737,-0.3279725,-0.00970421,-0.31718677,-0.0010431,1.0,-1.0,0.0,0.0,-0.36549217,0.0,0.26666667,0.07675496,-0.5625,0.0,0.0,0.94854743,-3.56390198,82773.89343963,0.00776086,-1.0,,0.55555556,,1.0,-0.25,-0.70979703,0.0,-0.03998001
000661.XSHE,0.25300028,0.42260747,-0.85657999,-1.0,-4.91e-06,0.40196301,0.73333333,-0.00111826,14.0,1.0,1.7830519,14.0,-0.3825747,0.02200077,-1.07627829,-0.29349344,-8.294e-05,-0.00027925,1.95672808,-0.00096948,1.0,1.51060949,0.0,9.47,0.99944165,-0.61382459,-1.0,0.00425361,1.39497347,0.20198901,2.76914571,0.01325605,0.9801842,0.52443452,0.79467773,1.96948252,1.61686695,-0.00309864,-0.03992207,0.23045339,3.19021881,1.00027917,1.0,0.24202585,,1.0,0.00024863,1.0,-0.66274839,1.0,15.60469012,16.7032967,-0.05990771,0.9272097,-0.00553913,36.73957449,7.688e-05,1.0,0.0,0.0,-1.0,-0.17002237,0.0,1.0,0.16098522,-0.9375,0.0,1.0,0.0438657,8.67154463,1000000000000.0,0.36406669,0.0,0.40454926,0.83333333,-0.41345633,0.0,-0.92307692,0.39965539,0.0,-0.72155364
000671.XSHE,-0.16103824,-0.81086393,-0.40747919,-0.88888889,-0.17419686,0.41600627,-1.0,-0.92060386,0.19,0.78015075,0.1807404,-0.19,-0.82602625,0.09862869,-1.21241748,-0.80480313,-0.05441184,-0.13124825,1.5773311,-0.15120652,-1.0,0.33650237,0.0,-0.18,0.8813512,-0.5625,-1.0,-8.342e-05,0.81125384,0.07138003,1.68237947,0.00590532,0.90399107,0.49287908,0.09228516,3.37362153,1.54086527,-0.04262149,-0.24025865,0.01674342,0.02938445,2.40067058,0.1125,0.52459139,,0.19,-0.478115,0.19,-0.78729359,0.19,0.14592518,,0.0,-0.89898403,-0.00300731,0.26588343,0.0002521,0.0,0.0,-1.0,-1.0,-1.86465324,0.0,0.25,0.66954869,-0.83128148,-1.0,1.0,0.56285923,1.87470076,1.10275534,0.70474211,-1.0,0.31091264,0.05555556,-0.83028095,1.0,-1.0,-0.35015224,-1.0,-0.48338369
000703.XSHE,-0.16103824,-0.38028998,0.01545783,-0.22222222,-0.27818218,-0.42441514,-1.0,-0.22896282,0.01,0.35399218,0.16526434,0.01,-0.17285674,-0.35697805,-1.07825057,-0.18570232,-0.10242156,-0.79502932,1.70519263,-0.11586216,1.0,0.01466469,0.0,-2.17,0.30206588,0.16666667,1.0,0.00027659,1.17073443,0.18880534,2.48796377,0.00597231,0.40343288,0.18877409,0.04394531,2.84229978,0.93321136,-0.09203392,-0.83496296,-0.20385786,-0.00309419,0.04469728,0.375,0.18911621,,1.0,-0.17043445,0.01,-0.45449454,0.01,0.53882412,-1.21052632,-0.98175232,0.67849775,-0.13677506,-0.41770725,-0.00057948,1.0,0.0,0.0,-1.0,-0.61241611,-1.0,1.0,0.13797532,-0.875,0.0,0.0,0.52748869,-3.2622732,305.46910448,0.86494916,-1.0,0.81468044,0.25,-0.17094613,0.0,-1.0,-0.09019032,0.0,0.13850416
000709.XSHE,-0.16103824,-0.12999102,-0.53462448,-0.55555556,-0.63315861,0.73350485,-1.0,-0.66955549,0.01,0.42015634,0.06484264,-0.01,-0.36972913,0.2072904,-2.38304435,-0.30159173,-0.05461613,-0.43088523,1.57984366,-0.07677213,1.0,-0.02208769,0.0,0.05,0.42211055,,1.0,5.506e-05,1.27157219,0.20600771,1.75727315,0.00567769,0.50976835,0.18542307,0.26916504,3.07280425,1.30200516,-0.07563695,-0.82127144,0.03496595,0.00708221,7.13445378,0.525,0.81713596,,1.0,-0.70262542,0.01,-0.811363,0.01,0.07035176,,-0.33333333,0.05818718,-0.14400294,0.00648859,0.00023432,1.0,0.0,-1.0,0.0,-1.84144295,0.0,1.0,,-0.78259653,-1.0,0.0,0.57384245,0.01111492,1.99175951,,-1.0,,0.61111111,,1.0,,-0.44302415,0.0,0.0
000725.XSHE,-0.16103824,-0.61089205,-0.51916686,-0.66666667,-0.50067718,-0.54135406,-1.0,-0.67654459,0.03,0.49888331,0.00030396,-0.03,-0.38048031,-0.24142486,,-0.29139905,-0.12073019,-0.25607372,1.42518146,-0.15403421,-1.0,0.02952809,0.0,-0.1,0.84422111,-0.375,1.0,4.004e-05,0.86528903,0.0623294,1.49643997,0.00587217,0.33924086,0.17229824,0.03417969,1.60291362,1.0465381,-0.43604908,-0.84005246,-0.06493296,-0.01424632,6.11504425,0.125,,,1.0,-0.71182263,0.03,,1.0,0.01281575,,-0.40462509,,-0.0400258,0.02601486,0.00029181,0.0,0.0,-1.0,0.0,-1.8238255,0.0,0.66666667,0.76745969,-0.82568551,0.0,0.0,,0.21117479,1.33602505,0.9227867,-1.0,,,,1.0,,,-1.0,0.16528926
