code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.05696411,-0.43378589,-0.01988286,-0.33333333,-0.30326945,0.44584952,-1.0,-0.2140258,-0.02,0.34145538,0.09848399,0.02,-0.41713344,0.30880079,-1.59447433,-0.39472817,-0.05944348,-0.09686985,-1.48403029,-0.03907189,-1.0,-0.00959244,0.07,-0.47,0.25222259,-0.76864837,-1.0,-0.0005339,1.00425602,0.11411599,1.72732256,0.00711088,0.30589397,0.12981878,0.04229736,1.60778048,1.07249453,-0.39729382,-0.89208563,-0.0169256,0.00046359,4.80769231,0.025,-0.96002424,,1.0,-0.33813202,-0.02,-0.82319894,-0.02,-0.01662167,0.40909091,-0.65529037,-0.95521307,-0.23829091,-0.0132386,-0.00076208,1.0,-1.0,0.0,0.0,-1.57554672,-1.0,0.75,0.69056067,-0.875,0.0,0.0,0.87463796,-0.11258252,1.09950051,0.72882407,-1.0,0.64932499,0.61111111,-0.61348044,1.0,-0.38461538,0.03546829,0.0,0.32786885
000333.XSHE,-0.05696411,-0.77736331,-0.26104769,-0.88888889,-0.06258125,0.02799721,-1.0,-0.94574926,1.08,0.98254857,0.91191353,1.08,-0.31565074,0.00520792,-1.45329812,-0.26688633,-0.01659232,-0.01746293,-1.85314455,-0.72735959,-1.0,-0.19222719,-0.05,-0.44,0.99901218,-0.18898224,1.0,-0.00014041,0.83860112,0.11457482,-0.61801299,0.0074171,0.97299967,0.87116969,0.05932617,2.64942476,1.35192759,-0.02125986,-0.07655092,-0.23583631,0.22529258,0.98236515,0.24375,-0.3023944,,1.08,-0.87460023,1.08,-0.53424658,1.08,-0.1041159,2.10442073,-0.28427951,-0.70567748,-0.00079418,0.61921448,0.00050324,0.0,0.0,-1.0,-1.0,-1.13121272,0.0,1.0,1.35810219,-0.95843033,0.0,0.0,0.74772129,3.62395288,0.98547975,0.4132459,0.0,0.43628581,0.66666667,-0.94375929,0.0,-0.75,-0.54031014,-1.0,-0.7540395
000338.XSHE,-0.05696411,-0.50098187,0.20505994,-0.22222222,-0.09920041,0.30109529,-1.0,-0.17168376,0.15,0.74168587,0.14063486,0.15,-0.3693575,0.06365504,-1.47678178,-0.29950577,-0.02200903,-0.09390445,1.89035232,-0.05179637,1.0,0.01448127,0.15,0.28,0.96970695,-0.796875,-1.0,0.00058393,1.7578357,0.16516299,1.97758411,0.00757849,0.93447481,0.9324547,0.3515625,3.19685989,1.28225587,-0.00485723,-0.13431122,-0.03616023,0.02997503,5.72511848,0.2,-0.81564608,,0.15,0.26675112,0.15,-0.82963208,0.15,-0.02753243,8.875,-0.1016689,-0.82406172,-0.00473233,0.07425521,0.00043859,1.0,0.0,0.0,-1.0,-0.91451292,0.0,,0.8293663,-0.9375,0.0,1.0,0.56105145,1.0953201,2.13796209,0.59606252,-1.0,,0.16666667,,0.0,-0.875,-0.68194672,0.0,-0.67873303
000402.XSHE,-0.05696411,-0.06923061,0.12374783,-0.22222222,-0.078892,-0.12535018,-1.0,-0.10387033,0.2,0.79140599,0.11930225,-0.2,-0.67116969,-0.06767752,-2.23437259,-0.6675453,-0.02508666,-0.31169687,1.76753375,-0.00052207,1.0,-0.05520255,0.34,0.35,0.91373066,-0.91465912,-1.0,0.00025211,1.28601122,0.19072147,1.96227947,0.00564981,0.66825815,0.83887974,0.18310547,3.12542367,0.7615986,-0.0661518,-0.05432275,-0.13966922,0.05871602,1.62115797,0.3,-0.90867627,,0.2,0.18205076,0.2,-0.73066755,0.2,-0.04198617,5.0,-0.17384953,-0.69342714,-0.01207628,0.05066161,0.00038915,1.0,0.0,0.0,0.0,-1.39463221,-1.0,1.0,0.79669365,-1.0,-1.0,0.0,0.27510312,0.55756106,5.51552805,0.67587221,-1.0,0.73822851,0.16666667,-0.40533421,0.0,-1.0,-0.08969195,-1.0,-0.33222591
000413.XSHE,-0.05696411,-0.31117107,0.12941273,-0.66666667,-0.11375095,0.12559355,-1.0,-0.62884552,0.07,0.61178795,0.1490114,-0.07,-0.39308072,0.07393948,-1.45536281,-0.31960461,-0.14703502,-0.21614498,-1.73394797,-0.1909698,-1.0,-0.36697645,0.0,-1.47,0.94567007,-0.5959335,-1.0,-0.00028249,0.50567469,0.13105133,0.02515174,0.00705723,0.69064867,0.75551895,0.11132813,2.11242288,1.56964609,-0.13653682,-1.64971455,-0.07477432,0.00918463,1.98051442,0.025,-0.78337573,,1.0,-0.56083569,1.0,-0.73430271,1.0,-0.04468094,-0.42857143,-0.20919811,-0.61070239,-0.05736006,0.13292942,0.00052293,0.0,0.0,-1.0,-1.0,-0.9297548,-1.0,0.75,0.52192163,-0.62254739,-1.0,0.0,0.54205742,1.64826338,1.19367666,0.66801447,0.0,0.21303918,0.27777778,-0.71913072,0.0,-1.0,-0.39417089,0.0,-0.33222591
000415.XSHE,-0.05696411,-0.46614248,-0.57464847,-0.88888889,-0.19923479,-0.12507574,-1.0,-0.38273239,0.06,0.59219625,0.11838018,-0.06,-0.64777595,-0.09265175,-2.06743719,-0.60032949,-0.067052,-0.35848435,-1.62726375,-0.01653726,-1.0,-0.14474042,0.17,-0.84,0.73658215,-0.94146887,-1.0,0.00051958,0.60861102,0.26937318,1.54589296,0.00549564,0.57523872,0.84184514,0.10546875,2.51522321,1.39459062,-0.28595983,-0.98679081,-0.16847488,0.01695197,4.39759036,0.03125,-0.80090318,,1.0,-0.33072266,0.06,-0.9819579,0.06,-0.02409812,5.83333333,-0.14697379,-0.57887568,-0.03924889,0.03658663,0.00049668,1.0,0.0,-1.0,-1.0,-1.77236581,0.0,,0.8819834,-0.70801463,-1.0,0.0,0.5880698,1.20736931,1.08673486,0.83212985,0.0,0.12314784,0.44444444,-0.7276468,1.0,-1.0,0.31566038,-1.0,-0.28368794
000423.XSHE,-0.4107672,0.12036339,0.1466818,-0.22222222,-0.00205695,0.40726577,0.7,-0.04432683,1.09,0.01712216,1.81963363,-1.09,-0.0431631,0.14802338,-0.63005078,-0.08962109,-0.05815931,-0.29719934,1.6694106,-0.00038846,1.0,1.0575704,0.0,4.39,0.9904511,-0.54939919,1.0,-0.00036215,1.19373144,0.28879711,0.81091563,0.01003502,0.87783997,0.82537068,0.63171387,2.45822677,1.39794253,-0.00903444,-0.06565098,0.31778812,0.18148981,0.83895757,0.95,0.60250228,,1.09,0.01743711,1.09,-0.39492995,1.09,2.06547777,1.33683473,-0.41466266,0.89398239,-0.01337234,0.22609202,0.00027982,0.0,0.0,0.0,0.0,-0.52087475,0.0,1.0,3.39528503,-1.0,0.0,1.0,0.89172861,0.241496,17174.76994624,0.79375299,0.0,0.51498189,0.38888889,-0.05696411,1.0,-0.125,-0.70061958,0.0,-0.4929896
000425.XSHE,-0.05696411,-0.1674029,0.41488427,-0.94444444,-0.26930648,0.08659956,-1.0,-0.26529937,0.01,0.44567007,0.10033746,0.01,-0.22372323,0.02907597,-1.53533396,-0.19209226,-0.17785682,-0.20658979,-1.75699704,-0.19511686,-1.0,0.00656845,0.01,-0.01,0.61573922,-0.88070485,1.0,-7.742e-05,1.02256681,0.17850066,1.6665307,0.00702246,0.72143563,0.55420099,0.06088257,2.40282171,1.30654296,-0.2011579,-1.04455971,-0.0073668,0.006189,24.52702703,0.0125,-0.30442232,,1.0,-0.23191063,0.01,-0.67724691,0.01,-0.0498189,0.41666667,-0.38228056,-0.65065163,-0.20445078,0.00943421,0.00050149,1.0,0.0,0.0,0.0,-0.79655401,-1.0,1.0,0.87728635,-0.5625,0.0,0.0,0.89563178,0.11966195,0.95926412,0.89636016,-1.0,0.34310175,0.16666667,-0.37438261,1.0,-0.875,-0.09463853,0.0,-0.36036036
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.4107672,-0.15230312,-0.29904955,-0.83333333,-0.00061019,0.15064907,0.38333333,-0.13397287,2.27,0.00263418,1.68568457,2.27,-0.23492586,0.0273275,-1.70831565,-0.26655684,-0.00122481,-0.00131796,1.75765558,-9.98e-06,1.0,0.50206135,0.0,3.27,0.99506092,-0.21004201,1.0,0.00072382,0.76364236,0.21485536,0.41852547,0.00916496,0.93875535,0.88863262,0.47851563,2.72277474,1.37632089,-0.00454151,-0.06098937,0.13876834,0.13755853,1.00198282,1.0,0.79698891,,2.27,-0.02126915,2.27,-0.54861343,2.27,-0.77804412,6.29331756,-0.15328388,0.75313602,-0.00304878,2.64246932,0.00030957,1.0,0.0,0.0,-1.0,-0.48674619,0.0,,3.78001934,-0.9375,-1.0,1.0,0.55909355,0.59141057,2.45232628,0.81477176,0.0,0.40730985,0.66666667,-0.23867155,0.0,-1.0,-0.39455223,0.0,-0.72995325
000540.XSHE,-0.26885084,-0.19859381,-0.77298773,-0.77777778,-0.25226194,-0.54120634,-0.93333333,-0.45319219,0.18,0.77658874,0.00125243,-0.18,-0.36375618,-0.05515592,-1.60910299,-0.41976936,-0.01892839,-0.73937397,-1.73789924,-0.06951099,1.0,0.05074367,0.66,-1.89,0.96213368,-0.79069549,-1.0,0.00031262,0.52530518,0.33061893,1.81956622,0.00533489,0.79091208,0.71927512,0.23803711,3.14921412,0.66925031,-0.1198098,-0.121182,-0.54344572,0.01901829,3.21641791,0.25,-0.73302735,,0.18,-0.14913563,0.18,-0.93685266,0.18,-0.12540929,2.11666667,-0.3276658,-0.46326709,-0.0021233,0.03505751,0.00048458,1.0,0.0,0.0,-1.0,-1.05235255,0.0,0.75,1.05387428,-0.875,-1.0,1.0,0.89185315,0.89011937,1.71468915,0.90306923,0.0,,0.11111111,-0.92703869,0.0,-0.875,0.63286962,0.0,-0.38314176
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.26885084,-0.07425199,0.1765306,-0.33333333,-0.44055659,-0.30133728,-1.0,-0.68144228,-0.01,0.37948634,0.2483119,-0.01,-0.28797364,-0.1045537,-2.61646789,-0.507743,-0.25944471,-0.24678748,-1.29996707,-0.13336335,-1.0,-0.12614512,0.0,-1.34,0.28514982,-0.65426756,-1.0,8.8e-07,0.88119433,0.12147175,-0.02758561,0.00733245,0.29799144,0.60527183,0.08203125,1.87342979,1.23563843,-0.43696652,-0.19890441,-0.0189443,0.0036842,0.80591497,0.05625,-0.93354642,,-0.01,-0.43635347,-0.01,-0.92409678,-0.01,-0.05886599,-0.43356643,-0.70804755,0.54377278,-0.27420067,-0.12562037,-0.0007626,0.0,0.0,-1.0,0.0,-0.92710404,-1.0,0.66666667,0.34167621,-0.50182907,0.0,0.0,0.32654047,-0.04117753,0.92018765,0.36376645,0.0,0.8347053,0.05555556,-0.66573307,0.0,-1.0,0.52409766,-1.0,0.22099448
000568.XSHE,0.1926243,-0.70861688,-0.75156852,-0.88888889,-0.11279653,-0.38264319,-1.0,-0.94310288,1.15,0.98485347,1.42495385,-1.15,-0.20527183,-0.04947102,-0.85097336,-0.18385502,-0.00558029,-0.11202636,-1.8893645,-0.00340459,-1.0,0.36639007,0.1,-0.62,0.99275601,-0.61237244,1.0,-0.0001986,0.20791818,0.06284861,-0.8390197,0.00686225,0.89990122,0.74135091,0.04760742,4.1817642,1.34188153,-0.07812357,-0.15484547,-0.54028365,0.41557704,0.90746369,0.0625,-0.21163106,,-1.0,-0.95406002,1.15,-0.82626128,1.15,-1.2502733,0.49791667,-0.31728573,-0.08726203,-0.00618462,0.12608325,0.00040078,0.0,0.0,-1.0,-1.0,-1.82604374,0.0,1.0,1.06909386,-0.97838377,-1.0,0.0,0.7836905,1.33463521,0.82944925,0.23869098,0.0,0.31873559,0.05555556,-0.99156801,0.0,-0.875,-0.47218342,-1.0,-0.38446751
000623.XSHE,-0.05696411,-0.00032492,-0.68661768,-0.55555556,-0.13555893,-0.09778056,-1.0,-0.20112471,0.02,0.45966414,0.08455995,-0.02,-0.58253707,-0.03576472,-2.25517771,-0.54036244,-0.06984181,-0.48764415,-1.73526506,-0.00573819,-1.0,0.00692525,0.52,-2.59,0.64142246,-0.92233098,-1.0,-0.00038585,0.85981524,0.22183656,1.9377336,0.00590895,0.30523543,0.28171334,0.09857178,1.26470978,0.35464354,-0.33598873,-0.52814908,-0.33711193,0.02249764,0.97365119,0.2,-0.90644051,,0.02,-0.3696469,0.02,-0.80006609,0.02,-0.11299835,2.55555556,-0.26208684,-0.87706519,-0.10933532,0.05904968,0.00034364,1.0,-1.0,-1.0,-1.0,-1.65275017,-1.0,0.75,0.77551777,-0.875,-1.0,0.0,0.59966171,1.40776172,1.47910839,0.85570864,-1.0,0.66084952,0.16666667,-0.76061903,0.0,-1.0,0.2059341,0.0,0.26578073
000625.XSHE,-0.26885084,-0.69759854,-0.68585953,-0.33333333,-0.27394762,-0.48618881,-0.51666667,-0.37909362,0.1,0.67434969,0.0359867,0.1,-0.62174629,-0.0381639,-2.01672282,-0.64448105,-0.16777417,-0.66260297,-1.56799473,-0.07773458,1.0,0.00999876,0.61,-1.73,0.87553507,-0.94324222,-1.0,3.368e-05,0.75823161,0.3458262,1.99807371,0.00622541,0.63812973,0.72981878,0.14648438,1.73930706,1.31119643,-0.17507702,-0.06528993,-0.39012982,0.03605465,1.10213503,0.4875,-0.85792646,,0.1,-0.09421007,0.1,-0.87103241,0.1,-0.13664472,1.40909091,-0.35696038,-0.22443616,-0.0100241,0.01531183,0.00044126,1.0,0.0,0.0,-1.0,-1.80185553,0.0,1.0,1.04364872,-0.75,-1.0,0.0,0.52057365,0.40827532,1.23330956,0.88630976,0.0,0.5,0.16666667,-0.64932499,1.0,-1.0,0.32424271,-1.0,-0.34267913
000627.XSHE,-0.26885084,-0.46108452,-0.47220515,-0.88888889,-0.05109196,-0.60841729,-0.65,-0.18260007,0.58,0.94468225,0.00733219,-0.58,-0.44514003,-0.00120399,-1.86544066,-0.46095552,-0.00454794,-0.34925865,-1.77378992,-0.0159699,1.0,0.06266555,0.98,-3.47,0.99670728,-1.0,-1.0,0.00045922,0.77733421,0.28363048,1.94864651,0.00675171,0.99275601,0.68270181,0.2043457,3.11385601,0.91357091,-0.00433274,-0.00234473,-0.65299819,-0.01075537,2.53133274,0.3,-0.76121099,,0.58,-0.1673693,0.58,-0.58625248,0.58,-0.05239974,4.91666667,-0.16784571,0.2344204,-0.00037275,0.25395578,0.00049289,1.0,0.0,0.0,-1.0,-1.08913188,0.0,,1.36944009,-0.9375,0.0,1.0,0.96750814,3.88005617,1.3094614,0.88428059,0.0,,0.16666667,,0.0,,0.54033971,0.0,-0.70567986
000630.XSHE,0.39166941,-0.15116522,-0.48590958,-1.0,-0.27482908,-0.55989187,-1.0,-0.33708237,-0.09,0.2276918,1.22258808,-0.09,-0.24777595,-0.49655318,-1.78222475,-0.20658979,-0.50157067,-0.57462932,-1.712216,-0.61384699,-1.0,-0.00088574,-0.18,-0.58,0.02370761,-0.70929937,1.0,0.00049514,0.69356648,0.09202102,1.48790393,0.00691578,0.78877181,0.35321252,0.0,1.99694139,1.42724233,-0.20133478,-0.28518072,-0.07090145,0.01827293,89.22727273,0.125,-0.82323566,,-0.09,0.81574971,-0.09,-0.76712329,-0.09,-0.1450247,1.6,-0.3130259,-0.11789171,-0.64856345,0.01609882,0.00062613,1.0,0.0,0.0,0.0,-0.83730948,0.0,0.26666667,1.10757848,-0.64250083,0.0,0.0,0.93100639,0.14908134,0.95597673,0.9904228,0.0,0.35034574,0.69444444,-0.59181141,1.0,-1.0,0.21415961,0.0,-0.23391813
000651.XSHE,-0.05696411,0.14023468,-0.05815538,-0.33333333,-0.03702508,0.64372368,-1.0,-0.047304,1.02,0.97958512,1.77052921,1.02,-0.18352554,0.11804432,-1.07834273,-0.16079077,-0.0075208,-0.00724876,1.95521897,-0.04506458,-1.0,-0.17769321,0.59,0.71,0.99967073,0.16116459,1.0,0.00012094,1.19630485,0.14908417,0.12351165,0.00806697,0.95390188,0.89456343,0.13183594,2.68160776,1.3603463,-0.00924879,-0.03101471,0.03547884,0.19453808,1.01539538,0.65,-0.01790746,,1.0,-0.44101851,1.0,-0.72636151,1.0,0.00565426,3.32727273,-0.22738761,0.14323019,-0.0011846,0.35100521,0.00052118,0.0,0.0,0.0,-1.0,-0.93803844,0.0,1.0,1.36281607,-0.75,0.0,0.0,0.92007968,4.18989715,10.96478196,0.80741371,0.0,0.5,0.33333333,-0.2235759,0.0,-0.25,-0.32748031,0.0,-0.69287142
