code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.2326284,-0.3829018,-0.65068425,-1.0,-0.46097224,-0.3274238,-0.89166667,-0.83489568,-0.02,0.76495468,1.02902675,0.02,-0.62598187,-0.03412725,-2.16086247,-0.51450151,-0.03913555,-0.14108761,-1.90453172,-0.30125451,-1.0,-0.05489604,-0.17,-0.25,0.5592145,-0.23836565,-1.0,0.00039232,0.34773414,0.12432794,1.36126622,0.00620914,0.86676737,0.58096677,0.0222168,3.48513618,1.56837765,-0.12786658,-0.28441314,-0.1487091,0.00793665,1.21800595,0.1875,-0.9282975,,-0.02,-0.73475437,-0.02,-0.9926807,-0.02,0.0373432,-1.12307692,-0.92341271,-0.48671311,-0.42697885,-0.06994046,-0.00063001,0.0,-1.0,-1.0,-1.0,-1.73522243,0.0,1.0,0.73386297,-0.88152672,-1.0,1.0,0.06565692,-0.73683869,0.71977951,0.74691166,0.0,0.35861027,0.25,-0.83521439,0.0,-1.0,0.50761933,-1.0,0.07092199
000402.XSHE,-0.05951662,-0.7791932,0.04412703,-0.88888889,-0.22535437,0.39637677,-1.0,-0.58300575,0.0,0.80906344,0.72165104,0.0,-0.82296073,0.09927382,-1.43684442,-0.79848943,-0.03480075,-0.04441088,-1.42839879,-0.4175808,-1.0,-0.19738227,-0.05,-0.68,0.83036254,-0.2903816,-1.0,-0.00045418,0.60392749,0.02052166,-0.56032676,0.00638459,0.93323263,0.67160121,0.01359558,2.78602135,1.27744977,-0.06116291,-0.26469421,0.00251564,0.01117355,1.7254902,0.09375,-0.71822797,,1.0,-0.64088431,0.0,-0.76547728,0.0,0.00227674,-0.42857143,-0.64655068,-0.41041448,-0.06551401,-0.02764986,3.285e-05,0.0,0.0,-1.0,-1.0,-1.86532602,0.0,1.0,0.36915749,-0.81862595,0.0,0.0,0.03330553,-0.23839802,0.95396291,0.46182974,0.0,0.5,0.27777778,-0.74233241,0.0,-1.0,0.38763148,-1.0,-0.27027027
000413.XSHE,-0.31918429,0.43789571,-0.31107252,-0.11111111,-0.20327005,-0.50029069,-1.0,-0.40792259,-0.08,0.57371601,1.02108634,-0.08,-0.33413897,-0.14011162,-0.45168111,-0.19637462,-0.0763695,-0.47250755,1.29244713,-0.01259059,-1.0,0.17205916,0.0,-0.08,0.37160121,-0.39528471,1.0,0.00033087,1.43383686,0.14606179,2.4223226,0.00665428,0.56072508,0.47900302,0.08203125,3.41393228,1.24006302,-0.07642797,-0.26763189,-0.21215467,-0.00096262,1.56824782,0.225,0.4006695,,1.0,-0.26094999,1.0,-0.67553517,1.0,0.09491239,,-0.88215174,0.38386477,-0.78020573,-0.1193001,-0.00107361,1.0,-1.0,0.0,-1.0,-1.07952468,0.0,1.0,0.07502474,-0.5625,-1.0,0.0,0.62650443,-0.48355953,0.94184492,0.31512109,-1.0,0.5,0.61111111,-0.05755287,0.0,-0.46153846,0.10329996,-1.0,0.55900621
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.2326284,0.02584564,-0.0652457,-0.88888889,-0.68668349,0.01813233,-1.0,-0.98790445,-0.73,0.13867069,0.06378511,0.73,-0.21933535,0.00285954,-0.49256889,-0.15619335,-0.07579465,-0.86314199,-1.58036254,-0.15062996,-1.0,0.55401608,0.05,-8.35,0.05528701,-0.84565717,1.0,0.0002136,0.42432024,0.11194007,1.1849129,0.0045292,0.56253776,0.43172205,0.0078125,2.95498494,0.87777391,-0.41918251,-1.10883357,-0.34973757,-0.15132132,0.29959765,0.05,-0.39431496,,-1.0,-0.96224021,-0.73,-0.81406728,-0.73,-0.0657136,-120.63736264,-0.69065174,0.64332715,-0.70853899,-0.14852696,-8.399e-05,0.0,0.0,-1.0,-1.0,-1.82145034,0.0,0.73333333,1.15458001,-0.97587786,-1.0,1.0,0.90006584,-2.09254127,0.87604598,0.96424913,0.0,0.48912387,0.27777778,-0.99454707,0.0,-0.15384615,0.41594257,0.0,0.58823529
000425.XSHE,0.2326284,-0.84501789,-0.28426467,-0.94444444,-0.0753279,0.64422938,-1.0,-0.83459329,-0.03,0.86812689,0.04602641,0.03,-0.34138973,0.13624186,-1.76319332,-0.28459215,-0.0267832,-0.05589124,-1.81480363,-0.12824927,-1.0,-0.00120705,0.0,-0.12,0.33111782,-0.23570226,-1.0,-0.00042866,1.21903323,0.00994859,1.66460479,0.00601538,0.78126888,0.92054381,0.01025391,2.90259947,1.13196175,-0.1944499,-0.30831912,0.00139477,-0.00095745,10.52797203,0.03125,-0.24675532,,1.0,-0.53964032,-0.03,-0.67114504,-0.03,0.02226465,-5.2,-0.54254546,-0.25872217,-0.38133277,-0.00871804,-0.00068718,0.0,0.0,0.0,-1.0,-1.83912249,-1.0,0.75,1.04726136,-0.78320611,0.0,1.0,0.84543677,-0.16053959,0.81743494,0.72143831,0.0,0.29456193,0.38888889,,1.0,,-0.46881286,0.0,0.21978022
000503.XSHE,0.2326284,0.19184931,-0.0501911,-0.33333333,-0.03697392,-0.37908534,0.61666667,-0.30420321,-2.04,0.02719033,0.76373564,2.04,-0.05135952,-0.37209918,-0.33165003,-0.05438066,-0.18940002,-0.97280967,1.89577039,-0.02784287,1.0,1.4372567,0.0,-0.65,0.00936556,0.34299717,1.0,-0.00080518,1.6060423,0.09590717,0.09664851,0.00425797,0.0347432,0.06903323,0.01403809,1.90913853,0.81333856,-0.51968073,-1.87628545,-0.35866522,-0.22798142,0.03154781,0.2625,0.69303972,,1.0,0.01191715,1.0,-0.63135334,1.0,3.17034381,-1.87006851,-0.63195946,-0.22260261,-0.81439746,-1.05637266,-0.0007097,0.0,0.0,0.0,0.0,-0.19591712,-1.0,,1.96594242,-0.75,0.0,1.0,0.98341144,-7.64022442,0.90950389,0.97406481,-1.0,0.181571,0.88888889,-0.95740181,1.0,-0.38461538,0.07034972,0.0,0.71597433
000538.XSHE,-0.31918429,0.87782642,0.08303217,-0.94444444,-9.392e-05,-0.198063,-1.0,-0.11097672,-1.23,0.06586103,0.20252097,-1.23,-0.37280967,-0.01388236,-0.7112085,-0.22537764,-0.15119041,-0.96344411,1.81601208,-0.05870487,-1.0,0.33825158,0.05,2.02,0.00664653,-0.73192505,1.0,-0.00013338,0.64320242,0.07578029,0.31601364,0.0060191,0.59274924,0.47809668,0.05493164,0.72498993,0.24129487,-0.2193521,-0.38757694,-0.4749477,-0.43965015,1.00212314,0.1875,-0.7456921,,1.0,-0.07926948,1.0,-0.72229026,1.0,1.185571,0.23585989,-0.46638105,0.31088386,-0.40733035,0.53249804,0.00037092,0.0,-1.0,-1.0,-1.0,-0.53778184,-1.0,0.5,0.34986409,-0.89648855,0.0,1.0,0.79573955,4.18132842,0.00508337,0.47512792,0.0,0.4102719,0.72222222,-0.98707661,0.0,-0.125,-0.40592397,0.0,0.35233457
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.31918429,0.56205645,-0.06751263,-0.66666667,-0.06385265,-0.72096049,-1.0,-0.71061385,-0.06,0.63444109,0.87070399,0.06,-0.21329305,-0.39990437,-1.75645141,-0.40574018,-0.01558372,-0.3326284,1.48519637,-0.1110081,1.0,0.09382621,0.0,-0.06,0.48217523,,-1.0,0.00020632,1.31676737,0.14521758,0.27827418,0.00656109,0.7734139,0.30936556,0.04577637,2.22480535,1.28902033,-0.01878168,-0.77582205,-0.25648369,-0.00469979,2.49913793,0.0375,0.18390295,,1.0,-0.35987794,-0.06,-0.61068702,1.0,0.04747795,-1.53968254,-0.62055415,-0.20861976,-0.5895293,-0.02135708,-0.00032809,1.0,-1.0,0.0,0.0,-1.0472273,0.0,1.0,2.05611908,-0.5,0.0,1.0,0.91758673,-0.04660334,1.0964782,,0.0,0.93504532,0.08333333,-0.12477341,1.0,-0.125,-0.64981282,0.0,0.36036036
000568.XSHE,0.2326284,0.47374401,-0.70135822,-1.0,-0.85890435,-0.53119684,-0.75,-0.97399456,-0.27,0.32779456,0.4781623,0.27,-0.62175227,-0.08329038,-2.01280884,-0.45679758,-0.00570541,-0.77009063,-1.87885196,-0.12537277,-1.0,0.28694385,-0.48,-17.0,0.11087613,-0.30012252,-1.0,5.952e-05,0.23353474,0.1094666,-0.84407368,0.00496536,0.7978852,0.23534743,0.06921387,1.21384014,0.77122635,-0.1938249,-0.17663935,-0.73588979,-0.27482339,0.12100737,0.225,-0.80270802,,-0.27,-0.93988342,-0.27,-0.86666667,-0.27,-0.82135468,-6.31585725,-0.80813978,-0.70754398,-0.5999665,-0.3344946,-0.00042904,0.0,-1.0,-1.0,-1.0,-1.31200488,-1.0,0.5,0.09452337,-0.96183206,-1.0,1.0,0.19061424,-5.09020649,0.56105194,0.88935789,-1.0,0.48851964,0.77777778,-0.98670695,0.0,-0.75,-0.19105255,-1.0,0.1583834
000623.XSHE,-0.31918429,-0.229224,0.0147431,-0.55555556,-0.18214967,-0.37539864,-1.0,-0.2038101,-0.2,0.38519637,0.4068895,0.2,-0.70755287,-0.178286,-1.88608219,-0.50634441,-0.06666409,-0.53595166,1.53927492,-0.21763654,-1.0,-0.28218203,0.0,-0.2,0.50694864,-0.61237244,1.0,-0.00010121,0.95513595,0.1546369,0.40668252,0.00625354,0.71480363,0.48081571,0.00317383,2.8995958,0.7500053,-0.08353634,-1.12048791,-0.18242349,-0.02210573,0.67447596,0.0125,-0.9494511,,1.0,-0.22763858,1.0,-0.72443356,1.0,0.06226224,-36.94736842,-0.91633256,-0.64508728,-0.77402096,-0.12998215,-0.00047179,1.0,-1.0,0.0,-1.0,-0.83912249,0.0,0.75,0.94809747,-0.3125,0.0,0.0,0.9288927,-0.16183588,0.69736049,0.38657102,0.0,0.98610272,0.86111111,-0.35135952,1.0,-0.875,-0.08745635,-1.0,0.69651741
000625.XSHE,0.2326284,0.36879729,0.04238968,-0.77777778,-0.41726591,-0.3539173,-0.125,-0.51436347,-0.14,0.46268882,0.27557251,-0.14,-0.21903323,-0.20764574,-0.78952661,-0.15740181,-0.21579587,-0.33232628,-1.27613293,-0.12230627,1.0,0.15036929,0.0,-0.24,0.51873112,-0.375,1.0,-0.00046618,0.68655589,0.08540225,1.7705999,0.00661394,0.51510574,0.48081571,0.00622559,1.54613636,1.20507472,-0.40955851,-0.57942916,-0.04162455,0.00039909,0.9250646,0.0875,-0.28718681,,1.0,-0.66490655,-0.14,-0.79266055,1.0,0.01600967,,-0.88453274,-0.29648154,-0.30291701,-0.14741247,-0.00091402,1.0,0.0,-1.0,0.0,-1.41834247,0.0,0.93333333,3.80150535,-0.73038168,0.0,0.0,0.89816753,-0.06732621,0.80259121,0.85682785,0.0,0.5,0.33333333,-0.52081844,1.0,-0.53846154,-0.23124617,0.0,0.73298429
000627.XSHE,0.2326284,0.1946424,-0.39811603,-1.0,-0.18552952,0.02011223,-1.0,-0.74750529,-0.02,0.84682779,0.94492237,0.02,-0.84984894,0.00691472,-1.71636383,-0.84561934,-0.06131795,-0.12749245,1.7429003,-0.07612384,-1.0,-0.12868094,0.0,-0.77,0.53353474,-0.1767767,-1.0,-0.00027744,0.55135952,0.00961898,1.70952146,0.00603794,0.80574018,0.79003021,0.17138672,1.43833448,1.10779842,-0.1425416,-0.33983395,-0.01796745,0.0037104,2.26184093,0.1625,-0.82922944,,1.0,-0.33612788,-0.02,-0.77534247,-0.02,0.08579275,-17.4,-0.61307287,-0.47039486,-0.23445606,-0.04142303,-0.00018988,1.0,0.0,-1.0,-1.0,-1.77239488,-1.0,0.73333333,1.24964865,-0.75175573,0.0,0.0,0.44072605,-0.08397855,0.71320815,0.70586352,0.0,0.5,0.33333333,-0.43867069,1.0,-0.75,-0.2661281,-1.0,0.1863354
000630.XSHE,-0.31918429,0.05740281,-0.08237604,-0.94444444,-0.08792472,-0.14828064,-1.0,-0.69398246,-0.01,0.78746224,0.03245169,-0.01,-0.37945619,-0.04125875,-0.97144228,-0.25619335,-0.03410961,-0.1510574,1.57009063,-0.04713077,-1.0,-0.00046523,0.0,-0.02,0.83036254,0.49236596,1.0,7.83e-05,0.91601208,0.2137499,-0.16085425,0.00631231,0.80151057,0.8734139,0.03717041,3.88160753,1.59771824,-0.04468305,-0.88993952,-0.00074169,-0.00129842,88.93939394,0.175,-0.79262184,,1.0,-0.68544895,-0.01,-0.69510703,-0.01,0.01855227,-3.0,-0.98015936,-0.38355978,-0.55465512,-0.02692556,-0.00086265,1.0,0.0,0.0,0.0,-1.26965265,0.0,1.0,1.5534766,-0.60549618,0.0,1.0,0.97941274,-0.03002316,0.94184492,0.86156595,0.0,0.43595166,0.16666667,-0.05755287,1.0,-0.5,0.69711502,0.0,0.47619048
000651.XSHE,0.2326284,0.23147209,-0.59765832,-1.0,-0.72269567,-0.42031334,-0.8,-0.99092833,-0.74,0.13700906,0.37323208,-0.74,-0.50513595,-0.04545987,-2.54163906,-0.39456193,-0.03665691,-0.80302115,-1.88247734,-0.2469827,-1.0,-0.22165551,-1.54,-1.05,0.00634441,-0.69006556,-1.0,-0.0003271,0.23096677,0.11705334,1.68393429,0.00508086,0.58398792,0.4081571,0.01593018,1.26648217,0.48206493,-0.39864286,-0.36078919,-0.69993043,7.813e-05,0.26320785,0.125,-0.94093654,,-1.0,-0.91051784,-0.74,-0.936871,-0.74,0.61950453,-3.69892473,-0.64359152,-0.8802313,-0.60968063,-1.49861915,-0.00062188,0.0,-1.0,-1.0,-1.0,-1.97989031,-1.0,0.25,0.56508651,-0.98442748,-1.0,0.0,0.13421719,-1.86469455,1.0,0.98120506,-1.0,0.57824773,0.38888889,-0.96858006,0.0,-1.0,-0.04098334,-1.0,0.60373216
000671.XSHE,-0.05951662,0.36453097,-0.66780837,-0.88888889,-0.05587983,-0.4477803,0.24166667,-0.87118234,0.09,0.91148036,1.10039521,0.09,-0.62688822,-0.04126072,-2.43016225,-0.50876133,-0.03076754,-0.16283988,1.80513595,-0.09516275,1.0,0.31348012,0.0,-0.15,0.98217523,-0.05856516,1.0,9.737e-05,0.51329305,0.09184666,0.056688,0.00607691,0.97401813,0.58277946,0.40429688,2.08137814,1.48326333,-0.0141465,-0.2504708,-0.11376032,0.01898852,3.82878412,0.175,-0.8788426,,1.0,-0.16861941,0.09,-0.82678843,0.09,0.08387674,-6.16666667,-0.42207678,-0.23153254,-0.00468068,0.00217061,0.00011707,0.0,0.0,0.0,-1.0,-1.63680683,0.0,0.5,36.14799309,-0.82412214,0.0,1.0,0.83371505,0.00374985,0.73753007,0.9894257,0.0,0.30785498,0.5,,1.0,,0.09043065,0.0,-0.34825871
000686.XSHE,0.2326284,0.13663632,0.67627384,-0.66666667,-0.22146567,0.58260774,-1.0,-0.57423647,-0.1,0.53549849,0.25549676,-0.1,-0.25498489,0.35414102,-1.87712397,-0.37673716,-0.08484242,-0.49003021,1.29365559,-0.09304073,-1.0,-0.4227731,0.0,-0.2,0.58126888,0.0,1.0,-0.00040237,0.98610272,0.03030349,1.95113017,0.00669904,0.55196375,0.67280967,0.0222168,2.72021632,1.44074355,-0.24130357,-0.42978461,0.16620481,0.00255905,1.96496496,0.28125,-0.5493956,,1.0,-0.42072893,-0.1,-0.29460201,-0.1,0.05244713,-8.9,-0.85434278,0.09815057,-0.20414198,-0.14746912,-0.00081168,1.0,-1.0,0.0,0.0,-0.87995125,-1.0,1.0,7.00480562,-0.51083969,0.0,1.0,0.97421577,-1.15883851,0.75785828,0.67512003,-1.0,0.5,0.16666667,-0.36223565,1.0,-1.0,0.27478215,0.0,0.81081081
000709.XSHE,-0.31918429,0.14647384,-0.77788297,-0.55555556,-0.13762196,0.3142238,-1.0,-0.64318113,0.01,0.83670695,0.05725139,0.01,-0.34682779,0.04499761,-0.87947115,-0.24229607,-0.00590961,-0.17673716,1.22900302,-0.0465012,-1.0,-0.02253129,0.0,-0.06,0.91933535,0.36262033,1.0,0.00025653,0.57945619,0.24293445,-0.13150938,0.0064975,0.93353474,0.97945619,0.2512207,2.9266527,1.88848784,-0.00552697,-0.18279005,0.00966824,0.00284071,33.4691358,0.365625,-0.41205874,,1.0,-0.45295572,0.01,-0.91641151,0.01,0.01530151,-2.75,-0.81286147,0.44712776,-0.00666369,-0.1607892,-0.00102152,1.0,0.0,0.0,0.0,-1.40645948,0.0,1.0,2.04195854,-0.59206107,0.0,1.0,0.98334995,-0.3967547,0.87096359,0.78815998,0.0,0.48882175,0.61111111,,0.0,,0.04887797,0.0,-0.19607843
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
