code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.27119195,-0.49196045,-0.22712639,-0.11111111,-0.14475835,-0.02405812,-1.0,-0.40758914,0.08,0.69044524,0.02780777,-0.08,-0.39297332,-0.00341561,-2.0881148,-0.32173064,-0.00238215,-0.34938191,1.4640884,-0.06155576,-1.0,-0.01876509,0.05,-0.5,0.84985375,-0.99909554,-1.0,0.00046915,1.19413681,0.18852649,2.3672795,0.0070912,0.80188373,0.34612882,0.24169922,1.80886763,1.3808062,-0.01056977,-0.73347958,-0.04125767,0.01729533,7.64750958,0.1,-0.96708868,,1.0,-0.13794182,0.08,-0.9539667,0.08,-0.00594215,,0.0,-0.90948811,-0.00257923,0.02057346,0.00040319,1.0,0.0,0.0,-1.0,-0.57883546,0.0,1.0,0.82336166,-0.875,0.0,0.0,0.6411709,0.30405243,1.25892541,0.33783792,-1.0,0.71191945,0.16666667,-0.18772329,0.0,-1.0,-0.27880084,-1.0,-0.70422535
000333.XSHE,0.34101981,0.2506903,-0.24440021,-0.33333333,-0.08534593,-0.08622533,-1.0,-0.07883546,-0.82,0.03331167,0.31319397,-0.82,-0.24756018,-0.07611751,-0.71869346,-0.13825634,-0.23966728,-0.94307092,1.83425414,-0.12533761,-1.0,0.57823305,0.0,-1.35,0.00682483,-0.36115756,1.0,-0.00041473,1.14592834,0.09068393,2.03114458,0.00704153,0.15621955,0.10409889,0.01098633,1.26949951,0.7926034,-0.37119795,-1.78989636,-0.14933107,-0.22466209,0.1,0.075,-0.12427522,,1.0,-0.18873225,1.0,-0.17612332,1.0,0.72465388,-2.2248062,-0.64538203,-0.2985642,-0.15292193,-0.22803028,-0.00102075,0.0,-1.0,-1.0,-1.0,-0.44913314,-1.0,0.25,23.25772682,-0.56075991,0.0,1.0,0.98720535,-2.57269816,0.42026895,0.96514083,-1.0,0.37317311,0.5,-0.80188373,1.0,-0.30769231,0.56997269,0.0,0.36393265
000338.XSHE,-0.40613836,-0.34476629,0.01687231,-0.22222222,-0.37860556,0.03560273,-1.0,-0.7268564,-0.09,0.28046799,0.13938614,-0.09,-0.41964867,0.02922647,-2.04609421,-0.38418998,-0.39129732,-0.76903058,-1.87520312,-0.06741949,-1.0,-0.03125738,-0.08,-0.05,0.09424764,-0.63474545,-1.0,0.00038925,1.31644951,0.1304146,0.02889532,0.00722568,0.17960377,0.27000651,0.00341797,1.24986483,0.75323746,-0.63040117,-0.15197725,-0.1035108,-0.00131441,1.61013216,0.2625,-0.78567718,,-0.09,-0.2933208,-0.09,-0.94140753,-0.09,-0.17396685,-0.54464286,-0.70952468,-0.93906557,-0.05274596,-0.0649379,-0.00087393,1.0,-1.0,0.0,-1.0,-0.84527314,0.0,1.0,1.0865848,-0.6875,0.0,0.0,0.74180588,-0.74552226,1.05651678,0.46335478,-1.0,,0.13888889,,1.0,,0.3161749,-1.0,0.47393365
000402.XSHE,-0.13819422,0.72029361,-0.64149537,-0.11111111,-0.13431462,-0.63853747,-1.0,-0.66862938,-0.03,0.37747806,0.36675203,0.03,-0.22121015,-0.22996498,-1.18335506,-0.70169161,-0.01443028,-0.68445023,1.69255769,-0.01725328,-1.0,-0.1075565,0.0,0.05,0.29671758,-0.57906602,-1.0,0.00039207,1.08241042,0.05762693,0.67727772,0.00574784,0.36635271,0.3741054,0.01098633,2.1687544,0.50092635,-0.09759752,-1.03987204,-0.25214168,0.01400257,0.56844548,0.025,-0.85181788,,1.0,-0.13423482,-0.03,-0.61074705,-0.03,0.0400169,-0.26060606,-0.76873752,0.86570222,-0.70390315,-0.08497828,-0.00081079,1.0,-1.0,0.0,0.0,-0.69267255,0.0,0.75,1.0010898,-0.5,0.0,1.0,0.37665157,-0.75113179,1.06174592,0.85591116,-1.0,0.5,0.5,-0.05553751,1.0,-0.875,0.1715857,-1.0,0.35460993
000413.XSHE,-0.13819422,0.84923556,-0.67762371,-0.11111111,-0.05954754,-0.30942072,-1.0,-0.12037946,0.15,0.79866753,0.03870769,0.15,-0.48959011,-0.12251892,-1.28706086,-0.38906962,-0.01010662,-0.33636955,1.47318817,-0.01887537,-1.0,-0.06111338,0.0,-1.16,0.96425089,-0.9653785,-1.0,0.00039375,1.68485342,0.13220372,2.55256075,0.00716798,0.89736928,0.81424854,0.05767822,3.60724933,1.68837322,-0.00548383,-0.11409987,-0.50435987,0.03079738,1.80923867,0.2,-0.58757304,,0.15,0.09689396,0.15,-0.77795999,0.15,-0.02288658,2.9673913,-0.22458333,-0.79177213,-0.01506475,0.0552388,0.0002173,1.0,-1.0,0.0,-1.0,-0.98675172,0.0,1.0,0.65664638,-0.5625,-1.0,1.0,0.21402494,0.40469517,1.23114441,0.64094367,0.0,0.9324456,0.55555556,-0.05553751,0.0,-0.84615385,0.52115398,-1.0,-0.73298429
000415.XSHE,-0.13819422,0.02976749,-0.1613197,-0.11111111,-0.07434199,0.15828132,-1.0,-0.21066405,0.15,0.79525512,0.25498822,0.15,-0.36402082,0.01917312,-1.78722485,-0.39297332,-0.00890843,-0.11776187,1.5521612,-0.00797418,-1.0,-0.05255848,0.0,-0.72,0.89762756,-0.81888125,1.0,0.0001054,0.84690554,0.1810592,0.50601575,0.00566804,0.94576161,0.42029928,0.38452148,2.47322048,1.61352654,-0.00290626,-0.15166542,-0.0111204,0.01069604,5.91162791,0.1625,-0.36167059,,1.0,0.04724649,0.15,-0.70638298,0.15,0.00245889,,0.0,-0.56416502,-0.00913378,0.08627959,0.00032651,1.0,0.0,0.0,0.0,-0.78966307,0.0,,0.8619704,-0.8125,0.0,1.0,0.91978171,0.46339937,1.38058925,0.68471799,-1.0,0.5,0.63888889,-0.23566398,1.0,-0.125,-0.58592465,-1.0,-0.85106383
000423.XSHE,0.34101981,0.33578285,-0.35782785,-1.0,-0.8407128,-0.04436481,-0.36666667,-0.99607458,-1.85,0.00649984,0.05650572,-1.85,-0.45575797,-0.03969863,-1.15787239,-0.41314249,-0.81355016,-0.98893949,-1.67890803,-0.11334601,1.0,-0.92291859,-2.27,-3.57,0.02599935,-0.44821073,1.0,-0.00096292,0.85211726,0.01575298,-0.22444294,0.00541523,0.07502436,0.12361744,0.0,1.73832284,0.33298104,-0.8482171,-1.39470072,-0.60309248,-0.52791736,0.02004601,0.11875,-0.89176826,,-1.0,-0.94730672,-1.85,-0.5236696,-1.85,-0.1121612,0.07657658,-0.7792413,-0.7231943,-0.5296041,-9.54667347,-0.00058296,0.0,-1.0,-1.0,-1.0,-1.78426562,-1.0,0.26666667,0.59975171,-0.97150344,-1.0,0.0,0.55499775,-5.60536077,1.0,0.70213086,-1.0,0.35790841,0.61111111,-0.96589802,0.0,-0.92307692,0.36405784,0.0,0.74868474
000425.XSHE,0.34101981,-0.37509534,0.29184779,-0.11111111,-0.22330761,0.20091578,0.04166667,-0.46745175,-0.07,0.31524212,1.14658439,-0.07,-0.18900455,0.13954847,-1.65336445,-0.16135329,-0.40295135,-0.18965517,1.75463113,-0.03141965,1.0,-0.00693259,-0.06,-0.01,0.11927202,-0.93541435,1.0,6.483e-05,1.08436482,0.20639583,2.35497264,0.00688477,0.12471582,0.11646064,0.0,1.76901123,1.06606987,-0.57672458,-0.38705099,-0.01665422,-0.01233611,21.58333333,0.83125,-0.96597555,,1.0,-0.01508534,-0.07,-0.36372614,-0.07,-0.01499513,-0.85454545,-0.58503878,-0.22304286,-0.17477909,-0.01986106,-0.00103115,1.0,-1.0,0.0,0.0,-1.322702,0.0,0.93333333,0.50069565,-0.9375,0.0,0.0,0.8860234,-0.10272755,0.99570144,0.87175141,-1.0,0.34231893,0.27777778,-0.33135708,1.0,-1.0,0.55291642,0.0,0.46783626
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.34101981,0.32280379,0.56666944,-0.66666667,-0.59323935,-0.08592187,-0.2,-0.99018646,-1.8,0.00714982,0.0698008,-1.8,-0.13597918,-0.07176477,-0.99567891,-0.12101496,-0.81785893,-0.98243331,-1.74910627,-0.62916981,1.0,-1.15355935,-2.3,-3.81,0.02242444,0.0,1.0,-0.00029571,0.83583062,0.10516026,1.92341763,0.00538816,0.20850926,0.11613533,0.01220703,1.80924999,0.44956897,-0.72585233,-1.70566442,-0.044522,-0.59552831,0.35628059,0.125,-0.45997295,,-1.0,-0.97089038,-1.8,-0.04211557,-1.8,1.33299643,-0.25500849,-0.69470361,-0.38598406,-0.33576297,-0.25145102,-0.00039737,0.0,0.0,-1.0,-1.0,-1.90644423,0.0,,9.19765451,-0.98558795,0.0,0.0,0.97503987,-0.31322837,0.5097201,0.84792114,-1.0,0.38454044,0.16666667,-0.97401754,1.0,-0.84615385,0.44752703,0.0,0.39907013
000540.XSHE,-0.40613836,-0.30598846,-0.73094948,-0.33333333,-0.03413458,-0.38129651,-1.0,-0.18874714,0.17,0.81719207,0.0293767,-0.17,-0.3451529,-0.1735762,-0.25103519,-0.21275211,-0.00113999,-0.32758621,1.71173221,-0.11039881,-1.0,0.02856436,0.0,-1.66,0.98115047,-0.91287093,-1.0,-0.00034955,1.652443,0.10635821,0.46616532,0.00654839,0.92984735,0.45283019,0.32043457,4.27413181,0.83003759,-0.00375391,-0.05649835,-0.47623203,0.02457521,4.32258065,0.04375,-0.06086533,,1.0,-0.00380018,1.0,-0.90160708,1.0,0.0239948,17.95714286,-0.05687964,-0.70079401,-0.01779735,0.08280601,7.089e-05,1.0,-1.0,0.0,-1.0,-0.98446189,0.0,,1.02950553,-0.5625,-1.0,0.0,0.96933633,1.46759974,1.77827941,0.17584816,0.0,,0.83333333,,0.0,-0.25,-0.73807639,-1.0,-0.62827225
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.40613836,-0.1371505,-0.07517857,-0.44444444,-0.25163917,0.08696819,-1.0,-0.27248937,0.07,0.6561586,0.14255085,-0.07,-0.78854912,0.05646844,-1.64813195,-0.79668185,-0.02292132,-0.5468445,-1.34286643,-0.09736418,-1.0,0.03762575,0.31,-1.69,0.74358141,-0.21821789,-1.0,0.00019638,1.12003257,0.21469953,1.90258094,0.0072907,0.6908087,0.92290176,0.04882813,2.00218317,1.58124165,-0.09776044,-0.35283157,-0.28485491,0.01529384,1.43931159,0.4,-0.91913343,,0.07,-0.22232701,0.07,-0.85047339,0.07,-0.02284953,1.67307692,-0.37241097,-0.87839244,-0.00957907,-0.00077814,0.00017105,0.0,0.0,0.0,-1.0,-1.06656853,0.0,1.0,1.22729523,-0.9375,0.0,1.0,0.65348288,-0.01909733,1.13043007,0.66192684,0.0,0.5,0.47222222,-0.74545282,1.0,-0.75,0.02707915,-1.0,-0.45045045
000568.XSHE,0.34101981,0.04870983,-0.10207168,-0.88888889,-0.9259638,-0.13348881,-0.85,-0.88812561,-2.62,0.00227494,0.46163273,-2.62,-0.54098894,-0.12666441,-1.16652307,-0.41639558,-0.8232449,-0.99772284,-1.90705232,-0.00050463,-1.0,-0.11302932,-2.89,-5.47,0.01234969,-0.140625,1.0,-0.00114594,0.41530945,0.02085849,-0.99053274,0.00500325,0.02273465,0.12068966,0.0,1.54100377,0.24958318,-0.89615074,-1.68393967,-0.58692145,-0.77135076,0.00529276,0.35625,-0.60769198,,-1.0,-0.95685551,-2.62,-0.75444371,-2.62,-1.0899415,-0.31003842,-0.69928649,-0.54803033,-0.58405603,-0.8895065,-0.00059658,0.0,-1.0,-1.0,-1.0,-1.30978083,0.0,0.6,2.27500465,-0.98951851,0.0,0.0,0.70361107,-8.42632917,0.44951182,0.6471714,-1.0,0.2702176,0.5,-0.99364659,0.0,-1.0,0.71651953,-1.0,0.76542567
000623.XSHE,-0.13819422,-0.85881677,-0.75323851,-0.11111111,-0.13007771,-0.83569634,-1.0,-0.40006542,0.05,0.62430939,0.10274998,-0.05,-0.43558881,-0.38723409,-1.83230951,-0.41672088,-0.02909611,-0.67111256,1.67533312,-0.05560565,-1.0,-0.02912903,0.0,-2.03,0.71140721,-0.87845528,-1.0,0.00037961,1.66009772,0.11983817,0.47344881,0.00578825,0.55245209,0.92387768,0.03112793,2.76900558,0.65628892,-0.06894825,-0.67998815,-0.43637108,-0.00405402,0.35923567,0.075,-0.8634888,,1.0,-0.08697407,1.0,-0.97348609,1.0,0.04570881,-0.73641304,-0.69873984,-0.68870315,-0.24200657,-0.06463786,-0.00081236,1.0,-1.0,0.0,-1.0,-0.32368335,0.0,1.0,0.69739408,-0.4375,-1.0,0.0,0.27382072,-0.30777081,1.43259556,0.82065543,-1.0,0.5,0.52777778,-0.05553751,0.0,-1.0,0.09880454,-1.0,-0.08658009
000625.XSHE,-0.40613836,0.68343653,-0.59621808,-0.11111111,-0.14820552,-0.82885679,-1.0,-0.52567877,0.01,0.4998375,0.82538181,0.01,-0.13858165,-0.28636179,-0.80917412,-0.09011061,-0.02488727,-0.147365,1.39746506,-0.11090677,-1.0,0.2368575,0.0,-1.36,0.62820929,-0.93678091,1.0,0.0003053,0.95749186,0.13268731,0.68606982,0.00604155,0.54595648,0.80611581,0.13330078,2.04710261,1.13147229,-0.02420149,-0.89556503,-0.19020013,-0.02123352,1.05225225,0.0625,0.06963029,,1.0,-0.24606753,0.01,-0.43381389,1.0,0.03126162,-0.02564103,-0.60212164,0.04267318,-0.23388642,0.00908027,-0.00079334,1.0,-1.0,0.0,0.0,-0.69087341,0.0,1.0,0.46077271,-0.625,-1.0,0.0,0.94015963,0.02447235,1.13741146,0.62397163,0.0,0.99350438,0.58333333,-0.12374147,1.0,-0.375,-0.74545716,-1.0,-0.06622517
000627.XSHE,0.06771679,0.38512581,-0.77657618,-0.22222222,-0.08787076,-0.68717348,-1.0,-0.08439647,0.15,0.79866753,0.03332936,-0.15,-0.5250488,-0.56723698,-0.81348289,-0.52960312,-0.00122609,-0.53188029,1.5918102,-0.05926141,-1.0,-0.18206452,0.0,-2.47,0.95937602,-0.69937861,-1.0,0.00022319,1.34723127,0.09914464,0.73596379,0.00694209,0.91458266,0.63760573,0.06317139,3.71814531,0.85396189,-0.00456697,-0.04941894,-0.53363801,0.03331492,1.04713805,0.04375,-0.50483391,,1.0,0.06536375,1.0,-0.62287025,1.0,0.04778356,-0.1,-0.5361769,0.05707337,-0.0208206,-0.0515044,-0.00037237,1.0,-1.0,0.0,-1.0,-0.25139025,0.0,,0.25179679,-0.625,-1.0,0.0,0.72845713,-0.91998619,3.98107171,0.67824134,-1.0,0.26047418,0.72222222,-0.15427087,0.0,-1.0,-0.74662031,-1.0,-0.49808429
000630.XSHE,0.34101981,-0.20492335,-0.53293492,-0.88888889,-0.4902502,-0.53419789,-0.79166667,-0.50539745,-0.08,0.29281768,0.00238765,0.08,-0.18314899,-0.31919672,-1.20588573,-0.13793103,-0.23003346,-0.57579701,-1.76373091,-0.1349511,-1.0,-0.00381873,-0.05,-0.74,0.47091323,-0.91666667,-1.0,0.00044672,1.21302932,0.13205577,1.92801421,0.00674849,0.20363754,0.07417046,0.0,2.28647207,1.22306232,-0.7303182,-0.28473303,-0.13381299,-0.00226572,39.75,0.175,-0.89405836,,1.0,-0.5959976,-0.08,-0.57536042,-0.08,-0.01940071,-2.0,-0.94170729,-0.36401491,-0.53331674,-0.05098721,-0.0007081,1.0,0.0,0.0,0.0,-1.01406608,0.0,0.25,1.56996604,-0.66098919,0.0,0.0,0.92740098,-1.3943943,0.9215188,0.95451578,0.0,,0.25,,1.0,-0.625,0.19249512,0.0,0.3960396
