code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.46360759,-0.39074835,-0.1368763,-0.44444444,-0.12605374,0.1619224,-1.0,-0.32374867,-0.03,0.50510025,0.03576926,-0.03,-0.2915493,0.13855392,-2.3012782,-0.25422535,-0.05938532,-0.27077465,-1.2711924,-0.135474,-1.0,-0.02963591,0.0,-0.13,0.24797749,-0.91855865,-1.0,0.00043858,0.9490113,0.10053994,0.22617261,0.00694419,0.39170183,0.6334507,0.0269165,3.61968692,1.42315669,-0.2792855,-1.22029065,-0.04674272,-0.00036853,78.07692308,0.01666667,-0.81615411,,1.0,-0.29697453,-0.03,-0.96770721,-0.03,-0.00036722,0.58333333,-0.54680177,0.26116053,-0.36222404,-0.00617856,-0.00112409,0.0,0.0,-1.0,0.0,-1.06176784,0.0,1.0,0.72168534,-0.5,-1.0,0.0,0.99357378,-0.04048172,1.00512133,0.76019294,0.0,,0.5,,0.0,-0.5,0.02852609,0.0,0.42253521
000156.XSHE,-0.25439522,-0.62240649,-0.33462722,-0.66666667,-0.20021102,-0.31603993,-1.0,-0.64927228,-0.09,0.35807246,0.52315964,0.09,-0.38838028,-0.16961776,-1.23801103,-0.29647887,-0.09444058,-0.34612676,-1.02462188,-0.30775075,-1.0,0.01028266,0.0,-0.29,0.48786493,-0.56997045,1.0,-0.0005037,0.91165254,0.06189084,2.32475417,0.00489492,0.58157525,0.5943662,0.01757813,3.61502946,0.65058017,-0.29368828,-0.48144883,-0.05404436,-0.02906468,0.98556582,0.09375,-0.02300852,,-0.09,-0.52235893,-0.09,-0.71871658,-0.09,-0.00084066,-0.39855072,-0.84077673,-0.32677452,-0.07748305,-0.03173844,-0.00055998,1.0,0.0,0.0,0.0,-1.46716365,0.0,0.26666667,0.97503901,-0.60014255,0.0,1.0,0.97496403,-0.04914832,0.99233553,0.54978936,-1.0,0.9676512,0.5,-0.38572433,1.0,-0.125,0.0909926,-1.0,0.4964539
000157.XSHE,0.33421238,-0.01881065,0.21131471,-0.77777778,-0.11517425,-0.30530807,-0.73333333,-0.40894569,-0.04,0.47098136,0.90339447,-0.04,-0.27711268,-0.1900365,-1.85591687,-0.25,-0.17729929,-0.4693662,-1.41927541,-0.2197691,1.0,0.00378629,0.02,-0.08,0.32782272,-0.5204165,1.0,-0.00017454,0.86490113,0.0863032,-0.1414446,0.00753506,0.39732771,0.38873239,0.00457764,1.75378417,1.09599305,-0.51598407,-0.59547204,-0.04938619,-0.01128893,26.03529412,0.225,-0.33357576,,-0.04,-0.19329026,-0.04,-0.57040998,-0.04,-0.00901583,0.55,-0.54732117,0.17565514,-0.60330446,0.01375786,-0.00042618,0.0,-1.0,-1.0,-1.0,-1.12637558,0.0,0.66666667,0.42748779,-0.49394155,-1.0,0.0,0.66935902,0.29772786,0.99696647,0.84270629,-1.0,0.35864979,0.05555556,-0.59563579,0.0,-1.0,-0.04205051,0.0,0.56338028
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,-0.25439522,-0.6275153,0.24013184,-0.77777778,-0.61022317,-0.10720659,-1.0,-0.92935747,0.14,0.80056279,0.01678019,-0.14,-0.29366197,-0.01354268,-1.32940667,-0.47323944,-0.08668674,-0.48274648,-1.86422793,-0.44016074,-1.0,0.58613586,0.43,0.58,0.92191347,-0.94318182,1.0,0.00010835,0.67944915,0.26142171,0.01527073,0.00843812,0.8628692,0.94225352,0.04058838,3.65240408,1.76064835,-0.06308529,-1.03450777,-0.40017329,0.0232364,0.41197029,0.2625,0.07575661,,-1.0,-0.79094254,0.14,-0.99102978,0.14,-0.12216954,0.63529412,-0.59928713,-0.24377589,-0.00040991,-0.15579524,-0.00059573,0.0,-1.0,0.0,-1.0,-1.89882854,0.0,1.0,2.08479377,-0.79436921,0.0,1.0,0.57245801,-0.82850307,0.97140805,0.59410372,-1.0,0.65787623,0.27777778,-0.91036383,0.0,-0.61538462,0.36798875,-1.0,-0.3891709
000338.XSHE,0.33421238,0.26783247,-0.2152191,-0.88888889,-0.43789514,-0.15123271,-1.0,-0.54490593,-0.12,0.3088287,0.04672929,0.12,-0.39577465,-0.02977694,-0.96534775,-0.22429577,-0.16306663,-0.43098592,-1.71720014,-0.19590516,-1.0,-0.07182553,-0.08,-0.11,0.36827295,-0.74834705,1.0,-0.00054225,0.98312147,0.06125126,-0.18363543,0.00820752,0.26230661,0.46091549,0.0,3.32718795,1.06119037,-0.63151636,-0.59450905,-0.07704368,-0.02678455,1.27369826,0.2,-0.10162456,,-0.12,-0.61597744,-0.12,-0.30788352,-0.12,-0.03736616,-0.95,-0.89003948,-0.22766213,-0.48134596,-0.11154472,-0.00071672,0.0,-1.0,-1.0,-1.0,-1.46521122,-1.0,0.6,0.40749951,-0.71774768,0.0,1.0,0.8255788,-0.49779009,0.97768373,0.42785483,-1.0,0.5,0.05555556,-0.54289733,0.0,-1.0,0.11883696,-1.0,0.66350711
000402.XSHE,0.13625176,0.42111825,-0.38329356,-0.11111111,-0.23934466,0.43434599,-1.0,-0.46041889,0.03,0.67569469,0.1715143,-0.03,-0.50739437,0.15755387,-1.08360316,-0.46232394,-0.02386058,-0.14577465,-1.53781217,-0.17906735,-1.0,0.13512935,0.0,0.02,0.72142103,-0.08451543,-1.0,-0.00035678,1.30423729,0.08341304,-0.08610619,0.00793012,0.71835443,0.84401408,0.01953125,3.92566469,1.38466799,-0.09161934,-0.67027249,-0.04025429,-0.00420703,1.83246753,0.375,0.64121232,,0.03,-0.32391696,0.03,-0.58324421,0.03,-0.0066057,0.2745098,-0.75,0.28582354,-0.12696542,-0.06373745,-0.00098361,0.0,0.0,-1.0,-1.0,-0.55218317,0.0,1.0,0.77200421,-0.5,0.0,1.0,0.83186699,-0.18771852,0.99029625,0.74568769,-1.0,0.87165963,0.05555556,,1.0,-0.5,-0.14264167,0.0,0.0
000413.XSHE,-0.25439522,-0.32873305,-0.58953874,-0.11111111,-0.11291259,-0.38463141,-1.0,-0.24991125,0.09,0.7514949,0.01316706,-0.09,-0.31126761,-0.07451046,-1.48020302,-0.26302817,-0.01219464,-0.1,1.85613788,-0.02866759,-1.0,0.03623927,0.0,0.22,0.87091101,-0.72980045,-1.0,-0.00015898,1.71115819,0.20574038,2.18502361,0.00851457,0.69338959,0.89330986,0.12817383,1.83298253,1.44709945,-0.0523476,-0.05393455,-0.20101772,0.00472513,1.93111111,0.25,-0.78342331,,0.09,-0.17536859,0.09,-0.99354144,0.09,-0.05886739,0.38392857,-0.63356274,-0.65091756,-0.00716044,-0.03147196,-0.00118661,1.0,0.0,-1.0,0.0,-0.4598864,-1.0,1.0,0.81002266,-0.8125,-1.0,1.0,0.93664775,-1.19352459,1.00979883,0.76619224,-1.0,0.81504923,0.16666667,-0.42842071,1.0,-1.0,-0.25763199,0.0,0.09009009
000415.XSHE,-0.46360759,0.01210733,-0.88062743,-0.22222222,-0.06068183,-0.94033894,-1.0,-0.12247071,0.01,0.63330988,0.19751849,-0.01,-0.55457746,-0.59691946,-2.23473409,-0.5278169,-0.0073438,-0.43591549,1.24832923,-0.15990893,-1.0,-0.02804262,0.0,0.08,0.70383398,-0.10206207,-1.0,-0.00017092,1.71557203,0.20210786,0.27027328,8.148e-05,0.76054852,0.88415493,0.31420898,2.83102322,1.6386371,-0.05501811,-0.20569564,-0.30602336,-0.00164906,7.36156352,0.05208333,-0.89806012,,1.0,-0.08994802,1.0,-0.94198797,1.0,-0.00038903,0.94252874,-0.37762237,0.19527236,-0.17614693,0.01440153,-3.496e-05,0.0,0.0,0.0,0.0,-0.89208378,-1.0,1.0,0.17022105,-0.6875,-1.0,0.0,0.9803633,0.17482838,1.25062271,0.50644832,0.0,0.8466948,0.16666667,-0.08544304,0.0,-0.625,-0.65968316,0.0,-0.12345679
000423.XSHE,-0.25439522,-0.51482578,0.4036986,-1.0,-0.23071841,0.71447775,-1.0,-0.96982606,-0.46,0.08371439,0.37270804,-0.46,-0.13380282,0.46564588,-1.71213878,-0.32323944,-0.30492343,-0.81338028,-1.6672529,-0.04197961,-1.0,-0.95626046,0.0,0.5,0.10059796,-0.76000651,1.0,0.0001783,0.81892655,0.13215068,0.29622783,0.00824282,0.3769339,0.13309859,0.02636719,2.91911991,0.99532468,-0.28606193,-1.29268226,0.3727039,-0.15093342,0.37115313,0.2625,-0.42698494,,-1.0,-0.64006422,-0.46,-0.35724432,-0.46,-0.78853605,0.11654727,-0.75117318,0.382308,-0.07167746,-0.130865,-0.00059372,0.0,0.0,0.0,-1.0,-1.24937877,-1.0,0.75,0.2887629,-0.5,0.0,0.0,0.69670095,-0.54700088,1.0,0.64840415,0.0,0.5,0.33333333,-0.89873418,0.0,-1.0,0.46666286,0.0,0.66577896
000425.XSHE,0.33421238,0.43611507,0.11038765,-0.33333333,-0.18776124,0.13015347,-0.61666667,-0.38267661,-0.07,0.39377418,0.73895703,-0.07,-0.27112676,0.11982019,-2.82780812,-0.24542254,-0.19408866,-0.04542254,-1.28948294,-0.22289103,-1.0,0.00292422,-0.02,-0.31,0.62891312,-0.38019877,1.0,0.0005464,1.29632768,0.08034932,1.98656959,0.00663149,0.14838256,0.16971831,0.0,2.46464854,1.0944361,-0.72899673,-0.49486535,-0.00545677,-0.01385601,54.93103448,0.09375,-0.49662895,,-0.07,-0.3584882,-0.07,-0.52069331,-0.07,-0.00951108,-0.125,-0.90312364,-0.2551751,-0.66132009,-0.0997828,-0.00080987,1.0,-1.0,-1.0,0.0,-1.17625133,-1.0,0.33333333,0.85650879,-0.43086244,0.0,0.0,0.78659477,-0.6843438,1.0,0.67350415,0.0,0.37974684,0.27777778,-0.51421427,0.0,-0.625,-0.16515073,-1.0,0.86419753
000503.XSHE,0.33421238,0.04714367,-0.26452455,-1.0,-0.94524102,-0.22767782,-1.0,-0.98757543,-2.1,0.00703482,0.42764355,-2.1,-0.45352113,-0.21024448,-1.1747104,-0.3415493,-0.4836394,-0.98591549,-1.88462891,-0.02714389,-1.0,0.0623209,-1.45,-2.96,0.62891312,-0.73994007,1.0,-0.00127138,0.62153955,0.04652974,-0.10185107,0.00704522,0.02601969,0.00669014,0.00134277,2.49271428,0.97789131,-0.83369787,-1.355704,0.07151371,0.12541406,0.0023015,0.0625,-0.3045387,,-1.0,-0.98007055,-2.1,-0.25008843,-2.1,-0.99655716,-1.00584795,-0.78522432,0.0938247,-0.36699495,-7.9418248,-0.00056264,0.0,-1.0,-1.0,0.0,-1.80777423,-1.0,0.25,2.10584062,-0.9828938,0.0,0.0,0.79330345,-12.42937038,1.0,0.83659193,-1.0,0.17967651,0.16666667,-0.97151899,1.0,-0.75,-0.08093313,0.0,0.82858229
000538.XSHE,0.33421238,-0.40633935,-0.72316466,-0.88888889,-0.24438797,-0.77915851,-0.98333333,-0.08413206,-2.12,0.00668308,0.95850207,-2.12,-0.40316901,-0.73544426,-1.94594637,-0.56161972,-0.08605577,-0.99507042,-1.60464298,-0.03535123,1.0,0.07669723,-2.21,-1.13,0.00351741,-0.93169499,1.0,-0.0001593,0.61977401,0.25807024,1.09087267,0.00673501,0.07876231,0.28309859,0.00183105,2.59890816,0.98795263,-0.59041341,-1.02408292,-0.83903417,-0.29884281,0.76989247,0.04166667,-0.94596183,,-1.0,-0.02420341,-2.12,-0.70038911,-2.12,-0.43131833,,-0.49781761,0.82567722,-0.97479271,0.00127592,-0.00065915,0.0,-1.0,-1.0,-1.0,-1.0713525,-1.0,0.25,2.30000384,-0.875,0.0,1.0,0.83308437,0.01278934,0.57612389,0.92661265,-1.0,0.39170183,0.5,,0.0,-1.0,-0.14173443,0.0,0.57437009
000540.XSHE,-0.46360759,-0.7504176,0.54096689,-0.11111111,-0.34352826,-0.23279792,0.825,-0.20482783,-0.04,0.47098136,0.00741335,0.04,-0.80387324,-0.21957263,-2.19000002,-0.8721831,-0.01108887,-0.58415493,1.19486458,-0.09062051,1.0,,0.0,-0.23,0.46640872,-0.90703713,-1.0,-0.0005813,1.43033192,0.64104372,0.34343572,0.0048082,0.44391702,0.50669014,0.04443359,2.10852163,0.96650099,-0.09489127,-0.66687162,-0.26710044,-0.01519071,7.29761905,0.625,-0.7651876,,1.0,,-0.04,-0.89382102,-0.04,0.00903553,,-0.77080609,-0.16908723,-0.31816358,-0.01767279,-0.00103263,1.0,0.0,0.0,0.0,-0.98956337,-1.0,1.0,0.44800681,-1.0,-1.0,0.0,0.02697,-0.18984724,1.6206566,0.86718988,0.0,0.5,0.16666667,-0.08544304,1.0,-1.0,-0.41566806,-1.0,0.4950495
000555.XSHE,-0.25439522,0.1008676,-0.14488544,-0.66666667,-0.74740775,-0.15120364,-1.0,-0.91764288,-0.08,0.38445304,0.12100798,0.08,-0.82288732,-0.01291153,-2.17752538,-0.85633803,-0.06482607,-0.71161972,-1.01688357,-0.05722174,-1.0,-0.3194269,0.0,-0.99,0.44952515,-0.99324281,-1.0,0.00020276,0.75677966,0.04576233,2.42952965,0.00740954,0.51933896,0.74683099,0.01171875,2.06567923,0.51543541,-0.3081593,-0.25584243,-0.34733325,0.00564272,0.13927856,0.0375,-0.73440333,,-1.0,-0.7573821,-0.08,-0.91490883,-0.08,-0.01413718,-0.06053959,-0.93340068,-0.25986224,-0.30701727,-1.26234409,-0.00064659,0.0,0.0,0.0,-1.0,-0.99875754,0.0,0.75,0.65544206,-0.84996436,0.0,1.0,0.75129221,-1.3069178,1.0,0.28785307,-1.0,0.27004219,0.33333333,-0.72925457,1.0,-0.75,0.30932572,-1.0,0.24439919
000559.XSHE,0.01142757,-0.20955131,0.11050939,-0.22222222,-0.20095827,-0.05153238,-1.0,-0.67802627,-0.04,0.46324305,0.06831929,0.04,-0.75,-0.02076569,-2.24295072,-0.78591549,-0.03435188,-0.23239437,-1.04924376,-0.19176279,-1.0,-0.07089017,0.0,-0.23,0.47274006,-0.30747002,1.0,0.00041832,1.0368291,0.06760616,2.32359306,0.00607712,0.64556962,0.41021127,0.03417969,1.84921814,0.74797969,-0.16279554,-0.44133676,-0.10843614,-0.01040984,1.28980623,0.075,-0.304084,,-0.04,-0.38343869,-0.04,-0.92288645,-0.04,-0.0006057,0.05,-0.82405354,0.30812819,-0.0869459,-0.11244634,-0.00063118,1.0,0.0,0.0,0.0,-0.74760383,0.0,1.0,0.86585313,-0.5625,0.0,1.0,0.69187428,-0.35240398,0.99265189,0.59568431,-1.0,0.98663854,0.16666667,-0.5183008,1.0,-1.0,0.48704467,0.0,0.24793388
000568.XSHE,0.33421238,-0.13584838,-0.25214714,-1.0,-0.05684185,-0.6502283,-1.0,-0.92687256,0.12,0.78279986,0.29880961,0.12,-0.66267606,-0.07250252,-1.23133683,-0.63274648,-0.11912546,-0.88802817,-1.85508266,-0.09156604,-1.0,0.14603537,0.02,-0.2,0.11361238,-0.74560114,1.0,-3.593e-05,0.44449153,0.01190566,-0.49595124,0.00810729,0.54781997,0.68309859,0.0201416,1.56331404,1.07576164,-0.3872137,-0.59360016,-0.69017038,-0.05498351,1.09191176,0.075,-0.75182855,,-1.0,-0.85554338,-0.12,-0.67771836,-0.12,-0.42690116,1.44576271,-0.36187356,-0.38612391,-0.60857724,0.2769083,0.00043989,0.0,-1.0,-1.0,-1.0,-1.63471778,-1.0,0.6,1.96713753,-0.95438346,0.0,0.0,0.49752076,3.44823458,0.9001012,0.35419545,0.0,0.39205345,0.05555556,-0.95323488,1.0,-0.375,-0.67070088,-1.0,0.29574861
