code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.30542287,-0.54326827,0.08264387,-0.55555556,-0.2953218,0.2771273,-1.0,-0.64705882,-0.13,0.24971894,0.89062572,-0.13,-0.42046093,0.20472818,-1.94617632,-0.58740866,-0.24377494,-0.02810568,-1.32152895,-0.17152017,-1.0,-0.55539133,0.14,-0.59,0.27599775,-0.86066297,1.0,-0.00014528,1.39772216,0.0097876,-0.38147888,0.00579032,0.32509132,0.55621135,0.00402832,2.72440641,0.96746857,-0.56259481,-0.74570663,-0.09044097,-0.01355724,0.45842127,0.2625,-0.82138569,,-0.13,-0.20962482,-0.13,-0.70624648,-0.13,-0.07303204,-2.36428571,-0.69928016,0.4419443,-0.55282208,-0.07723934,-5.359e-05,0.0,-1.0,-1.0,-1.0,-1.12151899,0.0,0.25,0.01837674,-0.49239865,0.0,0.0,0.40524375,-0.41760938,0.99284466,0.4943712,-1.0,0.5,0.05555556,-0.65630707,1.0,-1.0,-0.3725513,-1.0,0.4797048
000413.XSHE,-0.18432144,0.060118,-0.16722421,-0.77777778,-0.32652005,-0.44776778,-0.83333333,-0.71967352,-0.05,0.45432827,0.00652243,0.05,-0.65261383,-0.01964336,-1.54120481,-0.64811692,-0.12298516,-0.73693086,-1.11551433,-0.05103522,1.0,-0.07412639,0.02,-0.69,0.17566048,-0.89514359,-1.0,0.00015477,0.57542182,0.13934492,2.0390415,0.00593138,0.35993257,0.72147274,0.00732422,2.60198863,1.40178231,-0.41778281,-0.3570901,-0.39822586,-0.00227974,2.29418886,0.10625,-0.92817885,,-0.05,-0.37581956,-0.05,-0.8660664,-0.05,-0.01100618,,-0.69091655,-0.72246222,-0.64013721,-0.03404504,-0.00083369,1.0,-1.0,0.0,-1.0,-1.35555556,0.0,0.25,3.59979127,-0.77871622,-1.0,1.0,0.63225384,-0.39281539,0.94785433,0.8919886,-1.0,0.30486092,0.16666667,-0.73142446,0.0,-1.0,-0.10718443,-1.0,0.45045045
000415.XSHE,-0.18432144,-0.37118554,-0.23690013,-0.66666667,-0.20212212,0.12469235,-1.0,-0.57866592,-0.05,0.47428331,0.06879929,-0.05,-0.589095,0.02174051,-2.23824636,-0.52417088,-0.14845679,-0.46290051,-1.32518269,-0.10952853,-1.0,0.14580793,0.03,-0.38,0.70629567,-0.73179172,-1.0,1.15e-05,0.94282902,0.21493633,0.27686869,0.00467935,0.35150323,0.39685216,0.00952148,1.93618889,1.10834206,-0.42309904,-1.09965933,-0.04361818,0.00024649,4.76122931,0.075,-0.04373107,,-0.05,-0.30663992,-0.05,-0.86859876,-0.05,-0.02655087,-9.0,-0.94846485,0.17328755,-0.83629754,-0.06160152,-0.00079407,1.0,-1.0,-1.0,-1.0,-0.9045007,-1.0,,0.37566191,-0.47212838,-1.0,1.0,0.71222786,-0.09794386,0.99590494,0.29087383,-1.0,0.5,0.16666667,-0.57824181,0.0,-1.0,0.12381332,0.0,0.97560976
000423.XSHE,-0.05141894,-0.81321757,0.6195621,-0.33333333,-0.60437875,-0.07567526,-1.0,-0.96144104,-0.03,0.5465149,0.39026214,0.03,-0.38926363,-0.0147903,-1.60825687,-0.26447442,-0.0495182,-0.31197302,-1.36256324,-0.03189113,-1.0,0.08587641,0.0,-1.75,0.21866217,-0.62112999,1.0,9.638e-05,1.1628234,0.07512993,2.80460752,0.00602571,0.7898286,0.39347948,0.08459473,3.48314509,1.38564124,-0.05925071,-0.42889121,-0.24632677,0.08310111,0.12803468,0.025,-0.56107894,,-1.0,-0.67353076,-0.03,-0.83005065,-0.03,-0.06993255,-6.95555556,-0.56743913,-0.05139724,-0.16481871,-1.07274415,-5.342e-05,0.0,0.0,0.0,-1.0,-1.02461322,0.0,1.0,1.35108669,-0.65484234,0.0,0.0,0.69358023,-1.49781294,1.01059175,0.90379615,-1.0,0.50913178,0.16666667,-0.8737372,0.0,-1.0,0.75655484,-1.0,-0.08739076
000425.XSHE,0.30542287,0.13671499,-0.4268806,-0.22222222,-0.07827999,-0.26224634,-1.0,-0.42077118,-0.03,0.56394042,0.1201109,0.03,-0.29567173,-0.1620234,-0.33174894,-0.1762226,-0.06453308,-0.12113547,-1.45980888,-0.09999416,-1.0,-0.01766474,0.0,-0.09,0.70629567,-0.91287093,1.0,0.00042896,1.44491001,0.08847816,2.24086166,0.00574271,0.51503231,0.35919056,0.02636719,2.86334095,0.93307161,-0.40432844,-0.71450561,-0.00286703,-0.00682332,9.4379562,0.028125,-0.63503181,,-0.03,-0.16010231,-0.03,-0.49831081,-0.03,-0.00703766,,-0.96997217,0.57549516,-0.79700686,-0.02491759,-0.00062949,1.0,0.0,0.0,0.0,-1.19296765,0.0,0.75,0.84122933,-0.31447072,0.0,1.0,0.90597011,-0.11038431,0.99570144,0.61276231,0.0,0.8544535,0.88888889,-0.29891628,1.0,-0.875,-0.32898732,0.0,0.64516129
000503.XSHE,-0.3734195,-0.47021912,-0.50802176,-0.33333333,-0.04753459,0.10372676,-1.0,-0.95440473,-0.4,0.07532322,0.7610711,0.4,-0.38504778,0.0880044,-1.05072652,-0.33389545,-0.25706448,-0.33642496,-1.03850478,-0.06257309,-1.0,-0.09605181,0.0,-2.69,0.0331647,-0.06668313,1.0,0.00024481,1.40326209,0.16781382,0.70834981,0.005932,0.12924979,0.01405284,0.01123047,2.19296987,0.82909482,-0.34569586,-1.01075289,-0.10704723,-0.05416281,0.3796034,0.06875,0.08969049,,-0.4,-0.62457134,-0.4,-0.57826577,-0.4,-0.0330253,-3.21969697,-0.62950876,-0.22149871,-0.36278955,-0.11405862,-0.00071308,1.0,-1.0,-1.0,-1.0,-0.99127989,0.0,0.75,5.49124719,-0.4375,-1.0,1.0,0.90586552,-0.75739325,1.08729959,0.93000797,-1.0,0.39224501,0.94444444,-0.77288991,1.0,-0.65384615,0.53730602,0.0,0.70450098
000538.XSHE,-0.05141894,-0.83299484,-0.17976097,-1.0,-0.91134996,0.19572689,-1.0,-0.95356037,-0.08,0.36691962,0.23480521,-0.08,-0.16132659,0.01656743,-0.66155333,-0.09808881,-0.08982958,-0.94772344,-1.5227656,-0.00710653,-1.0,-0.73364932,0.0,-3.73,0.10089938,-0.49009803,1.0,-0.00026721,0.8132171,0.09114626,2.81317065,0.00491234,0.71986513,0.54468803,0.04785156,3.6570169,0.96822692,-0.05424735,-0.71619243,0.1578538,0.12584186,0.01778656,0.08125,-0.20894378,,-0.08,-0.97548428,-0.08,-0.60838964,-0.08,-0.29400787,,-0.74442939,-0.63180633,-0.1448662,-0.86726587,-0.00062234,0.0,0.0,0.0,-1.0,-1.47834037,0.0,0.33333333,0.54734092,-0.98057432,0.0,0.0,0.6807241,-5.40736733,0.68403901,0.37188995,-1.0,,0.16666667,-0.98684805,0.0,-0.375,0.23449589,-1.0,0.01620746
000553.XSHE,0.30542287,-0.51419582,-0.11496992,-0.44444444,-0.46614052,-0.49023615,-0.93333333,-0.90571348,-0.77,0.03274311,0.68939144,-0.77,-0.97807757,-0.48485954,-1.55543272,-0.96964587,-0.72724801,-0.9544688,-1.28864531,-0.44154434,-1.0,-0.2424417,-0.92,-1.1,0.0455312,-0.32732684,-1.0,0.0002143,0.33203037,0.02181119,1.65346499,0.00518803,0.01629671,0.06562676,0.0,3.79741447,0.13742673,-0.81989473,-1.16431188,-0.6611252,-0.24511265,0.33149171,0.125,-0.92865903,,-0.77,0.31295723,-0.77,-0.9299381,-0.77,-0.04530635,-35.7875,-0.57152475,-0.90648947,-0.54173891,-0.24828496,-0.00053979,0.0,-1.0,-1.0,-1.0,-1.49338959,0.0,1.0,0.999347,-0.89695946,-1.0,0.0,0.87573399,-0.21534573,1.0,0.99278907,-1.0,0.13655521,0.05555556,-0.8342231,1.0,-1.0,0.70044077,-1.0,0.7415036
000568.XSHE,-0.05141894,-0.29796166,-0.85910642,-0.33333333,-0.05401358,0.29708052,-1.0,-0.96312975,-0.49,0.05817875,0.51165442,-0.49,-0.21247892,0.15714523,-1.75878774,-0.17931422,-0.09266349,-0.86003373,1.29960652,-0.08752156,-1.0,-1.3974955,0.0,-3.7,0.08094435,-0.67936622,1.0,0.0001113,1.23889201,0.09538173,2.06319585,0.0055327,0.38718741,0.05480607,0.1171875,3.44461052,0.61310288,-0.11860492,-0.75490505,0.15397511,0.02808817,0.0353316,0.0625,-0.78793721,,-1.0,-0.74825584,-0.49,-0.53490991,-0.49,-0.06686678,-2.13243243,-0.89343692,-0.15548416,-0.27915241,-0.55448072,-0.0009248,1.0,0.0,0.0,-1.0,-1.08495077,-1.0,0.75,0.71268656,-0.77646396,0.0,0.0,0.97377495,-7.99508471,0.84632181,0.67088492,-1.0,0.47316662,0.16666667,,1.0,-1.0,0.11144521,0.0,0.46776233
000625.XSHE,0.30542287,-0.09762092,-0.68802246,-0.88888889,-0.66760294,-0.68440025,-0.96666667,-0.7970729,-0.26,0.12071388,0.04424927,-0.26,-0.02304666,-0.61357368,-1.15627773,-0.03372681,-0.34165801,-0.93591906,-1.28189994,-0.01235395,-1.0,0.62119539,0.12,-1.96,0.03709949,-0.96308682,1.0,0.00033882,0.55382452,0.18345004,1.15056404,0.00572606,0.03933689,0.14362001,0.0,2.13242407,1.06686727,-0.80069674,-1.19680054,-0.59511576,-0.05991102,0.42042755,0.075,0.13697095,,-0.26,-0.35774487,-0.26,-0.72804054,-0.26,-0.01197976,-18.73684211,-0.62620021,0.32670055,-0.68456757,-0.08729909,-0.00060762,1.0,0.0,0.0,0.0,-1.4068917,-1.0,0.25,0.94189719,-0.88231982,-1.0,1.0,0.92851001,-1.1160058,0.63007165,0.98856181,0.0,0.04411352,0.05555556,-0.84855296,0.0,-0.75,-0.00296075,-1.0,0.72765073
000627.XSHE,-0.3734195,0.10544749,-0.4661065,-0.11111111,-0.03009139,0.16644368,-1.0,-0.30762736,0.0,0.73636875,0.26838426,0.0,-0.82827431,0.08443881,-1.33090691,-0.77852726,-0.00354402,-0.07616639,1.43310849,-0.06573672,1.0,0.01018107,0.0,-0.54,0.70629567,-0.87904907,-1.0,-7.922e-05,1.94614736,0.17210063,0.5405283,0.00593456,0.74332678,0.49072513,0.08843994,2.3681977,1.58424864,-0.00873601,-0.43597942,-0.08032378,0.01006072,2.68160598,0.309375,-0.77197473,,0.0,0.2324387,0.0,-0.91980867,0.0,-0.00564924,-6.5,-0.4,-0.92941412,-0.09709808,-0.0008653,-6.276e-05,1.0,0.0,0.0,0.0,-1.1068917,-1.0,1.0,0.54318816,-0.6875,0.0,1.0,0.82098828,-0.00188718,1.00669041,0.65871769,0.0,0.94183759,0.83333333,-0.21466336,1.0,-1.0,0.20973193,0.0,0.0
000630.XSHE,-0.3734195,0.44557307,0.52055026,-0.11111111,-0.07412019,-0.54134611,-0.81666667,-0.28342246,-0.02,0.62788083,0.75074758,0.02,-0.23299607,-0.32974007,-0.64943843,-0.16216976,-0.07253711,-0.37745925,-1.40359753,-0.04053901,1.0,2.322e-05,0.02,-0.07,0.70629567,-0.92095725,1.0,4.212e-05,1.07190664,0.21507808,2.20453545,0.00610657,0.36808092,0.39657111,0.01904297,1.65693924,1.54746172,-0.25079677,-1.11814014,-0.0045944,-0.00026021,78.6875,0.1,-0.67355228,,-0.02,-0.10095309,-0.02,-0.33427124,-0.02,-0.01108263,-3.0,-0.95146569,-0.53660126,-0.15416604,-0.07753296,-0.0009416,1.0,0.0,0.0,0.0,-1.16427567,-1.0,1.0,0.62503317,-0.3125,0.0,1.0,0.92751255,-0.03999086,1.00105416,0.27679755,0.0,0.5,0.72222222,-0.07080641,1.0,-1.0,0.0644603,-1.0,0.95238095
000651.XSHE,0.06476538,-0.68776885,-0.17217595,-0.88888889,-0.75078532,-0.33543086,-1.0,-0.95496763,0.03,0.81984261,1.04173729,-0.03,-0.41259134,-0.11045825,-1.84606608,-0.32799325,-0.01863091,-0.36958966,-1.7529511,-0.89751708,-1.0,0.1769034,0.1,-2.05,0.94491287,-0.87086357,-1.0,0.00042731,0.25329021,0.104258,1.20063712,0.00503992,0.86625457,0.90191119,0.02563477,3.48922708,1.56324907,-0.0751286,-0.28796721,-0.57885544,0.01431906,0.24193079,0.1,-0.84853865,,0.03,-0.91350454,0.03,-0.81672297,0.03,-0.0678977,-44.32352941,-0.61489513,-0.76097871,-0.01677809,-0.55896354,-0.00061644,0.0,0.0,-1.0,-1.0,-1.9721519,0.0,1.0,0.78143788,-0.96509009,-1.0,0.0,0.35527908,-1.98308942,0.87660337,0.99635705,0.0,0.53751054,0.47222222,-0.94183759,0.0,-0.76923077,0.08267416,-1.0,-0.4028021
000661.XSHE,-0.05141894,-0.42366683,0.42609587,-1.0,-0.9180234,0.64821523,-1.0,-0.00478469,-0.93,0.024733,0.49936105,0.93,-0.19336706,0.24371872,-0.34877556,-0.13799888,-0.10578743,-0.95896571,-1.9148398,-0.01705302,-1.0,-1.17296375,4.06,-16.7,0.00871276,-0.57735027,1.0,-0.00027175,0.80168729,0.06365628,-0.51816752,0.00188027,0.78139927,0.17931422,0.0100708,4.01912096,1.05987678,-0.1226943,-0.8294946,0.20896925,0.34748903,0.07813378,0.00625,-0.60043261,,-1.0,-0.99802917,-0.93,-0.43524775,-0.93,-1.27058516,-21.31893107,-0.45402559,-0.24877272,-0.30552056,-0.3902658,6.639e-05,0.0,0.0,-1.0,-1.0,-1.16554149,-1.0,0.5,3.88822551,-0.99831081,0.0,0.0,0.99628963,-1.19520155,0.87739508,0.7611167,-1.0,0.39084012,0.16666667,-0.99901609,1.0,-0.38461538,-0.11167876,0.0,-0.07253232
000671.XSHE,-0.05141894,0.72460329,-0.24310912,-0.11111111,-0.05148115,0.20477448,-1.0,-0.50548832,0.01,0.76602024,1.01532648,0.01,-0.02417088,0.0552822,-0.87747761,-0.47245644,-0.05198226,-0.28274311,-1.37998876,-0.04030313,-1.0,0.10351553,0.0,-0.41,0.83361439,-0.76244374,-1.0,0.00031139,1.06712598,0.14031516,0.42290735,0.00592484,0.79277887,0.59640247,0.08374023,1.38118391,1.45200215,-0.02795652,-0.8291578,-0.01620811,0.01656573,3.02247191,0.2625,-0.27686471,,0.01,0.24171853,0.01,-0.90118243,0.01,-0.03048904,-1.5,-0.33650188,0.16488674,-0.03129683,0.0906346,0.0002331,1.0,0.0,0.0,0.0,-1.26919831,0.0,1.0,0.48699119,-0.625,0.0,1.0,0.89529609,0.00935415,1.01144128,0.34608338,0.0,0.96487777,0.86111111,-0.39878997,1.0,-0.125,0.13037215,0.0,-0.08264463
000703.XSHE,-0.05141894,0.39437292,-0.09614795,-0.77777778,-0.70782216,-0.5222605,-0.68333333,-0.92710386,0.2,0.94463182,0.49088196,0.2,-0.0227656,-0.02467372,-0.34444465,-0.04412591,-0.02760329,-0.54468803,-1.61944913,-0.10192865,1.0,0.69253608,0.05,-1.14,0.97048904,-0.83444087,1.0,0.0001041,1.1136108,0.2268103,-0.13095569,0.00506693,0.95139084,0.91989882,0.04730225,3.9869594,1.25198197,-0.01615476,-0.11297423,-0.46170007,0.06154817,0.36020858,0.5,0.09664555,,0.2,-0.43785586,0.2,-0.31869369,0.2,-0.23979764,-5.66666667,-0.53940024,0.34994297,-0.00630363,-0.09090748,3.374e-05,0.0,-1.0,-1.0,-1.0,-1.76638537,0.0,0.75,1.17103194,-0.91103604,0.0,1.0,0.92229796,-0.84355283,0.92526587,0.8061919,-1.0,0.28322563,0.05555556,-0.91489501,0.0,-0.88461538,-0.64100773,-1.0,-0.35120148
