code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.24875622,-0.11640986,0.5659179,-0.88888889,-0.21497169,-0.12078688,-0.23333333,-0.8641522,0.0,0.17076004,0.79749481,0.0,-0.22675963,-0.08897337,-2.00536889,-0.20053121,-0.34855805,-0.23074369,-1.40358447,-0.02464265,1.0,-0.00056996,-0.06,-0.24,0.13408563,-0.38665772,1.0,0.00045966,1.02678869,0.08410593,2.07398631,0.00708448,0.11708126,0.58930943,0.06225586,3.49742168,0.6722571,-0.72534926,-1.2664096,-0.00573788,-0.00732496,1.55938697,0.2125,0.07440533,,1.0,-0.48061704,0.0,-0.2639306,0.0,-0.00362429,3.33333333,-0.19821748,0.24149021,-0.23576781,0.06093605,-6.89e-06,1.0,0.0,-1.0,0.0,-1.18358375,-1.0,0.25,14.40165048,-0.59872611,0.0,0.0,0.88608626,0.33968392,0.99369831,0.99269119,-1.0,0.55489221,0.33333333,-0.20331675,1.0,-1.0,0.02655256,-1.0,0.0990099
000333.XSHE,0.26865672,-0.07784568,0.49649938,-1.0,-0.22553237,-0.44936699,-0.88333333,-0.41455274,0.29,0.60006638,0.60608938,0.29,-0.17297477,-0.1071487,-0.37288711,-0.10756972,-0.02121213,-0.91766268,-1.90142715,-0.85784948,-1.0,-0.18422995,-2.17,-2.16,0.95486226,-0.6289709,1.0,0.00057559,1.01464226,0.0425288,1.02963991,0.00617998,0.25008292,0.32370518,0.04351807,4.61583415,0.68964136,-0.67870762,-1.77838617,-0.4742699,-0.02851716,0.81344597,0.375,0.70544347,,1.0,-0.91728487,1.0,-0.4988259,1.0,-0.01759708,1.69937107,-0.25176899,-0.08363344,-0.00274813,0.36895503,0.00050779,0.0,-1.0,-1.0,0.0,-1.14229271,0.0,1.0,0.80885668,-0.98860208,0.0,1.0,0.99491246,8.43510597,0.46411922,0.96805985,0.0,0.28557214,0.66666667,-0.96981758,1.0,-0.125,0.9072993,0.0,-0.2739726
000338.XSHE,0.45107794,-0.85428161,-0.34340638,-1.0,-0.3254904,-0.3574601,-0.38333333,-0.9088785,-0.02,0.19183538,0.72251897,-0.02,-0.687583,-0.1742722,-1.45645754,-0.65172643,-0.48365801,-0.8874502,-1.85363425,-0.45611761,-1.0,-0.28670892,-0.35,-0.26,0.06538334,-0.92742603,-1.0,0.0005258,1.13976705,0.00404945,1.39687256,0.00726479,0.12769486,0.38014608,0.0,3.40238111,0.76304527,-0.8442725,-1.6916422,-0.33505553,-0.04184612,1.22286963,0.59375,-0.84664809,,1.0,-0.36938949,-0.02,-0.9238031,-0.02,-0.09254895,6.48,-0.13103478,-0.76634474,-0.5920478,0.18564421,0.00061266,1.0,0.0,-1.0,0.0,-1.13032832,-1.0,0.25,0.84784018,-0.89674824,-1.0,0.0,0.30260771,2.35270579,0.86257127,0.86665672,0.0,0.38606965,0.41666667,-0.88003467,1.0,-0.125,0.24822711,0.0,0.02624672
000402.XSHE,0.45107794,-0.78744379,-0.44571187,-0.77777778,-0.30022887,-0.1388083,-0.05,-0.86448598,-0.07,0.11450382,0.50571021,-0.07,-0.7436919,-0.10206357,-2.24361618,-0.70451527,-0.48406748,-0.82370518,-1.77397942,-0.54013997,1.0,-0.17212984,-0.41,-1.65,0.05243943,-0.43033148,-1.0,-0.00020825,1.24143095,0.02645425,1.94183742,0.00546272,0.09883914,0.43027888,0.03649902,2.58094234,0.37052968,-0.76455822,-1.71835765,-0.2314852,-0.02774853,0.82790698,0.225,-0.56705017,,1.0,-0.57346933,-0.07,-0.78473385,-0.07,-0.00807501,2.16097561,-0.27301326,-0.40848644,-0.34193239,0.16161896,-0.00019196,1.0,-1.0,-1.0,0.0,-0.84819143,-1.0,0.25,32.37832796,-0.82836071,0.0,0.0,0.14740544,0.39002774,0.84171553,0.9568624,-1.0,0.44444444,0.16666667,-0.75530188,1.0,-1.0,-0.22540795,0.0,0.11080332
000413.XSHE,-0.45721393,0.11706729,-0.67586461,-0.22222222,-0.08942705,-0.02118174,0.29166667,-0.53070761,0.13,0.36408895,1.00435585,-0.13,-0.2250996,-0.01846974,-1.1970217,-0.30146082,-0.11987135,-0.84163347,1.80816462,-0.01004969,1.0,0.28213977,0.25,-0.62,0.75970793,-0.69397792,1.0,-0.00039212,1.2391015,0.14297054,1.83083927,0.00706418,0.24742952,0.7563081,0.23498535,3.03021028,0.97419173,-0.32738134,-0.165859,-0.3255884,0.00850345,0.78855032,0.7,-0.83037683,,0.13,-0.05094613,0.13,-0.69238511,0.13,-0.15077066,9.16666667,-0.09041361,0.46130643,-0.00786502,0.11117412,0.00025777,0.0,-1.0,-1.0,-1.0,-1.2263773,-1.0,0.5,0.65948607,-0.9375,-1.0,1.0,0.2784469,2.02049406,1.29235283,0.66557989,-1.0,,0.16666667,,0.0,,-0.26563891,0.0,-0.34632035
000415.XSHE,0.26865672,-0.38577299,0.0129376,-0.77777778,-0.31620614,-0.57944601,-0.21666667,-0.80674232,0.08,0.2826087,0.78874674,0.08,-0.39043825,-0.35976911,-1.91668937,-0.2938247,-0.30152487,-0.35989376,-1.40590773,-0.03043624,1.0,0.00032981,-0.07,-0.3,0.35645536,-0.84016805,1.0,-0.00013254,1.2687188,0.12198911,-0.00465981,0.00537026,0.27097844,0.03486056,0.03662109,1.72657099,1.10247245,-0.45998845,-0.55945561,-0.05280336,-0.02444808,1.76883117,0.625,-0.89658765,,1.0,-0.49195565,0.08,-0.63991908,0.08,-0.03767673,4.0,-0.20937339,-0.04624362,-0.02913759,0.24963492,0.0003285,1.0,-1.0,0.0,-1.0,-0.63945465,-1.0,0.53333333,2.0041744,-0.64398257,0.0,0.0,0.60760537,0.08434103,0.9967549,0.27422969,-1.0,0.5,0.25,-0.29121061,1.0,-0.625,-0.24439529,-1.0,-0.39735099
000423.XSHE,0.26865672,-0.02290922,0.12076325,-0.77777778,-0.01669838,0.27360076,0.51666667,-0.34245661,1.85,0.97726518,0.73882283,-1.85,-0.43393094,0.09471845,-1.58996988,-0.39309429,-0.00161477,-0.04316069,1.81480252,-0.23365962,1.0,-0.278904,-2.31,-0.11,0.98838367,-0.90093746,-1.0,0.00057614,1.0953411,0.13148884,1.17070971,0.00701011,0.65870647,0.5185923,0.15893555,3.86282009,1.03498117,-0.24474642,-1.45038921,-0.5818781,-0.33625584,0.99462907,0.65,-0.70438527,,1.0,-0.95627954,1.85,-0.65316371,1.85,0.16713176,4.77027027,-0.15639598,-0.74321989,-0.00614397,1.86015446,-0.00025026,0.0,0.0,-1.0,-1.0,-0.52698943,0.0,0.5,1.65173203,-0.97284613,0.0,0.0,0.39161688,13.00578455,0.83423536,0.95111149,0.0,0.41260365,0.66666667,-0.97361544,0.0,-1.0,0.02494083,0.0,-0.6763285
000425.XSHE,0.45107794,-0.51351918,0.43721714,-0.88888889,-0.20549524,0.43883343,-0.15,-0.83578104,-0.03,0.14105543,0.82679261,-0.03,-0.30876494,0.41198097,-2.05583668,-0.25066401,-0.6025981,-0.69621514,-1.6601394,-0.03478479,1.0,-0.04444457,-0.05,-0.02,0.08728842,-0.73854895,-1.0,-7.857e-05,0.88369384,0.06613129,-0.14438762,0.00719445,0.06500829,0.10790173,0.01324463,2.00059406,0.95015688,-0.7933962,-1.55603459,-0.00611054,-0.01513725,5.65306122,0.75,-0.70050908,,1.0,-0.45681909,-0.03,-0.75981214,-0.03,-0.05374046,1.13888889,-0.42613197,-0.43883719,-0.92570187,0.02666846,-8.971e-05,1.0,-1.0,0.0,0.0,-1.13383417,0.0,0.4,0.26331554,-0.8125,-1.0,0.0,0.29746589,0.03433351,0.99789501,0.57352814,-1.0,0.39767828,0.11111111,-0.51896056,0.0,-0.875,0.25138342,-1.0,0.32967033
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.26865672,-0.64806015,-0.2248671,-0.88888889,-0.11151539,-0.31561565,0.58333333,-0.09779706,1.21,0.93561235,0.60371851,1.21,-0.31009296,-0.2091859,-0.8208886,-0.16799469,-0.00525203,-0.18027888,1.82376369,-0.00860263,1.0,-0.00194552,-2.02,-0.63,0.94390972,-0.72619048,1.0,0.00035076,1.11347754,0.12551499,1.15290393,0.00692276,0.29850746,0.51826029,0.27685547,4.01773554,1.01588168,-0.5517991,-0.72512552,-0.74108794,0.12250939,0.88103965,0.6,-0.70007363,,1.0,-0.9625266,1.0,-0.76068664,1.0,0.01686691,2.93488372,-0.14240277,-0.72589545,-0.00319194,0.78499102,-0.00042955,0.0,0.0,0.0,-1.0,-0.70239288,-1.0,,3.60653063,-0.95139122,0.0,0.0,0.78878803,6.8184926,0.47302882,0.61398876,0.0,0.3973466,0.16666667,-0.96729264,1.0,-1.0,-0.44099914,0.0,-0.53484603
000540.XSHE,0.45107794,-0.70437124,-0.11108553,-0.77777778,-0.35545787,-0.80649665,-0.63333333,-0.90086782,-0.08,0.10919349,0.66949681,-0.08,-0.8685259,-0.75285537,-1.96003634,-0.79083665,-0.62715948,-0.8502656,-1.52804514,-0.16665101,-1.0,-0.00111627,-0.27,-0.44,0.07401261,-0.90093746,-1.0,0.00046932,1.03793677,0.04173848,1.89612034,0.00497335,0.04709784,0.39475432,0.0,3.88810767,0.82286506,-0.92224978,-1.42152031,-0.16612432,-0.01633352,0.86419753,0.125,-0.91467533,,1.0,-0.44147084,-0.08,-0.91881919,-0.08,-0.01170262,-1.0,-0.40333144,-0.98815822,-0.47359143,0.03139626,0.00023539,1.0,-1.0,-1.0,0.0,-1.00116861,-1.0,0.8,1.7561047,-0.75125712,0.0,0.0,0.16177268,0.0327304,0.97364718,0.91824283,-1.0,0.34792703,0.27777778,-0.40597015,1.0,-0.625,-0.24325333,-1.0,0.37914692
000555.XSHE,-0.24875622,-0.45043805,-0.24362664,-0.44444444,-0.19100517,-0.24536879,-1.0,-0.92389853,0.37,0.68171258,0.09149788,0.37,-0.83632138,-0.02619334,-2.22595584,-0.74734396,-0.04500334,-0.52755644,-1.0202456,-0.11170627,-1.0,0.20203554,0.15,-0.53,0.70527713,-0.80178373,-1.0,0.00026723,0.7156406,0.24125508,2.19548414,0.00773344,0.58175788,0.87915007,0.15258789,1.54572279,1.64268371,-0.26398609,-0.3348638,-0.41181998,-0.04107082,1.17048482,0.39375,-0.36241901,,0.37,-0.392156,0.37,-0.82982983,0.37,-0.00372785,11.07368421,-0.08870128,-0.74539061,-0.02949383,1.09628115,-0.00029976,0.0,0.0,0.0,-1.0,-0.93327769,0.0,0.75,1.31383443,-0.875,-1.0,0.0,0.67950747,1.3580186,1.04109755,0.87226159,0.0,0.71310116,1.0,-0.83258673,0.0,-1.0,-0.29694094,0.0,-0.58637084
000559.XSHE,0.26865672,-0.29508204,-0.24363617,-1.0,-0.43001642,-0.33468496,-0.66666667,-0.84245661,0.11,0.3297378,0.7513175,0.11,-0.36918991,-0.24875986,-1.50887879,-0.32968127,-0.14071996,-0.87981408,-1.19150348,-0.07956718,1.0,0.2172655,0.05,-1.07,0.47095918,-0.88070485,-1.0,0.00046107,0.82396007,0.05056844,1.65865217,0.0074928,0.29104478,0.52058433,0.19775391,2.19883189,1.15732936,-0.50814584,-1.05041485,-0.32680057,-0.01312549,1.04863813,0.584375,0.00632658,,0.11,-0.54259848,0.11,-0.96392448,0.11,-0.02122602,15.0,-0.0500884,-0.79095097,-0.16024983,0.11536468,0.00042104,0.0,0.0,-1.0,0.0,-0.89521425,0.0,0.6,0.98582128,-0.7713711,-1.0,1.0,0.99534198,2.48084786,1.02064321,0.9312589,-1.0,0.5,0.08333333,-0.79904587,1.0,-0.46153846,0.51967268,-1.0,-0.47393365
000568.XSHE,0.26865672,0.45491689,0.11775672,-1.0,-0.23228204,-0.26752092,-0.04166667,-0.80340454,0.21,0.50614006,0.59722297,0.21,-0.56739708,-0.17828797,-2.59773093,-0.52755644,-0.0752814,-0.86321381,-1.91105211,-0.06451367,-1.0,-0.74259117,-1.35,-0.94,0.76800531,-0.78571429,1.0,0.00055159,1.03361065,0.03911476,1.09108453,0.00706305,0.1708126,0.09528552,0.11535645,3.52435418,0.42848886,-0.70364677,-1.66627425,-0.34083424,0.04069072,0.77108434,0.7125,-0.90027902,,1.0,-0.92563465,0.21,-0.78244912,0.21,0.20541985,0.48571429,-0.20221237,-0.65952997,-0.07429086,0.33860696,0.00021372,0.0,-1.0,-1.0,-1.0,-1.36944908,-1.0,1.0,1.74633268,-0.97686892,0.0,0.0,0.05510986,3.71534696,0.84664854,0.90611495,0.0,0.45837479,0.5,-0.92470978,0.0,-0.875,0.25155489,-1.0,-0.09159034
000623.XSHE,-0.24875622,-0.32246129,-0.08820532,-0.33333333,-0.03713769,0.33673185,0.34166667,-0.31975968,-0.1,0.10454696,1.06944348,0.1,-0.05046481,0.26595881,-0.77552897,-0.04548473,-0.15240769,-0.33333333,1.69731165,-0.02110379,1.0,0.07607273,0.25,-1.5,0.05111185,-0.375,1.0,-0.00023368,1.63560732,0.13158221,1.91518199,0.00634834,0.09187396,0.03851262,0.18798828,3.20831409,0.16358111,-0.27268797,-1.21665201,0.03633872,0.00668762,0.42768959,0.7,0.45661035,,1.0,-0.06735978,1.0,-0.78996971,1.0,0.07359044,2.61363636,-0.26126631,0.69517412,-0.29642982,0.11972145,-5.24e-06,1.0,-1.0,-1.0,0.0,-1.12220367,-1.0,0.75,11.31032244,-1.0,0.0,1.0,0.83396562,0.87053594,1.2796999,0.87897719,-1.0,0.89983416,0.16666667,-0.3694859,0.0,-0.53846154,-0.57395584,0.0,0.19955654
000625.XSHE,0.45107794,-0.55915491,-0.70155962,-0.66666667,-0.26628164,-0.55068831,0.21666667,-0.72830441,-0.07,0.26850315,0.6174785,-0.07,-0.80245684,-0.45252771,-2.27423611,-0.75664011,-0.4610552,-0.84495352,1.59541985,-0.44819076,1.0,-0.12977507,-0.43,-1.42,0.04978427,-0.85391256,-1.0,0.00044558,1.21580699,0.0032702,-0.54721498,0.00565132,0.09751244,0.37284197,0.05297852,3.83606176,0.72322398,-0.76582428,-1.44960763,-0.35772036,-0.02006537,0.66606171,1.0,-0.664531,,1.0,-0.53579361,-0.07,-0.75833053,1.0,0.08941255,1.14285714,-0.19650847,-0.60384531,-0.44331384,0.15654672,4.114e-05,1.0,-1.0,-1.0,-1.0,-1.42404007,-1.0,0.26666667,3.63704893,-0.83104257,-1.0,0.0,0.13816802,0.18260811,0.82377956,0.61296374,-1.0,0.5,0.16666667,,0.0,-0.625,0.12433042,-1.0,0.16611296
000627.XSHE,0.45107794,-0.87029858,-0.33017641,-0.77777778,-0.32645529,-0.64807873,-0.74166667,-0.91522029,-0.3,0.05974112,0.88859721,-0.3,-0.96447543,-0.63363867,-2.16001872,-0.97177955,-0.73175201,-0.95119522,-1.54629937,-0.26530341,-1.0,-0.04110809,-0.84,-0.86,0.01460339,-0.82332931,-1.0,-0.00017204,1.118802,0.009304,-0.34099244,0.00626821,0.01227197,0.1623506,0.0,3.40727955,0.81002062,-0.95594366,-1.50710032,-0.52187948,-0.0689687,1.65562914,0.125,-0.84443858,,-0.3,0.87822153,-0.3,-0.99190829,-0.3,-0.01698639,-0.76470588,-0.36857251,-0.90685051,-0.56740164,0.49813063,0.00027632,1.0,-1.0,-1.0,0.0,-1.04819143,-1.0,0.53333333,1.43087265,-0.88199799,-1.0,0.0,0.51309835,0.04227447,0.98667119,0.97120786,-1.0,0.06799337,0.11111111,-0.82558588,0.0,-0.5,0.04394536,-1.0,0.38107753
000630.XSHE,0.02620232,-0.48297463,0.36669693,-0.88888889,-0.24802026,0.52003476,0.09166667,-0.84546061,0.02,0.19183538,0.74360236,0.02,-0.25166003,0.39430637,-1.05781276,-0.1752988,-0.27265833,-0.36686587,1.58214404,-0.03144359,1.0,0.00676969,0.01,-0.13,0.2655161,-0.7809864,-1.0,0.00038746,1.21996672,0.15480209,0.03137884,0.00718502,0.23631841,0.6809429,0.15441895,3.02914396,1.00788155,-0.48184784,-1.3826609,-0.00366861,-0.00272352,25.53846154,0.9,-0.10278751,,1.0,-0.52519027,0.02,-0.68024234,0.02,-0.02576834,,0.0,-0.6344385,-0.06057785,0.03179019,0.00045135,1.0,-1.0,-1.0,0.0,-1.33555927,-1.0,0.53333333,0.09408588,-0.6875,-1.0,0.0,0.38444293,0.60680088,1.00447284,0.98253252,-1.0,0.36849088,0.05555556,-0.1681592,1.0,-1.0,0.54206119,-1.0,-0.39215686
