code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.23181509,-0.4043266,-0.52278841,-0.22222222,-0.20632038,-0.34476529,-0.60833333,-0.6435915,-0.1,0.78374702,0.97592974,-0.1,-0.39550715,-0.16551083,-1.3786046,-0.24098026,-0.20577265,-0.07011572,-1.20775247,-0.07384427,1.0,0.0018157,0.0,-0.34,0.54947297,-0.46972508,-1.0,-0.00039616,0.49024557,0.21793239,-0.27409435,0.00547108,0.24099252,0.56671205,0.0,2.49513447,1.41576078,-0.55750431,-0.9578584,-0.00896724,-0.00487335,75.17857143,0.375,-0.78884185,,-0.1,-0.40921369,-0.1,-0.95896552,-0.1,0.00467188,-0.13888889,-0.79382669,-0.47954191,-0.09115992,-0.27104997,-0.00091488,1.0,0.0,-1.0,0.0,-1.43205654,0.0,1.0,0.8052573,-0.9375,-1.0,0.0,0.76682487,-0.57895329,1.0,0.46822945,0.0,0.38953093,0.16666667,-0.15363698,0.0,-1.0,0.07181917,-1.0,0.89108911
000156.XSHE,0.20122366,0.19647374,0.45029285,-0.55555556,-0.18332932,-0.29056957,-1.0,-0.5017135,-0.13,0.7349541,0.41861271,-0.13,-0.12933969,-0.06930109,-1.09671957,-0.30258679,-0.02482061,-0.43022464,1.04964298,-0.07021471,-1.0,-0.04780565,0.0,-0.25,0.72798368,-0.97501687,1.0,6.312e-05,1.08857435,0.10018128,2.15144596,0.00595191,0.76138681,0.95132743,0.06591797,2.16476664,0.79037127,-0.11569976,-0.34964168,-0.10650121,-0.03301642,1.16166565,0.4,-0.97052091,,-0.13,-0.25042276,-0.13,-0.69536878,-0.13,0.01945733,-3.55,-0.79973564,0.55832094,-0.53006013,-0.16474342,-7.731e-05,1.0,0.0,0.0,0.0,-1.50820793,-1.0,0.33333333,0.58182675,-0.5,0.0,1.0,0.56036708,-0.11068682,1.10190512,0.60578103,0.0,0.5,0.05555556,-0.25696805,0.0,-1.0,-0.63862531,-1.0,0.58091286
000157.XSHE,-0.23181509,-0.08659917,-0.2971687,-0.22222222,-0.05479146,-0.52413508,-0.19166667,-0.63536669,-0.06,0.85634138,1.10994254,-0.06,-0.3655548,-0.08321872,-1.56461504,-0.27910143,-0.21318167,-0.0105514,-1.42706562,-0.43972839,1.0,-5.83e-05,-0.08,0.02,0.17851071,-0.875,1.0,0.00013054,0.53168486,0.29888169,1.78733599,0.00771196,0.98708362,0.38155208,0.0,1.41394928,1.75605184,-0.00903879,-0.95658298,-0.03609482,0.05672417,32.71428571,0.5,-0.5750925,,1.0,0.7795437,-0.06,-0.74689655,-0.06,-0.00447127,9.16666667,-0.10231172,-0.1765049,-0.16245113,0.16626172,0.00038724,1.0,0.0,-1.0,-1.0,-1.29103967,0.0,1.0,1.06462812,-0.74742622,-1.0,0.0,0.77721912,0.29722371,0.99894695,0.56384137,0.0,0.46838885,0.66666667,-0.20700204,0.0,-0.125,0.15309231,-1.0,-0.69264069
000166.XSHE,0.20122366,-0.12462453,0.85651063,-0.55555556,-0.142797,0.252234,-0.575,-0.62645648,-0.08,0.82522951,0.99876588,-0.08,-0.40776038,0.08224461,-1.9705531,-0.28080327,-0.12132691,-0.06432948,-1.23903434,-0.05105582,1.0,-0.00582044,0.0,-0.1,0.67562054,0.27809326,-1.0,0.00038562,0.51787176,0.08142654,1.73172079,0.00662862,0.67743032,0.69673247,0.00512695,1.614107,1.16691264,-0.23702354,-0.35637068,-0.00055775,-0.01591918,10.97674419,0.10625,-0.62509798,,-0.08,-0.56080957,-0.08,-0.94522424,-0.08,0.00710779,-3.875,-0.84044106,0.1399456,-0.18544315,-0.34305326,-0.00091217,1.0,0.0,-1.0,0.0,-1.25889193,0.0,1.0,1.41564813,-0.70830474,0.0,1.0,0.1001816,-0.05693359,0.99712731,0.75256154,0.0,0.5,0.16666667,-0.38230757,1.0,-0.875,-0.15321164,0.0,0.76923077
000333.XSHE,-0.11556764,0.4322749,0.55275717,-0.44444444,-0.07100048,0.51724335,0.8,-0.34681289,0.11,0.94321659,1.05608383,0.11,-0.30905378,0.06309135,-0.62830625,-0.20149762,-0.00388312,-0.25595643,1.84801088,-0.03895488,1.0,0.61045089,0.0,0.61,0.97551853,0.05901671,1.0,-0.00049405,1.43253752,0.23390334,0.22699484,0.00810529,0.91842284,0.83798502,0.53924561,2.71907305,1.69338306,-0.0044272,-0.07204967,0.32773789,0.00103255,0.88613861,1.0,0.12995659,,1.0,0.05283304,0.11,-0.23327616,1.0,0.49468888,0.84615385,-0.54493858,0.66583828,-0.00191526,-0.0426343,-0.00047967,1.0,-1.0,0.0,-1.0,-0.54126767,0.0,1.0,1.82981021,-0.6875,0.0,1.0,0.95640701,-0.48185133,9.74502139,0.66862399,-1.0,0.5,0.16666667,-0.04282801,1.0,-0.53846154,0.65178775,0.0,-0.0554785
000338.XSHE,0.20122366,0.63137823,-0.62258502,-0.77777778,-0.37233443,-0.10670305,-0.475,-0.63502399,-0.33,0.40683441,0.99562801,-0.33,-0.7331518,-0.06965692,-1.86694416,-0.6354663,-0.34378448,-0.21613342,-1.78510711,-0.20830508,1.0,-0.19294276,-0.05,-0.38,0.25807548,-0.86692145,-1.0,0.00034609,0.82493179,0.1245657,-0.48755704,0.00785814,0.36709721,0.14057182,0.0,2.66839493,1.35744269,-0.50226778,-1.72161492,-0.04269131,-0.0424132,1.47119342,0.11875,-0.95680688,,-0.33,-0.35758142,-0.33,-0.94590894,-0.33,0.03310439,0.09285714,-0.79148842,-0.91303853,-0.19319934,-0.12233525,-0.00122259,0.0,0.0,-1.0,0.0,-1.15617875,0.0,0.75,0.64945689,-0.83184626,-1.0,0.0,0.17429152,-0.68391902,0.92793152,0.70665831,0.0,0.84908226,0.94444444,-0.53365058,1.0,-1.0,0.34247466,-1.0,0.7165109
000402.XSHE,0.20122366,0.09152655,-0.82110798,-1.0,-0.21360453,-0.96011229,-1.0,-0.93317341,-0.88,0.12614757,0.85376359,-0.88,-0.97515317,-0.89337876,-1.95991872,-0.9758339,-0.63266632,-0.32845473,-1.71608296,-0.83309328,-1.0,-0.11561074,-1.12,-2.08,0.03468208,-0.11725441,-1.0,0.00047447,0.70368349,0.14034595,1.38955891,0.00678489,0.87253569,0.09019741,0.0,3.26081979,1.44692515,-0.11696562,-1.03821846,-0.46666822,0.00252487,2.21052632,0.125,-0.96822158,,-0.88,2.19417876,-0.88,-0.96240602,-0.88,0.0,0.72685185,-0.53774625,-0.52848206,-0.68132296,-0.03028992,-0.0004831,0.0,0.0,-1.0,0.0,-1.07569539,0.0,0.75,0.68897386,-0.92827728,-1.0,0.0,0.65166946,-0.09407881,0.93515132,0.99641924,0.0,0.61080897,0.66666667,-0.84330387,1.0,-0.875,0.27977077,-1.0,0.01996008
000413.XSHE,0.20122366,0.80433785,-0.97837222,-1.0,-0.02031838,-0.88870212,-1.0,-0.96744345,-0.56,0.22781367,0.00479815,-0.56,-0.9894486,-0.07357909,-2.10558824,-0.99353302,-0.18856623,-0.24098026,-1.84359062,-0.81439408,1.0,,-0.53,-1.96,0.00782047,-1.0,-1.0,0.00033174,0.63973397,0.35388283,1.50305123,0.00743835,0.98402447,0.31177672,0.0,1.80892249,1.66847462,-0.01493178,-0.32723103,-0.72108184,0.06990498,2.79534433,0.05,-0.74713309,,-0.56,,-0.56,-0.98284734,-0.56,-0.61845087,,-0.17112863,0.84649914,-0.96794617,0.17101219,0.0006205,0.0,0.0,-1.0,-1.0,-1.07797538,0.0,1.0,0.71546084,-0.93136582,-1.0,0.0,0.20997433,2.42813347,0.86113312,0.91780707,0.0,0.86437797,0.88888889,-0.80421482,0.0,-1.0,0.32825444,-1.0,-0.49180328
000415.XSHE,0.20122366,-0.08359617,-0.39543806,-0.88888889,-0.22448484,0.04508967,-0.81666667,-0.7840987,-0.15,0.68548113,0.94600503,-0.15,-0.74914908,0.014103,-1.53996873,-0.56773315,-0.40128021,-0.04152485,-1.34988099,-0.01799756,1.0,-0.0430508,-0.04,-0.52,0.51105066,-0.8618575,-1.0,-6.282e-05,0.46449523,0.10599041,1.62705817,0.00261011,0.33888511,0.2668482,0.0,1.46330446,1.47662809,-0.60535929,-0.53921375,-0.03178955,-0.02243033,6.27134146,0.125,-0.98387356,,-0.15,-0.3010653,-0.15,-0.94077371,-0.15,-0.02014621,-2.13333333,-0.75094738,-0.94109802,-0.46062024,-0.09745198,-0.00065918,0.0,-1.0,-1.0,-1.0,-1.50592795,0.0,,1.25931811,-0.81297186,-1.0,0.0,0.42381603,-0.38914749,0.99545316,0.16305224,-1.0,0.37627464,0.16666667,-0.59025626,1.0,-1.0,-0.76892075,-1.0,0.82872928
000423.XSHE,0.20122366,0.2921605,0.27389556,-1.0,-0.00868768,0.24327101,-1.0,-0.2176148,-0.34,0.39136348,0.5784636,-0.34,-0.67869299,0.06282774,-1.08109319,-0.62491491,-0.00962962,-0.69094622,-1.76198572,-0.36243752,-1.0,-1.35850947,-3.05,-14.09,0.0316219,-0.84866842,1.0,0.00046394,0.63274216,0.00492949,1.03325917,0.00701248,0.82121006,0.19707284,0.01538086,2.64198317,0.87313931,-0.16393851,-0.38626294,-0.24240796,-0.01213357,1.02748414,0.21875,-0.61268218,,1.0,-0.94434284,1.0,-0.55673274,1.0,-0.12587555,-1.41223833,-0.33788623,0.05031051,-0.35634785,0.32311542,0.00055315,0.0,-1.0,-1.0,-1.0,-1.45656635,-1.0,0.33333333,1.22052252,-0.9787234,0.0,0.0,0.98221494,0.81549398,0.63851484,0.59376347,0.0,0.44663494,0.66666667,-0.98579303,1.0,-1.0,0.27187938,0.0,0.17076846
000425.XSHE,0.20122366,-0.00092613,-0.29216231,-1.0,-0.07285829,-0.36940347,-0.4,-0.67854695,-0.13,0.72934376,1.18377598,-0.13,-0.41456773,-0.11088397,-1.9426543,-0.27025187,-0.35134373,-0.11095984,-1.54709283,-0.50544659,1.0,-0.00264886,-0.15,-0.05,0.05882353,-0.9,-1.0,0.00029854,0.73168486,0.25011543,-0.3966599,0.00754989,0.98538409,0.33492172,0.0,2.07415809,1.2147926,-0.01368747,-1.33968503,-0.08517464,0.06217048,48.87272727,0.7875,-0.84617065,,-0.13,0.53639641,-0.13,-0.88995215,-0.13,-0.0249745,5.0,-0.19187617,-0.34656151,-0.90660145,0.01795597,0.00062002,1.0,0.0,0.0,-1.0,-0.97788418,0.0,1.0,0.91707386,-0.77522306,0.0,0.0,0.8569288,0.11357205,0.9914609,0.30825306,0.0,0.30761387,0.13888889,-0.46397009,1.0,-0.875,0.21663451,-1.0,-0.49792531
000503.XSHE,0.20122366,-0.51489661,0.45851456,-0.88888889,-0.74455725,-0.35858029,-0.43333333,-0.99520219,-1.78,0.03808228,0.13242778,-1.78,-0.10653506,-0.13891168,-0.93992857,-0.04084411,-0.5751675,-0.88529612,-1.81774906,-0.0869089,1.0,-0.14551496,0.0,-3.46,0.0183611,-0.90810827,1.0,-4.81e-06,0.626603,0.17845756,0.04730485,0.00668381,0.04078858,0.01497617,0.0,4.01076803,0.31529443,-0.87817537,-1.67352274,-0.04948559,-0.32099473,0.08426966,0.06875,-0.14095451,,-1.0,-0.84325956,-1.78,-0.20275862,-1.78,-0.59745665,-0.83673469,-0.66698265,0.75072993,-0.14485332,-13.51208642,-0.00049561,0.0,-1.0,-1.0,0.0,-1.29776562,-1.0,1.0,0.60937975,-0.97597804,0.0,0.0,0.55806817,-0.37369325,0.21464136,0.9031541,-1.0,0.17811013,0.44444444,-0.94187627,0.0,-1.0,0.10944428,-1.0,0.78035949
000538.XSHE,-0.39751869,0.26507487,0.17427154,-0.88888889,-0.00115189,0.35758596,0.48333333,-0.10829335,0.0,0.91516491,0.83323362,0.0,-0.4894486,0.04739385,-0.73875115,-0.48910824,-0.0586923,-0.1344452,1.75280517,-0.04736747,1.0,-0.5104346,-2.08,0.78,0.88031282,-0.71509694,1.0,0.00059541,1.29795362,0.16476775,1.87008929,0.00808216,0.87695445,0.99523485,0.15136719,3.07914422,0.989618,-0.05242414,-0.40163456,-0.41011325,0.50863571,1.01312608,0.74375,-0.70582764,,0.0,-0.61552371,0.0,-0.6862069,0.0,-1.98707922,6.92520325,-0.12230519,0.84853319,-0.00342593,0.86477554,0.00022242,1.0,0.0,0.0,-1.0,-1.07409941,-1.0,0.73333333,2.82815919,-0.6875,-1.0,0.0,0.19111001,3.93338655,2.02791896,0.32705382,0.0,,0.19444444,,0.0,,-0.05003922,0.0,0.00680041
000540.XSHE,0.20122366,-0.17338875,-0.09558246,-1.0,-0.10644405,-0.20088286,-0.5,-0.4969157,-0.22,0.5450527,1.22082839,-0.22,-0.44520082,-0.09801167,-1.62016583,-0.38019061,-0.31202415,-0.08747447,-1.26113567,-0.16004823,1.0,-0.00352169,-0.11,-0.53,0.21217273,-0.24375422,1.0,0.00042901,0.58113915,0.06342753,-0.27124951,0.00558591,0.34738273,0.37985024,0.00476074,2.07940573,1.01062942,-0.47928654,-0.35798311,-0.02731907,-0.02812459,9.10622711,0.0875,-0.66013519,,1.0,-0.19440266,-0.22,-0.61927546,-0.22,0.01893234,-0.07142857,-0.60126854,-0.48447711,-0.15111022,-0.01499317,-0.00071956,1.0,-1.0,0.0,0.0,-1.72606019,-1.0,0.75,0.46255193,-0.68943034,0.0,1.0,0.76365481,-0.05534797,0.96487396,0.53065624,0.0,,0.63888889,,1.0,-0.5,-0.21924382,0.0,0.66350711
000555.XSHE,-0.39751869,0.79637458,-0.15229453,-0.22222222,-0.13997944,-0.16628141,-1.0,-0.88382454,-0.39,0.34886093,0.34519419,-0.39,-0.10381212,-0.09449996,-0.9344425,-0.06466984,-0.1231963,-0.7300885,1.03094186,-0.04100136,1.0,0.21832196,0.0,-0.67,0.35260116,0.16682709,1.0,-0.00027325,1.00064802,0.13840044,2.80090627,0.0079655,0.33276683,0.31484003,0.02050781,1.84650274,0.66253214,-0.16950275,-0.81375301,-0.0589568,-0.03677854,0.47002653,0.0375,0.49476825,,1.0,-0.10631642,-0.39,-0.38758621,1.0,0.06777287,-8.3,-0.75010967,-0.91934674,-0.39341378,-0.30256888,-0.00045285,1.0,-1.0,0.0,0.0,-1.20725034,0.0,0.25,8.72507797,-0.625,0.0,1.0,0.8131991,-1.58746916,5.94941435,0.97535788,-1.0,0.5,0.33333333,-0.64790621,0.0,-0.625,0.56796865,0.0,0.77634011
000559.XSHE,0.20122366,0.02798428,0.11645816,-0.11111111,-0.27316113,0.53617476,-0.21666667,-0.76799178,-0.4,0.3400204,0.8361756,-0.4,-0.70626276,0.30727289,-2.21908955,-0.73451327,-0.46664243,-0.38155208,-1.0367222,-0.01933996,1.0,0.06056519,0.0,-0.4,0.2883373,0.01785714,-1.0,4.729e-05,0.81660982,0.23764201,2.00064039,0.00745362,0.1053705,0.18311777,0.0,2.8574543,0.40974802,-0.70986102,-0.92397335,-0.03461288,-0.07917036,1.14046512,0.125,-0.0082995,,-0.4,0.0471886,-0.4,-0.61756664,-0.4,0.0150289,-6.81395349,-0.70653647,-0.44655732,-0.48284608,-0.28920461,-0.00107489,1.0,-1.0,0.0,0.0,-0.95063839,0.0,1.0,0.725467,-0.875,0.0,1.0,0.42013458,-0.5051141,0.9098423,0.92260371,0.0,0.74949014,0.16666667,-0.72958273,1.0,-0.76923077,0.51663469,0.0,0.84148728
000568.XSHE,-0.11556764,0.90044789,0.72764685,-1.0,-0.00631065,0.43811383,-1.0,-0.97635367,0.03,0.92689561,0.58824328,0.03,-0.12661675,0.02582409,-0.96445515,-0.05479918,-0.01945765,-0.06977536,1.86297178,-0.02440391,-1.0,0.09087701,-0.99,-0.64,0.95885753,-0.67680204,1.0,0.00065655,0.66957708,0.07454495,1.1531163,0.00763776,0.8660775,0.53948264,0.05218506,3.59328757,1.35650693,-0.0915467,-1.37301785,0.01198343,0.07813798,1.11441648,0.30625,0.54103647,,0.03,-0.87224399,0.03,-0.40517241,0.03,-0.30350901,7.40357143,-0.11780223,0.87691243,-0.04517543,0.5401266,0.00022098,0.0,0.0,-1.0,0.0,-1.61468308,-1.0,0.86666667,16.2001413,-0.9752917,0.0,1.0,0.99939582,2.22531701,0.79999372,0.88998816,0.0,0.48232495,0.16666667,-0.97713492,1.0,-0.75,0.1376936,0.0,0.0508044
