code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.35470215,-0.09597992,-0.45153957,-1.0,-0.45934918,-0.16937071,-0.59166667,-0.7053301,-0.05,0.41654067,0.59931205,0.05,-0.34785239,-0.11674023,-1.66979171,-0.29189353,-0.11207712,-0.73351482,-1.90988812,-0.16551815,-1.0,-0.18407423,-0.14,-0.16,0.62473541,-0.81649658,-1.0,-0.00031092,0.92405446,0.0661116,-0.3436322,0.00639093,0.43785909,0.38940998,0.01025391,3.28886665,1.20510898,-0.519584,-0.75956204,-0.15530289,-0.00760204,1.13469736,0.3,-0.58158844,,-0.05,-0.76272538,-0.05,-0.99695308,-0.05,-0.10379619,0.0,-0.96556016,-0.86525955,-0.72469089,-0.10808318,-0.00063841,0.0,-1.0,-1.0,-1.0,-1.41491841,0.0,1.0,0.2619811,-0.73142509,-1.0,0.0,0.66033894,-0.34662874,0.99131805,0.55570997,-1.0,0.71968552,0.05555556,,1.0,-0.625,-0.68321592,-1.0,0.49586777
000402.XSHE,0.35470215,0.01461537,-0.68986638,-1.0,-0.54566241,-0.2994767,-0.86666667,-0.79194428,-0.17,0.19791352,0.40122227,-0.17,-0.79189353,-0.25380763,-1.42756358,-0.78372656,-0.33341553,-0.78372656,-1.57393408,-0.14485923,-1.0,-0.11041067,-0.3,-0.58,0.25188993,-0.96308682,-1.0,0.00037317,0.83282905,0.01525413,1.78121104,0.00615151,0.13788933,0.45204236,0.0,3.94611054,0.48255928,-0.79669547,-0.88605248,-0.21241442,-0.0113584,0.70791699,0.11875,-0.84076202,,-0.17,-0.61792894,-0.17,-0.86709246,-0.17,-0.04234654,0.01190476,-0.82378564,-0.73553553,-0.65670487,-0.30235271,-0.00057031,1.0,-1.0,0.0,-1.0,-1.43255295,0.0,1.0,0.25036322,-0.7865408,-1.0,0.0,0.65226221,-0.13554893,1.0,0.23285932,-1.0,0.44904748,0.05555556,,0.0,,-0.77884151,-1.0,0.82251082
000413.XSHE,0.02797097,-0.86761704,-0.6999026,-0.77777778,-0.32188422,-0.24668836,-0.45,-0.72168383,0.05,0.74130632,0.00193099,0.05,-0.70750151,-0.01097222,-1.83423226,-0.73472474,-0.09881881,-0.51361162,-1.49077714,-0.0414136,1.0,-0.04764615,0.23,-0.83,0.86180829,-1.0,-1.0,0.00040089,1.18502269,0.22767278,1.96287502,0.00645211,0.77653462,0.96096823,0.09521484,2.69288584,1.41910668,-0.14131811,-0.18589594,-0.45468398,-0.00347134,1.76076994,0.34375,-0.93867273,,1.0,-0.44373968,0.05,-0.95571732,0.05,-0.00800121,0.38461538,-0.6619923,-0.77188284,-0.02564133,-0.03048283,-0.00071691,0.0,0.0,-1.0,-1.0,-0.97116651,0.0,1.0,0.88439843,-0.80724726,0.0,1.0,0.8856129,-0.86070808,0.75016449,0.7675412,0.0,0.22527971,0.83333333,-0.57967947,1.0,-1.0,-0.37433114,0.0,-0.14925373
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.02797097,-0.39198205,0.5347473,-0.66666667,-0.72008236,0.58841953,-1.0,-0.98788613,0.01,0.68264288,0.22310873,-0.01,-0.43284936,0.1712737,-1.52409317,-0.25620085,-0.07521055,-0.85964912,-1.54762625,-0.0362752,-1.0,-0.73235747,0.0,-4.29,0.7689749,0.0,1.0,0.00043156,1.16580938,0.17508892,1.63131729,0.00544229,0.70698518,0.73252648,0.06109619,3.90267443,1.32349386,-0.20648396,-0.41688479,0.11384364,0.13791274,0.2142409,0.15,-0.21052549,,-1.0,-0.55944397,0.01,-0.80861389,0.01,-0.26775688,0.99197723,-0.47769569,-0.17753008,-0.25071558,-0.38377429,0.00023723,0.0,-1.0,0.0,-1.0,-1.93159015,0.0,0.75,1.78998236,-0.91656516,0.0,0.0,0.5204615,-2.9612378,1.0,0.84375596,-1.0,0.5,0.16666667,-0.98292037,0.0,-1.0,0.18007218,0.0,-0.01135074
000425.XSHE,-0.22875718,-0.06785988,0.46960548,-0.77777778,-0.19740297,0.62503819,-1.0,-0.3270745,0.05,0.73480496,0.00231719,0.05,-0.26860254,0.02609842,-1.5948607,-0.25499093,-0.05251582,-0.24682396,-1.8097974,-0.21256823,-1.0,-0.34777796,0.08,0.08,0.84880556,-0.65923425,-1.0,0.00036165,0.92708018,0.18375858,1.97477795,0.00615372,0.88962806,0.84629349,0.0769043,2.67784341,0.996566,-0.06989517,-0.57569524,-0.08733902,0.00333378,9.484,0.4,-0.77669146,,0.05,-0.32045758,0.05,-0.69477544,0.05,-0.03336377,0.63736264,-0.61747724,0.3192349,-0.02622764,-0.01616648,-0.00068438,0.0,0.0,0.0,-1.0,-0.99037195,0.0,1.0,0.29214382,-0.8125,-1.0,0.0,0.40058936,-0.26094605,0.75857758,0.47132471,0.0,0.27910493,0.33333333,,0.0,,0.02424624,-1.0,-0.41322314
000503.XSHE,0.35470215,0.13378503,0.38318817,-0.33333333,-0.68681044,0.13331816,-1.0,-0.86099334,-0.24,0.1468098,0.42136366,0.24,-0.08015729,0.07849838,-2.17491461,-0.46702964,-0.45664233,-0.82274652,-1.912912,-0.00762752,-1.0,-0.69610474,0.1,-0.01,0.12972483,-0.80915478,1.0,-0.00043177,0.81195159,0.04499567,-0.50035352,0.00467108,0.48351981,0.34977307,0.01098633,1.83999525,0.88892105,-0.47740272,-0.69244636,-0.29819276,-0.02273743,0.11056591,0.55,-0.84075475,,-0.24,-0.61431655,-0.24,-0.75716027,-0.24,-0.69886907,0.02229846,-0.87277464,0.4870842,-0.86215813,-0.40941341,-0.00042411,1.0,-1.0,0.0,-1.0,-1.8485862,0.0,,0.06408464,-0.82582217,0.0,0.0,0.64474243,-0.64285211,0.91469122,0.50950929,-1.0,0.67039613,0.33333333,-0.89204717,0.0,-1.0,0.00955096,-1.0,0.40609137
000538.XSHE,0.02797097,0.11394735,0.39406775,-1.0,-0.92056134,0.65134856,-1.0,-0.90308904,0.01,0.68264288,0.21684164,-0.01,-0.21929825,0.12416024,-1.16486921,-0.14246824,-0.04971839,-0.96914701,-1.82582401,-6.659e-05,-1.0,-0.30929252,1.26,-2.05,0.8234049,-0.81084372,1.0,0.00049264,0.40816944,0.17663156,1.01921414,0.00401455,0.3531902,0.92526475,0.03515625,1.80559116,0.09319398,-0.45554193,-1.65948835,0.00041601,0.39269626,0.04741641,0.0375,-0.29587768,,-1.0,-0.98766705,0.01,-0.63792049,0.01,-0.72969217,1.02597403,-0.47091592,0.01774683,-0.22567683,-0.43087826,0.00021984,0.0,0.0,-1.0,-1.0,-1.99179082,0.0,0.25,1.73052664,-0.99451888,0.0,1.0,0.99235546,-5.44141629,0.12866712,0.76515166,-1.0,0.40913214,0.16666667,-0.99757796,1.0,-0.125,0.31491658,0.0,0.33322653
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.22875718,-0.79101521,-0.30496629,-0.88888889,-0.10878703,-0.03984919,-1.0,-0.4903089,-0.01,0.60402177,0.02739122,0.01,-0.83121597,-0.00296608,-2.27154228,-0.84513007,-0.04032328,-0.49062311,-1.58482008,-0.05508922,-1.0,-0.10886267,0.06,-0.53,0.42636831,-0.91923882,-1.0,0.00045377,0.47912254,0.25243086,1.99168129,0.00642009,0.6141518,0.82602118,0.01757813,2.46005184,1.22158991,-0.27183507,-0.72237864,-0.28283338,0.00852916,2.41408935,0.28125,-0.86634263,,-0.01,-0.44195612,-0.01,-0.94256034,-0.01,-0.01016631,1.52307692,-0.38011701,-0.35113554,-0.44956767,0.01042179,0.00030492,0.0,-1.0,-1.0,-1.0,-0.9252559,0.0,1.0,0.16409166,-0.76492083,-1.0,0.0,0.44533124,0.10255366,0.89019798,0.39021253,0.0,0.53885697,0.44444444,-0.6168733,0.0,-1.0,0.00067147,0.0,0.15267176
000568.XSHE,-0.45433928,0.1333687,0.04096382,-0.22222222,-0.07240819,0.70631847,-1.0,-0.95063598,-1.01,0.02661022,0.14248637,1.01,-0.38475499,0.63857174,-1.76314139,-0.34119782,-0.0648968,-0.9785239,-1.88388267,-0.00100243,-1.0,-1.12363091,1.67,0.55,0.07559722,-0.48507125,-1.0,-0.00037092,0.72708018,0.04794829,-0.10951974,0.00616563,0.15119444,0.03509834,0.01098633,1.50333363,0.60742712,-0.47667642,-0.7777288,0.38782414,-0.19229498,0.0275969,0.13125,-0.65030202,,-1.0,-0.20442549,-1.01,-0.68499847,-1.01,-0.61586453,-0.07201964,-0.88589444,-0.80744961,-0.10931262,-0.69054296,-0.00062241,0.0,-1.0,0.0,-1.0,-1.86470052,-1.0,1.0,1.84576055,-0.8125,-1.0,0.0,0.90947758,-8.73364134,2.94855962,0.28741433,-1.0,0.44965225,0.5,-0.98491802,1.0,-1.0,0.0645119,-1.0,0.78566939
000623.XSHE,0.15693982,-0.88410097,-0.03693849,-1.0,-0.10142051,0.05548754,-0.78333333,-0.69775893,0.01,0.65542788,0.46667158,-0.01,-0.82546884,0.03310784,-1.8812614,-0.79915306,-0.08200548,-0.59195402,-1.63834291,-0.08965559,-1.0,-0.01458212,-0.01,-1.07,0.74055035,-0.96379568,-1.0,0.00041209,0.5591528,0.08230629,1.40604603,0.00578756,0.61112791,0.76792738,0.05310059,3.40717848,0.85701747,-0.3084446,-1.25999677,-0.43411216,0.01019418,1.19532212,0.1125,-0.93677293,,0.01,-0.58114106,0.01,-0.81048141,0.01,0.04497914,1.40752351,-0.38812854,-0.85306698,-0.1278389,0.06201993,0.00040896,0.0,-1.0,-1.0,-1.0,-1.86196412,0.0,0.86666667,0.36862856,-0.85048721,-1.0,1.0,0.5887231,0.92733998,0.96869852,0.64260724,0.0,0.67583913,0.05555556,-0.73571213,0.0,-1.0,0.64066542,0.0,0.17793594
000625.XSHE,0.35470215,-0.88850891,0.10813335,-1.0,-0.44354513,0.19164667,-1.0,-0.68140521,-0.07,0.36074992,0.57443657,0.07,-0.71566848,0.12501974,-2.06484832,-0.63702359,-0.16926417,-0.52117362,-1.36710009,-0.32837244,-1.0,0.02475485,-0.18,-0.4,0.2881766,-0.94324222,1.0,-0.0004425,0.85204236,0.04323365,-0.16858155,0.00653192,0.48714847,0.501059,0.0,2.72397489,1.07375305,-0.47405056,-1.10766554,-0.08455964,-0.00712079,0.8847185,0.1125,-0.74902513,,-0.07,-0.59154028,-0.07,-0.76948741,-0.07,-0.03135168,0.01818182,-0.80979437,-0.33606932,-0.59217251,-0.16361095,-0.00044817,0.0,-1.0,0.0,-1.0,-1.53050573,-1.0,0.25,0.09987422,-0.69336175,-1.0,0.0,0.82923878,-0.01834389,1.0,0.11856387,-1.0,0.5,0.05555556,-0.74652709,0.0,-1.0,-0.06804831,0.0,0.33149171
000627.XSHE,0.35470215,-0.48155122,-0.14369861,-1.0,-0.23536553,0.1900896,-0.35,-0.72804361,-0.13,0.24690051,0.80374605,-0.13,-0.66696915,0.07298751,-2.25436832,-0.65335753,-0.40465711,-0.32062916,-1.76806774,-0.23023616,1.0,-0.06342209,-0.11,-1.06,0.19141216,-0.57138004,-1.0,-0.00017681,1.14311649,0.06448119,-0.2785809,0.00596285,0.17508316,0.48108926,0.0,2.20902101,0.61960816,-0.76233588,-0.9209578,-0.12117681,-0.04942777,1.99811853,0.59375,-0.69456674,,-0.13,-0.29661714,-0.13,-0.90550459,-0.13,-0.08056244,0.20760234,-0.72549662,-0.74023668,-0.76571684,-0.02675092,-0.00053996,0.0,-1.0,-1.0,-1.0,-1.01956015,0.0,0.73333333,0.27978913,-0.76096224,-1.0,0.0,0.3579663,-0.20680298,0.99268472,0.69127107,-1.0,0.5,0.11111111,-0.65013607,0.0,-1.0,-0.05465245,-1.0,0.58091286
000630.XSHE,-0.22875718,-0.61823476,0.3246844,-0.94444444,-0.10997528,-0.23702057,-1.0,-0.36311326,-0.01,0.60402177,0.20239066,-0.01,-0.20024198,-0.14214063,-0.78280936,-0.12885662,-0.08599362,-0.09921355,-1.62745691,-0.09437573,-1.0,4.119e-05,0.0,-0.03,0.46114303,-0.68333345,1.0,0.00040809,0.90922844,0.08625466,0.18309629,0.00624558,0.55322044,0.73706505,0.0201416,2.55998141,1.21928575,-0.21630817,-0.6580758,-0.00040169,-0.00391475,92.72413793,0.375,-0.62722964,,-0.01,-0.4752823,-0.01,-0.27283837,-0.01,0.0,0.0,-0.65389565,-0.83548141,-0.21070259,-0.0029462,-0.00097438,1.0,0.0,0.0,0.0,-1.40736799,-1.0,0.5,0.1829926,-1.0,0.0,0.0,0.97509805,-0.00146939,1.00162651,0.47698006,0.0,0.42576353,0.33333333,,0.0,-0.875,-0.27211705,-1.0,0.32258065
000651.XSHE,-0.45433928,-0.44769088,0.31672438,-0.22222222,-0.26132882,0.84242791,-1.0,-0.9721381,-0.52,0.06652555,0.69269157,-0.52,-0.26073805,0.71956853,-1.20045275,-0.1600121,-0.44408085,-0.90199637,-1.89658301,-0.00054483,-1.0,-1.15585862,-0.08,0.08,0.01149078,-0.35887028,1.0,8.356e-05,1.18124054,0.09256373,1.8230586,0.00627055,0.25491382,0.2193646,0.01483154,1.57480616,0.2457078,-0.5247247,-0.72729136,0.4545828,-0.10019693,0.05009572,0.175,-0.84510557,,-0.52,-0.7547476,-0.52,-0.55321101,-0.52,-1.30419353,-0.01866516,-0.87044903,0.51177423,-0.09237537,-0.63608006,-0.00082449,0.0,0.0,0.0,-1.0,-1.09349346,-1.0,0.25,1.11825138,-0.75,0.0,1.0,0.91513359,-0.68691749,1.07162319,0.69658121,-1.0,0.68823707,0.5,-0.87813728,1.0,-0.38461538,-0.5865744,0.0,0.55307761
000671.XSHE,0.02797097,0.55177489,-0.40993875,-0.11111111,-0.07403599,-0.33256111,-1.0,-0.27316778,-0.01,0.60402177,0.6560231,0.01,-0.09286146,-0.19923479,-0.95741806,-0.246219,-0.07559022,-0.52843315,1.86180829,-0.03705761,1.0,-0.03612076,0.0,0.14,0.40671303,-0.29880715,1.0,0.00039782,1.74130106,0.04450647,2.35992618,0.0062935,0.5978228,0.27655068,0.04394531,4.18093779,1.16592098,-0.06468639,-0.7381867,-0.18468546,-0.00013473,2.71627907,0.48125,-0.09684959,,1.0,-0.143664,-0.01,-0.33668495,-0.01,0.05268824,0.22222222,-0.65745871,0.4284173,-0.30300627,-0.03354206,-0.00089184,1.0,0.0,0.0,0.0,-1.10849296,0.0,1.0,9.59022232,-0.875,0.0,1.0,0.9024709,-0.20243736,1.06866193,0.99849727,0.0,0.94073178,0.77777778,,1.0,-0.5,0.1697474,0.0,0.21978022
000686.XSHE,0.35470215,0.81093688,-0.51586095,-0.33333333,-0.06543194,-0.32812888,-1.0,-0.21804967,-0.06,0.40127003,0.09429272,-0.06,-0.06533575,-0.27461558,-1.00028566,-0.11252269,-0.06770967,-0.7338173,1.3559117,-0.04455188,-1.0,0.20285017,0.0,-0.23,0.28938615,-0.0625,1.0,-0.00017765,1.14130106,0.08620189,2.1588779,0.00672252,0.36377381,0.40695915,0.03417969,2.4624498,1.25204954,-0.17967929,-1.21884315,-0.06606691,-0.00798036,2.57831325,0.240625,0.1960054,,1.0,-0.20723517,-0.06,-0.44740061,-0.06,0.03561899,-0.42857143,-0.60813912,0.21096556,-0.49231725,-0.02314693,-0.00059613,1.0,0.0,-1.0,0.0,-1.13950542,0.0,0.25,3.77243963,-0.625,-1.0,1.0,0.94004773,-0.02875533,1.04273659,0.95348814,0.0,0.5,0.16666667,-0.52658389,1.0,-0.625,0.45132155,0.0,0.63063063
000709.XSHE,-0.22875718,0.49679255,0.029503,-0.22222222,-0.11159804,-0.53621936,-1.0,-0.39582071,-0.01,0.587088,0.11721581,-0.01,-0.2323049,-0.24985713,-1.186582,-0.16545675,-0.06181305,-0.23139746,1.33534926,-0.11759102,1.0,0.00089962,0.0,-0.01,0.46809797,-0.81373347,1.0,0.00043032,1.16354009,0.11791777,2.24319337,0.00641582,0.69110977,0.46444781,0.02392578,2.46549458,1.1602381,-0.06988857,-0.52338901,-0.0063334,-0.0023077,34.19230769,0.375,0.10145136,,-0.01,-0.49561682,-0.01,-0.49451554,-0.01,0.0038609,0.5,-0.66666667,-0.52343935,-0.29145203,-0.02959753,-0.00102834,1.0,0.0,0.0,0.0,-0.70421607,0.0,1.0,0.84464061,-0.6875,0.0,0.0,0.95709076,-0.00813387,1.0,0.98348481,0.0,0.5,0.77777778,,1.0,,0.79065777,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
