code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.37434463,-0.80218341,0.09119719,-0.66666667,-0.62908932,0.53321763,-1.0,-0.82007777,0.06,0.5439272,0.36122028,-0.06,-0.54854539,0.24862256,-2.21152868,-0.37153873,-0.13723382,-0.24114967,1.2520126,-0.18578222,-1.0,0.00585123,0.0,-0.09,0.45537277,-0.73321322,-1.0,-0.00027246,0.90984183,0.04627228,1.65961939,0.00699462,0.47430968,0.05432878,0.29663086,1.05735067,1.21529914,-0.37076524,-0.52623379,-0.03284931,0.00228591,22.46428571,0.15789474,-0.52168877,,0.06,-0.80723844,0.06,-0.86253084,0.06,-0.01587679,4.5,-0.17936423,-0.79367978,-0.00033225,0.02598963,0.00064259,0.0,0.0,-1.0,-1.0,-1.12167256,-1.0,0.93333333,1.18490763,-0.85364989,-1.0,0.0,0.99363234,0.12603651,1.00689769,0.54958724,-1.0,,0.16666667,,0.0,-0.625,-0.1962445,-1.0,-0.81967213
000156.XSHE,-0.26267039,0.15237231,0.05894763,-0.11111111,-0.21013544,-0.06995651,0.90833333,-0.60162602,0.38,0.14053203,0.88066006,0.38,-0.5320715,-0.03296264,-1.47636903,-0.40203295,-0.09260689,-0.35401332,1.03745187,-0.33158722,1.0,0.67658499,0.0,0.0,0.58872944,-0.46371302,1.0,0.00038933,1.52917399,0.16182687,2.34927,0.00533885,0.67144355,0.62390466,0.52185059,3.82848466,0.94155361,-0.095016,-0.62700723,-0.01968513,0.06323849,1.03585888,1.0,0.75905235,,1.0,-0.1299272,0.38,-0.36832803,0.38,0.04653833,45.0,-0.02318555,0.40110172,-0.04229172,0.38740826,-0.00028238,1.0,0.0,0.0,0.0,-0.62179034,-1.0,1.0,0.8602251,-1.0,0.0,1.0,0.89670384,0.07119451,2.04358736,0.7300779,0.0,0.99720377,1.0,-0.27455435,1.0,-0.15384615,0.32506825,0.0,-0.91649695
000157.XSHE,-0.26267039,0.09080752,0.49309426,-0.66666667,-0.56584415,0.34589423,-1.0,-0.57935666,0.04,0.41039552,0.46623227,0.04,-0.51594812,0.20831437,-1.3343377,-0.37294076,-0.10712974,-0.47353663,1.34266713,-0.16421269,1.0,0.00913122,0.0,0.13,0.29646482,-0.54173634,-1.0,0.00038114,0.68471002,0.16065676,-0.40859203,0.00760078,0.39636491,0.73291272,0.13897705,2.46456314,0.88627337,-0.1744821,-0.48385254,-0.00981458,0.00790892,7.96428571,0.7,0.10862257,,1.0,-0.71744559,0.04,-0.73423104,0.04,0.00239972,2.0,-0.13206838,0.21794404,-0.09013594,0.15085363,0.00038637,0.0,0.0,-1.0,0.0,-0.91578327,-1.0,0.75,0.11326297,-1.0,-1.0,1.0,0.40895191,0.23768237,1.10190512,0.56948613,0.0,0.4732611,1.0,-0.52397934,0.0,-0.53846154,0.46544803,-1.0,-0.61728395
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,0.45893044,0.35797861,0.35129527,-1.0,-0.10139859,0.12555789,-1.0,-0.28207847,-0.02,0.45187259,1.17292322,0.02,-0.24851034,0.09621988,-0.36237168,-0.11356467,-0.30789969,-0.87381703,1.86559328,-0.08784453,1.0,0.47095494,0.0,0.96,0.0679034,-0.13363062,1.0,0.00042228,1.80579965,0.06885316,-0.17455843,0.00870378,0.21251311,0.09218367,0.09399414,3.88454827,1.12438232,-0.58695328,-1.58535959,-0.22957945,0.02885281,0.57359307,0.8,0.63280973,,-0.02,-0.18273781,-0.02,-0.80149148,-0.02,-0.1440084,8.77777778,-0.09711761,0.67816023,-0.20292243,0.21034717,0.00010364,1.0,0.0,-1.0,-1.0,-0.55347468,-1.0,0.25,3.20253956,-0.9375,0.0,1.0,0.93486606,4.08405624,1.69240466,0.98801972,0.0,0.5,0.33333333,-0.75498078,1.0,-0.61538462,0.06083598,0.0,-0.06430868
000338.XSHE,0.11045089,-0.51894123,-0.0324145,-1.0,-0.70345097,-0.08224134,-1.0,-0.85083068,-0.19,0.23521176,0.05069323,0.19,-0.36978619,-0.06299583,-0.8196152,-0.28391167,-0.23283981,-0.8338591,-1.73818691,-0.08467169,-1.0,0.01737419,0.16,0.09,0.12040602,-0.875,-1.0,-9.692e-05,0.52688928,0.08152379,-0.63686515,0.00827,0.03495281,0.01612338,0.00128174,1.73528126,0.78066747,-0.89757262,-1.28954346,-0.10082303,-0.02893489,0.25513906,0.7,-0.7067101,,-0.19,-0.87600531,-0.19,-0.669848,-0.19,-0.04109905,-3.95833333,-0.87607582,-0.46733054,-0.04333038,-0.38592645,-0.00080427,0.0,-1.0,-1.0,-1.0,-1.72343934,-1.0,0.73333333,0.05149906,-0.9375,0.0,0.0,0.40000735,-0.65967461,0.97029532,0.17255896,-1.0,0.14854946,0.27777778,-0.80706047,1.0,-0.69230769,-0.32067241,-1.0,0.75697211
000402.XSHE,-0.26267039,0.75680032,-0.06527412,-0.66666667,-0.29909908,0.6435008,0.68333333,-0.43124779,-0.1,0.32306615,0.88051509,0.1,-0.33788994,0.36267578,-1.503275,-0.45986681,-0.17973797,-0.65790396,1.58452923,-0.2862147,1.0,0.06992982,0.0,0.43,0.44977249,0.49099025,1.0,0.00036201,1.17539543,0.16723102,1.99325082,0.00799697,0.49440755,0.32246758,0.36621094,3.53460269,1.10766443,-0.14615905,-0.63302948,0.04898977,0.03666387,1.57622739,1.0,0.89874627,,1.0,-0.16668901,0.1,-0.62283492,0.1,0.08523626,,0.0,0.50127912,-0.09582761,0.56879467,0.0003083,1.0,-1.0,-1.0,0.0,-0.68327444,-1.0,1.0,10.38822621,-1.0,0.0,1.0,0.90944468,1.03123927,1.30088952,0.98365215,0.0,0.89094722,0.66666667,,1.0,-0.625,-0.18161533,0.0,-0.66390041
000413.XSHE,0.11045089,0.14168096,-0.24283023,-0.11111111,-0.15430012,-0.3671775,-1.0,-0.24602333,0.5,0.80276514,1.04843405,0.5,-0.36102348,-0.04309111,-1.927121,-0.32982825,-0.06439552,-0.44374343,1.87119356,-0.07868297,1.0,0.21083673,0.0,0.82,0.96674834,-0.93169499,-1.0,0.00040144,1.23216169,0.15020898,2.36693652,0.00863614,0.89409297,0.40553803,0.49438477,2.45480615,1.49726324,-0.03069593,-1.05897943,-0.1482176,0.06458083,2.10813953,0.55,0.07308222,,1.0,0.12781282,0.5,-1.0,1.0,0.69830942,-4.0,-0.14008763,-0.95566798,-0.00202684,0.55136024,0.00018164,1.0,0.0,0.0,0.0,-0.5246172,0.0,1.0,0.97712974,-1.0,0.0,1.0,0.92976849,1.28789611,1.50480075,0.76261302,0.0,0.5,0.16666667,-0.27455435,0.0,-0.45454545,0.15663453,0.0,-0.79239303
000415.XSHE,0.28871024,0.48385237,-0.61848538,-0.22222222,-0.25899241,-0.62707301,-1.0,-0.85118416,0.11,0.58890445,0.11059622,-0.11,-0.29863302,-0.4417714,-1.27461468,-0.27269541,-0.01899385,-0.77111812,1.19145957,-0.09758785,1.0,0.05643224,0.0,0.0,0.54357718,0.40824829,1.0,-0.00040777,1.34692443,0.08767378,0.1007471,0.0002242,0.5316323,0.37714686,0.44494629,3.31991724,1.28726047,-0.13540538,-0.49826201,-0.08499923,0.00931727,4.21830986,0.0546875,-0.09949721,,1.0,-0.38553201,0.11,-0.94299964,0.11,0.01904655,15.5,-0.05459825,0.59381382,-0.02948221,0.11338182,-4.401e-05,0.0,-1.0,-1.0,-1.0,-0.84252061,-1.0,0.4,,-0.875,-1.0,0.0,0.99435448,0.25717624,3.11665832,,-1.0,0.81964348,1.0,-0.27455435,0.0,-0.5,-0.732787,-1.0,-0.59701493
000423.XSHE,-0.26267039,-0.27161778,0.08389468,-1.0,-0.02603881,0.14817965,0.9,-0.18557794,0.79,0.06772839,1.3902478,0.79,-0.67052226,0.08580466,-1.52314999,-0.48720645,-0.09545431,-0.16088328,1.61288064,-0.15723613,1.0,0.63764022,0.0,2.17,0.83339167,-1.0,-1.0,0.0005652,1.89420035,0.14613007,2.47016875,0.00886886,0.54211814,0.96249562,0.38085938,4.15536116,1.75259231,-0.13237618,-0.62615712,-0.06171029,0.17374315,0.82452276,0.95,0.58024227,,0.79,-0.08661978,0.79,-0.82974974,0.79,1.13055653,,0.0,0.55823348,-0.03958003,2.05886062,-0.00015569,1.0,0.0,0.0,0.0,-0.27938751,-1.0,1.0,1.24932094,-0.9375,0.0,1.0,0.926548,2.00637977,4.5927747,0.97553585,0.0,0.78538972,0.16666667,-0.52397934,1.0,-0.875,0.13763049,0.0,-0.99894848
000425.XSHE,-0.26267039,0.46248056,-0.09232283,-0.11111111,-0.56239456,0.44058014,-1.0,-0.68858254,0.06,0.37731887,0.15757219,0.06,-0.51279355,0.24629761,-2.29158395,-0.32176656,-0.09619551,-0.28180862,1.24326216,-0.1317885,1.0,0.00206053,0.0,-0.17,0.41512076,-0.84119102,-1.0,0.00038257,0.46344464,0.18360816,1.69601918,0.00680803,0.53582663,0.36873467,0.40356445,2.35250738,0.98761743,-0.1341937,-0.44583837,-0.00256617,-0.00979388,28.14814815,0.4,-0.20137575,,0.06,-0.74234683,0.06,-0.7553754,0.06,0.00937697,1.66666667,-0.32801868,-0.73337885,-0.05076712,0.20251756,0.00041469,0.0,-1.0,-1.0,-1.0,-0.94122497,-1.0,1.0,0.33294723,-1.0,0.0,0.0,0.55906626,0.21595955,1.10190512,0.11775449,-1.0,0.40265641,0.16666667,-0.52397934,1.0,-1.0,0.05946961,-1.0,-0.59405941
000503.XSHE,0.45893044,-0.21951568,-0.01466566,-1.0,-0.96033521,0.04693028,-1.0,-0.99717215,-1.27,0.03710186,0.12848826,-1.27,-0.76550999,0.02029908,-1.43107322,-0.68699614,-0.60973916,-0.99369085,-1.9219461,-0.32744361,-1.0,-0.67479602,-1.68,-0.26,0.00210011,-0.86684512,-1.0,-0.00052661,0.41230228,0.06912782,-0.77574487,0.00771587,0.02411744,0.15001753,0.0,1.44376133,0.97131295,-0.95729434,-1.74167894,-0.07829361,0.47015878,0.00596125,0.2,-0.48061403,,-1.0,-0.93171172,-1.27,-0.74644886,-1.27,-2.79243402,0.65017174,-0.50314854,-0.51330876,-0.97079982,-5.27852039,-0.00055627,0.0,-1.0,-1.0,-1.0,-1.3213192,-1.0,0.5,0.03473176,-0.98724309,0.0,0.0,0.64507974,-4.46147988,0.94390986,0.21354896,-1.0,0.12093674,0.11111111,-0.98531982,1.0,-0.92307692,-0.41421801,-1.0,0.31374634
000538.XSHE,-0.26267039,-0.6244704,0.15712337,-0.88888889,-0.0203193,-0.35286857,0.875,-0.17002474,1.23,0.03885194,1.52472562,1.23,-0.52996845,-0.18536139,-1.42182368,-0.41430074,-0.04483391,-0.08026639,1.56422821,-0.03066592,1.0,0.18054834,3.4,3.14,0.91984599,0.04583492,1.0,-7.072e-05,0.92073814,0.27016018,1.93546313,0.00846341,0.52289409,0.99193831,0.43011475,3.61684045,1.87962865,-0.13792972,-0.92882945,-0.52334744,0.30413767,0.78335112,0.28125,-0.34406639,,1.23,-0.13303896,1.23,-0.720342,1.23,0.04057403,,-0.19532577,0.58060682,-0.00167658,0.37297831,-0.00039736,0.0,-1.0,0.0,-1.0,-0.30376914,0.0,1.0,0.97095348,-1.0,0.0,1.0,0.98913406,5.22525384,3801.89396321,0.51678395,-1.0,0.39042293,1.0,,0.0,-0.6,-0.50835914,0.0,-0.66811515
000540.XSHE,-0.26267039,0.56866925,0.24530839,-0.55555556,-0.6526146,-0.63106838,0.98333333,-0.55355249,0.05,0.39534477,0.21490903,0.05,-0.40588854,-0.38493841,-1.8235184,-0.36032247,-0.04798616,-0.84192079,1.20231012,-0.25345303,1.0,0.05129929,0.0,0.0,0.29681484,-0.13363062,-1.0,-0.00041249,1.18664323,0.20760965,0.0297138,0.00492579,0.38972387,0.68243954,0.59509277,2.15268871,0.83443866,-0.1764006,-1.17984099,-0.34702837,0.00038675,3.34645669,0.4375,-0.30074338,,1.0,-0.5558845,0.05,-0.87215909,0.05,0.02363878,,-0.10550185,0.7946302,-0.23864639,0.05189075,-5.395e-05,1.0,0.0,-1.0,-1.0,-0.68186101,-1.0,1.0,0.91636811,-0.9375,0.0,0.0,0.57931797,0.86614138,1.73205081,0.65999239,-1.0,0.65851101,1.0,-0.27455435,1.0,-0.84615385,-0.92467858,0.0,-0.69306931
000555.XSHE,-0.26267039,0.56444709,0.01703845,-0.88888889,-0.11197679,-0.19967787,-1.0,-0.69812655,0.3,0.1680084,0.3387661,0.3,-0.57623554,-0.1196243,-2.0462552,-0.67192429,-0.07330024,-0.3701367,1.01225061,-0.07509204,1.0,-0.09300932,0.0,0.0,0.60098005,-0.9486833,-1.0,0.00048523,1.53427065,0.11899315,2.25672762,0.00794982,0.46592101,0.92709429,0.05493164,2.02948176,0.70926981,-0.15438839,-0.33015931,-0.44853839,0.02268187,0.87755102,0.35,-0.92784503,,0.3,-0.15320073,0.3,-0.87384833,0.3,0.00343157,8.80769231,-0.09336341,-0.82547932,-0.06753414,0.50014211,-0.00049501,0.0,0.0,0.0,0.0,-0.45394582,0.0,0.75,0.35982925,-0.875,-1.0,0.0,0.71748319,1.18943994,1.3841424,0.5307519,0.0,0.80216707,0.5,-0.27455435,1.0,-0.125,0.40916396,-1.0,-0.65075922
000559.XSHE,-0.26267039,-0.3473038,-0.40121148,-0.33333333,-0.28751065,-0.12185382,-1.0,-0.62884411,0.18,0.24693735,0.72324399,0.18,-0.58885384,-0.07531303,-0.51427848,-0.21170698,-0.11012948,-0.52120575,1.07420371,-0.34538181,1.0,0.30102129,0.0,0.0,0.52082604,-0.15724273,1.0,0.00033959,1.15975395,0.14701308,2.09875112,0.00650636,0.53198182,0.32422012,0.48706055,3.06476286,0.74410738,-0.13530441,-0.65262799,-0.13534508,-0.00365719,1.17504188,0.75,0.63783454,,1.0,-0.3362215,0.18,-0.90559316,0.18,0.03225761,5.41666667,-0.12601862,-0.14304433,-0.07266508,0.31023021,6.764e-05,1.0,0.0,0.0,0.0,-0.82237927,0.0,0.73333333,1.59173971,-0.9375,0.0,1.0,0.90625165,0.37381613,1.22970684,0.92384174,0.0,0.99510661,1.0,-0.27455435,1.0,-0.96153846,0.7936859,0.0,-0.88122605
000568.XSHE,-0.26267039,-0.00204695,0.53502375,-0.55555556,-0.16627741,0.05461005,-1.0,-0.4602333,-0.02,0.43769688,0.63650791,0.02,-0.1829653,0.04438265,-1.0009716,-0.23168594,-0.32532575,-0.91202243,1.82849142,-0.03228979,1.0,0.64904692,0.0,1.26,0.10815541,-0.91964286,1.0,0.00030937,1.63567663,0.05765788,-0.16408935,0.00876483,0.18105557,0.04311251,0.04187012,3.30301589,0.94252295,-0.61038975,-1.54158075,-0.24438206,0.03340681,0.05256724,0.6,0.13188933,,-0.02,-0.10640086,-0.02,-0.40577129,-0.02,-0.11056213,0.28331072,-0.63027629,0.08060704,-0.14385058,-0.17200549,-0.00077715,0.0,-1.0,0.0,-1.0,-0.3737338,0.0,0.75,0.89003334,-1.0,0.0,0.0,0.69168886,-0.79018753,4.58248799,0.59990428,0.0,0.57567284,0.33333333,-0.86997553,0.0,-0.92307692,-0.20098974,0.0,0.02296211
000623.XSHE,0.11045089,0.83745977,-0.68429483,-0.22222222,-0.03589193,-0.58014682,-1.0,-0.16330859,0.15,0.62583129,1.21202745,-0.15,-0.11987382,-0.34083116,-1.29337264,-0.21381002,-0.1752041,-0.89449702,1.56632832,-0.05592039,1.0,0.7081512,0.0,1.59,0.67413371,-0.5976143,1.0,0.00042759,1.82355009,0.11675414,2.54851992,0.00771263,0.33065362,0.25692254,0.06591797,3.8366125,0.72181406,-0.19346511,-1.31503093,-0.63433236,-0.02378349,0.71311475,0.65,0.33308562,,1.0,-0.12320035,1.0,-0.67859674,1.0,0.67911236,0.94092827,-0.31183075,0.85166298,-0.34751115,0.63211374,-0.00027145,1.0,0.0,0.0,0.0,-0.28504122,0.0,1.0,4.69714379,-1.0,-1.0,0.0,0.9124704,2.83273803,4.93192624,0.99759228,0.0,0.79972038,0.16666667,-0.27455435,1.0,-1.0,0.24526068,-1.0,-0.36605657
