code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.11163566,-0.58393576,-0.75292958,-1.0,-0.05876665,-0.92993782,-0.8,-0.91573971,-0.17,0.29083333,0.29424474,-0.17,-0.99472076,-0.83896002,-2.05795014,-0.99110864,-0.01725191,-0.90552931,-1.06388889,-0.01184012,-1.0,-0.24937928,-1.32,-1.59,0.06,-0.99426272,-1.0,0.00045379,0.85907701,0.06073106,1.54362654,0.00522758,0.03471258,0.14587385,0.0,4.08886379,0.37946321,-0.77183538,-0.78645553,-0.8103949,-0.0827084,2.08076449,0.2375,-0.79825568,,-0.17,0.95274988,-0.17,-0.83820663,-0.17,-0.007,-4.60754717,-0.41996959,-0.87925558,-0.31830864,0.21159708,-0.00037807,0.0,0.0,-1.0,0.0,-1.10987379,0.0,,0.89649985,-0.95655806,-1.0,1.0,0.37445145,0.09776704,0.96590925,0.99432959,0.0,0.00305471,0.33333333,-0.87697862,1.0,-1.0,0.62701501,-1.0,0.47318612
000413.XSHE,0.11163566,-0.04239072,-0.64859974,-0.44444444,-0.15922889,-0.29799783,0.05,-0.43437152,-0.06,0.80958333,1.10810551,0.06,-0.42734093,-0.09855959,-2.36511666,-0.38343984,-0.05290026,-0.22784107,1.22555556,-0.08686687,1.0,-0.04641886,-0.16,-0.17,0.31,-1.0,-1.0,-0.0003107,1.44053378,0.02943148,-0.09624553,0.00536308,0.5438767,0.76076688,0.02416992,2.89037321,1.23896368,-0.22782027,-1.03475458,-0.14142315,-0.02145095,3.27066667,0.95,-0.98618138,,-0.06,-0.31203073,-0.06,-0.81868743,-0.06,-0.02449333,-4.16666667,-0.80012952,-0.4558616,-0.41492824,-0.3013931,-0.0010177,1.0,0.0,-1.0,0.0,-1.41842984,0.0,0.5,0.45345706,-0.5176831,-1.0,0.0,0.32997101,-0.26254829,1.0,0.74047535,0.0,0.5,0.44444444,,0.0,,0.34727626,-1.0,0.4964539
000415.XSHE,0.11163566,-0.59177336,-0.118704,-0.44444444,-0.19541981,-0.08745923,-0.40833333,-0.45272525,-0.18,0.28055556,0.71326491,-0.18,-0.73020283,-0.0754269,-1.23054154,-0.67907752,-0.44049776,-0.22478466,-1.18805556,-0.07630596,1.0,-0.02072353,-0.25,-0.22,0.23916667,-0.96609178,1.0,4.086e-05,1.21061996,0.17824658,-0.11524988,0.00503145,0.05359622,0.16726869,0.0,3.5991803,0.78273451,-0.75674053,-1.07344469,-0.13309269,-0.01992218,3.79326923,0.125,-0.82299,,-0.18,0.18194615,-0.18,-0.95401338,-0.18,-0.00205556,-2.28947368,-0.64966156,-0.75926096,-0.51409259,-0.1389685,-0.00062501,1.0,-1.0,0.0,0.0,-1.32080549,0.0,1.0,0.58717585,-0.5967697,-1.0,0.0,0.71163403,-0.08518609,1.0,0.4551984,-1.0,0.35462372,0.58333333,,0.0,-0.5,0.02112285,0.0,0.82251082
000423.XSHE,0.11163566,0.0265603,0.21016454,-0.11111111,-0.02068465,-0.01999578,0.61666667,-0.43770857,-0.49,0.08916667,0.46051225,-0.49,-0.65407058,-0.01218753,-1.70582961,-0.56126702,-0.03874198,-0.91886635,1.14027778,-0.0007799,1.0,-0.11611578,0.0,-0.85,0.18361111,-0.35355339,1.0,9.7e-07,1.92743953,0.05134353,0.10963095,0.00531589,0.49875035,0.25951653,0.06591797,2.91883319,0.25505452,-0.06009693,-0.79822615,-0.15291767,-0.04468223,0.09574776,0.675,-0.52813444,,1.0,-0.02782086,-0.49,-0.61067853,-0.49,0.12914667,,-0.77927034,0.06819575,-0.0835,-1.24287267,-0.0006201,0.0,0.0,-1.0,0.0,-0.86896808,-1.0,0.5,18.56288185,-0.125,0.0,0.0,0.95838251,-0.06749861,0.5496912,0.99230458,-1.0,0.5,0.77777778,-0.77842327,1.0,-1.0,-0.03210117,0.0,0.71516646
000425.XSHE,0.11163566,0.34579155,-0.12814756,-0.66666667,-0.17843118,-0.09201755,-0.35,-0.50750834,-0.14,0.34305556,1.13237105,-0.14,-0.29647124,-0.04429527,-2.21502269,-0.36482356,-0.47659177,-0.67574326,-1.75722222,-0.02407454,1.0,-0.04074997,-0.12,-0.1,0.19166667,-0.44226898,1.0,0.00020622,1.11612455,0.24727871,-0.10426059,0.00589301,0.10774785,0.13309253,0.0,2.91521612,1.33731451,-0.71345381,-0.52369814,-0.14632148,-0.02462426,3.45941278,0.875,-0.5560708,,-0.14,-0.23129617,-0.14,-0.53086763,-0.14,-0.14025,-0.14583333,-0.70493705,0.44096561,-0.87540972,-0.05343467,-0.00065079,1.0,-1.0,0.0,-1.0,-1.25992947,-1.0,0.75,0.07725791,-0.55527708,-1.0,0.0,0.42716831,-0.3235758,0.98121381,0.43735499,-1.0,0.5,0.77777778,,0.0,,-0.77654252,-1.0,0.83769634
000538.XSHE,0.11163566,0.69031408,0.22369201,-0.66666667,-0.03432121,0.12901581,-0.23333333,-0.96607341,-0.91,0.03305556,0.37558579,-0.91,-0.21394832,0.07096228,-1.08058364,-0.12920256,-0.4559068,-0.95332037,-1.22111111,-0.06732656,-1.0,-1.33287832,-2.03,-1.7,0.03472222,0.32274861,1.0,0.00022013,0.89633028,0.04116564,-0.84568998,0.00507672,0.61621772,0.33287024,0.00854492,2.60631599,0.70172789,-0.30700268,-1.00486208,-0.19324855,-0.13550264,0.97255671,0.95,-0.58519699,,-1.0,-0.94343463,-0.91,-0.64011142,-0.91,-0.4293,-1.30574713,-0.50551024,0.84633982,-0.83030556,0.07431901,0.00027642,0.0,-1.0,-1.0,-1.0,-1.11961767,-1.0,0.73333333,0.22143689,-0.9390142,0.0,0.0,0.39857287,0.18977794,0.80318536,0.72020654,0.0,0.41988337,0.44444444,-0.98000555,0.0,-0.625,-0.02529183,-1.0,0.40606872
000553.XSHE,-0.4793113,0.58133399,-0.75046646,-0.11111111,-0.13764458,-0.48614501,-1.0,-0.14098999,-0.06,0.56041667,0.23750552,-0.06,-0.79772159,-0.30414464,-1.07530278,-0.6248958,-0.02031848,-0.29508197,1.17388889,-0.37899195,-1.0,0.02757146,-0.09,-1.35,0.47138889,-0.91287093,-1.0,0.00028252,1.7529886,0.09641248,1.95109939,0.00598237,0.87184116,0.90552931,0.0769043,3.31812948,1.49520694,-0.00982623,-0.44547076,-0.36665335,0.00716357,0.59226875,0.45,-0.86785521,,1.0,-0.11373863,-0.06,-0.84392419,-0.06,0.0124,-1.7020202,-0.70967742,-0.71774821,-0.64347747,-0.14059779,-0.00026817,1.0,-1.0,0.0,0.0,-1.14337416,0.0,1.0,1.76361326,-0.6875,-1.0,1.0,0.4308779,-0.14445647,1.0261839,0.95355185,-1.0,0.5,0.16666667,-0.06026104,1.0,-0.125,-0.38299055,-1.0,0.0
000568.XSHE,0.11163566,-0.67053992,0.2631593,-1.0,-0.89451663,0.28660589,-0.3,-0.99332592,-3.16,0.00472222,0.85469935,-3.16,-0.30758544,0.25984114,-1.15908585,-0.23284246,-0.598273,-0.99472076,-1.79305556,-0.00017026,-1.0,-0.63623275,-4.52,-4.34,0.00305556,-0.93541435,-1.0,-0.00083935,0.82029469,0.1301471,-0.48777021,0.00398,0.05970564,0.03473187,0.0,2.08096158,0.38524896,-0.7518569,-0.43168922,-0.45209985,-0.64591624,0.01261564,0.5,-0.7997479,,-1.0,-0.97021131,-3.16,-0.60678532,-3.16,-1.97078056,-7.07798679,-0.64623818,-0.75644541,-0.749001,-1.80144136,-0.00050449,0.0,0.0,-1.0,-1.0,-1.63437268,-1.0,0.25,0.37425165,-0.97939293,0.0,1.0,0.71174864,-5.71453427,1.0,0.63152206,-1.0,0.41460705,0.22222222,-0.98694807,0.0,-1.0,0.49193997,-1.0,0.78719925
000596.XSHE,0.11163566,-0.17318259,0.20724417,-0.77777778,-0.9277137,-0.09650762,-0.3,-0.99721913,-5.84,0.00166667,0.01080455,-5.84,-0.27257572,-0.0913845,-0.95711986,-0.17727146,-0.60011538,-0.99888858,-1.90805556,-0.00061601,1.0,-0.20381288,-8.16,-8.17,0.00694444,-0.87287156,1.0,-0.00104692,1.00806227,0.18217443,-0.35011294,0.00215584,0.03499028,0.11808836,0.0,3.48803643,0.20889754,-0.7716134,-1.05614084,-0.73735864,-1.19052909,0.00306407,0.25,-0.04620305,,-1.0,-0.98655181,-5.84,-0.78724589,-5.84,-3.50493611,-3.01990593,-0.66182248,0.04740553,-0.70898148,-4.39210736,-0.00017554,0.0,0.0,-1.0,-1.0,-1.95657016,-1.0,0.25,0.81971639,-0.99053189,0.0,0.0,0.89122914,-6.20410901,1.0,0.95645124,-1.0,0.36517634,0.44444444,-0.99416829,0.0,-1.0,0.717204,0.0,0.78828538
000625.XSHE,0.11163566,-0.09938617,-0.23942655,-0.22222222,-0.04834814,0.05802137,0.3,-0.64015573,-0.1,0.43944444,1.15820585,-0.1,-0.03584329,0.04678154,-0.9282347,-0.0450125,-0.04106177,-0.42984162,1.16861111,-0.18650282,1.0,0.12313655,0.0,-0.08,0.24194444,-0.91287093,1.0,-0.0001386,1.66891854,0.20611272,0.65906609,0.00568199,0.52929742,0.25729369,0.10620117,3.73662772,1.19247941,-0.03604369,-0.25958306,-0.09318326,-0.01501889,2.06487889,0.425,-0.48490234,,-0.1,0.22026709,-0.1,-0.76198439,-0.1,0.01284722,-0.71111111,-0.66560316,0.17947801,-0.62628457,-0.07554594,-0.00088941,0.0,0.0,-1.0,0.0,-0.65562361,0.0,,1.27988231,-0.4375,0.0,1.0,0.96810745,-0.03641178,1.00652193,0.99380591,0.0,0.89863927,0.5,-0.07608998,1.0,-0.30769231,0.70372429,0.0,0.42654028
000627.XSHE,0.11163566,-0.5057207,0.28437942,-0.11111111,-0.07892621,-0.03915423,-0.46666667,-0.62013348,-0.24,0.20694444,1.28594421,-0.24,-0.6612948,-0.03159109,-0.84801236,-0.57960545,-0.48999094,-0.46540706,-1.44,-0.14113257,1.0,-0.08288743,-0.29,-0.23,0.15805556,-0.86752762,1.0,0.00017027,0.99213233,0.16144858,1.75934025,0.00511087,0.10996945,0.10864129,0.00189209,3.00132911,0.95917909,-0.71167795,-1.2482402,-0.24551589,-0.06007602,2.3226601,0.125,-0.99197054,,-0.24,0.24221175,-0.24,-0.66852058,-0.24,-0.0524,-2.05555556,-0.58027169,-0.62145751,-0.78431227,-0.02078365,-0.00042621,1.0,-1.0,-1.0,0.0,-0.93132888,-1.0,0.5,0.32591057,-0.63241437,-1.0,0.0,0.17438588,-0.13501934,0.99369054,0.26008603,0.0,0.5,0.94444444,,0.0,-0.75,0.45886604,-1.0,0.58823529
000629.XSHE,-0.42863094,-0.48634582,-0.72940092,-0.55555556,-0.24862729,-0.70005545,-0.65,-0.38959956,-0.04,0.65972222,0.0003362,0.04,-0.46012781,-0.01634371,-2.16491307,-0.37315921,-0.00642816,-0.6440678,-1.83333333,-0.2106222,1.0,-0.00467286,0.12,-0.38,0.32111111,-0.9931902,-1.0,0.00016858,0.77294968,0.46899312,2.13295191,0.00433704,0.62288253,0.82550709,0.03625488,2.03988904,0.87739861,-0.18838318,-0.25942915,-0.41095755,-0.00890758,7.18411552,0.3125,-0.69075256,,-0.04,-0.42915779,-0.04,-0.80992196,-0.04,-0.02632222,-3.83333333,-0.80966771,-0.38041746,-0.06553056,-0.04754463,-0.00081137,0.0,-1.0,0.0,-1.0,-0.76716778,0.0,1.0,1.29561469,-0.875,-1.0,0.0,0.15051772,-0.94321824,0.91201084,0.90075489,-1.0,0.14829214,0.83333333,-0.33796168,0.0,-1.0,0.02153974,-1.0,0.28368794
000630.XSHE,0.11163566,-0.02776941,-0.13260293,-1.0,-0.06246683,-0.35819653,-0.33333333,-0.25945495,-0.03,0.67402778,1.00340388,-0.03,-0.22478466,-0.26600921,-0.66707364,-0.15087524,-0.14269377,-0.51347597,-1.61194444,-0.15369166,1.0,-0.00132928,-0.05,-0.06,0.45611111,-0.86965655,1.0,-0.0002552,1.40244648,0.04551576,2.12608939,0.00580498,0.59775062,0.66963045,0.01281738,2.93678477,1.45818025,-0.32176456,-1.34530365,-0.03446918,-0.00217136,34.79775281,0.7125,-0.30190869,,-0.03,-0.20992981,-0.03,-0.56438127,-0.03,-0.03664,-3.5,-0.62715243,-0.04680169,-0.74533611,-0.00857778,-0.00060886,1.0,-1.0,0.0,0.0,-1.25927988,0.0,1.0,0.266689,-0.4375,-1.0,0.0,0.89527993,-0.02466352,0.99789501,0.39097858,0.0,0.5,0.77777778,,0.0,-0.125,0.17579211,-1.0,0.49180328
000651.XSHE,0.11163566,0.11072726,0.08566639,-0.11111111,-0.14204029,-0.37294776,-0.01666667,-0.97942158,-1.89,0.01097222,0.93394206,-1.89,-0.22561823,-0.32879108,-1.08750135,-0.18532926,-0.58705119,-0.98305085,-1.77666667,-0.03232997,1.0,-0.83326046,-3.05,-3.26,0.00527778,-0.95478592,1.0,-0.00019664,1.02585488,0.03636263,-0.27058909,0.00457629,0.10691475,0.08446791,0.0,2.6448882,0.85838666,-0.71411976,-1.73418868,-0.56679285,-0.41131,0.0303288,0.375,-0.57852152,,-1.0,-0.95170951,-1.89,-0.38737486,-1.89,0.2476,-0.688359,-0.7396968,-0.30587488,-0.32853156,-1.12781581,-0.00064769,0.0,0.0,-1.0,-1.0,-1.79565702,-1.0,0.6,2.09100725,-0.97493734,0.0,0.0,0.85529034,-1.82606758,1.0,0.79115439,-1.0,0.42710358,0.33333333,-0.95029159,1.0,-1.0,-0.17940523,0.0,0.84337349
000656.XSHE,-0.4793113,-0.44830047,-0.01404168,-0.22222222,-0.24564067,-0.07859749,-0.04166667,-0.30839822,-0.05,0.61777778,0.04061268,-0.05,-0.87385385,-0.05476484,-1.66506962,-0.65129203,-0.01499105,-0.43539872,-1.90583333,-0.0606779,1.0,-0.02382118,0.02,0.04,0.40388889,-0.46770717,1.0,-0.00023106,1.22118432,0.28613463,2.09682799,0.00600878,0.62552069,0.84829119,0.01678467,3.49822282,1.13353948,-0.13445878,-0.27498679,-0.14806451,-0.01795277,1.40163934,0.65,-0.8506217,,-0.05,-0.40633747,-0.05,-0.57230256,-0.05,-0.09021,-5.45614035,-0.78077992,-0.74759854,-0.07695,-0.06703058,-0.00069121,1.0,-1.0,0.0,0.0,-0.63687825,0.0,1.0,0.05783129,-0.875,-1.0,1.0,0.23707202,-0.47866894,1.06675085,0.88375494,0.0,0.48153291,0.27777778,-0.5274998,0.0,-1.0,0.2668149,0.0,0.3030303
000661.XSHE,0.11163566,-0.83748347,0.19517114,-1.0,-0.99611319,0.00931364,-0.96666667,-0.99972191,-16.15,0.00055556,0.431563,-16.15,-0.27646568,0.00868979,-1.28026598,-0.17199222,-0.60262773,-0.99972215,-1.94527778,-2.55e-06,-1.0,-0.21692814,-22.94,-21.9,0.00277778,-0.90632697,1.0,-0.00394583,0.80069502,0.14790971,1.49666265,-0.00706401,0.03554568,0.01305918,0.0,1.39794627,0.77023551,-0.77116943,-1.91715589,-0.44102206,-2.5724987,0.00055556,0.10625,-0.717523,,-1.0,-0.99885088,-16.15,-0.3280379,-16.15,-26.30037222,-0.31293831,-0.71086406,-0.20271798,-0.74446651,-7.41325098,-4.818e-05,0.0,0.0,-1.0,-1.0,-1.99944321,-1.0,0.86666667,0.06474425,-0.99972153,0.0,0.0,0.70503698,-5.14887469,0.3575677,0.82596234,-1.0,0.38072758,0.05555556,-0.9997223,1.0,-1.0,0.25375208,-1.0,0.93828749
000671.XSHE,0.11163566,-0.43326119,0.49628378,-0.33333333,-0.27051852,0.78052834,-1.0,-0.26028921,-0.17,0.29083333,0.66302702,0.17,-0.44373437,0.51435038,-2.535194,-0.50041678,-0.23772549,-0.69074743,-1.73555556,-0.14831479,-1.0,-0.53432913,-0.11,-0.14,0.30472222,-0.60844729,-1.0,0.0001638,1.23981095,0.1358773,1.69779976,0.00576394,0.23174118,0.10947485,0.0,3.6675604,1.17431033,-0.61433834,-1.39201495,0.17258246,-0.03589372,1.22087379,0.65,-0.03576956,,-0.17,-0.56660254,-0.17,-0.9958194,-0.17,-0.20611556,-1.01587302,-0.80969498,-0.33572807,-0.86773418,-0.14719708,-0.00057655,1.0,0.0,0.0,-1.0,-1.00835189,-1.0,1.0,0.16461517,-0.5112782,-1.0,1.0,0.42212652,-0.70964595,0.99595734,0.45801743,-1.0,0.5,0.16666667,-0.78002699,0.0,-0.5,0.35088938,-1.0,0.69264069
