code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.09470608,-0.32119333,0.40051467,-1.0,-0.14592638,-0.52978239,-1.0,-0.45633414,0.04,0.39133425,0.24650038,-0.04,-0.17997247,-0.23075291,-0.9512176,-0.12801101,-0.01509685,-0.60770819,1.08459422,-0.05589699,-1.0,0.00438641,0.0,-0.3,0.65061898,-0.84016805,1.0,0.00032873,1.09906929,0.06839318,0.45065416,0.0063102,0.74424201,0.20061941,0.16726685,2.69410621,1.0895403,-0.04489924,-0.61730958,-0.03320287,0.0045828,49.14285714,0.01875,-0.68549638,,1.0,-0.29229131,0.04,-0.63689858,0.04,0.00061073,-5.0,-0.17616095,-0.42596298,-0.00273507,0.04038199,3.718e-05,1.0,-1.0,0.0,0.0,-0.81085754,0.0,0.86666667,1.79630111,-0.4375,0.0,0.0,0.90080746,0.46393199,1.0,0.47709098,0.0,,0.83333333,,1.0,,-0.18865128,0.0,-0.6557377
000156.XSHE,-0.25146098,-0.64929612,-0.19190562,-0.11111111,-0.18893298,0.53143601,-1.0,-0.22885744,0.15,0.62895461,0.54980586,-0.15,-0.47556779,0.28329825,-1.41890677,-0.41018582,-0.01840012,-0.16689608,-1.18259972,-0.12291863,-1.0,0.03262135,0.08,-0.8,0.5670564,-0.70156076,-1.0,7.502e-05,0.98231644,0.12120029,2.07350345,0.00667475,0.64695772,0.66207846,0.12304688,2.42259584,0.82917155,-0.10271155,-0.3149248,-0.00740189,0.00364698,0.98690476,0.04375,0.40000052,,1.0,-0.07350843,0.15,-0.91340492,0.15,-0.00350757,-0.29166667,-0.36274782,-0.82616082,-0.04163679,0.05396678,-0.0004755,0.0,0.0,-1.0,0.0,-0.53803596,0.0,1.0,1.10141615,-0.5625,-1.0,0.0,0.15393281,0.11217516,1.05701804,0.74184279,-1.0,0.97559299,0.86111111,,0.0,,0.39261451,-1.0,-0.64935065
000157.XSHE,0.09470608,-0.06961133,0.20897378,-0.44444444,-0.1258962,-0.53868587,-1.0,-0.44632378,0.04,0.39133425,0.08613967,-0.04,-0.19545767,-0.34897637,-1.42596232,-0.14900206,-0.05753634,-0.26634549,0.0,-0.23876438,-1.0,0.01601811,-0.06,-0.03,0.67400275,-0.80937026,1.0,-1.8e-06,1.26752844,0.08545597,0.27787838,0.0076418,0.77999312,0.1035788,0.23193359,2.56028736,1.17719573,-0.06404485,-0.59860133,-0.07737379,-0.00312873,21.10714286,0.0875,-0.36973628,,1.0,-0.24259981,0.04,-0.723093,0.04,0.00450619,2.66666667,-0.11818603,-0.11056584,-0.01136468,0.07834594,0.00015217,1.0,-1.0,0.0,0.0,-0.79495159,0.0,1.0,0.65527274,-0.375,0.0,1.0,0.92556809,0.26552825,1.0121125,0.40256661,0.0,0.41182537,0.16666667,-0.41208956,1.0,-0.25,-0.37535575,0.0,-0.65934066
000166.XSHE,-0.25146098,-0.27210212,0.37477938,-0.11111111,-0.12811841,-0.0700304,-1.0,-0.43976527,0.04,0.39133425,0.10657246,0.04,-0.31073641,-0.05004929,-2.20373247,-0.2642808,-0.01645497,-0.59532003,1.26375516,-0.05036766,-1.0,-0.01060966,0.0,-0.09,0.53507565,-0.67283849,1.0,6.218e-05,0.99162358,0.17423258,0.5458184,0.00659062,0.56514266,0.51307639,0.34606934,3.26022298,1.21169351,-0.01967306,-0.88624154,-0.01848164,0.00831453,5.56682028,0.153125,-0.7157117,,1.0,-0.20331811,0.04,-0.73257419,0.04,0.01328748,1.66666667,-0.20642002,-0.12677953,-0.01550719,0.02072144,0.00012725,1.0,-1.0,0.0,0.0,-0.39107884,-1.0,1.0,0.05218804,-0.375,0.0,1.0,0.54984848,0.06775245,1.23330956,0.34427607,-1.0,0.6400825,0.16666667,,1.0,-0.875,-0.44654059,-1.0,-0.78431373
000333.XSHE,0.39343417,-0.32990652,0.05937339,-0.44444444,-0.63414037,-0.23743196,-0.85,-0.16189161,-0.27,0.78387208,0.19223143,-0.27,-0.41569167,-0.15716981,-1.80087037,-0.30006882,-0.60331487,-0.87749484,-1.86691884,-0.76407823,-1.0,0.17103253,-0.48,-1.56,0.02407153,-0.71875,1.0,0.00031004,0.56046191,0.01565225,1.50818939,0.00733162,0.23719491,0.45629732,0.02288818,2.37025964,0.802504,-0.71054956,-0.8996501,-0.48885558,-0.07301829,0.29487713,0.0875,-0.56659,,1.0,-0.75823315,1.0,-0.73249739,1.0,0.28698212,0.265,-0.60619445,-0.64980075,-0.3610457,-0.02462814,-0.00066129,0.0,0.0,-1.0,-1.0,-1.86272476,-1.0,0.25,0.55264721,-0.89470038,0.0,1.0,0.92116545,-0.70470287,0.74758379,0.71030431,-1.0,0.5,0.63888889,-0.91246289,1.0,-0.875,-0.06503279,-1.0,0.12804097
000338.XSHE,-0.25146098,-0.36471484,-0.32431457,-0.77777778,-0.36474894,-0.13719237,-1.0,-0.6147739,0.07,0.45821871,0.01762727,-0.07,-0.6386786,-0.03692186,-2.30606836,-0.65932553,-0.05433582,-0.5175499,-1.77647868,-0.08941236,-1.0,0.06052581,0.0,-0.05,0.62482806,-0.70034929,-1.0,0.00019095,0.84812134,0.18801291,2.32673129,0.00801897,0.42213819,0.73193393,0.02783203,1.86816642,1.16181297,-0.37188815,-0.37196363,-0.09240693,0.01824518,0.94408602,0.0125,-0.60448232,,1.0,-0.41658032,0.07,-0.78191856,0.07,-0.03470977,-0.75,-0.43416628,-0.02718991,-0.02370672,-0.04874274,-0.00013666,1.0,0.0,0.0,-1.0,-0.74896266,-1.0,0.53333333,0.52135109,-0.48666436,0.0,1.0,0.4552864,-0.19154508,0.96063012,0.85824959,0.0,0.5,0.36111111,-0.4623582,1.0,-1.0,0.20038189,0.0,-0.21276596
000402.XSHE,0.39343417,-0.35398838,0.16574354,-0.44444444,-0.10962588,0.07539828,-0.325,-0.26061443,-0.11,0.12242091,1.29883434,-0.11,-0.14796972,0.06872103,-2.60679319,-0.74088094,-0.47309509,-0.42670337,-1.50825309,-0.291126,1.0,-0.01449868,-0.08,-1.11,0.12895461,-0.56927504,1.0,-9.984e-05,1.00944502,0.0323665,0.03633439,0.00735434,0.20591268,0.16861666,0.05664063,2.65696368,0.84612116,-0.51095928,-1.19869442,-0.06751983,-0.02499235,2.11896349,0.2125,-0.46148545,,1.0,-0.15728572,-0.11,-0.41890959,1.0,0.07456671,-4.7,-0.42498178,0.10608593,-0.16446307,0.10401843,-0.00037483,1.0,-1.0,-1.0,0.0,-0.73547718,-1.0,0.8,1.748081,-0.45167994,0.0,1.0,0.16782841,0.96072074,0.95995771,0.49912464,0.0,0.5,0.16666667,,0.0,,0.16144476,-1.0,0.21645022
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.09470608,0.04534724,-0.60783167,-0.88888889,-0.37119247,-0.60600171,-0.8,-0.55643769,0.0,0.25618982,0.5806068,0.0,-0.48072953,-0.19984274,-0.74487473,-0.41534756,-0.23392018,-0.59394357,-1.16471802,-0.04310101,-1.0,0.00663261,0.02,-0.66,0.30536451,-0.81649658,-1.0,0.00040914,0.82623233,0.1127655,2.09192041,0.00261601,0.12891028,0.08396421,0.06018066,2.40253508,1.01494434,-0.74666482,-0.59983581,-0.12735098,-0.00209725,1.47076023,0.075,-0.78889477,,1.0,-0.54697599,0.0,-0.95531694,0.0,-0.01340303,-4.9,-0.86701075,-0.78120742,-0.30473127,-0.05141207,-0.0008458,1.0,0.0,-1.0,0.0,-1.50069156,-1.0,,2.87633432,-0.51472116,-1.0,1.0,0.85252606,-1.52783796,0.96644685,0.92595795,0.0,,0.5,,0.0,,0.26692278,0.0,0.63063063
000423.XSHE,0.09470608,-0.23655145,-0.06191621,-0.22222222,-0.04744229,-0.20529146,-0.01666667,-0.03762513,0.64,0.92142366,0.76766323,-0.64,-0.03337922,-0.06868987,-0.8650835,-0.02167928,-0.00793543,-0.02064694,-1.43259972,-0.58338562,1.0,0.78306863,-0.56,-4.88,0.94154058,0.12474253,1.0,0.00026541,0.900586,0.21473443,2.27349654,0.00784455,0.75352355,0.45801789,0.36639404,2.50199567,1.86406149,-0.09002277,-0.30193806,-0.40559589,0.033126,0.98873137,0.3,-0.002177,,1.0,-0.53000505,1.0,-0.5994427,1.0,0.02891265,5.19252874,-0.16080256,0.48093597,-0.00750207,0.54680673,-0.00027135,0.0,0.0,-1.0,-1.0,-1.15076072,-1.0,1.0,24.00778684,-0.60893661,0.0,1.0,0.97061044,1.20632661,1.02424446,0.95601529,0.0,0.5,0.83333333,-0.770726,0.0,-0.73076923,0.07944432,0.0,-0.82174463
000425.XSHE,-0.25146098,0.16675395,0.24306189,-0.22222222,-0.11812725,-0.1423971,-1.0,-0.29409734,0.05,0.41970426,0.01494447,0.05,-0.19649002,-0.08282781,-1.22210609,-0.14452856,-0.03347666,-0.55712319,1.50309491,-0.03496296,-1.0,0.05555175,0.0,-0.03,0.7892022,-0.78178761,1.0,0.00039062,1.19110651,0.14088634,0.26424996,0.00729021,0.78755586,0.8128011,0.24438477,3.40838002,0.54976121,-0.02863749,-0.10628991,-0.03231666,-0.00173399,35.9047619,0.0875,-0.21612387,,1.0,-0.22284901,0.05,-0.61559696,1.0,0.0121348,0.75,-0.2662707,0.0073269,-0.00578954,0.05685802,4.485e-05,1.0,-1.0,0.0,0.0,-0.60096819,0.0,0.75,0.7889883,-0.4375,0.0,1.0,0.99618107,0.56622289,1.02329299,0.75089813,-1.0,0.39910622,0.66666667,-0.3831264,1.0,-1.0,-0.61196552,0.0,-0.61728395
000503.XSHE,0.09470608,-0.60127927,-0.50709597,-0.33333333,-0.03227321,-0.51772488,-1.0,-0.0338281,0.24,0.75859697,0.70174515,-0.24,-0.5065382,-0.26332251,-1.0985384,-0.46937371,-0.01769722,-0.50137646,1.90921596,-0.05943813,-1.0,-0.30507385,0.0,-0.11,0.83425034,-0.8291562,-1.0,-0.00012732,1.53002413,0.07625377,0.45910832,0.00801302,0.56823651,0.45216793,0.04998779,1.43718341,1.68047071,-0.12559185,-0.3121657,-0.49139386,0.12905394,0.82850521,0.05625,-0.73391254,,1.0,-0.08512823,1.0,-0.9577416,1.0,-0.32113274,-37.9,-0.16925909,0.00780702,-0.01071985,2.33688471,-0.00026041,1.0,0.0,0.0,0.0,-0.90352697,0.0,0.93333333,2.77202147,-0.44925528,0.0,1.0,0.73750369,0.22123408,0.92325411,0.86705097,0.0,0.5,0.05555556,-0.47661044,0.0,-0.375,0.4784744,0.0,-0.44189853
000538.XSHE,0.09470608,0.6250637,-0.28385568,-0.11111111,-0.08625712,-0.26952702,-1.0,-0.02312737,0.65,0.92606602,0.41452499,0.65,-0.15554026,-0.14544429,-1.14115876,-0.16448727,-0.01285713,-0.35650379,1.54951857,-0.34148876,-1.0,0.24491166,0.0,-0.2,0.92365887,-0.43519414,1.0,-4.933e-05,1.14798345,0.08223429,2.30399685,0.00802262,0.64902028,0.43874742,0.32373047,3.42904637,1.92893381,-0.10211207,-0.94499787,-0.1140386,0.2577298,0.83807517,0.3,0.40640856,,1.0,-0.47582877,1.0,-0.38283143,1.0,0.0252132,6.76666667,-0.10980874,0.32722871,-0.00167623,0.30579502,-0.00030632,1.0,0.0,0.0,-1.0,-0.70850622,0.0,1.0,0.8809342,-0.46726706,0.0,0.0,0.80470447,0.21897562,1.18099266,0.93038057,0.0,,0.61111111,,0.0,,0.53141105,0.0,-0.68349106
000540.XSHE,-0.47713991,-0.52216837,-0.76269318,-0.66666667,-0.18911213,-0.62771042,-1.0,-0.57542285,0.02,0.31722834,0.11105178,-0.02,-0.45457674,-0.50658091,-2.07274291,-0.40123882,-0.04875656,-0.72436339,-1.17365887,-0.02619212,-1.0,-0.01281348,0.07,-0.29,0.40990371,-0.96225045,-1.0,-0.00042829,0.7830748,0.323042,2.26229766,0.006077,0.37538673,0.84067447,0.14648438,1.56047642,0.71518663,-0.29496941,-0.89795632,-0.16370288,0.00169395,5.01209677,0.025,-0.91761036,,1.0,-0.37748502,0.02,-0.98641588,0.02,-0.00272352,1.33333333,-0.37784521,0.03416417,-0.05178122,0.01368402,5.505e-05,1.0,-1.0,-1.0,0.0,-1.07952974,0.0,0.25,1.79969418,-0.875,-1.0,1.0,0.92880396,0.18613391,1.2708152,0.84861842,-1.0,0.5,0.05555556,-0.49194264,1.0,-1.0,-0.66100123,-1.0,-0.12345679
000555.XSHE,0.09470608,-0.53761752,-0.31597517,-0.55555556,-0.06104501,-0.46191998,-0.23333333,-0.07939247,0.31,0.80725585,0.8313773,-0.31,-0.31761872,-0.07528882,-0.36720034,-0.16311081,-0.05220793,-0.04198211,-1.03232462,-0.7860497,-1.0,-0.09058691,-0.38,-2.39,0.86726272,-0.76244374,1.0,0.00054051,0.93919338,0.09689805,1.5999838,0.00779488,0.95496734,0.57295251,0.24609375,3.11836607,1.31102447,-0.02361633,-0.62245721,-0.28560682,0.03950272,1.34268537,0.25,-0.66899467,,1.0,-0.39178876,1.0,-0.92546151,1.0,0.00990371,52.31578947,-0.02077866,-0.64086798,-0.02491065,0.26101088,0.00031024,1.0,0.0,-1.0,-1.0,-1.17842324,0.0,1.0,0.88152087,-0.72843782,-1.0,0.0,0.37478415,2.36343236,0.92646047,0.76020387,0.0,0.5,0.16666667,-0.62117566,0.0,-0.5,-0.56072874,-1.0,-0.94269871
000559.XSHE,-0.25146098,-0.49044462,0.30815517,-0.11111111,-0.23884057,0.30120452,-0.09166667,-0.41491198,0.11,0.56189821,0.135369,0.11,-0.59222299,0.05500978,-2.06607645,-0.63248451,-0.11533086,-0.18479009,-1.0474553,-0.00202574,1.0,-0.04401149,0.12,-0.58,0.58872077,-0.70321085,-1.0,0.0003376,1.34102034,0.25462835,2.40238703,0.00755174,0.53695428,0.78389539,0.32299805,2.63085489,0.65256168,-0.16901211,-0.42563033,-0.04007001,0.0105832,0.92098093,0.3125,-0.47338518,,0.11,-0.26350234,0.11,-0.94076896,0.11,0.00364787,-2.15,-0.45679918,-0.78511398,-0.02409518,-0.00131257,-0.00028278,1.0,0.0,0.0,0.0,-1.12828492,0.0,0.75,0.64713774,-0.48250779,0.0,1.0,0.44462156,-0.01435147,0.93065588,0.69707479,0.0,0.5,0.5,-0.46091663,1.0,-0.625,-0.03147728,0.0,-0.38674033
000568.XSHE,0.09470608,0.23552565,-0.00378213,-0.88888889,-0.80930768,-0.31940414,-1.0,-0.19537453,0.0,0.25618982,0.76418712,0.0,-0.16483138,-0.10202882,-0.57491778,-0.07604955,-0.02482601,-0.88919477,-1.88033012,-0.461871,-1.0,-0.21781787,-0.97,-1.42,0.30536451,-0.80178373,1.0,0.00041084,0.27980007,0.08145802,1.26533277,0.00702326,0.34307322,0.06331727,0.04986572,3.71213668,0.87918637,-0.56316494,-1.3257657,-0.32500634,0.01502852,0.11835938,0.04375,-0.74108047,,1.0,-0.86406355,1.0,-0.11076605,1.0,-0.34674759,-5.95417156,-0.63953066,-0.06858955,-0.32146439,-0.11459349,-0.00065417,0.0,0.0,-1.0,-1.0,-1.56984786,-1.0,0.66666667,2.29004728,-0.90959474,0.0,1.0,0.98385493,-3.01444754,0.56737564,0.86255796,0.0,0.36473015,0.16666667,-0.93552918,1.0,-0.875,0.01561961,-1.0,-0.03442341
000623.XSHE,-0.25146098,0.26685544,-0.84408722,-0.22222222,-0.04227761,-0.80978838,-1.0,-0.1373835,-0.07,0.15405777,0.35632436,0.07,-0.52993806,-0.64012906,-1.26361318,-0.4934618,-0.02901831,-0.70818995,1.51788171,-0.18569607,-1.0,0.42126794,0.0,-0.12,0.16127923,-0.18898224,1.0,-0.00012975,1.02764564,0.06293888,2.45636052,0.00712993,0.33963561,0.11183758,0.01025391,3.0317605,0.6288537,-0.14206701,-1.38384317,-0.40345089,-0.01168183,0.65721762,0.0125,-0.14535467,,1.0,-0.14126904,1.0,-0.71229537,1.0,0.03509354,-1.55555556,-0.45076349,-0.0771556,-0.00458064,0.06717338,-0.00078493,1.0,0.0,-1.0,0.0,-0.27143845,0.0,0.75,9.69861583,-0.3125,0.0,1.0,0.19919482,0.10144911,1.06649494,0.96309253,0.0,0.5,0.94444444,-0.27157099,1.0,-0.625,0.1669601,0.0,-0.04975124
000625.XSHE,0.09470608,0.83303032,0.28022133,-0.11111111,-0.03384655,0.2198138,0.675,-0.0721436,0.55,0.90526135,1.13485466,0.55,-0.01651755,0.01545211,-0.33315249,-0.01445286,-0.0051688,-0.09291122,1.29917469,-0.00758005,1.0,0.61567594,0.0,0.51,0.98865199,0.51227176,1.0,-0.00040231,1.1847294,0.21641987,0.51487781,0.00723083,0.96837401,0.41362698,0.7265625,4.26567505,1.69224529,-0.00144518,-0.44366435,0.11046878,0.07711275,1.57404891,0.95,0.89561861,,1.0,0.80954241,1.0,-0.26997915,1.0,0.19821183,2.33333333,-0.14221976,0.87188254,-0.00116881,0.26689215,0.00028242,1.0,-1.0,0.0,0.0,-0.25103734,0.0,1.0,5.16097929,-1.0,0.0,1.0,0.98098592,0.5296741,3.85002454,0.82310077,-1.0,0.5,0.16666667,-0.20310413,1.0,-0.76923077,-0.24944857,0.0,-0.85239085
