code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.2165075,-0.06300527,-0.01113079,-1.0,-0.47284385,0.04578479,-0.56666667,-0.94482382,0.03,0.17344432,0.12032742,0.03,-0.94377729,0.00126208,-2.04606453,-0.90720524,-0.31813384,-0.9205786,-1.17385371,-0.11096771,1.0,-0.01220449,-0.04,-2.87,0.21643013,-0.47673129,-1.0,0.00045095,0.52145197,0.27410028,0.13822024,0.00585041,0.13342428,0.62308952,0.01977539,2.31231699,0.98681405,-0.71050835,-0.5530996,-0.31311064,0.01937923,0.8245614,0.4,-0.54141296,,0.03,-0.66709232,0.03,-0.80645161,0.03,-0.06141812,1.63333333,-0.309512,-0.60483304,-0.67164662,0.8023377,-0.00025171,0.0,-1.0,0.0,-1.0,-1.88752389,-1.0,0.86666667,0.4559146,-0.92952745,-1.0,1.0,0.86869316,0.33698466,0.93706037,0.46226325,-1.0,0.13587995,0.11111111,-0.77626194,1.0,-0.875,-0.88504027,0.0,-0.12084592
000413.XSHE,0.25238745,-0.75314016,-0.48424473,-0.88888889,-0.33985546,-0.30255365,-0.475,-0.77383229,0.25,0.6069869,1.2770274,0.25,-0.43586245,-0.02782767,-2.26895078,-0.40283843,-0.07698302,-0.59306769,-1.37445415,-0.14049785,1.0,-0.04783071,0.16,-0.8,0.91320961,-0.40824829,-1.0,0.00027444,1.20215611,0.08771269,1.55597408,0.00532091,0.96452933,0.68040393,0.11352539,2.75509167,1.14831084,-0.02929701,-1.22953765,-0.39722917,0.03343481,2.45731707,0.65,-0.93047821,,0.25,-0.15742115,0.25,-0.90653184,0.25,-0.09406114,5.0,-0.21105346,-0.17336654,-0.02851791,0.07479454,0.00044497,1.0,0.0,-1.0,0.0,-0.95236145,0.0,1.0,5.26978572,-0.82436493,-1.0,1.0,0.68195852,1.08573505,0.9332543,0.97262588,0.0,0.12087312,0.16666667,-0.6638472,1.0,-0.625,0.68600345,-1.0,-0.83056478
000415.XSHE,-0.03915416,-0.91534643,0.37761899,-0.22222222,-0.20672115,0.33784929,-1.0,-0.49194209,0.1,0.29516921,0.05309877,-0.1,-0.53629913,0.04767142,-2.00145597,-0.49017467,-0.08120165,-0.78548035,1.39574236,-0.02616675,-1.0,-0.02811617,0.06,-0.36,0.4385917,-0.94324222,-1.0,0.00019346,1.49222162,0.15656002,2.07156078,0.0055514,0.39713506,0.56386463,0.1373291,2.58682014,0.63992944,-0.25672441,-1.08083299,-0.02356282,0.00980708,2.39849624,0.25,-0.77510451,,1.0,-0.44109349,0.1,-0.78491391,0.1,-0.01036245,2.83333333,-0.25631546,-0.62577296,-0.0273988,0.03524608,0.0001236,1.0,-1.0,-1.0,0.0,-0.95099645,-1.0,0.73333333,1.66673529,-0.875,0.0,1.0,0.73985448,0.2023807,1.13741146,0.39011892,-1.0,0.44120055,0.33333333,-0.29740791,1.0,-1.0,-0.15337161,0.0,-0.61068702
000423.XSHE,-0.38472033,-0.37747267,0.63228471,-0.11111111,-0.04543008,-0.15835969,0.39166667,-0.53919694,0.75,0.90638646,0.69628277,0.75,-0.20687773,-0.09953667,-0.19345173,-0.08105895,-0.08073593,-0.11681223,1.05540393,-0.0975059,1.0,0.45983778,0.0,-1.17,0.83569869,-0.74701788,1.0,0.00053697,1.74391376,0.17353304,2.56273565,0.006468,0.54706685,0.98007642,0.45788574,2.32623405,1.77795443,-0.14004251,-0.51256711,-0.41343349,0.10555448,1.01290516,0.8,0.09777768,,0.75,-0.02555674,0.75,-0.19786827,0.75,-0.01325764,19.20588235,-0.05280935,-0.05201684,-0.05876947,0.55199304,-0.0001982,0.0,-1.0,0.0,0.0,-0.85176085,0.0,,0.61876966,-0.9375,0.0,1.0,0.84491721,0.62297346,7.06162397,0.56633192,0.0,0.6622101,0.66666667,-0.59126876,1.0,-0.76923077,0.087059,0.0,-0.94076655
000425.XSHE,-0.03915416,-0.33578859,0.41325899,-0.22222222,-0.18817925,0.5185389,-1.0,-0.49358099,0.15,0.42712882,0.87351734,0.15,-0.17248908,0.1488818,-0.9340747,-0.09334061,-0.18463807,-0.7235262,1.57614629,-0.05939161,-1.0,0.32205716,0.06,0.14,0.74536026,-0.61237244,-1.0,0.00022485,1.55231987,0.12787641,2.05515818,0.00610028,0.63001364,0.34566048,0.24072266,3.33158541,1.32549819,-0.11441161,-0.08352155,0.05005215,0.01547704,2.18622848,0.5,0.80784661,,0.15,-0.15426818,0.15,-0.92810279,0.15,-0.07460699,5.75,-0.1535479,0.56998991,-0.01186125,0.10682577,0.00010386,1.0,-1.0,-1.0,-1.0,-0.49153699,0.0,1.0,0.896715,-1.0,0.0,1.0,0.86852064,0.15250152,1.24833055,0.75939288,0.0,0.81609823,0.88888889,-0.62703965,1.0,-0.5,-0.56580298,0.0,-0.86092715
000538.XSHE,-0.38472033,0.01416944,0.03391363,-1.0,-0.10449237,-0.27555265,-1.0,-0.99262497,0.63,0.87718341,0.21908313,-0.63,-0.21806769,-0.24374076,-0.06553796,-0.1058952,-0.00292781,-0.22953057,-1.34634279,-0.14187329,-1.0,0.12701652,0.0,-2.51,0.82478166,-0.80178373,-1.0,0.00042997,0.50152838,0.06073808,1.90431451,0.00530244,0.1680764,0.89697052,0.12304688,1.39962972,1.70658728,-0.71854998,-1.10914228,-0.50713786,0.10506265,0.90166205,0.025,-0.56215241,,0.63,-0.91385182,0.63,-0.75779114,0.63,-0.11456223,2.53623188,-0.21391819,0.35618892,-0.00591141,1.42932983,-0.00045188,0.0,0.0,-1.0,-1.0,-1.04709255,0.0,0.46666667,0.53502155,-0.72739689,0.0,0.0,0.83170693,0.05548829,2.03689386,0.58981057,0.0,0.3781719,0.5,-0.93426511,1.0,-0.125,0.32147689,0.0,-0.56199822
000553.XSHE,0.25238745,-0.53840667,0.03912047,-0.22222222,-0.29185678,0.31350864,-1.0,-0.29855231,0.28,0.64137555,0.49846745,0.28,-0.382369,0.17232707,-2.07848905,-0.20960699,-0.14142246,-0.4819869,-1.10371179,-0.19247147,-1.0,0.05968071,-0.03,-0.56,0.40338428,-0.64479522,-1.0,-1.647e-05,1.31460153,0.048717,1.96583027,0.00524418,0.61664393,0.28329694,0.27258301,2.65934468,1.14597507,-0.25378126,-0.55592585,-0.01974904,0.05854505,1.06974305,0.35,-0.78500427,,0.28,-0.21384893,0.28,-0.6604702,0.28,-0.02337118,12.5,-0.07923618,0.49498081,-0.01694762,0.07588896,-0.00024629,0.0,0.0,-1.0,0.0,-0.90990991,0.0,1.0,0.85803219,-0.875,-1.0,1.0,0.78295685,0.02747015,1.26900812,0.94264588,-1.0,0.90968622,1.0,-0.73797777,0.0,-1.0,0.01123423,0.0,-0.92783505
000568.XSHE,-0.03915416,0.14800849,0.2257907,-0.44444444,-0.00158581,0.22447121,-1.0,-0.00355094,-1.03,0.01391921,0.0535773,1.03,-0.09770742,0.22073411,-1.22269696,-0.15966157,-0.09918628,-0.99645197,1.96233624,-0.00995869,1.0,0.61049477,0.0,-0.31,0.00300218,-0.0625,1.0,-0.00050113,1.59645197,0.06573759,-0.2461897,0.00788927,0.05757162,0.2091976,0.18328857,3.38103225,0.83510143,-0.40125891,-1.87818252,0.30140087,-0.2018101,0.17195694,0.28125,0.26849949,,1.0,0.00732642,1.0,-0.53267706,1.0,2.37349782,-0.68340381,-0.54850367,0.83251705,-0.82243617,0.045957,-0.0010154,0.0,-1.0,0.0,0.0,-1.003549,-1.0,0.75,0.63925088,-0.8125,0.0,1.0,0.99784923,0.19142176,75857.7575029,0.33006265,-1.0,0.38171896,0.16666667,-0.76780355,1.0,-0.23076923,-0.25642412,0.0,0.44914135
000596.XSHE,-0.03915416,0.61993484,-0.34233856,-0.44444444,-0.0002293,-0.56190365,-1.0,-0.01037968,-0.41,0.0433952,0.29664767,0.41,-0.18176856,-0.54120032,-0.22214148,-0.1154476,-0.03157765,-0.99208515,1.86108079,-0.04160754,-1.0,-0.77628139,0.0,-1.56,0.02046943,0.5976143,1.0,0.00022513,1.592631,0.04325912,1.9505396,0.00723516,0.09004093,0.45687773,0.0111084,1.74955205,0.98605762,-0.43884852,-1.71365838,-0.49944984,-0.2382398,0.94644328,0.05,-0.33705412,,1.0,-0.00450295,1.0,-0.07328411,1.0,1.05262009,0.23011091,-0.45627837,0.87022606,-0.91569365,1.62356251,-0.00095011,0.0,-1.0,-1.0,-1.0,-0.33852034,-1.0,0.25,23.68372453,-0.5625,0.0,1.0,0.9868361,0.87217508,95.07911098,0.87733001,0.0,0.42291951,0.66666667,-0.82264666,1.0,-0.125,-0.48843874,-1.0,0.1279834
000625.XSHE,-0.2165075,-0.12841263,0.03918567,-0.11111111,-0.02571153,-0.24193372,-1.0,-0.2791587,0.22,0.57068777,0.86359803,-0.22,-0.04093886,-0.05493691,-0.69718665,-0.20251092,-0.04566473,-0.69541485,1.63810044,-0.02846624,1.0,0.12785977,0.0,-1.74,0.73962882,-0.51639778,1.0,0.00036912,1.12276201,0.22800577,2.55720508,0.00588624,0.39495225,0.87363537,0.44604492,2.58046012,1.09556581,-0.07217602,-0.15347404,-0.29756508,0.00406067,1.40940012,0.55,-0.13179625,,0.22,0.09014435,0.22,-0.35794367,0.22,0.02337609,3.75,-0.17764604,0.77025381,-0.02397352,0.28692111,-5.999e-05,1.0,-1.0,0.0,-1.0,-0.76112476,0.0,,3.85836309,-1.0,0.0,1.0,0.91516901,1.61596978,4.08774784,0.74305602,-1.0,0.76152797,1.0,-0.05566166,0.0,-0.61538462,-0.68024667,0.0,-0.67729084
000627.XSHE,-0.03915416,-0.21374546,0.2552743,-0.33333333,-0.36615066,0.63701147,-1.0,-0.67413275,0.18,0.48225983,0.36632692,-0.18,-0.78575328,0.19037324,-2.83050035,-0.73744541,-0.02464059,-0.42003275,1.58979258,-0.21685587,-1.0,-0.13960662,0.16,-1.12,0.62172489,-0.60723068,-1.0,-2.894e-05,1.56569323,0.13091571,2.25372282,0.00536518,0.60545703,0.86108079,0.23010254,1.49563817,1.09621919,-0.16805258,-0.90193914,-0.02271444,0.04869429,0.81663113,0.2625,-0.86172395,,0.18,-0.22159116,0.18,-0.90735174,0.18,-0.08125655,1.6,-0.19117297,-0.23951388,-0.00967047,0.1943904,6.759e-05,0.0,-1.0,0.0,0.0,-1.20556921,-1.0,1.0,1.39288191,-0.6875,0.0,0.0,0.87635955,0.43022978,1.12650261,0.53262098,-1.0,0.53478854,0.97222222,-0.50641201,1.0,-1.0,-0.62502787,0.0,-0.82987552
000629.XSHE,-0.03915416,-0.39117576,-0.21937565,-0.22222222,-0.18320755,-0.07272065,0.525,-0.70882273,0.06,0.20646834,0.89475089,0.06,-0.14546943,-0.04503361,-0.27110482,-0.08351528,-0.18151763,-0.30731441,1.49754367,-0.15285206,1.0,0.01368225,0.01,-0.04,0.33706332,-0.65938047,1.0,-0.00037659,1.12838428,0.11015138,2.23451551,0.0051963,0.34924966,0.04530568,0.38452148,2.104704,0.52037886,-0.16182323,-0.64344064,-0.00988746,0.01127933,2.97073171,0.8,0.60304056,,0.06,-0.39280525,0.06,-0.72724788,0.06,0.00231987,2.0,-0.27540373,0.42203248,-0.05835397,0.32023661,-9.38e-06,1.0,-1.0,0.0,0.0,-0.59432159,-1.0,1.0,0.65821524,-0.875,0.0,1.0,0.95574952,0.00203528,1.03640479,0.60925571,-1.0,0.68758527,0.83333333,-0.20949234,1.0,-0.38461538,-0.65334388,0.0,-0.74074074
000630.XSHE,-0.03915416,-0.75526678,-0.07951071,-0.88888889,-0.25711541,-0.249681,0.15833333,-0.78530456,0.06,0.20646834,0.17727053,-0.06,-0.23526201,-0.10535121,-2.02844108,-0.19677948,-0.02573334,-0.58815502,1.44787118,-0.10707411,1.0,0.00054425,0.01,-0.09,0.430131,-0.90176052,-1.0,6.439e-05,1.14320415,0.14914255,2.18456987,0.00578419,0.5627558,0.20196507,0.14831543,1.54496884,0.84606818,-0.21093933,-0.6236801,-0.03252442,0.00876339,9.425,0.35,-0.64334202,,0.06,-0.58849457,0.06,-0.60289697,0.06,-0.00300983,,-0.16276172,-0.53738505,-0.02058206,0.02284587,0.00033415,1.0,0.0,-1.0,0.0,-1.27340977,-1.0,0.86666667,1.25076565,-0.64654466,-1.0,0.0,0.60772912,0.32882748,1.12730439,0.84162702,-1.0,0.42237381,0.83333333,-0.42371707,1.0,-0.88461538,-0.01971922,-1.0,-0.84507042
000651.XSHE,-0.03915416,-0.88392727,-0.6641926,-0.11111111,-0.01182232,0.66707856,-1.0,-0.02676864,1.33,0.96561135,0.50769926,1.33,-0.23826419,0.43986403,-1.90975962,-0.23717249,-0.01364906,-0.00764192,1.86490175,-0.06882893,1.0,0.54024991,0.86,1.1,0.99235808,0.45643546,1.0,0.00063534,1.54576965,0.11303887,2.01643235,0.00703882,0.44938608,0.98471616,0.16650391,3.90123675,1.86720094,-0.06568554,-1.50272061,0.00756535,0.15268228,0.97414278,0.25,0.5334197,,1.0,-0.016453,1.0,-0.63686081,1.0,-0.13462882,3.53333333,-0.206302,0.13200254,-0.00172851,1.47330441,-6.678e-05,0.0,-1.0,-1.0,-1.0,-0.24856675,0.0,1.0,8.41098311,-1.0,-1.0,1.0,0.76573366,1.33983432,219.71210866,0.96367029,-1.0,0.5,1.0,-0.81443324,1.0,-0.61538462,0.48480067,-1.0,-0.81545064
000656.XSHE,0.25238745,-0.1231229,-0.50813088,-0.88888889,-0.2628808,0.05815344,-1.0,-0.86615679,0.15,0.42712882,0.59864394,-0.15,-0.41239083,0.0186491,-1.90544755,-0.60316594,-0.08681452,-0.0889738,-1.75600437,-0.22673529,-1.0,-0.07963213,0.0,-0.04,0.61299127,-0.70034929,1.0,-0.0002906,0.9948417,0.04219839,0.151853,0.00560727,0.41637108,0.34252183,0.07434082,1.57982823,0.73823989,-0.47859234,-1.49939078,0.0106145,0.02385763,1.55708812,0.0375,-0.50000216,,0.15,-0.51625282,0.15,-0.84632212,0.15,-0.0299869,8.33333333,-0.10143654,-0.23696411,-0.03208181,0.59688959,0.00019908,1.0,0.0,-1.0,0.0,-1.47679498,-1.0,0.86666667,0.34019708,-0.7921333,0.0,0.0,0.7380194,0.88298837,0.97029532,0.5534107,0.0,0.5,0.16666667,-0.60353664,1.0,-0.25,0.28483537,-1.0,-0.67873303
000661.XSHE,0.45989086,0.53309185,0.15798541,-1.0,-0.00436562,0.21842605,-1.0,-0.9994537,-3.99,0.00054585,0.3195601,-3.99,-0.22980349,0.21002046,-0.16247952,-0.15365721,-0.08898736,-0.99972707,-1.9025655,-0.99454901,-1.0,0.33921827,-10.7,-16.7,0.00081878,-0.71743005,1.0,-0.00014036,0.20382096,0.00375254,-0.9969958,0.00054896,0.07639836,0.49399563,0.0032959,2.75772885,0.79251845,-0.89513733,-1.7773215,-0.11341896,-1.16634395,0.99617904,0.0375,-0.48117498,,-1.0,-0.99851409,-3.99,-0.47826087,-3.99,-5.51779585,-1.79440934,-0.45151743,0.60537264,-0.748602,1.52565357,-0.00043732,0.0,0.0,-1.0,-1.0,-1.83251433,-1.0,0.66666667,8.45806511,-0.95274515,0.0,0.0,0.97470809,2.43192322,0.51420704,0.95704535,0.0,0.36712142,0.47222222,-0.99972715,0.0,-0.125,0.03350056,0.0,0.25638038
000671.XSHE,-0.03915416,-0.35233329,0.0704474,-1.0,-0.28124097,0.04450044,-1.0,-0.87161978,0.09,0.26637555,1.03710152,-0.09,-0.76419214,0.0258088,-2.40594271,-0.8485262,-0.14152671,-0.58651747,-1.43913755,-0.32063103,-1.0,-0.08346238,0.11,-0.35,0.45223799,-0.82242532,-1.0,0.00045419,0.94320415,0.12005564,1.93510547,0.00579626,0.28267394,0.4194869,0.06152344,2.32514045,0.85583884,-0.58817657,-0.80742653,-0.17216362,0.00740902,1.60145587,0.13125,-0.8585444,,0.09,-0.61111209,0.09,-0.72471296,0.09,-0.05292576,,0.0,0.0066848,-0.14013807,0.65669135,0.00022932,1.0,-1.0,0.0,0.0,-1.48634999,-1.0,1.0,0.25443418,-0.75990167,-1.0,0.0,0.90971971,1.70244044,0.99684417,0.54950329,-1.0,0.5,0.22222222,-0.5478854,0.0,-1.0,-0.53247399,0.0,-0.82644628
