code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.03331145,-0.11206391,-0.07207447,-0.55555556,-0.19921137,0.46792213,-1.0,-0.21372032,0.03,0.43561104,0.07079797,-0.03,-0.16458607,0.25472684,-1.18789735,-0.18134034,-0.03676792,-0.41918528,1.48193167,-0.06293319,-1.0,-0.0064182,-0.06,-0.52,0.532523,-0.84354329,1.0,0.00016182,1.56824458,0.06363474,1.7860922,0.00708287,0.4607811,0.12713535,0.05053711,1.90063878,1.16256539,-0.23869691,-0.04637138,-0.02341337,0.00548776,3.97586207,0.05,-0.50817811,,1.0,-0.24701363,0.03,-0.81733951,0.03,-0.01604468,-1.25,-0.25213674,-0.49253574,-0.01615358,0.00587577,2.158e-05,1.0,0.0,0.0,0.0,-1.17547336,0.0,1.0,1.64587651,-0.4375,0.0,1.0,0.98471044,0.01989537,0.98479206,0.8802791,0.0,0.66787004,0.5,-0.47724733,1.0,-0.375,0.0280797,0.0,-0.24390244
000333.XSHE,-0.41893666,-0.32289531,-0.22007113,-0.11111111,-0.0072451,-0.00328118,-1.0,-0.0451847,-0.2,0.12352168,0.13377498,0.2,-0.44645204,-0.00199654,-1.01223274,-0.40998686,-0.02160891,-0.92871222,-1.85742444,-0.01339169,-1.0,-0.10286838,0.0,2.02,0.02201051,-0.47701498,1.0,0.00030409,1.16219592,0.17992351,0.37587978,0.00828797,0.29799803,0.23505256,0.01904297,0.87306497,0.75534871,-0.11282921,-1.48545011,-0.33743777,0.01045876,0.63456189,0.1125,-0.69295054,,-0.2,-0.01264147,-0.2,-0.60323219,-0.2,-0.04697503,0.6091954,-0.41984422,-0.52466758,-0.60273868,0.15564824,-4.813e-05,0.0,-1.0,0.0,0.0,-0.39707177,0.0,1.0,3.53878248,-1.0,-1.0,1.0,0.59624724,1.66526013,2.05542654,0.64905781,0.0,0.60912373,0.94444444,-0.39678372,1.0,-0.84615385,0.12993424,-1.0,0.22049287
000338.XSHE,-0.41893666,0.35332358,-0.57834254,-0.11111111,-0.06700819,-0.27438133,-1.0,-0.17579156,-0.16,0.14405388,0.0409445,-0.16,-0.467477,-0.2600399,-1.97931943,-0.45367937,-0.0965682,-0.65111695,1.88797635,-0.02785218,-1.0,-0.04775929,0.0,-0.01,0.0588042,-0.64168895,-1.0,0.00043507,1.87804076,0.09131816,1.89480449,0.00734343,0.07778142,0.24244415,0.01098633,2.27239066,0.79448899,-0.2882391,-1.49993378,-0.10667824,-0.03875976,1.50582751,0.1,-0.89218635,,1.0,-0.07990473,-0.16,-0.83575198,-0.16,-0.01023784,-0.33777778,-0.71533298,-0.8076502,-0.4904899,-0.04217089,-0.00120972,1.0,-1.0,0.0,0.0,-1.13243065,0.0,0.5,2.19768314,-0.75,-1.0,1.0,0.62639837,-0.67124093,1.23272471,0.41911698,-1.0,,0.16666667,,1.0,-1.0,-0.35339562,-1.0,0.81447964
000402.XSHE,-0.41893666,0.37306916,-0.56212275,-0.11111111,-0.01812325,-0.31898918,-1.0,-0.06662269,0.02,0.39487516,0.07661885,-0.02,-0.83935611,-0.28218274,-2.46332488,-0.86662286,-0.00267263,-0.6478318,1.78022339,-0.09043955,1.0,-0.22456989,0.0,0.2,0.61070959,-0.86684512,-1.0,-0.00045392,1.74575937,0.15701536,2.0757627,0.00562473,0.4371513,0.87713535,0.09667969,3.80771707,0.5351402,-0.01552572,-0.26738533,-0.23891808,-0.00720696,1.56695779,0.05,-0.91997407,,1.0,0.04373627,0.02,-0.83581103,0.02,0.02033771,1.94871795,-0.15856492,-0.87324398,-0.21889381,0.09424197,2.52e-06,1.0,-1.0,0.0,0.0,-1.06770145,-1.0,0.75,4.13968344,-0.875,-1.0,0.0,0.25876824,1.76467501,2.17346973,0.5911149,-1.0,0.95831966,0.5,-0.25232753,0.0,-1.0,-0.14363258,-1.0,-0.05235602
000413.XSHE,0.38135871,-0.44266513,0.52161051,-0.22222222,-0.09412649,0.0901792,-0.74166667,-0.74472296,-0.64,0.03695795,1.04588344,-0.64,-0.43725361,0.08881555,-1.10208244,-0.33409987,-0.83394307,-0.8478975,-1.67772668,-0.1129835,1.0,-0.0697033,-0.32,-1.88,0.00788436,-0.62546279,1.0,8.025e-05,0.56127548,0.15998325,-0.22746514,0.00676281,0.01903512,0.0162615,0.00341797,1.8421206,0.89468015,-0.89514411,-1.66722707,-0.25643698,-0.15049229,0.17521041,0.2125,-0.76131719,,-0.64,-0.07336795,-0.64,-0.73216064,-0.64,-0.17811761,-29.78873239,-0.61972193,-0.76787208,-0.23978344,-0.24093623,-0.00071289,0.0,-1.0,-1.0,0.0,-0.77454866,-1.0,0.75,0.67705488,-0.6875,0.0,0.0,0.7001106,-1.01140405,0.93635362,0.9178541,-1.0,0.06596652,0.16666667,-0.6652445,0.0,-0.5,-0.31711476,0.0,0.74332172
000415.XSHE,-0.41893666,-0.36794416,-0.20248856,-0.44444444,-0.14071344,-0.02252211,-1.0,-0.33476253,0.05,0.50279238,0.08598277,-0.05,-0.74967148,-0.01522945,-2.25125028,-0.72010512,-0.02270302,-0.55551905,-1.62023653,-0.080574,-1.0,0.00661213,-0.02,-0.84,0.70532194,-0.94146887,-1.0,0.00018862,0.90677186,0.23712614,1.97358378,0.00578859,0.63669183,0.85446781,0.09545898,2.18413523,1.42061766,-0.0976221,-0.32874364,-0.166165,0.01490522,4.03164557,0.1125,-0.9195816,,1.0,-0.06806001,0.05,-0.99076517,0.05,-0.04872011,-2.5,-0.0690749,-0.91387249,-0.01729032,0.0591823,0.00019146,1.0,-1.0,0.0,0.0,-1.43692206,0.0,,1.54618036,-0.6875,-1.0,0.0,0.43921069,0.65415293,1.19538674,0.8342359,0.0,0.43485395,0.27777778,-0.33705284,1.0,-1.0,0.19980217,-1.0,-0.33112583
000423.XSHE,0.38135871,0.93732873,-0.3134565,-0.11111111,-0.00071433,-0.04458867,-1.0,-0.01682058,-0.01,0.32095926,0.03483446,0.01,-0.260841,-0.04177439,-1.10235339,-0.52102497,-0.00221869,-0.96681997,1.68495401,-0.48495739,-1.0,0.12809137,0.0,0.15,0.21813403,0.10206207,1.0,-0.00051722,1.19835634,0.07951547,0.71516261,0.00832015,0.39087627,0.68511827,0.01281738,2.09998985,0.75391604,-0.05940506,-1.34585424,-0.02573731,-0.07670568,0.73942019,0.04375,-0.45891083,,-0.01,0.00311848,-0.01,-0.36675462,-0.01,0.52609593,-0.79511278,-0.49311495,0.36929458,-0.5355309,0.27468122,-0.0007003,0.0,0.0,0.0,0.0,-1.00099075,-1.0,0.53333333,8.07636151,-0.5625,-1.0,0.0,0.40923858,2.44833635,13.24923565,0.98104094,0.0,0.5,0.22222222,-0.83373254,0.0,-1.0,-0.71295542,0.0,0.01297017
000425.XSHE,-0.41893666,-0.0204266,0.15992437,-0.11111111,-0.12726125,0.1585903,-1.0,-0.16853562,0.01,0.30206965,0.07256324,-0.01,-0.24901445,0.10473633,-0.96040359,-0.22141919,-0.0104792,-0.50164258,1.74704336,-0.02362606,1.0,-0.00417635,0.1,0.07,0.49310118,-0.88070485,1.0,-0.00051289,1.61525312,0.23396561,2.03190848,0.00704022,0.40991139,0.69021025,0.08544922,3.13174316,1.21096367,-0.05754965,-0.0690531,-0.00589008,0.00470484,14.32258065,0.05,-0.79841086,,1.0,-0.16152474,0.01,-0.66255829,0.01,-0.01914126,-1.85,-0.57142857,-0.70537986,-0.17310178,-0.01174325,-0.00094409,1.0,0.0,0.0,0.0,-0.41633642,0.0,1.0,1.39227269,-0.9375,0.0,1.0,0.7001619,-0.31213707,1.28824955,0.72407282,-1.0,0.40236298,0.5,-0.08007877,1.0,-0.76923077,-0.42498178,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.38135871,0.46940057,-0.02824126,-0.88888889,-0.00640873,-0.05403722,-1.0,-0.01187335,-0.44,0.06225361,0.24044136,0.44,-0.28843627,-0.04002165,-1.06620636,-0.2565703,-0.00671727,-0.96222076,1.76576873,-0.04690738,-1.0,-0.24963702,0.0,1.19,0.08442838,0.45643546,1.0,0.00018041,1.19638396,0.06171752,0.56268297,0.00794154,0.27371185,0.55124836,0.00634766,1.7024674,0.48128978,-0.07082542,-1.44704631,0.01735077,-0.16390197,0.02406065,0.1875,-0.35524884,,-0.44,-0.00363307,-0.44,-0.49241425,-0.44,-0.1544862,-0.13158748,-0.79741401,0.07398691,-0.63226359,-1.14097581,-0.0008723,1.0,0.0,0.0,0.0,-0.17261118,0.0,,33.06942619,-0.875,-1.0,0.0,0.569208,-3.14984121,1.70759962,0.95929315,-1.0,0.43747949,0.5,-0.15687562,1.0,-1.0,0.11349893,0.0,0.30947776
000540.XSHE,0.03331145,-0.02282218,-0.43443938,-1.0,-0.25629162,0.08551068,-0.85,-0.24340369,0.24,0.79007884,0.02641749,-0.24,-0.28383706,0.00587499,-1.59592757,-0.32917214,-0.01808588,-0.79632063,-1.76346912,-0.04996488,-1.0,-0.09141792,-0.44,-2.21,0.98948752,-0.87103277,-1.0,0.00022793,0.82094017,0.28837095,1.48168417,0.00575287,0.83951428,0.41491459,0.16555786,2.68432669,0.70857034,-0.11075418,-1.34815936,-0.20993167,0.06058121,2.77272727,0.35,-0.71048399,,0.24,0.15752257,0.24,-0.80938223,0.24,-0.30952037,4.33333333,-0.17919254,-0.61243752,-0.00795203,0.06154687,0.00042703,1.0,-1.0,0.0,-1.0,-0.86019375,-1.0,1.0,1.63092257,-0.375,0.0,1.0,0.95869816,0.9019442,0.92141131,0.84686895,0.0,,0.16666667,-0.82802757,0.0,-0.875,0.7405541,0.0,-0.33240997
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.38135871,-0.784823,0.50678169,-0.11111111,-0.22398774,-0.4216482,-0.75,-0.59795515,-0.31,0.08557819,0.84656522,-0.31,-0.84986859,-0.38089719,-2.66000859,-0.9195138,-0.76764516,-0.74441524,-1.31241787,-0.0981067,-1.0,-0.08698327,-0.6,-1.67,0.03876478,-0.90520605,-1.0,2.467e-05,0.83951348,0.00856223,-0.38143811,0.00707215,0.06399737,0.03745072,0.0,1.37699287,1.02347957,-0.85412915,-1.11399896,-0.28424056,-0.02276903,0.87967914,0.125,-0.9626678,,-0.31,0.30366947,-0.31,-0.96800792,-0.31,-0.14977661,-0.17562724,-0.45309958,-0.53909629,-0.72152365,-0.0086907,-0.00044514,0.0,-1.0,-1.0,0.0,-0.76937472,-1.0,0.73333333,0.74089682,-0.59993382,-1.0,0.0,0.10043833,-0.0094472,1.0,0.73887525,-1.0,0.22284214,0.05555556,-0.73431526,0.0,-1.0,0.40783393,-1.0,0.46989721
000568.XSHE,0.38135871,-0.71268054,-0.38095744,-0.77777778,-0.89810774,-0.11386124,-1.0,-0.87961741,-2.33,0.00722733,0.62691163,-2.33,-0.39388962,-0.1036055,-1.9930021,-0.37910644,-0.68896255,-0.99408673,-1.90768725,-0.00200301,-1.0,-0.44010601,-1.34,-1.98,0.04336399,-0.92241007,1.0,-0.00066548,0.42038133,0.06558088,-0.96251949,0.00519288,0.02789629,0.12877792,0.0,1.65309667,0.42583381,-0.88706087,-1.62932577,-0.39153329,-0.7597665,0.0094086,0.09375,-0.73078574,,-1.0,-0.97193352,-2.33,-0.55804749,-2.33,-4.20696452,-1.03394395,-0.76818631,-0.3863754,-0.89441973,-0.73909147,-0.00059375,0.0,0.0,-1.0,-1.0,-1.97424042,-1.0,0.5,1.22348443,-0.91264064,-1.0,0.0,0.71441023,-8.09456914,0.76520178,0.24138668,-1.0,0.29077781,0.05555556,-0.98752872,0.0,-1.0,-0.4448999,-1.0,0.87596122
000623.XSHE,-0.41893666,0.14862127,-0.51730732,-0.11111111,-0.09658432,0.11198682,-1.0,-0.08311346,-0.08,0.19973719,0.08164921,0.08,-0.74244415,0.09166574,-1.77696932,-0.79040736,-0.0193068,-0.61399474,1.728318,-0.02768416,1.0,-0.06582458,0.0,-2.51,0.34461235,-0.87287156,-1.0,-0.00054323,1.72570677,0.19399795,1.94344108,0.00594024,0.26681982,0.31176084,0.06646729,1.93609423,0.28620034,-0.11783799,-0.08026773,-0.32883806,0.00704838,0.1,0.1,-0.97453854,,-0.08,-0.05687849,-0.08,-0.94459103,-0.08,-0.08157162,-1.11111111,-0.97211673,-0.86408291,-0.40325122,-0.17370459,-0.00110184,1.0,0.0,0.0,-1.0,-1.13110964,-1.0,0.75,0.79981158,-1.0,-1.0,1.0,0.51440912,-0.7626907,3.96710594,0.60525202,-1.0,0.5,0.16666667,-0.68817191,0.0,-0.875,-0.00816412,-1.0,0.51792829
000625.XSHE,0.38135871,-0.32431275,-0.31144836,-0.11111111,-0.05732282,-0.1594241,-1.0,-0.08014512,0.0,0.33984888,0.05571399,0.0,-0.62910644,-0.1313336,-1.22152869,-0.70827858,-0.00850721,-0.75788436,1.54106439,-0.02133841,1.0,-0.03148065,0.0,-1.53,0.34461235,-0.77083333,-1.0,-0.00056178,1.91305062,0.30368115,2.0273195,0.00628563,0.30882836,0.29599212,0.11865234,2.89227783,0.88764362,-0.04970084,-0.26395042,-0.29379211,-0.00344018,0.28191489,0.1,-0.79422684,,0.0,-0.04037006,0.0,-0.79947055,0.0,-0.02552102,-0.73076923,-0.9124843,-0.77142443,-0.32842197,-0.07001744,-0.00108289,1.0,0.0,0.0,-1.0,-0.9238221,-1.0,1.0,0.97749579,-1.0,-1.0,1.0,0.48800792,-2.07270134,5.85608939,0.44696371,-1.0,0.5,0.16666667,-0.37566264,1.0,-0.80769231,-0.02396428,-1.0,0.35460993
000627.XSHE,-0.30177223,-0.17877164,-0.31350407,-0.22222222,-0.02941898,-0.30454949,-1.0,-0.01813984,-0.07,0.21254928,0.00967626,0.07,-0.72437582,-0.04224848,-1.57319444,-0.80781866,-0.01253613,-0.72404731,1.74802891,-0.03541794,1.0,-0.1099569,0.86,-3.06,0.09691196,-0.99752984,-1.0,-0.00054252,1.15397765,0.23483616,2.01128032,0.00704912,0.20380702,0.24605782,0.10546875,2.08654379,0.23583226,-0.07763925,-1.6449666,-0.56247312,-0.03643707,0.51284585,0.04375,-0.79133671,,1.0,0.02719836,-0.07,-0.74397093,1.0,-0.03313798,-0.43939394,-0.77420421,-0.70606444,-0.4319188,-0.06109001,-0.00110281,1.0,0.0,0.0,-1.0,-1.08388375,-1.0,,1.02291344,-1.0,0.0,1.0,0.7109285,-1.65698437,7.44200739,0.47477249,-1.0,,0.16666667,,0.0,,0.19760064,-1.0,0.36900369
000630.XSHE,-0.23071874,0.18892059,-0.51000101,-0.44444444,-0.19395029,-0.42973027,-1.0,-0.3103562,-0.01,0.30206965,0.00752339,0.01,-0.18199737,-0.11046978,-1.91147861,-0.16064389,-0.0768843,-0.73160315,-1.70203679,-0.01101584,-1.0,-0.01500244,0.19,-0.51,0.34461235,-0.68272435,-1.0,0.00026558,1.53159106,0.10033523,1.84939077,0.00695368,0.21069905,0.40078844,0.09228516,1.80445357,1.22264788,-0.54371264,-1.35108981,-0.07452238,0.0008074,39.0,0.1,-0.85109911,,-0.01,-0.32998477,-0.01,-0.85034688,-0.01,-0.02876478,-1.0,-0.95283879,0.18959115,-0.7369807,-0.03468803,-0.00101353,1.0,0.0,0.0,0.0,-0.9339498,0.0,1.0,1.4534761,-0.75,0.0,0.0,0.76354152,-1.48197088,0.85113804,0.78795906,-1.0,0.37938956,0.5,-0.15786019,1.0,-1.0,0.46115785,-1.0,0.49180328
