code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.07886569,-0.48034765,-0.24077698,-0.11111111,-0.1824659,-0.43125065,-1.0,-0.3888104,-0.06,0.47136005,0.45710424,0.06,-0.13318284,-0.22353483,-1.12713284,-0.13882619,-0.05042873,-0.53950339,1.26269752,-0.07898562,1.0,0.13147583,0.0,-0.92,0.371614,-0.84515425,1.0,0.0004289,0.82870449,0.04471213,2.38927367,0.00622272,0.41563205,0.23053047,0.00939941,3.97551204,1.32025959,-0.09807407,-1.0455934,-0.1488817,0.01090156,1.02447804,0.0625,0.5543443,,1.0,-0.27840114,-0.06,-0.92081448,-0.06,0.00876298,0.425,-0.59725969,-0.15938528,-0.59323105,-0.05061102,-0.00048747,1.0,0.0,0.0,0.0,-1.31260599,-1.0,1.0,4.16572245,-0.8125,-1.0,1.0,0.96622289,-0.03614438,1.24199021,0.95536404,0.0,0.97968397,0.77777778,-0.43964125,0.0,-0.76923077,0.57706011,0.0,0.30534351
000413.XSHE,0.32971219,-0.42650138,-0.57525945,-1.0,-0.45983642,-0.11113489,-1.0,-0.7372139,-0.01,0.73137698,0.99374646,0.01,-0.76693002,-0.04528182,-2.57293791,-0.77257336,-0.05542552,-0.35694131,-1.11597065,-0.1940038,-1.0,-0.07505709,0.0,-0.7,0.37528217,-0.91688946,-1.0,-0.00034031,0.41972904,0.0544213,-0.33141576,0.00601259,0.7714447,0.64446953,0.03204346,2.12515004,1.64475169,-0.20930493,-0.50631418,-0.18139782,-0.00053718,1.99390987,0.1375,-0.98844065,,-0.01,-0.67422024,-0.01,-0.97907831,-0.01,-0.00794018,0.36607143,-0.71437324,-0.90198725,-0.43704434,-0.03806566,-0.00080113,0.0,-1.0,-1.0,0.0,-1.12898059,-1.0,1.0,0.64584985,-0.87051173,-1.0,0.0,0.49154377,-0.07673438,0.96197149,0.2827062,-1.0,0.45965011,0.16666667,-0.78591581,1.0,-1.0,-0.01597468,0.0,-0.1980198
000415.XSHE,0.32971219,0.43580282,-0.31407461,-0.44444444,-0.2691157,-0.64873597,-1.0,-0.54054818,-0.03,0.59015237,0.06290542,0.03,-0.24463883,-0.5123623,-1.93579852,-0.51777652,-0.08195334,-0.40773138,-1.35835214,-0.12031107,-1.0,0.00347374,0.0,-0.43,0.29232506,-0.28234622,1.0,6.96e-05,0.61786622,0.01193019,1.94550736,0.00559276,0.44018059,0.80925508,0.01611328,2.90115892,1.246614,-0.39141107,-0.67840907,-0.06528494,0.01204093,4.46031746,0.075,-0.19781935,,-0.03,-0.46905798,-0.03,-0.58913413,-0.03,-0.00197178,0.75,-0.48714722,-0.04398562,-0.65226304,-0.03726669,-9.064e-05,0.0,-1.0,-1.0,-1.0,-1.52430752,-1.0,,5.32596786,-0.66610122,-1.0,1.0,0.35454676,-0.04873371,1.03640479,0.94499157,0.0,0.75197517,0.33333333,-0.50421474,0.0,-1.0,-0.02817886,-1.0,0.24691358
000423.XSHE,0.32971219,0.07924122,-0.20746293,-0.38888889,-0.0538697,-0.79099847,-1.0,-0.12235095,-0.57,0.05347065,0.54569163,0.57,-0.31800226,-0.55352037,-0.71062864,-0.2020316,-0.34639491,-0.94582393,1.625,-0.00199086,-1.0,0.06307457,0.0,-6.83,0.1035553,-0.69751845,-1.0,0.00020423,1.31137454,0.05283261,-0.79896073,0.00623385,0.23109481,0.1515237,0.01464844,3.89958922,0.77511287,-0.53738936,-0.5275974,-0.67919218,-0.05472659,0.04669934,0.3,0.31290468,,-0.57,-0.09307695,-0.57,-0.56281834,-0.57,-0.03707675,0.17034314,-0.78510592,0.94419672,-0.15012186,-0.27365957,-0.00058321,0.0,0.0,-1.0,0.0,-0.93338986,-1.0,0.4,1.14809407,-0.8125,0.0,0.0,0.74392444,-0.86337869,2.71320865,0.78438939,-1.0,0.47291196,0.77777778,-0.89234264,0.0,-0.46153846,-0.10182665,-1.0,0.73982737
000425.XSHE,-0.07886569,0.28007796,0.06076252,-0.44444444,-0.27104437,-0.33966404,-1.0,-0.50296694,-0.02,0.65081828,0.18686489,0.02,-0.29740406,-0.13916258,-0.82887661,-0.22065463,-0.05280889,-0.11484199,1.82054176,-0.08468182,1.0,-0.00649214,0.0,-0.1,0.48448081,-0.92502239,1.0,0.00034034,0.78639571,0.04399298,-0.28556648,0.00569669,0.63981377,0.48744357,0.01318359,3.10421069,0.98067156,-0.11956281,-0.7797182,-0.02150009,0.00497302,7.66666667,0.075,-0.03019406,,-0.02,-0.64493286,-0.02,-0.30333899,-0.02,-0.0121851,0.40909091,-0.66666667,0.19209238,-0.14695011,-0.0304458,-0.00071756,1.0,0.0,0.0,0.0,-0.94808743,-1.0,0.75,0.91058302,-0.7169918,0.0,1.0,0.73646958,-0.02104352,1.01741075,0.72807914,0.0,0.76467269,0.94444444,-0.28696388,0.0,-0.75,0.09015663,-1.0,0.0
000503.XSHE,-0.07886569,-0.38311383,0.14348333,-0.66666667,-0.00762177,0.15317543,-1.0,-0.04577564,0.19,0.96190745,0.10732411,-0.19,-0.66252822,0.12715635,-1.30045561,-0.68820542,-0.01008324,-0.0214447,-1.79486456,-0.03552133,-1.0,0.63411578,-0.13,-5.51,0.99492099,-0.27583864,1.0,4.008e-05,0.67832345,0.16970622,1.25087489,0.00594425,0.97319413,0.99548533,0.12084961,2.27866051,1.81842551,-0.01892494,-0.43123369,-0.25015547,0.02642916,1.17043941,0.0625,-0.48324513,,1.0,-0.78665404,1.0,-0.45009895,1.0,0.0080079,19.37575758,-0.05420561,-0.02316998,-0.00930976,0.32260537,2.778e-05,0.0,0.0,-1.0,-1.0,-1.75701903,0.0,0.5,0.30880996,-0.95278485,0.0,1.0,0.98792405,6.24684288,0.9191756,0.93551481,0.0,0.15603837,0.97222222,-0.94948602,1.0,-0.92307692,0.17620606,0.0,-0.69243156
000538.XSHE,0.32971219,-0.73112898,0.42754486,-0.94444444,-0.93900924,0.52414081,-1.0,-0.94320429,-1.22,0.01156885,0.00421674,-1.22,-0.31913093,0.36544919,-1.20310021,-0.24012415,-0.46955734,-0.99294582,-1.73560948,-0.21161158,-1.0,0.05685648,-1.07,-7.24,0.01297968,-0.52704628,1.0,0.00022263,0.61128987,0.00893162,1.01270828,0.00439359,0.2251693,0.33295711,0.01342773,1.80303458,0.57138826,-0.74274359,-0.7007119,0.09372626,-0.20373279,0.05187075,0.13461538,-0.20783369,,-1.0,-0.98972478,-1.22,-0.44416172,-1.22,-0.93204289,-0.44193107,-0.74486573,-0.80187546,-0.91889959,-0.208361,-0.00034823,0.0,0.0,-1.0,-1.0,-1.82372338,-1.0,0.4,1.5492513,-0.98247102,-1.0,1.0,0.96550276,-4.98020297,0.86473078,0.97276963,-1.0,0.35722348,0.5,-0.9974605,1.0,-0.625,0.38415593,0.0,0.79791201
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.32971219,-0.90067865,-0.15716852,-0.83333333,-0.29421933,-0.34005357,-1.0,-0.56032778,-0.03,0.59015237,0.71580938,0.03,-0.66647856,-0.17645556,-2.25711583,-0.60722348,-0.10406474,-0.32110609,-1.19638826,-0.05581921,-1.0,0.09580766,0.0,-1.03,0.45880361,-0.97827974,-1.0,0.00040473,0.68080723,0.08620951,-0.25049684,0.00613611,0.434114,0.7979684,0.09399414,3.43833437,1.13233634,-0.36815309,-0.38168231,-0.28419804,0.00283963,1.62154433,0.3125,0.06941643,,-0.03,-0.29700778,-0.03,-0.98585973,-0.03,-0.01362359,0.28571429,-0.64893719,-0.30307813,-0.12140508,-0.0347899,-0.00054338,1.0,0.0,0.0,-1.0,-1.52882985,0.0,0.93333333,0.90325576,-0.6875,-1.0,1.0,0.8810099,-0.10128942,1.08673486,0.56954425,0.0,,0.27777778,,1.0,,-0.18570075,0.0,0.32967033
000568.XSHE,-0.41041196,-0.1264662,-0.23330424,-0.61111111,-0.80892323,-0.21681624,-1.0,-0.55721955,-0.21,0.18481941,0.17201489,-0.21,-0.46726862,-0.1616945,-0.66561528,-0.25931151,-0.3111258,-0.94977427,-1.61738149,-0.04838754,-1.0,-0.28141953,0.15,-6.86,0.03978555,-0.99602384,1.0,0.00030799,1.00863675,0.07294702,-0.80584356,0.00623424,0.52003386,0.5222912,0.01586914,2.21476744,0.86639391,-0.33552337,-0.58128928,-0.43461685,0.0613154,0.10014472,0.48125,-0.82264422,,-1.0,-0.17931879,-0.21,-0.65912945,-0.21,-0.28380361,-0.16561625,-0.56431496,-0.28116458,-0.07924841,-0.1431145,-0.0002222,1.0,-1.0,-1.0,-1.0,-1.36263426,0.0,0.53333333,0.25955113,-0.875,-1.0,0.0,0.09773989,-0.65445315,13.19823594,0.35766929,-1.0,0.41168172,0.33333333,-0.97206546,0.0,-1.0,0.20275399,-1.0,0.14590348
000623.XSHE,-0.07886569,0.68092329,0.51095904,-0.22222222,-0.07043157,-0.22651249,-1.0,-0.18847132,-0.11,0.31729684,0.12201655,0.11,-0.46134312,-0.14975134,-2.24644827,-0.75733634,-0.05812271,-0.85242664,1.37274266,-0.07074702,-1.0,0.09930424,0.0,-1.27,0.31997743,-0.5625,1.0,-0.00043448,1.10911657,0.07617453,0.36429715,0.00636202,0.39164786,0.50395034,0.09283447,3.25194571,1.01608352,-0.10209738,-0.68753402,-0.10539551,0.00092797,0.36820852,0.225,-0.62059949,,1.0,-0.04682848,-0.11,-0.48954211,-0.11,0.08993679,0.19004525,-0.73965218,0.73084137,-0.59480582,-0.08912649,-0.00055811,1.0,0.0,0.0,-1.0,-1.09101187,-1.0,0.6,0.64262944,-0.625,0.0,0.0,0.36421063,-0.01873591,1.69850429,0.90448334,0.0,0.5,0.55555556,-0.50028209,0.0,-1.0,0.22994498,0.0,0.58479532
000625.XSHE,-0.07886569,0.1306915,0.26440427,-0.22222222,-0.30805571,-0.24672703,-1.0,-0.56880475,-0.07,0.43679458,0.48354068,0.07,-0.07646727,-0.1381922,-0.69790758,-0.34904063,-0.2208662,-0.61286682,-1.07844244,-0.04238315,-1.0,0.33946024,0.0,-0.54,0.71007336,-0.9,1.0,0.0003676,0.70381033,0.04942879,0.06527846,0.00623632,0.30516366,0.20584086,0.0333252,2.77596481,1.32674944,-0.3743323,-0.6768429,-0.08856387,-0.00250019,1.00317209,0.2,0.6648208,,-0.07,-0.51484462,-0.07,-0.29371817,-0.07,-0.00385158,-0.16666667,-0.95269007,0.50743292,-0.31555893,-0.0629307,-0.00073966,1.0,0.0,-1.0,0.0,-1.04607123,-1.0,0.4,1.36940414,-0.6875,0.0,1.0,0.97494459,-0.10230068,1.07413489,0.79698316,0.0,0.94356659,0.16666667,-0.58237856,1.0,-1.0,0.00037573,0.0,0.84507042
000627.XSHE,0.32971219,0.65730747,0.06928293,-0.11111111,-0.20250358,-0.22694509,-1.0,-0.41904493,-0.04,0.54415914,0.79397538,0.04,-0.01636569,-0.05244583,-0.87682551,-0.02624153,-0.09251511,-0.63713318,1.35750564,-0.10404817,1.0,0.29298913,0.0,-0.84,0.35835214,-0.79069549,1.0,0.00038291,0.92085803,0.09103243,0.5500945,0.00603805,0.70132619,0.1866535,0.01464844,3.65281819,1.49125282,-0.05014936,-0.77265143,-0.13881974,0.00069584,1.2469459,0.21875,0.53539009,,-0.04,-0.1659569,-0.04,-0.30260181,-0.04,-0.00558014,0.37301587,-0.69823495,0.75699667,-0.41862729,-0.05030367,-0.00054242,1.0,0.0,-1.0,-1.0,-0.67363859,0.0,0.75,1.79734368,-1.0,0.0,1.0,0.90755373,-0.07543351,1.21419488,0.74048404,0.0,0.88628668,0.66666667,-0.26850266,0.0,-0.76923077,-0.03195239,0.0,-0.07633588
000630.XSHE,-0.07886569,0.0461501,0.21159794,-0.55555556,-0.25503474,-0.65585602,-1.0,-0.55100311,-0.02,0.65081828,0.06015699,0.02,-0.27059819,-0.25482893,-0.48070211,-0.16309255,-0.0652437,-0.33944695,0.0,-0.02860074,1.0,-0.00033803,0.0,-0.09,0.71007336,-0.96164474,1.0,0.00033039,0.48591589,0.03928018,1.81364557,0.00609865,0.45344244,0.34255079,0.00439453,2.73521282,1.52976862,-0.25521245,-0.93102298,-0.00182138,-0.0024609,54.75,0.05625,-0.82188146,,-0.02,-0.75449512,-0.02,-0.15634719,-0.02,-0.00124041,0.0,-0.97584655,0.79385959,-0.23393718,-0.03639568,-0.00094598,1.0,0.0,-1.0,0.0,-0.81562088,-1.0,0.73333333,2.30389509,-0.78286684,0.0,0.0,0.82703243,-0.01905382,1.01395948,0.88961159,0.0,0.46162528,0.83333333,-0.14870203,1.0,-0.875,0.79161627,-1.0,0.47619048
000651.XSHE,0.32971219,-0.8283873,0.40151223,-0.44444444,-0.03294858,-0.3652635,-1.0,-0.12461147,-0.33,0.11526524,0.00880299,0.33,-0.32590293,-0.22478546,-0.46377428,-0.16591422,-0.03227077,-0.88148984,1.80107223,-0.09329177,1.0,0.11977503,0.0,-0.39,0.0214447,-0.57104024,1.0,-0.00048659,1.16641264,0.1972243,0.82978152,0.00649508,0.44920993,0.09904063,0.02990723,3.90104599,0.6592833,-0.09244143,-1.59462522,-0.29238297,0.02711565,0.09876905,0.15625,-0.01726134,,-0.33,-0.02073832,-0.33,-0.14507919,-0.33,0.16813883,0.32258065,-0.73746519,0.38221819,-0.55067534,-3.75226021,-0.00093509,1.0,0.0,0.0,0.0,-1.03420011,-1.0,0.5,6.55639733,-0.875,0.0,1.0,0.99195342,-0.3143966,1.82718081,0.97869222,-1.0,0.5,0.16666667,-0.49181716,1.0,-1.0,0.26859902,0.0,0.4379562
000671.XSHE,-0.41041196,0.4116941,0.07258717,-0.33333333,-0.2014441,-0.07816718,-1.0,-0.38146369,-0.19,0.20654628,0.68578351,0.19,-0.20541761,-0.06191176,-0.93198746,-0.68538375,-0.33064636,-0.74209932,1.79401806,-0.05751603,-1.0,0.01919711,0.0,-0.77,0.14475169,-0.37796447,1.0,-0.00031835,1.03384138,0.10571311,2.03812193,0.00577187,0.07110609,0.03541196,0.01159668,2.98222316,0.93383183,-0.500376,-1.17912875,-0.00835106,-0.01220588,0.58380414,0.40625,0.19012897,,1.0,-0.48084482,-0.19,-0.25848416,-0.19,0.10730926,0.0,-0.74400482,-0.45157075,-0.7661668,-0.11729692,-0.00104164,1.0,0.0,-1.0,0.0,-0.82560769,-1.0,1.0,15.32966516,-0.9375,0.0,1.0,0.89639587,-0.57610755,1.02329299,0.99803575,-1.0,0.39446953,0.66666667,-0.68212422,1.0,-0.125,0.5125538,0.0,0.74688797
000709.XSHE,-0.07886569,-0.62229755,0.52506895,-0.55555556,-0.15826394,-0.23492093,-1.0,-0.55213337,0.01,0.8150395,0.04898512,-0.01,-0.45344244,-0.06608808,-1.97150279,-0.25790068,-0.01538984,-0.06066591,-1.5462754,-0.04393258,-1.0,-0.02813129,0.0,-0.18,0.8227991,-0.89723417,1.0,0.00036071,0.50496754,0.12616187,1.96623105,0.00602641,0.83366253,0.86752257,0.01647949,3.55879874,1.63670993,-0.05526563,-0.74956376,-0.01060272,0.00093328,16.74846626,0.0125,-0.60039415,,0.01,-0.6319078,0.01,-0.63723826,0.01,-0.00408183,2.0,-0.34478702,-0.25757344,-0.03608601,0.00777713,0.00025805,1.0,0.0,-1.0,0.0,-0.97719992,-1.0,0.75,0.49877978,-0.74498162,0.0,0.0,0.97137097,0.13135055,1.0303431,0.56117194,0.0,0.66506772,0.33333333,-0.45849149,1.0,-0.53846154,0.22313163,-1.0,-0.64516129
