code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.28769231,-0.26833748,0.32426132,-0.11111111,-0.28130862,-0.41431378,-1.0,-0.70439899,0.2,0.8034965,0.66540173,-0.2,-0.38797203,-0.10847488,-1.03525498,-0.0648951,-0.02357182,-0.12783217,-1.14321678,-0.22697479,-1.0,0.02485163,0.0,-1.9,0.76811189,-0.5535093,1.0,0.00017479,0.84683828,0.18593156,0.61143366,0.00585287,0.84055944,0.64951049,0.19042969,3.18574661,1.17365605,-0.02821353,-0.39846162,-0.19625535,0.048365,0.99012833,0.1625,-0.37595731,,0.2,-0.14531134,0.2,-0.62033137,0.2,-0.05697007,-11.16666667,-0.4176255,-0.64872161,-0.0125299,-0.09572343,-5.873e-05,0.0,0.0,-1.0,-1.0,-0.62809724,-1.0,1.0,0.4711746,-0.625,0.0,0.0,0.80772854,-0.02078716,1.10938521,0.87610583,0.0,,1.0,-0.59578942,0.0,-0.75,-0.03011018,0.0,-0.61093248
000413.XSHE,-0.06839161,-0.24523111,-0.29972009,-0.11111111,-0.11306388,-0.59191113,-1.0,-0.52899972,0.03,0.61846154,0.19034812,-0.03,-0.36307692,-0.32302619,-2.20299391,-0.32223776,-0.05141843,-0.3751049,-1.19272727,-0.04700054,-1.0,-0.00198685,0.0,-2.09,0.79020979,-0.87103277,1.0,0.0003353,0.98091774,0.17094812,0.4037966,0.00599984,0.6565035,0.71174825,0.02685547,1.58426871,1.33627707,-0.06072579,-0.65479792,-0.16055703,0.00213432,3.25032938,0.125,-0.89837578,,0.03,-0.13557002,0.03,-0.92586352,0.03,-0.03938182,-14.875,-0.47440173,-0.75275194,-0.03405467,0.01524761,0.0001416,1.0,-1.0,-1.0,0.0,-0.54815334,0.0,,0.60002746,-0.625,-1.0,0.0,0.39579077,0.06009437,1.03215106,0.07171121,0.0,,0.25,,0.0,,-0.40328395,-1.0,-0.05847953
000415.XSHE,-0.06839161,-0.62343474,-0.64193558,-0.22222222,-0.20591724,-0.5983036,-1.0,-0.49061362,-0.05,0.44195804,0.10461085,0.05,-0.56783217,-0.42374957,-1.37355737,-0.56,-0.05116598,-0.51608392,-1.23272727,-0.16728646,-1.0,0.03724561,0.24,-1.52,0.35832168,-0.94684198,-1.0,-0.0001496,0.82045327,0.07381348,0.14418797,0.00479614,0.52937063,0.46461538,0.02050781,2.17069144,1.18604819,-0.19467827,-0.39721979,-0.18279032,-0.01110211,4.7279597,0.15,-0.69927044,,-0.05,-0.38422902,-0.05,-0.85505207,-0.05,-0.02002909,-3.55,-0.7838062,-0.57756104,-0.11146474,-0.02731637,-0.00073971,1.0,-1.0,-1.0,0.0,-0.56582515,0.0,,1.21480028,-0.6875,-1.0,0.0,0.56696158,-0.50531812,1.03112407,0.69123675,0.0,,0.66666667,,1.0,,-0.56519695,-1.0,0.1980198
000423.XSHE,0.37412587,-0.96519273,-0.57662496,-0.83333333,-0.80323677,-0.08705255,-0.96666667,-0.98767162,-1.45,0.02293706,0.84876694,-1.45,-0.38265734,-0.07139526,-0.95513343,-0.3406993,-0.79097448,-0.98181818,-1.21174825,-0.01168251,1.0,-0.15813889,-1.52,-11.63,0.03160839,-0.19611614,-1.0,-8.57e-06,0.29345271,0.01505121,1.43635933,0.00478579,0.12111888,0.13062937,0.00683594,2.85118037,0.8116901,-0.79099884,-0.81009374,-0.46422325,-0.35337564,0.03994211,0.10625,-0.89167384,,-1.45,-0.88924339,-1.45,-0.8806515,-1.45,-0.36013986,-2.50177305,-0.7327202,-0.72096167,-0.76559237,-0.61110363,-0.00041792,0.0,0.0,-1.0,0.0,-1.92987377,-1.0,1.0,2.01888293,-0.93237935,-1.0,0.0,0.726461,-0.31167649,0.85096831,,-1.0,0.4827972,0.05555556,-0.93174825,0.0,-0.69230769,0.33019349,0.0,0.7211319
000425.XSHE,0.37412587,-0.53979464,-0.26174224,-0.88888889,-0.33552162,-0.70195404,-1.0,-0.74698795,-0.04,0.64223776,0.63685242,0.04,-0.30293706,-0.30669992,-0.92199143,-0.21230769,-0.18555755,-0.61034965,-1.81622378,-0.19606256,-1.0,0.03506283,-0.16,-1.67,0.25006993,-0.61237244,-1.0,0.00043724,0.56891438,0.00759889,-0.26596697,0.00562637,0.43188811,0.66867133,0.01708984,2.48672971,1.11359328,-0.51139346,-0.63964432,-0.19608691,-0.01559083,4.49222798,0.0875,-0.76393866,,-0.04,-0.52145168,-0.04,-0.66975569,-0.04,-0.11061818,-5.39393939,-0.75397248,-0.89783587,-0.53039182,-0.02698191,-0.00060997,1.0,0.0,0.0,0.0,-1.56044881,-1.0,0.33333333,,-0.73204265,0.0,1.0,0.70045135,-0.38669919,0.95052394,0.93635835,-1.0,,0.44444444,,0.0,,-0.39080554,-1.0,0.28368794
000503.XSHE,0.13958042,,-0.74661723,-0.11111111,-0.00558815,-0.86784786,-0.24166667,-0.00672457,2.47,0.99272727,1.85919077,2.47,-0.00867133,-0.03689871,-1.66271157,-0.99468531,-0.00316619,-0.00111888,-1.1641958,-0.98134797,-1.0,,-5.05,-14.52,0.99888112,-1.0,1.0,0.00058902,0.66855064,0.1306643,-0.66762767,0.00619168,0.99972028,0.48,0.0,,1.9728597,-0.00039787,-0.00912583,-0.80545991,1.24586501,1.12853063,0.5,-0.85681372,,1.0,,1.0,,1.0,0.00619301,,-0.24401262,0.99984242,-0.00430511,0.83840752,0.00038493,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.01852039,0.46773514,0.30751764,0.0,0.5,0.66666667,-0.01440559,0.0,,,-1.0,-0.88705131
000538.XSHE,0.37412587,0.21682803,0.40221045,-0.44444444,-0.84050115,-0.62950076,-1.0,-0.9969179,-5.45,0.00083916,0.00462865,-5.45,-0.21398601,-0.6101315,-0.93588954,-0.25174825,-0.83951208,-0.99832168,-1.30657343,-0.32665091,1.0,0.14088519,-6.45,-21.0,0.00531469,-0.56997045,1.0,-0.00125886,0.22462227,0.09656417,1.68318583,0.00322545,0.04027972,0.1572028,0.0,1.67648482,0.85310537,-0.86373147,-1.24292735,-0.87446562,-0.33713892,0.00169157,0.125,-0.78322662,,-1.0,-0.91665185,-5.45,-0.59348681,-5.45,-0.41370629,-3.52287582,-0.69310834,-0.16008838,-0.82370346,-3.73807107,-0.00050794,0.0,-1.0,-1.0,-1.0,-1.8740533,-1.0,,2.15862051,-0.90712682,0.0,0.0,0.44884896,-0.90160311,0.89594228,0.92703092,-1.0,0.36363636,0.05555556,-0.97062937,0.0,-1.0,0.0909894,0.0,0.79319663
000553.XSHE,0.13958042,-0.02640575,-0.77894877,-0.88888889,-0.13360943,-0.91121033,-0.98333333,-0.88932474,0.76,0.95174825,0.96757162,-0.76,-0.95636364,-0.08742522,-1.56889915,-0.88335664,-0.01267736,-0.73846154,-1.41874126,-3.838e-05,-1.0,0.02244082,-0.36,-4.27,0.92167832,-0.87841046,-1.0,0.00042299,0.2775042,0.10751013,1.24357917,0.00563727,0.66825175,0.46993007,0.0567627,3.42166866,1.51561526,-0.23613458,-0.33323738,-0.72308573,0.05569423,1.41499767,0.225,-0.76946312,,0.76,-0.27143046,0.76,-0.79247402,0.76,-0.13410014,-37.76470588,-0.31257948,-0.58955164,-0.00698182,0.05590368,0.00027595,1.0,0.0,-1.0,-1.0,-1.92089762,0.0,1.0,1.83792208,-0.93855219,-1.0,0.0,0.61496174,0.66164625,0.07836543,0.80330321,0.0,,0.41666667,,0.0,,0.31404031,-1.0,-0.05444646
000568.XSHE,0.37412587,-0.75951543,-0.15725828,-0.88888889,-0.96584338,0.10047546,-1.0,-0.76520034,-0.1,0.3420979,0.78874257,-0.1,-0.22685315,0.07495609,-0.30914762,-0.15916084,-0.0503799,-0.97062937,-1.87020979,-2.358e-05,-1.0,0.49582044,-0.58,-30.96,0.55762238,-0.74977715,1.0,-0.0007439,0.67890319,0.00564346,-0.9806899,0.00491079,0.4220979,0.63594406,0.03076172,2.63063079,0.72857123,-0.52020191,-0.36440818,-0.15739489,0.0921633,0.01077708,0.5,-0.30314144,,-0.1,-0.94281521,-0.1,-0.85750422,-0.1,-2.09092028,-5.11111111,-0.95802511,-0.34150954,-0.63843404,-0.93285635,-0.00050699,0.0,0.0,-1.0,-1.0,-1.47840112,0.0,1.0,1.03808454,-0.97502806,0.0,0.0,0.91201636,-19.49368056,0.01572742,0.76108774,-1.0,,0.05555556,,0.0,-0.125,0.53011277,0.0,0.38536904
000625.XSHE,0.37412587,-0.78258285,-0.02481164,-1.0,-0.21500529,-0.35053904,-1.0,-0.4258896,-0.06,0.42055944,0.04295212,0.06,-0.59916084,-0.06383242,-0.65690009,-0.5848951,-0.08825571,-0.70825175,-1.31300699,-0.1626436,-1.0,0.34103938,0.07,-3.34,0.14405594,-0.97590007,1.0,0.00042443,0.37543369,0.08064223,1.31803451,0.00559364,0.47888112,0.77398601,0.03967285,1.91919143,1.06968017,-0.4691129,-1.12517201,-0.40681357,-0.04284955,1.68135377,0.05625,-0.50469861,,1.0,-0.58549944,-0.06,-0.75007036,-0.06,-0.03175385,-7.96666667,-0.56983524,-0.45211345,-0.40490023,0.01298391,-0.00044856,1.0,0.0,-1.0,0.0,-1.84488079,0.0,,2.39734266,-0.8989899,0.0,1.0,0.74784175,0.25623293,0.929337,0.96949184,0.0,0.14181818,0.27777778,-0.72839161,1.0,-1.0,0.77759982,-1.0,0.17595308
000627.XSHE,0.37412587,0.41548015,-0.68664765,-1.0,-0.13236911,-0.82842507,-0.9,-0.69683385,-0.08,0.69146853,1.14369853,0.08,-0.36055944,-0.37076367,-2.31927171,-0.46517483,-0.25445844,-0.65090909,-1.40195804,-0.13556066,1.0,0.02497411,-0.16,-1.76,0.19244755,-0.55901699,-1.0,-0.00038921,0.65187465,0.00844815,-0.105728,0.00557493,0.43244755,0.61846154,0.01452637,3.21461764,1.15277775,-0.51089012,-0.47608486,-0.35957397,-0.01529842,2.61467038,0.1125,-0.97768991,,-0.08,-0.21850626,-0.08,-0.94182125,-0.08,-0.12417902,-1.98901099,-0.44554181,0.13192723,-0.69716176,0.63605364,0.00025713,0.0,-1.0,-1.0,0.0,-1.12805049,-1.0,,2.83806862,-0.71632997,-1.0,0.0,0.31527881,0.0802959,0.9524138,0.79910367,-1.0,,0.16666667,,0.0,,-0.44737562,-1.0,0.21352313
000630.XSHE,0.13958042,-0.7681566,-0.56757405,-0.55555556,-0.14721839,-0.57610523,-1.0,-0.43597646,0.04,0.64223776,0.19019962,-0.04,-0.14965035,-0.24397855,-1.4170261,-0.12391608,-0.0299213,-0.40111888,-1.51468531,-0.05048189,-1.0,0.00437994,0.06,-0.75,0.73342657,-0.86612188,1.0,-2.118e-05,0.97630106,0.12065379,0.22731778,0.00568143,0.79678322,0.24951049,0.08728027,2.76179403,0.99351368,-0.03594631,-0.5516813,-0.05060074,0.00165032,55.825,0.15,-0.64154963,,0.04,-0.20089681,0.04,-0.83872784,0.04,-0.02930517,-9.25,-0.60388795,-0.6126696,-0.00132544,-0.03298111,-0.00094574,1.0,0.0,-1.0,0.0,-0.74796634,0.0,,1.32911541,-0.625,-1.0,0.0,0.61595035,-0.16809364,1.00488747,0.84752557,0.0,,0.16666667,,0.0,,-0.052854,0.0,-0.42253521
000651.XSHE,0.37412587,,-0.13524383,-1.0,-0.32825578,0.5198703,-1.0,-0.99635752,-4.72,0.00195804,0.88730082,-4.72,-0.80923077,0.51332648,-2.14414544,-0.78153846,-0.83927647,-0.59328671,-1.70909091,-0.99776325,-1.0,-0.94287413,-4.72,-16.71,0.55762238,-0.7504164,1.0,-0.000297,0.21398993,0.00340442,-0.72830189,0.00319077,0.62307692,0.05664336,0.0,,1.3013086,-0.33937701,-0.93110048,0.28881081,0.0,0.69407514,0.0375,-0.99999674,,-1.0,,-4.72,-0.72586547,-4.72,-1.7501958,,,-0.48564864,-0.77041381,0.0,,0.0,-1.0,0.0,0.0,-0.74936886,-1.0,1.0,,,0.0,0.0,,,0.85213073,0.28123098,-1.0,0.60195804,0.05555556,-0.98959623,0.0,,-0.28403982,-1.0,0.0
000661.XSHE,-0.28769231,0.19466287,0.62025637,-0.77777778,-0.87811668,-0.02921848,-1.0,-0.00812553,-1.88,0.01398601,0.01237483,-1.88,-0.12573427,-0.01645225,,-0.10153846,-0.00085286,-0.98573427,1.96167832,-0.01460167,-1.0,-0.6337361,2.12,-138.08,0.97090909,-0.95478592,1.0,0.00010572,1.3997202,0.18030575,1.99328867,0.00922226,0.76391608,0.99608392,0.14501953,3.11251006,1.441803,-0.0071405,-0.30479604,-0.34192786,0.56184413,0.04784555,0.1,-0.90177504,,-1.0,-0.00054205,1.88,-0.1572592,1.88,-3.94875524,-5.40355556,-0.48476383,-0.62161314,-0.00796088,-0.77396052,-0.00030861,0.0,-1.0,0.0,-1.0,-0.17031323,0.0,1.0,1.06457235,-0.875,0.0,0.0,0.90197161,-0.13232665,4584305.77776,0.36221787,-1.0,0.39244755,0.16666667,-0.99692308,1.0,-1.0,-0.806667,-1.0,-0.48318156
000671.XSHE,0.37412587,-0.22821305,-0.38341203,-0.44444444,-0.04590621,-0.12422202,-0.71666667,-0.76604091,-0.33,0.13874126,1.20411717,-0.33,-0.47272727,-0.1116782,-1.61008822,-0.56251748,-0.63334507,-0.26909091,-1.74125874,-0.46980131,1.0,0.04482519,-0.3,-0.09,0.02713287,-0.59494221,-1.0,0.00038504,0.87655288,0.14431433,2.09797888,0.00565616,0.21566434,0.05482517,0.03930664,1.8965207,0.54818757,-0.70593437,-0.73023673,-0.18686774,-0.00096959,2.26636905,0.0875,-0.80106778,,1.0,0.27472923,-0.33,-0.77852726,-0.33,-0.10320839,-13.91176471,-0.34894631,-0.81283604,-0.06444716,0.15153046,0.00041917,0.0,-1.0,0.0,0.0,-1.22440393,-1.0,0.5,0.63562523,-0.5,-1.0,0.0,0.91949522,0.47446453,0.93077246,0.63635478,0.0,,0.5,,1.0,,-0.77521487,0.0,0.38548753
000703.XSHE,0.13958042,-0.17322637,-0.14261588,-0.88888889,-0.09435955,-0.33132542,-1.0,-0.81815635,0.42,0.9,1.42585437,-0.42,-0.76083916,-0.11260431,-1.63083293,-0.75888112,-0.02591969,-0.72251748,-1.42937063,-6.111e-05,-1.0,0.15773359,-0.37,-5.75,0.94937063,-0.66666667,1.0,0.00044081,0.30212647,0.06316426,1.17098039,0.0051985,0.65902098,0.55496503,0.03540039,2.34684687,1.24784806,-0.2426994,-0.09363738,-0.39248153,0.0610051,1.24912006,0.09375,-0.8085945,,0.42,-0.71078545,0.42,-0.71111735,0.42,-0.32049231,-4.93333333,-0.29671584,-0.64474136,-0.01709822,0.09093429,0.00028258,1.0,0.0,-1.0,-1.0,-1.92342216,0.0,0.66666667,1.02937021,-0.89702581,0.0,1.0,0.90151671,0.47937192,0.23040681,0.95731173,0.0,,0.38888889,-0.86601399,0.0,-1.0,0.79360883,0.0,-0.04405286
000709.XSHE,0.13958042,-0.28072943,-0.36124038,-0.77777778,-0.14981896,-0.69034365,-0.90833333,-0.59316335,0.1,0.71888112,0.58046488,-0.1,-0.34433566,-0.11412394,-1.79930711,-0.28027972,-0.11914278,-0.31776224,-1.58405594,-0.20427638,-1.0,0.00096327,-0.13,-0.09,0.83524476,-0.40824829,-1.0,4.07e-06,0.81205932,0.08221443,0.03495759,0.00550747,0.92111888,0.3006993,0.04394531,1.90368285,1.16178907,-0.0562983,-0.36275413,-0.06530836,0.01797792,19.24087591,0.225,-0.93876741,,0.1,0.10581641,0.1,-0.95254142,0.1,-0.07278545,-1.0,-0.28266153,-0.609231,-0.01393476,0.01386181,0.00038335,1.0,0.0,-1.0,0.0,-0.98391772,0.0,1.0,11.35426334,-0.57547699,0.0,0.0,0.31303291,0.00893745,0.97909416,0.98919621,0.0,,0.33333333,,1.0,,-0.36089814,-1.0,-0.74380165
