code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.37236534,0.52646268,0.39019822,-0.33333333,-0.03020014,-0.48119444,-1.0,-0.21699961,-0.06,0.89871194,0.04696465,-0.06,-0.18430301,-0.16334296,-0.57780139,-0.1546271,-0.00873591,-0.25263569,1.11124122,-0.01640167,-1.0,-0.00161664,0.0,-0.45,0.66042155,-0.95997715,1.0,-0.0002185,1.65318484,0.09296571,2.28011575,0.00876701,0.89188134,0.92854354,0.05493164,2.74356434,1.65735664,-0.01522599,-0.677183,-0.00589442,-0.00297072,53.24444444,0.25,-0.85043594,,1.0,-0.11279065,-0.06,-0.24201813,-0.06,0.00314754,-0.29166667,-0.70302275,0.04168114,-0.06134515,-0.05627694,-0.00140726,1.0,-1.0,-1.0,0.0,-0.58835104,0.0,1.0,0.83693599,-0.4375,0.0,0.0,0.83265311,-0.0189319,0.97186925,0.76366852,0.0,0.47228728,0.05555556,-0.03669009,1.0,-0.5,-0.40677053,-1.0,0.61728395
000156.XSHE,0.14832162,-0.7965572,-0.04141971,-0.22222222,-0.33199296,-0.23206861,-0.18333333,-0.77124951,-0.94,0.23204528,0.57156274,-0.94,-0.51737602,-0.19925266,-1.65127934,-0.48926201,-0.41245674,-0.56384225,-1.00429352,-0.15074499,1.0,0.0117738,0.0,-2.03,0.35323966,-0.85907056,-1.0,-0.00028212,1.18335287,0.15845384,-0.1507684,0.00829344,0.21935988,0.14291292,0.00354004,1.43967637,1.19294463,-0.59568052,-0.91506666,-0.34118175,-0.0668322,0.29964953,0.225,-0.20211644,,-1.0,-0.51187552,-0.94,-0.98541585,-0.94,0.00051522,-1.9582253,-0.74686597,-0.673697,-0.74229339,-1.15691084,-0.00057196,0.0,-1.0,-1.0,-1.0,-1.10487997,-1.0,1.0,0.67919882,-0.61596207,-1.0,0.0,0.83964174,-2.18960478,0.89244592,0.43396105,-1.0,0.69594067,0.5,,0.0,,0.56686562,0.0,0.87276551
000157.XSHE,0.14832162,0.43779345,0.16059881,-0.66666667,-0.02394481,0.065383,-1.0,-0.27183705,-0.08,0.8852459,0.06324923,-0.08,-0.18820773,0.02377796,-0.84384678,-0.14135103,-0.01894633,-0.14135103,-1.08001561,-0.01643335,-1.0,0.00424004,-0.01,-0.42,0.64285714,-0.86657824,1.0,-0.00013701,1.56799531,0.04406952,1.97545257,0.00865892,0.79703357,0.66028895,0.02392578,3.49323919,1.87290964,-0.09163754,-0.19106343,-0.04211369,-0.01403713,28.29069767,0.1875,0.19611792,,-0.08,-0.07261015,-0.08,-0.89007513,-0.08,0.00511475,-1.30555556,-0.63304572,-0.08729809,-0.65791326,-0.03733264,-0.00115922,0.0,0.0,-1.0,0.0,-1.16155057,0.0,0.8,1.44412362,-0.5625,-1.0,0.0,0.94381744,-0.03306316,0.99284466,0.82259525,0.0,0.54371585,0.16666667,-0.31795109,0.0,-1.0,-0.54114533,-1.0,0.61068702
000166.XSHE,0.14832162,0.90278997,0.02350247,-0.55555556,-0.05131429,-0.20013322,0.04166667,-0.31570701,-0.19,0.75858704,0.10682633,-0.19,-0.13744631,-0.07512813,-2.09582311,-0.35337759,-0.01585286,-0.2850449,1.00351288,-0.08835019,1.0,-0.00249652,-0.14,-0.72,0.31069477,-0.79056942,1.0,0.0004051,1.63853068,0.15296617,1.9358803,0.00901008,0.81596409,0.72705974,0.05493164,4.05743977,1.7702399,-0.04063568,-0.81027283,-0.12342273,-0.0111798,4.22014925,0.28125,-0.20340556,,-0.19,0.0409843,-0.19,-0.42151048,-0.19,0.00040593,-0.5,-0.61134065,-0.23505647,-0.65462113,-0.09699914,-0.00124027,1.0,0.0,0.0,-1.0,-0.80696576,0.0,0.75,1.40685576,-0.4375,-1.0,1.0,0.78557796,-0.0271958,0.93316383,0.37110319,0.0,0.5,0.16666667,-0.47292007,1.0,-0.625,0.75445504,0.0,0.58091286
000333.XSHE,0.14832162,-0.42637705,0.49789761,-0.55555556,-0.32459516,0.17579257,-1.0,-0.05640423,-0.59,0.3745121,0.03281159,-0.59,-0.51464272,0.11028237,-1.50422391,-0.59508005,-0.06957854,-0.56540414,-1.32357533,-0.6035371,-1.0,-0.29538017,-0.19,-4.0,0.25331772,-0.88388348,1.0,0.00023163,0.85400547,0.05005406,1.41508678,0.00802858,0.91412959,0.14174151,0.00634766,1.84686079,1.21663587,-0.0657898,-0.87392234,-0.16444575,-0.03477869,0.66316271,0.225,-0.49344652,,-0.59,-0.5509163,-0.59,-0.39872408,-0.59,-0.09103513,-0.77192982,-0.70824845,-0.48845121,-0.87935301,-0.10992312,-7.957e-05,0.0,-1.0,-1.0,-1.0,-0.94490358,-1.0,1.0,0.06931465,-0.5625,-1.0,0.0,0.37123499,-0.91117686,0.73847081,0.43597816,0.0,0.5,0.22222222,-0.7998341,0.0,-0.5,0.15494517,-1.0,0.60606061
000338.XSHE,-0.37236534,0.34028945,-0.31082144,-0.22222222,-0.04709131,-0.37862081,-1.0,-0.18918919,-0.14,0.82533177,0.07443648,-0.14,-0.53650918,-0.06004689,-0.72598977,-0.36352987,-0.0085716,-0.30027333,1.02107728,-0.09082804,-1.0,0.03258605,0.02,-0.88,0.56010929,-0.81816802,1.0,-0.00018958,1.59456819,0.11848618,1.92800968,0.00888241,0.91569087,0.8992581,0.03076172,2.33529536,1.71211722,-0.01188503,-0.73213839,-0.1856616,-0.01334901,4.49508841,0.2625,0.14121112,,-0.14,-0.05680711,-0.14,-0.90470494,-0.14,0.00045277,-2.32142857,-0.66135938,-0.7228771,-0.75967071,-0.03287128,-0.0009353,0.0,0.0,-1.0,0.0,-0.47205824,0.0,1.0,0.9122773,-0.5,-1.0,1.0,0.97150101,-0.12836269,0.9212395,0.47927382,0.0,0.93871975,0.33333333,-0.21779859,1.0,-0.61538462,-0.0432878,-1.0,0.44776119
000400.XSHE,0.14832162,0.66451416,0.40048222,-0.22222222,-0.1897897,-0.20262569,-0.08333333,-0.51037995,-0.33,0.59074941,0.59343454,-0.33,-0.05583756,-0.04361201,-0.88848183,-0.3276064,-0.22285268,-0.32643499,-1.01209992,-0.13434573,1.0,0.00880008,0.0,-0.83,0.55737705,-0.90365199,1.0,-0.00032804,1.37678781,0.04779083,2.17570371,0.00860816,0.73848556,0.71261226,0.05682373,2.48670839,1.40448141,-0.19975094,-0.36800032,-0.14210474,-0.03859306,1.38545151,0.1875,0.11228572,,-0.33,-0.15453621,-0.33,-0.12686567,-0.33,0.01111632,-2.06578947,-0.7234757,0.85489449,-0.16606732,-0.27084702,-0.00012808,1.0,0.0,0.0,-1.0,-1.48366785,-1.0,0.75,0.91466089,-0.49387594,0.0,1.0,0.99830188,-0.32982346,0.85538768,0.52764479,0.0,0.5,0.33333333,-0.45394223,1.0,-0.92307692,-0.20446247,0.0,0.64837905
000402.XSHE,0.14832162,0.35047403,-0.56313271,-0.22222222,-0.05346867,-0.66795198,-1.0,-0.06267137,-0.18,0.7763466,0.46230179,-0.18,-0.34517766,-0.22386828,-2.26933403,-0.47364311,-0.02963218,-0.5134713,1.38407494,-0.10238298,-1.0,-0.02002621,0.0,-0.92,0.3540203,-0.77174363,1.0,-0.00027213,1.65853849,0.10059958,2.36378031,0.00795122,0.83138173,0.89535338,0.05078125,2.75963091,1.32672649,-0.03723862,-1.21885269,-0.36166812,0.00347443,2.80854197,0.225,0.21777099,,1.0,0.09822157,1.0,-0.70856245,1.0,0.0573224,-1.65587045,-0.64782442,-0.52946712,-0.03790904,-0.07544879,-0.00112747,1.0,0.0,-1.0,0.0,-0.79771743,0.0,1.0,0.98989687,-0.375,0.0,1.0,0.56589595,-0.81777102,0.65806349,0.92236636,0.0,0.5,0.05555556,-0.38512546,1.0,-0.53846154,0.64704618,-1.0,0.55350554
000413.XSHE,-0.37236534,-0.87945875,-0.60641387,-0.22222222,-0.0218302,0.29314233,-1.0,-0.10301606,-0.19,0.75858704,0.01438772,-0.19,-0.39476767,0.16386198,-1.45272399,-0.39047247,-0.02711599,-0.04373292,-1.07181889,-0.00436865,-1.0,0.01563142,0.18,-1.63,0.38758782,-0.88465174,-1.0,0.00036425,1.02493161,0.1566643,2.08856864,0.00862622,0.58469945,0.49902382,0.0435791,2.98458048,1.51456951,-0.09159153,-0.38342171,-0.11432947,-0.04698968,5.24269663,0.225,-0.46459275,,1.0,0.12749778,-0.19,-0.97299444,-0.19,-0.00830601,-0.54934211,-0.6957354,-0.74593942,-0.20500777,-0.02587094,-0.00110515,0.0,-1.0,0.0,0.0,-0.58913813,0.0,1.0,1.30561135,-0.75,-1.0,1.0,0.75368776,-0.27287647,0.94886276,0.69448878,0.0,0.44613583,0.16666667,-0.17213115,1.0,-1.0,-0.34140006,0.0,0.78838174
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.37236534,0.30568029,-0.27451026,-0.22222222,-0.01192594,-0.09166299,0.53333333,-0.08617313,-0.89,0.24726776,0.43990733,-0.89,-0.38617727,-0.06652728,-1.13480745,-0.43147208,-0.05148517,-0.79304959,1.54098361,-0.06844507,1.0,-0.31303001,0.0,-3.14,0.23106948,-0.35160542,-1.0,0.00036146,1.96287612,0.17264678,0.41768458,0.00699625,0.82084309,0.12885592,0.07519531,3.14063147,0.46939717,-0.01545284,-0.51506849,-0.42504516,-0.04425173,0.24958814,0.7,0.04463515,,1.0,0.02800966,-0.89,-0.86992511,-0.89,0.61948478,-0.49101655,-0.758004,-0.89965919,-0.64867355,-0.35089053,-0.00048115,1.0,0.0,0.0,0.0,-0.18083432,-1.0,0.5,5.94586807,-0.5625,0.0,1.0,0.71644056,-0.1240965,0.51572323,0.96013429,-1.0,0.5,0.94444444,-0.29625293,1.0,-0.5,0.59799259,-1.0,0.71494042
000425.XSHE,0.14832162,-0.92271718,-0.47200016,-1.0,-0.04023161,-0.43743988,-1.0,-0.35017626,-0.06,0.89871194,0.11696337,0.06,-0.2424834,-0.08680448,-1.10272232,-0.219836,-0.00876248,-0.41077704,-1.09211553,-0.01264401,-1.0,0.00490068,-0.04,-0.55,0.77478532,-1.0,1.0,0.00039811,1.40054709,0.0677454,1.79277573,0.00803573,0.79820453,0.90667708,0.01208496,3.17567545,1.22282288,-0.15420415,-0.22397986,-0.03636279,-0.00476184,96.24,0.0625,-0.56279641,,-0.06,-0.25684512,-0.06,-0.59667853,-0.06,-0.00047619,-1.0952381,-0.68593654,-0.49167637,-0.44454393,-0.01596686,-0.00090717,0.0,0.0,-1.0,-1.0,-0.99508068,0.0,0.5,2.23254952,-0.3125,-1.0,1.0,0.26926209,-0.46602935,0.9750305,0.99013425,0.0,0.33333333,0.05555556,-0.18266979,0.0,-1.0,0.22461458,-1.0,0.74074074
000503.XSHE,0.14832162,0.57933805,-0.8225657,-0.77777778,-0.69249361,-0.82518101,-0.45,-0.92949471,-1.05,0.20238095,1.08368462,-1.05,-0.92932448,-0.01837317,-2.19707085,-0.96017181,-0.20677729,-0.85240141,-1.02888368,-0.06391587,1.0,-0.32564614,0.18,-3.54,0.02302888,-0.76553182,-1.0,0.00037351,0.87991403,0.07054198,1.41165971,0.00784665,0.26034348,0.39554861,0.00549316,2.76807125,1.0343246,-0.56442292,-0.34631701,-0.7955526,-0.07852048,0.32600733,0.1375,-0.8196126,,-1.0,-0.51048495,-1.05,-0.83857031,-1.05,0.00083685,-3.97150538,-0.58551221,-0.72196593,-0.50076342,-1.00247364,-0.00077272,0.0,0.0,-1.0,-1.0,-1.4476584,0.0,1.0,1.2276064,-0.94112999,-1.0,1.0,0.47591297,-3.22978435,0.49184262,0.94450889,0.0,0.2568306,0.33333333,-0.90320062,0.0,-1.0,0.59578461,-1.0,0.55990367
000538.XSHE,0.14832162,-0.44081544,0.90813134,-0.77777778,-0.02128509,-0.01303908,-1.0,-0.83078731,-0.45,0.4697502,0.14622396,0.45,-0.37992971,-0.00166554,-0.65906177,-0.10855135,-0.0455569,-0.80671613,-1.24277908,-0.0181793,-1.0,-0.7784412,-0.47,-4.95,0.30640125,-0.90397836,1.0,-0.0002141,1.04083626,0.05532934,1.15718267,0.00697899,0.93403591,0.79383053,0.0078125,3.25569781,0.47296931,-0.05060754,-0.32832715,-0.2297054,-0.10855188,1.00441235,0.225,-0.51157486,,-1.0,-0.89062171,-0.45,-0.24760766,-0.45,0.00637002,0.3031746,-0.55799987,-0.83519305,-0.50347449,0.05595979,0.00054972,0.0,-1.0,-1.0,-1.0,-1.2609209,-1.0,0.53333333,0.34577491,-0.93125247,-1.0,1.0,0.91827323,0.0184758,0.92873856,0.13754407,0.0,0.5,0.05555556,-0.9008587,0.0,-0.84615385,-0.43690364,-1.0,0.44129892
000539.XSHE,0.14832162,-0.1398692,0.23534332,-0.77777778,-0.05591617,-0.55981863,-1.0,-0.29494712,-0.09,0.8754879,0.3228633,-0.09,-0.43811011,-0.19484312,-1.02298566,-0.23194065,-0.03392013,-0.28855916,0.0,-0.01069062,-1.0,-0.0040993,-0.07,-0.45,0.90983607,-0.96924764,1.0,-0.0004383,1.53810082,0.0460864,-0.02150655,0.00772426,0.87314598,0.88129637,0.03955078,3.80592033,1.05657513,-0.04847403,-0.8846217,-0.02039555,-0.00871538,10.99521531,0.225,0.44514864,,-0.09,-0.17549128,-0.09,-0.69530942,-0.09,0.02638564,-0.23931624,-0.7624498,-0.59537524,-0.28592133,-0.04008487,-0.00055081,1.0,0.0,-1.0,-1.0,-0.6686344,0.0,0.86666667,0.94485279,-0.3125,0.0,1.0,0.58947494,-0.06662336,0.96174634,0.71034147,0.0,0.76580796,0.11111111,-0.37066516,1.0,-0.875,-0.04658064,-1.0,0.72072072
000540.XSHE,-0.37236534,0.75686687,-0.62007587,-0.11111111,-0.01696506,-0.62237941,-1.0,-0.13552683,-0.14,0.82533177,0.04459026,-0.14,-0.38852011,-0.27593774,-1.95570657,-0.39125342,-0.01009584,-0.42678641,1.41139735,-0.00906348,-1.0,-0.01200499,0.0,-0.55,0.33801717,-0.98611686,-1.0,0.00018146,1.80187573,0.11244107,2.32990392,0.00813586,0.76151444,0.65482234,0.04443359,3.64272387,1.41910171,-0.03351908,-1.25893329,-0.25871377,-0.00084594,6.78796562,0.175,-0.45688843,,1.0,0.11130059,-0.14,-0.75679937,-0.14,0.00741608,0.02564103,-0.53692568,-0.39917687,-0.80628973,-0.06543195,-0.00081804,1.0,0.0,0.0,0.0,-0.66725699,0.0,1.0,0.92912333,-0.375,-1.0,0.0,0.76684114,-0.1273903,0.89587455,0.69413238,0.0,0.5,0.19444444,-0.09484778,1.0,-0.375,-0.46708222,-1.0,0.58823529
000559.XSHE,0.14832162,0.15970551,0.33897592,-0.33333333,-0.08807156,-0.58679963,0.13333333,-0.39130435,-0.61,0.36260734,1.15511655,-0.61,-0.13783678,-0.38485804,-1.46920611,-0.17376025,-0.11121484,-0.62592737,1.78844653,-0.33156592,1.0,-0.03067431,0.0,-2.16,0.07025761,-0.95395906,1.0,0.0004611,1.496483,0.04346531,0.29243573,0.00723444,0.58430913,0.12612261,0.0703125,4.21223884,0.73954807,-0.09167753,-0.36048922,-0.41550033,-0.0668055,1.002772,0.1125,-0.80577069,,1.0,-0.25069961,1.0,-0.2376823,1.0,0.12644418,-3.03030303,-0.65910587,-0.60742748,-0.14707525,-0.16156714,-0.00132438,1.0,0.0,-1.0,-1.0,-1.33293979,-1.0,1.0,2.66953154,-0.56104307,0.0,1.0,0.90198378,-1.14892372,0.61248775,0.88680714,0.0,0.5,0.77777778,-0.7153388,1.0,-1.0,-0.09816005,-1.0,0.57268722
000568.XSHE,0.14832162,-0.44378764,0.2088983,-0.77777778,-0.29801744,0.59605096,-1.0,-0.40148844,-0.37,0.55444965,0.06630623,0.37,-0.84615385,0.4174685,-1.49103028,-0.81101132,-0.01385288,-0.51581414,-1.51249024,-0.48454359,-1.0,0.11452888,-0.17,-3.08,0.3442623,-0.78571429,-1.0,0.00029082,0.97839,0.04363053,1.37426922,0.00576853,0.92232631,0.21749317,0.00939941,3.52630222,0.71706509,-0.05953828,-0.57717338,0.13682648,-0.0407557,0.83919338,0.13125,0.79107282,,-0.37,-0.45760841,-0.37,-0.9025923,-0.37,-0.10377518,0.25192308,-0.68995286,-0.76090223,-0.70336833,-0.08863184,0.00012978,0.0,0.0,-1.0,-1.0,-1.50865801,-1.0,0.75,0.02928709,-0.45594627,-1.0,0.0,0.06088148,-0.86395254,0.93479247,0.91135067,0.0,0.5,0.05555556,-0.8332943,0.0,-1.0,0.44029988,0.0,0.43557169
000581.XSHE,0.14832162,-0.07535642,-0.38691935,-0.22222222,-0.09339801,-0.33871996,-1.0,-0.47160204,-0.55,0.3969555,0.22951186,-0.55,-0.35689184,-0.06377462,-1.28054736,-0.5630613,-0.04617884,-0.61889887,1.00624512,-0.07034777,-1.0,0.03993724,-0.1,-2.13,0.51209992,-0.81348922,1.0,-7.408e-05,1.65943728,0.11401447,1.69955814,0.00870013,0.54488681,0.4795002,0.03662109,3.80547299,1.31585427,-0.10036367,-0.90778669,-0.43950251,-0.08328136,0.61565836,0.225,0.27200902,,-0.55,-0.3915177,-0.55,-0.80701754,-0.55,0.00309758,-0.502849,-0.81233399,-0.68304574,-0.73510888,-0.25523394,-0.0009881,0.0,0.0,-1.0,0.0,-1.10999606,-1.0,1.0,1.4312018,-0.51007507,-1.0,1.0,0.41311456,-0.04545125,0.78307268,0.95042412,0.0,0.5,0.16666667,-0.73604636,0.0,-0.375,0.64528668,-1.0,0.84337349
