code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.00680828,-0.58054445,-0.10290713,-0.22222222,-0.10488154,-0.47305072,-1.0,-0.82450873,0.29,0.7702261,0.48541433,0.29,-0.6479564,-0.06277267,-0.69932192,-0.53106267,-0.08114525,-0.2986376,-1.07191501,-0.00457487,-1.0,0.5569559,0.0,-2.04,0.7243258,-0.91287093,1.0,-0.00022503,0.86307902,0.13775433,0.55390946,0.00601014,0.82352941,0.83569482,0.24169922,1.21881624,1.51457439,-0.05340312,-0.2429791,-0.27429103,0.01251583,1.68199886,0.24375,0.38513658,,1.0,-0.32328591,0.29,-0.5152755,0.29,0.00796295,1.0,-0.10198315,-0.70544261,-0.06607926,0.20179362,8.433e-05,0.0,-1.0,0.0,-1.0,-1.49118502,0.0,1.0,1.48898235,-0.62728513,0.0,1.0,0.91694114,0.47865955,1.13425796,0.48159906,0.0,0.5,0.16666667,,1.0,-0.25,0.5663595,0.0,-0.90497738
000413.XSHE,-0.39392702,-0.3757388,-0.5406667,-0.11111111,-0.03549576,0.07531229,-1.0,-0.10425764,0.16,0.64478344,0.00331309,-0.16,-0.43160763,0.00648465,-1.91574576,-0.36594005,-0.00135886,-0.08855586,1.42767638,-0.06044248,-1.0,-0.33189629,0.0,-0.93,0.90928902,-0.13363062,-1.0,3.48e-06,1.55694823,0.12981452,0.20566287,0.00541705,0.86791939,0.79782016,0.23071289,3.01738082,1.11965719,-0.00637976,-0.00973593,-0.25744207,0.01993644,2.94288914,0.04375,-0.32134281,,1.0,0.10531566,0.16,-0.86692119,1.0,0.0092182,3.0,-0.07594932,-0.95844858,-0.0332425,0.06159831,0.00018459,1.0,-1.0,0.0,0.0,-0.94810978,-1.0,,1.9516765,-0.5625,-1.0,0.0,0.8609752,1.05576485,1.3094614,0.60744843,-1.0,,0.16666667,,1.0,-0.875,-0.47587809,0.0,-0.92715232
000415.XSHE,0.00680828,-0.61197322,-0.42758247,-1.0,-0.49875404,-0.51096916,-0.89166667,-0.70605895,0.02,0.2651866,0.66713891,-0.02,-0.89400545,-0.18587025,-2.34579032,-0.88419619,-0.17884534,-0.82479564,-1.37891583,-0.09728614,-1.0,-0.11532939,-0.23,-0.52,0.38599837,-0.86258195,-1.0,0.00032869,0.9873297,0.12936338,1.42396258,0.00534286,0.19566993,0.04332425,0.03363037,3.24881357,0.66676528,-0.59041426,-0.64808292,-0.34815952,0.00185889,2.19181034,0.2375,-0.93056297,,0.02,-0.5275599,0.02,-0.91080196,0.02,0.0038006,-1.4,-0.60925774,-0.84052799,-0.17691343,-0.01313821,-0.00067048,1.0,-1.0,-1.0,0.0,-1.68484188,0.0,0.25,1.11538881,-0.69604366,-1.0,1.0,0.66295854,-0.31012569,0.90421445,0.85728513,-1.0,0.10266885,0.38888889,-0.77946828,0.0,-1.0,0.30459733,-1.0,0.24691358
000423.XSHE,0.39365468,-0.15609974,-0.5552507,-0.88888889,-0.81181049,-0.63033489,-0.85,-0.97161572,1.48,0.96840098,0.12933927,-1.48,-0.92452316,-0.61401832,-2.09611133,-0.9027248,-0.79949878,-0.98746594,-1.05720512,-0.21792775,-1.0,-0.15192865,-2.66,-2.6,0.0103514,-0.83852549,1.0,5.21e-05,0.44277929,0.01708564,1.79555228,0.00460957,0.01797386,0.21607629,0.0,3.34561982,0.73378242,-0.90191158,-0.95569497,-0.84150002,-0.35330768,0.05,0.125,-0.97686926,,-1.48,-0.68514844,-1.48,-0.97627488,-1.48,0.01585399,-14.85408805,-0.58897016,-0.68699575,-0.60719603,-0.60166469,-0.0005429,0.0,-1.0,-1.0,-1.0,-1.75427117,0.0,0.25,3.27774533,-0.95634379,-1.0,0.0,0.90945222,-0.04622132,1.0,0.85130315,-1.0,0.30010893,0.05555556,-0.94989107,1.0,-1.0,-0.20079645,-1.0,0.69126576
000425.XSHE,0.39365468,-0.27693348,-0.45730412,-0.88888889,-0.45211392,-0.769635,-0.71666667,-0.53056769,-0.06,0.11645328,0.61273233,0.06,-0.53079019,-0.71154538,-2.11930099,-0.47084469,-0.33296897,-0.82915531,-1.64151457,-0.13609577,-1.0,-0.0089535,-0.1,-0.23,0.10787251,-0.94491118,-1.0,-0.00033125,1.48923706,0.01480865,-0.6254816,0.00588075,0.1171024,0.55640327,0.0,2.35358877,1.15780596,-0.81089527,-1.32583869,-0.20511086,-0.00601471,0.859375,0.1125,-0.93662211,,-0.06,-0.50578764,-0.06,-0.87915985,-0.06,-0.00743993,-0.81818182,-0.7940457,-0.8829254,-0.63003444,-0.05525271,-0.00058847,1.0,-1.0,-1.0,0.0,-0.92439113,0.0,0.25,0.87512629,-0.54979536,-1.0,0.0,0.70031768,-0.9793934,0.99419383,0.61606519,-1.0,0.42565359,0.05555556,-0.70266378,1.0,-0.5,-0.29979892,-1.0,0.45801527
000538.XSHE,0.39365468,-0.05107342,-0.00101963,-1.0,-0.03190754,-0.49398812,-1.0,-0.99672489,-0.94,0.01307546,0.86659921,0.94,-0.80572207,-0.4681446,-1.8945011,-0.74959128,-0.00308999,-0.99509537,-1.63497685,-0.80973952,-1.0,0.10071018,-10.07,-10.32,0.00599292,-0.25496671,1.0,0.00051415,0.60817439,0.02053059,1.44541217,0.00083794,0.13344227,0.05095368,0.00756836,3.03421002,0.18064386,-0.79589258,-1.49092406,-0.81434587,-0.06113205,0.98150193,0.11875,-0.93279746,,-1.0,-0.96256695,-0.94,-0.63420622,-0.94,-0.04670553,1.3055667,-0.34762525,-0.61123012,-0.67683169,0.39735946,0.00017617,0.0,-1.0,-1.0,-1.0,-1.49154853,0.0,0.93333333,1.62288565,-0.99454297,0.0,0.0,0.74585287,0.14321012,0.51869659,0.9997108,0.0,0.4125817,0.33333333,-0.99264706,1.0,-1.0,0.22617662,-1.0,0.36678759
000553.XSHE,0.00680828,-0.17034172,-0.47103933,-0.88888889,-0.29933896,-0.56574976,-1.0,-0.77865721,0.08,0.48242986,0.36890854,-0.08,-0.47983651,-0.34438282,-2.48810433,-0.59754768,-0.12006076,-0.69073569,-1.07790793,-0.24288892,-1.0,0.01249915,0.0,-0.32,0.40751839,-0.91287093,-1.0,-0.00030798,1.2226158,0.06357734,1.83968712,0.00534546,0.55106209,0.08991826,0.03515625,2.52372623,1.05321314,-0.32962881,-0.68714425,-0.23109857,0.00465957,1.12480253,0.05,-0.51777869,,0.08,-0.57375578,0.08,-0.84615385,0.08,0.00656388,-2.66666667,-0.35160391,-0.48860278,-0.09203932,0.03739994,-0.0003044,1.0,0.0,0.0,-1.0,-1.49472919,0.0,0.5,1.02696319,-0.68485675,0.0,0.0,0.88914021,0.0460745,0.91143456,0.51661234,-1.0,0.86519608,0.33333333,-0.76767481,0.0,-0.125,-0.12276707,0.0,-0.66225166
000568.XSHE,0.39365468,-0.93381198,-0.24222788,-0.33333333,-0.25162672,0.79194953,-1.0,-0.11735808,-0.67,0.01906837,0.2865087,-0.67,-0.32615804,0.74274939,-1.15853108,-0.24414169,-0.79738841,-0.91825613,-1.93789158,-0.01196433,-1.0,0.04325463,0.0,-1.65,0.00708254,0.07585826,-1.0,-0.0003772,1.05762943,0.06393395,1.73849562,0.00552551,0.15713508,0.32561308,0.0302124,1.51744082,0.92777778,-0.77413869,-1.83534086,0.23773574,-0.63114949,0.64563241,0.06875,0.64575528,,-1.0,-0.52390892,-0.67,-0.59247136,-0.67,-0.03008227,-1.69036385,-0.67467391,-0.51946544,-0.46851581,0.36781691,-0.00049464,0.0,-1.0,-1.0,-1.0,-1.90976009,0.0,1.0,0.9025617,-0.80245566,0.0,1.0,0.54502665,0.38835092,1.0,0.9494741,0.0,0.41176471,0.16666667,-0.97852764,0.0,-1.0,-0.05615861,0.0,0.23964396
000596.XSHE,-0.39392702,-0.5932034,0.45472562,-0.11111111,-0.00034753,0.18965775,0.51666667,-0.00600437,-0.51,0.02941978,0.78535853,-0.51,-0.30299728,0.15932284,-0.70863996,-0.22588556,-0.15837879,-0.97411444,1.79624081,-0.01012944,1.0,0.56973673,0.0,0.36,0.02124762,-0.56694671,1.0,-0.00029897,1.79373297,0.17713801,2.6568865,0.00648428,0.20424837,0.22452316,0.10791016,2.20308124,1.02068678,-0.14350977,-1.69873619,0.09051537,-0.65865831,0.94820499,0.35625,-0.06994962,,1.0,-0.0059815,1.0,-0.60065466,1.0,2.28709344,-0.29363532,-0.59682213,-0.2116877,-0.92646874,3.16576072,-0.00074178,1.0,0.0,-1.0,0.0,-1.01117775,-1.0,1.0,3.05092487,-0.5,0.0,1.0,0.18716672,1.40016342,0.85575648,0.99734848,0.0,0.41639434,0.05555556,-0.90853494,1.0,-0.625,0.08949254,0.0,0.14561747
000625.XSHE,-0.30569172,0.5414764,-0.22395954,-0.33333333,-0.35528002,-0.45173714,-1.0,-0.67740175,0.09,0.50776355,0.12309932,-0.09,-0.53160763,-0.16715505,-0.72762079,-0.61498638,-0.02151757,-0.69318801,-1.50367747,-0.00734788,-1.0,0.08744875,0.0,-1.45,0.62843912,-0.92519093,1.0,-0.00027484,0.65367847,0.12679052,2.38013814,0.00548022,0.28662854,0.83705722,0.01342773,1.39291857,0.86019802,-0.3320426,-1.21943075,-0.15055412,-0.00071883,0.55484285,0.0375,-0.06538243,,0.09,-0.503364,0.09,-0.53258795,0.09,-0.01901662,-0.12554113,-0.61111111,-0.20745047,-0.0139999,-0.13872993,-0.00069946,0.0,-1.0,0.0,-1.0,-1.14067612,0.0,0.5,0.62842035,-0.46166439,0.0,0.0,0.90440345,-0.31747084,0.97869117,0.36775225,-1.0,0.45724401,0.05555556,-0.71951478,1.0,-0.75,-0.61637993,0.0,0.0
000627.XSHE,0.39365468,-0.72658173,0.1986728,-0.88888889,-0.42090582,-0.35262032,-1.0,-0.64383188,-0.03,0.31544538,0.69817546,0.03,-0.69400545,-0.30544414,-1.26228309,-0.56866485,-0.35787021,-0.83024523,-1.61291201,-0.15807052,-1.0,-0.1094991,-0.15,-1.21,0.15935712,-1.0,1.0,-0.00024994,0.95531335,0.01180904,-0.49080724,0.00526214,0.18872549,0.20599455,0.01708984,2.78859886,0.93299637,-0.74513349,-1.22794256,-0.14908728,-0.00679641,0.6791148,0.225,-0.87357574,,-0.03,-0.44698682,-0.03,-0.86006547,-0.03,-0.03677908,-2.5,-0.64847768,-0.70441881,-0.62439964,-0.60603595,-0.00046545,0.0,-1.0,-1.0,-1.0,-1.39412941,-1.0,0.73333333,0.51816775,-0.52960437,0.0,0.0,0.86596697,-0.28630582,0.99419383,0.91586998,-1.0,0.68300654,0.05555556,-0.70998941,1.0,-0.84615385,-0.45929322,-1.0,0.33057851
000629.XSHE,-0.47494553,0.58899991,0.0694899,-0.22222222,-0.07545857,-0.09224579,-1.0,-0.24099345,0.02,0.2651866,0.01865951,-0.02,-0.13787466,-0.08417743,-1.55897772,-0.29645777,-0.00858457,-0.79346049,1.05339145,-0.14017215,1.0,0.0539158,0.0,0.0,0.39825661,,1.0,0.00037235,1.74141689,0.19997004,2.07458013,0.00547256,0.44063181,0.65667575,0.15380859,2.18760855,0.56969696,-0.02697614,-0.76662531,-0.0346529,0.0043075,8.61818182,0.35,-0.20215353,,1.0,-0.07057255,0.02,-0.66993999,0.02,0.00377881,1.625,-0.34511074,0.52079804,-0.16932556,0.00457672,-7.842e-05,1.0,-1.0,0.0,0.0,-0.29807343,-1.0,0.5,,-0.8125,0.0,0.0,0.85408964,0.0321067,1.34896288,,0.0,0.5,0.16666667,-0.04357298,1.0,-1.0,-0.17315765,0.0,-0.64516129
000630.XSHE,0.00680828,-0.18390168,0.41053125,-0.11111111,-0.12815584,-0.58725249,-1.0,-0.3643559,0.02,0.2651866,0.94907185,-0.02,-0.20844687,-0.37555357,-1.21319992,-0.19182561,-0.19935095,-0.38964578,0.0,-0.07290807,-1.0,-0.00284719,0.0,-0.02,0.46771997,-0.99269045,1.0,-0.0003165,1.88841962,0.04234966,-0.19702325,0.00570461,0.50462963,0.12970027,0.1015625,2.17352056,1.08195854,-0.18687836,-1.03115928,-0.00257126,0.00326695,21.44871795,0.15625,-0.8299671,,0.02,-0.16673026,0.02,-0.39225314,0.02,0.0,2.0,-0.26162594,-0.2482103,-0.05883176,0.01499398,0.00028628,0.0,0.0,0.0,0.0,-1.09914577,0.0,0.5,0.92526817,-0.17544338,0.0,0.0,0.86539136,0.00455529,0.99777105,0.4579859,0.0,0.47385621,0.08333333,-0.33169532,1.0,-0.76923077,-0.03128458,-1.0,-0.48780488
000651.XSHE,0.39365468,-0.02061443,-0.8159115,-0.33333333,-0.85641518,0.03200944,-1.0,-0.52865721,-0.2,0.6889131,0.08258624,0.2,-0.32125341,0.02334858,-1.62330557,-0.3253406,-0.05762776,-0.92316076,-1.84854263,-0.02537195,-1.0,0.3963957,-0.47,-1.19,0.02778534,-0.77174363,-1.0,-0.00041294,0.5280654,0.0124844,-0.58357597,0.0054983,0.21922658,0.58337875,0.0,2.07937991,1.0626234,-0.71712847,-1.49759182,-0.13333142,-0.11175335,0.06367461,0.075,0.76080073,,-0.2,-0.76318867,-0.2,-0.98663393,-0.2,-0.02335603,-2.38095238,-0.73672488,0.14564859,-0.58952893,-1.2684646,-0.00054349,0.0,-1.0,-1.0,-1.0,-1.10287168,-1.0,0.4,0.5988648,-0.91514325,-1.0,1.0,0.75392134,-2.28659089,0.73672869,0.16645731,-1.0,0.5,0.22222222,,0.0,-0.5,-0.49396514,0.0,0.20979021
000656.XSHE,-0.30569172,-0.88023993,-0.72857748,-0.66666667,-0.27702612,-0.71157458,-0.83333333,-0.66703057,0.09,0.50776355,0.15329758,0.09,-0.66076294,-0.18904229,-1.1973283,-0.30108992,-0.08557561,-0.83896458,-1.79760283,-0.01161198,1.0,0.55945291,0.15,0.14,0.67120676,-0.86859904,1.0,0.00026733,0.52779292,0.29837326,1.85478208,0.00537008,0.44444444,0.91689373,0.21240234,3.29914731,0.7219513,-0.25861436,-1.43376724,-0.49833885,0.020159,1.60200429,0.2125,0.68636948,,0.09,-0.27331076,0.09,-0.8938898,0.09,-0.06524435,2.65,-0.24370866,-0.82249938,-0.00259635,0.02798267,0.00017926,1.0,-1.0,-1.0,-1.0,-0.956743,0.0,0.86666667,0.94220163,-0.55661664,-1.0,1.0,0.87688194,0.59499591,0.9930925,0.34676399,-1.0,0.16394336,0.05555556,-0.71868192,0.0,-0.625,0.15392953,-1.0,-0.29239766
000661.XSHE,-0.30569172,-0.19564348,-0.46000361,-1.0,-0.01760022,0.1906284,-1.0,-0.0010917,0.05,0.40207028,0.27685549,-0.05,-0.25013624,0.0661226,-0.41509948,-0.2013624,-0.0665784,-0.99618529,1.90520294,-0.00046854,-1.0,0.76244692,3.48,4.01,0.70280577,0.20851441,1.0,-0.00019885,1.12506812,0.22297885,0.08898272,0.00636507,0.30446623,0.77029973,0.06152344,3.24210852,1.2937582,-0.2102388,-0.53892402,-0.17491714,-0.00735647,0.0356851,0.6,0.39803162,,1.0,-0.02079808,1.0,-0.57528642,1.0,0.14280795,-26.43510638,-0.52248669,-0.26888259,-0.19697592,-0.26999764,-0.00057856,0.0,0.0,-1.0,-1.0,-1.13067975,0.0,0.75,3.37746434,-0.98717599,0.0,0.0,0.98555325,-0.13565111,1.4e-07,0.95486358,-1.0,0.38194444,0.83333333,-0.99330548,1.0,-1.0,0.49572712,-1.0,-0.00444395
000671.XSHE,0.00680828,-0.73268077,-0.65664251,-1.0,-0.34940391,-0.38302169,-1.0,-0.75791485,0.0,0.18087715,0.03784142,0.0,-0.43079019,-0.31664518,-1.70539346,-0.34877384,-0.04228021,-0.88337875,-1.52601471,-0.14257433,-1.0,0.67841143,-0.09,-0.87,0.24393898,-0.6875,1.0,6.089e-05,0.70054496,0.03940532,1.39439528,0.00559427,0.3172658,0.66920981,0.02697754,3.58404476,0.88184627,-0.563964,-1.19467054,-0.38358767,0.02690926,1.63120567,0.1375,0.86995138,,0.0,-0.56150499,0.0,-0.9375341,0.0,-0.02764751,7.25,-0.09160305,-0.67352808,-0.65594887,0.01945422,0.00028271,1.0,0.0,-1.0,-1.0,-1.82470011,0.0,0.93333333,0.87099315,-0.64993179,-1.0,0.0,0.97340498,0.4183968,0.96606723,0.99534736,0.0,0.19716776,0.05555556,-0.88392199,0.0,-1.0,0.51895278,0.0,-0.09009009
