code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.29606567,0.43853403,-0.50985874,-0.77777778,-0.09779325,-0.88026163,-1.0,-0.58215297,-0.08,0.49731031,0.5236186,-0.08,-0.17044168,-0.31850916,-0.19826133,-0.07531144,-0.1802668,-0.25084938,1.38023783,-0.07140984,-1.0,0.03735289,0.0,-1.21,0.41053228,-0.92073688,1.0,0.00034833,1.55903171,0.06531697,2.05576598,0.00615903,0.50735918,0.27434881,0.02416992,3.25824664,1.49305897,-0.24409009,-0.3931255,-0.30709976,-0.01290028,1.91416894,0.15,-0.66563344,,1.0,-0.45782666,-0.08,-0.27978391,1.0,0.02701699,0.01818182,-0.79249171,-0.47387733,-0.42158011,-0.04248562,-0.00027951,0.0,-1.0,-1.0,-1.0,-0.87602837,0.0,1.0,4.08761542,-0.6875,0.0,0.0,0.9980087,-0.14571491,1.54881662,0.96092509,0.0,0.97084631,0.16666667,-0.25134447,1.0,-0.61538462,0.4565532,0.0,0.5785124
000413.XSHE,0.28559298,-0.35896376,-0.12449835,-0.11111111,-0.20183256,-0.72962517,-1.0,-0.55637394,-0.04,0.648641,0.0101168,-0.04,-0.24065685,-0.48793167,-1.15252294,-0.20696489,-0.15504292,-0.53907135,1.08493771,-0.0664443,-1.0,0.0488499,0.0,-0.59,0.31002265,-0.7484552,1.0,0.00027465,1.4569932,0.01594094,2.05550611,0.00619679,0.49575432,0.91817667,0.05169678,2.99743217,1.53635316,-0.24983669,-0.15174384,-0.25965614,-0.02219451,2.79605263,0.3,-0.38744546,,1.0,-0.32121918,-0.04,-0.56887248,-0.04,0.02468856,-0.3375,-0.89316752,0.0309274,-0.40952971,-0.08319068,-0.00079072,1.0,-1.0,0.0,-1.0,-0.66397163,0.0,0.5,1.37773455,-0.8125,0.0,0.0,0.72160602,-0.35854948,1.65958691,0.73735883,-1.0,0.5,0.61111111,-0.2589867,1.0,-0.23076923,-0.57702726,0.0,0.29239766
000415.XSHE,-0.29606567,0.69837171,-0.50756284,-0.22222222,-0.08860921,-0.76389245,-1.0,-0.55269122,-0.04,0.648641,0.73727184,-0.04,-0.21206116,-0.38929966,-1.56055622,-0.17412231,-0.11398338,-0.4912231,1.33522084,-0.12217755,-1.0,0.06974644,0.0,-0.5,0.3281427,-0.49009803,1.0,0.0001587,1.53496602,0.08573371,2.5417932,0.00581621,0.58873479,0.90288788,0.12219238,2.7292452,1.32964736,-0.12359261,-0.56440677,-0.20308022,-0.00915058,6.41921397,0.3,0.25690589,,1.0,-0.28159657,-0.04,-0.73251848,-0.04,0.07778029,0.10714286,-0.76985274,0.65705645,-0.54118693,-0.05021086,-0.00088481,1.0,-1.0,0.0,0.0,-0.88567376,0.0,,0.3812364,-0.75,-1.0,1.0,0.6289424,-0.38716841,1.46144255,0.58181506,-1.0,0.91197283,0.88888889,-0.53862947,0.0,-0.125,0.02425547,0.0,0.2970297
000423.XSHE,-0.29606567,-0.18218007,0.23394902,-0.77777778,-0.27169907,-0.3698731,-1.0,-0.12067989,-0.55,0.07559456,0.0816633,0.55,-0.41874292,-0.07644603,-1.44921121,-0.35107588,-0.40531568,-0.78114383,1.5308607,-0.04303815,-1.0,0.17911717,-0.3,-6.63,0.28255946,-0.83852549,1.0,-9.803e-05,1.17780294,0.01228962,-0.91773787,0.00561393,0.43758845,0.11862967,0.00549316,2.35051345,0.86648623,-0.47581378,-0.96393947,-0.6449259,-0.16089374,0.06793871,0.175,0.27350689,,1.0,-0.64918764,1.0,-0.80011373,1.0,0.03447112,-0.71410643,-0.91998273,0.13888259,-0.83060297,-0.73952098,-0.00025678,0.0,0.0,-1.0,-1.0,-0.9787234,-1.0,0.6,8.19528774,-0.5625,0.0,1.0,0.97890907,-0.3394969,1.11444615,0.90207201,-1.0,0.48344183,0.16666667,-0.90914237,1.0,-0.375,0.14724048,0.0,0.57084608
000425.XSHE,-0.29606567,0.0954217,0.10926714,-0.88888889,-0.23668714,-0.59689741,-1.0,-0.86147309,-0.1,0.43785391,0.06095681,-0.1,-0.45243488,-0.3888621,-1.25411613,-0.34258211,-0.22920538,-0.55690827,1.84003398,-0.12368211,-1.0,0.00544595,0.0,-0.14,0.25934315,-0.06579517,-1.0,-0.00019051,1.28878822,0.10535548,2.23527995,0.00543541,0.18949901,0.23329558,0.00622559,1.94906332,0.84117008,-0.40149071,-1.7436562,-0.04083843,-0.00669055,8.86245353,0.34375,-0.04563684,,1.0,-0.58058762,-0.1,-0.62333239,-0.1,0.088453,-0.10909091,-0.81290805,-0.20806521,-0.94294159,-0.10400331,-0.00093584,1.0,-1.0,-1.0,0.0,-1.26794326,-1.0,0.25,1.74478502,-0.81260647,0.0,1.0,0.47781085,-0.16713915,1.03271242,0.92609126,0.0,0.68100764,0.16666667,-0.68235618,1.0,-1.0,-0.33678192,-1.0,0.66115702
000503.XSHE,0.28559298,-0.53412065,-0.73524541,-1.0,-0.77846056,-0.35607877,-0.75,-0.97450425,-0.23,0.21701586,0.05242794,0.23,-0.15486976,-0.02873229,-1.09329473,-0.11268403,-0.00111248,-0.9119479,-1.82644394,-0.01681383,-1.0,0.61579182,-0.44,-6.09,0.04416761,-0.96308682,-1.0,0.00014535,0.61075878,0.15455695,1.08565162,0.00497974,0.3005944,0.09824462,0.02105713,1.47636588,0.90341415,-0.6804784,-0.05688246,-0.55103368,-0.04467919,0.24983411,0.3,0.29663518,,-0.23,-0.86691849,-0.23,-0.8877203,-0.23,-0.0929581,-0.7973262,-0.70877675,-0.82946793,-0.74924682,-0.15706493,-0.00044765,0.0,0.0,0.0,-1.0,-1.99035461,0.0,0.66666667,1.22917399,-0.98921068,0.0,1.0,0.98190933,-3.45889966,0.81525505,0.92645473,-1.0,0.04613643,0.11111111,-0.98896122,1.0,-0.125,0.41112186,0.0,0.47819972
000538.XSHE,-0.08151712,,-0.45659207,-0.77777778,-0.89244268,0.24459106,-0.61666667,-0.94305949,0.46,0.98640997,0.04147355,-0.46,-0.68544734,0.001939,-1.76688812,-0.62655719,-0.12168942,-0.87825595,-1.49348811,-0.00190685,1.0,,3.17,-0.04,0.97819932,-1.0,1.0,-0.00021214,0.66653454,0.98825028,0.33626094,0.00682073,0.91536937,0.98697622,0.1539917,2.14619815,1.31823426,-0.07180288,-0.280769,-0.89109802,-0.01010694,0.10845431,0.125,-0.89877528,,0.46,,0.46,-0.4093617,0.46,0.44925142,,-0.6241576,-0.97202608,-0.0014796,-0.26251268,0.0002062,0.0,-1.0,0.0,0.0,-0.5751773,0.0,1.0,0.7601044,,-1.0,0.0,0.32342861,-2.9210451,0.94605765,0.83358041,-1.0,0.37673365,0.52777778,-0.11746391,0.0,-1.0,-0.27115695,0.0,-0.29688087
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.28559298,0.00880692,0.22962066,-0.77777778,-0.10774038,-0.2647012,-1.0,-0.70283286,-0.13,0.36707248,0.33904308,-0.13,-0.54246886,-0.17814121,-1.42556384,-0.4306342,-0.23853566,-0.30351076,1.13335221,-0.08672334,-1.0,0.07079712,-0.1,-1.05,0.24320498,-0.32274861,-1.0,-0.00042221,1.58946772,0.05954688,1.83299682,0.00610031,0.19615058,0.36763873,0.0201416,2.6079504,0.94935816,-0.6198853,-0.05069922,-0.32553962,-0.0298539,2.74564797,0.15,-0.54662698,,1.0,-0.39254094,-0.13,-0.7108331,-0.13,0.00975085,0.21428571,-0.73227737,-0.50082694,-0.11186191,-0.04006193,-0.00040178,1.0,-1.0,0.0,-1.0,-1.08042553,-1.0,0.93333333,1.36896118,-0.625,0.0,1.0,0.94338569,-0.2162246,1.31469467,0.72941751,0.0,,0.66666667,,1.0,-0.125,-0.7364382,0.0,0.76023392
000568.XSHE,-0.29606567,0.2813241,-0.25331153,-0.66666667,-0.02203982,0.44016986,-1.0,-0.08385269,-0.44,0.10588901,1.59878755,-0.44,-0.24660249,0.10430979,-0.94148483,-0.24830125,-0.18242123,-0.27604757,1.31851642,-0.11264599,-1.0,0.16333713,-0.18,-4.62,0.01783692,-0.62622429,1.0,0.00040987,1.79317667,0.13113245,-0.09532369,0.00618061,0.59496179,0.06342016,0.01922607,3.7735301,0.65538905,-0.08409298,-0.19523898,-0.44483499,-0.01495881,0.90142899,0.8,0.32107335,,1.0,-0.11651243,1.0,-0.96134167,1.0,0.112047,0.32534843,-0.50413469,0.18972315,-0.19943336,-0.32465928,0.00018068,0.0,0.0,0.0,0.0,-1.21078014,-1.0,0.8,0.71150628,-0.9375,0.0,0.0,0.54198546,-0.01362093,1.90725295,0.91062538,0.0,0.51287857,0.16666667,-0.81375601,0.0,-0.125,-0.06989113,0.0,0.28011204
000623.XSHE,0.28559298,-0.47802864,0.07170904,-0.44444444,-0.14329332,-0.66987232,-1.0,-0.35949008,-0.2,0.24773499,0.4571779,-0.2,-0.32531144,-0.21431362,-1.00433721,-0.14156285,-0.28686379,-0.65770102,1.400906,-0.02718725,-1.0,0.11145277,0.0,-1.95,0.24660249,-0.42257713,1.0,8.63e-05,1.78128539,0.07676616,1.68549314,0.00613328,0.39513162,0.21545866,0.03955078,2.56305918,1.12026255,-0.29966386,-0.43748565,-0.6046263,-0.05398664,0.48124098,0.35,-0.53433393,,1.0,-0.21809362,-0.2,-0.62610179,-0.2,0.09871801,0.03193277,-0.83393128,-0.38021696,-0.20988312,-0.15090016,-0.00030197,0.0,-1.0,-1.0,-1.0,-0.76042553,0.0,0.75,2.04976297,-0.625,0.0,0.0,0.83939638,-0.27432823,1.80057705,0.66018851,-1.0,0.89300877,0.16666667,-0.70980358,0.0,-0.5,-0.57018815,-1.0,0.57742782
000625.XSHE,-0.29606567,-0.22384918,0.2589445,-0.22222222,-0.14596948,-0.86463338,-1.0,-0.71983003,-0.01,0.78397508,0.1362007,-0.01,-0.69309173,-0.3772367,-2.46082545,-0.68289921,-0.08915988,-0.51500566,1.08890147,-0.01530284,-1.0,-0.00686539,0.0,-0.54,0.5903171,-0.72222222,1.0,0.0003549,1.57785957,0.09464617,2.55428041,0.00629081,0.72417209,0.96163647,0.05712891,2.57050504,1.69104358,-0.13672689,-0.37180498,-0.30971231,-0.00783467,1.92492013,0.3,-0.98353678,,1.0,-0.33724593,-0.01,-0.55375887,-0.01,0.0200453,0.06666667,-0.84345076,-0.60285641,-0.33399695,-0.06609651,-0.00050607,1.0,0.0,0.0,0.0,-0.97035461,-1.0,1.0,2.67195621,-0.625,0.0,1.0,0.47290646,-0.07631691,2.60813219,0.98379738,0.0,0.5,0.16666667,-0.11746391,1.0,-1.0,0.58958326,-1.0,0.14184397
000627.XSHE,-0.29606567,0.32381715,-0.65272094,-0.33333333,-0.14647789,-0.64253779,-1.0,-0.54390935,-0.01,0.78397508,0.23115223,0.01,-0.06540204,-0.15845142,-1.14513701,-0.61155153,-0.01308028,-0.56568516,1.29586636,-0.05995892,-1.0,0.15124734,0.0,-0.99,0.62146093,-0.13363062,1.0,0.00028113,1.68516421,0.06970398,2.52828153,0.00599762,0.67506369,0.74603624,0.03717041,3.14260658,1.52967355,-0.06747404,-0.40578375,-0.343938,-0.02015316,1.97550676,0.1,0.27645145,,1.0,-0.33406202,-0.01,-0.81518339,1.0,0.05101133,0.02795031,-0.91027022,-0.46408494,-0.23375859,-0.07037875,-0.00051121,1.0,-1.0,0.0,-1.0,-0.57687943,0.0,1.0,4.4420281,-0.6875,-1.0,0.0,0.8349268,-0.71551115,2.53115825,0.88665546,-1.0,0.5,0.69444444,-0.34273009,0.0,-0.25,0.49427299,0.0,0.1986755
000630.XSHE,-0.29606567,0.66084816,-0.15418302,-0.66666667,-0.1142203,-0.6004853,-1.0,-0.84362606,-0.02,0.73640997,0.01532573,-0.02,-0.34399773,-0.21523624,-1.08465363,-0.21206116,-0.05906097,-0.44847112,1.60956965,-0.01786215,-1.0,0.00065762,0.0,-0.1,0.72961495,-0.63375022,-1.0,0.00031382,0.77641563,0.12939414,0.35328338,0.00611287,0.51641664,0.67044168,0.01025391,2.68969147,1.61333066,-0.23953486,-1.2399884,-0.00853278,-0.00259897,86.22857143,0.06875,-0.38139973,,1.0,-0.67515459,-0.02,-0.9360977,-0.02,0.02315742,0.0,-0.9523898,0.14151635,-0.49198703,-0.06223308,-0.00102645,1.0,-1.0,0.0,-1.0,-1.49673759,0.0,1.0,0.92834301,-0.8125,0.0,0.0,0.33864729,-0.01734505,1.23330956,0.76650224,0.0,0.5,0.25,-0.11746391,1.0,-0.875,-0.30777605,-1.0,0.48780488
000651.XSHE,0.28559298,0.41429372,-0.66908533,-0.66666667,-0.08860288,-0.73167805,-1.0,-0.89348442,-0.7,0.04756512,0.9378868,0.7,-0.43488109,-0.13962373,-1.76881878,-0.37853907,-0.44646797,-0.92270668,1.76472254,-0.04720551,-1.0,1.50802715,0.0,-1.83,0.72961495,0.47434165,-1.0,0.00027589,1.7450453,0.14356382,2.41151616,0.00570538,0.31474667,0.00934315,0.02050781,3.78359955,0.62017112,-0.33946954,-1.32953756,-0.56092565,-0.09125082,0.11752638,0.325,0.93504359,,1.0,-0.25783088,1.0,-0.87659574,1.0,0.47866365,-0.23943662,-0.91774196,-0.34802632,-0.73160372,-2.29596658,-0.00076698,1.0,0.0,0.0,0.0,-1.17390071,-1.0,0.75,2.14835918,-0.5625,0.0,1.0,0.30326435,-2.5717363,1.54253969,0.99133278,-1.0,0.55675064,0.16666667,-0.87791406,1.0,-0.875,0.07274576,0.0,0.98310292
000671.XSHE,0.28559298,-0.13666207,0.18354657,-1.0,-0.25193732,0.28298852,-1.0,-0.78215297,-0.14,0.35036806,0.66215963,-0.14,-0.47989807,0.14678227,-1.32321865,-0.45724802,-0.51369681,-0.13363533,-1.87061155,-0.2813556,-1.0,0.04699846,-0.1,-1.09,0.22621744,-0.63564173,1.0,-4.55e-06,1.19493205,0.03205981,-0.46248657,0.00565162,0.28247948,0.18573046,0.00244141,1.82090662,1.37941473,-0.67655983,-0.30876742,-0.07210073,-0.02199961,2.15635739,0.4,-0.16854629,,-0.14,-0.63533082,-0.14,-0.44390798,-0.14,-0.04204757,-0.14285714,-0.79717943,-0.24544693,-0.81305367,-0.04658445,-0.00050388,0.0,-1.0,-1.0,-1.0,-1.40950355,-1.0,1.0,1.16779917,-0.8532084,0.0,0.0,0.55178126,-0.5025219,0.99140667,0.74502918,0.0,0.5,0.16666667,-0.86065688,0.0,-0.625,-0.17155619,0.0,0.68322981
000709.XSHE,0.28559298,-0.28365707,-0.23076605,-0.44444444,-0.1302959,-0.66631356,-1.0,-0.8266289,-0.02,0.75424689,0.04818057,-0.02,-0.36947905,-0.15073175,-1.07205095,-0.21121178,-0.09742768,-0.4207248,1.66732729,-0.04916412,-1.0,0.00471209,0.0,-0.24,0.72961495,-0.94324222,-1.0,0.00035945,1.48952435,0.133058,2.43839377,0.00606485,0.62383244,0.71659117,0.0166626,2.93538151,1.66074913,-0.11305239,-0.09535677,-0.06365982,-0.00615385,17.03550296,0.25,-0.36652559,,1.0,-0.56322501,-0.02,-0.95370633,-0.02,0.04301246,0.0,-0.96721598,-0.41644511,-0.56148028,-0.03726593,-0.00077372,1.0,0.0,-1.0,-1.0,-0.90397163,0.0,1.0,1.4697672,-0.73480977,-1.0,0.0,0.54381706,-0.05093719,1.3094614,0.93235709,0.0,0.67364846,0.66666667,-0.11746391,0.0,-0.5,0.06693924,-1.0,0.32786885
