code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.11642313,-0.19706826,-0.05074001,-0.22222222,-0.22159629,-0.06389385,-1.0,-0.64237776,-0.05,0.51795361,0.1525984,0.05,-0.29538951,-0.02990191,-2.35573523,-0.27440382,-0.03625327,-0.00572337,-1.45757865,-0.12781886,-1.0,-0.00520384,0.0,-0.64,0.68795678,-0.60053256,1.0,-4.213e-05,0.78582803,0.06054896,0.29070718,0.00679993,0.43233799,0.21685215,0.01098633,1.75162882,1.54421899,-0.37239836,-0.86571338,-0.00896806,0.00298049,7.09638554,0.025,-0.76214436,,1.0,-0.44659006,-0.05,-0.59021113,-0.05,0.00201335,-9.0,-0.95895475,-0.52608026,-0.0750171,-0.16656674,-0.00093007,1.0,0.0,0.0,0.0,-1.19166667,0.0,1.0,0.7437523,-0.6875,-1.0,0.0,0.96150236,-0.46675033,0.95286396,0.5282399,0.0,0.62007624,0.30555556,-0.27925978,1.0,-0.84615385,0.30648782,0.0,0.70422535
000333.XSHE,0.30813215,-0.09856033,-0.32381293,-0.88888889,-0.85476005,-0.2796156,-0.975,-0.98306168,-1.29,0.03463616,0.76010638,-1.29,-0.66168521,-0.10107124,-1.59477054,-0.62289348,-0.7783476,-0.94753577,-1.86113759,-0.85364374,-1.0,-1.12476567,-0.86,-1.26,0.14013346,-0.375,-1.0,0.00019441,0.65063694,0.19051123,1.45523966,0.00593636,0.15184244,0.07344992,0.0,2.90611551,0.68325614,-0.77435493,-1.84688965,-0.53960028,-0.16004944,0.08830549,0.125,-0.87004526,,-1.29,-0.95458397,-1.29,-0.84133077,-1.29,-0.75303464,-1.22076923,-0.8809051,-0.79076255,-0.67333272,-0.47874199,-0.00067582,0.0,-1.0,-1.0,-1.0,-1.46089744,-1.0,1.0,0.7819332,-0.96592735,-1.0,0.0,0.00793182,-4.00608976,0.77739116,0.82739025,-1.0,0.49872935,0.05555556,-0.97360332,0.0,-0.75,0.52729398,-1.0,0.98911968
000338.XSHE,-0.41709022,-0.53786647,-0.29851315,-0.44444444,-0.11079825,-0.33829766,-1.0,-0.25247683,-0.03,0.57213219,0.0161171,0.03,-0.54403816,-0.23767027,-1.46715776,-0.48012719,-0.02804629,-0.36788553,-1.87289482,-0.09014843,-1.0,-0.28614915,0.09,0.08,0.34667938,-0.87841046,-1.0,-4.44e-06,1.3589172,0.17510815,2.07866152,0.00710477,0.60212834,0.65023847,0.00683594,2.30167181,1.04600284,-0.18998741,-0.22283565,-0.10797082,-0.02497191,4.9980315,0.05,-0.85567772,,1.0,-0.42695592,-0.03,-0.7568778,1.0,-0.02797331,-8.25,-0.78419022,-0.78394744,-0.26220744,-0.00717371,-0.0007955,1.0,-1.0,0.0,0.0,-0.75737179,0.0,0.75,0.04185966,-1.0,-1.0,0.0,0.00518178,-0.12959832,1.30326678,0.22319541,0.0,0.64993647,0.33333333,-0.65243167,0.0,-0.75,0.36604296,-1.0,0.2970297
000402.XSHE,0.30813215,-0.60526579,-0.54293521,-1.0,-0.62883031,-0.51076633,-1.0,-0.95525727,0.16,0.90927868,0.06868532,0.16,-0.7936407,-0.10735853,-2.00868934,-0.82257552,-0.02132844,-0.83306836,-1.71655545,-0.01644151,-1.0,-0.05553616,-0.7,-0.81,0.09850651,-0.87038828,-1.0,0.00043332,0.89840764,0.02878634,1.38537058,0.0051917,0.16232529,0.1217806,0.01947021,3.7349978,0.29048537,-0.76478783,-1.1635344,-0.60483565,-0.02052632,0.63486616,0.09375,-0.75705708,,-0.16,-0.30589516,-0.16,-0.90900322,-0.16,-0.01310454,-0.30769231,-0.65815404,-0.97478558,-0.58857958,-0.11398569,-0.00061448,1.0,0.0,-1.0,0.0,-1.9125,0.0,1.0,0.47279461,-0.93281903,-1.0,1.0,0.55682672,-1.40634154,0.54346295,0.96473432,0.0,0.0250953,0.22222222,-0.84466328,1.0,-1.0,0.58485542,-1.0,0.54613936
000413.XSHE,-0.41709022,-0.24667013,-0.44128011,-0.55555556,-0.44296292,-0.1889262,-1.0,-0.4682007,-0.04,0.53304735,0.01609528,0.04,-0.32750397,-0.13321102,-1.68096024,-0.31446741,-0.04784906,-0.4645469,-1.1680966,-0.32267162,-1.0,-0.03094747,0.27,-1.45,0.1569749,-0.94609983,-1.0,-1.999e-05,1.01990446,0.13406575,1.88568804,0.00653904,0.81480305,0.59300477,0.0769043,1.44147312,1.38771649,-0.10457296,-0.01043276,-0.4490748,-0.00282262,1.14629795,0.15,-0.89842324,,-0.04,-0.42736491,-0.04,-0.8472446,-0.04,-0.01837305,-8.7,-0.77621738,-0.79931105,-0.12139898,-0.09383155,-0.00088997,1.0,0.0,0.0,-1.0,-1.0650641,0.0,1.0,0.98912252,-1.0,-1.0,0.0,0.27528106,-1.56894276,1.19641724,0.59192777,-1.0,0.19123253,0.38888889,-0.83178594,0.0,-0.53846154,0.33137253,-1.0,-0.07662835
000415.XSHE,-0.11642313,0.15863952,-0.33516226,-0.11111111,-0.06468166,-0.37263821,-1.0,-0.46436561,-0.03,0.57213219,0.43791163,0.03,-0.15930048,-0.17694381,-0.67457845,-0.23688394,-0.00605927,-0.47313196,1.48172863,-0.06351251,1.0,-0.01613514,0.0,-0.64,0.49285033,-0.38888889,1.0,0.00046251,0.98471338,0.12077407,2.48639754,0.00524445,0.52207751,0.22352941,0.01098633,3.6289329,1.24951698,-0.04929763,-1.19389044,-0.03893409,-0.01528148,6.95628415,0.075,-0.13507151,,1.0,-0.19577604,-0.03,-0.54958146,-0.03,0.0157102,-2.0,-0.72826235,0.32109231,-0.55049265,-0.01072137,-0.00063113,1.0,0.0,-1.0,0.0,-1.18205128,0.0,1.0,3.17727514,-1.0,0.0,1.0,0.8047766,-0.0188621,1.20890138,0.93933935,0.0,0.84656925,0.75,-0.27925978,1.0,-0.5,0.58484262,0.0,0.49382716
000423.XSHE,-0.11642313,-0.39781023,-0.03824222,-0.44444444,-0.01146853,-0.30797585,-1.0,-0.15596037,0.04,0.79551954,0.54893207,-0.04,-0.36406995,-0.06973593,-2.36860474,-0.36788553,-0.02132954,-0.57965024,-1.64569431,-0.00677211,-1.0,-0.63410988,0.0,0.9,0.87511916,-0.76138699,-1.0,-0.00021849,0.54012739,0.21461404,2.46735981,0.00706558,0.78557814,0.55612083,0.0703125,2.6262702,1.13896691,-0.04092875,-1.42311875,-0.40738654,-0.08517655,0.97335067,0.05625,-0.92797751,,0.04,-0.41801812,0.04,-0.74307791,0.04,-0.07443915,-14.09090909,-0.52589541,-0.35881143,-0.07561244,2.5694479,0.00017665,0.0,-1.0,0.0,-1.0,-1.03910256,0.0,1.0,0.45490983,-0.9375,-1.0,0.0,0.50761206,0.88340237,1.51060092,0.95315704,0.0,0.5,0.5,-0.87423955,0.0,-0.875,-0.64045241,0.0,-0.0792393
000425.XSHE,-0.11642313,0.45679548,-0.55594135,-0.11111111,-0.11925443,-0.66071997,-1.0,-0.52412911,-0.01,0.65967588,0.34201498,0.01,-0.21335453,-0.23188325,-0.82584194,-0.15866455,-0.01214954,-0.21112878,1.6663489,-0.0992789,1.0,-0.00038774,0.0,-0.48,0.55195424,-0.87337052,1.0,-6.54e-05,1.08901274,0.09589449,2.29316717,0.00656707,0.66010165,0.61780604,0.05126953,2.18849556,1.25259899,-0.03506992,-0.87383655,-0.01297985,0.00139663,61.25641026,0.4,-0.93076464,,1.0,-0.26952361,-0.01,-0.6007727,-0.01,0.01496663,-2.66666667,-0.74013172,0.02341742,-0.5267191,-0.42398749,-0.00084792,1.0,0.0,-1.0,0.0,-0.80673077,-1.0,1.0,1.20684777,-0.75,0.0,1.0,0.74301414,-0.05282392,1.0121125,0.90469857,0.0,0.43202033,0.91666667,-0.07798602,1.0,-0.88461538,0.28906121,-1.0,0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.11642313,-0.09160864,-0.34336784,-0.11111111,-0.01205975,-0.39096256,-1.0,-0.5950783,0.53,0.97283127,0.73686169,-0.53,-0.37265501,-0.05864438,-1.71942697,-0.32941176,-0.09398624,-0.10556439,1.73530346,-0.01664913,-1.0,-0.46130162,0.0,0.11,0.97362568,-0.97227182,1.0,0.00034569,0.93726115,0.21552001,0.72245395,0.0070487,0.92153748,0.92496025,0.2578125,2.08067028,1.40594363,-0.01501528,-0.42234021,-0.68022217,-0.00762059,0.99358974,0.2,-0.98073577,,1.0,-0.3300964,1.0,-0.37588424,1.0,-0.0803489,-4.30814815,-0.26926831,-0.8258501,-0.00139666,3.63854196,0.00033001,0.0,0.0,-1.0,-1.0,-1.57628205,0.0,,0.91799553,-0.8675667,0.0,1.0,0.96810953,4.3533979,0.91350684,0.63570206,0.0,0.47268107,0.16666667,-0.68202033,1.0,-1.0,-0.4269959,-1.0,-0.60518732
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.11642313,-0.54949573,-0.55595304,-1.0,-0.01969999,-0.14106936,-0.625,-0.7957814,0.01,0.74690181,1.23100696,0.01,-0.69030207,-0.01716194,-1.84507226,-0.67027027,-0.23740208,-0.71796502,-1.38735303,-0.01968833,1.0,0.13537203,-0.01,-2.46,0.89577375,-0.93933644,-1.0,0.0004057,0.66401274,0.28718274,1.49126466,0.00673043,0.54987294,0.86868045,0.02905273,2.72332428,1.06767156,-0.29533606,-0.01017835,-0.38924244,-0.02745862,2.47106109,0.7,-0.82812857,,0.01,-0.05006507,0.01,-0.8926045,0.01,-0.15156022,-8.5,-0.14991503,-0.72106517,-0.12525868,0.19691611,0.00045024,1.0,0.0,-1.0,0.0,-1.37724359,0.0,0.5,1.14039706,-0.85824494,0.0,1.0,0.98482897,4.35775934,0.96854122,0.94948741,0.0,0.05304956,0.30555556,-0.90967551,1.0,-0.84615385,0.77952897,0.0,0.15345269
000568.XSHE,-0.11642313,-0.41553233,0.2573982,-0.77777778,-0.00998002,0.46796354,-1.0,-0.97858741,-0.42,0.1406101,0.31655302,0.42,-0.42130366,0.14515812,-1.41298437,-0.10620032,-0.08838382,-0.85786963,-1.88910073,-0.02194343,-1.0,1.12122891,-0.15,-0.63,0.02129012,-0.10206207,1.0,0.00034853,0.42738854,0.0990785,1.60774019,0.00658001,0.70266836,0.14054054,0.01538086,3.17923632,0.90276134,-0.22725543,-0.77492298,0.14967606,0.10137391,1.02601251,0.05,0.53552552,,-1.0,-0.92284192,-0.42,-0.33967129,-0.42,-0.68276835,2.77076923,-0.23445749,-0.20537489,-0.78866522,12.12951308,0.00040362,0.0,0.0,-1.0,-1.0,-1.31570513,-1.0,0.8,0.83209177,-0.96014143,0.0,1.0,0.82209307,5.18751382,0.94902593,0.98868868,0.0,0.43011436,0.22222222,-0.9707751,0.0,-1.0,0.37811729,0.0,0.05451242
000623.XSHE,-0.11642313,-0.01913134,-0.09527975,-0.11111111,-0.11976292,-0.37160351,-1.0,-0.50463407,-0.07,0.46409279,0.33184889,0.07,-0.44356121,-0.20083158,-1.87739782,-0.37742448,-0.01779428,-0.12750397,1.67365745,-0.22863696,-1.0,0.19790318,0.0,-2.18,0.39593263,-0.47058824,1.0,-0.00037685,1.05859873,0.06909602,0.33657395,0.00470195,0.71473952,0.45246423,0.09887695,2.77122458,1.08623098,-0.06626901,-0.68387726,-0.19155283,-0.00179508,0.86099044,0.01875,-0.30782157,,1.0,-0.16771952,-0.07,-0.83854335,1.0,0.01442008,,-0.74506147,0.20855787,-0.55831162,-0.08563207,-0.00054321,1.0,0.0,0.0,0.0,-1.14967949,0.0,1.0,1.65456796,-0.5625,0.0,1.0,0.33803947,-0.32503188,1.31825674,0.65622305,-1.0,0.9113723,0.5,-0.07798602,1.0,-0.61538462,0.35401251,-1.0,0.24793388
000625.XSHE,0.30813215,-0.06280888,-0.24355672,-0.77777778,-0.28928878,-0.08882481,-0.66666667,-0.8239054,-0.19,0.27454719,1.09333241,-0.19,-0.6009539,-0.05934855,-2.65360444,-0.57742448,-0.47771195,-0.40699523,-1.44327931,-0.08840732,1.0,0.0503095,-0.01,-1.33,0.15443279,-0.73514704,-1.0,0.00036233,0.55461783,0.12351844,1.62139224,0.00596011,0.28557814,0.23529412,0.01025391,1.90104636,0.84282916,-0.65230198,-0.61966633,-0.29464393,-0.03307665,1.12121212,0.31875,-0.78604893,,-0.19,-0.36268557,-0.19,-0.98048624,-0.19,-0.0466959,-0.26666667,-0.70091334,-0.92171358,-0.64370029,-0.05936256,-0.00059117,0.0,-1.0,-1.0,0.0,-1.58429487,-1.0,0.73333333,0.13521941,-0.73159756,-1.0,1.0,0.13135561,-1.24855614,0.99293608,0.64908603,0.0,0.5,0.33333333,-0.63246506,0.0,-0.875,-0.17559141,-1.0,0.67615658
000627.XSHE,0.06369123,0.08557201,-0.14338797,-0.11111111,-0.09998452,-0.14847468,0.3,-0.35506552,0.21,0.92612011,1.52443977,0.21,-0.06868045,-0.00855857,-1.55008805,-0.1154213,-0.00244885,-0.2009539,1.64442326,-0.0060688,1.0,0.17760005,0.0,0.18,0.97076581,-0.84515425,1.0,0.00012474,1.00971338,0.15461584,2.63131112,0.00686071,0.97966963,0.53767886,0.47790527,2.04034078,1.02321881,-0.00057392,-0.43536565,-0.14022653,0.05761745,2.80525687,0.5,-0.03002887,,1.0,0.35489301,1.0,-0.73215434,1.0,0.17563394,0.92207792,-0.32989512,0.20055357,-0.0078435,-0.03226412,0.00025138,1.0,0.0,0.0,0.0,-0.65416667,0.0,1.0,2.16381096,-0.8125,0.0,1.0,0.91224321,-0.1199042,1.56730854,0.76790296,0.0,0.5,0.83333333,-0.07798602,1.0,-1.0,0.64982074,0.0,-0.64935065
000630.XSHE,0.30813215,-0.21466512,-0.41747852,-0.11111111,-0.17172639,-0.66638962,-1.0,-0.47075743,-0.05,0.51795361,0.89304328,-0.05,-0.21144674,-0.54160074,-2.31108132,-0.1418124,-0.09023599,-0.51287758,1.70734032,-0.06752937,-1.0,-0.00563286,0.0,-0.5,0.28249126,-0.70588235,-1.0,-3.461e-05,1.28184713,0.07515062,2.25796344,0.00625749,0.1931385,0.44642289,0.04150391,1.92173886,1.20761321,-0.2778204,-1.40127166,-0.06601902,-0.00382934,136.07142857,0.20625,-0.93993842,,1.0,-0.26780705,-0.05,-0.83621241,-0.05,0.04758818,,-0.80638925,-0.45734742,-0.00418575,-0.11272518,-0.00108318,1.0,0.0,0.0,0.0,-1.24519231,0.0,0.75,1.76765376,-0.625,-1.0,0.0,0.32944511,-0.22294456,1.0,0.85474231,0.0,0.37833545,0.77777778,-0.20425667,1.0,-1.0,0.83883734,-1.0,0.65934066
000651.XSHE,-0.28923126,-0.12751355,0.20185529,-0.55555556,-0.7101978,0.31728502,-1.0,-0.96164909,-0.54,0.10597394,0.06122006,0.54,-0.01462639,0.11195917,-0.82238122,-0.01589825,-0.20577098,-0.76883943,-1.88496981,-0.05045885,-1.0,-0.48285991,0.0,0.11,0.02637432,-0.5976143,1.0,-0.00033362,0.99140127,0.12501797,0.74705459,0.00692935,0.33481576,0.01558029,0.02197266,3.52977752,0.87181306,-0.43633924,-1.04800714,0.14509673,-0.07509576,0.30212014,0.025,-0.17025068,,-0.54,-0.76360607,-0.54,-0.47953593,-0.54,-0.22446139,-1.85031447,-0.73611092,0.47141723,-0.70084451,-0.50927795,-0.00080482,1.0,0.0,0.0,-1.0,-1.11923077,0.0,0.33333333,1.0455031,-0.82160077,0.0,1.0,0.68586672,-0.03804302,0.88229256,0.83505004,-1.0,0.69631512,0.16666667,-0.80590851,1.0,-0.25,0.27846936,0.0,0.63142438
000671.XSHE,0.06369123,-0.23584449,-0.29640768,-1.0,-0.55196488,0.00376233,-0.95,-0.88526686,0.07,0.8430251,0.02684729,-0.07,-0.4136725,0.00247786,-1.88379087,-0.37233704,-0.00422896,-0.82607313,-1.78010804,-0.00589901,-1.0,-1.02252269,-0.24,-3.0,0.95328885,-0.96824584,-1.0,0.00044177,1.07101911,0.16314526,1.23052033,0.00582099,0.15088945,0.71096979,0.08251953,1.93282846,0.31624527,-0.64853898,-0.1067497,-0.18919287,-0.00822373,1.936,0.05,-0.6874226,,0.07,-0.25060789,0.07,-0.96087235,0.07,-0.1420375,0.42857143,-0.62266449,0.13125969,-0.02684022,-0.08407928,-0.00072575,1.0,0.0,0.0,0.0,-1.75769231,0.0,0.25,1.54199235,-0.90356798,0.0,1.0,0.97628004,-1.31246727,0.35046084,0.97881068,0.0,0.00825921,0.11111111,-0.94898461,1.0,-0.875,0.21079499,0.0,0.47381546
