code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.46397894,-0.20630686,-0.07960502,-0.88888889,-0.20228569,0.06016012,-0.125,-0.19783574,-0.48,0.04835134,0.1667923,-0.48,-0.83615193,0.05910936,-0.79631896,-0.86997505,-0.77031001,-0.93096756,-1.09393184,-0.0699254,1.0,0.30125815,-0.87,-2.32,0.00665004,-0.57906602,1.0,0.00015366,1.07540893,0.02320982,1.22651864,0.00563501,0.00665004,0.5164957,0.00952148,3.11397445,0.66411832,-0.94764873,-1.08027665,-0.59646181,0.01871195,0.06228956,0.24375,-0.44161868,,1.0,-0.62168769,1.0,-0.89838978,1.0,0.00824605,-0.21486339,-0.50470013,-0.4555773,-0.25289567,-0.33067014,-0.00105702,0.0,-1.0,-1.0,-1.0,-1.42928453,-1.0,,1.18629424,-0.93509015,0.0,1.0,0.99920785,-1.5349266,0.78227709,0.58762966,-1.0,,0.33333333,,1.0,-0.375,-0.2687188,0.0,0.53787047
000413.XSHE,0.25810474,-0.04469717,-0.51667894,-0.33333333,-0.25525362,-0.27302588,0.41666667,-0.46947836,0.26,0.50637296,1.03324752,0.26,-0.2256723,-0.07592042,-0.882931,-0.25173274,-0.10271501,-0.62655947,1.28955389,-0.03939338,1.0,0.19245582,0.1,0.29,0.83291771,-0.97566545,1.0,-0.00027939,1.27701691,0.18368155,1.92813725,0.00552117,0.70989194,0.12836152,0.52032471,1.99679026,0.99880036,-0.09136391,-0.08442017,-0.20827906,0.04329021,2.10403121,0.8,-0.18395108,,1.0,-0.14515623,0.26,-0.97779012,0.26,0.0317074,8.83333333,-0.1033091,-0.13703227,-0.01442915,0.08150552,0.00020768,1.0,0.0,0.0,0.0,-0.84359401,-1.0,1.0,0.1775125,-1.0,-1.0,1.0,0.86557453,0.32209406,2.94015887,0.32451362,0.0,0.5,0.66666667,-0.53357746,0.0,-1.0,-0.08693844,-1.0,-0.91286307
000415.XSHE,-0.35453034,-0.40564709,-0.27347836,-0.33333333,-0.43468781,-0.20641439,0.39166667,-0.73806881,0.14,0.30714879,0.85917534,0.14,-0.42611589,-0.10312136,-0.95235899,-0.39950097,-0.21178044,-0.59135015,1.10418398,-0.04685234,1.0,0.16227623,0.06,0.12,0.39900249,-0.765625,1.0,-0.00038391,1.3796784,0.11811429,-0.22008299,0.00553653,0.41216403,0.26199057,0.42480469,3.59689196,0.53898011,-0.18503806,-0.8830409,-0.00594061,0.01626361,1.64891041,0.9,0.35092059,,1.0,-0.55117542,0.14,-0.81204886,0.14,0.00782488,0.25,-0.38801865,0.26606165,-0.05408917,0.02790633,0.00012107,1.0,0.0,0.0,0.0,-1.50027732,0.0,0.8,0.54757191,-1.0,0.0,0.0,0.73987571,0.03604562,1.44543977,0.74218366,-1.0,0.5,0.5,,0.0,,0.02412646,0.0,-0.66298343
000423.XSHE,-0.35453034,-0.20665302,-0.47375123,-0.33333333,-0.05858787,0.33199283,-1.0,-0.15149834,0.65,0.03172624,0.25122789,0.65,-0.31549764,0.29278325,-0.37923259,-0.17299695,-0.02889401,-0.48932631,1.14519257,-0.00978474,-1.0,-0.68920721,0.41,-1.1,0.78387365,-0.94370143,1.0,-0.00034738,1.42597727,0.21913029,1.93894479,0.0058088,0.13133832,0.9154422,0.14501953,2.62545464,1.02648087,-0.27339428,-0.54225901,-0.1201805,0.03263553,0.66532258,0.25,-0.60999875,,0.65,-0.11048781,0.65,-0.47362576,0.65,0.0405586,0.87957317,-0.41610259,0.28939047,-0.02848149,0.7180595,-0.00047346,1.0,-1.0,0.0,-1.0,-0.32140876,0.0,0.26666667,0.16939156,-0.875,-1.0,0.0,0.87925887,0.20030661,3.98923309,0.44772041,-1.0,0.45054032,0.05555556,-0.79384871,0.0,-0.125,0.24348308,0.0,-0.41429732
000425.XSHE,0.25810474,-0.65165963,-0.54310964,-1.0,-0.49129439,-0.1437745,-1.0,-0.78079911,0.15,0.3182322,0.05045353,-0.15,-0.24397006,-0.0831078,-2.14282944,-0.32353757,-0.09013479,-0.79401164,-1.62538099,-0.09489653,-1.0,0.04242398,0.01,0.1,0.66528124,-0.99388373,1.0,-0.00026809,1.25134461,0.0238688,1.57058971,0.00608315,0.36381269,0.03021902,0.18164063,2.02138806,1.14112829,-0.52791803,-1.45224748,-0.21391494,0.02368785,1.6592,0.35,-0.9251038,,1.0,-0.64564005,0.15,-0.85424764,0.15,-0.03325464,3.96666667,-0.20328761,0.16937602,-0.00910841,0.04498849,0.00017749,1.0,-1.0,0.0,-1.0,-1.09539656,0.0,0.53333333,0.14524559,-1.0,-1.0,0.0,0.43411379,0.11598106,1.56730854,0.88704377,-1.0,0.21778886,0.5,-0.69049598,0.0,-1.0,0.04811425,-1.0,-0.76023392
000538.XSHE,-0.35453034,-0.07425057,0.03393782,-0.83333333,-0.05339012,0.45746217,-1.0,-0.03523862,2.2,0.98309781,0.30910494,2.2,-0.36761852,0.30311466,-1.67921722,-0.17854172,-0.00235006,-0.02633768,1.20698254,-0.03092686,-1.0,-0.27243451,0.2,2.25,0.95899141,-0.77174363,1.0,0.00041058,1.22816745,0.12597935,1.98531327,0.00667827,0.32308119,0.71361242,0.16082764,3.34065099,1.52620766,-0.50184551,-0.31773271,0.24675159,0.13400706,0.95278011,0.2,-0.17144531,,1.0,-0.01891336,1.0,-0.8190899,1.0,-0.10826268,1.88198758,-0.39193451,-0.13691066,-0.00155103,0.47801122,-0.00049779,0.0,0.0,0.0,-1.0,-0.57348863,0.0,1.0,0.3446132,-1.0,-1.0,1.0,0.1947761,1.12163152,8000.0,0.74426974,0.0,0.40094209,0.83333333,-0.97339983,0.0,-0.69230769,0.14004437,-1.0,-0.65652044
000553.XSHE,0.00013854,0.0169422,-0.35277315,-0.22222222,-0.10506491,-0.40563834,-1.0,-0.38512764,0.36,0.62690496,0.70386827,0.36,-0.14749099,-0.30318851,-2.10506587,-0.39672858,-0.12676503,-0.59578597,1.09864228,-0.52255661,1.0,0.16247598,0.0,0.36,0.46827376,-0.3317444,1.0,0.00040811,1.65001386,0.0929397,2.53683998,0.00608466,0.66001663,0.64624342,0.28198242,3.76656586,1.09720869,-0.10705618,-0.55343534,-0.15416396,0.09321351,1.08764368,0.83125,0.33383418,,1.0,-0.02762823,1.0,-0.58201499,1.0,0.03726794,5.5,-0.12772871,0.15836226,-0.07722719,0.29484959,-0.00061374,1.0,0.0,-1.0,0.0,-0.54908486,-1.0,0.75,12.17671075,-0.9375,0.0,1.0,0.95312531,0.11241668,5.85608939,0.99360423,0.0,0.9407038,0.58333333,,1.0,-0.875,0.58555186,0.0,-0.89397089
000568.XSHE,0.25810474,0.30169431,-0.15627947,-1.0,-0.91175336,-0.19276144,-1.0,-0.01748058,1.2,0.93613189,0.06391477,-1.2,-0.36540061,-0.17229356,-1.4194463,-0.24008872,-0.00030542,-0.97809814,-1.87226378,-0.00066942,-1.0,0.07420453,-1.12,-0.93,0.96758105,-0.69221866,1.0,3.6e-06,0.81982257,0.13831181,1.02384576,0.0058442,0.10418398,0.82145828,0.05474854,1.8897191,1.03917823,-0.83290227,-0.06388029,-0.55872755,0.14106327,0.07735269,0.45,-0.22854233,,1.0,-0.40543808,1.0,-0.67008879,1.0,-1.60155168,0.49760766,-0.47782227,0.08498247,-0.03274594,-0.05214307,-0.00034855,0.0,-1.0,0.0,-1.0,-1.14780921,0.0,0.25,0.90472994,-0.6875,-1.0,1.0,0.17803224,-1.00362817,1.27787213,0.89698176,-1.0,0.32917706,0.05555556,-0.99168745,0.0,-0.5,0.27828619,-1.0,-0.29154519
000596.XSHE,-0.35453034,0.48561658,-0.05125763,-0.72222222,-0.00935824,0.42684433,-1.0,-0.00610433,2.09,0.98115822,0.22417203,-2.09,-0.32492376,0.33761765,-0.40687943,-0.18380926,-0.0002573,-0.05905184,-1.87364921,-0.01165849,-1.0,0.03388056,-2.02,1.58,0.96231643,-0.73994007,1.0,0.00033911,0.41316884,0.10480743,1.95259426,0.00663212,0.18398448,0.79373441,0.01367188,3.52257972,1.07292223,-0.7129272,-0.94020289,0.19959447,-0.07933354,0.99388549,0.05,-0.1948703,,1.0,-0.192346,1.0,-0.39567148,1.0,-1.17124411,2.55870307,-0.28083012,0.14265697,-0.00145445,1.17809912,-0.00052059,0.0,-1.0,0.0,-1.0,-1.15668331,0.0,0.26666667,3.21199043,-0.6875,0.0,0.0,0.99832982,3.30742338,7.24490952,0.70332854,0.0,0.35023552,0.61111111,-0.99501247,1.0,-0.25,0.21117582,-1.0,-0.63229849
000625.XSHE,-0.14865614,-0.61589674,-0.4637736,-0.88888889,-0.67166641,-0.40612295,-1.0,-0.68257492,0.21,0.43349958,0.05137481,0.21,-0.07346826,-0.07037062,-0.76983272,-0.51843637,-0.08896374,-0.914056,-1.26572458,-0.01109969,-1.0,0.23496389,0.33,0.25,0.56109726,-0.69663055,1.0,0.0001321,0.99614638,0.27831197,1.62976187,0.0057014,0.18786367,0.65483782,0.15045166,3.15197892,0.89688099,-0.67385967,-0.20504387,-0.45783694,0.03042407,0.39165447,0.48125,-0.55628939,,1.0,-0.77922607,0.21,-0.78206552,0.21,-0.0367969,-1.375,-0.38139609,0.48838189,-0.0039532,0.00428411,9.056e-05,1.0,0.0,-1.0,-1.0,-1.03826955,0.0,0.25,1.20199371,-0.8125,-1.0,0.0,0.71142586,0.0839665,1.08729959,0.97753596,-1.0,0.07481297,0.38888889,-0.89517038,0.0,-0.75,0.18538547,0.0,-0.56277056
000627.XSHE,0.46397894,0.0364403,0.06963396,-0.33333333,-0.13173702,-0.41353567,0.66666667,-0.5,-0.18,0.11485176,0.29590234,0.18,-0.17937344,-0.30714224,-0.38130192,-0.04019961,-0.13104073,-0.85223177,1.34607925,-0.19979365,1.0,0.12841836,0.0,0.23,0.40038792,-0.71875,1.0,-0.00039297,1.57557527,0.21524585,2.22052393,0.0053734,0.37351067,0.04962573,0.652771,3.68660642,0.99524465,-0.19719958,-0.38646103,-0.09240839,0.02183193,1.13581315,0.6,0.50053297,,1.0,-0.17382657,0.18,-0.61188229,1.0,0.09707287,2.04444444,-0.25083441,-0.27745466,-0.06099326,0.09251338,-0.00014873,1.0,0.0,0.0,0.0,-0.43483084,-1.0,0.76923077,1.14287481,-1.0,0.0,1.0,0.9568881,0.37405459,2.68744694,0.10953615,-1.0,0.5,0.16666667,,1.0,,-0.09719911,-1.0,-0.77922078
000629.XSHE,-0.35453034,-0.26516847,-0.39558737,-0.55555556,-0.24919207,-0.76968778,-1.0,-0.92896781,0.13,0.29232474,0.04654706,0.13,-0.47324647,-0.57827942,-1.72120729,-0.39478791,-0.08481599,-0.69087885,1.6605708,-0.06137495,1.0,-0.00677591,0.0,-0.09,0.67885841,-0.96235152,-1.0,0.00017946,1.26382035,0.09950405,2.09564589,0.00442319,0.47520089,0.27585251,0.2746582,1.07801041,0.32814477,-0.16520477,-0.30125196,-0.07090012,0.01932199,4.612,0.3,-0.6497174,,1.0,-0.63067708,0.13,-0.98002774,1.0,0.03597007,8.0,-0.09071642,0.71446159,-0.03926639,0.09171549,0.0003139,1.0,-1.0,-1.0,0.0,-0.68580144,-1.0,1.0,1.04299154,-1.0,0.0,1.0,0.64313115,0.19800215,1.37554182,0.77570228,-1.0,0.5,0.88888889,-0.53357746,1.0,-1.0,0.01414309,-1.0,-0.83969466
000630.XSHE,0.46397894,-0.78662806,-0.49779879,-0.22222222,-0.24315109,-0.48063285,0.85833333,-0.81659267,-0.07,0.14824051,0.75827896,0.07,-0.34266704,-0.35671032,-0.34154146,-0.17798725,-0.24095711,-0.92819518,1.55998892,-0.07712944,1.0,0.02150712,0.0,0.09,0.37129399,-0.85294118,1.0,-0.00041307,1.20504574,0.18528479,-0.04801914,0.00591499,0.30340815,0.03659551,0.73791504,2.90805597,0.81820758,-0.21925594,-0.34445248,-0.06765678,0.01179824,8.43209877,0.55,0.50658097,,1.0,-0.60698368,0.07,-0.42496533,0.07,0.09573843,2.0,-0.25234656,-0.94654666,-0.07639763,0.02275655,1.22e-05,1.0,-1.0,-1.0,0.0,-0.63782585,-1.0,1.0,1.39006273,-1.0,0.0,1.0,0.83737005,0.110176,1.47616159,0.68225986,-1.0,0.5,0.83333333,-0.2847049,1.0,-0.69230769,-0.90904049,-1.0,-0.65934066
000651.XSHE,0.25810474,-0.50150963,-0.21017075,-0.77777778,-0.25877979,-0.11948848,-1.0,-0.02580466,1.62,0.96605708,0.31394191,1.62,-0.33157749,-0.09775728,-1.72768443,-0.18935403,-0.00659826,-0.18741336,-1.78276531,-0.00181973,-1.0,0.48413556,0.42,0.85,0.99556664,-0.95685806,-1.0,0.00029816,0.82869421,0.10631144,1.86735467,0.00655078,0.23025769,0.66204602,0.14160156,2.33508592,1.64156308,-0.63869578,-0.31105669,-0.44603553,0.19981381,0.74590627,0.35,0.08579055,,1.62,-0.07196914,1.62,-0.67961165,1.62,-1.20478803,1.5202086,-0.35488358,-0.18868041,-0.0001904,0.18814716,6.69e-05,0.0,-1.0,0.0,-1.0,-1.28175263,0.0,1.0,0.04882524,-0.875,-1.0,0.0,0.3322882,2.27988242,12.38273497,0.61990692,0.0,0.39456913,0.83333333,-0.96674979,0.0,-0.75,0.12118691,0.0,-0.65910319
000656.XSHE,0.46397894,-0.98074807,-0.69929324,-1.0,-0.72195285,-0.76641491,-0.83333333,-0.97280799,-0.26,0.09129953,1.07254274,-0.26,-0.9706127,-0.72179414,-1.62674578,-0.95536457,-0.81818001,-0.94233435,-1.92297035,-0.75880867,-1.0,-0.04061486,-0.2,-0.26,0.01413134,-0.95257934,-1.0,0.0003764,1.07887441,0.03420128,1.58249767,0.00581004,0.05874203,0.00166343,0.0,2.57615159,0.39115016,-0.92627326,-1.82962228,-0.49573317,0.00763829,0.43774782,0.125,-0.88541152,,-0.26,-0.35120295,-0.26,-0.90729947,-0.26,-0.09314492,-1.07352941,-0.45597872,-0.94527413,-0.62990211,0.0049681,0.00014859,0.0,-1.0,-1.0,-1.0,-1.88824182,-1.0,0.73333333,0.44763094,-0.94202497,-1.0,0.0,0.42113602,0.06797561,0.94672381,0.90224695,0.0,0.10446107,0.77777778,-0.91718605,1.0,-1.0,0.02371048,-1.0,0.02695418
000661.XSHE,0.25810474,0.60360541,-0.63637248,-0.94444444,-0.00110742,-0.09681828,0.15,-0.00055494,11.15,0.99944583,0.42773899,-11.15,-0.32769615,-0.08691367,-1.14799898,-0.18658165,-0.00035207,-0.99972276,1.94569133,-8e-08,1.0,1.13577525,-0.02,3.8,0.99778332,-0.10206207,-1.0,-0.00059223,0.61136679,0.17515358,2.00055909,0.01020896,0.07148795,0.84114222,0.20507813,1.22507857,0.8798355,-0.6882922,-0.89647526,-0.30946475,-0.40579313,0.00110865,0.95,0.41062207,,1.0,0.00029514,1.0,-0.66130374,1.0,-2.49453034,0.63995419,-0.59230149,0.22067833,-0.00187457,-1.83054402,-0.00081317,0.0,0.0,0.0,-1.0,-0.33416528,0.0,0.5,51.02320275,-0.875,-1.0,1.0,0.9867408,-4.87707535,1000000000000.0,0.97840907,-1.0,0.35882516,0.88888889,-0.99666943,1.0,-0.875,-0.47060455,0.0,-0.00710858
000671.XSHE,0.00013854,-0.58990838,-0.68636829,-0.77777778,-0.65269541,-0.5804452,-1.0,-0.93756937,0.18,0.37711277,0.02687917,-0.18,-0.86359856,-0.04521905,-1.85966531,-0.86775714,-0.13227844,-0.8796784,-1.72956498,-0.01452572,-1.0,0.0916356,0.44,0.19,0.54087005,-0.96824584,-1.0,1.698e-05,0.93903521,0.17821264,-0.33381048,0.00587298,0.23469105,0.78985306,0.09338379,2.02712839,0.89769396,-0.69155181,-1.39468665,-0.5945119,0.0012586,0.56696429,0.275,-0.89263104,,0.18,-0.78801526,0.18,-0.85353675,0.18,-0.03069881,-0.46666667,-0.47715171,-0.12746986,-0.11199527,0.01937723,-0.00010349,0.0,0.0,0.0,-1.0,-1.23960067,0.0,0.5,0.43700004,-0.92704577,-1.0,1.0,0.30117521,0.35729943,0.86089166,0.81629401,-1.0,0.04904406,1.0,-0.90486815,0.0,-0.875,-0.18718802,-1.0,-0.53380783
