code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.39697762,0.86873273,-0.05681789,-0.22222222,-0.34953496,-0.33274059,-1.0,-0.57462904,-0.04,0.33517442,0.10663544,0.04,-0.10348837,-0.27313949,-1.51723449,-0.49331395,-0.07655317,-0.66598837,1.33372093,-0.04805295,-1.0,-0.03828953,0.0,-0.04,0.32819767,0.66666667,1.0,-0.00032696,0.83375981,0.15447283,-0.24220237,0.00633368,0.31458878,0.11511628,0.02539063,3.21808527,0.75916053,-0.41359319,-1.16613296,-0.1054898,-0.01156715,0.64504101,0.0375,-0.65086186,,1.0,-0.44108165,-0.04,-0.40122556,-0.04,0.00797558,-15.71428571,-0.75497064,0.95874719,-0.75865476,-0.03796796,-0.00068507,1.0,0.0,0.0,0.0,-1.48849403,-1.0,0.5,53.33284884,-0.625,0.0,1.0,0.99270088,-0.00537394,1.0879314,0.96009331,-1.0,0.5,0.16666667,-0.32752107,1.0,-0.5,0.13304735,0.0,0.43956044
000413.XSHE,-0.10215054,-0.68948748,0.32119595,-0.33333333,-0.41161351,-0.5141619,-1.0,-0.81931917,-0.05,0.30668605,0.25486777,-0.05,-0.43604651,-0.33475095,-1.89798921,-0.27965116,-0.28429198,-0.37703488,1.19215116,-0.10442821,-1.0,-0.09543146,0.0,-0.05,0.11453488,-0.63012604,1.0,0.00041003,0.7015993,0.12303595,1.76963374,0.00630596,0.26097065,0.11773256,0.01831055,1.77299986,1.29522801,-0.36353658,-1.04685991,-0.05132067,0.00137995,1.22222222,0.20625,-0.04717891,,-0.05,-0.43166766,-0.05,-0.78642191,-0.05,0.00201395,,-0.52514196,-0.55437703,-0.22894977,-0.04848784,-0.00068303,1.0,0.0,0.0,0.0,-1.62802214,0.0,0.6,0.49121971,-0.75,0.0,0.0,0.96585252,-0.06839259,1.0089657,0.49191971,0.0,0.81575124,0.33333333,-0.65715387,1.0,-1.0,0.30589826,-1.0,0.36036036
000415.XSHE,0.39697762,-0.46319058,-0.07471335,-0.44444444,-0.61233881,0.19823909,-0.66666667,-0.75036369,-0.08,0.22601744,0.54584983,-0.08,-0.48081395,0.14906842,-2.53868095,-0.43284884,-0.71128439,-0.30290698,-1.19651163,-0.01596531,1.0,-2.796e-05,-0.03,-0.27,0.18662791,-0.92057462,-1.0,0.00036315,0.5399244,0.15507877,-0.72239915,0.00613679,0.05332752,0.03924419,0.00231934,1.72568163,0.45749744,-0.8760991,-1.14604793,-0.11360553,-0.01834445,1.97965116,0.1125,-0.70257804,,-0.08,-0.65103287,-0.08,-0.93735431,-0.08,-0.01537791,-1.8,-0.73654524,-0.28087556,-0.97677588,-0.16110426,-0.00077928,0.0,-1.0,-1.0,-1.0,-1.6702107,0.0,1.0,0.88628127,-0.875,-1.0,1.0,0.48979922,-0.05404818,0.99029625,0.12143003,0.0,,0.08333333,,1.0,,-0.33568824,-1.0,0.74380165
000423.XSHE,-0.10215054,0.37859644,0.18796992,-0.77777778,-0.00268992,-0.26643218,-1.0,-0.03840559,0.81,0.97485465,0.50190242,0.81,-0.23226744,-0.0368775,-0.80834047,-0.13633721,-0.00192866,-0.20377907,1.61482558,-0.00392183,-1.0,0.08988665,0.0,-0.39,0.96162791,-0.70710678,1.0,0.0004537,1.33195696,0.11698135,2.39661889,0.00688984,0.89886661,0.49360465,0.22888184,4.12199907,1.65651194,-0.00903413,-0.38985027,-0.4546395,0.05643728,0.99850702,0.2625,-0.39934153,,1.0,-0.06802719,1.0,-0.66413773,1.0,0.42167093,,0.0,0.50278831,-0.03212547,2.48599551,-7.394e-05,1.0,-1.0,0.0,0.0,-0.25317992,0.0,1.0,1.36352705,-0.5625,0.0,0.0,0.97212642,3.61639698,1.64062091,0.57728817,0.0,0.49927347,0.66666667,-0.10040686,0.0,-0.53846154,0.09871123,0.0,-0.83645443
000425.XSHE,-0.10215054,0.70883993,-0.56461479,-0.55555556,-0.38415737,-0.74884836,-1.0,-0.66918825,0.01,0.67151163,0.03855133,-0.01,-0.29011628,-0.32640991,-1.06111919,-0.20494186,-0.00678081,-0.61104651,1.88226744,-0.08562779,-1.0,-0.01957126,0.0,-0.07,0.74709302,0.0,1.0,-0.00040787,0.64693225,0.12324445,1.86383123,0.00534822,0.65983726,0.73488372,0.01556396,3.36596428,0.98169796,-0.03032518,-1.41690173,-0.19079983,0.00495526,3.13963964,0.00625,-0.95880163,,1.0,-0.57294651,0.01,-0.48265812,0.01,0.0144186,-14.5,-0.40512814,-0.21556791,-0.13715818,-6.088e-05,3.26e-06,1.0,0.0,0.0,0.0,-0.79381493,0.0,0.75,6.16540635,-0.73018648,0.0,0.0,0.99544934,-0.00042735,1.03041056,0.98890009,0.0,0.5,0.16666667,-0.31687041,1.0,-0.375,0.73613686,-1.0,-0.19607843
000503.XSHE,0.39697762,-0.83874534,-0.04530939,-0.88888889,-0.62583944,0.10238052,-1.0,-0.10066919,-0.05,0.29418605,0.45719785,0.05,-0.58895349,0.08219617,-2.59277017,-0.45319767,-0.02453127,-0.65697674,-1.83662791,-0.15245128,-1.0,0.25757572,-0.28,-2.72,0.06424419,-0.83550442,1.0,0.00016447,0.2539401,0.03463357,-0.89662083,0.0056906,0.59866318,0.10813953,0.01647949,1.82585388,0.97402714,-0.35120516,-1.76611165,-0.38276559,-0.0445766,0.40975279,0.0875,-0.47851892,,-1.0,-0.44199824,-0.05,-0.7840677,-0.05,-0.34881628,-0.11606392,-0.562992,-0.88882806,-0.79337649,-0.02637027,-0.00052206,0.0,0.0,-1.0,-1.0,-1.12180794,-1.0,1.0,0.39787367,-0.75,0.0,1.0,0.23502981,-0.06383898,1.01803783,0.76020445,-1.0,0.30340017,0.75,-0.98727739,0.0,-1.0,-0.05854356,-1.0,-0.01367989
000538.XSHE,0.23394362,-0.2142206,0.67199029,-0.11111111,-0.00140586,0.29036766,-1.0,-0.02473087,0.75,0.97223837,0.73587114,0.75,-0.42645349,0.09887192,-1.27449178,-0.23924419,-0.00189462,-0.45377907,1.7755814,-0.00822828,1.0,0.0455082,0.0,0.0,0.96598837,,1.0,-0.00026744,1.1950567,0.13735618,0.98138842,0.00788385,0.84655623,0.82936047,0.28839111,2.69604919,1.02823538,-0.01369357,-0.88314258,0.16260261,0.13864904,0.83835136,0.2625,-0.16968357,,0.75,-0.0024367,0.75,-0.78548528,0.75,1.61427907,-0.54411765,-0.32815108,-0.23655045,-0.01490671,0.4677823,-0.00013618,1.0,-1.0,0.0,-1.0,-0.67365764,0.0,1.0,,-0.625,-1.0,0.0,0.14587338,1.83389088,1.55589585,,-1.0,0.4449288,0.16666667,-0.31687041,0.0,-0.84615385,-0.64863259,-1.0,-0.67827681
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.40685847,0.87803367,0.48924554,-0.11111111,-0.2303686,-0.04049657,-1.0,-0.44195519,-0.03,0.39476744,0.6270362,0.03,-0.09418605,-0.02593005,-1.40792613,-0.10930233,-0.09790046,-0.7255814,1.22645349,-0.09249329,1.0,-0.25019182,0.0,-0.03,0.32877907,-0.27216553,1.0,0.00026553,1.09816807,0.17038098,2.25681424,0.00639891,0.48910201,0.24651163,0.06152344,2.4699541,1.05220716,-0.14536415,-0.77126016,0.00863547,-0.00137229,1.17123288,0.56875,0.37785388,,1.0,-0.17895854,-0.03,-0.25153195,-0.03,0.01919767,-13.16666667,-0.54070323,-0.11766258,-0.40555469,-0.01087966,-0.00055697,1.0,0.0,0.0,0.0,-1.36265657,-1.0,0.75,4.98769629,-0.9375,0.0,1.0,0.94370555,-0.0788543,1.28766988,0.85179057,0.0,0.93809939,0.33333333,-0.47243088,1.0,-1.0,0.96916304,0.0,0.09009009
000568.XSHE,0.14181924,0.74827852,-0.02281434,-0.33333333,-0.04805345,-0.10744355,-1.0,-0.22315973,0.09,0.84912791,0.24441795,0.09,-0.25261628,-0.03211747,-0.91216166,-0.22267442,-0.14941887,-0.84273256,1.74418605,-0.02568786,-1.0,-0.55472295,0.0,-0.03,0.91482558,0.49009803,1.0,-2.407e-05,1.15187555,0.15951429,2.68623957,0.00628454,0.71548968,0.97296512,0.10253906,2.93639302,1.12908729,-0.08098742,-0.66003085,-0.09914715,-0.03375402,0.04039795,0.13125,-0.75795335,,1.0,-0.01832175,1.0,-0.17741465,1.0,0.9227407,-5.45522898,-0.63915766,0.0111559,-0.09574542,-0.91573245,-0.00094084,1.0,-1.0,-1.0,-1.0,-0.2202641,0.0,0.8,1.53699855,-0.25,-1.0,0.0,0.87834216,-1.62848029,0.95926412,0.55025573,-1.0,0.49171752,0.05555556,-0.10040686,1.0,-0.25,-0.24602193,-1.0,-0.13809911
000623.XSHE,0.39697762,0.11705256,0.23278258,-0.44444444,-0.094453,-0.81219304,-1.0,-0.3191737,-0.03,0.35625,1.07973441,0.03,-0.59273256,-0.47895536,-0.80257044,-0.2130814,-0.05608843,-0.81831395,1.57180233,-0.01187767,1.0,0.36295468,0.0,-0.03,0.3122093,-0.375,1.0,9.161e-05,1.00866531,0.1477726,2.51574475,0.0063998,0.48387097,0.5377907,0.02307129,1.81455942,1.01815825,-0.25393259,-0.99117727,-0.47418663,-0.01508396,0.77092676,0.15,0.02927707,,1.0,-0.19137718,1.0,-0.57242786,1.0,0.0539,-5.0,-0.49529784,-0.61036632,-0.55285475,0.04144915,-0.00051759,1.0,0.0,0.0,0.0,-1.08384309,0.0,0.46666667,4.3971879,-0.75,0.0,1.0,0.83943493,0.07449256,1.77827941,0.78184762,0.0,0.96890439,0.38888889,-0.2356873,1.0,-0.75,0.27426529,0.0,0.16574586
000625.XSHE,-0.10215054,0.90253657,0.20379632,-0.11111111,-0.12766931,0.04474309,-1.0,-0.37998254,0.02,0.69622093,1.15499773,-0.02,-0.11337209,0.01739503,-1.15861419,-0.0622093,-0.03247124,-0.74505814,1.14215116,-0.01773218,1.0,0.20452256,0.0,0.0,0.74302326,-0.14744196,1.0,-0.00045043,0.90674615,0.20731185,2.35455327,0.00652477,0.56044754,0.94418605,0.14282227,3.35555848,1.14741671,-0.03917812,-0.37207949,0.06811698,-0.00510228,1.58891455,0.35,0.78586187,,1.0,-0.13883238,0.02,-0.52932594,0.02,0.03528314,-13.5,-0.4,-0.52913508,-0.06325336,0.10847664,-9.911e-05,1.0,0.0,0.0,0.0,-1.33935334,0.0,0.75,2.29333179,-0.9375,0.0,1.0,0.92275128,0.32762441,1.27310537,0.88587344,-1.0,0.98575995,0.16666667,-0.10040686,1.0,-0.625,0.51596797,0.0,0.0
000627.XSHE,-0.40685847,0.67044365,-0.13506586,-0.11111111,-0.43156059,-0.23162544,-1.0,-0.54989817,-0.01,0.52049419,0.51758353,0.01,-0.12209302,-0.12830662,-1.35911152,-0.11802326,-0.15948561,-0.55813953,1.45668605,-0.01695167,1.0,0.14513473,0.0,-0.01,0.54723837,0.32274861,1.0,0.00011162,0.74012794,0.13301988,1.92111046,0.00617478,0.36006975,0.23023256,0.1373291,2.69932692,1.23149649,-0.18205641,-0.73851186,-0.1048957,-0.00660341,0.31853117,0.528125,0.80375933,,1.0,-0.49935263,-0.01,-0.80391013,-0.01,0.06736744,-1.16666667,-0.97588538,-0.34073123,-0.32453142,-0.35382656,-0.0008617,1.0,0.0,0.0,0.0,-0.67496844,-1.0,1.0,4.47375444,-1.0,0.0,1.0,0.93107138,-0.09219485,1.21419488,0.905693,0.0,0.5,0.83333333,-0.10040686,1.0,-0.125,0.80698247,0.0,0.27027027
000630.XSHE,-0.10215054,0.63825012,-0.30979493,-1.0,-0.36317106,-0.89861912,-1.0,-0.64678499,0.01,0.64520349,0.08456126,-0.01,-0.40726744,-0.33995449,-1.04186188,-0.27093023,-0.00701152,-0.55261628,1.46046512,-0.010643,1.0,-0.00091004,0.0,-0.02,0.69593023,0.0,1.0,0.00040016,0.47464379,0.1304347,1.48091294,0.00624638,0.56044754,0.3619186,0.01739502,2.95261077,1.13141904,-0.03917812,-0.98426343,-0.00697697,0.00197927,58.56666667,0.025,-0.59025183,,1.0,-0.70983476,0.01,-0.58816672,0.01,0.0010157,,0.0,-0.89562025,-0.08121603,0.00931583,7.842e-05,1.0,0.0,-1.0,0.0,-1.41790465,-1.0,0.75,1.62684147,-0.8125,0.0,0.0,0.70674131,0.10146212,1.04246576,0.8591786,0.0,0.42226097,0.05555556,-0.20546353,1.0,-0.75,0.11759612,-1.0,0.0
000651.XSHE,-0.10215054,0.95228917,-0.47310988,-0.55555556,-0.0044706,-0.34837481,-1.0,-0.0407332,0.46,0.95392442,0.05507572,0.46,-0.40843023,-0.07759672,-1.48530104,-0.31424419,-0.00224069,-0.59651163,1.84854651,-0.08509221,-1.0,-0.99940318,0.0,0.0,0.98575581,0.34299717,-1.0,-0.00029033,1.17237569,0.16907829,0.8281044,0.00659966,0.88142982,0.69665698,0.21972656,2.35115766,1.01836062,-0.01058728,-0.80168204,-0.35330293,0.06033628,0.92607241,0.15,-0.90579379,,1.0,-0.00254518,1.0,-0.7534965,1.0,0.69737442,1.75378151,-0.27494842,0.60356278,-0.0059064,0.71390525,9.611e-05,1.0,0.0,0.0,0.0,-0.19725216,0.0,1.0,0.05651163,-0.5,0.0,1.0,0.56506829,0.61634908,3.29031747,0.47644797,0.0,0.51147922,0.33333333,-0.10040686,0.0,-0.5,-0.8315547,0.0,-0.71104387
000671.XSHE,0.14181924,-0.51684054,0.06466204,-0.88888889,-0.24092484,0.20370677,-1.0,-0.50741926,0.04,0.76773256,0.22696527,-0.04,-0.80203488,0.02807706,-1.52800736,-0.64738372,-0.12312486,-0.11540698,1.87093023,-0.11294459,-1.0,0.03527029,0.05,-0.4,0.83575581,-0.76661995,-1.0,0.00043138,0.84062227,0.19319116,1.18729809,0.00572833,0.81894798,0.92034884,0.16699219,2.1985573,1.32422821,-0.12990688,-0.31182171,-0.11206563,0.00916571,2.22937443,0.45,-0.78515312,,1.0,-0.45993371,0.04,-0.82133489,0.04,0.01205814,,-0.22344191,-0.69955406,-0.01677723,0.03341304,0.0003199,0.0,0.0,-1.0,-1.0,-1.01723468,0.0,1.0,0.51580366,-0.89423077,-1.0,0.0,0.34791532,0.65377785,0.91682345,0.52274748,0.0,0.38012206,0.16666667,-0.80790917,0.0,-1.0,0.08736413,-1.0,-0.35460993
000709.XSHE,0.39697762,-0.01383596,0.35791902,-0.55555556,-0.58274322,0.49736103,-0.19166667,-0.82164678,-0.04,0.33517442,0.69281205,0.04,-0.42587209,0.41391313,-1.77503032,-0.29593023,-0.55247087,-0.56133721,-1.4255814,-0.08989766,1.0,0.05641287,-0.02,-0.19,0.22238372,-0.10292337,1.0,-0.00026624,0.83742367,0.05322867,1.26582333,0.00624019,0.13934903,0.05290698,0.0,3.45149759,1.07998659,-0.84206841,-0.55771,0.00841093,-0.00984638,6.71328671,0.7,0.2350589,,-0.04,-0.74857389,-0.04,-0.57683353,-0.04,-0.01773488,,-0.77852839,-0.15697528,-0.9523195,-0.0106578,-0.0005966,0.0,-1.0,-1.0,-1.0,-1.48752306,-1.0,0.5,1.09241073,-0.9375,-1.0,1.0,0.40322394,-0.01909565,0.99426288,0.25034326,0.0,0.49898285,0.16666667,-0.62394653,0.0,-1.0,-0.08629417,0.0,0.6557377
000723.XSHE,0.39697762,-0.52767822,-0.63548781,-1.0,-0.23572522,-0.39679891,-0.76666667,-0.91475124,-0.17,0.11918605,0.61582651,-0.17,-0.75348837,-0.38006852,-1.27409057,-0.81133721,-0.80730431,-0.34563953,-1.03953488,-0.21204833,-1.0,-0.15403461,-0.29,-0.2,0.02005814,-0.2814892,-1.0,-0.00036259,0.33419599,0.05062239,1.45863304,0.00616399,0.02383028,0.00988372,0.0,2.29883449,1.14966402,-0.95489364,-0.74654207,-0.26921373,-0.02070981,6.64533333,0.125,-0.9177081,,-0.17,0.59552967,-0.17,-0.85040745,-0.17,-0.00335756,-9.8,-0.38103409,-0.49946758,-0.26665512,0.06531492,0.00048932,0.0,-1.0,-1.0,0.0,-1.39542674,-1.0,,0.44487109,-0.91870629,-1.0,0.0,0.09988972,0.12902448,1.0,0.3041435,0.0,,0.05555556,,0.0,,-0.53399384,-1.0,0.39274924
000725.XSHE,0.23394362,0.12890609,-0.34463894,-0.11111111,-0.24569661,-0.81509818,-1.0,-0.56677335,0.01,0.67151163,0.00081429,-0.01,-0.38895349,-0.47687628,-0.75055192,-0.2627907,-0.01680047,-0.58633721,1.79593023,-0.09246265,-1.0,0.14143776,0.0,-0.02,0.85377907,0.61237244,1.0,0.0003624,0.70567025,0.11110814,2.06113051,0.00617576,0.68265039,0.57020349,0.01281738,2.39020212,1.20217498,-0.09032576,-1.27773279,-0.1863091,-0.0020565,9.51456311,0.0125,0.06355311,,1.0,-0.51200245,0.01,-0.96119055,0.01,0.01993256,-4.5,-0.25389401,-0.09140006,-0.03427528,0.01516531,0.00011617,1.0,0.0,0.0,0.0,-0.87076415,0.0,0.86666667,13.35954712,-0.625,0.0,0.0,0.95356733,0.49038206,1.20890138,0.985197,0.0,0.77913397,,-0.27404824,1.0,-0.5,,0.0,-0.24390244
