code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.35857717,0.67771097,-0.05408266,-0.33333333,-0.17922004,0.25045815,-1.0,-0.45146468,-0.1,0.38296041,0.4293095,0.1,-0.18421808,0.11466152,-2.06613441,-0.72137733,-0.03809802,-0.73629842,1.30866322,-0.0554609,1.0,-0.4009133,0.0,-0.1,0.29690189,0.07537784,1.0,-0.00044612,1.35984501,0.17493053,0.22101033,0.0063863,0.29948365,0.21463415,0.03295898,3.64349829,0.7559905,-0.25953441,-1.17944963,0.1321015,0.00928111,1.32645542,0.25,-0.5030931,,1.0,-0.33358101,1.0,-0.44063401,1.0,0.05883764,-2.375,-0.59987152,-0.51226932,-0.49297477,-0.03197969,-0.00069932,1.0,-1.0,0.0,0.0,-0.93687087,-1.0,1.0,0.2599737,-0.6875,0.0,0.0,0.69619223,-0.1798944,2.05233003,0.64847119,-1.0,0.97332186,0.83333333,-0.5069794,1.0,-0.25,0.1899107,0.0,0.22900763
000413.XSHE,0.23537005,-0.72482123,-0.19299874,-0.22222222,-0.09651342,0.3867819,0.96666667,-0.6151637,-0.06,0.49612737,0.04607787,0.06,-0.63500717,0.07859977,-0.59114172,-0.20688666,-0.02518538,-0.2,1.11646586,-0.06593744,1.0,-0.04715256,0.0,0.0,0.90275387,,-1.0,-0.00025147,0.95878301,0.39888583,0.12586108,0.00639534,0.9047619,0.45652798,0.56854248,3.5650568,1.75097767,-0.00807002,-0.65981723,0.06930274,-0.00323523,3.19181034,0.74375,-0.25783625,,1.0,-0.07106869,1.0,-0.54487917,1.0,0.05980723,,-0.52481787,-0.72537242,-0.01128767,0.02717483,0.00022709,1.0,0.0,0.0,0.0,-0.85749209,0.0,1.0,0.31320415,-0.875,0.0,1.0,0.95071335,0.07860354,3.85002454,0.33402065,-1.0,0.46356856,0.94444444,-0.25702811,1.0,-0.84615385,0.21751334,0.0,-0.45016077
000415.XSHE,-0.16508893,0.1695165,0.47452423,-1.0,-0.33327639,-0.2104151,-1.0,-0.74842045,-0.07,0.48006311,0.26342734,0.07,-0.523099,-0.05828088,-1.93323566,-0.56470588,-0.05971411,-0.3713056,1.44262765,-0.06977438,-1.0,-0.0131902,0.0,-0.21,0.32730924,-0.1767767,-1.0,0.00010641,0.72959242,0.03237464,-0.73464409,0.00610337,0.36130235,0.34088953,0.0402832,2.08527055,0.8106263,-0.50508371,-0.2356071,-0.02237412,-0.00929651,3.96226415,0.0375,-0.97039994,,1.0,-0.81281691,-0.07,-0.74191686,1.0,0.01978428,-6.71428571,-0.76712345,0.11933862,-0.05215502,-0.01903706,-0.00077886,0.0,-1.0,-1.0,-1.0,-1.03724475,-1.0,1.0,0.9673998,-0.8736327,0.0,0.0,0.55037721,-0.08743402,0.79432823,0.29907939,0.0,,0.33333333,,1.0,,-0.34476677,-1.0,0.10989011
000423.XSHE,-0.35857717,0.77940181,0.1345595,-0.11111111,-0.01861688,0.77135338,0.98333333,-0.01378518,0.62,0.96485944,0.99516402,0.62,-0.1302726,0.08656693,-0.8199311,-0.16413199,-0.07943232,-0.14146341,1.59781985,-0.00791067,1.0,0.78148613,0.0,0.0,0.96156053,0.0,1.0,-0.00041932,1.18650976,0.35843984,0.62026406,0.00779881,0.90763052,0.55265423,0.73242188,2.00881304,1.54780216,-0.00782768,-0.69434537,0.79389471,0.38500228,0.04701734,0.875,0.80474379,,1.0,0.04298208,1.0,-0.0915127,1.0,3.40623064,-1.07391304,-0.55507883,0.40558766,-0.00978737,-0.38133364,9.72e-05,1.0,0.0,0.0,-1.0,-0.51955709,0.0,1.0,2.2963455,-1.0,0.0,1.0,0.95085586,-1.10038574,26515.6321387,0.68171502,-1.0,0.49483649,0.33333333,-0.5069794,0.0,-0.15384615,0.6828015,0.0,-0.4577078
000425.XSHE,0.23537005,-0.02296035,0.15613457,-1.0,-0.20741436,0.0609033,-1.0,-0.77283171,-0.04,0.60298336,0.01681105,0.04,-0.41463415,0.02805677,-0.90923431,-0.32223816,-0.02700767,-0.49096126,1.87923121,-0.038106,-1.0,-0.0842292,0.0,-0.04,0.20567986,0.40824829,1.0,8.465e-05,0.88071183,0.17175854,1.68871986,0.00508656,0.43172691,0.68751793,0.01281738,3.05203617,0.52328833,-0.37202675,-1.61439122,0.00828483,0.00537808,5.70574713,0.125,-0.80379016,,1.0,-0.60329491,-0.04,-0.23672055,1.0,0.09301721,-1.0,-0.5,-0.72264917,-0.5956948,-0.02692258,-4.991e-05,1.0,0.0,-1.0,0.0,-1.07592752,-1.0,1.0,3.97296884,-0.72625216,0.0,0.0,0.99938609,-0.08891466,1.25892541,0.91958817,0.0,0.643144,0.16666667,-0.58892714,1.0,-1.0,0.54637985,0.0,0.0
000503.XSHE,0.23537005,0.10683636,0.72518019,-0.33333333,-0.00216545,0.74283156,0.78333333,-0.05485353,-0.12,0.32243259,0.09481472,0.12,-0.01406026,0.73025203,-1.10805568,-0.01377331,-0.01588915,-0.69612626,1.62994836,-0.28588896,1.0,0.61682899,0.0,-0.53,0.05077453,,1.0,-0.00046551,1.37675086,0.06370096,0.87959242,0.00680327,0.71643718,0.60200861,0.22216797,2.70251825,1.31053112,-0.18563797,-0.28584915,0.7015201,-0.14208015,1.20450281,0.35,0.75655738,,1.0,0.21039129,1.0,-0.63106236,1.0,1.49166265,-7.41372549,-0.62610805,0.27384401,-0.37377195,0.07178426,-0.00064103,0.0,0.0,0.0,-1.0,-0.68593615,-1.0,0.66666667,0.7324725,-0.6875,0.0,0.0,0.85244172,0.79191379,110.48254697,,0.0,0.18416523,0.13888889,-0.79747562,0.0,-1.0,-0.40816001,0.0,-0.17421603
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.23537005,-0.07686259,0.61095818,-0.22222222,-0.18306091,0.50221451,0.96666667,-0.37478461,-0.13,0.3118187,0.2047758,0.13,-0.61406026,0.47569112,-1.26782184,-0.64361549,-0.11471706,-0.71133429,1.0952381,-0.04247954,1.0,-0.08329419,0.0,-0.13,0.32931727,,1.0,-0.00047817,1.48283582,0.23127348,0.18857635,0.00640123,0.19506598,0.12367288,0.02478027,2.60710769,0.38117156,-0.29820429,-0.86072385,0.27520327,-0.00715466,1.39116719,0.5625,-0.09300629,,1.0,-0.13582827,1.0,-0.64606095,1.0,0.06126334,-7.71428571,-0.73710816,0.83141683,-0.34398573,-0.20489599,-0.00068211,1.0,-1.0,0.0,0.0,-0.66752948,-1.0,0.5,27.24349252,-0.8125,0.0,0.0,0.53358706,-0.58548366,4.6081361,0.82465972,-1.0,0.89013196,0.16666667,-0.5069794,0.0,-0.76923077,-0.44846432,0.0,0.27624309
000568.XSHE,-0.35857717,0.63521352,0.30429188,-0.88888889,-0.17955207,0.43191366,-1.0,-0.052556,0.31,0.9363167,0.12380373,0.31,-0.37245337,0.01524839,-1.31170936,-0.29325681,-0.00992064,-0.11449067,1.81095812,-0.55923376,-1.0,-0.36095171,0.0,-1.67,0.97332186,0.58976782,1.0,0.00027543,0.6413318,0.13868083,0.73335247,0.00608515,0.86660929,0.9543759,0.13916016,3.37398517,1.65946202,-0.08746946,-1.62071395,0.26480357,0.05710368,0.2456089,0.0375,-0.25405361,,1.0,-0.3440916,1.0,-0.21998272,1.0,0.52213425,0.77079108,-0.56555007,0.70951468,-0.03219566,-0.09035688,-0.00028978,0.0,0.0,0.0,-1.0,-0.2837216,0.0,1.0,0.42635835,-0.95883708,0.0,0.0,0.87115013,-0.84869195,0.25,0.4943038,-1.0,0.42484223,0.83333333,-0.9657057,0.0,-0.53846154,-0.41607015,0.0,-0.43704024
000623.XSHE,0.23537005,0.64569848,0.27224827,-0.11111111,-0.06903937,0.42601091,0.95,-0.19155658,-0.09,0.3917097,0.95361708,0.09,-0.35035868,0.17399929,-1.9274967,-0.6625538,-0.04351191,-0.83873745,1.62076879,-0.05192647,1.0,-0.55499079,0.0,-0.09,0.24469306,-0.0625,1.0,-0.00044474,1.44385763,0.22759999,0.52640643,0.00652319,0.47475617,0.3302726,0.19775391,2.83378982,0.94559771,-0.19462425,-0.55080087,0.32818606,-0.02516393,0.7039498,0.40625,-0.32052047,,1.0,0.00860694,1.0,-0.72737752,1.0,0.44392427,-7.32142857,-0.5999728,-0.24659139,-0.43038575,-0.10215063,-0.00034149,1.0,-1.0,0.0,0.0,-0.35591027,-1.0,0.25,0.93354934,-0.75,0.0,0.0,0.74043305,-0.1932871,5.04145851,0.13830537,-1.0,0.5,0.11111111,-0.5069794,0.0,-0.53846154,-0.44980045,0.0,-0.04246285
000625.XSHE,-0.35857717,0.94080709,-0.054328,-0.11111111,-0.12472379,0.20301108,-1.0,-0.24152786,-0.04,0.60298336,0.19993406,0.04,-0.2723099,0.06176571,-1.33391381,-0.65566714,-0.03527059,-0.74146341,1.12564544,-0.00197647,1.0,0.12156972,0.0,-0.04,0.32243259,,1.0,-0.00047193,1.50091848,0.16242054,0.25459242,0.00657634,0.29804934,0.4579627,0.11535645,3.12622337,1.06597902,-0.26006559,-0.16219116,0.13222509,-0.00136526,1.25581395,0.1125,-0.1579317,,1.0,-0.22150122,1.0,-0.8345843,1.0,0.02729776,-4.6,-0.69603406,0.46106425,-0.23917718,-0.03771347,-0.00074706,1.0,-1.0,0.0,-1.0,-0.94679321,-1.0,0.5,0.69871801,-0.8125,-1.0,0.0,0.28800727,-0.84904053,7.00921686,0.55064024,-1.0,0.5,0.16666667,-0.5069794,0.0,-0.61538462,-0.55063747,-1.0,0.21276596
000627.XSHE,-0.35857717,-0.3287057,0.62680601,-0.55555556,-0.0677508,0.49821966,-1.0,-0.46754739,0.01,0.81927711,0.02086458,-0.01,-0.94375897,0.06706803,-2.1596845,-0.90416069,-0.00507927,-0.44189383,1.51921974,-0.10522024,1.0,-0.02630519,0.0,0.0,0.80149168,0.375,1.0,-0.00027387,1.16142365,0.44597275,0.22215844,0.00623678,0.78829604,0.82697274,0.28015137,2.87664408,1.46428621,-0.01790915,-1.18302042,0.14504304,-0.00058489,2.70609319,0.075,-0.39133176,,1.0,-0.27151598,1.0,-0.34006928,1.0,0.13013196,-7.33333333,-0.40498524,-0.62878597,-0.06238017,0.06650186,0.0001754,0.0,0.0,-1.0,0.0,-1.01624964,-1.0,0.5,0.21960985,-0.50460564,0.0,1.0,0.83904894,0.26951585,1.81970086,0.33044575,0.0,0.12392427,0.16666667,-0.87320014,0.0,-0.625,-0.59703291,0.0,-0.49689441
000630.XSHE,-0.35857717,0.65550937,-0.39885453,-0.77777778,-0.27175895,0.17350557,0.90833333,-0.90723722,0.0,0.79890993,0.07805406,0.0,-0.47977044,0.04198197,-1.57144667,-0.38823529,-0.0161919,-0.2025825,1.67383821,-0.00819186,1.0,-0.00462393,0.0,0.0,0.72834194,0.60359455,-1.0,-0.00033134,0.30792193,0.21449066,-0.61036165,0.00619226,0.6937751,0.70186514,0.39117432,2.81640284,1.23304288,-0.05504199,-0.18929169,0.0015694,-0.00280949,41.03389831,0.378125,-0.40844282,,1.0,-0.7119623,0.0,-0.62284235,0.0,0.05714286,,-0.65655938,0.55463386,-0.14621571,-0.00843236,-0.00081432,1.0,0.0,-1.0,-1.0,-1.06859362,0.0,1.0,2.89825498,-0.87276914,-1.0,1.0,0.62879667,-0.00244659,1.0940342,0.96256374,0.0,0.42771084,0.94444444,-0.5069794,1.0,-0.75,-0.07379582,0.0,-0.24691358
000651.XSHE,-0.35857717,0.07021582,0.70717862,-1.0,-0.85526468,0.47314381,-1.0,-0.17834578,-0.34,0.12048193,0.02662775,-0.34,-0.49469154,0.04413655,-0.35369902,-0.37187948,-0.29100741,-0.17675753,-1.90763052,-0.60985597,-1.0,0.52109242,0.05,-2.68,0.00315548,0.53452248,1.0,-0.00051246,0.25037313,0.13621484,1.98737084,0.00553311,0.67785427,0.44935438,0.03076172,2.64153794,1.23082654,-0.30111282,-1.81345358,0.24938099,-0.05472727,0.10740631,0.01875,0.69709882,,1.0,-0.80281677,1.0,-0.56032249,1.0,0.37292943,0.11226551,-0.70277227,0.12906323,-0.11376364,-0.60331921,-0.00082591,0.0,0.0,-1.0,-1.0,-1.19672131,0.0,0.8,1.14650263,-0.97466897,0.0,1.0,0.95051269,-0.83098368,0.32696218,0.7041737,-1.0,0.56253586,0.33333333,-0.97678151,1.0,-0.125,-0.0428343,0.0,-0.26099925
000671.XSHE,-0.35857717,-0.06168542,0.69784657,-0.33333333,-0.29272783,0.74602423,0.93333333,-0.51062608,-0.01,0.76835915,0.5529954,0.01,-0.42525108,0.15866933,-0.71252538,-0.16901004,-0.07278697,-0.76269727,1.74182444,-0.01079442,1.0,0.33316674,0.0,-0.01,0.56425703,0.14744196,1.0,-0.00042635,1.1021527,0.08466704,0.27468427,0.00589092,0.10556512,0.92109039,0.28564453,2.96102604,0.73224701,-0.58544472,-0.1904808,0.34100538,-0.00354741,0.87952987,0.35,0.74115158,,1.0,-0.43230488,1.0,-0.64347575,1.0,0.75807229,-9.88235294,-0.81568608,-0.78070032,-0.36383613,-0.09394547,-0.00108036,1.0,-1.0,0.0,-1.0,-1.41846419,-1.0,0.6,0.1101892,-0.75,-1.0,1.0,0.98727102,-1.44245979,1.51356125,0.11917388,-1.0,0.1319564,0.33333333,-0.85376558,0.0,-0.125,-0.57395257,0.0,0.47120419
000709.XSHE,-0.35857717,-0.11511603,0.00528393,-0.77777778,-0.30985264,-0.06517609,-1.0,-0.92676623,0.0,0.79890993,0.00109541,0.0,-0.64591105,-0.00211392,-2.52659143,-0.53802009,-0.01668621,-0.06571019,1.72920252,-0.03249979,-1.0,0.00263288,0.0,-0.26,0.72834194,-0.8660254,-1.0,0.00026899,0.79572331,0.2318467,-0.3989667,0.00619068,0.75387263,0.9010043,0.17138672,1.71069058,1.50811628,-0.13928836,-1.21351899,-0.01369091,0.00515729,7.46405229,0.125,-0.93909373,,1.0,-0.72180188,0.0,-0.99366542,0.0,0.02427998,0.52380952,-0.57495443,-0.72668068,-0.17066891,-0.01257592,-0.00088321,0.0,-1.0,-1.0,-1.0,-1.91371872,0.0,1.0,0.35409096,-0.90817501,-1.0,0.0,0.67413117,-0.14219266,0.83176377,0.52502201,-1.0,0.14429145,0.88888889,-0.57286288,0.0,-0.25,-0.36257602,0.0,-0.30534351
000723.XSHE,0.23537005,-0.23687931,-0.19074612,-1.0,-0.36552225,-0.61385435,-1.0,-0.8914417,-0.01,0.74655766,0.00208848,0.01,-0.26025825,-0.38956141,-1.02238394,-0.2892396,-0.02115761,-0.06771879,-1.10298336,-0.01729324,-1.0,-0.00055487,0.0,-0.01,0.61130235,-0.98041794,1.0,-0.00027199,0.28008037,0.08866374,-0.62916188,0.00628627,0.28772232,0.87030129,0.04203796,1.19137976,1.33232635,-0.5997316,-0.3349473,-0.02540685,-0.00375699,4.21010101,0.01875,-0.79954987,,1.0,-0.90359712,-0.01,-0.90461095,-0.01,0.00129432,-1.2,-0.81018663,-0.49692336,-0.11627594,-0.02510431,-0.00057895,0.0,0.0,-1.0,-1.0,-1.24446362,0.0,0.5,0.58778797,-0.83880253,-1.0,1.0,0.92952687,-0.53729386,1.0942937,0.63782646,-1.0,,0.11111111,,1.0,,0.07965536,-1.0,0.32786885
000725.XSHE,0.23537005,-0.27834633,0.87737437,-1.0,-0.37665085,0.27626096,0.875,-0.84060885,-0.09,0.40633964,0.00040641,-0.09,-0.5251076,0.21718679,-1.02331366,-0.40516499,-0.23869609,-0.57216643,1.58491107,-0.02760943,1.0,-0.10199954,0.0,-0.09,0.08290304,0.1767767,1.0,-0.00027754,0.57953502,0.19674105,-0.4771814,0.006193,0.10441767,0.29182209,0.01904297,2.60053632,0.88949533,-0.70813757,-1.53760029,0.04603339,-0.00339604,9.26595745,0.425,-0.41925845,,1.0,-0.74508627,-0.09,-0.32910663,-0.09,0.12419966,-6.85714286,-0.79720457,-0.46364823,-0.88428857,-0.12607939,-0.00086899,1.0,0.0,0.0,0.0,-1.30040265,-1.0,0.33333333,0.71738081,-0.81116868,0.0,0.0,0.99361168,-0.25710277,1.03271242,0.6101755,-1.0,0.5,0.11111111,-0.62707975,1.0,-0.625,-0.14264973,0.0,0.61728395
