code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.34662577,-0.48715236,-0.53093157,-0.88888889,-0.19294834,-0.18815457,-0.4,-0.54595525,-0.04,0.44008194,1.03731379,-0.04,-0.32422275,-0.11215917,-2.02578328,-0.23573625,-0.34648399,-0.03997267,-1.10071697,-0.03180837,1.0,-0.01032096,0.0,-0.3,0.34482759,-0.68973049,-1.0,-0.00029117,0.67158507,0.05932471,1.91668194,0.0055678,0.23824131,0.59002392,0.0168457,1.86306167,1.22476212,-0.69430539,-0.48085542,-0.00089829,-0.01184718,66.62068966,0.125,-0.70980408,,-0.04,-0.43851222,-0.04,-0.89258751,-0.04,0.0,0.05714286,-0.78793116,-0.79199049,-0.64448567,-0.03449068,-0.00074092,1.0,-1.0,-1.0,-1.0,-1.57231192,-1.0,0.33333333,0.95810312,-0.60172117,-1.0,0.0,0.80467484,-0.02822732,1.0,0.41187572,0.0,0.37321063,0.16666667,-0.60191696,1.0,-1.0,0.39499803,-1.0,0.6557377
000156.XSHE,0.1206544,0.2652458,-0.58176111,-0.11111111,-0.1664959,-0.27912031,-1.0,-0.4172117,0.03,0.67156026,0.68337731,-0.03,-0.22377861,-0.15082424,-1.03420379,-0.1513495,-0.04198199,-0.29859925,1.13724821,-0.1439501,-1.0,0.42765705,0.0,-0.31,0.63980881,-0.51604685,1.0,0.00047245,0.96275248,0.14633124,2.46698928,0.00599809,0.72528971,0.64502904,0.18127441,2.79648112,0.85106988,-0.05681015,-0.32509532,-0.05223881,0.00408932,0.97074954,0.325,0.44286188,,1.0,-0.16418267,0.03,-0.56152513,0.03,0.00962376,0.46732026,-0.65220628,0.52048832,-0.17223883,-0.064977,-0.0005479,1.0,-1.0,0.0,0.0,-0.62292454,0.0,1.0,1.78587905,-0.6875,0.0,1.0,0.76894134,-0.0309877,1.87592858,0.33746255,0.0,0.5,0.5,-0.12559646,1.0,-1.0,0.18888044,0.0,-0.35460993
000157.XSHE,0.34662577,-0.66882541,0.15538972,-1.0,-0.27907524,0.39710368,0.0,-0.5545611,-0.07,0.37640833,0.98182076,-0.07,-0.40929279,0.35459566,-2.07102701,-0.35360437,-0.34190993,-0.10181073,0.0,-0.04596062,1.0,-0.01045171,-0.01,-0.09,0.25025606,-0.79324478,-1.0,0.00014521,1.32824375,0.05938718,-0.22578598,0.00761729,0.16496251,0.2039631,0.0,1.74033572,1.15814214,-0.60076628,-0.40242593,-0.00911827,-0.01524468,14.61702128,0.75,-0.78870053,,-0.07,-0.35938292,-0.07,-0.77076184,-0.07,0.0090816,0.04166667,-0.78928581,-0.56032887,-0.76842109,-0.11165875,-0.00111057,0.0,-1.0,-1.0,0.0,-1.39980534,-1.0,0.25,0.41742502,-0.58313253,0.0,0.0,0.22104369,-0.86160047,1.0,0.46689134,-1.0,0.27948194,0.16666667,-0.35207907,0.0,-1.0,-0.13117944,0.0,0.56737589
000166.XSHE,0.34662577,-0.00865204,-0.10372915,-0.22222222,-0.25682047,-0.30873433,0.0,-0.52839931,-0.07,0.36719017,0.9056899,-0.07,-0.28049197,-0.24612166,-0.65161067,-0.20327981,-0.27210329,-0.17594807,0.0,-0.04181446,1.0,0.03583255,0.0,-0.08,0.33834073,-0.95174677,-1.0,0.00041757,0.78935296,0.05685667,1.94126824,0.00650954,0.27334697,0.31670653,0.0065918,1.7801302,0.99831615,-0.44340679,-0.71197886,-0.03680236,2.315e-05,6.34562212,0.31875,0.12147899,,-0.07,-0.44806745,-0.07,-0.94662045,-0.07,0.00559235,0.0,-0.84729469,-0.01204062,-0.1439007,-0.18042092,-0.00107969,1.0,-1.0,-1.0,0.0,-1.32526051,-1.0,0.75,0.23082628,-0.51600688,-1.0,0.0,0.49924501,-0.04316067,0.99837613,0.57704239,0.0,0.5,0.52777778,-0.56209512,0.0,-1.0,-0.12793339,0.0,0.65934066
000333.XSHE,0.34662577,-0.31770593,-0.36882549,-0.77777778,-0.03857891,-0.48369463,-0.26666667,-0.12771084,0.17,0.81700239,0.78472925,-0.17,-0.31294841,-0.06434925,-1.1365621,-0.188589,-0.16101232,-0.73419884,-1.85558211,-0.33707819,-1.0,-0.07821346,-1.24,-0.61,0.02492318,-0.50418417,1.0,0.00059285,1.15884971,0.00950591,1.24736234,0.00748584,0.42399455,0.41920055,0.0,1.10013504,0.72946513,-0.52507622,-0.67944616,-0.41175977,-0.05585477,1.14695047,0.53125,0.13266546,,1.0,-0.72587099,1.0,-0.63778163,1.0,0.28820075,-3.17540323,-0.28853603,-0.32834046,-0.37592407,0.28437153,0.00059706,0.0,-1.0,0.0,0.0,-1.85984198,-1.0,0.53333333,1.56198222,-0.91462995,0.0,0.0,0.90480253,0.81804895,0.79134024,0.7504353,0.0,0.55419223,0.25,-0.91938155,0.0,-1.0,-0.1373703,-1.0,0.15223597
000338.XSHE,-0.1724608,-0.64528256,0.05662441,-0.11111111,-0.13146866,0.07045095,0.38333333,-0.69982788,0.02,0.65414817,1.3090515,-0.02,-0.1674069,0.01739589,-0.35800246,-0.12401777,-0.03203153,-0.24359412,1.70331171,-0.02277025,1.0,-0.06006206,0.0,0.4,0.7005804,0.03340766,1.0,-0.00039657,1.24840808,0.29446949,0.24956683,0.00809103,0.6293456,0.622822,0.45031738,3.90188457,1.4663319,-0.02364557,-0.30161594,0.02416257,-0.00238882,1.94137542,0.83125,0.27891709,,0.02,-0.06159567,0.02,-0.85117403,0.02,-0.10725845,0.45714286,-0.625,-0.21378851,-0.03392687,-0.37923624,-0.00076901,0.0,0.0,0.0,0.0,-0.63214245,0.0,1.0,4.31380401,-0.875,0.0,1.0,0.93033172,-0.47236666,1.28086725,0.90057532,0.0,0.5,0.5,-0.69813267,1.0,-1.0,-0.10259804,0.0,0.0
000402.XSHE,-0.1724608,0.31969517,-0.68304747,-0.33333333,-0.20218495,-0.56428519,-1.0,-0.25817556,-0.11,0.29651758,0.42749439,0.11,-0.13290058,-0.21286134,-1.34311865,-0.60983943,-0.02295724,-0.2719508,1.56503926,-0.18820644,-1.0,0.01988658,0.0,-1.19,0.27859338,-0.78446454,-1.0,0.00013601,1.53707634,0.05966583,1.8776937,0.00724137,0.30674847,0.73556543,0.05712891,1.93332372,0.99797765,-0.30211692,-0.7384794,-0.25712953,0.0007492,1.35239207,0.225,-0.72327262,,-0.11,-0.1775278,-0.11,-0.84215956,-0.11,0.01224172,-0.07142857,-0.76800418,-0.46674095,-0.11681434,-0.06853972,-0.00079428,0.0,-1.0,-1.0,-1.0,-0.4579755,-1.0,0.5,1.20575591,-0.5625,-1.0,1.0,0.491147,-1.50583168,0.8756416,0.59390893,-1.0,0.5,0.16666667,-0.64747425,1.0,-0.6,-0.4882327,-1.0,0.59602649
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.34662577,-0.2040142,-0.57710295,-0.55555556,-0.25355387,-0.41529352,-1.0,-0.55490534,-0.11,0.2893479,0.84701795,-0.11,-0.3348138,-0.37950215,-0.51783986,-0.25384353,-0.28428367,-0.36214554,1.18504609,-0.12409223,-1.0,0.05935031,0.0,-0.4,0.3554114,-0.84782609,1.0,0.00040479,0.75700103,0.0813184,2.05054269,0.00259826,0.23687798,0.21216262,0.01538086,2.40235769,1.17560789,-0.41868157,-0.98618283,-0.0288515,-0.01761544,4.37541528,0.0875,-0.11223786,,1.0,-0.48276594,-0.11,-0.50606586,-0.11,0.0360874,0.08333333,-0.87264795,-0.47360623,-0.89663868,-0.07941572,-0.00120643,0.0,-1.0,-1.0,-1.0,-0.81495477,-1.0,,1.35159774,-0.52736661,-1.0,1.0,0.9655208,-0.22515888,0.98403444,0.37811897,0.0,,0.16666667,,1.0,,-0.16131155,-1.0,0.61068702
000423.XSHE,-0.00903204,-0.55190052,-0.2901986,-0.88888889,-0.69180875,-0.24256332,-0.96666667,-0.97211704,-0.42,0.09832707,0.01734923,-0.42,-0.21797062,-0.13969789,-1.11658204,-0.22138709,-0.09920701,-0.9634438,-1.7005804,-0.01938509,1.0,0.6520689,-0.16,-13.36,0.05804029,-0.91287093,-1.0,0.00041005,1.02601849,0.09493952,1.06300464,0.00645872,0.32992502,0.34437991,0.02966309,3.77580705,0.77145535,-0.51595055,-0.73590662,-0.49396245,-0.07860457,0.2865309,0.20625,0.60907078,,-1.0,-0.92267297,-0.42,-0.99621082,-0.42,-0.46704268,-0.0256917,-0.61571874,-0.0901726,-0.74073734,-0.09175748,-0.00044734,0.0,0.0,-1.0,-1.0,-1.13849765,0.0,0.86666667,1.54288035,-0.96213425,-1.0,1.0,0.99669747,-2.82197098,0.61343291,,-1.0,0.42092706,0.05555556,-0.96353102,1.0,-0.125,0.78278681,-1.0,0.4440333
000425.XSHE,0.34662577,-0.68218277,-0.38989535,-1.0,-0.33922854,-0.37648136,-0.66666667,-0.62478485,-0.07,0.37640833,0.87815461,-0.07,-0.3823027,-0.31351988,-1.99358087,-0.30509054,-0.38492009,-0.32388111,-1.47354046,-0.17074715,-1.0,-0.0571462,-0.06,-0.18,0.14168658,-0.99566709,-1.0,-0.00020793,1.38839439,0.00980672,-0.33181949,0.0073889,0.16155419,0.32319781,0.0,3.22770343,0.56090358,-0.76417065,-0.58709007,-0.07299372,-0.00086954,26.63461538,0.125,-0.91363122,,-0.07,-0.18732535,-0.07,-0.86822237,-0.07,-0.02064869,0.11363636,-0.67395225,-0.76766307,-0.58893016,-0.04910271,-0.00074757,1.0,-1.0,-1.0,0.0,-0.97847246,-1.0,1.0,0.83544053,-0.67745267,0.0,0.0,0.36235803,-0.85525709,0.99545316,0.61825002,-1.0,0.26516701,0.5,-0.49897751,0.0,-1.0,-0.59545485,-1.0,0.46357616
000503.XSHE,0.1206544,0.71039085,0.77512366,-0.11111111,-2.521e-05,0.66947162,1.0,-0.00826162,2.19,0.98190509,0.00503411,2.19,-0.09531944,0.52042031,-0.38883866,-0.07447899,-0.00041506,-0.05124701,1.78627518,-0.1267583,1.0,0.30395176,0.0,0.0,0.99658587,0.91287093,1.0,0.00012812,1.39897295,0.16538363,0.96821628,0.00974682,0.99863667,0.82371028,0.82305908,4.0556332,1.42124922,-0.00010862,-0.28626991,0.70973686,0.25112426,1.2160804,0.85,0.0877658,,1.0,0.41731683,1.0,-0.21688401,1.0,5.9920956,37.33333333,-0.03577742,0.14655578,-0.00213042,5.47694318,4.554e-05,1.0,-1.0,0.0,-1.0,-0.50171762,0.0,1.0,2.31493163,-0.6875,0.0,0.0,0.78169465,10.47650977,514661.49944096,0.95209668,0.0,0.35923654,0.16666667,-0.3543959,0.0,-1.0,-0.80230118,0.0,-0.94809095
000538.XSHE,-0.00903204,-0.79092102,-0.50096503,-0.77777778,-0.83440322,-0.52355962,-0.96666667,-0.99277108,-0.03,0.46773643,0.09662454,0.03,-0.56952511,-0.01897993,-1.89922783,-0.44892381,-0.10275796,-0.97779296,-1.69170365,-0.04215237,1.0,-0.1826946,1.1,-3.11,0.22021168,-1.0,-1.0,0.00049672,0.81403629,0.11175031,1.07512717,0.0057905,0.6293456,0.65083703,0.07781982,4.07008283,0.68687985,-0.28551712,-0.53061673,-0.77942188,0.08752051,0.14573213,0.28125,-0.25433317,,-1.0,-0.97063646,-0.03,-0.99069928,-0.03,-0.23137999,0.67539792,-0.53378378,-0.86739548,-0.39422716,-0.17528152,-4.205e-05,1.0,-1.0,-1.0,-1.0,-1.32199702,-1.0,1.0,0.23025032,-0.98898451,-1.0,0.0,0.39260924,-3.21081938,0.14098315,0.89906497,-1.0,,0.05555556,,0.0,,-0.08777407,0.0,0.0
000540.XSHE,-0.1724608,0.08506911,-0.16692477,-0.33333333,-0.30578661,0.02733872,-1.0,-0.50223752,-0.06,0.39621031,0.72365868,-0.06,-0.36385378,0.01334212,-1.25246839,-0.31670653,-0.1352153,-0.24735224,1.19221577,-0.08633692,-1.0,0.11141155,0.06,-0.49,0.35165586,-0.65741124,-1.0,-0.00050817,1.66826429,0.1283745,1.81925437,0.00573258,0.33060668,0.45609839,0.06152344,2.79800122,0.78944029,-0.32916041,-0.01554708,-0.17638147,0.0062459,3.96484375,0.2,-0.65155565,,-0.06,-0.33282725,-0.06,-0.92541436,-0.06,-0.04033595,-0.1013986,-0.88350571,-0.65215253,-0.06939179,-0.09457409,-0.00114428,1.0,0.0,0.0,-1.0,-0.74728043,-1.0,1.0,1.14631211,-0.6875,-1.0,1.0,0.92943434,-1.59389177,1.03271242,0.37731215,-1.0,,0.16666667,-0.72236641,1.0,-0.375,-0.01070125,-1.0,0.41322314
000555.XSHE,0.34662577,0.13048614,-0.80051855,-0.11111111,-0.02725352,-0.66881881,-1.0,-0.06574871,-0.22,0.17497439,0.57407691,-0.22,-0.66245302,-0.50801866,-1.0402084,-0.61325589,-0.09473235,-0.83122651,1.04301809,-0.15073149,1.0,0.44840751,0.0,-1.6,0.29088426,-0.375,-1.0,0.00036768,1.55395413,0.13855914,2.63036072,0.0080246,0.31083845,0.12880082,0.10766602,3.79484814,0.59577229,-0.14241256,-0.97680041,-0.51177997,0.02643979,0.10714286,0.25,-0.37468698,,1.0,-0.00640726,1.0,-0.71320495,1.0,0.03759372,0.00260805,-0.89906002,-0.72941382,-0.65878226,-0.41482269,-0.00095034,1.0,-1.0,0.0,0.0,-0.7006756,-1.0,1.0,23.78920396,-0.8125,-1.0,1.0,0.52762397,-2.15928673,4.21205853,0.95486786,-1.0,0.84560327,0.63888889,-0.3543959,1.0,-0.625,-0.92240001,-1.0,0.36093418
000559.XSHE,0.1206544,0.62808746,-0.35134842,-0.11111111,-0.1353629,0.07158667,-1.0,-0.42616179,0.01,0.62376238,0.24436615,-0.01,-0.35052955,0.04575769,-0.91483311,-0.42774172,-0.00913211,-0.62111377,1.04984636,-0.15057162,-1.0,0.10409221,0.0,-0.16,0.62820075,-0.372678,1.0,0.00034116,1.00041082,0.15279152,2.39631368,0.00756411,0.66291752,0.76904681,0.05493164,3.03951357,0.78176948,-0.06969275,-0.81494594,0.00462201,0.00672239,1.38350911,0.1125,-0.45108875,,1.0,-0.18694847,0.01,-0.93622184,0.01,0.00362171,0.375,-0.73023152,0.41162239,-0.1990768,-0.07518498,-0.00085959,1.0,-1.0,0.0,0.0,-1.05628077,0.0,0.5,1.71775017,-0.8125,0.0,1.0,0.34939296,-0.41326366,1.99175951,0.66513668,-1.0,0.5,0.47222222,-0.12559646,0.0,-0.84615385,-0.25061688,0.0,-0.09009009
000568.XSHE,-0.00903204,-0.39269735,-0.42405563,-0.77777778,-0.05128598,-0.27003626,-0.66666667,-0.89638554,0.12,0.77108228,0.10340578,0.12,-0.5971985,-0.00692637,-1.56679971,-0.46019816,-0.4358567,-0.89374786,-1.86377603,-0.07320121,1.0,-0.00213758,-0.29,-0.46,0.92830318,-0.28827833,-1.0,0.00058775,0.86470387,0.23155825,1.23721359,0.00738758,0.70620314,0.89272292,0.03417969,4.71546047,1.40122606,-0.20070336,-0.22129942,-0.53517777,0.0184136,1.07112486,0.475,-0.35966471,,0.12,-0.76927224,0.12,-0.77264898,0.12,-0.15106316,1.68071587,-0.37182843,-0.56226104,-0.04967735,0.28109422,0.00035469,0.0,-1.0,-1.0,-1.0,-1.93816558,0.0,0.75,1.28867173,-0.9394148,0.0,1.0,0.90664963,3.59697975,0.67045643,0.93703678,-1.0,0.21404226,0.19444444,-0.93682519,0.0,-0.84615385,-0.28288847,-1.0,-0.04660798
