code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000157.XSHE,-0.36627319,0.70113546,0.09664054,-0.77777778,-0.39878538,-0.42645223,-1.0,-0.45022086,0.05,0.30118044,0.48855561,-0.05,-0.42167454,-0.26449557,-1.453818,-0.35313977,-0.0772327,-0.63774477,1.51736931,-0.0876685,1.0,0.05460947,0.0,0.16,0.38043845,-0.17049858,-1.0,0.00035832,0.95098106,0.12544,1.48551912,0.0075818,0.26441821,0.27312627,0.12084961,2.14478434,1.12189565,-0.19198428,-0.43963089,-0.00214982,-0.00024072,6.68888889,0.2625,0.2215688,,0.05,-0.63749865,0.05,-0.63734777,0.05,0.02912175,,-0.25289349,0.73895706,-0.09375349,0.02743699,9.651e-05,0.0,0.0,-1.0,0.0,-1.52113629,-1.0,0.5,11.22510168,-0.75,-1.0,0.0,0.75115938,0.20685622,1.10697635,0.89793391,0.0,0.53086003,0.11111111,-0.21703204,1.0,-1.0,-0.08575787,-1.0,-0.12345679
000166.XSHE,0.33187184,0.26835103,0.38688658,-0.22222222,-0.26126052,0.32888694,-1.0,-0.29221882,-0.05,0.30118044,0.68572021,-0.05,-0.26569885,0.24013085,-0.50133692,-0.16407833,-0.12436597,-0.86360567,1.34064081,-0.10674452,1.0,0.05531427,0.0,0.0,0.31197302,,1.0,-0.00014749,1.37307172,0.1851144,1.7583023,0.00665328,0.28600337,0.09925726,0.38085938,3.16709211,0.29466296,-0.18635321,-0.61421429,0.06725402,0.00450727,2.60829493,0.65,0.71487481,,1.0,-0.41738107,0.05,-0.74540504,0.05,0.08163508,-2.5,-0.25457026,-0.03269349,-0.02565012,0.05045122,-7.12e-05,1.0,0.0,0.0,0.0,-0.6458122,-1.0,0.75,6.72167928,-1.0,0.0,1.0,0.99818949,0.24401848,2.94015887,0.96041746,0.0,0.6994941,0.91666667,-0.21703204,1.0,-1.0,0.386846,0.0,-0.24691358
000333.XSHE,0.33187184,-0.75314778,0.5144531,-1.0,-0.55107394,0.25056516,-1.0,-0.6527353,0.47,0.74991568,0.04640085,-0.47,-0.24341661,0.11286871,-1.27171522,-0.11580014,-0.0063708,-0.83085753,-1.88870152,-0.25015513,-1.0,0.870562,-0.91,-0.49,0.9227656,-0.01334401,1.0,-0.00027994,0.62418809,0.02332696,1.06985165,0.00738122,0.42394604,0.36360567,0.0,2.27212904,1.13107538,-0.54509309,-1.47012788,-0.14402154,-0.01619804,0.47847809,0.09375,0.5650041,,0.47,-0.90903498,0.47,-0.51226994,0.47,-0.03075885,-6.75384615,-0.47137949,-0.00832137,-0.00555838,0.09011901,0.00015317,0.0,0.0,-1.0,-1.0,-1.29139894,0.0,0.8,1.07567373,-0.9762309,0.0,0.0,0.93893474,0.28227124,0.76256086,0.93670062,0.0,0.26509275,0.08333333,-0.93355818,1.0,-0.25,0.88363158,0.0,-0.28062971
000338.XSHE,0.44131535,0.51304118,-0.16512928,-0.22222222,-0.12669167,-0.35743766,-1.0,-0.20251444,-0.26,0.13844857,0.13260185,-0.26,-0.32444294,-0.18542758,-1.19971651,-0.42066172,-0.05142236,-0.58946658,1.7851602,-0.13183837,1.0,0.18942305,0.0,0.69,0.76020236,0.61237244,1.0,0.00038187,1.16657645,0.15401178,2.21903951,0.00810114,0.64047218,0.67083052,0.0769043,3.9554368,1.4777329,-0.09388049,-0.35872586,-0.10115235,0.00745374,1.44357213,0.3,-0.22286766,,1.0,-0.10891967,1.0,-0.38888889,1.0,0.18716492,,0.0,-0.23592386,-0.02695984,0.13240121,0.00022754,1.0,-1.0,-1.0,-1.0,-1.2194792,-1.0,1.0,1.09483764,-1.0,-1.0,0.0,0.52277094,0.31756056,10.34673668,0.65217405,-1.0,0.99730185,0.16666667,-0.21703204,0.0,-0.53846154,-0.03986578,0.0,-0.99601594
000402.XSHE,0.18043845,-0.17688977,-0.73570782,-0.11111111,-0.05855907,-0.66262629,-1.0,-0.21848454,0.4,0.71989882,0.48992735,-0.4,-0.64888589,-0.19159468,-0.94273556,-0.39061445,-0.04337897,-0.57258609,1.77268128,-0.170972,1.0,-0.12130363,0.0,-0.81,0.9005059,0.64549722,-1.0,0.0003703,1.80970907,0.04429969,0.42140557,0.00698999,0.80016863,0.95273464,0.26184082,3.22091487,1.19864865,-0.05221937,-0.12915164,-0.3864944,0.00761397,1.76707203,0.1,-0.29935245,,1.0,-0.06733516,1.0,-0.79252971,1.0,0.14700304,10.72887324,-0.09853495,-0.0587704,-0.03310801,0.21837066,7.104e-05,0.0,-1.0,-1.0,0.0,-0.800248,0.0,1.0,0.01818347,-0.6875,-1.0,0.0,0.44867988,3.37065963,6.6015953,0.29139061,-1.0,,0.16666667,,0.0,-1.0,-0.72507142,-1.0,-0.83503055
000413.XSHE,-0.36627319,-0.45790519,-0.46195154,-0.11111111,-0.11985269,-0.44838512,-1.0,-0.64220183,0.28,0.13389545,0.06301686,-0.28,-0.64517218,-0.25611176,-2.06984545,-0.5,-0.01210009,-0.42066172,1.81517707,-0.06528343,1.0,-0.14896534,0.0,0.0,0.90151771,-0.61862693,-1.0,0.00046721,1.31684709,0.11503979,2.33574219,0.00769617,0.64789207,0.86022957,0.19042969,2.13885537,1.03231051,-0.09194481,-0.07811843,-0.16536557,-0.01670878,2.01181525,0.1875,-0.80493672,,0.28,-0.20854227,0.28,-0.85487145,0.28,0.03948398,-18.0,-0.03049886,-0.94254695,-0.01185216,0.25990063,0.00036924,1.0,-1.0,0.0,-1.0,-0.67388119,0.0,0.25,0.48424052,-0.6875,-1.0,0.0,0.11713449,4.18463209,1.97137554,0.41629857,0.0,0.5,0.33333333,-0.46586698,0.0,-0.92307692,-0.03757804,-1.0,-0.64690027
000415.XSHE,-0.36627319,-0.00833289,0.60070241,-0.11111111,-0.22100981,-0.25978121,-1.0,-0.59497112,0.22,0.60505902,0.65570802,0.22,-0.48480756,-0.16516357,-2.06092011,-0.38690074,-0.06161283,-0.21843349,1.44114671,-0.08847855,1.0,-0.01687456,0.0,0.0,0.83001686,-0.36596253,1.0,-0.00033635,1.19489175,0.0445229,-0.12479637,0.00238142,0.7079258,0.81161377,0.50445557,3.00699341,0.90437822,-0.0762834,-0.72911963,-0.01389325,0.0179824,4.3557423,0.15,-0.44769097,,1.0,-0.31467906,0.22,-0.51191287,0.22,0.02706779,23.5,-0.0360687,-0.41775714,-0.01901123,0.14945755,0.00035082,0.0,-1.0,-1.0,-1.0,-0.65364671,-1.0,,0.3532565,-0.6875,-1.0,0.0,0.25677272,2.01289204,1.14807588,0.77001729,-1.0,,0.16666667,-0.31797494,0.0,-0.25,-0.66895965,-1.0,-0.59190031
000423.XSHE,-0.07655987,0.66525372,-0.43765522,-0.27777778,-0.001006,-0.81411754,-1.0,-0.00985389,1.55,0.93220911,0.17156229,1.55,-0.36326806,-0.32377485,-1.31382317,-0.32579338,-0.00485729,-0.24172856,1.81956155,-0.01157908,1.0,-0.02735149,0.0,-10.05,0.95042159,-0.86859904,1.0,0.00055323,1.37428958,0.15970491,0.51746999,0.00841294,0.56155143,0.67927076,0.15380859,2.25367843,1.16029579,-0.11446909,-1.43912459,-0.72304159,-0.06474675,0.97857636,0.2,-0.84291287,,1.0,-0.02357328,1.0,-0.6593295,1.0,0.78380034,,0.0,-0.88136028,-0.04199824,1.14209671,-0.00018595,0.0,0.0,0.0,-1.0,-0.84888964,-1.0,0.25,0.76429614,-0.8125,-1.0,0.0,0.60934154,4.49057984,478.76433544,0.64787171,0.0,,0.33333333,,0.0,-0.375,0.72015948,-1.0,-0.60070671
000425.XSHE,-0.36627319,0.69576125,-0.09134326,-0.11111111,-0.44320956,-0.31548171,0.58333333,-0.34250765,0.15,0.54232715,0.54870438,0.15,-0.38149899,-0.07137547,-1.32652642,-0.28966914,-0.12060514,-0.30351114,1.52512648,-0.32615377,1.0,0.09072467,0.0,0.29,0.73423272,0.16296743,1.0,0.00034712,0.63064953,0.18607361,1.65850012,0.0077173,0.85733558,0.7221472,0.54931641,2.6832548,1.37217823,-0.03730584,-0.20104175,-0.00835854,0.01400968,22.65789474,0.59375,0.57393493,,1.0,-0.33720365,0.15,-0.85582822,0.15,0.03705228,0.08333333,-0.23773822,0.65205213,-0.02920332,0.07927139,0.0003743,0.0,0.0,-1.0,-1.0,-0.71181378,-1.0,1.0,2.75310147,-0.9375,0.0,1.0,0.95736185,0.47194802,1.49484925,0.78377246,0.0,,0.33333333,-0.46586698,1.0,-0.125,-0.4224738,0.0,-0.75829384
000503.XSHE,-0.07655987,0.14060263,-0.35849589,-0.61111111,-0.00773954,-0.0732384,-1.0,-0.08358818,0.99,0.87639123,1.20526553,0.99,-0.486158,-0.01181424,-0.947631,-0.34841323,-0.03955601,-0.20357866,1.68128162,-0.11756203,1.0,0.17109169,0.0,0.0,0.92040472,0.0,-1.0,0.00057379,1.01512179,0.11247591,2.7466404,0.00787326,0.75075885,0.85584065,0.14282227,3.12671377,1.36590971,-0.06510924,-1.61234394,-0.1935028,-0.1756778,1.10860821,0.06875,0.79637912,,1.0,-0.06975847,1.0,-0.88359428,1.0,-0.05431366,,0.0,-0.37142801,-0.05061752,1.37542321,-0.00020518,1.0,-1.0,-1.0,0.0,-0.99938,0.0,0.66666667,0.30747771,-0.6875,-1.0,1.0,0.16473957,5.75195354,3.91481769,0.95028909,0.0,0.49848229,0.83333333,-0.46586698,1.0,-0.92307692,0.14116852,-1.0,-0.72411296
000538.XSHE,-0.36627319,0.34220472,0.2177338,-0.22222222,-0.95968605,-0.18526266,-1.0,-0.01121305,0.01,0.38263069,0.31687907,-0.01,-0.51755571,-0.14616767,-1.30862943,-0.50135044,-0.0232423,-0.96556381,1.81686341,-0.00774138,1.0,0.42459593,0.0,2.24,0.20775717,-0.6846532,-1.0,-0.00018794,1.12320704,0.11777405,2.4689238,0.00849925,0.19055649,0.06212019,0.04943848,0.81482654,0.25761018,-0.2112531,-1.43206516,-0.53252544,0.06280784,0.03677222,0.1875,-0.51433811,,1.0,-0.03307563,1.0,-0.69654939,1.0,0.36563373,-0.25947068,-0.60681459,-0.37096872,-0.5945126,-0.15380181,-0.00098639,1.0,0.0,0.0,0.0,-1.04227257,-1.0,1.0,0.22230151,-0.8125,-1.0,0.0,0.31192621,-2.9126887,1059.758082,0.80628487,-1.0,0.40303541,0.5,-0.46586698,0.0,-1.0,0.44739599,0.0,0.20864382
000540.XSHE,-0.36627319,0.29742207,-0.55261902,-0.33333333,-0.34562999,-0.78421817,-1.0,-0.31362555,-0.16,0.19106239,0.77150284,0.16,-0.41289669,-0.32673547,-1.38282019,-0.38960162,-0.08821648,-0.48582039,1.34873524,-0.22108199,1.0,0.05808799,0.0,-0.02,0.6084317,-0.02620712,1.0,0.00038707,1.28071719,0.13023496,1.60528927,0.00581302,0.65902192,0.1353815,0.23895264,2.95784911,0.70089444,-0.08904129,-0.12980034,-0.02801707,0.01485015,3.48358209,0.45,0.10479677,,1.0,-0.43040699,0.16,-0.67835262,0.16,0.05050927,,0.0,0.541501,-0.05633834,0.10868051,5.216e-05,1.0,0.0,-1.0,-1.0,-0.63707587,-1.0,1.0,1.8944464,-0.9375,-1.0,1.0,0.57184155,0.27464851,1.35120015,0.94276736,0.0,0.5,0.33333333,-0.21703204,1.0,-0.375,0.53355924,-1.0,-0.83769634
000555.XSHE,-0.07655987,-0.22134807,-0.40510105,-0.88888889,-0.23761615,-0.29602422,-1.0,-0.85151206,0.63,0.80387858,0.07785871,-0.63,-0.97197839,-0.01051151,-2.52124763,-0.97704254,-0.05011703,-0.38757596,-1.03946037,-0.43154727,-1.0,-0.27021143,0.0,-0.44,0.73355818,-0.24253563,-1.0,0.00038942,0.51112991,0.27019819,2.24141588,0.00788316,0.77571669,0.87440918,0.25488281,2.13684789,1.37905747,-0.19874943,-0.46425238,-0.66066401,0.06841493,1.13086548,0.3,-0.98992965,,0.63,-0.66609329,0.63,-0.98910824,0.63,-0.00424823,,0.0,-0.86622813,-0.08378719,0.79430289,3.096e-05,0.0,-1.0,0.0,-1.0,-1.73424642,0.0,1.0,2.17208482,-0.92156197,-1.0,0.0,0.96081701,2.62461636,0.99335405,0.55494407,-1.0,0.20303541,0.22222222,-0.89423863,0.0,-1.0,-0.28620946,0.0,-0.90014065
000559.XSHE,0.44131535,-0.33473018,-0.3929128,-1.0,-0.7291903,0.05255562,-0.83333333,-0.85219164,-0.01,0.35834739,0.33916462,0.01,-0.87440918,0.03416026,-1.47562713,-0.81904119,-0.2858123,-0.76839973,-1.1237774,-0.51284075,1.0,-0.04478094,0.0,-0.67,0.1544688,-0.53300179,-1.0,-0.00035558,0.35358593,0.0219504,-0.64832579,0.00760394,0.22023609,0.13808238,0.0604248,1.81440101,0.83307393,-0.76484119,-0.84464191,-0.18956034,-0.01386192,0.33099825,0.2625,-0.8763616,,-0.01,-0.79502737,-0.01,-0.8933197,-0.01,-0.02190354,,-0.76923077,-0.50312538,-0.61563093,-0.03639889,-0.00062253,0.0,-1.0,-1.0,0.0,-1.14530493,0.0,0.75,0.45571099,-0.85874363,-1.0,0.0,0.39896087,-0.03120197,0.98765808,0.77984259,0.0,0.5,0.05555556,-0.87671778,1.0,-0.5,0.15525856,-1.0,0.0
000568.XSHE,-0.07655987,0.61086526,-0.25145224,-0.33333333,-0.02227403,-0.33053339,-1.0,-0.01155284,1.71,0.94300169,1.52134499,1.71,-0.15496286,-0.05197769,-0.5275786,-0.11715057,-0.0104359,-0.02802161,1.90387858,-0.21345627,1.0,0.40852382,0.76,2.23,0.96053963,-0.61237244,1.0,0.00022369,1.32811231,0.11587446,2.06526477,0.00860069,0.82664418,0.68298447,0.24975586,3.71459006,1.22034889,-0.04531251,-1.06839137,-0.36008316,-0.15445868,1.01927974,0.35,0.25244403,,1.0,-0.25994287,1.0,-0.43217451,1.0,-0.4720054,12.37733732,-0.08856575,-0.43169833,-0.0079593,1.05705864,-0.00011919,0.0,-1.0,0.0,-1.0,-0.99971818,0.0,0.5,2.11519653,-0.9375,0.0,1.0,0.99134939,9.39998901,38.9045145,0.86760774,0.0,0.41652614,0.16666667,-0.79522182,0.0,-0.61538462,0.0430187,0.0,-0.92180218
000623.XSHE,-0.36627319,-0.11182245,-0.28507661,-0.66666667,-0.05364781,-0.1049871,-1.0,-0.13319742,-0.3,0.13001686,0.98249589,-0.3,-0.34604997,-0.07218085,-0.67285522,-0.17285618,-0.13780003,-0.73193788,1.65564924,-0.00848163,1.0,0.18017518,0.0,0.89,0.63406408,-0.14744196,1.0,0.00044015,1.05284168,0.13492128,2.23108048,0.00720562,0.34435076,0.48784605,0.08789063,2.95110912,0.80641265,-0.17113173,-0.57787825,-0.07035789,-0.00527121,0.74453782,0.7,0.33834807,,1.0,-0.13743311,0.3,-0.95483871,0.3,0.16856661,22.4,-0.02957181,0.5046083,-0.14469656,0.55788648,-0.00015212,1.0,0.0,0.0,0.0,-0.67483936,0.0,0.75,4.02742722,-1.0,-1.0,1.0,0.979227,0.57607794,1.45947304,0.99995186,0.0,0.5,0.66666667,-0.21703204,1.0,-0.375,0.74850181,0.0,-0.54131054
