code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.15400509,-0.6389535,-0.17272917,-0.11111111,-0.28626488,-0.14813677,-1.0,-0.51295171,0.06,0.50874682,0.42155474,-0.06,-0.18644607,-0.05455435,-1.56473105,-0.16608336,-0.01571093,-0.20553611,1.45292621,-0.03942649,-1.0,0.01160684,0.0,-0.59,0.67589059,-0.41931393,1.0,-0.00010666,0.71641173,0.0651238,0.20347381,0.00684056,0.66671964,0.09704104,0.18539429,2.62676999,1.47906169,-0.02979692,-0.76867775,-0.01255277,0.00386167,5.43083004,0.025,-0.50355775,,1.0,-0.3959064,0.06,-0.36319846,0.06,0.0058626,1.5,-0.2336746,-0.83063237,-4.755e-05,0.08261284,-9.18e-06,1.0,0.0,0.0,0.0,-0.70254111,0.0,0.75,0.64703897,-0.5625,-1.0,0.0,0.99054565,0.16275216,1.06649494,0.55557769,-1.0,0.5,0.36111111,-0.37355358,1.0,-0.76923077,0.10721752,0.0,-0.65934066
000333.XSHE,-0.02828989,-0.01966091,0.04912744,-0.88888889,-0.31459034,0.18229686,-1.0,-0.96738088,0.03,0.44561069,0.72486541,-0.03,-0.56220172,0.12160868,-1.4960688,-0.49506841,-0.16318807,-0.87368756,-1.85496183,-0.00059815,-1.0,-0.92839027,-0.13,-1.1,0.68447837,0.24253563,-1.0,0.00039859,1.05481198,0.11507586,1.59203372,0.00661663,0.2574698,0.88832326,0.08349609,3.03553594,0.80071045,-0.55654573,-0.95887076,-0.23268506,-0.0506215,0.69644079,0.1875,-0.62427712,,1.0,-0.921909,0.03,-0.63659629,0.03,-0.13367684,-1.46474359,-0.47351011,-0.5496269,-0.06060981,0.23542053,-0.00021907,0.0,-1.0,-1.0,-1.0,-1.28688875,0.0,1.0,2.24836188,-0.96179775,0.0,0.0,0.0726234,3.09459503,0.8346471,0.77511627,-1.0,0.5,0.08333333,-0.91226955,1.0,-0.75,0.40364471,-1.0,0.25878004
000338.XSHE,-0.16211062,-0.63899489,-0.43321944,-0.66666667,-0.36423875,-0.35361848,-1.0,-0.29868884,0.1,0.60130407,0.02035717,0.1,-0.35698377,-0.02760004,-1.33226169,-0.25707922,-0.09945468,-0.40566338,-1.875,-0.19273253,-1.0,-0.16003484,0.19,0.25,0.82983461,-0.87841046,-1.0,0.0003283,0.62527087,0.22174002,2.01926907,0.00712304,0.81563891,0.82978046,0.11535645,2.61826511,1.0044066,-0.10076333,-0.13769157,-0.11009717,0.03192597,2.73837209,0.28125,-0.81134811,,1.0,-0.36650693,0.1,-0.7177264,0.1,-0.05975954,6.25,-0.14434684,-0.50653793,-0.00638368,0.02952007,0.00040204,1.0,-1.0,0.0,0.0,-0.84571856,0.0,1.0,0.02424257,-0.875,-1.0,0.0,0.03080078,0.78901063,1.0879314,0.21284963,-1.0,0.54609027,0.16666667,-0.64356564,0.0,-0.875,0.21366501,-1.0,-0.79470199
000402.XSHE,0.39542276,-0.78210314,-0.50778861,-1.0,-0.2282338,-0.65729741,-0.91666667,-0.9248481,-0.53,0.92366412,1.46173744,-0.53,-0.96945593,-0.56453451,-2.34656207,-0.96659243,-0.77417585,-0.93477569,-1.70515267,-0.12794017,-1.0,-0.12920279,-0.8,-0.86,0.01208651,-0.87038828,-1.0,0.00045535,1.11089866,0.01402372,1.41341847,0.00523191,0.0273363,0.0311804,0.0,3.8055584,0.15960116,-0.91298207,-1.3066304,-0.64619963,-0.11210881,1.52081911,0.125,-0.79754373,,-0.53,0.36796657,-0.53,-0.95520464,-0.53,-0.05335878,-1.84615385,-0.42813911,-0.97965676,-0.57971442,0.08211759,-0.00055631,1.0,0.0,-1.0,0.0,-1.89974375,0.0,1.0,0.34843742,-0.92616372,-1.0,1.0,0.4460279,0.83240796,0.85994188,0.95129471,0.0,0.0308328,0.27777778,-0.85092181,1.0,-1.0,0.40890493,-1.0,0.5247225
000413.XSHE,-0.16211062,-0.03549813,-0.35299995,-0.77777778,-0.29841828,-0.25006354,-0.6,-0.78957467,0.28,0.82061069,0.00308649,-0.28,-0.34489341,-0.00613408,-1.6725874,-0.31116767,-0.01439359,-0.4785237,-1.27830789,-0.00923243,1.0,-0.00559391,-0.01,-1.41,0.97232824,-0.91018205,-1.0,0.00041427,0.47437859,0.24591678,1.97540614,0.00659054,0.85759695,0.66146993,0.19042969,1.68377363,1.32650539,-0.09685606,-0.14693194,-0.46745826,0.02532698,1.7299912,0.25,-0.91162537,,0.28,-0.06351246,0.28,-0.84855305,0.28,-0.05835115,2.55652174,-0.30394078,-0.64304114,-0.01180487,0.06919406,0.00042449,1.0,-1.0,0.0,-1.0,-1.31998719,0.0,1.0,0.93470605,-0.77142857,-1.0,0.0,0.25087492,1.02515143,0.93738937,0.70407748,0.0,0.10171647,0.55555556,-0.8761515,0.0,-0.69230769,0.41405858,0.0,-0.55401662
000415.XSHE,0.15400509,-0.24674993,-0.29370028,-0.11111111,-0.19153799,-0.22752554,-1.0,-0.42244963,0.1,0.60130407,0.87685491,0.1,-0.05122494,-0.07291835,-0.60732103,-0.04327076,-0.04070105,-0.44670697,1.48377863,-0.05706683,1.0,0.10812131,0.0,-0.61,0.64726463,0.0934947,1.0,0.00047583,1.43607393,0.16596786,2.35323795,0.00528262,0.78893833,0.14922049,0.31860352,4.18697337,1.24985334,-0.01888037,-0.21508158,-0.03085283,0.01353532,4.26756757,0.45,0.77027434,,1.0,-0.13176956,0.1,-0.55973025,0.1,0.07093511,5.16666667,-0.16551367,0.01378829,-0.02696036,0.09618633,-8.796e-05,1.0,0.0,-1.0,0.0,-0.7122571,0.0,1.0,0.97733243,-1.0,0.0,1.0,0.99654504,0.0633253,1.31469467,0.95647976,0.0,0.89891926,0.80555556,-0.06484425,1.0,-0.125,0.44668919,0.0,-0.76335878
000423.XSHE,0.15400509,-0.02290878,-0.04786962,-0.77777778,-0.01298989,-0.28291008,0.08333333,-0.43779981,1.13,0.97598601,1.32018601,1.13,-0.19853643,-0.04839844,-1.91446506,-0.27744193,-0.01109116,-0.04327076,1.65076336,-0.04844993,1.0,-0.13743133,-0.44,0.65,0.97487277,-0.35355339,-1.0,0.00066089,1.05449331,0.07134685,0.28956515,0.00696863,0.86458996,0.83900732,0.15380859,3.76503412,1.26926534,-0.05017532,-0.67833092,-0.37780961,0.21925651,1.00681597,0.9,-0.30960253,,1.0,-0.91576751,1.13,-0.73410405,1.13,-0.04900445,149.8,-0.00694528,-0.49873175,-0.000651,12.44210533,0.00032703,0.0,-1.0,-1.0,-1.0,-1.26510784,0.0,1.0,0.43511163,-0.93258427,-1.0,1.0,0.8525879,1.23007976,1.13494037,0.95431422,0.0,0.5,0.80555556,-0.85727908,0.0,-0.38461538,-0.87801997,0.0,-0.74636306
000425.XSHE,-0.37507947,0.02185186,-0.52092149,-0.11111111,-0.29037175,-0.53119174,-1.0,-0.59194116,0.04,0.46580789,0.03402491,0.04,-0.21603563,-0.36941432,-1.11366166,-0.16449252,-0.02811425,-0.14826599,1.67430025,-0.04210559,-1.0,0.00047972,0.0,-0.47,0.58874046,-0.88694537,1.0,9.938e-05,0.98572339,0.11328198,0.10945715,0.00659191,0.74888748,0.30830417,0.32299805,2.73180383,1.00689151,-0.0224577,-0.97560599,-0.00852365,0.00441938,32.30769231,0.703125,-0.80876944,,1.0,-0.36335237,0.04,-0.59987155,0.04,0.00894275,4.83333333,-0.17801591,0.08992275,-0.04439572,0.346101,0.00034217,1.0,0.0,-1.0,0.0,-0.8275678,-1.0,0.75,0.7057379,-0.75,0.0,0.0,0.73370591,0.03626538,1.07451102,0.86421386,0.0,0.43706294,0.94444444,-0.06484425,0.0,-1.0,0.27646409,-1.0,-0.81967213
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.15400509,0.20816124,-0.26144795,-0.55555556,-0.03790169,-0.34738191,-0.15,-0.94019827,1.72,0.98680025,0.85698319,1.72,-0.38720967,-0.09174247,-1.82225195,-0.34998409,-0.00312077,-0.00699968,-1.74777354,-0.18235832,-1.0,-0.68149052,-2.05,-0.74,0.97614504,-0.92966968,1.0,0.00079385,0.64142766,0.06556701,-0.01116981,0.00667254,0.89033694,0.5097041,0.32958984,2.44965292,1.39300811,-0.07827314,-0.26785801,-0.58838853,0.46286421,0.96921103,0.225,-0.98357918,,1.0,-0.92091591,1.72,-0.48171905,1.0,0.05474873,5.35903337,-0.15434358,-0.82407609,-0.00182483,3.82305955,-0.00031286,0.0,0.0,-1.0,-1.0,-1.73019432,0.0,,1.04993345,-0.9364366,0.0,0.0,0.95854118,0.86662674,0.98743633,0.63314427,0.0,0.45645264,0.16666667,-0.83661793,1.0,-1.0,-0.57043646,-1.0,-0.75917334
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.15400509,-0.59087035,-0.5415352,-1.0,-0.40176104,-0.20486214,-0.98333333,-0.7400064,0.16,0.69736005,0.38218376,-0.16,-0.67801464,-0.08738783,-1.53504444,-0.63378937,-0.0142351,-0.6773783,-1.3769084,-0.20718524,-1.0,0.14314939,-0.49,-2.47,0.86100509,-0.92073688,-1.0,0.00027308,0.3818037,0.08543074,1.36236433,0.00669935,0.78639542,0.24244353,0.08569336,2.70784961,1.20159267,-0.17740739,-0.80319656,-0.43227211,0.02614631,1.36765889,0.125,-0.79291626,,0.16,-0.37793912,0.16,-0.89480436,0.16,-0.11898473,1.23015873,-0.3121708,-0.35965571,-0.03895228,0.04277902,0.00043642,1.0,0.0,-1.0,-1.0,-1.36098655,-1.0,0.5,0.99737325,-0.8176565,0.0,1.0,0.8920369,0.95433045,0.9508672,0.94477997,0.0,0.03369358,0.33333333,-0.90154208,1.0,-1.0,0.74868142,0.0,-0.54662379
000568.XSHE,0.15400509,-0.15636654,0.27291008,-0.88888889,-0.00863426,0.376543,-1.0,-0.98337064,1.08,0.97391858,0.39030494,-1.08,-0.07826917,0.07533259,-1.23340855,-0.05186128,-0.00185812,-0.27426026,-1.88804071,-0.09102571,-1.0,-0.38412731,-2.04,-0.6,0.98854962,-0.10206207,1.0,0.00089611,0.21657106,0.0811257,1.74979407,0.00654202,0.88429752,0.79287305,0.02966309,4.42471864,1.33434381,-0.09621649,-1.76144794,-0.00930824,0.30055675,1.02598684,0.05,0.47796805,,-1.0,-0.95457314,1.08,-0.33762058,1.08,-0.48617048,9.72727273,-0.05814048,-0.42591916,-0.00610881,15.84537585,0.00036377,0.0,0.0,-1.0,-1.0,-1.65193252,0.0,0.93333333,1.42957955,-0.98009631,0.0,1.0,0.95238427,6.43840173,0.97318075,0.99744033,0.0,0.34806103,0.30555556,-0.98526977,0.0,-0.625,0.37645692,0.0,-0.48662867
000623.XSHE,0.15400509,-0.47972888,-0.35841133,-0.11111111,-0.15755383,-0.4867279,-1.0,-0.29804925,0.18,0.72534987,0.63537653,0.18,-0.1091314,-0.22933118,-0.93179132,-0.05758829,-0.03077262,-0.11549475,1.67620865,-0.45730231,-1.0,0.6788035,0.0,-2.11,0.78912214,-0.45369644,1.0,-0.00038729,0.85487572,0.12054367,0.57056673,0.00481381,0.69326128,0.32898505,0.26660156,3.05332155,1.08214887,-0.07734976,-0.49076735,-0.18377378,0.02886239,0.98133681,0.0875,0.61429147,,1.0,-0.1357386,1.0,-0.83954984,1.0,0.04295802,2.58974359,-0.18642696,-0.37496381,-0.11520955,0.22675186,4.437e-05,1.0,0.0,0.0,0.0,-0.9844117,0.0,1.0,0.93253055,-0.625,0.0,1.0,0.78732627,0.54509338,1.70082684,0.70542649,-1.0,0.5,0.16666667,-0.27661024,1.0,-0.69230769,0.18707282,-1.0,-0.73313783
000625.XSHE,0.15400509,-0.46097636,-0.23379588,-0.66666667,-0.23183861,-0.16632622,-0.66666667,-0.48736808,0.18,0.72534987,0.89008185,-0.18,-0.56411072,-0.05447065,-2.18782697,-0.55997455,-0.08887437,-0.24339803,-1.43479644,-0.53667502,1.0,0.05723819,-0.26,-1.14,0.8524173,-0.80757285,-1.0,0.00023191,0.4791587,0.20474659,1.7394706,0.00607728,0.83630006,0.27076042,0.09521484,1.37056349,1.37963329,-0.12288301,-0.49017631,-0.32254551,0.02622334,1.4192112,0.1875,-0.74937789,,0.18,-0.10761427,0.18,-0.88547665,0.18,-0.04932061,5.82142857,-0.15022053,-0.93554671,-0.01490601,2.57446533,0.00045846,0.0,-1.0,-1.0,-1.0,-1.21556694,0.0,0.53333333,0.17300686,-0.63113965,-1.0,1.0,0.10493314,0.7768596,0.98479206,0.50600827,0.0,0.5,0.16666667,-0.7787711,0.0,-1.0,-0.45497449,-1.0,-0.82474227
000627.XSHE,0.39542276,-0.5446774,-0.46139545,-0.33333333,-0.06538924,-0.34808721,-1.0,-0.30700352,-0.05,0.25715649,0.74699508,-0.05,-0.43398027,-0.30594859,-1.83608923,-0.49093223,-0.37897899,-0.60356347,1.67048346,-0.0756539,-1.0,-0.04826428,-0.15,-0.06,0.09478372,-0.84515425,-1.0,0.00027322,1.59496495,0.04517083,2.06113135,0.00672348,0.2380801,0.43779828,0.04464722,1.87596759,0.35711458,-0.4158872,-1.41340395,-0.18132843,-0.00696607,2.64552661,0.325,-0.91525452,,1.0,-0.12778754,-0.05,-0.74438743,1.0,0.03155344,4.02777778,-0.15663878,-0.80566747,-0.83760457,0.20771582,3.47e-06,0.0,-1.0,0.0,-1.0,-0.91383728,-1.0,0.25,0.79897285,-0.5625,-1.0,1.0,0.45991813,0.64051049,1.07177346,0.66531561,0.0,0.5,0.58333333,-0.3951049,1.0,-1.0,0.60888017,-1.0,0.15936255
000630.XSHE,0.15400509,0.78780745,-0.67104598,-0.11111111,-0.25197943,-0.83495611,-1.0,-0.4112568,0.01,0.37993003,0.00699837,-0.01,-0.2134903,-0.60646701,-1.94648604,-0.14699332,-0.0146674,-0.68946866,1.70292621,-0.06697625,1.0,0.01664296,0.0,-0.45,0.48632316,-0.13363062,-1.0,-8.318e-05,0.90570427,0.1235941,2.23123802,0.00632057,0.55244755,0.54152084,0.02929688,2.14802786,1.04163237,-0.0842782,-1.32993535,-0.09499309,0.00375918,66.07692308,0.075,-0.64387097,,1.0,-0.36466606,0.01,-0.56269994,0.01,0.01052672,0.2,-0.51655486,-0.37383128,-0.21301398,-0.085609,-0.00084326,1.0,0.0,0.0,-1.0,-0.71674141,0.0,1.0,1.52045584,-0.8125,-1.0,0.0,0.47602996,-0.08350173,1.13288389,0.98289276,0.0,0.39383344,0.88888889,-0.06484425,1.0,-1.0,0.90093252,-1.0,-0.48780488
000651.XSHE,-0.02828989,-0.3004366,0.10662881,-0.55555556,-0.03546477,0.39755893,-0.13333333,-0.9590662,0.65,0.93956743,1.32930827,0.65,-0.01272669,0.06560546,-1.02742628,-0.02036271,-0.03278073,-0.15844734,-1.88263359,-0.16021252,1.0,-0.40177423,0.0,0.21,0.99363868,0.0,1.0,0.00024958,0.73416189,0.09241641,0.68320533,0.00725903,0.86935791,0.88991409,0.33984375,4.73770433,1.66457546,-0.06140048,-1.16853119,0.18527546,0.12416352,1.07135288,0.0625,0.04242786,,0.65,-0.81404865,0.65,-0.48842444,0.65,-0.07758779,21.56923077,-0.04819713,0.65854222,-0.00012666,1.54260364,6.225e-05,1.0,0.0,-1.0,-1.0,-1.3119795,0.0,0.53333333,2.83305572,-0.8,0.0,0.0,0.70994736,6.63780137,1.01855127,0.96047978,0.0,0.5,0.16666667,-0.80451367,1.0,-0.5,0.56370863,0.0,-0.62226117
000671.XSHE,0.39542276,-0.52269545,-0.43991937,-1.0,-0.66436042,-0.2434529,-0.98333333,-0.90981772,-0.53,0.05566158,1.69762561,-0.53,-0.66942412,-0.02559397,-2.21142793,-0.65637926,-0.7752556,-0.92873051,-1.78689567,-0.15496176,-1.0,-0.51896017,-0.35,-3.07,0.01145038,-0.66666667,-1.0,0.00045323,0.67775653,0.10535251,1.20443146,0.00556454,0.0238398,0.14762965,0.0,1.75499405,0.10433522,-0.91626295,-1.54727365,-0.39584582,-0.05148905,1.19090909,0.1875,-0.97931666,,-0.53,0.31610208,-0.53,-0.96161228,-0.53,-0.22184478,-2.90555556,-0.47254904,-0.50005736,-0.82508364,-0.01020233,-0.00066244,1.0,0.0,0.0,0.0,-1.77311552,-1.0,0.25,1.95560758,-0.94414125,0.0,1.0,0.99540296,-0.11152041,0.64137682,0.99640739,0.0,0.00667514,0.16666667,-0.95246193,1.0,-0.75,0.37819917,0.0,0.58919804
