code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.08067255,-0.27938553,-0.01820949,-0.11111111,-0.45344148,0.01473482,0.49166667,-0.46609589,0.08,0.31883073,0.60953124,-0.08,-0.41816945,0.00741261,-2.53436712,-0.27254168,-0.28844119,-0.1806737,1.26886472,-0.04699162,1.0,-0.00234868,0.1,-0.28,0.54724677,-0.4938648,-1.0,0.00037595,1.13270805,0.19566789,1.47391473,0.00577013,0.62924592,0.55018714,0.38452148,1.8241444,0.8055121,-0.20549389,-0.09670432,-0.02399483,0.01386519,30.32,0.7,-0.91985823,,1.0,-0.61371239,0.08,-0.97109429,0.08,-0.00480897,-1.5,-0.220392,-0.27102979,-0.00664524,0.01727649,0.00054095,0.0,0.0,0.0,0.0,-1.68222375,0.0,1.0,1.16003417,-0.72899449,0.0,0.0,0.73043251,0.47275747,1.01395948,0.76187584,-1.0,0.33423913,0.5,-0.44599185,1.0,-1.0,-0.15607248,-1.0,-0.69306931
000156.XSHE,-0.19582201,0.40522267,0.60032211,-0.77777778,-0.37736606,0.07916163,-1.0,-0.56061644,0.01,0.22824609,0.40338308,0.01,-0.27934672,0.06488879,-1.24502093,-0.2759442,-0.16625919,-0.63763185,1.08021754,-0.20095205,-1.0,-0.06589714,0.0,-0.06,0.17743032,-0.51604685,1.0,-0.00049615,1.07373806,0.126516,-0.20115792,0.00634541,0.18342391,0.30724736,0.20599365,1.80777723,0.36125161,-0.45216176,-0.77306067,0.01921311,0.00657209,0.27682927,0.28125,0.73177053,,0.01,-0.53850663,0.01,-0.26650701,0.01,0.002155,-2.36111111,-0.57312521,0.50629293,-0.56526669,-0.16852651,-0.0009205,1.0,0.0,-1.0,0.0,-0.66872569,-1.0,0.73333333,3.0951145,-0.54476584,0.0,1.0,0.31402225,-0.06020298,1.05389319,0.97457727,0.0,0.93682065,0.05555556,-0.38858696,0.0,-0.375,-0.17763123,0.0,-0.07092199
000157.XSHE,-0.19582201,-0.16556939,-0.35752196,-0.11111111,-0.32145867,-0.16099277,0.39166667,-0.49041096,0.14,0.41400408,0.00571717,0.14,-0.47839401,-0.0145958,-2.37398973,-0.36781218,-0.18440847,-0.20006805,1.44935418,-0.08655904,1.0,-0.00091439,0.07,0.25,0.74473148,-0.90365199,-1.0,3.305e-05,0.75658254,0.2653455,1.71911885,0.0078297,0.82133152,0.34535556,0.45977783,1.45861569,1.26664321,-0.07749521,-0.16742369,-0.04382104,0.01239248,17.66666667,0.6,-0.81138929,,1.0,-0.46825318,0.14,-0.96834136,0.14,-0.00628552,13.0,-0.06793727,-0.37440667,-0.01227586,0.07134207,0.00048081,1.0,-1.0,0.0,0.0,-0.81594601,0.0,1.0,1.01210117,-0.9375,0.0,0.0,0.72019501,0.54349598,1.2708152,0.54505301,-1.0,0.46161685,1.0,-0.68017341,1.0,-0.76923077,0.44802018,0.0,-0.81871345
000166.XSHE,-0.19582201,-0.02602233,0.59850467,-0.33333333,-0.38314987,-0.24102825,0.80833333,-0.48219178,0.07,0.30557444,0.12512719,0.07,-0.36474991,-0.15419565,-1.83452273,-0.20279006,-0.09214631,-0.37733923,1.27770224,-0.06530923,1.0,0.00197271,0.0,0.0,0.36675731,-0.26568987,1.0,-0.0002565,0.98199181,0.21563805,-0.39730676,0.00674939,0.35733696,0.0479755,0.66650391,2.19723828,0.69874014,-0.11947095,-0.83928357,-0.00364747,0.00886129,3.86320755,0.75,0.17650706,,1.0,-0.60946305,0.07,-0.22237427,0.07,0.00202311,-2.0,-0.13119716,0.40931264,-0.00920377,0.07365972,8.303e-05,1.0,0.0,-1.0,0.0,-0.93559826,-1.0,0.5,1.32989165,-0.6875,0.0,0.0,0.80567611,0.17595231,1.04171256,0.47480884,-1.0,0.5,0.33333333,-0.18716033,1.0,-0.625,0.13501128,-1.0,-0.74074074
000333.XSHE,0.27055027,0.66429251,-0.54893106,-0.55555556,-0.38748475,-0.39677034,-1.0,-0.33013699,0.32,0.66026513,0.0154727,-0.32,-0.18203471,-0.35309045,-0.96377909,-0.16638312,-0.01010747,-0.47975502,1.8664174,-0.28595587,-1.0,-0.61158326,0.0,-0.24,0.90958532,0.27083333,1.0,-3.008e-05,0.97864939,0.04792076,-0.14011747,0.00799303,0.36107337,0.39128955,0.01965332,2.68533522,1.44453539,-0.35383303,-1.34655063,-0.21218712,0.1331512,0.17208728,0.01875,-0.47784806,,1.0,-0.16861129,0.32,-0.56926258,1.0,0.16952753,-0.36458333,-0.35999666,0.81303977,-0.00076993,-0.04010148,-0.00014839,1.0,-1.0,-1.0,-1.0,-1.09036834,-1.0,1.0,1.31495974,-0.4375,-1.0,1.0,0.56425236,-0.3203632,1.63763184,0.43125406,-1.0,0.43444293,0.08333333,-0.62771739,0.0,-1.0,0.02840513,-1.0,-0.45649073
000338.XSHE,0.44786005,-0.22553119,-0.03703073,-1.0,-0.35425716,0.15447116,-0.15833333,-0.78972603,-0.11,0.13137322,0.71793594,-0.11,-0.69003062,0.14173018,-1.87147451,-0.59169786,-0.84371973,-0.55222865,-1.80591434,-0.58442436,1.0,-0.08379914,-0.15,-0.09,0.05030591,-0.89514359,-1.0,0.00048768,0.79969304,0.03704295,1.30148814,0.00797944,0.24762228,0.00102076,0.02648926,3.00895968,1.11363577,-0.73533126,-0.70422019,-0.05208776,0.01903858,1.51515152,0.9,-0.95979143,,-0.11,-0.50785339,-0.11,-0.97194663,-0.11,-0.12769545,14.6,-0.04864705,-0.62321077,-0.92992692,0.149245,0.00063242,0.0,-1.0,-1.0,0.0,-1.59345687,-1.0,0.6,1.64300846,-0.76721763,0.0,0.0,0.63728235,1.06767401,0.99797663,0.91010269,0.0,0.5,0.05555556,-0.75373641,1.0,-0.5,0.50273746,-1.0,-0.23696682
000402.XSHE,0.44786005,-0.91602047,-0.79300955,-1.0,-0.64011341,-0.62676017,-0.93333333,-0.91541096,-0.14,0.12066621,0.04576362,0.14,-0.68390609,-0.42403508,-1.769659,-0.54031984,-0.09712227,-0.9139163,-1.82460911,-0.04083546,-1.0,0.43290903,-0.77,-3.2,0.02413324,-0.88070485,-1.0,0.00050989,1.03410641,0.06780388,1.13442644,0.00660115,0.04619565,0.18781899,0.02734375,2.99015945,0.3871668,-0.93210537,-1.44048088,-0.63041125,0.0388408,0.72887029,0.4375,-0.31227768,,-0.14,-0.23658299,-0.14,-0.92060753,-0.14,-0.15745071,-0.95075758,-0.38191309,-0.85807617,-0.84933643,0.02560339,0.00047781,1.0,0.0,-1.0,-1.0,-1.94783802,-1.0,1.0,1.80393757,-0.96246556,0.0,1.0,0.96944482,0.32047804,0.93416611,0.96029731,-1.0,0.00543478,0.05555556,-0.94756622,1.0,-0.69230769,0.6160377,0.0,0.24968789
000413.XSHE,-0.19582201,-0.26284192,-0.35545467,-0.55555556,-0.31544342,-0.35100926,0.61666667,-0.11335616,0.39,0.71770904,0.00411636,-0.39,-0.53181354,-0.08661578,-2.46215725,-0.38414427,-0.0205432,-0.29874107,1.84568321,-0.23394387,1.0,-0.02280001,0.18,-1.77,0.96634942,-0.95940322,-1.0,0.00018528,0.96626876,0.23613446,1.80727861,0.00787706,0.91813859,0.69241239,0.2442627,1.83903072,1.4648067,-0.05968234,-1.6791554,-0.42309408,0.09339429,1.73760933,0.08333333,-0.97509971,,1.0,-0.38778884,1.0,-0.86020021,1.0,-0.05639021,1.4,-0.1420576,-0.94080373,-0.00396979,0.11402109,0.00048269,0.0,0.0,-1.0,-1.0,-1.22443377,-1.0,1.0,0.92855447,-1.0,-1.0,0.0,0.81660825,1.81015421,3.14787008,0.59126937,-1.0,0.17527174,0.66666667,-0.84377516,1.0,-0.875,-0.12805431,-1.0,-0.88062622
000415.XSHE,0.44786005,-0.12443348,-0.56903809,-1.0,-0.06536185,-0.92622619,-1.0,-0.83561644,-0.19,0.10469069,1.07936935,-0.19,-0.96325281,-0.87982017,-1.82701546,-0.96495407,-0.24527466,-0.4093229,-1.58735554,-0.9317433,-1.0,-0.08963987,-1.35,-1.13,0.01801496,-0.50482679,-1.0,0.0006772,0.87196453,0.07373374,1.23774442,0.00210696,0.98709239,0.03504593,0.0,2.67210766,1.16983812,-0.0129413,-1.48916301,-0.53455508,-0.13065051,6.26773455,0.125,-0.85851391,,-0.19,4.66666434,-0.19,-0.88437715,-0.19,0.09236574,57.5,-0.02416462,-0.86312672,-0.41163838,0.41898703,0.00066155,0.0,0.0,-1.0,0.0,-1.23621597,0.0,,1.2245757,-0.95454545,-1.0,0.0,0.56940343,0.99021541,0.93880372,0.98729649,0.0,0.13451087,0.94444444,-0.87567935,0.0,-1.0,-0.11521803,-1.0,-0.98138748
000423.XSHE,0.27055027,0.66391962,-0.22675936,-0.88888889,-0.06462573,0.17017606,-1.0,-0.23287671,0.94,0.91944256,0.13764953,-0.94,-0.32289895,0.1342152,-0.46191391,-0.1708064,-0.0013654,-0.42395373,1.7324949,-0.43667261,-1.0,0.06566023,0.0,-10.83,0.93269884,0.9258201,-1.0,0.00043361,1.69768076,0.10978738,1.8134771,0.00810019,0.50237772,0.64137462,0.26550293,3.52407944,1.29109016,-0.2155749,-0.80466868,0.10707402,0.15468684,0.77582572,0.15,-0.04475795,,1.0,-0.09621592,1.0,-0.81968341,1.0,0.18743508,2.4547619,-0.26062913,0.78890456,-0.00603233,0.21610458,-0.00046538,0.0,-1.0,-1.0,-1.0,-1.10054907,0.0,1.0,5.20916099,-0.5,-1.0,1.0,0.89689282,2.0404106,3.63293765,0.60397777,0.0,0.47214674,0.16666667,-0.87247306,0.0,-0.92307692,-0.73049996,0.0,-0.75745367
000425.XSHE,-0.19582201,-0.19492743,-0.61528752,-0.11111111,-0.34158481,-0.29956955,-1.0,-0.43356164,0.07,0.30557444,0.01284257,0.07,-0.41374617,-0.08627685,-1.50431378,-0.24396053,-0.06012321,-0.55290915,1.55880354,-0.0399149,1.0,0.00043781,0.0,0.19,0.59415364,-0.40824829,-1.0,0.00011812,1.00961801,0.18922671,1.64979305,0.00783674,0.56487772,0.47601225,0.25488281,2.28237209,0.99431374,-0.08090954,-0.11453956,-0.04224009,0.00261458,21.4047619,0.25,-0.52048876,,1.0,-0.56545468,0.07,-0.89951824,0.07,-0.00184092,-10.0,-0.27230781,-0.71095944,-0.04010415,0.03464026,0.00023883,1.0,0.0,0.0,-1.0,-0.72534889,0.0,0.75,1.04178659,-1.0,-1.0,0.0,0.97934093,0.31485648,1.39031529,0.49373865,-1.0,0.42866848,1.0,-0.62960262,1.0,-0.38461538,0.23823234,0.0,-0.5785124
000503.XSHE,0.44786005,0.18932001,0.64289607,-0.33333333,-0.04915234,0.48586804,0.38333333,-0.15171233,-2.55,0.00441876,0.79883666,-2.55,-0.01667234,0.48553684,-0.84186887,-0.01122831,-0.64761647,-0.99217421,1.84194426,-0.00504412,1.0,0.86588629,0.0,-3.18,0.16315432,0.74535599,1.0,-0.00124551,1.40934516,0.03030437,-0.56435691,0.0072196,0.0013587,0.10003403,0.0,3.43653151,0.23179886,-0.78299885,-1.82117045,0.32168796,-0.12161906,0.002826,0.4875,0.69232845,,-1.0,-0.09991856,-2.55,-0.35381429,-2.55,2.29241604,-3.61538462,-0.63983948,0.46390338,-0.24694282,-8.97644565,-0.00107464,0.0,-1.0,-1.0,-1.0,-0.89064287,-1.0,0.4,0.94161367,-0.75,0.0,0.0,0.80180899,-13.23072327,1.08908949,0.51744045,-1.0,0.06317935,0.16666667,-0.95571081,0.0,-0.38461538,0.1329635,-1.0,0.97672894
000538.XSHE,0.27055027,0.61619102,-0.00236502,-1.0,-0.1604087,-0.1200745,-1.0,-0.86609589,0.28,0.6164174,0.23398174,-0.28,-0.19224226,-0.11385387,-1.11034737,-0.11636611,-0.00108791,-0.87444709,1.76920462,-0.18456639,-1.0,0.90371276,-2.36,-1.83,0.74031271,0.40482045,1.0,-0.00026729,1.02742156,0.09959899,-0.24382399,0.00784449,0.23233696,0.41748894,0.10791016,3.03357001,0.93827554,-0.42508846,-1.51041461,-0.27218008,0.05456142,0.80165005,0.01875,0.51105357,,1.0,-0.23889492,1.0,-0.34310345,1.0,0.23329436,1.79965753,-0.33425822,0.64761753,-0.04297358,0.35569622,-0.00054154,0.0,-1.0,-1.0,-1.0,-0.31594601,-1.0,0.8,1.80307199,-0.3125,0.0,1.0,0.95274538,0.94177419,1.18099266,0.60243832,0.0,0.44497283,0.33333333,-0.93478261,1.0,-1.0,-0.12356703,0.0,-0.19164956
000540.XSHE,-0.19582201,-0.79897523,-0.28831489,-1.0,-0.32029162,-0.28180263,-0.075,-0.56678082,0.09,0.33531611,0.18430707,-0.09,-0.49438585,-0.136195,-2.12186677,-0.41204491,-0.30000994,-0.51650221,-1.33514616,-0.09866646,1.0,0.00897117,-0.09,-0.54,0.53704963,-0.78446454,-1.0,-9.486e-05,0.8457367,0.14409063,1.52538943,0.00556141,0.3717731,0.07213338,0.12695313,1.39144654,0.63622147,-0.45637264,-1.02759711,-0.08711189,0.00962598,5.34027778,0.7,-0.67609112,,0.09,-0.55137396,0.09,-0.9437349,0.09,-0.01417811,,-0.05537223,-0.50971648,-0.00965644,0.20140718,0.00042818,0.0,0.0,-1.0,-1.0,-1.56566003,-1.0,0.25,1.1319713,-0.79958678,-1.0,1.0,0.73258011,0.08465054,1.00447284,0.91551862,0.0,0.31759511,0.27777778,-0.798053,0.0,-1.0,-0.06198094,0.0,-0.36649215
000555.XSHE,0.27055027,-0.22982147,-0.45673916,-0.88888889,-0.30766311,-0.51488994,-1.0,-0.56643836,0.5,0.7921482,0.35702633,-0.5,-0.84008166,-0.12407198,-2.03995056,-0.77407281,-0.0656135,-0.0564818,1.04724677,-0.00113596,-1.0,0.1546008,0.0,-0.24,0.65125765,-0.17732484,-1.0,-0.00020518,0.81899727,0.02898214,2.14686296,0.0079651,0.59103261,0.67063627,0.2746582,2.43678,1.24545418,-0.17719492,-0.57050969,-0.18698048,0.10569245,0.88571429,0.2625,-0.89731312,,0.5,-0.37751852,0.5,-0.73930893,0.5,-0.01421074,9.92777778,-0.09315511,-0.87071488,-0.01132361,0.26174875,-1.681e-05,1.0,0.0,0.0,-1.0,-1.36398993,0.0,0.75,0.6204424,-0.82472452,0.0,0.0,0.19885892,0.75830875,0.96052479,0.6202933,0.0,0.5,0.16666667,-0.48165761,1.0,-0.92307692,-0.02282775,0.0,-0.76433121
000559.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000568.XSHE,0.27055027,0.45677417,0.18317261,-0.77777778,-0.50730022,0.40000128,-1.0,-0.88493151,0.11,0.37627464,0.1280794,-0.11,-0.07417489,0.36332768,-0.56378247,-0.04253147,-0.01123725,-0.85096972,1.87559483,-0.20077356,-1.0,0.96810254,0.0,-1.21,0.41978246,0.3385016,1.0,-0.0006051,1.56957708,0.02678989,1.54233282,0.00781501,0.21976902,0.28785301,0.0324707,3.82230762,0.85085097,-0.51171921,-1.60572968,0.20143644,-0.05034014,0.10030395,0.075,0.37826596,,1.0,-0.42451871,1.0,-0.56851916,1.0,0.35895785,-0.05844156,-0.67562273,0.71944561,-0.10712617,-0.12228924,-0.0011968,0.0,0.0,-1.0,-1.0,-0.65968886,-1.0,0.6,2.66731519,-0.84297521,0.0,1.0,0.98043666,-1.25702216,0.40050888,0.80310315,-1.0,0.35360054,0.63888889,-0.88756793,0.0,-1.0,0.15115864,0.0,-0.15918958
000623.XSHE,-0.19582201,0.84434233,-0.73899079,-0.33333333,-0.06863628,-0.4056313,-1.0,-0.31472603,0.67,0.86114888,0.52020626,0.67,-0.29057503,-0.18608716,-0.85964147,-0.21537938,-0.01780677,-0.22626744,1.54792658,-0.11338548,-1.0,0.20217079,0.0,0.76,0.92522094,0.87086357,1.0,-0.00026941,1.53533424,0.09843269,0.44518709,0.00743698,0.68919837,0.44913236,0.56762695,3.8718507,1.18303321,-0.05781056,-1.37387742,-0.24713431,0.18132986,0.97215081,0.2,-0.17983797,,1.0,-0.09929463,1.0,-0.86813945,1.0,0.21634262,6.85714286,-0.09079233,0.77619029,-0.05451279,0.28129939,-0.00010776,1.0,-1.0,0.0,0.0,-1.06325784,-1.0,1.0,13.76957393,-0.625,0.0,1.0,0.87899815,0.96273839,8.14181063,0.83279935,0.0,0.5,0.16666667,-0.4326203,1.0,-0.125,-0.30052798,-1.0,-0.74332172
