code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.37410394,-0.28773285,0.87434909,-0.11111111,-0.05417311,0.93249109,0.96666667,-0.1034689,-0.07,0.43548387,1.19399945,0.07,-0.07198327,0.63382648,-0.5789187,-0.02359618,-0.02283173,-0.78195938,1.29450418,-0.14430442,1.0,0.2917802,0.0,0.0,0.84468339,,1.0,-0.00045213,1.66106961,0.3720934,0.51720323,0.00672427,0.81780167,0.89217443,0.5859375,3.29426055,0.87368063,-0.01978686,-0.33000958,0.68811835,-0.01379314,1.80092951,0.75,0.82970992,,1.0,0.42246274,0.07,-0.1276081,1.0,0.46116189,-13.0,-0.52554224,-0.01586709,-0.06082963,0.01445334,-0.0002923,1.0,0.0,0.0,0.0,-1.11946108,-1.0,0.5,,-0.9375,0.0,1.0,0.96488309,0.17993875,6.21767901,,-1.0,0.5,0.33333333,-0.22491039,1.0,-0.5,-0.27481043,0.0,-0.21806854
000413.XSHE,-0.09513142,0.544058,-0.22705607,-0.44444444,-0.29467734,-0.07158898,-1.0,-0.6229067,0.02,0.75462963,0.09578901,0.02,-0.49880526,-0.02898209,-2.37643273,-0.42293907,-0.01140956,-0.27120669,1.12903226,-0.32609716,1.0,-0.04490061,0.0,0.0,0.82855436,-1.0,-1.0,-0.00034395,1.38888557,0.20880278,0.15271951,0.00658952,0.77523895,0.7541816,0.18786621,2.07665556,1.37219956,-0.02440164,-0.11708733,-0.04229155,-0.04358074,1.80748663,0.4125,-0.2162795,,0.02,-0.27170733,0.02,-0.845716,0.02,0.01522581,,-0.72847959,-0.1295436,-0.08304125,-0.05375838,-0.00094242,1.0,0.0,-1.0,-1.0,-0.5738523,0.0,1.0,0.75594714,-0.75,-1.0,0.0,0.36065134,-0.05751521,1.06251075,0.98171051,-1.0,0.5,0.05555556,-0.47424719,1.0,-1.0,0.26771564,-1.0,-0.14760148
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.09513142,0.09812399,-0.16787433,-0.44444444,-0.01024328,-0.3626345,-1.0,-0.37619617,0.27,0.9327957,0.51594311,0.27,-0.51314217,-0.11831398,-1.81511959,-0.51344086,-0.00846651,-0.65651135,1.50298686,-0.08979372,1.0,-0.26146494,0.0,0.0,0.93787336,-0.15214515,1.0,0.00036061,1.72187033,0.18633539,2.88350317,0.00635911,0.75119474,0.9874552,0.08203125,3.7961048,1.24710881,-0.02700858,-0.16215728,-0.33337605,-0.02214521,0.91201717,0.28125,-0.46982639,,0.27,-0.04569518,0.27,-0.56244385,0.27,0.60124731,-4.56,-0.45826603,-0.09925526,-0.07692511,0.13872365,-0.00019568,1.0,0.0,0.0,0.0,-0.22864271,0.0,0.5,4.93246499,-0.5,-1.0,0.0,0.77395804,0.19211496,1.80250093,0.98606797,0.0,0.61827957,0.52777778,-0.22491039,1.0,-1.0,0.90104802,0.0,-0.16061868
000425.XSHE,-0.09513142,0.41596431,-0.51101889,-0.11111111,-0.2221703,0.22563537,0.93333333,-0.14712919,0.25,0.92921147,0.88007034,0.25,-0.34557945,0.00222467,-2.07652353,-0.40710872,-0.00602916,-0.06182796,1.81063321,-0.04785346,1.0,0.01474336,0.0,-0.1,0.98237754,-0.63040724,-1.0,-0.00031945,1.35628921,0.28782404,-0.16061674,0.00604779,0.98715651,0.85872162,0.45410156,2.45309612,1.24263155,-0.00142491,-0.01893968,0.0166081,0.03403167,6.39784946,0.95,0.16623974,,1.0,0.77927055,0.25,-0.95012019,0.25,0.23814815,-4.8125,-0.49024388,0.1824217,-0.00411378,0.01539149,0.00043349,0.0,-1.0,0.0,-1.0,-1.20648703,0.0,1.0,0.74628516,-1.0,0.0,1.0,0.65429157,0.07512188,2.17905303,0.53437643,-1.0,0.1890681,0.5,-0.47424719,0.0,-0.69230769,-0.17848248,0.0,-0.51044084
000503.XSHE,-0.09513142,-0.31250483,0.05313009,-0.44444444,-0.02379566,-0.1579506,-1.0,-0.95933014,-0.12,0.3192951,0.16139069,0.12,-0.62275986,-0.10108461,-0.78842167,-0.63291517,-0.11519389,-0.75597372,1.88918757,-0.04209681,-1.0,0.0472433,0.0,1.65,0.11200717,-0.57735027,1.0,0.00018158,1.09351658,0.08730634,0.7899288,0.00528584,0.52359618,0.12096774,0.02539063,3.06350412,0.9084898,-0.26924864,-0.91862169,-0.40706658,-0.15658976,0.89694782,0.09375,-0.62281114,,-1.0,-0.09034459,-0.12,-0.52428356,-0.12,-0.07740143,-0.90899123,-0.56428105,0.00935084,-0.37844122,0.20348314,-0.00046963,0.0,0.0,0.0,0.0,-1.24640719,0.0,,0.92610942,-0.75,0.0,0.0,0.74008454,0.31233178,1.64764158,0.75497426,0.0,0.7479092,0.66666667,-0.55167264,1.0,-1.0,0.23632609,0.0,0.09084027
000538.XSHE,0.44489247,-0.55143298,-0.19733492,-0.44444444,-0.00103238,-0.19511303,-1.0,-0.01555024,-1.06,0.03464755,0.31604221,1.06,-0.46415771,-0.17004622,-2.05586241,-0.35573477,-0.08105115,-0.96804062,1.83303465,-0.04232351,1.0,-0.76693103,0.0,-11.0,0.02299881,-0.96308682,-1.0,0.00048677,1.57639677,0.10039289,2.71214352,0.00712496,0.36170848,0.03554361,0.02050781,2.81044273,0.3355156,-0.23584731,-1.67745131,-0.3438403,0.18863809,0.92533733,0.45,-0.36940816,,1.0,-0.01565626,-1.06,-0.89513221,1.0,0.71128793,0.93577332,-0.37874345,-0.68883621,-0.59840273,0.26955401,-0.0001819,0.0,0.0,0.0,0.0,-1.01257485,-1.0,0.75,1.03080384,-0.875,-1.0,1.0,0.78335471,0.43838629,2.16909086,0.81644762,0.0,0.4307049,0.88888889,-0.91397849,1.0,-0.53846154,0.77732199,-1.0,0.27833002
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.09513142,-0.03694328,-0.31400674,-0.55555556,-0.32497013,0.24321829,0.36666667,-0.52003589,-0.01,0.64740143,0.69191828,-0.01,-0.55794504,0.09228779,-0.78087899,-0.20967742,-0.07407905,-0.10902031,1.31810036,-0.29754646,1.0,0.5300651,0.0,-0.01,0.52210275,-0.74726472,-1.0,4.412e-05,1.59680311,0.10224215,0.04159755,0.0065368,0.67502987,0.69967145,0.17578125,2.31092074,1.04461627,-0.1201299,-0.44396267,-0.01998985,-0.03243021,1.19213974,0.5625,0.32788039,,-0.01,-0.22930409,-0.01,-0.68870192,-0.01,0.05999761,,-0.69498479,0.01686596,-0.27650343,-0.09995944,-0.00073213,1.0,0.0,0.0,0.0,-1.25219561,0.0,1.0,0.63874555,-0.6875,-1.0,1.0,0.34794583,-0.19530257,1.05012158,0.89847271,-1.0,0.5,0.33333333,-0.47424719,0.0,-1.0,0.24951769,0.0,-0.03436426
000568.XSHE,0.44489247,0.72534192,0.24480484,-0.33333333,-0.00264597,0.28251959,0.95,-0.01495215,-0.18,0.24089008,0.0703016,0.18,-0.25179211,0.26783229,-0.9538952,-0.14635603,-0.06758808,-0.94205496,1.84378734,-0.00573171,1.0,0.03607609,0.0,-2.53,0.06152927,0.68640647,1.0,-0.00046571,1.99327756,0.15215608,0.92622167,0.0070491,0.50507766,0.50268817,0.24719238,3.19146802,0.63544878,-0.18289749,-1.06571569,0.42002459,-0.11216797,0.54612095,0.375,0.46367344,,1.0,0.01827335,1.0,-0.67432718,1.0,2.6915233,-5.79960317,-0.53507738,-0.3016099,-0.81686233,-0.01121961,-0.00072104,0.0,-1.0,0.0,0.0,-1.00389222,-1.0,0.25,5.27352151,-0.6875,0.0,0.0,0.95473949,-0.11969453,965.16578653,0.7435626,-1.0,0.5,0.5,-0.45430108,1.0,-0.38461538,-0.77105438,0.0,0.11299435
000623.XSHE,-0.09513142,-0.79736354,-0.16066072,-0.66666667,-0.10329327,0.08869976,-1.0,-0.36154306,-0.15,0.29286141,0.91728893,-0.15,-0.61051374,0.0664917,-1.92501006,-0.68787336,-0.22850794,-0.62962963,1.57078853,-0.04369048,1.0,-0.32937847,0.0,-0.47,0.21594982,-0.49453536,-1.0,0.00036148,1.82222886,0.07783866,-0.1433152,0.00650212,0.38888889,0.19862605,0.05981445,4.07913113,0.4480857,-0.2258089,-0.39762639,-0.1239899,-0.04670948,0.69030733,0.65,-0.11376237,,-0.15,-0.06058003,-0.15,-0.86852351,-0.15,0.18853644,0.48167849,-0.56481707,0.10659305,-0.31812972,-0.02460707,-0.00051288,0.0,0.0,0.0,0.0,-0.53662675,0.0,1.0,1.62451981,-0.8125,-1.0,1.0,0.80345905,-0.02520238,1.09336207,0.95455183,0.0,0.95011947,0.5,-0.71089827,1.0,-1.0,0.48870891,0.0,0.24549918
000625.XSHE,0.30555556,-0.02954822,-0.44984147,-0.77777778,-0.15078181,-0.28675618,0.28333333,-0.41537081,0.2,0.91487455,0.78392849,0.2,-0.77598566,-0.04557941,-1.72663672,-0.76433692,-0.00745526,-0.02329749,1.24940263,-0.32096161,1.0,-0.06424828,0.0,0.0,0.92144564,-0.51604685,-1.0,-0.00033105,0.71864356,0.12018972,0.00932877,0.00670983,0.9537037,0.86618877,0.24691772,3.15824595,1.43085678,-0.00505196,-0.27370356,-0.018405,-0.03252335,1.77892031,0.675,-0.36060413,,0.2,-0.08872304,0.2,-0.73824498,0.2,0.06043011,-6.76190476,-0.51845959,-0.47688202,-0.01117104,0.09337282,0.00043622,1.0,0.0,0.0,-1.0,-1.05429142,0.0,1.0,1.68903367,-0.75,0.0,1.0,0.73590674,0.02341868,1.13288389,0.73934494,0.0,0.5,0.83333333,-0.47424719,1.0,-0.84615385,-0.18043041,0.0,-0.53078556
000627.XSHE,-0.09513142,0.05580017,-0.20271173,-0.66666667,-0.50500183,0.11097032,0.35,-0.38486842,0.0,0.68354241,0.44863782,0.0,-0.20997611,0.0735713,-1.4222762,-0.13112306,-0.04717591,-0.15143369,1.69145759,-0.20388636,1.0,0.22114308,0.0,-0.01,0.6364994,-0.49330002,-1.0,0.00033158,1.48252166,0.16244926,1.66449215,0.00625403,0.63575269,0.57676225,0.2947998,4.08532499,1.00503862,-0.08411344,-0.49995563,-0.03454359,-0.03605565,0.72891073,0.7875,0.30043518,,0.0,-0.46424074,0.0,-0.80405201,0.0,0.08091398,-0.725,-0.86956522,-0.63485069,-0.17119764,-0.08625532,-0.00086628,1.0,0.0,0.0,0.0,-0.72714571,0.0,0.75,0.79821357,-0.8125,0.0,1.0,0.87621481,-0.5879321,1.06866193,0.69899319,0.0,0.82825568,0.05555556,-0.22491039,1.0,-1.0,-0.22382702,0.0,0.0
000630.XSHE,-0.09513142,0.22793089,0.36584981,-0.11111111,-0.27452649,0.69590774,0.86666667,-0.2479067,0.02,0.74925329,0.84337249,0.02,-0.41218638,0.29711747,-0.81927047,-0.29301075,-0.0221681,-0.58960573,1.51105137,-0.10594318,1.0,0.02506589,0.0,0.0,0.77389486,-0.54232614,1.0,-0.00037342,1.21290708,0.26160669,1.64494216,0.00640609,0.81436679,0.51941458,0.61065674,3.29359159,0.98186298,-0.02015928,-0.42585817,0.04050015,-0.00679167,59.42424242,0.771875,0.70487884,,0.02,-0.45452873,0.02,-0.50861808,0.02,0.09446237,,-0.62969729,-0.8891317,-0.051697,-0.01576883,-0.00110138,1.0,-1.0,-1.0,0.0,-0.74091816,-1.0,0.75,7.95624611,-0.8125,0.0,1.0,0.93618707,-0.00802858,1.43259556,0.63261875,-1.0,0.43189964,0.16666667,-0.22491039,1.0,-0.30769231,-0.43694026,0.0,-0.1980198
000651.XSHE,0.44489247,0.85941633,0.12023045,-0.66666667,-0.04735294,-0.19662543,-1.0,-0.04395933,-0.79,0.05227001,0.00840567,0.79,-0.40292712,-0.18475858,-0.85438176,-0.32407407,-0.02663196,-0.94384707,1.85274791,-0.19923523,-1.0,-0.41782734,0.0,0.4,0.00657109,0.14002801,1.0,0.00022923,1.5617568,0.01573585,2.52237866,0.00647367,0.3760454,0.45818399,0.03967285,2.93727398,0.41661254,-0.3525875,-1.09082886,-0.01782118,-0.03090877,0.07608696,0.1125,-0.57498516,,1.0,-0.01935295,1.0,-0.13755656,1.0,0.29831481,-5.31781701,-0.62005872,0.60876811,-0.89977258,-0.20528988,-0.00112386,0.0,0.0,-1.0,0.0,-0.6996008,-1.0,0.8,33.35176651,-0.375,0.0,1.0,0.97926419,-3.76473181,6.36525058,0.92718442,-1.0,0.5,0.83333333,-0.83762337,1.0,-0.38461538,-0.43746494,-1.0,0.29905179
000671.XSHE,-0.09513142,0.04778276,-0.61906622,-0.77777778,-0.41079439,-0.37519066,-1.0,-0.18899522,0.01,0.71550179,0.36155058,0.01,-0.34587814,-0.25603091,-1.68113324,-0.74611708,-0.0144532,-0.69802867,1.81481481,-0.11849754,1.0,-0.20333018,0.0,0.0,0.73297491,-0.85312518,-1.0,0.00029844,0.95870929,0.1489724,-0.07011722,0.00592547,0.58930705,0.770908,0.05981445,3.1260032,0.91885893,-0.04456092,-1.33263598,-0.16296262,-0.02513709,1.06606943,0.0375,-0.76305989,,1.0,-0.41974078,0.01,-0.55108173,0.01,0.04007168,-14.77777778,-0.81096686,-0.2092932,-0.20519472,-0.10269118,-0.00111334,1.0,-1.0,0.0,0.0,-0.61606786,0.0,1.0,1.17771938,-0.6875,0.0,1.0,0.48931296,-0.3299888,1.34928285,0.8158305,-1.0,0.6786141,0.52777778,-0.22491039,0.0,-0.75,-0.3034926,0.0,0.04524887
000709.XSHE,-0.09513142,-0.78253398,-0.73282851,-0.66666667,-0.27254605,-0.46183844,-1.0,-0.18241627,0.02,0.74925329,0.73048479,0.02,-0.48387097,-0.23195411,-1.41036701,-0.35035842,-0.01671785,-0.71654719,1.43876941,-0.07087988,1.0,0.01289159,0.0,0.0,0.78106332,-0.80178373,-1.0,-0.00036933,1.43217807,0.15907995,-0.41345626,0.00645901,0.71759259,0.75029869,0.42297363,3.44175868,1.5154857,-0.03066802,-0.89095345,-0.07163753,-0.00970221,17.52293578,0.365625,0.34030149,,1.0,-0.58604868,0.02,-0.82539683,0.02,0.03350956,-0.5,-0.67870005,-0.35092503,-0.06202304,-0.01265596,-0.00112893,1.0,-1.0,-1.0,0.0,-0.69451098,0.0,0.8,0.2969818,-0.9375,-1.0,0.0,0.11948826,-0.0391025,1.2708152,0.27156674,-1.0,0.52777778,0.83333333,-0.32659321,0.0,-0.92307692,-0.89192139,-1.0,-0.10989011
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.09513142,-0.75802162,-0.03324828,-0.77777778,-0.31951028,0.27345365,0.16666667,-0.36662679,-0.02,0.58960573,0.71652712,-0.02,-0.44086022,0.15000325,-2.17265717,-0.32198327,-0.09325971,-0.23387097,1.6723417,-0.24900635,1.0,0.14964778,0.0,-0.02,0.13112306,-0.76376262,-1.0,-0.00014226,1.11135345,0.10512664,-0.22746275,0.00639447,0.63575269,0.54181601,0.22558594,2.27880042,0.80396303,-0.13463594,-0.53079106,-0.01841578,-0.0048521,8.38755981,0.5,0.01752499,,-0.02,-0.36973516,-0.02,-0.66766827,-0.02,0.04659498,-8.33333333,-0.6,-0.46175316,-0.47835362,-0.01894921,-0.00096453,1.0,0.0,0.0,0.0,-0.7001996,0.0,1.0,0.97462845,-0.75,0.0,0.0,0.93777953,-0.06796967,1.11622771,0.46273433,-1.0,0.50448029,,-0.22491039,1.0,-0.92307692,,0.0,0.0
