code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.15127294,-0.21624975,-0.71012847,-0.11111111,-0.2415124,0.35131102,-1.0,-0.84232365,0.04,0.51198934,0.082381,0.04,-0.76672587,0.10715142,-2.33846825,-0.76939017,-0.04451474,-0.40822972,1.30313795,-0.04154495,-1.0,-0.45360211,0.0,-0.17,0.52486679,-0.95257934,-1.0,9.136e-05,1.11394729,0.1797081,0.58929322,0.00638181,0.44967436,0.85701599,0.08203125,3.00620217,0.70869794,-0.14556103,-0.18963863,-0.00107496,0.00199824,0.7146208,0.05,-0.8393562,,0.04,-0.2884123,0.04,-0.95428911,0.04,-0.0330373,-0.83333333,-0.2552815,0.65265577,-0.09489887,0.02969222,-0.00014879,1.0,0.0,0.0,0.0,-0.64347309,0.0,1.0,0.48743924,-0.375,0.0,0.0,0.09237996,0.12732327,1.00815905,0.78257509,-1.0,0.5,0.05555556,-0.51127026,0.0,-1.0,-0.21589842,0.0,-0.37037037
000413.XSHE,0.20130255,-0.60426507,-0.67512905,-1.0,-0.23910426,-0.81439257,-0.5,-0.66241849,0.09,0.63439905,0.92429649,-0.09,-0.41770278,-0.37813667,-1.92667063,-0.38454707,-0.13625014,-0.7223209,-1.14949674,-0.05970423,-1.0,-0.06071403,-0.15,-0.43,0.84872706,-0.83852549,-1.0,0.00051041,0.55712171,0.07303186,1.53533236,0.00633008,0.59857904,0.27560687,0.03479004,1.86694465,1.43910573,-0.31758,-0.14854196,-0.40728409,-0.01326811,2.13268293,0.3375,-0.89358486,,0.09,-0.03817483,0.09,-0.68239834,0.09,-0.0371344,16.14285714,-0.05526264,-0.74615683,-0.03317219,0.21634468,0.00045247,0.0,-1.0,-1.0,0.0,-1.69283378,0.0,0.86666667,0.11597299,-0.66467958,-1.0,0.0,0.76754566,1.98220832,0.99437363,0.92597529,0.0,,0.13888889,-0.7675324,1.0,-0.625,0.83097333,-1.0,-0.31413613
000415.XSHE,-0.37063351,,0.96386403,-0.11111111,-0.89176264,0.90225222,1.0,-0.06757558,0.47,0.89609236,0.89227574,0.47,-0.00029603,0.02030535,-0.54469048,-0.00029603,-0.01077633,-0.89786856,1.41148609,-6.09e-06,1.0,,0.0,0.0,0.80580225,1.0,1.0,-0.00041039,1.55558188,0.85272351,0.66723118,0.00689119,0.12995856,0.98046181,0.87890625,,1.17598785,-0.02911431,-0.015897,0.53295396,0.07838786,0.51140065,0.5,0.9981287,,1.0,,1.0,,1.0,0.62006217,,-0.23472975,,-0.00322692,-0.08373768,1.299e-05,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.00235971,2.07052985,0.99716401,0.0,0.5,0.33333333,,1.0,,,0.0,0.24896266
000423.XSHE,0.01953819,-0.12785595,-0.06237427,-0.66666667,-0.13115268,0.32889587,-1.0,-0.94190871,0.28,0.82312019,0.27652704,-0.28,-0.23297809,0.10216517,-1.37543651,-0.21166371,-0.05462854,-0.69686205,-1.56690349,-0.02673133,-1.0,-0.45651154,0.0,-1.63,0.81616341,-0.81992006,1.0,-0.00010576,0.51193367,0.1474344,0.239798,0.00575153,0.48283008,0.86471285,0.01867676,1.98548087,1.32209021,-0.3023913,-0.68685544,-0.07620001,0.06901599,0.87344083,0.175,-0.46253719,,-1.0,-0.9050562,0.28,-0.61586639,0.28,-0.11326939,19.48275862,-0.04463717,-0.61318338,-0.15445464,1.03181155,-0.00018185,0.0,-1.0,0.0,-1.0,-1.91317276,-1.0,0.75,0.3626938,-0.90789866,-1.0,1.0,0.93985818,2.49001256,0.99182666,0.14442032,0.0,0.53878034,0.38888889,-0.92974019,1.0,-1.0,-0.68487348,0.0,-0.40520984
000425.XSHE,0.40127294,0.37001613,-0.62150744,-0.55555556,-0.19728533,-0.5711372,-1.0,-0.29549496,-0.02,0.27634695,0.85545782,-0.02,-0.26080521,-0.35973018,-2.14955159,-0.27471877,-0.26963701,-0.59917111,-1.78359976,-0.07997944,-1.0,0.01748991,0.0,-0.16,0.14357608,-0.7484552,-1.0,-0.00028328,1.09529168,0.05599892,0.26862333,0.00569891,0.26613381,0.17791593,0.06665039,2.60674234,0.56913619,-0.58039675,-1.55047365,-0.18577469,0.00211939,1.64488636,0.0625,-0.7706797,,1.0,-0.25586256,-0.02,-0.79613095,-0.02,-0.05637655,-0.75,-0.39494956,-0.13664793,-0.02547112,0.00312348,-0.00015191,0.0,0.0,0.0,0.0,-1.30716622,0.0,,0.09602652,-0.4375,-1.0,0.0,0.09697309,0.08600623,0.97632942,0.31867483,0.0,0.5,0.05555556,-0.25910806,0.0,-1.0,0.08160721,-1.0,0.19607843
000503.XSHE,-0.15127294,-0.20813104,0.65048791,-0.33333333,-0.79173831,0.47233641,-1.0,-0.95020747,0.25,0.80565423,0.01620821,0.25,-0.09946714,0.05287035,-1.72961508,-0.17436353,-0.05690257,-0.9402013,-1.88336294,-0.00191048,-1.0,-0.70349037,0.0,0.43,0.85168739,-0.20008168,1.0,5.701e-05,0.63257329,0.27434488,2.73045927,0.00466468,0.39313203,0.97542925,0.11621094,3.68044016,1.06824143,-0.35480809,-0.31984794,0.18354993,0.02273239,0.03950375,0.375,-0.09354264,,1.0,-0.89516024,0.25,-0.14870882,0.25,0.0248585,-6.26785714,-0.58300929,0.59361061,-0.041642,-0.16860791,-0.00078144,0.0,0.0,0.0,-1.0,-1.04950937,0.0,,1.35495455,-0.96244411,0.0,1.0,0.8021639,-0.9196488,0.92796737,0.89665318,-1.0,0.44316163,0.05555556,-0.89579633,0.0,-1.0,0.02424412,0.0,-0.06179197
000538.XSHE,0.01953819,-0.50471794,0.32258737,-0.83333333,-0.22200734,0.14427384,-1.0,-0.99051571,-0.17,0.10583185,0.1825933,0.17,-0.11930136,0.02131852,-0.15162566,-0.1107164,-0.07668113,-0.97986975,-1.84843102,-0.01140201,-1.0,0.58028507,0.59,-14.07,0.05476613,-0.78446454,1.0,9.149e-05,0.6149541,0.06640274,1.50651782,0.00427527,0.29070456,0.21847247,0.01757813,2.78791495,0.24209356,-0.56097218,-1.26223624,-0.04092096,-0.0722422,0.77510398,0.15,0.29934327,,-1.0,-0.98544516,-0.17,-0.14136594,-0.17,-0.42735879,-0.27349727,-0.42820438,-0.02072144,-0.70869391,0.69511991,-0.00054286,0.0,-1.0,-1.0,-1.0,-1.65358311,-1.0,1.0,0.30919317,-0.98748137,0.0,1.0,0.99589039,1.35341507,0.69086185,0.28212438,-1.0,0.42806394,0.11111111,-0.99152716,0.0,-1.0,0.00894898,-1.0,0.12221423
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.15127294,0.02410228,-0.7422032,-0.55555556,-0.2109309,-0.6023644,-1.0,-0.56698281,0.12,0.68472469,0.0483144,0.12,-0.8339254,-0.06118182,-2.31692857,-0.91059799,-0.05661135,-0.57489639,0.0,-0.24171922,-1.0,-0.26627219,0.0,-0.19,0.70159858,-0.98611686,-1.0,0.00041832,1.05617412,0.32788138,2.20242386,0.00642859,0.84384251,0.74407934,0.21484375,2.47346781,1.29150076,-0.04951119,-0.22530773,-0.41679309,0.00608429,1.80845557,0.40625,-0.84845639,,0.12,-0.15317097,0.12,-0.82786396,0.12,-0.02699822,17.57142857,-0.05322861,-0.42496198,-0.02395169,0.26166509,7.285e-05,1.0,0.0,0.0,0.0,-0.66413916,0.0,1.0,0.71860055,-0.8125,-1.0,0.0,0.36714543,0.31510973,1.01574268,0.81923369,0.0,0.5,0.83333333,-0.6222631,1.0,-1.0,0.5974317,-1.0,-0.71090047
000568.XSHE,-0.15127294,0.04402787,0.49575966,-0.33333333,-0.02063293,0.67060183,-1.0,-0.99140486,1.29,0.97010065,0.31536102,1.29,-0.26258141,0.06890697,-0.67873677,-0.18058022,-0.04190877,-0.14416815,1.85168739,-0.00623148,-1.0,-0.59439039,0.0,-4.47,0.97986975,-0.68640647,1.0,0.00042778,1.25934261,0.20330486,2.46326451,0.00669176,0.84487863,0.99792777,0.24707031,2.46424959,1.27593289,-0.02726016,-0.09494426,0.62170032,-0.00906828,1.00030321,0.28125,-0.49544041,,-1.0,-0.67084647,1.29,-0.41406946,1.29,-1.57678686,10.02881356,-0.0873638,-0.61985692,-0.00248745,1.08695839,9.2e-05,0.0,0.0,0.0,-1.0,-1.38373476,0.0,1.0,0.80641559,-0.5,0.0,1.0,0.28228481,9.35789983,1.0,0.71119504,0.0,0.4955595,0.5,-0.9621308,0.0,-1.0,-0.13410446,-1.0,-0.661114
000623.XSHE,-0.15127294,0.24756228,-0.3276915,-0.11111111,-0.04168915,0.49318865,-1.0,-0.81653823,-0.04,0.22024867,0.4841312,0.04,-0.30373002,0.32392432,-1.70656217,-0.35938425,-0.09721219,-0.46417999,1.54262877,-0.0381878,-1.0,-0.52944835,-0.08,-0.66,0.13291889,-0.64549722,1.0,0.000155,1.18928043,0.13703605,0.54730099,0.00629299,0.27353464,0.1669627,0.05639648,2.93243746,0.47203592,-0.2682864,-1.20657894,0.0664905,0.0263991,0.93636364,0.225,0.19010109,,1.0,-0.42076023,-0.04,-0.61234788,-0.04,-0.05168147,-42.75,-0.10686764,0.62870858,-0.29846452,0.26088615,-0.00034096,1.0,-1.0,0.0,0.0,-0.83154921,0.0,1.0,1.08673646,-0.625,0.0,1.0,0.58517911,0.11206921,1.02634406,0.8066401,0.0,0.5,0.44444444,-0.6533604,0.0,-0.75,0.41762258,0.0,0.10781671
000625.XSHE,-0.15127294,0.12741465,-0.00649628,-0.33333333,-0.03888726,-0.09007415,0.66666667,-0.15797273,-0.07,0.18576081,0.9482452,-0.07,-0.04973357,-0.06782901,-0.92275661,-0.02989935,-0.09950212,-0.79396092,1.20367081,-0.40177081,1.0,0.21110704,0.0,-0.07,0.11101243,0.24333213,1.0,-3.333e-05,1.50953509,0.16469743,0.64002324,0.00660617,0.43783304,0.19671403,0.0982666,2.69436787,1.0625128,-0.09865581,-0.97035703,-0.10138173,0.00201217,1.1147541,0.65625,0.26869354,,1.0,0.10393276,-0.07,-0.65314644,1.0,0.01606394,,0.0,0.27238061,-0.66031922,0.22248669,-9.198e-05,1.0,-1.0,0.0,0.0,-0.23505798,-1.0,0.25,0.13357954,-0.5625,0.0,1.0,0.90581114,1.02799494,1.06227543,0.67295152,0.0,0.97039668,0.08333333,-0.46231584,1.0,-0.375,-0.65280636,0.0,-0.27027027
000627.XSHE,-0.15127294,0.4907827,-0.63697168,-0.22222222,-0.08896059,-0.10269065,-1.0,-0.29905157,0.0,0.35820012,0.29682372,0.0,-0.30757845,-0.04485304,-1.39582407,-0.55506217,-0.07206127,-0.77827117,1.54026051,-0.05544444,-1.0,-0.31586955,0.0,-0.02,0.32963292,-0.2795085,-1.0,0.00016516,1.45786201,0.13449609,2.46279441,0.00619517,0.25414446,0.79292481,0.06408691,2.33911655,0.48222924,-0.13087472,-1.18235765,-0.00225121,0.01981856,0.54799302,0.378125,-0.50253583,,1.0,-0.11440203,0.0,-0.62291667,0.0,-0.01862049,0.11111111,-0.32832842,-0.78940343,-0.55548799,0.0105536,-0.00050753,1.0,0.0,0.0,0.0,-0.78947368,0.0,1.0,4.48770344,-0.75,0.0,1.0,0.85689145,0.05805707,1.00671676,0.91112713,-1.0,0.5,0.66666667,-0.36982066,1.0,-0.5,0.76417989,0.0,0.13245033
000630.XSHE,0.01953819,-0.87182911,-0.28754524,-0.61111111,-0.18338711,-0.29125945,-1.0,-0.31061055,0.01,0.41104204,0.09399947,0.01,-0.18590882,-0.12359336,-0.99607937,-0.14268798,-0.10643604,-0.11190053,0.0,-0.01123214,-1.0,0.04079939,0.0,-0.03,0.44937833,0.08006408,-1.0,-0.00013169,1.08685224,0.12571272,0.18527552,0.00631746,0.46758437,0.82267614,0.09399414,2.52663306,0.68519206,-0.19665229,-1.07296401,-0.00657718,-0.00314069,30.66666667,0.1125,0.04520043,,1.0,-0.14613233,0.01,-0.66934524,0.01,-0.00649852,,0.0,-0.17716854,-0.00028744,0.03001901,0.00010267,1.0,0.0,0.0,0.0,-1.29735355,-1.0,1.0,0.12947113,-0.32816692,0.0,0.0,0.48872148,0.02342757,1.0,0.81332375,0.0,0.40438129,0.05555556,-0.29751288,1.0,-1.0,0.21387907,0.0,-0.32258065
000651.XSHE,-0.15127294,0.57512027,-0.17577123,-0.11111111,-0.058486,0.63412263,-1.0,-0.92175459,0.89,0.95293073,1.18014801,0.89,-0.17850799,0.11510725,-0.72960847,-0.13380699,-0.04252595,-0.20485494,1.82089994,-0.05659751,-1.0,0.15963414,0.0,-1.67,0.9928952,-0.59292706,1.0,0.00053314,1.66319218,0.18032543,0.30961339,0.0068861,0.81941978,0.98105388,0.17797852,2.12094022,1.18678342,-0.03172563,-0.05396858,0.36895471,0.17694072,0.96234568,0.74375,0.44331362,,-1.0,-0.33841827,0.89,-0.57159905,0.89,-1.00963292,-11.65714286,-0.20784596,0.68692351,-0.00035282,0.53402555,0.00026932,0.0,0.0,0.0,-1.0,-0.81876301,0.0,0.75,0.86422179,-0.625,0.0,1.0,0.99132321,4.33879064,1.14076677,0.86235035,0.0,0.57282416,0.66666667,-0.83066903,0.0,-0.76923077,0.32371148,0.0,-0.50774987
000671.XSHE,-0.15127294,0.51224585,-0.4550077,-0.11111111,-0.16217569,-0.17834654,-1.0,-0.37581506,0.09,0.63439905,0.06745314,0.09,-0.79632919,-0.04858715,-1.31098942,-0.80609828,-0.02005614,-0.61722913,1.81113085,-0.1029192,-1.0,-0.19089104,0.0,-0.05,0.73060983,-0.72998784,-1.0,0.00043921,1.06570921,0.13673498,0.31874673,0.00587879,0.79336886,0.62107756,0.04211426,3.23950798,0.88943074,-0.03629495,-1.15517296,-0.13428497,0.0163114,1.58333333,0.15,-0.80421564,,0.09,-0.03364219,0.09,-0.66043336,0.09,-0.07361989,10.875,-0.08463754,-0.53494016,-0.02873669,0.04563994,-1.116e-05,1.0,0.0,0.0,0.0,-1.16354445,0.0,1.0,0.52836218,-0.8125,0.0,0.0,0.40925641,0.96691696,1.03471805,0.48897027,0.0,0.5,1.0,-0.45228189,0.0,-1.0,0.36453256,-1.0,-0.83969466
000709.XSHE,-0.37063351,0.10520663,-0.77369521,-0.11111111,-0.16143596,-0.40292401,-1.0,-0.37403675,0.0,0.35820012,0.00980187,0.0,-0.27531083,-0.32477321,-1.94076323,-0.25192422,-0.02707752,-0.14120782,1.35612789,-0.03161966,-1.0,-0.14443922,0.0,0.0,0.32963292,-0.95174677,-1.0,0.00036727,1.21063074,0.16114584,2.234873,0.00646198,0.43442866,0.41888692,0.04119873,2.13737044,1.09337777,-0.07774753,-0.47146948,-0.01549177,-0.00155875,7.31868132,0.05,-0.90583349,,0.0,-0.13247143,0.0,-0.72929653,0.0,-0.00219775,-1.0,-0.33935003,-0.14768628,-0.41951018,0.00776336,-4.131e-05,1.0,0.0,0.0,0.0,-0.3745168,0.0,1.0,0.35947395,-0.5625,-1.0,0.0,0.11461176,0.01630383,1.01347864,0.83815327,0.0,0.56956779,0.05555556,-0.04973357,1.0,-1.0,-0.03315814,-1.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.37063351,-0.50177676,,-0.66666667,-0.30031521,0.19319798,-1.0,-0.50296384,0.04,0.51198934,0.00034222,-0.04,-0.18812907,0.13204055,,-0.14520426,-0.02637756,-0.59561871,-1.73741859,-0.22522709,-1.0,-0.14995253,0.03,-0.22,0.8937241,-0.88388348,1.0,0.00025622,1.04255256,0.21105569,1.91533548,0.00624516,0.84680284,0.86412078,0.08569336,2.872791,0.80933273,-0.0733841,-0.14057951,-0.15489698,0.00098106,6.22310757,0.125,,,0.04,-0.24808868,0.04,,0.04,-0.01602783,,0.0,,-0.00214637,0.20507668,0.00023032,0.0,0.0,0.0,0.0,-1.04713054,0.0,1.0,1.13525954,-0.5625,-1.0,0.0,,0.97774628,1.0147342,0.96589865,0.0,0.29040853,,-0.60317887,0.0,,,0.0,-0.79207921
