code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.22665563,0.60825481,0.35247255,-0.11111111,-0.17656112,0.19832035,-1.0,-0.62358428,-0.03,0.64380384,1.04708486,0.03,-0.17335101,0.07090857,-0.59315183,-0.12562148,-0.17088331,-0.05701028,-1.41981445,-0.06081303,-1.0,0.00663344,-0.01,-0.28,0.72912525,-0.64071161,1.0,0.00035349,1.72932581,0.08804168,0.26560529,0.00708879,0.5692053,0.84880637,0.00961304,3.82924624,1.26373512,-0.31178106,-0.4691807,-0.0036733,-0.00171103,7.46,0.15,0.43952939,,1.0,-0.29234623,-0.03,-0.62358049,-0.03,-0.0055507,-0.75,-0.97363945,-0.46079496,-0.72778466,-0.04039718,-0.00094955,1.0,0.0,0.0,0.0,-1.415,0.0,1.0,1.03021905,-0.75,0.0,1.0,0.92345447,-0.05241321,0.99403946,0.86501255,0.0,0.5,0.16666667,-0.11589404,1.0,-0.61538462,-0.16396881,0.0,0.49180328
000333.XSHE,-0.21059603,0.27479756,0.34361268,-0.22222222,-0.01035612,-0.10786199,0.38333333,-0.06462358,1.24,0.99005964,0.08041724,1.24,-0.22306927,-0.01763713,-1.02766118,-0.17103083,-0.0007736,-0.02618495,1.89363817,-0.00237476,1.0,-0.05055044,0.4,0.98,0.99834327,-0.83550442,1.0,-0.00033793,1.39036865,0.214905,1.9947338,0.00887461,0.98443709,0.74933687,0.37841797,4.67821002,1.10102198,-0.00088154,-0.0333653,-0.09205073,0.18704339,1.05095541,0.25,-0.28172356,,1.0,0.06069965,1.0,-0.21637816,1.0,-1.06530948,3.91071429,-0.2106174,-0.03459758,-0.00033607,0.31632511,0.00028624,0.0,-1.0,0.0,-1.0,-0.74266667,0.0,1.0,3.9312776,-0.875,0.0,1.0,0.969098,2.64162886,728.22568121,0.64791513,0.0,0.66258278,0.16666667,-0.91655629,0.0,-0.38461538,-0.24521315,0.0,-0.81332301
000338.XSHE,-0.21059603,-0.31657021,-0.70388092,-0.55555556,-0.04269418,-0.2216133,-0.91666667,-0.6655563,0.2,0.92163685,0.07738617,0.2,-0.14849188,-0.01014349,-0.61883058,-0.12529002,-0.02114237,-0.51176666,-1.86447979,-0.04145389,1.0,0.63786719,0.09,0.2,0.97912525,-0.65330526,1.0,0.00023041,0.55841913,0.28795337,1.96170474,0.00736072,0.95629139,0.86604775,0.25665283,3.76487303,1.1832875,-0.01059433,-0.22066317,-0.48227136,0.05683844,1.94384303,0.4125,0.19852785,,0.2,0.01837666,0.2,-0.93065327,0.2,-0.56450298,3.69047619,-0.15735285,0.21579191,-0.00072112,0.1070263,0.00042525,1.0,0.0,0.0,-1.0,-1.72533333,0.0,,2.07465944,-0.875,-1.0,1.0,0.98054334,1.96973878,1.44543977,0.92674711,0.0,0.11192053,0.05555556,-0.93444037,1.0,-1.0,0.47550886,0.0,-0.4622871
000402.XSHE,0.22665563,0.15067823,-0.58524576,-0.44444444,-0.33278475,-0.36460843,-1.0,-0.78747502,-0.14,0.35536779,0.19256899,-0.14,-0.52966523,-0.26689579,-1.46312849,-0.51309248,-0.11757079,-0.59429897,-1.78595096,-0.24943829,-1.0,0.0243684,-0.03,-1.8,0.21935056,-0.96834189,-1.0,0.00035335,1.08027233,0.09683286,1.70851681,0.00541523,0.41688742,0.36107427,0.01153564,2.44361325,0.49046831,-0.22642253,-0.34377181,-0.36060565,0.01337996,0.76160991,0.225,-0.84655702,,-0.14,0.01673883,-0.14,-0.98224456,-0.14,-0.14385686,-0.96666667,-0.79539827,-0.94578888,-0.009344,-0.10497988,-0.0008594,0.0,0.0,0.0,-1.0,-1.37166667,0.0,1.0,0.17077228,-0.6875,-1.0,0.0,0.18665503,-0.80760147,1.03733158,0.56047879,0.0,0.5,0.22222222,-0.7715985,0.0,-0.69230769,-0.1843776,-1.0,0.60773481
000413.XSHE,-0.10231788,-0.09741917,-0.66996911,-0.88888889,-0.13058155,-0.09349098,-1.0,-0.32078614,0.13,0.89297548,0.00296235,-0.13,-0.28505138,-0.00375204,-1.25430558,-0.2081538,-0.00626078,-0.39376864,-1.79522863,-0.01509281,-1.0,0.53235651,0.01,-1.49,0.96918489,-0.95940322,1.0,0.00054003,0.40176021,0.17290578,1.81229565,0.00681757,0.88642384,0.85709549,0.14038086,2.56596772,1.59146223,-0.04420508,-0.24409857,-0.39825983,0.03384803,2.14165261,0.05,-0.11393695,,0.13,-0.16509412,0.13,-0.86144578,0.13,-0.10789927,-0.41071429,-0.35894292,-0.40030842,-0.02084554,0.00079396,0.00031527,0.0,0.0,0.0,0.0,-1.182,0.0,1.0,0.98734459,-0.72129506,-1.0,1.0,0.68110009,0.02124524,0.89423106,0.94598065,0.0,0.12649007,0.33333333,-0.74039735,1.0,-1.0,0.13037078,0.0,-0.3030303
000415.XSHE,0.22665563,-0.49953411,-0.01461242,-1.0,-0.24176023,0.33837569,-0.73333333,-0.72518321,-0.04,0.62375746,0.85438237,0.04,-0.53099105,0.12738189,-2.04410059,-0.51905867,-0.10207389,-0.50381173,-1.49072233,-0.176694,-1.0,-0.11740239,-0.12,-0.55,0.46156395,-0.78571429,1.0,0.00049627,1.3977084,0.03781118,1.87538166,0.00535757,0.66655629,0.63693634,0.01708984,3.6115667,1.57488009,-0.28901364,-0.31667938,-0.01972835,-0.01083695,4.87901235,0.0875,-0.7566097,,-0.04,-0.34345721,-0.04,-0.63681758,-0.04,-0.07221074,-3.77777778,-0.80616761,-0.22167523,-0.55952474,-0.02626192,-0.00064075,1.0,-1.0,0.0,0.0,-1.33833333,0.0,0.93333333,0.20340754,-0.67723632,-1.0,0.0,0.32899703,-0.07857607,0.98743633,0.46733269,-1.0,0.40827815,0.16666667,-0.70382117,0.0,-1.0,-0.6903108,0.0,0.18018018
000423.XSHE,-0.21059603,0.06190438,0.53583214,-0.11111111,-0.00655388,0.57160152,-0.05833333,-0.18687542,1.87,0.99668655,0.8168356,1.87,-0.07026848,0.05592784,-0.2305809,-0.06794829,-0.00137485,-0.00165728,-1.76607025,-0.00170517,1.0,0.87700172,0.21,1.13,0.99668655,-0.56183322,1.0,0.00028556,1.36778479,0.17006787,2.08689529,0.00869253,0.98344371,0.76458886,0.45410156,3.45142058,1.08041077,-0.00176144,-0.21195191,0.10986882,0.56283784,1.00536373,0.4375,0.77806188,,1.0,0.00916482,1.0,-0.55903936,1.0,-1.21574553,30.61111111,-0.03370168,0.51458348,-0.00474108,0.5340549,0.00028699,0.0,0.0,0.0,0.0,-0.62766667,0.0,1.0,0.84204814,-0.75,0.0,1.0,0.99452507,6.47940117,301.99517204,0.71629325,0.0,0.49900662,0.16666667,-0.94220398,0.0,-0.125,-0.35438319,-1.0,-0.85529587
000425.XSHE,0.22665563,-0.83451392,-0.31520589,-0.88888889,-0.2353581,0.22910334,-0.81666667,-0.74816789,-0.05,0.57902584,1.1083247,-0.05,-0.25787206,0.15942249,-1.21309312,-0.18395757,-0.17927864,-0.53297978,-1.71073559,-0.02187906,1.0,0.08235332,-0.06,-0.13,0.26739563,-0.47140452,-1.0,0.00050456,1.51029558,0.07868249,1.89885723,0.00705044,0.27483444,0.63229443,0.00793457,3.37350252,1.43621592,-0.62820326,-0.24739693,-0.07943214,-0.00341373,33.38596491,0.0875,-0.58380495,,-0.05,-0.16340692,-0.05,-0.80770519,-0.05,-0.09957853,-1.75,-0.74873536,-0.43558117,-0.6967868,-0.02985112,-0.00073179,1.0,-1.0,0.0,-1.0,-1.65433333,0.0,0.25,1.6676988,-0.60680908,-1.0,1.0,0.49424932,-0.61922944,0.97981512,0.9374529,0.0,0.34701987,0.72222222,-0.61466623,1.0,-0.125,0.72150041,0.0,0.4950495
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.10231788,0.42178607,0.18190259,-0.22222222,-0.00108526,-0.15006809,0.6,-0.04963358,2.64,0.99867462,0.48725209,2.64,-0.20152469,-0.02588239,-1.07837541,-0.13887968,-2.378e-05,-0.00232019,1.79920477,-0.07937531,1.0,0.92384247,0.0,2.39,0.99734924,-0.48112522,1.0,0.00016279,1.39070076,0.19600959,0.5976754,0.00980388,0.99039735,0.61604775,0.76904297,4.66076622,1.20598227,-0.00015789,-0.05443073,-0.26219569,0.50032642,1.00299501,0.6125,0.17034573,,1.0,0.00387564,1.0,-0.6347565,1.0,0.47583035,15.48214286,-0.06543799,0.36691926,-0.00326348,1.52011497,0.00027152,1.0,0.0,0.0,0.0,-0.34766667,0.0,,3.03073622,-0.8125,0.0,1.0,0.95973205,8.02339539,4190276.46738,0.67534048,0.0,0.42715232,0.33333333,-0.02384106,1.0,-0.69230769,0.02167537,0.0,-0.93583836
000540.XSHE,-0.41125828,-0.8363373,-0.62530449,-0.77777778,-0.10492226,-0.33869261,-1.0,-0.65323118,0.04,0.82289596,0.01744504,-0.04,-0.47928406,-0.17569328,-1.00576219,-0.35863441,-0.00744044,-0.5439178,-1.6047051,-0.37203231,-1.0,0.13236296,-0.06,-0.72,0.89032472,-1.0,-1.0,-0.00028495,1.05483228,0.33726776,1.92377117,0.00498763,0.94139073,0.76923077,0.10986328,3.47132592,1.22948065,-0.02287356,-0.03681006,-0.38331882,0.01736353,5.88235294,0.446875,-0.32507818,,0.04,0.19536904,0.04,-0.91983968,0.04,-0.04432604,-1.33333333,-0.28888448,-0.74538795,-0.00210734,0.00991732,0.00034373,1.0,0.0,0.0,-1.0,-1.11266667,-1.0,1.0,2.20118725,-0.6875,-1.0,1.0,0.82367958,0.24715618,1.21419488,0.87269371,0.0,0.28642384,0.16666667,-0.59205298,1.0,-1.0,0.05238826,0.0,-0.72072072
000555.XSHE,0.22665563,-0.52234351,-0.39819571,-0.11111111,-0.30922164,-0.31862961,-1.0,-0.24883411,-0.2,0.25579854,0.09418729,-0.2,-0.77295326,-0.08295995,-2.40736457,-0.77593636,-0.33877606,-0.52900232,-1.02253148,-0.08812844,-1.0,-0.1767162,-0.03,-0.98,0.26706428,-0.89104211,-1.0,0.00038263,0.93311192,0.10840819,-0.08259698,0.00739003,0.29271523,0.05106101,0.01196289,1.35541328,1.20897395,-0.46662816,-0.26345143,-0.19084216,-0.01624334,0.36825397,0.0625,-0.93098729,,1.0,-0.508138,1.0,-0.87858572,1.0,-0.0087674,-6.3,-0.78282902,-0.63515607,-0.14673203,-0.50979458,-0.00073433,0.0,-1.0,-1.0,0.0,-1.08066667,-1.0,0.25,0.56493331,-0.75,-1.0,0.0,0.78434748,-1.21518068,0.92453119,0.59047139,-1.0,0.6692053,0.05555556,-0.80396369,1.0,-1.0,-0.23883533,-1.0,0.58171745
000559.XSHE,-0.41125828,-0.96621564,-0.52117709,-0.66666667,-0.05469168,-0.2573982,-1.0,-0.71185876,0.04,0.62375746,0.02645493,-0.04,-0.7328472,-0.03747854,-2.19718327,-0.74113358,-0.01079208,-0.62777594,-1.23127899,-0.25854708,-1.0,-0.11839585,0.02,-1.81,0.90291584,-0.89642146,-1.0,0.00058713,0.40043175,0.44883586,2.0046429,0.00735832,0.9513245,0.98309019,0.14038086,3.1467601,1.73101307,-0.01495351,-0.49775108,-0.51723857,0.01369332,2.53680431,0.109375,-0.94439771,,0.04,-0.34329353,0.04,-0.9772423,0.04,-0.0238118,3.38095238,-0.16019053,-0.60878519,-0.0090936,0.07464646,0.00034683,0.0,0.0,0.0,-1.0,-1.18533333,0.0,1.0,1.03771259,-0.6875,0.0,1.0,0.92702859,1.48300106,1.31950791,0.8723572,0.0,0.12218543,1.0,-0.76092715,0.0,-0.75,-0.28914607,0.0,-0.69651741
000568.XSHE,-0.10231788,-0.36352315,0.17963546,-0.11111111,-0.01396255,0.24674955,0.38333333,-0.06928714,1.66,0.99486415,0.95936309,1.66,-0.03413987,0.02111489,-0.23463323,-0.03215114,-0.00020259,-0.00364601,1.88402916,-0.17067074,1.0,1.03579224,-0.03,1.68,0.9963552,-0.68324299,1.0,0.00012771,1.06602458,0.18540252,2.08487677,0.00910319,0.99569536,0.56167109,0.51269531,3.9334716,1.20266551,-7.368e-05,-0.20543935,-0.18981955,0.59843481,1.02552604,0.75,0.28850402,,1.0,0.04597759,1.0,-0.61274183,1.0,-0.14645461,7.22333333,-0.13893329,0.0806947,-0.00293258,0.31304811,0.00028831,1.0,-1.0,0.0,0.0,-0.39933333,0.0,1.0,0.16672946,-0.9375,0.0,1.0,0.89064604,1.59711945,5584.26973266,0.90714706,0.0,0.5,0.16666667,-0.56527553,0.0,-0.76923077,-0.26520202,-1.0,-0.84220268
000623.XSHE,-0.10231788,-0.55573491,0.24707956,-0.88888889,-0.14472446,0.59838759,-1.0,-0.39773484,0.12,0.88833665,0.15781264,-0.12,-0.47066622,0.12523468,-1.30944267,-0.4855817,-0.0060436,-0.16009281,-1.70410868,-0.02509137,-1.0,-0.11723849,-0.16,-2.23,0.91119947,-0.72577474,1.0,0.00030121,0.94530056,0.11227939,1.65447464,0.00597454,0.84635762,0.69164456,0.04211426,3.78960392,0.97033124,-0.07953599,-0.0889445,-0.03612846,0.02121509,1.09527972,0.0125,-0.64721754,,1.0,-0.53008743,0.12,-0.25929648,1.0,-0.12257124,-0.6,-0.40707634,-0.80845149,-0.04124771,-0.00166698,0.00033945,1.0,0.0,-1.0,-1.0,-1.66266667,0.0,1.0,1.01714089,-0.626502,0.0,1.0,0.91886467,-0.01158218,0.98852404,0.87380809,0.0,0.68311258,0.61111111,-0.88231334,1.0,-0.875,0.44185766,-1.0,-0.39800995
000625.XSHE,-0.10231788,-0.10497865,-0.64477385,-0.22222222,-0.07739661,0.05920212,-1.0,-0.78647568,0.11,0.88204109,0.18021831,0.11,-0.34736493,0.00820779,-0.72319018,-0.32780908,-0.01246741,-0.35432549,-1.60801856,-0.13234499,-1.0,0.13030257,0.05,-1.51,0.93207422,-0.66340347,-1.0,-0.00045955,1.50066423,0.18518732,2.10873152,0.00605126,0.92019868,0.40749337,0.18566895,3.6439869,1.56178082,-0.0192769,-0.05452722,-0.20088394,0.0254976,1.6256068,0.21875,-0.54888389,,0.11,0.06438859,0.11,-0.72830821,0.11,-0.09070378,3.16666667,-0.20852757,-0.58363142,-0.00338198,0.02749191,0.00029715,1.0,-1.0,0.0,0.0,-1.335,0.0,1.0,0.77477883,-0.8125,-1.0,1.0,0.25014613,0.37881619,1.17931331,0.56090576,0.0,0.5,1.0,-0.56423841,0.0,-1.0,-0.46081456,-1.0,-0.79470199
000627.XSHE,-0.10231788,-0.06653202,-0.56512986,-0.77777778,-0.05928863,-0.15685873,-1.0,-0.60692871,0.01,0.77683897,0.05635507,-0.01,-0.37089824,-0.0922423,-1.77090281,-0.34272456,-0.00864719,-0.48790189,-1.56428098,-0.08584733,-1.0,0.24877872,-0.13,-1.3,0.87342611,-0.95395906,-1.0,3.141e-05,1.07578877,0.15693427,1.66591043,0.00638254,0.85198675,0.93832891,0.12634277,3.18462556,1.32166454,-0.04526468,-0.01092084,-0.48615805,0.01568497,4.19126506,0.525,-0.42905465,,0.01,0.38612132,0.01,-0.92228152,0.01,-0.0759112,3.0,-0.20374521,-0.82001557,-0.13122019,0.06489018,0.00027475,1.0,-1.0,0.0,-1.0,-1.367,-1.0,0.75,1.23277425,-0.625,0.0,1.0,0.98745346,0.89830479,1.05527915,0.98577382,0.0,,0.05555556,,1.0,-0.25,-0.47697554,0.0,-0.14925373
000630.XSHE,0.22665563,-0.57801116,-0.14789069,-0.88888889,-0.19664138,-0.29221427,-0.76666667,-0.70552965,-0.03,0.64380384,0.0039173,0.03,-0.22074909,-0.06416114,-0.74195521,-0.16108717,-0.03370985,-0.60788863,-1.62889331,-0.02935687,-1.0,0.00540624,0.0,-0.26,0.72912525,-0.8350668,1.0,0.00055951,0.80810362,0.10187484,2.12557999,0.0071019,0.50033113,0.53183024,0.0,2.68484912,1.57260071,-0.43294702,-0.25072394,-0.01504941,-0.00124763,142.5,0.075,-0.62909139,,-0.03,-0.39023609,-0.03,-0.38659966,-0.03,-0.01017362,-0.66666667,-0.96563904,0.26752588,-0.53805869,-0.02646251,-0.00075079,1.0,-1.0,-1.0,0.0,-0.74166667,0.0,1.0,1.72836476,-0.59746328,-1.0,1.0,0.78029971,-0.98064668,0.98547975,0.97067781,0.0,0.41788079,0.08333333,-0.44758365,1.0,-0.76923077,0.6176224,0.0,0.39215686
