code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.15157425,-0.35886216,0.71080374,-0.22222222,-0.00703832,0.64900527,0.95,-0.09882747,0.61,0.74554069,0.4547453,0.61,-0.79141104,0.04471529,-1.11002884,-0.79419967,-0.00360179,-0.80674847,1.03400223,-0.07952394,1.0,0.67736385,0.0,0.0,0.80379041,0.55901699,1.0,-0.00025455,1.98019526,0.1378765,0.73879766,0.00553834,0.93145723,0.81483547,0.7699585,4.25234338,0.99495039,-0.00849481,-0.88880314,0.46449191,0.05037556,1.34302326,0.56875,-0.35912409,,1.0,0.50365577,0.61,-0.38721385,0.61,0.07853512,4.99555556,-0.18796975,-0.51968336,-0.05695476,1.10320896,-0.00018609,0.0,-1.0,-1.0,-1.0,-0.84561697,-1.0,0.75,0.3154354,-0.125,-1.0,0.0,0.29104562,1.74885503,2.4627663,0.19944892,-1.0,,0.16666667,,1.0,,-0.58761161,0.0,-0.85168869
000413.XSHE,-0.27166342,-0.09356004,0.47122668,-0.11111111,-0.01651932,0.5616714,0.725,-0.13093244,0.49,0.66527313,1.0465177,0.49,-0.03067485,0.0332146,-0.50026711,-0.02007808,-0.07448037,-0.74344674,1.16025641,-0.01379269,1.0,0.67690316,0.0,0.65,0.97658863,-0.74535599,1.0,-0.00038453,1.5651325,0.15799981,0.48194319,0.00604182,0.96517136,0.89933073,0.82305908,2.42440271,1.28459409,-0.00433339,-0.04437608,0.19834535,0.04625561,2.28064993,0.5625,0.75586386,,1.0,0.4810498,1.0,-0.92092763,1.0,0.06658863,3.93589744,-0.18341665,0.76287951,-0.01586912,0.15981784,5.766e-05,0.0,-1.0,0.0,0.0,-0.21217197,0.0,1.0,7.60827822,-0.9375,0.0,1.0,0.98083995,0.72415288,8.6445342,0.87681139,0.0,0.38785177,0.30555556,-0.07787685,1.0,-1.0,-0.10728237,0.0,-0.85539715
000415.XSHE,0.15157425,-0.09783598,-0.20530233,-0.55555556,-0.16990819,-0.85448899,0.1,-0.29787828,0.19,0.27424749,0.67991993,-0.19,-0.49107641,-0.30199095,-1.5774717,-0.43167875,-0.16163341,-0.21081985,1.22909699,-0.02567764,1.0,-0.01999077,0.0,0.01,0.49414716,-0.86684512,1.0,0.00013123,1.45606695,0.07118062,1.64850216,0.00521312,0.39607133,0.1787507,0.28198242,1.09070011,0.50865453,-0.19444398,-0.14034078,-0.06213351,-0.00330427,1.91752577,0.3375,-0.95549419,,0.19,-0.26316871,0.19,-0.80820771,0.19,-0.00313489,2.3,-0.1396103,-0.74822376,-0.01601554,0.1046484,0.00033372,0.0,0.0,-1.0,0.0,-1.1281407,-1.0,0.25,1.51718235,-0.45043284,0.0,1.0,0.97626801,0.9698874,1.01738063,0.75202384,-1.0,0.48899415,0.16666667,-0.47769998,1.0,-1.0,0.3452846,-1.0,-0.81871345
000423.XSHE,-0.46099192,-0.38596232,-0.87532606,-0.11111111,-0.09005986,-0.49628389,-1.0,-0.98548297,0.99,0.88461538,0.49735699,0.99,-0.33853876,-0.41363912,-0.63139352,-0.30842164,-0.02695036,-0.36363636,1.24331104,-0.0281902,-1.0,0.37019086,0.0,-1.36,0.85897436,0.40824829,-1.0,0.00039886,0.73933054,0.05602242,0.67154158,0.00608166,0.21008638,0.88399331,0.23498535,1.71826592,1.34198657,-0.25429703,-0.80908934,-0.45021757,0.10234669,0.87369641,0.125,-0.86929687,,-1.0,-0.75159784,0.99,-0.66192071,0.99,-0.23600334,19.65555556,-0.04939958,-0.07587121,-0.13432829,0.77852761,-0.00054569,0.0,0.0,-1.0,-1.0,-1.36850921,0.0,,0.28136796,-0.5,-1.0,0.0,0.29393984,0.77591085,5.50691286,0.99601715,0.0,0.50877682,0.58333333,-0.85960717,0.0,-0.38461538,0.06654576,0.0,-0.79575597
000425.XSHE,0.15157425,0.22164637,0.86837145,-1.0,-0.35401778,0.38044523,-1.0,-0.33445003,0.18,0.26142698,0.12570006,0.18,-0.26129392,0.11163972,-0.67573595,-0.19827105,-0.2478379,-0.48271054,0.0,-0.17384816,-1.0,0.05055148,0.0,0.02,0.76505017,0.03636965,1.0,-0.00016706,1.3292887,0.05885444,-0.46499933,0.00599286,0.56756757,0.07110987,0.08898926,3.94947864,1.11680462,-0.21352223,-1.50613132,0.01285797,0.02268775,1.33802817,0.20625,0.74855853,,0.18,-0.46551119,0.18,-0.12776069,0.18,-0.09967447,-0.16666667,-0.11771058,0.58514257,-0.01783475,0.1010898,0.000397,0.0,0.0,-1.0,0.0,-0.61194863,0.0,0.75,1.07857718,-0.57833008,0.0,1.0,0.90849111,0.53178259,1.00512133,0.52258139,0.0,0.60741154,0.33333333,-0.62590141,1.0,-1.0,-0.23214286,0.0,-0.90047393
000503.XSHE,-0.27166342,-0.19982626,-0.11137317,-0.11111111,-0.02057244,-0.3475205,0.28333333,-0.09101061,1.68,0.96516165,1.13635854,1.68,-0.10401562,-0.03460664,-2.01502844,-0.61628555,-0.00679012,-0.02872281,1.04654404,-0.18450481,1.0,0.84421296,0.0,-4.74,0.98216276,-0.78334945,-1.0,0.00067397,1.44755927,0.18766326,2.92980687,0.00714022,0.9866258,0.83658673,0.59472656,4.13341116,1.96320657,-0.00168521,-0.0224969,-0.35639099,0.09452042,1.16992791,0.35625,-0.42541789,,1.0,0.19282308,1.68,-0.91173184,1.0,0.06846433,,-0.10629566,-0.49976324,-0.03612189,1.96211524,-2.679e-05,1.0,0.0,0.0,-1.0,-1.03768844,0.0,1.0,0.93008464,-0.625,0.0,1.0,0.83612967,3.31359553,2.34655941,0.74172818,0.0,0.54722764,0.16666667,-0.27906423,1.0,-0.92307692,0.51492746,-1.0,-0.93319735
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000553.XSHE,0.47157983,-0.76949491,-0.70509951,-1.0,-0.18709376,-0.93957401,-0.81666667,-0.89838079,-0.02,0.06688963,0.81496934,-0.02,-0.99832683,-0.87195613,-1.96344905,-0.99749024,-0.09833021,-0.8781372,-1.27926421,-0.92497057,-1.0,-0.00799614,-1.86,-2.5,0.04626533,-0.9931902,-1.0,0.00035081,0.85718271,0.00658962,1.48657654,0.00550473,0.29172471,0.05409927,0.03027344,1.86667155,1.39941698,-0.69315486,-1.10783852,-0.81251019,0.00213115,1.29887133,0.25,-0.99033702,,-0.02,0.35763674,-0.02,-0.96677834,-0.02,-0.02827759,6.5,-0.10462207,-0.93191471,-0.4498995,0.93925953,0.00036332,0.0,-1.0,-1.0,-1.0,-1.90396427,-1.0,0.8,0.9151136,-0.956716,-1.0,0.0,0.35206004,1.70316802,1.0,0.60244656,0.0,0.06993592,0.05555556,-0.89913625,1.0,-1.0,-0.3046875,-1.0,-0.37457435
000568.XSHE,0.15157425,-0.54500377,-0.10492102,-1.0,-0.02800825,-0.6046457,-0.75,-0.53322166,3.65,0.9958194,0.82028304,3.65,-0.4010039,-0.28351727,-1.47818399,-0.29224763,-0.00129002,-0.4475739,-1.90245262,-2.87e-05,-1.0,-0.59185751,-3.47,-6.7,0.99721293,-0.51227176,1.0,0.00108516,0.8027894,0.0988273,-0.87744417,0.00381746,0.38562274,0.92777468,0.14868164,4.05514853,1.02066132,-0.5302242,-0.4211739,-0.47515461,0.5049023,0.97978096,0.3375,-0.7832698,,1.0,-0.98612906,1.0,-0.62953657,1.0,-1.65366221,-8.65308465,-0.21461785,-0.94455441,-0.00397709,0.97385106,0.00020029,0.0,-1.0,-1.0,-1.0,-1.49748744,0.0,0.33333333,2.43198067,-0.99804524,0.0,0.0,0.52178238,11.70115729,0.03412316,0.96878422,0.0,0.30899972,1.0,-0.99665645,0.0,-0.875,0.20856585,-1.0,-0.56704327
000625.XSHE,0.15157425,-0.80333736,-0.09740167,-0.44444444,-0.28683966,-0.40075458,-1.0,-0.56337242,0.27,0.40983835,0.43150118,0.27,-0.54852203,-0.26202754,-0.74007054,-0.04015616,-0.18163984,-0.35778026,1.40523969,-0.04841887,-1.0,0.02218435,0.0,-0.05,0.63266444,-0.8618575,1.0,-1.031e-05,1.50041841,0.04047029,1.92859532,0.00587052,0.32850376,0.47657557,0.13330078,2.10643369,1.03158095,-0.29732917,-0.8728806,-0.09081459,0.00426139,0.6352075,0.31875,-0.65039553,,0.27,-0.43458662,0.27,-0.51439754,0.27,-0.03536232,0.83333333,-0.23267741,-0.42003496,-0.01319197,0.12199012,0.00010725,0.0,0.0,-1.0,-1.0,-1.22724735,0.0,0.5,1.17649306,-0.5481709,-1.0,0.0,0.88371652,0.95080972,1.0261839,0.71465081,-1.0,0.82529953,0.77777778,-0.60829229,0.0,-0.625,0.26032366,0.0,-0.79734219
000627.XSHE,0.15157425,-0.85569928,-0.90622613,-0.11111111,-0.1149025,-0.84500883,-1.0,-0.36711334,0.16,0.22589186,0.64663086,0.16,-0.54015616,-0.59916665,-1.48678343,-0.58923592,-0.07159292,-0.41634133,1.36761427,-0.07301244,-1.0,0.30331002,0.0,-0.66,0.35981048,-0.91287093,-1.0,0.000366,1.64993026,0.03813821,2.04669816,0.0055192,0.2791864,0.35387619,0.08392334,3.10105374,0.84021108,-0.08900637,-0.93426916,-0.23538441,0.00826458,0.28289474,0.1875,-0.40937316,,0.16,-0.15656695,0.16,-0.92793296,0.16,0.05059365,-1.18787879,-0.44965564,-0.62598825,-0.00307976,0.03129945,-0.00061786,0.0,0.0,0.0,0.0,-1.13930765,0.0,1.0,1.43932839,-0.3125,-1.0,1.0,0.83635367,0.09470316,1.08312542,0.93639544,0.0,0.92755642,0.83333333,-0.07787685,1.0,-1.0,0.41601562,0.0,-0.60498221
000630.XSHE,0.15157425,-0.8252813,0.38325767,-1.0,-0.19820229,-0.42822864,-1.0,-0.23478504,0.09,0.13322185,0.98318906,-0.09,-0.38761852,-0.2164436,-1.85080413,-0.27523703,-0.17282685,-0.20747351,1.56688963,-0.09214994,-1.0,-0.00077543,0.0,-0.01,0.38182832,-0.74121539,-1.0,-5.773e-05,1.2195258,0.06695008,1.42478081,0.0057743,0.45918083,0.00501952,0.14160156,1.79545687,0.74353727,-0.29060073,-1.04240592,-0.00963173,0.01000686,8.33962264,0.31875,-0.91393952,,0.09,-0.45709428,0.09,-0.85455053,0.09,-0.02924415,,0.0,-0.98333632,-0.02610352,0.15119642,0.00039731,1.0,0.0,-1.0,0.0,-0.48297041,0.0,0.57142857,0.46178829,-0.50153588,0.0,0.0,0.8632265,0.16071518,1.00512133,0.51506326,-1.0,0.43911953,0.30555556,-0.48979556,1.0,-1.0,-0.08147321,-1.0,-0.89108911
000651.XSHE,0.15157425,-0.45770992,0.75555024,-0.66666667,-0.32445032,0.3417452,-1.0,-0.9840871,1.39,0.94607023,0.07944358,1.39,-0.32487451,0.26176634,-1.52205572,-0.21026213,-0.01816929,-0.32682655,-1.85702341,-0.08741945,-1.0,0.27402669,0.0,-1.44,0.99637681,-0.4979353,1.0,-0.00010599,0.42482566,0.05684365,-0.12537116,0.00574541,0.25132349,0.97183491,0.12359619,3.49060082,1.28439344,-0.59964408,-1.56721993,0.193481,0.23063806,0.68211544,0.09375,0.39570317,,1.39,-0.89619398,1.39,-0.37995533,1.39,-1.26505017,-6.99254079,-0.32483759,0.15921246,-0.00141777,0.30923239,0.0002764,0.0,0.0,-1.0,-1.0,-1.64349525,0.0,1.0,0.50752099,-0.94331192,0.0,1.0,0.39446914,4.0619972,0.65804241,0.94006675,0.0,0.39063806,0.27777778,-0.96795765,0.0,-1.0,0.01660156,0.0,-0.61646852
000661.XSHE,0.15157425,-0.83660306,0.20678138,-1.0,-0.00194823,0.31628547,-1.0,-0.99357901,12.28,0.99944259,0.26051825,-12.28,-0.30451757,0.08143138,-0.90707639,-0.18851088,-0.00010255,-0.00055772,-1.96153846,-1.55e-06,-1.0,-1.00665388,-5.84,-7.41,0.99665552,0.375,1.0,0.00186168,1.00111576,0.08363716,-0.49469687,0.0023621,0.38311507,0.72225321,0.05310059,4.11358871,1.49888471,-0.5323874,-0.51858652,0.3772894,1.06902914,0.99860647,0.20625,0.00683803,,12.28,-0.99891104,12.28,-0.39441341,12.28,-7.29473746,2.35500483,-0.17471515,-0.49291909,-0.01567749,4.79548236,-0.00051139,0.0,-1.0,-1.0,-1.0,-1.16610832,0.0,1.0,0.75561339,-0.99916225,0.0,1.0,0.68976717,5.57875513,0.37934214,0.91811047,0.0,0.3891056,0.5,-0.99944274,0.0,-0.46153846,-0.27525112,0.0,-0.84895707
000671.XSHE,0.15157425,-0.07648912,0.14978531,-0.88888889,-0.33505019,0.82631403,-1.0,-0.37437186,0.2,0.2888796,0.64092973,0.2,-0.46151701,0.69493356,-1.7465545,-0.54155047,-0.32386793,-0.62074735,-1.58221851,-0.26316548,-1.0,-0.12930967,0.0,-0.09,0.62263099,-0.41666667,-1.0,-0.00018846,1.22859135,0.06273204,-0.63069742,0.00588539,0.33658401,0.27941997,0.12304688,3.93691197,0.98046416,-0.48949559,-1.25755893,0.06089822,0.00822246,0.98359311,0.3,0.14658869,,0.2,-0.4740047,0.2,-0.99301676,0.2,-0.29447324,2.51666667,-0.17675591,0.28459517,-0.04193395,0.22996397,0.00024508,0.0,-1.0,-1.0,0.0,-0.65968733,-1.0,1.0,1.03513989,-0.57525831,-1.0,1.0,0.5240748,0.73969129,1.00462707,0.98139331,-1.0,0.68904987,0.33333333,-0.75595527,1.0,-1.0,0.1124442,0.0,-0.63444109
000703.XSHE,-0.27166342,0.74909095,-0.28241815,-0.22222222,-0.07924899,-0.54780328,-1.0,-0.08570631,0.14,0.19788183,0.04926956,-0.14,-0.41383157,-0.47949978,-1.76597515,-0.79782487,-0.02679986,-0.86642499,1.42725753,-0.13171258,-1.0,0.29401758,0.0,-1.9,0.28929766,-0.17160162,1.0,-6.073e-05,1.54016736,0.18885381,2.08229946,0.00569443,0.12649763,0.64194088,0.04522705,2.73650314,0.86892971,-0.28119728,-1.37585713,-0.36157056,0.05678822,0.02906977,0.0625,-0.19803094,,1.0,-0.05008644,1.0,-0.68788386,1.0,0.01356745,,-0.64161905,-0.0389868,-0.01130114,-0.30785157,-0.00106597,1.0,0.0,0.0,-1.0,-0.91261865,-1.0,0.75,2.77057459,-0.2169785,-1.0,0.0,0.22384058,-1.1374679,1.03262153,0.92859669,-1.0,0.70409585,0.11111111,-0.4549961,0.0,-1.0,0.06835938,-1.0,-0.32667877
000709.XSHE,0.15157425,0.00925466,-0.70926104,-0.66666667,-0.121718,-0.4953703,0.2,-0.29759911,0.06,0.10158863,0.84556041,-0.06,-0.26631344,-0.3681078,-0.82554955,-0.17484663,-0.02213658,-0.73982153,1.58305463,-0.04389562,1.0,-0.01389576,0.0,0.0,0.20457079,-0.90703713,-1.0,-0.00014379,1.0474198,0.0889247,1.56477366,0.00567699,0.1864029,0.06385945,0.32849121,2.70863908,0.87974579,-0.2071894,-1.23480029,-0.01838474,0.01298932,2.60504202,0.15,0.12145985,,0.06,-0.41720495,0.06,-0.85219335,0.06,0.00404181,,0.0,0.60488532,-0.01698434,0.05855932,3.448e-05,1.0,-1.0,-1.0,0.0,-0.89503071,-1.0,0.86666667,1.31999712,-0.44289305,-1.0,0.0,0.96720496,0.01258193,1.01609836,0.61108378,-1.0,,0.22222222,,1.0,,-0.14285714,-1.0,-0.84507042
000725.XSHE,-0.27166342,-0.24099009,-0.53924045,-0.22222222,-0.09490486,-0.47190762,-1.0,-0.24427694,0.1,0.14241918,1.02784644,0.1,-0.30814278,-0.30131005,-0.97503502,-0.19325153,-0.16785787,-0.22532069,1.30156076,-0.02596298,-1.0,0.03156226,0.0,0.07,0.86705686,-0.85249292,-1.0,0.00036901,1.49428173,0.09502279,1.73104434,0.00590214,0.31596545,0.16926938,0.20507813,2.62247319,0.75900857,-0.17417668,-0.09411062,-0.01478387,0.01133118,2.08374384,0.20625,-0.3401582,,0.1,-0.23474773,0.1,-0.5424581,0.1,-0.01219064,1.4,-0.16570746,-0.56224197,-0.01578422,0.04289185,0.00013954,1.0,-1.0,-1.0,0.0,-0.50697934,0.0,0.5,1.21939503,-0.5625,0.0,0.0,0.87688356,0.08308348,1.34928285,0.95932583,-1.0,0.63443856,,-0.07787685,1.0,-1.0,,0.0,-0.70921986
000728.XSHE,0.15157425,0.02475173,-0.56913997,-0.11111111,-0.13089871,-0.45715925,0.21666667,-0.20519263,0.5,0.67335563,1.29567138,0.5,-0.05856107,-0.1650109,-1.47649588,-0.26603458,-0.03347595,-0.1536531,1.70317726,-0.1610206,1.0,0.38663335,0.0,0.3,0.86733556,-0.20163978,-1.0,0.00041417,1.44518828,0.06389011,2.46977659,0.00625402,0.84090276,0.48020078,0.21972656,3.70412844,1.25714306,-0.0196722,-0.99565974,-0.19986013,0.00675472,1.34885091,0.375,0.30562108,,1.0,0.20706945,0.5,-0.89748603,0.5,0.13618729,,-0.17030656,-0.23996615,-0.03532477,1.27521992,2.646e-05,1.0,0.0,0.0,0.0,-0.87520938,0.0,,1.56160158,-0.375,0.0,1.0,0.94052365,0.34655801,1.52423666,0.82688131,0.0,0.85260518,0.25,-0.07787685,1.0,-1.0,-0.27999442,0.0,-0.82408875
