code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.30349063,-0.4449605,-0.38585078,-0.55555556,-0.10427714,-0.19593527,-1.0,-0.36313394,0.01,0.67588102,0.06824343,-0.01,-0.25121242,-0.10871206,-1.62101647,-0.19592629,-0.00354692,-0.33171678,1.44034918,-0.07531849,-1.0,0.03566907,0.0,-0.46,0.74523117,-0.5976143,1.0,-0.00022152,0.9199741,0.18842282,2.33687422,0.0069765,0.75048481,0.90688652,0.0324707,1.79148762,1.44204912,-0.02240794,-1.18564759,-0.06015955,0.00029258,8.18490566,0.03125,-0.21876321,,1.0,-0.27147131,0.01,-0.98169336,0.01,0.01689557,-2.75,-0.57636316,-0.31537304,-0.01016605,-0.00703893,-0.00081849,1.0,-1.0,0.0,0.0,-0.49382716,0.0,1.0,2.57285375,-0.3556567,-1.0,1.0,0.92543175,-0.21450102,1.05856435,0.73533932,0.0,0.5,0.94444444,-0.17614738,1.0,-0.84615385,-0.50785421,0.0,-0.14084507
000333.XSHE,-0.45442793,0.61424256,0.57145906,-0.11111111,-0.01400713,0.36074108,-1.0,-0.34070221,0.72,0.9728419,1.28775885,0.72,-0.03588749,0.10550305,-0.11499068,-0.02069188,-0.00268288,-0.0119625,1.81474297,-0.00443994,1.0,0.6366733,0.0,0.59,0.98965406,-0.44320263,1.0,0.00048315,1.21612172,0.17367159,2.95851798,0.00800957,0.94764059,0.89298416,0.35705566,3.32593535,1.69479961,-0.00156652,-0.55113544,0.0758407,0.16978886,0.91608877,0.7,0.90841083,,1.0,0.04602999,1.0,-0.25821138,1.0,-0.12261882,-2.44444444,-0.29582091,0.9656344,-0.00247736,0.044978,0.00030575,0.0,0.0,0.0,0.0,-0.22287199,0.0,1.0,3.25484135,-0.625,0.0,1.0,0.99972302,0.34124638,2.93323703,0.94205161,0.0,0.5,0.5,-0.21385434,1.0,-0.38461538,0.32285612,0.0,-0.72644722
000338.XSHE,-0.30349063,-0.26997807,-0.41285984,-0.11111111,-0.04615497,-0.40320559,-1.0,-0.14889467,0.07,0.79437439,0.01853404,-0.07,-0.28225024,-0.26662964,-1.94603855,-0.24991917,-0.00243256,-0.39411575,1.83575816,-0.19715109,-1.0,0.1075296,0.0,-0.05,0.91335273,-0.06579517,1.0,0.00018095,1.63166073,0.15616574,2.42280117,0.00730089,0.94117647,0.90656321,0.0213623,3.91227931,1.40514812,-0.00530485,-0.31985793,-0.14843774,0.02432923,6.17042607,0.0375,-0.21444989,,1.0,0.03217702,0.07,-0.59790781,0.07,0.05355965,2.47619048,-0.24856734,-0.38310233,-0.02736538,0.01372979,3.359e-05,1.0,0.0,0.0,-1.0,-0.50487329,0.0,1.0,2.84431982,-0.375,-1.0,1.0,0.72964803,0.19278547,2.05233003,0.98056863,0.0,,0.88888889,,1.0,,0.41725373,0.0,-0.76335878
000402.XSHE,-0.13299935,0.45479835,-0.63027452,-0.11111111,-0.11168989,-0.53668124,-1.0,-0.36475943,0.05,0.76850954,0.17317343,-0.05,-0.41416101,-0.28770004,-1.6801453,-0.55512447,-0.00821176,-0.44616877,1.63821532,-0.17194873,-1.0,0.4674896,0.0,-0.22,0.79534433,-0.1767767,1.0,1.381e-05,1.39944966,0.0972825,2.55175281,0.00565606,0.81286361,0.73359198,0.01708984,3.43805269,0.93798192,-0.02838553,-0.65751861,-0.18438244,0.01212332,1.3752988,0.140625,-0.03240655,,0.05,-0.12752492,0.05,-0.36876215,0.05,0.04395862,-4.28571429,-0.59647094,0.612733,-0.00638677,-0.03879915,-0.00050489,1.0,-1.0,-1.0,0.0,-0.85250162,0.0,1.0,8.915335,-0.20708713,0.0,1.0,0.7696118,-0.22717648,1.09180888,0.97944464,0.0,0.97349709,0.16666667,-0.19424693,0.0,-0.375,0.56409982,0.0,-0.41322314
000413.XSHE,-0.13299935,-0.10279793,-0.52173976,-1.0,-0.0394978,-0.74172325,-1.0,-0.50747724,0.0,0.63821532,1.57013658,0.0,-0.31070158,-0.3856193,-1.44068155,-0.32719043,-0.07736728,-0.07630133,-1.32816036,-0.50283598,-1.0,-0.04191108,-0.38,-1.41,0.65583576,-0.94884014,-1.0,-0.00024351,0.8592101,0.07476387,2.33854021,0.00680827,0.79557207,0.47074038,0.08374023,3.14012562,1.62583093,-0.11078002,-0.52143869,-0.16559152,0.03163137,2.36237785,0.3,-0.8952055,,1.0,-0.27760212,0.0,-0.64095917,1.0,0.03561591,25.3125,-0.03771473,-0.7735242,-0.05622888,0.28969512,5.25e-05,1.0,-1.0,-1.0,0.0,-1.3648473,-1.0,0.73333333,0.42611781,-0.62613784,-1.0,0.0,0.67306086,1.3746454,0.98387946,0.31325829,-1.0,0.67808662,0.16666667,-0.45151907,0.0,-1.0,0.15926866,-1.0,-0.14760148
000415.XSHE,-0.30349063,0.78761995,-0.64191864,-0.11111111,-0.13387464,-0.70344251,-1.0,-0.38459038,0.0,0.63821532,0.36295733,0.0,-0.07694795,-0.18274485,-1.37720941,-0.32266408,-0.02331918,-0.59489169,1.54413191,-0.04910609,-1.0,-0.02014419,0.0,-0.64,0.65583576,0.48038446,1.0,-0.00024142,1.56659113,0.08390111,2.5049646,0.00540708,0.69877182,0.95505981,0.0333252,3.13157648,1.45014589,-0.06671362,-0.74526159,-0.17999953,-0.00398217,3.56161137,0.06875,-0.66110855,,1.0,-0.20976854,0.0,-0.26226844,1.0,0.03778855,-4.27777778,-0.81818182,0.6313975,-0.03150487,-0.05064536,-0.00108234,0.0,-1.0,0.0,0.0,-1.06692658,0.0,,1.39980687,-0.31827048,-1.0,1.0,0.91687459,-0.38661518,0.92268083,0.99440785,-1.0,0.5,0.66666667,-0.14673562,1.0,-0.375,0.0615489,-1.0,0.0
000423.XSHE,0.22349709,0.11092614,-0.28942632,-0.33333333,-0.05972368,-0.3588906,0.2,-0.01462939,-1.03,0.04283867,1.66957636,-1.03,-0.0452635,-0.02368608,-0.22074106,-0.03168445,-0.00426647,-0.01293243,1.68606531,-0.00755268,1.0,1.35792379,0.0,1.58,0.98254122,-0.55901699,1.0,-7.937e-05,0.78070573,0.25248871,0.33377988,0.00780975,0.94667098,0.5771096,0.38085938,2.78377248,1.30391425,-0.00812413,-0.05033031,-0.55819023,0.29618417,0.91327201,0.8,0.37653173,,1.03,0.01109026,1.03,-0.57175548,1.03,-0.43297769,-4.74583333,-0.25874794,0.1856967,-0.01192988,0.14077175,0.00018094,0.0,0.0,0.0,-1.0,-0.53866147,0.0,1.0,0.37404201,-0.75,0.0,1.0,0.99185257,0.5085505,1.77579225,0.79947897,0.0,0.5,0.66666667,-0.81794673,1.0,-1.0,0.2779332,0.0,-0.7606264
000425.XSHE,-0.30349063,-0.59325667,-0.19226488,-0.11111111,-0.06680977,-0.51894988,-1.0,-0.32379714,0.05,0.76058843,0.07940277,0.05,-0.14516651,-0.28037732,-0.95726999,-0.12188813,-0.00445864,-0.40510831,1.71516327,-0.03973632,1.0,0.02748192,0.0,0.03,0.86970579,-0.68181986,-1.0,0.00029388,1.55169958,0.18708075,2.57917795,0.0068972,0.92921784,0.90203686,0.24719238,3.16971057,1.45883797,-0.00211432,-0.38900037,-0.09033458,0.019958,51.68181818,0.45,-0.29298224,,1.0,0.07904807,0.05,-0.62170946,0.05,0.07977304,3.0,-0.26711708,-0.62700717,-0.03950736,-0.00027593,0.00027926,1.0,-1.0,0.0,0.0,-1.05750487,0.0,1.0,0.10999143,-0.75,0.0,0.0,0.83550989,-0.00222809,1.71468915,0.3668052,-1.0,0.41079509,0.83333333,-0.21385434,1.0,-0.53846154,0.1865599,-1.0,-0.61728395
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.30349063,-0.56252527,-0.05448338,-0.11111111,-0.70081635,0.02708952,-1.0,-0.83322497,1.34,0.98836081,0.66148304,1.34,-0.25444552,0.00188426,-0.88893126,-0.18331717,-0.00486894,-0.02521823,-1.75784028,-0.00747793,-1.0,0.66329062,1.33,0.25,0.97736825,-0.33210558,1.0,4.328e-05,0.42492716,0.21938058,2.10991493,0.00712665,0.94214609,0.90753314,0.14160156,3.30593936,1.34950044,-0.01718613,-0.13232282,-0.0035657,0.48421739,0.27777778,0.34375,0.01322973,,-1.0,-0.227102,1.34,-0.67239145,1.34,-1.20007759,1.89723558,-0.30134775,-0.02444101,-0.01095911,-0.13449587,0.00016592,0.0,-1.0,0.0,-1.0,-1.64132554,0.0,,0.14437679,-0.4375,0.0,0.0,0.41269526,-0.753655,1.13621937,0.37646387,-1.0,0.45636716,0.36111111,-0.98403546,0.0,-1.0,-0.2417428,0.0,-0.72004299
000540.XSHE,-0.45442793,0.13830516,-0.2858531,-0.11111111,-0.05455437,-0.67997959,-1.0,-0.24577373,0.06,0.77788555,0.03992083,-0.06,-0.33042354,-0.63576221,-2.10984812,-0.3624313,-0.0080172,-0.49046233,1.65793728,-0.07886239,-1.0,-0.34532978,0.0,-1.28,0.91076625,0.21821789,1.0,8.6e-05,1.11372612,0.08215033,0.72492253,0.00655772,0.86910149,0.79340446,0.18798828,3.05070701,0.88624991,-0.01986987,-0.34751054,-0.3265388,0.02325912,3.5106383,0.05,-0.72400896,,1.0,0.01100148,0.06,-0.65813351,1.0,0.05510184,-1.35714286,-0.48618979,-0.48292173,-0.0539056,-0.02860178,-9.414e-05,1.0,-1.0,0.0,-1.0,-0.2748538,0.0,,0.06382153,-0.3125,-1.0,0.0,0.59554928,-0.140076,3.09029543,0.84071202,-1.0,,0.66666667,,0.0,,-0.64003499,0.0,-0.39735099
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.22349709,-0.35740444,-0.72266181,-0.55555556,-0.38665532,-0.68864419,-1.0,-0.3023407,-0.04,0.73456191,0.53106698,0.04,-0.26705464,-0.12431687,-1.73566688,-0.45489816,-0.08433569,-0.34852894,-1.34497252,-0.45913842,-1.0,-0.02888413,-0.18,-1.9,0.42386033,-0.76072577,1.0,-0.00035123,1.26568469,0.03542035,1.86441252,0.00701839,0.645766,0.36016812,0.04882813,2.3380812,1.54230626,-0.21767337,-0.56033248,-0.17832724,-0.01959108,1.09666081,0.3,-0.94924882,,1.0,-0.52468664,-0.04,-0.95693312,1.0,0.0499709,-0.125,-0.83424252,-0.19375843,-0.25533382,-0.06076543,-0.0011315,1.0,0.0,0.0,0.0,-1.35672515,0.0,1.0,1.01188667,-0.62971391,-1.0,0.0,0.92986239,-0.31811348,0.9146796,0.74529295,-1.0,0.79541047,0.16666667,-0.41564318,1.0,-0.30769231,0.40447909,0.0,0.10471204
000568.XSHE,-0.13299935,-0.59310245,-0.36026283,-0.44444444,-0.40887716,-0.26494096,-1.0,-0.01072822,0.38,0.94115745,0.24349246,-0.38,-0.51568057,-0.11708488,-1.52286836,-0.52958293,-0.00213951,-0.64694471,-1.91399935,-0.00919692,-1.0,-0.15288303,0.81,-0.27,0.95118008,-0.92113237,-1.0,-0.00040048,0.51783749,0.17159517,1.59288433,0.00763171,0.77666451,0.7976075,0.08972168,2.4445449,1.16119646,-0.08056484,-0.24654696,-0.67963513,0.13691259,0.5578006,0.05,-0.70466439,,1.0,-0.01293204,1.0,-0.73622813,1.0,-0.59731135,-4.96111111,-0.38430911,-0.72278213,-0.00198732,-0.0283184,9.019e-05,0.0,-1.0,0.0,-1.0,-0.99252762,0.0,0.5,1.03521872,-0.8125,0.0,0.0,0.9154895,-0.57960566,11.12664165,0.77183272,0.0,0.5,0.83333333,-0.98255633,1.0,-1.0,-0.06764502,-1.0,-0.16824395
000623.XSHE,0.22349709,-0.10354698,-0.9111587,-0.11111111,-0.04252533,-0.61729394,-1.0,-0.30884265,-0.2,0.26867119,0.21384516,0.2,-0.73941157,-0.42797182,-1.7605525,-0.72098286,-0.07640187,-0.75622373,1.65179437,-0.00295584,-1.0,0.3042678,0.0,-1.61,0.23666343,-0.3385016,-1.0,3.054e-05,1.52554225,0.09568373,2.4317848,0.00559115,0.35875889,0.26317491,0.00219727,3.01007261,0.29849222,-0.14193626,-1.02044662,-0.31304955,-0.01685587,0.33605501,0.075,-0.453966,,1.0,-0.08780799,-0.2,-0.8993135,-0.2,0.09605173,-8.84,-0.81450533,0.76704274,-0.0077444,-0.15429869,-0.00096764,1.0,-1.0,-1.0,-1.0,-0.41812865,0.0,0.46666667,13.04004693,-0.1875,-1.0,1.0,0.28911183,-0.30673032,1.24833055,0.9809341,0.0,0.96574014,0.94444444,-0.21687136,0.0,-1.0,0.50815076,-1.0,0.85910653
000625.XSHE,-0.30349063,-0.25222505,-0.15257613,-0.11111111,-0.04769955,-0.16064101,-1.0,-0.32054616,0.07,0.7870999,0.07057839,0.07,-0.70675719,-0.09385884,-1.68505613,-0.67539606,-0.01048967,-0.64759134,1.36210799,-0.04459857,-1.0,-0.45314835,0.0,-0.75,0.86420951,-0.18463724,1.0,0.00015126,1.5426999,0.15802811,2.78631336,0.00613118,0.82611506,0.89169091,0.12084961,2.95979821,1.38996506,-0.01562468,-0.4857095,-0.08338265,0.03068419,1.03060587,0.21875,-0.82634978,,1.0,0.02693597,0.07,-0.62184057,0.07,0.19605626,1.14285714,-0.47884598,-0.65961633,-0.04503521,-0.04317285,-0.0001643,1.0,-1.0,0.0,0.0,-1.07894737,0.0,1.0,0.38999874,-0.4375,-1.0,1.0,0.26504202,-0.0306073,1.40967377,0.86407551,-1.0,0.99095023,0.61111111,-0.21385434,0.0,-0.75,-0.28990564,-1.0,-0.46357616
000627.XSHE,-0.13299935,-0.3227932,-0.36572645,-0.66666667,-0.27663714,-0.60006034,-1.0,-0.70091027,0.13,0.8533786,0.09422908,-0.13,-0.64403492,-0.45407348,-2.48163771,-0.58454575,-0.00620397,-0.40866473,-1.62980925,-0.02321021,-1.0,-0.04480556,0.0,-2.55,0.93501455,-0.44821073,-1.0,-9.296e-05,0.71359663,0.07910101,2.39862908,0.0065728,0.75953458,0.50193986,0.03076172,1.77508064,0.79122133,-0.07113148,-0.9545119,-0.3545648,0.02864756,1.23658269,0.025,-0.88940959,,1.0,-0.38267267,0.13,-0.78258044,1.0,0.05592499,-2.0625,-0.59897823,-0.85214822,-0.0036159,-0.09108891,-0.00106889,0.0,0.0,-1.0,0.0,-0.5094217,0.0,0.75,0.08509401,-0.38979194,-1.0,0.0,0.22059459,-0.92196282,1.03652132,0.79352331,-1.0,0.1354234,0.16666667,-0.60299833,0.0,-1.0,0.2037896,-1.0,-0.07380074
000630.XSHE,-0.30349063,0.02430432,-0.67425681,-0.44444444,-0.0721667,-0.76172503,-1.0,-0.3026658,0.01,0.66424184,0.00085561,0.01,-0.16844488,-0.71859922,-1.27403792,-0.13352732,-0.00963652,-0.56741028,1.69285483,-0.03550653,-1.0,0.0144724,0.0,-0.41,0.81183317,-0.41375796,-1.0,-0.00011926,1.83748786,0.16041643,0.41957825,0.00678717,0.69877182,0.96281927,0.05126953,2.80907334,1.39291989,-0.02704606,-0.12633245,-0.222465,0.00340558,139.64285714,0.1,-0.87422795,,1.0,-0.11904235,0.01,-0.77365854,0.01,0.04827417,0.16666667,-0.66666667,-0.79724951,-0.08622424,-0.01606595,-0.0009854,1.0,-1.0,0.0,-1.0,-0.34437947,0.0,1.0,0.4513549,-0.8125,-1.0,0.0,0.70547237,-0.15119898,1.87592858,0.15079448,-1.0,,0.16666667,,1.0,-0.125,-0.75472184,-1.0,0.0
