code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.07649752,-0.75285228,-0.12866324,-0.11111111,-0.10640207,0.15438565,-1.0,-0.52200536,-0.01,0.59961832,0.00930782,-0.01,-0.2148855,0.10359159,-1.03967358,-0.16335878,-0.0220866,-0.45038168,-1.06832061,-0.13100954,-1.0,0.00516711,0.02,-0.21,0.70954198,-0.90267093,1.0,2.584e-05,0.9370229,0.23440746,2.06211485,0.00791897,0.79626097,0.825,0.0456543,3.09901163,1.34772941,-0.06666433,-0.39311912,-0.09432018,-0.00032686,73.65517241,0.04375,-0.58840149,,0.01,-0.13752187,0.01,-0.30630284,0.01,-0.00226031,0.1,-0.64327362,-0.31138025,-0.02713129,-0.01860542,-0.00106035,0.0,0.0,-1.0,-1.0,-0.6526228,-1.0,1.0,1.42154034,-1.0,0.0,0.0,0.85692899,-0.02237524,1.1558655,0.76534302,-1.0,0.42350248,0.27777778,-0.56035907,1.0,-0.69230769,-0.58816527,-1.0,-0.24691358
000156.XSHE,0.21938192,-0.22126735,-0.43774,-1.0,-0.396129,-0.06998355,-0.55833333,-0.80022962,0.08,0.77480916,0.69856066,-0.08,-0.56717557,-0.02032728,-1.3384651,-0.59541985,-0.06553424,-0.65572519,-1.11679389,-0.67113487,1.0,0.28551882,-0.14,-3.15,0.80687023,-0.18898224,-1.0,9.97e-06,0.76145038,0.19898688,1.47591698,0.00837622,0.78061808,0.76965649,0.06835938,3.05007004,1.46201407,-0.17926526,-0.3546258,-0.27977195,-0.0051364,0.83103448,0.16875,-0.55822914,,1.0,-0.55864308,0.08,-0.95914397,0.08,-0.02019847,0.22124542,-0.61880241,-0.47472345,-0.14651244,-0.06468027,-0.00012805,1.0,0.0,-1.0,-1.0,-1.69212518,0.0,0.875,10.84045802,-0.9375,-1.0,1.0,0.69646369,-0.46987116,0.98472807,0.99571954,0.0,0.4666158,0.05555556,-0.77489508,0.0,-0.84615385,0.32804287,-1.0,-0.17211704
000157.XSHE,-0.37619229,-0.53966879,0.39628942,-0.33333333,-0.06500412,-0.05106656,-1.0,-0.53233831,0.0,0.64160305,0.23520508,0.0,-0.26870229,-0.02389603,-0.33277374,-0.13664122,-0.0330746,-0.34732824,-1.06755725,-0.06167086,-1.0,0.00193376,0.05,-0.2,0.59351145,-0.79250051,1.0,-0.00035165,1.29561069,0.24213083,2.24059485,0.00843119,0.66081648,0.54007634,0.04443359,2.54126809,1.40413199,-0.14387142,-0.55193159,-0.0049557,0.00546947,38.11666667,0.175,-0.5716884,,1.0,-0.21742644,0.0,-0.46579554,0.0,-0.00080382,2.33333333,-0.25,-0.51443267,-0.16445225,0.00718285,0.00034447,1.0,-1.0,-1.0,0.0,-0.98480185,-1.0,0.8,1.19397596,-1.0,-1.0,0.0,0.74530255,0.01099746,1.10110897,0.74867257,0.0,0.58489126,0.5,-0.41481529,1.0,-1.0,-0.45935335,-1.0,0.0
000166.XSHE,-0.37619229,0.02133614,-0.8146426,-0.55555556,-0.09727233,-0.04591152,-1.0,-0.37887486,-0.05,0.48492366,0.19006672,0.05,-0.23206107,-0.03063105,-1.37817298,-0.26412214,-0.14024479,-0.15496183,-1.03587786,-0.12388072,-1.0,-0.11824962,0.01,-0.99,0.26374046,-0.76652795,-1.0,-0.00032145,1.47366412,0.1299393,1.96352262,0.00829542,0.40118275,0.16755725,0.02966309,2.66683423,0.78111839,-0.34955167,-0.68398813,-0.00952315,-0.00335795,7.83333333,0.06875,-0.76212542,,1.0,-0.31929154,-0.05,-0.88239816,-0.05,-0.00461832,-0.375,-0.64102873,-0.75977399,-0.3936698,-0.01890689,-0.00098047,0.0,0.0,-1.0,0.0,-1.49672951,0.0,1.0,1.23397086,-1.0,-1.0,1.0,0.7933618,-0.03560971,1.03733158,0.96184703,-1.0,0.54330408,0.66666667,-0.52847206,1.0,-0.75,-0.53893635,0.0,0.54945055
000333.XSHE,0.07649752,-0.63165193,-0.49006075,-0.88888889,-0.01784635,-0.13788786,-0.95,-0.27018752,1.01,0.97328244,0.87485984,1.01,-0.47442748,-0.01478874,-1.77159389,-0.4610687,-0.02312228,-0.27671756,-1.46335878,-0.00861308,1.0,0.36459541,1.02,-0.41,0.99847328,-0.84016805,1.0,0.000523,0.23396947,0.2053662,1.16819253,0.00824031,0.98969859,0.95152672,0.2043457,2.60483633,0.99753883,-0.00679657,-0.05703576,-0.44461182,0.1696037,1.22349025,0.175,-0.77599834,,1.01,-0.65849345,1.01,-0.75291829,1.01,-1.16822061,3.08144796,-0.27597575,-0.59846803,-0.00204446,0.25031913,0.00056172,1.0,0.0,-1.0,-1.0,-1.47768372,0.0,1.0,1.6278004,-0.875966,0.0,1.0,0.9030574,3.73223373,0.74113445,0.96514298,0.0,,0.69444444,-0.98034869,1.0,-0.125,0.78036909,0.0,-0.6037474
000338.XSHE,0.39202594,-0.49995135,-0.28938979,-0.77777778,-0.09350707,-0.11874894,-0.66666667,-0.68274015,-0.14,0.33473282,1.30361394,-0.14,-0.67557252,-0.09948623,-1.83193879,-0.72442748,-0.44252916,-0.5610687,-1.08587786,-0.10956444,1.0,0.08228203,0.17,-1.15,0.20916031,-0.88388348,-1.0,0.00011119,1.26507634,0.05109805,1.76935107,0.00787881,0.18580694,0.1221374,0.00708008,3.41290963,0.92970801,-0.7612745,-0.9207348,-0.09880395,-0.04841965,4.52653061,0.075,-0.60070233,,1.0,-0.17741588,-0.14,-0.90699462,-0.14,-0.01966412,-0.26666667,-0.6886308,-0.08734022,-0.86104772,-0.00240376,-0.00069961,0.0,0.0,-1.0,-1.0,-1.20719508,0.0,0.66666667,0.90806708,-0.9375,-1.0,0.0,0.52791563,-0.06536005,0.98094666,0.86500714,0.0,0.78481496,0.83333333,-0.5040061,1.0,-1.0,0.59989386,-1.0,0.69651741
000402.XSHE,-0.37619229,-0.16101654,0.28936908,-0.33333333,-0.11049952,0.48016976,-1.0,-0.23918867,0.1,0.7971374,0.9891975,0.1,-0.44503817,0.13507065,-1.3515132,-0.41450382,-0.0898474,-0.21870229,-1.35343511,-0.19116086,-1.0,-0.09245217,0.18,-1.74,0.85763359,-0.69853547,1.0,-0.00050426,1.2879771,0.15810234,2.04631785,0.0068713,0.91797024,0.87557252,0.10375977,1.94014706,1.282444,-0.03491711,-0.19290458,0.01616442,0.04061081,3.13093525,0.25,-0.45129236,,1.0,0.06825448,0.1,-0.43337196,0.1,-0.06043053,-0.11363636,-0.40727724,-0.67793332,-0.02200221,-0.0107075,0.00027822,0.0,-1.0,-1.0,-1.0,-1.27959472,0.0,1.0,0.06189495,-1.0,0.0,1.0,0.4093797,-0.07934402,1.38413121,0.97110818,0.0,0.5,0.52777778,-0.65164951,0.0,-0.875,0.07874975,0.0,-0.48109966
000413.XSHE,0.39202594,-0.47476704,-0.5273247,-1.0,-0.01846967,-0.45115141,-1.0,-0.87600459,-0.02,0.56755725,0.89473658,-0.02,-0.46908397,-0.0607849,-1.40518823,-0.40343511,-0.03225519,-0.82366412,-1.68549618,-0.28650662,-1.0,0.07511971,-1.41,-4.48,0.05152672,-0.7484552,1.0,0.00072669,0.67557252,0.08001987,1.15112351,0.00710431,0.49027089,0.35839695,0.03027344,3.10593537,0.76262406,-0.47673255,-0.59510832,-0.54940372,0.0209013,2.88764045,0.10625,-0.70992394,,-0.02,0.6101882,-0.02,-0.80487805,-0.02,-0.77961832,2.84444444,-0.24333964,-0.27397847,-0.52445414,0.20209026,0.00071227,1.0,0.0,0.0,0.0,-1.93997691,-1.0,0.86666667,1.031993,-0.92967543,0.0,1.0,0.99030129,1.54749699,0.71832413,,0.0,0.00572301,0.66666667,-0.9423884,1.0,-0.875,0.64334295,0.0,0.06810443
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.07649752,-0.82789683,0.35626126,-0.66666667,-0.00908708,0.45939605,-1.0,-0.93455798,0.42,0.93015267,0.75438749,-0.42,-0.6351145,0.26108425,-2.45944239,-0.54961832,-0.07666312,-0.88206107,-1.52366412,-0.01892281,-1.0,-0.46227003,0.14,-13.81,0.96335878,-1.0,-1.0,0.00053877,0.49083969,0.17310414,1.04316042,0.00685148,0.79244563,0.99541985,0.04772949,3.31182693,1.05068176,-0.15172736,-0.17408314,0.09115584,0.01929981,1.03301512,0.55,-0.91769561,,-1.0,-0.88335376,0.42,-0.82926829,0.42,-0.9202458,3.69501916,-0.21735933,-0.91261332,-0.05877396,0.48098662,0.00046412,0.0,0.0,-1.0,-1.0,-1.97229704,0.0,1.0,1.16714387,-0.95401855,0.0,1.0,0.54730319,7.98368004,0.68798607,0.77356977,0.0,0.41091187,0.05555556,-0.99214773,0.0,-0.375,-0.56841204,0.0,-0.23223082
000425.XSHE,-0.37619229,-0.80745622,-0.35728408,-0.11111111,-0.09539305,-0.14778316,-1.0,-0.57290471,0.02,0.69522901,0.53438901,-0.02,-0.23129771,-0.07219941,-0.84917908,-0.1648855,-0.02827891,-0.29236641,-1.24770992,-0.13484961,-1.0,0.00123453,0.02,-0.25,0.69580153,-0.93169499,1.0,-0.00049537,1.05057252,0.05519952,2.11845161,0.00840462,0.80847005,0.68129771,0.09869385,1.46184683,1.49860794,-0.09152589,-0.45054867,-0.0009317,0.00385224,104.9047619,0.1,-0.84015837,,1.0,-0.25809357,0.02,-0.4300538,0.02,-0.00281298,-0.5,-0.5159223,-0.83250655,-0.04886079,-0.00627281,5.878e-05,0.0,-1.0,-1.0,0.0,-0.69802488,-1.0,0.5,0.01101916,-0.9375,-1.0,0.0,0.20299573,-0.02005753,1.0154428,0.5142454,0.0,0.40518886,0.16666667,-0.46878934,0.0,-0.75,-0.52785258,-1.0,-0.48780488
000503.XSHE,0.39202594,-0.58444359,0.854874,-1.0,-0.7135271,0.908782,-1.0,-0.97129736,-0.49,0.11526718,0.33175526,-0.49,-0.25534351,0.39334305,-1.21180889,-0.49389313,-0.58303764,-0.85076336,-1.68473282,-0.08511446,-1.0,-1.10113528,-0.42,-0.26,0.03053435,-0.63474545,1.0,-0.00029858,1.15858779,0.04565946,1.19450579,0.00765209,0.42998855,0.03664122,0.01367188,2.84187172,0.58629279,-0.53307043,-0.47831734,0.18688993,0.1064236,0.17264112,0.35,-0.63237743,,-1.0,-0.83445996,-0.49,-0.40814758,-0.49,-1.65863817,0.58461538,-0.59199846,0.54163479,-0.91963872,-0.25217818,-5.725e-05,0.0,-1.0,-1.0,-1.0,-1.21328716,-1.0,0.53333333,0.12912089,-0.54134467,0.0,1.0,0.36713215,-0.51795467,0.73649276,0.5799408,-1.0,0.33956505,0.05555556,-0.98752231,0.0,-1.0,-0.79494115,-1.0,0.29217719
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.12724151,-0.53610937,-0.59645866,-0.55555556,-0.12649424,-0.13627036,-1.0,-0.42135476,-0.02,0.57232824,0.04281071,0.02,-0.42366412,-0.03880064,-1.67396241,-0.42977099,-0.06169393,-0.42442748,-1.12557252,-0.03794538,-1.0,0.05950868,0.27,-0.5,0.38473282,-0.81992006,-1.0,-0.00044236,0.86354962,0.21020957,2.06041919,0.00847501,0.57745135,0.34370229,0.06378174,2.04132496,1.24950283,-0.2246161,-0.75525615,-0.24836493,0.01054037,6.90268456,0.0625,-0.89929372,,1.0,-0.24045124,-0.02,-0.92490272,-0.02,-0.00385496,-1.7,-0.54721403,-0.80790186,-0.14924247,-0.02947823,-0.00051973,1.0,0.0,-1.0,0.0,-1.51936642,-1.0,1.0,0.84149872,-1.0,-1.0,0.0,0.49120641,-0.7605457,1.12794487,0.79899845,-1.0,0.3254483,0.61111111,-0.68976272,0.0,-0.84615385,0.14775636,0.0,0.21978022
000559.XSHE,0.21938192,-0.5642155,-0.03527488,-0.77777778,-0.2746257,-0.04089486,-0.34166667,-0.64446996,0.17,0.85572519,0.80325454,-0.17,-0.75916031,-0.00903745,-2.20245809,-0.65801527,-0.05543186,-0.09083969,-1.62442748,-0.11181824,-1.0,-0.03430162,-0.05,-1.81,0.89732824,-0.74701788,-1.0,-9.772e-05,1.10916031,0.05788601,-0.21274211,0.00810542,0.82525754,0.39465649,0.05053711,1.93388477,1.66559061,-0.12778506,-0.64492937,-0.16278913,0.0280037,1.17787115,0.2125,-0.98362778,,0.17,-0.3448933,0.17,-0.91929285,0.17,-0.10573282,0.6547619,-0.54337824,-0.93273703,-0.02971374,-0.04455896,5.767e-05,0.0,0.0,-1.0,-1.0,-1.53860459,-1.0,0.5,0.84179016,-0.74459042,-1.0,0.0,0.44562757,-0.61300301,0.97444092,0.38281841,-1.0,0.5,0.05555556,-0.71422031,0.0,-0.76923077,-0.09923922,-1.0,-0.27431421
000568.XSHE,0.07649752,-0.3612911,0.44202803,-0.11111111,-0.02991859,0.54728076,0.68333333,-0.1021814,1.16,0.9778626,0.47382999,1.16,-0.0278626,0.04491044,-0.65029649,-0.03664122,-0.00163664,-0.00534351,1.62290076,-0.26835001,1.0,0.83844361,0.34,1.32,0.99122137,-0.90703713,1.0,-0.00018239,1.73683206,0.16805615,1.99283932,0.00940428,0.99465853,0.7648855,0.49438477,3.27844021,1.04126511,-0.00020416,-0.1376706,-0.2752036,0.31731543,1.10018132,0.95,0.74318766,,1.0,0.25630263,1.0,-0.74662032,1.0,-0.32045038,2.32685699,-0.35644078,0.23572696,-0.00342754,0.07527233,0.00026222,1.0,0.0,0.0,-1.0,-0.24477363,0.0,1.0,2.43520716,-1.0,0.0,1.0,0.99896483,0.39842502,107.05495992,0.54495453,0.0,0.5,0.5,-0.84962456,0.0,-0.125,0.21580519,0.0,-0.70746771
000623.XSHE,-0.12724151,0.25654434,-0.23181113,-0.11111111,-0.20829516,-0.09390461,-1.0,-0.20244929,-0.04,0.5259542,0.59708462,0.04,-0.47709924,-0.04042916,-1.9241698,-0.4778626,-0.06025404,-0.26946565,-1.2351145,-0.026191,-1.0,-0.01281661,0.28,-3.39,0.31908397,-0.9608713,-1.0,-0.0005267,1.3110687,0.16521366,1.98660656,0.00743903,0.62342617,0.2259542,0.06408691,2.13433442,0.93022581,-0.15971344,-0.89908029,-0.21291746,-0.00440423,0.58263444,0.04375,-0.87701383,,1.0,-0.17657337,-0.04,-0.92198309,1.0,-0.01846718,0.34711456,-0.72401311,-0.5265572,-0.1614533,-0.15265678,-0.00062383,0.0,0.0,-1.0,0.0,-0.63453893,0.0,0.6,0.64260337,-1.0,-1.0,1.0,0.44078861,-0.19248892,1.41421356,0.73536043,-1.0,0.88057993,0.5,-0.64783265,1.0,-1.0,0.085473,-1.0,0.10781671
000625.XSHE,0.21938192,-0.49196991,-0.58096045,-1.0,-0.03937324,-0.08555707,-1.0,-0.2449292,0.26,0.89885496,0.06805718,-0.26,-0.54618321,-0.02243424,-2.19617499,-0.45725191,-0.01060185,-0.31145038,-1.16946565,-0.23812838,-1.0,0.15368422,-0.27,-2.07,0.95877863,-0.83855665,1.0,0.00031045,0.30438931,0.06814373,1.37792499,0.00573906,0.943533,0.49007634,0.14160156,2.34635933,1.4324777,-0.03616746,-0.26857045,-0.47695709,0.02789034,1.82992701,0.05625,-0.62600515,,0.26,-0.49123919,0.26,-0.81881533,0.26,-0.06590687,2.97860963,-0.25546419,-0.44996025,-0.01382306,0.10818208,0.0006048,0.0,0.0,-1.0,-1.0,-1.57624727,0.0,0.53333333,1.06291047,-0.76313756,-1.0,1.0,0.67840222,1.45724465,1.02811383,0.95810403,0.0,0.09347577,1.0,-0.85158337,0.0,-0.76923077,0.53597097,0.0,-0.57324841
