code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.11263645,-0.7794861,0.59043639,-0.77777778,-0.26694668,-0.80518885,-0.65833333,-0.46378738,0.0,0.2946724,0.81520944,0.0,-0.31413439,-0.56320532,-1.61419248,-0.30486594,-0.36044692,-0.71929825,-1.45996029,-0.18485202,-1.0,-0.03458972,-0.16,-0.39,0.32825943,-1.0,1.0,0.00037536,0.89569251,0.02356989,1.86958118,0.00705823,0.28647039,0.08805031,0.03387451,2.99926524,0.95658741,-0.57453601,-1.0758367,-0.10805824,-0.00259847,5.15175097,0.11875,-0.69162092,,1.0,-0.24178432,0.0,-0.36989033,0.0,-0.00872932,1.33333333,-0.32756646,-0.47132279,-0.26145515,0.02744817,0.00039456,1.0,-1.0,0.0,-1.0,-1.30390201,-1.0,0.25,0.78109742,-0.57390724,0.0,0.0,0.89927556,0.16695164,0.99386371,0.74897085,-1.0,0.42242805,0.11111111,-0.36652332,1.0,-1.0,-0.11281505,-1.0,0.16528926
000333.XSHE,-0.30449884,0.40014808,-0.7259073,-0.33333333,-0.00740404,-0.57461287,-1.0,-0.0166113,0.26,0.687955,0.01348711,-0.26,-0.30023171,-0.10090948,-0.88529621,-0.29129427,-0.00506626,-0.92916253,1.8861681,-0.0009654,1.0,-0.07812674,0.0,1.57,0.92951688,-0.2192645,1.0,3.04e-05,1.30424122,0.20789548,0.48500454,0.00809493,0.33112802,0.9040053,0.07177734,2.79451816,0.43916696,-0.05902438,-0.44181642,-0.3826245,0.10782823,0.62623762,0.04375,-0.32391003,,1.0,-0.05354131,1.0,-0.44174434,1.0,0.11135407,2.49436796,-0.25159197,-0.7570342,-0.00819273,0.13156098,-3.3e-05,0.0,-1.0,0.0,0.0,-1.04090456,0.0,,2.68370761,-0.6875,-1.0,0.0,0.90566613,2.37902883,1.34896288,0.83995132,0.0,0.5,0.16666667,-0.33079722,1.0,-1.0,-0.61089802,0.0,0.10432191
000338.XSHE,-0.10635131,0.1402282,0.54228609,-1.0,-0.30855053,0.20299784,-1.0,-0.1923588,0.0,0.2946724,0.14284525,0.0,-0.29659053,0.13270866,-1.79418781,-0.13240649,-0.03404273,-0.83714002,-1.8812045,-0.15623025,-1.0,-0.25811927,-0.04,-0.47,0.32825943,-0.88453796,1.0,0.00048234,1.16235918,0.12128394,1.15856545,0.00709928,0.37065829,0.70705065,0.02819824,3.64174684,0.48165895,-0.42512788,-1.20836493,-0.16789173,0.00306093,1.14120668,0.0875,0.15607821,,1.0,-0.60508815,0.0,-0.75133511,0.0,-0.0034454,1.83333333,-0.3,0.1832497,-0.34538445,0.08147493,0.00028905,1.0,-1.0,0.0,0.0,-1.63014078,-1.0,,3.63643446,-0.85185185,0.0,1.0,0.99446106,2.14978107,0.85365757,0.92424422,0.0,0.24875951,0.11111111,-0.7621568,1.0,-1.0,0.39795516,0.0,0.0
000402.XSHE,0.38157459,-0.12500166,-0.36666361,-0.44444444,-0.07788934,-0.2436641,0.08333333,-0.12259136,-0.08,0.1606552,1.0016978,-0.08,-0.50314465,-0.19611004,-1.70333133,-0.61469712,-0.1308172,-0.61900033,1.77597617,-0.11671124,1.0,-0.01369318,-0.23,-0.13,0.09861019,-0.73402527,1.0,-8.007e-05,1.42239894,0.06030823,1.91083972,0.00524243,0.18028449,0.54551473,0.05908203,2.44820803,0.24805528,-0.33990011,-1.3817731,-0.11151342,-0.02703898,1.21197794,0.375,-0.9547827,,1.0,-0.03696656,-0.08,-0.8069126,1.0,0.14710258,-0.17948718,-0.44283088,-0.12114343,-0.09550906,0.08159731,-0.00055927,0.0,-1.0,0.0,0.0,-0.36021505,-1.0,1.0,1.41379249,-0.5,0.0,1.0,0.65575706,0.54185895,0.89797715,0.59768275,0.0,0.5,0.13888889,-0.42705921,1.0,-0.75,0.1558076,0.0,0.39145907
000413.XSHE,0.11263645,-0.61788239,-0.12501638,-1.0,-0.30162841,-0.45830296,-0.78333333,-0.56910299,0.24,0.67008604,0.00050605,-0.24,-0.18636213,-0.08534336,-1.4553766,-0.14366104,-0.00863818,-0.74743462,-1.82528127,-0.07722534,-1.0,0.05573798,-0.34,-2.41,0.95466578,-0.93250481,-1.0,0.00049625,0.93021869,0.25932901,1.33508917,0.00671967,0.69169699,0.48195962,0.09558105,3.11813208,1.5040532,-0.22802964,-0.22043875,-0.59503303,0.03354411,1.46282246,0.225,0.28905974,,1.0,-0.45192298,0.24,-0.91255007,0.24,-0.03630708,-1.60714286,-0.209459,-0.90667337,-0.01114264,0.09251943,0.0004545,0.0,0.0,0.0,-1.0,-1.65940583,0.0,0.93333333,1.01319807,-0.82782783,-1.0,1.0,0.97469887,1.79065017,0.81119813,0.93362524,0.0,0.04399603,0.05555556,-0.90245374,1.0,-1.0,0.45830678,0.0,-0.49861496
000415.XSHE,0.11263645,0.55606975,-0.07056438,-1.0,-0.24337615,-0.55608786,-0.75,-0.51096346,0.06,0.43249504,1.06879815,-0.06,-0.35286329,-0.26256634,-2.42540487,-0.38795101,-0.17508468,-0.71598808,-1.54202515,-0.40267079,-1.0,-0.03374038,-0.19,-0.74,0.59695566,-0.19611614,1.0,0.0004929,0.81020543,0.07829247,1.57730661,0.00538761,0.59345022,0.06785833,0.04943848,3.00349798,1.35285859,-0.30061786,-0.98026549,-0.2623247,-0.00302538,4.31797235,0.31875,-0.35785852,,0.06,-0.1892373,0.06,-0.91407556,0.06,-0.04854269,6.3,-0.12368342,0.27304976,-0.05848409,0.08314908,0.00039588,1.0,-1.0,-1.0,-1.0,-0.80151868,0.0,0.86666667,,-0.66900234,-1.0,0.0,0.45490856,0.3125752,0.96248785,,0.0,0.28746279,0.25,-0.76691425,0.0,-0.75,0.64549333,-1.0,-0.40935673
000423.XSHE,-0.30449884,0.70446618,-0.27393569,-0.22222222,-0.0051737,0.22601572,-1.0,-0.01428571,-0.14,0.11730642,0.01993875,-0.14,-0.35054618,0.13742175,-2.31813779,-0.40781198,-0.03890834,-0.9529957,1.76836532,-0.03966199,-1.0,-1.26579473,0.0,1.07,0.09927201,0.40824829,-1.0,0.00026079,1.58078197,0.16140564,2.76939841,0.00779601,0.27092292,0.39755048,0.15380859,2.36396145,0.2732316,-0.15743918,-0.93640048,0.2913674,-0.09287954,0.02316991,0.3375,-0.96965691,,1.0,-0.00774149,1.0,-0.86241276,1.0,0.80550099,-0.65131579,-0.81079273,-0.27971802,-0.74523777,-0.65274964,-0.00112389,1.0,-1.0,0.0,0.0,-0.17132247,0.0,0.75,0.91511246,-0.625,0.0,1.0,0.61235566,-5.26593354,2.23872114,0.59804114,-1.0,0.49288786,0.33333333,-0.20509428,1.0,-1.0,-0.37708237,-1.0,0.2411714
000425.XSHE,0.38157459,-0.72732524,0.29607484,-0.66666667,-0.34036112,-0.65719672,-0.775,-0.3820598,-0.1,0.1411317,0.8447515,-0.1,-0.23005627,-0.61516923,-1.14009691,-0.17841774,-0.5686878,-0.76861966,-1.74718729,-0.27246759,-1.0,-0.1104058,-0.15,-0.13,0.10820649,-0.0625,1.0,0.00027801,1.24582505,0.08219711,1.62822422,0.00700555,0.06185908,0.4551473,0.0,3.11167875,0.96341819,-0.85108178,-1.30662248,-0.12070202,-0.02020275,10.06451613,0.415625,-0.71916845,,-0.1,-0.41356285,-0.1,-0.61234071,-0.1,-0.05673064,0.27272727,-0.69116672,-0.42761013,-0.74240831,-0.02239881,-0.00072294,1.0,-1.0,0.0,-1.0,-1.28860437,-1.0,0.25,2.21323564,-0.51918585,-1.0,0.0,0.61450807,-0.30134341,0.9577655,0.94559305,0.0,0.31855772,0.16666667,-0.42739001,1.0,-0.46153846,0.28473266,-1.0,0.70921986
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.30449884,0.77568183,-0.42699498,-0.55555556,-0.00629861,-0.20568193,-1.0,-0.02292359,-0.11,0.13682991,0.00465208,0.11,-0.31578947,-0.08484891,-2.23704311,-0.31810659,-0.01545576,-0.97782191,1.79649239,-0.06424798,-1.0,-0.58191965,0.0,0.86,0.08769027,0.0,1.0,-0.00057374,1.34499669,0.14446818,0.86198118,0.00751163,0.30433344,0.60311155,0.00952148,2.44164022,0.39913129,-0.19834658,-1.49369938,-0.1556245,-0.05957225,0.04853723,0.025,-0.58537952,,1.0,-0.02323774,1.0,-0.71438083,1.0,0.29450695,0.06154053,-0.63972917,0.69222525,-0.00252286,-0.71026272,-0.00094362,0.0,-1.0,0.0,-1.0,-1.00565348,-1.0,,1.28063279,-0.375,-1.0,0.0,0.65260701,-0.53574968,0.20654248,0.85788332,-1.0,0.42772081,0.33333333,-0.62222957,0.0,-0.5,-0.50251913,0.0,0.16540317
000540.XSHE,0.38157459,-0.49211136,-0.51150469,-0.44444444,-0.15576511,-0.32481643,-0.35,-0.19468439,-0.07,0.17322965,0.74187674,-0.07,-0.15359153,-0.22041884,-1.81935075,-0.31479643,-0.46029806,-0.26084078,-1.62442091,-0.09637283,1.0,-0.01310342,-0.09,-0.78,0.12011913,-0.85468674,1.0,0.00037563,1.17190192,0.06824343,1.66628389,0.0050015,0.11214026,0.59947037,0.03076172,2.33667106,0.48662387,-0.65622678,-1.53225901,-0.06822617,-0.03143493,2.20881671,0.3,-0.16160618,,1.0,-0.25880941,-0.07,-0.32735128,-0.07,0.0166777,0.19230769,-0.61569472,-0.18642292,-0.24643175,0.00179699,-0.00122042,1.0,-1.0,0.0,0.0,-1.33521783,-1.0,0.25,0.81225919,-0.50116783,-1.0,0.0,0.96747,0.01464832,0.94680739,0.51380662,0.0,0.30433344,0.16666667,-0.55970078,1.0,-0.875,-0.34926101,0.0,0.60773481
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.10635131,-0.66090593,0.02118093,-0.11111111,-0.07872799,0.78587032,-1.0,-0.16943522,0.29,0.70185308,0.65176692,-0.29,-0.48659384,0.24112522,-1.7353308,-0.43925852,-0.00566714,-0.03012248,1.2524818,-0.20096089,1.0,0.14131761,0.29,-1.56,0.83223031,-0.875,1.0,-0.00027705,1.64145129,0.15352737,1.87197153,0.00757997,0.84254052,0.43958954,0.37902832,3.61383578,1.67127404,-0.01391039,-0.23603506,-0.33903963,0.01788035,1.93626992,0.1,-0.7541131,,1.0,0.10481873,0.29,-0.99765965,1.0,-0.01552813,8.12429379,-0.11713898,-0.45702855,-0.00377159,0.20287487,-2.815e-05,1.0,-1.0,0.0,-1.0,-1.02122825,-1.0,1.0,0.58518143,-1.0,0.0,1.0,0.98261823,2.03747095,2.31360066,0.12763223,-1.0,0.5,0.16666667,-0.67024072,1.0,-1.0,-0.34818504,0.0,-0.89347079
000568.XSHE,-0.10635131,0.35203089,0.30954654,-0.22222222,-0.01085492,0.54713247,0.65,-0.02259136,-0.07,0.16826605,0.03419677,-0.07,-0.18106587,0.23368249,-0.62173779,-0.18702416,-0.23390914,-0.96789143,1.86896095,-0.00558788,1.0,0.38616033,0.0,0.48,0.08041032,0.0,1.0,-0.00069197,1.3370444,0.07454616,0.69450134,0.00791912,0.18888521,0.35153923,0.27929688,2.69263649,0.43149582,-0.23124723,-1.36730554,0.5487838,0.09560129,0.00623269,0.59375,0.55125076,,1.0,0.02303679,1.0,-0.32889481,1.0,1.75754798,-0.14583333,-0.7069209,0.48384068,-0.82897085,-1.28600245,-0.00116841,1.0,-1.0,0.0,0.0,-0.17930385,-1.0,0.75,17.68791791,-0.625,0.0,1.0,0.93637722,-6.59611681,0.33884416,0.97971557,-1.0,0.41415812,0.16666667,-0.46334371,1.0,-1.0,-0.72420366,0.0,0.21527422
000623.XSHE,0.38157459,-0.8584216,-0.2060319,-0.33333333,-0.11176164,0.04149951,-0.16666667,-0.21760797,-0.15,0.57296492,0.85586223,-0.15,-0.69281695,0.03392289,-1.16280115,-0.49817941,-0.52635166,-0.16881827,-1.71740569,-0.23896262,1.0,-0.10425405,-0.39,-2.3,0.06982131,-0.81818182,1.0,-0.00016219,1.1508615,0.00856585,1.48155978,0.00593321,0.22196494,0.25753062,0.03662109,2.37895553,0.2282332,-0.5750844,-1.21369414,-0.29301827,-0.08557955,0.86643387,0.7125,-0.97057804,,1.0,-0.35742678,-0.15,-0.63256436,1.0,0.02213766,0.10526316,-0.48379568,-0.88385565,-0.1990453,0.15985443,-0.00076641,1.0,-1.0,-1.0,-1.0,-1.2314045,0.0,0.86666667,1.56850957,-0.60427094,-1.0,0.0,0.84364317,0.41832644,0.97195348,0.52914494,0.0,0.84088654,0.16666667,-0.52596758,1.0,-0.875,0.37889812,-1.0,0.2994012
000625.XSHE,-0.30449884,0.28974389,-0.52828086,-0.22222222,-0.08110627,-0.15437157,-1.0,-0.12093023,0.04,0.40403706,0.04209471,-0.04,-0.40648792,-0.08490948,-1.28751076,-0.67229394,-0.00399236,-0.72790467,1.61019193,-0.01820425,1.0,-0.03521936,0.0,-1.32,0.47816016,-0.70710678,1.0,0.00029985,1.2305169,0.21895797,2.20685461,0.00608347,0.33675157,0.77689507,0.03491211,2.64721632,0.91149925,-0.05849946,-1.13952866,-0.08622654,-0.00786429,0.55361596,0.09375,-0.92502726,,1.0,-0.1711657,0.04,-0.44599535,1.0,0.02545069,-0.88888889,-0.59576273,-0.34683591,-0.17305719,-0.00501364,-0.00107144,1.0,-1.0,0.0,0.0,-1.14599268,0.0,1.0,1.41690707,-0.75,0.0,1.0,0.67710881,-0.02776088,1.07883828,0.37017117,-1.0,0.98048296,0.16666667,-0.07310619,1.0,-0.875,-0.75180915,0.0,0.1980198
000627.XSHE,0.38157459,-0.55593833,0.14634957,-1.0,-0.24713419,-0.29278495,-0.76666667,-0.1641196,-0.13,0.12111185,0.03010649,0.13,-0.56901688,-0.03812607,-1.39973619,-0.49255214,-0.15502399,-0.74710361,-1.65188617,-0.12737301,1.0,-0.06165286,-0.02,-1.78,0.03673064,-0.69006556,1.0,0.00048331,0.64005964,0.09312744,1.39856453,0.00632827,0.18127688,0.33730553,0.0333252,2.88321323,0.48027405,-0.7427841,-1.4353981,-0.44743881,-0.0295863,2.49601064,0.20625,-0.51276931,,1.0,-0.29260863,-0.13,-0.55106809,1.0,0.02465784,0.41538462,-0.36479671,-0.55281134,-0.34827545,0.07894911,0.00050591,1.0,0.0,0.0,0.0,-1.76854007,-1.0,0.26666667,0.99072644,-0.82949616,0.0,1.0,0.99291678,1.53239467,0.89101997,0.9501689,0.0,,0.5,,1.0,-0.125,0.59603311,0.0,0.23460411
000630.XSHE,0.11263645,-0.72270398,0.34197326,-0.88888889,-0.27537539,-0.57845815,-0.75,-0.47541528,0.02,0.35489742,0.92221325,0.02,-0.21151936,-0.2271282,-1.22277844,-0.16219795,-0.15092261,-0.79609401,-1.68133686,-0.12883413,-1.0,-0.04703489,-0.09,-0.37,0.59728657,-0.48038446,1.0,0.00047827,1.2981776,0.09107682,1.76724703,0.00707496,0.37065829,0.22707713,0.04730225,4.23617474,1.2265231,-0.46522446,-0.27334275,-0.11910957,0.00557805,96.64285714,0.2625,-0.53522818,,0.02,-0.25296216,0.02,-0.35626454,0.02,-0.03928789,6.66666667,-0.125,-0.25154302,-0.09783548,0.02975158,0.00045538,1.0,0.0,-1.0,0.0,-1.50748254,0.0,0.86666667,,-0.57257257,-1.0,1.0,0.8278673,0.65771784,0.95905594,0.99807355,0.0,0.36189216,0.22222222,-0.64329412,1.0,-1.0,0.26613157,-1.0,0.0
000651.XSHE,-0.30449884,-0.23316311,-0.45413293,-0.66666667,-0.07972399,0.20510875,-1.0,-0.03322259,-0.65,0.02713435,0.00576442,0.65,-0.18404502,0.10758355,-0.73291208,-0.16385303,-0.09022312,-0.5673618,-1.93282594,-0.10358896,-1.0,1.17807617,0.23,0.2,0.00264725,0.49236596,1.0,-0.0004368,0.69638834,0.15106996,1.77253184,0.00732763,0.12471055,0.05130751,0.0234375,2.78309438,0.33725412,-0.41796891,-1.84625278,0.13212169,-0.10209981,0.15125448,0.0625,0.54244365,,1.0,-0.56411198,1.0,-0.20193591,1.0,0.18995897,0.45185185,-0.61341206,-0.2378297,-0.84926511,-0.09616821,-0.00123496,0.0,-1.0,-1.0,-1.0,-1.24265602,-1.0,0.75,0.75959362,-0.84751418,-1.0,1.0,0.95515937,-1.05282745,0.52123288,0.91384192,-1.0,0.34799868,0.16666667,-0.90829966,1.0,-1.0,-0.15333983,0.0,0.61470911
