code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.30508475,-0.35724855,-0.40893184,-0.88888889,-0.66354306,0.03823903,0.525,-0.9269929,0.21,0.34962554,0.50546822,-0.21,-0.38037052,0.02835145,-1.9147119,-0.31257391,-0.25782134,-0.66495861,1.21521482,-0.01103449,1.0,0.01833986,0.1,-0.29,0.3559322,-0.51449576,-1.0,-0.0002608,0.73795822,0.09994817,-0.3002386,0.00889163,0.10287741,0.00197083,0.41418457,1.89212425,0.93372208,-0.7839563,-0.57477024,-0.00138075,0.02192592,10.66666667,0.75,-0.09050228,,1.0,-0.84671977,0.21,-0.82625942,0.21,0.00434214,0.25,-0.52676276,-0.74009076,-0.00217731,-0.02730829,-0.00029094,0.0,-1.0,-1.0,-1.0,-1.72900965,0.0,1.0,0.55447251,-0.92589641,-1.0,1.0,0.09519682,-0.02619412,1.63763184,0.46785929,0.0,0.35553804,0.88888889,-0.79030351,0.0,-1.0,0.46570971,-1.0,-0.27888446
000156.XSHE,-0.0398108,0.56044012,0.06447697,-0.11111111,-0.04579476,-0.0199007,0.81666667,-0.23914759,1.8,0.86992511,1.21965102,1.8,-0.07173827,-0.00382012,-0.73146221,-0.09144659,-0.07328611,-0.2376823,1.01418999,-0.19105436,1.0,0.71227206,0.0,0.0,0.8454868,-0.04012862,1.0,-1.717e-05,1.60055183,0.2162988,0.54691816,0.00923387,0.93417422,0.70595191,0.56396484,2.16349962,1.78438184,-0.02809845,-0.03320622,0.00533957,0.52743567,1.20375807,0.8,0.74426341,,1.0,0.06297796,1.8,-0.95683453,1.0,0.04338983,35.79787234,-0.04508941,0.05659186,-0.02623638,2.43435513,7.74e-06,0.0,0.0,0.0,0.0,-1.21618405,0.0,1.0,0.58560678,-1.0,0.0,1.0,0.98016633,1.1151692,367.09254349,0.6859701,0.0,0.5,0.61111111,,1.0,-0.125,0.36024015,0.0,-0.97244733
000157.XSHE,-0.0398108,-0.41209197,-0.42254195,-0.77777778,-0.61062907,-0.20818167,0.875,-0.90883978,0.13,0.31513599,0.51592272,0.13,-0.38510051,-0.17125547,-0.44875347,-0.23334647,-0.31309124,-0.86125345,1.06700828,-0.05600876,1.0,0.01030067,0.0,0.0,0.1194324,0.11566299,1.0,-0.00042304,0.96673236,0.07075498,-0.1193964,0.00877837,0.15411904,0.29247142,0.49438477,3.81305274,1.0689673,-0.35909152,-0.94199784,-0.03347066,0.03600039,7.13924051,0.65,0.35000672,,0.13,-0.82989098,0.13,-0.99040767,0.13,0.01179346,1.5,-0.42573404,-0.51095655,-0.04499043,-0.09111455,-5.41e-06,1.0,-1.0,-1.0,0.0,-1.00799947,-1.0,0.25,1.36392522,-0.9375,-1.0,1.0,0.95975521,-0.05451579,1.45597998,0.97074039,0.0,0.53212456,0.5,,1.0,,0.18942902,0.0,-0.62827225
000166.XSHE,-0.0398108,-0.02221568,0.39298603,-0.61111111,-0.49805255,-0.41020248,0.7,-0.82202052,0.37,0.43476547,0.62503067,0.37,-0.33425305,-0.28295401,-1.49353961,-0.31296807,-0.19281102,-0.72566023,1.0011825,-0.13645064,1.0,0.03018183,0.0,0.0,0.42491131,-0.84270097,1.0,-0.00040348,0.90902641,0.0809067,0.12449717,0.00928744,0.26527395,0.10819866,0.51269531,2.6684558,1.19411107,-0.31192626,-0.9119252,-0.06972552,0.06203269,1.33333333,0.65,-0.35914971,,0.37,-0.61779529,0.37,-0.39083665,0.37,0.001743,1.7962963,-0.42751421,0.53357712,-0.00293178,0.05209807,5.657e-05,1.0,0.0,0.0,0.0,-1.23423245,-1.0,0.8,0.74467858,-1.0,0.0,1.0,0.98311411,0.05982919,2.30210648,0.84151732,0.0,0.83878597,0.16666667,-0.62641248,1.0,-1.0,-0.23221757,0.0,-0.65913371
000333.XSHE,0.30508475,-0.27467669,-0.42550723,-1.0,-0.40698102,0.30283735,0.73333333,-0.71033938,0.77,0.61529365,0.50240998,0.77,-0.86834844,0.26619129,-1.44639176,-0.805676,-0.11905431,-0.6767836,1.203784,-0.22274074,1.0,-0.06975166,0.0,-1.5,0.4777296,0.21821789,-1.0,0.00045298,1.2964525,0.06933378,2.33123306,0.00856154,0.14268821,0.14820654,0.38085938,3.87036367,1.1593276,-0.36394184,-0.667186,0.10319958,0.1937476,0.25864519,0.95,0.48717436,,1.0,-0.46175448,0.77,-0.72907576,1.0,0.25152227,1.96339286,-0.37413813,-0.51714139,-0.0086917,-0.05911864,-0.00050571,1.0,0.0,-1.0,0.0,-0.77522147,-1.0,0.66666667,3.87474857,-0.875,0.0,1.0,0.71786962,-0.01062211,6.61724966,0.99134967,0.0,0.5,0.16666667,,1.0,-0.625,0.48571591,0.0,-0.66293184
000338.XSHE,-0.40086717,-0.08617897,0.08476618,-1.0,-0.62941466,-0.48180596,-1.0,-0.91120758,0.2,0.34469846,0.10648675,0.2,-0.21284982,-0.4419245,-1.47770216,-0.66180528,-0.14278089,-0.76704769,1.01024832,-0.06045988,-1.0,-0.08777301,0.0,-0.03,0.15293654,-0.95257934,1.0,-0.00038053,0.7826961,0.08664198,-0.29834769,0.00908271,0.11903823,0.43476547,0.24719238,2.74652456,0.97452063,-0.373977,-0.62448092,-0.15421774,0.02966755,0.99797571,0.35,-0.86636068,,0.2,-0.82772879,0.2,-0.96597278,0.2,0.00162239,1.07002801,-0.52771975,0.25799066,-0.03419071,-0.16525021,-0.00075514,0.0,-1.0,0.0,-1.0,-1.66911279,-1.0,0.73333333,1.22944826,-1.0,-1.0,0.0,0.95324202,-0.07891211,1.56756984,0.5743397,-1.0,0.34134805,0.41666667,-0.80015767,0.0,-0.61538462,0.13014484,0.0,-0.4432133
000400.XSHE,-0.0398108,-0.09991056,-0.10238395,-0.61111111,-0.27838677,-0.41803961,0.73333333,-0.47434886,1.03,0.71127316,0.94628353,1.03,-0.77335436,-0.15522007,-2.40229879,-0.82065432,-0.1419338,-0.29483642,1.01143082,-0.32102255,1.0,0.13140062,0.0,0.0,0.59558534,-0.64549722,-1.0,-0.00026345,0.85151754,0.23420976,0.25998621,0.00900816,0.66732361,0.1651557,0.64428711,2.25427493,1.44100685,-0.14132852,-0.24378076,-0.11892663,0.27019141,1.04508857,0.7,-0.13001329,,1.0,-0.21855307,1.03,-0.95537849,1.03,0.04210012,4.25735294,-0.28085336,0.57446543,-0.13209311,0.89128657,-0.00026589,1.0,0.0,0.0,0.0,-0.7374719,0.0,1.0,0.35164745,-1.0,0.0,0.0,0.75912721,0.64192218,6.13650676,0.77453057,0.0,0.5,0.16666667,-0.62641248,1.0,-1.0,-0.43558481,0.0,-0.81332301
000402.XSHE,-0.0398108,-0.27592157,-0.02363914,-1.0,-0.45107032,0.12004816,0.15,-0.83583268,-0.27,0.25660229,0.88362942,-0.27,-0.85337012,0.11668851,-2.44940794,-0.84154513,-0.82619223,-0.92353173,1.34804888,-0.46499255,1.0,0.07456577,0.14,-0.61,0.0035475,-0.84611411,-1.0,0.00040286,1.01068191,0.00615102,2.00919512,0.00805771,0.03586914,0.52404415,0.05639648,3.66956526,0.76910914,-0.87290085,-1.31933304,-0.03615648,0.05222886,1.09103079,0.75,-0.00074105,,-0.27,-0.63293455,-0.27,-0.77548592,-0.27,0.19880173,1.64,-0.34320055,-0.59091264,-0.23935467,0.08900355,7.849e-05,0.0,-1.0,-1.0,0.0,-1.76874256,-1.0,0.86666667,0.72242901,-0.875,0.0,1.0,0.90115597,0.32338091,1.14924273,0.75064675,0.0,0.31375641,0.16666667,-0.85770595,1.0,-0.625,0.10894898,-1.0,0.17621145
000413.XSHE,-0.40086717,-0.06761015,0.09060212,-0.88888889,-0.67580712,0.17066157,0.35833333,-0.78808208,0.21,0.34962554,0.04592154,-0.21,-0.21639732,0.15438246,-1.16191553,-0.3653922,-0.09178448,-0.60110367,1.29325976,-0.18289866,1.0,-0.17025917,0.36,-0.92,0.27079227,-0.63620901,1.0,-0.00043787,0.98880568,0.09497744,1.31567694,0.00877864,0.17067402,0.20201025,0.24414063,3.32707795,0.90786704,-0.72473781,-1.12235561,-0.03289017,0.01839586,0.81206497,0.30625,-0.85805076,,0.21,-0.76087821,0.21,-0.83904382,0.21,0.00228932,0.47186147,-0.66808645,-0.36971406,-0.03364941,-0.08044465,-0.00100873,0.0,-1.0,-1.0,-1.0,-0.95127595,-1.0,0.6,0.8215253,-0.9375,-1.0,0.0,0.62414249,-0.19063276,2.25460117,0.26572481,-1.0,0.33504139,0.33333333,-0.79385101,0.0,-0.46153846,-0.03285135,-1.0,-0.37865749
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.0398108,-0.13494615,-0.22477839,-1.0,-0.44447141,-0.22320572,-1.0,-0.39147593,1.0,0.70102483,0.62660298,1.0,-0.54986204,-0.19566792,-1.44613332,-0.46314545,-0.10407129,-0.49507292,1.5597162,-0.36034921,1.0,-0.63471751,0.0,-3.45,0.51478124,-0.60380736,1.0,0.00011523,1.39105242,0.06843815,-0.16971683,0.00756061,0.12337406,0.71757982,0.21362305,3.00850378,0.83848148,-0.37213723,-1.42558676,-0.2639584,0.13886083,0.05633803,0.75,-0.47621607,,1.0,-0.34303761,1.0,-0.90318725,1.0,0.94734884,0.44556629,-0.62414232,0.43311325,-0.10102,-0.31897922,-0.0007543,0.0,0.0,-1.0,-1.0,-0.55143462,-1.0,0.5,1.27894489,-1.0,0.0,0.0,0.32986194,-0.08882839,65.66319511,0.91898144,0.0,0.5,0.16666667,-0.39239259,0.0,-0.25,-0.04531682,-1.0,-0.43550394
000425.XSHE,-0.0398108,-0.25033495,0.39992947,-0.11111111,-0.64514946,-0.08362174,0.59166667,-0.92778216,0.14,0.31789515,0.49836484,0.14,-0.32912889,-0.05451729,-1.11895769,-0.25463145,-0.30843436,-0.71738274,1.10997241,-0.0631025,1.0,0.00516085,0.0,-0.09,0.16003153,0.35593069,1.0,-0.00044556,0.92751281,0.07478907,-0.20281981,0.00808393,0.21994482,0.08947576,0.39306641,3.64062506,0.29373117,-0.33116032,-0.09195038,-0.00731712,0.01460475,32.38888889,0.7,0.01704205,,0.14,-0.86156976,0.14,-0.15946053,0.14,0.0085203,0.91428571,-0.55556952,-0.2527938,-0.03351206,-0.07328666,-1.795e-05,0.0,0.0,-1.0,0.0,-1.0472696,-1.0,0.8,6.0011606,-1.0,0.0,1.0,0.96084725,-0.02596535,1.18967566,0.95224874,0.0,0.36578636,0.5,,1.0,,-0.23873144,0.0,-0.54298643
000503.XSHE,0.43279464,0.45851257,-0.4705809,-0.11111111,-0.1415531,-0.29472838,0.91666667,-0.20639305,-2.15,0.08001577,1.55688215,-2.15,-0.03271581,-0.08468939,-0.32785113,-0.02837998,-0.13054418,-0.35001971,1.01773749,-0.00424009,1.0,1.23724605,0.0,0.0,0.92195507,0.74237943,1.0,5.878e-05,1.28253843,0.33961983,0.13797602,0.00945015,0.76547103,0.95565629,0.53833008,2.49259744,1.51111686,-0.0996826,-0.01766487,-0.32570274,0.75134383,1.04623656,0.7,0.83268341,,1.0,0.25142625,2.15,-0.68904876,2.15,0.08616161,,0.0,0.51464433,-0.02814506,0.81428742,0.0002056,1.0,0.0,0.0,0.0,-0.29796377,-1.0,1.0,1.27888182,-1.0,0.0,1.0,0.97787939,1.55667623,1698243.65246,0.45983989,0.0,0.80252266,0.16666667,-0.39239259,1.0,-0.875,-0.24607415,0.0,-0.84467386
000538.XSHE,-0.0398108,-0.23493042,-0.20009119,-1.0,-0.13471074,-0.26741929,0.78333333,-0.1949487,2.0,0.89180134,0.91483661,2.0,-0.41939298,-0.22283184,-1.63920147,-0.41387466,-0.06295905,-0.23137564,1.18762318,-0.12713072,1.0,0.67148187,0.0,0.0,0.69925108,-0.25,1.0,0.00045755,1.47859677,0.14524622,2.82005125,0.00806328,0.22782814,0.74201813,0.49560547,2.85636579,0.92138418,-0.32781526,-0.99460513,-0.13900205,0.48392539,0.14361055,0.95,0.16986386,,1.0,-0.09888856,1.0,-0.4387148,1.0,1.22582578,1.42484848,-0.47084088,-0.52823033,-0.03932031,-0.4774986,-0.00119474,1.0,0.0,0.0,-1.0,-0.78923708,0.0,1.0,4.5743418,-1.0,0.0,1.0,0.8927398,-0.00589972,3790.76115991,0.98605844,0.0,0.5,0.33333333,-0.39239259,1.0,-1.0,0.78041554,0.0,-0.58808489
000539.XSHE,-0.0398108,0.67978271,0.61200832,-1.0,-0.61971649,-0.19485195,-1.0,-0.89897395,0.26,0.37366969,0.23565243,0.26,-0.22191565,-0.12142725,-0.27031292,-0.14820654,-0.14017802,-0.34095388,1.33425305,-0.32644497,1.0,-0.01426567,0.0,-0.04,0.12100907,-0.51479156,1.0,0.0002416,0.97106819,0.07761354,1.80228134,0.00770795,0.33307056,0.02128498,0.17138672,1.95338086,0.38951483,-0.2831588,-0.47948897,-0.01254774,0.06635601,3.25,0.55,-0.69727398,,0.26,-0.77941209,0.26,-0.05258964,0.26,0.03364604,2.33974359,-0.38201207,-0.00833547,-0.02234567,0.0613732,-0.00020454,0.0,0.0,-1.0,-1.0,-1.03854291,-1.0,1.0,0.85359175,-1.0,0.0,0.0,0.99940403,0.02806122,1.22970684,0.88043321,0.0,0.5,0.80555556,-0.39239259,0.0,-1.0,-0.18322082,0.0,-0.70559611
000540.XSHE,-0.0398108,-0.49395304,0.2233293,-0.11111111,-0.33494972,0.069693,0.73333333,-0.74072612,0.33,0.4144659,0.81382686,0.33,-0.24714229,0.04711214,-1.54123702,-0.405203,-0.26807467,-0.81592432,1.45565629,-0.22814128,1.0,0.14685464,0.0,0.0,0.52029957,0.0,1.0,-0.00031822,1.13740639,0.06818078,2.15979216,0.0079095,0.42372881,0.26527395,0.50622559,3.28250505,1.09472675,-0.24469068,-1.27018213,-0.00468016,0.05203782,3.34146341,0.85,0.54525624,,1.0,-0.44374861,0.33,-0.83772982,0.33,0.24433898,2.53333333,-0.36767961,-0.51671056,-0.05543436,0.80873123,0.00019057,1.0,0.0,-1.0,0.0,-0.83386222,-1.0,0.4,2.17662637,-1.0,0.0,1.0,0.86713245,0.53575801,3.83705648,0.9788905,0.0,0.5,0.66666667,-0.39239259,1.0,-0.61538462,0.55628586,0.0,-0.53981107
000559.XSHE,-0.0398108,-0.10613345,-0.62073068,-0.88888889,-0.35936411,-0.82551143,0.16666667,-0.74704025,1.34,0.79306267,0.01692647,-1.34,-0.67481277,-0.02700727,-1.48851458,-0.70082775,-0.01685287,-0.31257391,1.81513599,-0.01222819,1.0,0.02416505,1.27,-1.61,0.90224675,-0.95685806,-1.0,-0.00015777,0.66897911,0.1145207,1.59132881,0.0077698,0.40756799,0.34726054,0.21362305,1.45969381,0.92013313,-0.51781742,-0.87140848,-0.58030195,0.22401408,1.0058862,0.75,-0.78933327,,-1.0,-0.50590579,1.34,-0.84852118,1.34,-0.12291841,4.06127451,-0.25101855,-0.69609154,-0.00111942,0.18390542,0.00059254,0.0,-1.0,-1.0,-1.0,-1.1079598,0.0,1.0,1.00707084,-1.0,-1.0,0.0,0.67240788,1.68250083,1.57195813,0.6045368,0.0,0.03783997,0.88888889,-0.92747339,0.0,-1.0,-0.45695283,-1.0,-0.70487994
000568.XSHE,-0.0398108,0.09919683,0.12264373,-1.0,-0.22360977,-0.34412016,0.7,-0.71507498,1.18,0.7540402,0.76929244,1.18,-0.1241624,-0.20508856,-1.02508512,-0.45644462,-0.07128261,-0.24517146,1.37091052,-0.22811156,1.0,0.19329811,0.0,0.0,0.63539614,-0.91071429,1.0,-0.0002472,0.95514387,0.10104119,0.44452229,0.00622396,0.3642097,0.50492708,0.7699585,3.37267802,0.67285251,-0.26994583,-0.91177718,-0.20428653,0.23485566,0.85005336,0.85,-0.09222923,,1.18,-0.33720024,1.18,-0.30504404,1.18,0.50643122,3.63082437,-0.27892183,0.09280137,-0.03157495,0.50350148,0.00016802,1.0,0.0,0.0,-1.0,-0.68868174,0.0,0.75,0.41623909,-1.0,0.0,1.0,0.90319017,0.14041365,28.64080227,0.59346634,0.0,0.5,0.16666667,-0.39239259,1.0,-1.0,-0.11448678,0.0,-0.774983
000581.XSHE,-0.0398108,-0.20094638,0.18753803,-0.77777778,-0.33021584,-0.47163171,0.63333333,-0.54775059,1.2,0.76133228,0.44607573,1.2,-0.17264486,-0.15968926,-1.78531771,-0.46156878,-0.04253631,-0.23058731,1.01103666,-0.60087325,1.0,0.09228141,0.0,0.0,0.68545526,-0.96308682,1.0,-0.00024828,0.9173039,0.08792004,-0.08114439,0.00926177,0.61923532,0.39298384,0.39306641,3.08449908,1.61210489,-0.16173335,-0.55995876,-0.36325551,0.28558068,0.84048338,0.75,-0.49212294,,1.2,-0.20780116,1.2,-0.60928743,1.2,0.0025605,3.05389443,-0.36454104,-0.60763693,-0.03364739,1.02612853,1.962e-05,1.0,0.0,0.0,-1.0,-0.87161179,0.0,0.8,0.16212053,-1.0,0.0,1.0,0.90321822,0.51052376,20.04324687,0.60710631,0.0,0.50768624,0.16666667,-0.39239259,0.0,-1.0,-0.51002164,0.0,-0.75385494
