code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.45215311,-0.58196456,0.47799427,-0.66666667,-0.21475166,0.1643975,-1.0,-0.772612,-0.02,0.72614692,0.25594568,-0.02,-0.8713763,0.03503629,-1.57483012,-0.69856459,-0.05820976,-0.00478469,-1.3126935,-0.05956187,-1.0,0.19777378,0.0,-0.45,0.72276949,-0.35634832,1.0,-0.00048913,0.54169014,0.10991003,0.55054705,0.00587204,0.8283141,0.88347875,0.09283447,1.86335791,1.56641604,-0.09053333,-0.31615576,0.00413578,0.02908727,1.05879847,0.075,0.22532431,,-0.02,-0.56464994,-0.02,-0.84717514,-0.02,-0.01404334,0.58333333,-0.36363636,-0.73458074,-0.32494321,-0.01874868,0.0001723,1.0,-1.0,0.0,-1.0,-1.6190275,0.0,1.0,0.05094992,-0.67239921,0.0,1.0,0.64316132,-0.03992269,1.00599628,0.43565161,-1.0,0.77540107,0.22222222,-0.71924218,0.0,-0.25,-0.81415034,0.0,0.0
000413.XSHE,0.10568534,0.15470864,0.04086905,-0.22222222,-0.11757973,0.24469598,-0.075,-0.34967597,-0.06,0.59499015,1.07591629,0.06,-0.3498452,0.12165909,-0.95926563,-0.20546017,-0.06722346,-0.36588798,-1.09710104,-0.14543653,-1.0,-0.29046003,0.0,-0.45,0.3622291,-0.80148592,1.0,-6.905e-05,1.6215493,0.0335973,2.16771759,0.00599562,0.7233324,0.62454264,0.02746582,1.70855762,1.68094212,-0.11014045,-0.2818468,0.00616507,-0.00569407,3.48056995,0.1125,-0.23954863,,1.0,-0.23371374,-0.06,-0.99463277,-0.06,0.00837152,-0.35,-0.6990887,-0.67742876,-0.23505584,-0.01691139,-0.00090147,1.0,0.0,0.0,0.0,-1.45254858,0.0,1.0,1.29006938,-0.43078658,0.0,1.0,0.91082955,-0.23602714,0.95501414,0.90559505,-1.0,0.5,0.16666667,-0.44481565,1.0,-0.92307692,0.43112579,-1.0,0.28169014
000415.XSHE,0.10568534,0.12873889,0.26297202,-0.55555556,-0.07992754,0.28503762,-0.13333333,-0.24373063,-0.02,0.73346468,0.67341384,0.02,-0.45510836,0.16924109,-1.89894746,-0.52293836,-0.0401449,-0.44610189,-1.32958064,-0.0207965,-1.0,-0.17701189,0.0,-0.3,0.66169434,-0.8291562,-1.0,-8.255e-05,1.2684507,0.04367284,2.11784439,0.00467502,0.76752041,0.49197861,0.12817383,2.63146268,1.33974502,-0.09256723,-0.3561778,-0.02436288,-0.00368921,6.95283019,0.11875,-0.43964743,,1.0,-0.17041001,-0.02,-0.66140845,-0.02,0.02099409,-0.33333333,-0.59197873,0.06035284,-0.18626304,-0.00403539,-0.00063838,0.0,0.0,-1.0,0.0,-1.4480428,0.0,,1.2299123,-0.41415281,0.0,1.0,0.71600759,-0.01541396,0.94054191,0.68654301,-1.0,0.63326766,0.33333333,-0.48245316,1.0,-1.0,0.33402415,0.0,0.19607843
000423.XSHE,0.10568534,-0.63608728,-0.38889367,-0.77777778,-0.59928925,-0.4772539,0.2,-0.98534799,-0.25,0.21756262,0.22659025,0.25,-0.22685055,-0.10775834,-0.29425299,-0.09344216,-0.00152601,-0.42245989,1.37799043,-0.62540227,1.0,0.81629281,0.0,-1.85,0.21502955,-0.27500955,1.0,7.166e-05,1.1856338,0.16887405,0.1915734,0.00572199,0.772868,0.11314382,0.12304688,3.15647933,0.85727206,-0.06719674,-0.53023519,-0.34686212,-0.03467387,0.10040509,0.05,0.17645998,,-1.0,-0.20228438,-0.25,-0.32825719,-0.25,0.11370448,-2.99257885,-0.77596609,-0.60730164,-0.09351148,-0.49646169,-0.00045926,0.0,0.0,-1.0,-1.0,-0.29536281,0.0,0.53333333,9.5470105,-0.19283902,0.0,1.0,0.99969024,-0.54949511,0.60413361,0.99698667,-1.0,0.5,0.27777778,-0.80889389,1.0,-0.625,0.3263823,-1.0,0.14265335
000425.XSHE,0.10568534,0.13051114,0.26305659,-0.11111111,-0.11158344,-0.16600936,0.0,-0.15384615,-0.03,0.7174219,1.11769254,-0.03,-0.24936673,-0.0567853,-0.73781047,-0.15254714,-0.13735259,-0.42048973,0.0,-0.01581656,1.0,-0.05133727,0.0,-0.08,0.58345061,-0.75359222,1.0,0.00040544,1.26239437,0.15643047,2.26640355,0.0057113,0.75738812,0.82212215,0.08239746,3.1693733,1.11867149,-0.08145438,-1.1610719,-0.00839576,-0.00081678,8.73943662,0.1125,-0.04415852,,1.0,-0.18308144,-0.03,-0.15141243,-0.03,0.02330425,-1.75,-0.78787901,0.64683866,-0.08305805,-0.03005217,-0.00095351,1.0,0.0,0.0,0.0,-1.08711161,0.0,1.0,1.27461339,-0.32760079,0.0,1.0,0.99684559,-0.13617989,0.9552191,0.92808722,-1.0,0.5,0.16666667,-0.15005394,1.0,-0.5,-0.03511432,0.0,0.19607843
000503.XSHE,0.10568534,-0.10953885,-0.8049476,-0.55555556,-0.02433172,-0.3288453,0.15,-0.90278952,-0.25,0.21756262,0.75709399,-0.25,-0.54264002,-0.26079877,-1.29223693,-0.34815649,-0.01192448,-0.86912468,1.0312412,-0.7193156,1.0,-0.12401621,0.0,-2.83,0.05629046,-0.61237244,-1.0,1.391e-05,1.11521127,0.14237987,2.19748176,0.00583956,0.65156206,0.1286237,0.0703125,2.20063713,1.17352434,-0.0760646,-0.6620278,-0.31613483,0.00948503,0.98766737,0.1125,-0.32089085,,1.0,-0.054348,1.0,-0.83248588,1.0,0.04084999,-7.85833333,-0.47322995,-0.95789688,-0.04012371,-0.02495671,-0.00010477,1.0,0.0,-1.0,-1.0,-0.27367878,-1.0,0.33333333,0.58783826,-0.20890894,-1.0,1.0,0.84120798,-0.13300263,0.86363374,0.96093957,-1.0,0.32761047,0.16666667,-0.86150432,0.0,-1.0,0.68366494,-1.0,0.22403259
000538.XSHE,0.10568534,0.40923473,-0.306083,-0.11111111,-0.01979426,0.36444468,0.75,-0.98224852,-1.45,0.0123839,0.26818616,-1.45,-0.33774275,0.31211732,-1.38977466,-0.25584014,-0.05731322,-0.97185477,1.47115114,-0.93712036,1.0,0.02648691,0.0,-2.41,0.02392344,0.56011203,1.0,-6.775e-05,1.59661972,0.15538501,2.20152636,0.00622457,0.59555305,0.2298058,0.04699707,3.59789311,0.40788116,-0.06185407,-0.95231136,0.46532188,-0.5254655,0.03707897,0.675,-0.13694622,,-1.0,-0.00121438,-1.45,-0.45692568,-1.45,0.51416155,-0.95402062,-0.81178763,0.24166327,-0.31334742,-0.40110342,-0.00044037,0.0,-1.0,0.0,-1.0,-0.17455177,-1.0,0.33333333,0.95495212,-0.5625,0.0,1.0,0.3352632,-2.96159127,12.31383151,0.73277804,-1.0,0.4359696,0.33333333,-0.94793133,0.0,-0.875,0.24104915,0.0,0.26260059
000553.XSHE,0.10568534,0.12994819,-0.74258816,-0.55555556,-0.17846848,-0.2071074,-0.15,-0.64722457,-0.05,0.66084999,0.67176957,0.05,-0.40585421,-0.0642546,-1.23739959,-0.51083591,-0.04659111,-0.10104137,-1.24514495,-0.65031658,-1.0,-0.31819806,0.0,-0.28,0.39769209,-0.79349205,-1.0,0.00015347,1.09591549,0.04004714,2.25377961,0.00585356,0.98874191,0.35800732,0.05767822,2.45821719,1.09097583,-0.00607507,-0.37740168,-0.12665457,0.07522304,1.3573501,0.1125,-0.58580578,,-0.05,-0.00262516,-0.05,-0.57211268,-0.05,0.03328793,0.8,-0.27933185,-0.63676511,-0.18791103,-0.0181165,5.957e-05,1.0,0.0,0.0,-1.0,-1.19327889,0.0,1.0,1.1862555,-0.57118692,0.0,1.0,0.97818354,-0.0056121,0.98827186,0.81246358,-1.0,0.5,0.16666667,-0.57897295,1.0,-0.46153846,0.09042378,0.0,-0.74733096
000568.XSHE,-0.45215311,-0.17034282,-0.82359128,-0.11111111,-0.01776809,0.12544553,0.56666667,-0.88024796,0.25,0.94328736,0.51377904,0.25,-0.37883479,0.06222833,-1.72593445,-0.4235857,-0.00010298,-0.18378835,1.28229665,-0.78367542,1.0,1.03153624,0.0,-3.12,0.99465241,-0.08908708,-1.0,0.00021433,1.71901408,0.29463807,0.97915977,0.00651434,0.95524909,0.77596397,0.51269531,3.59564944,1.45001963,-0.00066541,-0.03431498,0.36215725,0.22941242,0.74912993,0.53125,-0.42242757,,1.0,0.00649992,1.0,-0.77485876,1.0,0.29515339,1.28538813,-0.27497671,0.06475578,-0.01089014,-0.01599017,0.00025276,1.0,0.0,0.0,-1.0,-0.86402891,-1.0,1.0,27.98512567,-0.625,0.0,1.0,0.82094517,-0.30223147,39.66276232,0.74065663,-1.0,0.43034056,0.75,-0.42330425,1.0,-0.625,-0.76490189,0.0,-0.4451683
000625.XSHE,0.10568534,-0.59828413,-0.79645428,-0.88888889,-0.72643732,-0.90006956,-0.9,-0.60411383,0.31,0.95454545,0.42696915,-0.31,-0.80579792,-0.720157,-1.32982688,-0.78665916,-0.51702024,-0.86152547,-1.21840698,-0.09140595,-1.0,-0.03496093,-0.54,-1.52,0.12074303,-0.875,-1.0,0.0004918,0.79507042,0.06677353,1.24159689,0.00580045,0.07261469,0.09878976,0.0,3.47295727,1.14521876,-0.74281225,-0.28315092,-0.55740923,-0.02695294,0.31322208,0.125,-0.89393911,,-0.31,0.33141932,-0.31,-0.95995488,-0.31,-0.01002533,-2.16666667,-0.69788034,0.35280029,-0.80279858,-0.13129979,-0.00066752,0.0,-1.0,-1.0,-1.0,-1.88566601,0.0,0.66666667,0.39706448,-0.85959966,-1.0,0.0,0.27638406,-0.78625094,0.88927669,0.96064565,0.0,0.17450042,0.13888889,-0.75569941,0.0,-0.25,0.0555919,-1.0,0.6888361
000627.XSHE,-0.32043344,0.06548599,-0.3581015,-0.22222222,-0.12586787,0.3125241,-0.1,-0.25331079,0.0,0.77075711,1.2468003,0.0,-0.03236701,0.04707218,-1.51450129,-0.62960878,-0.03173726,-0.19983113,-1.40641711,-0.03844792,-1.0,-0.18095584,0.0,-0.67,0.87264284,-0.68478261,1.0,0.00031561,0.8684507,0.31137721,2.37504867,0.00580911,0.95496763,0.43822122,0.15106201,2.1269856,1.75293018,-0.01519601,-0.62199292,-0.09417935,0.02404751,2.51975417,0.11875,-0.85571429,,0.0,0.33945767,0.0,-0.74140845,0.0,0.0046631,1.3,-0.37637421,0.53796775,-0.0181909,-0.01295048,-2.814e-05,1.0,0.0,0.0,0.0,-1.465268,0.0,0.75,1.87935856,-0.4051311,0.0,0.0,0.94614193,-0.05065684,1.0,0.56739463,-1.0,0.75823248,0.16666667,-0.13706727,1.0,-1.0,-0.29201959,0.0,-0.42553191
000630.XSHE,0.10568534,0.43418707,0.21287282,-0.33333333,-0.10871861,-0.15269187,-0.38333333,-0.14792899,-0.03,0.7174219,1.11957277,-0.03,-0.2820152,-0.09152055,-0.6567087,-0.17450042,-0.34898866,-0.25443287,-1.46383338,-0.00306625,-1.0,-0.00877314,-0.07,-0.08,0.64452575,-0.94430914,1.0,0.00017168,1.60915493,0.04717643,2.04523138,0.0060639,0.54869125,0.91922319,0.00531006,2.168196,1.68178045,-0.36160263,-0.28369503,-0.0027136,0.00095347,62.4047619,0.125,-0.94911814,,-0.03,-0.10012347,-0.03,-0.31412429,-0.03,0.00899522,-0.66666667,-0.71377505,-0.90300347,-0.41449035,-0.04737923,-0.00062665,1.0,0.0,0.0,0.0,-1.49704309,0.0,1.0,0.94148746,-0.36086834,0.0,0.0,0.99220956,-0.00351085,1.0,0.36922296,-1.0,0.46889952,0.30555556,-0.14136164,1.0,-1.0,0.26197236,-1.0,0.48780488
000651.XSHE,-0.32043344,0.04022101,-0.3640484,-0.77777778,-0.07922332,-0.33111227,-0.38333333,-0.93237532,0.17,0.92203771,0.02799072,-0.17,-0.386434,-0.02927062,-1.52967756,-0.24655221,-0.00274865,-0.01547988,-1.71770335,-0.81802147,-1.0,-0.51295654,-0.77,-0.8,0.99718548,-0.59494221,-1.0,-0.00035544,0.48084507,0.16556003,-0.18609258,0.00551279,0.95834506,0.46214467,0.12207031,2.45381217,1.51901444,-0.02207769,-0.20999528,-0.42846308,0.10264301,0.95129775,0.09375,-0.19164689,,0.17,-0.8048629,0.17,-0.89180791,0.17,-0.06408162,1.27614571,-0.3420975,-0.18948019,-0.00218302,0.08845932,0.00030727,0.0,0.0,0.0,-1.0,-1.73110861,-1.0,1.0,0.8440747,-0.89343107,0.0,0.0,0.73733004,0.0175189,0.83838035,0.75747408,0.0,0.54461019,0.94444444,-0.91243404,0.0,-0.5,0.27168687,0.0,-0.5625879
000661.XSHE,0.10568534,0.84920114,0.20976306,-0.88888889,-0.06601098,0.73404312,-1.0,-0.99943646,-2.98,0.00197017,0.11461558,2.98,-0.33323952,0.61459579,-0.48803154,-0.22938362,-0.00017904,-0.99774838,1.90880946,-0.00153884,-1.0,-0.02271154,0.0,-14.15,0.00562905,0.57906602,-1.0,-0.00116993,1.94422535,0.14078094,1.74105191,0.00343906,0.46383338,0.15775401,0.04394531,3.85002481,0.10560184,-0.11701302,-0.33283185,0.29637868,-0.14990827,0.00225225,0.21875,0.27704737,,-1.0,-0.00579778,-2.98,-0.91680767,-2.98,0.17836983,-0.46942849,-0.74539765,0.32265466,-0.86680138,-1.71215185,-0.00020029,0.0,0.0,-1.0,-1.0,-0.16948277,-1.0,0.73333333,1.25810579,-0.3125,0.0,0.0,0.98377033,-2.10819607,1.0,0.95323952,-1.0,0.38770053,0.33333333,-0.99901443,0.0,-0.38461538,0.33584467,0.0,0.53851907
000671.XSHE,0.10568534,0.27308744,-0.15982853,-0.61111111,-0.0588976,-0.75900646,-1.0,-0.47675402,-0.02,0.74162679,0.73679646,0.02,-0.28623698,-0.24573689,-2.22702,-0.43287363,-0.07578052,-0.26906839,-1.55783845,-0.17178375,-1.0,0.09016435,0.0,-0.48,0.37264284,-0.70929937,1.0,-0.00010142,0.58929577,0.02960444,0.29043381,0.00571994,0.91331269,0.40163242,0.08300781,1.68833979,1.70535888,-0.06963865,-0.26505195,-0.18828727,0.01786015,3.1871345,0.06875,0.01479658,,-0.02,-0.19395328,-0.02,-0.48451577,-0.02,0.00591725,2.88888889,-0.22036148,0.28000531,-0.14370979,0.08515139,0.00041804,1.0,-1.0,0.0,-1.0,-1.68713039,0.0,1.0,0.60204151,-0.6236256,0.0,0.0,0.87936642,0.07073028,0.93339643,0.09745249,-1.0,0.5,0.16666667,-0.58212418,1.0,-1.0,0.04665201,0.0,-0.21276596
000703.XSHE,0.10568534,-0.24915383,-0.08517931,-0.83333333,-0.72407211,-0.36493135,-0.46666667,-0.80726965,-0.51,0.08626513,0.26670061,-0.51,-0.45623417,-0.30647247,-1.5188766,-0.39628483,-0.56148398,-0.75232198,-1.77962285,-0.31921621,-1.0,-0.4339455,-0.62,-0.87,0.87264284,-0.90703713,1.0,-0.00032902,0.63704225,0.14447859,1.95168724,0.00482333,0.11229947,0.05741627,0.00701904,2.29465069,0.35505084,-0.71103539,-1.73701217,-0.40326138,0.00258904,0.10044734,0.125,-0.51669619,,-0.51,-0.77614519,-0.51,-0.47740113,-0.51,-0.08056009,-0.18072289,-0.84240601,-0.59340355,-0.49059575,-0.26498367,-0.0006075,0.0,-1.0,-1.0,-1.0,-0.97376326,-1.0,0.83333333,0.19846455,-0.81167184,0.0,0.0,0.91417238,-0.44130902,0.72113538,0.29616007,-1.0,0.5,0.11111111,-0.85708254,0.0,-1.0,-0.45015374,-1.0,0.99756691
000709.XSHE,0.10568534,-0.0252888,-0.54545896,-0.33333333,-0.13476772,-0.25937247,-0.60833333,-0.19216681,0.03,0.81663383,1.05981305,-0.03,-0.27891922,-0.06141111,-1.38637791,-0.22488038,-0.35769183,-0.2088376,-1.63017169,-0.00477514,-1.0,-0.02175415,-0.06,-0.16,0.6194765,-0.77174363,1.0,-1.707e-05,1.1015493,0.04627955,2.05552204,0.0059392,0.65353223,0.79313256,0.02389526,3.10421656,1.50126792,-0.27765312,-0.2227136,-0.00534666,0.00356835,14.88757396,0.125,-0.55224843,,-0.03,-0.29024664,-0.03,-0.6980226,-0.03,-0.01698846,-0.16666667,-0.7247498,-0.20549755,-0.48080266,-0.03945044,-0.00062378,1.0,0.0,0.0,0.0,-1.56153196,0.0,1.0,0.60600556,-0.40992388,0.0,0.0,0.91457312,-0.10853328,1.0,0.16711674,-1.0,0.7852519,0.05555556,,1.0,-0.125,-0.39556265,0.0,0.48780488
