code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.11374172,-0.26402359,0.03193524,-0.88888889,-0.09419499,-0.33862361,-1.0,-0.78775782,0.0,0.80258364,0.04866858,0.0,-0.51176666,-0.04479802,-0.97533992,-0.31223069,-0.00886885,-0.08153795,1.4720106,-0.31639923,1.0,0.01556056,0.0,-0.27,0.69360715,-0.68191905,1.0,-0.00011896,0.96257465,0.24415442,1.43791959,0.00720178,0.83129139,0.7852171,0.18457031,2.16711501,1.52007706,-0.04049677,-0.47501572,-0.02674674,0.00098601,9.40418118,0.45,-0.40070629,,1.0,-0.71933695,0.0,-0.47254576,0.0,0.0,0.5,-0.66666667,-0.34408019,-0.03338731,-0.01263056,-0.0005801,0.0,0.0,0.0,-1.0,-1.02962098,0.0,1.0,1.79497075,-1.0,0.0,1.0,0.8428058,-0.16373402,1.34928285,0.62838625,-1.0,0.5,0.33333333,-0.86621656,1.0,-1.0,0.01829711,-1.0,0.0
000333.XSHE,0.15115894,0.49544194,-0.11903533,-1.0,-0.05029779,-0.10135866,-1.0,-0.93013972,0.66,0.97350116,0.23432488,-0.66,-0.52535631,-0.00984685,-2.674378,-0.49685118,-0.00214457,-0.00430892,1.89566081,-0.07840166,-1.0,0.50646095,0.0,0.99,0.99801259,-0.94324222,-1.0,0.00053236,0.46685468,0.10538752,2.38280115,0.00783792,0.93940397,0.99138217,0.12817383,2.58208595,1.43551693,-0.00692996,-1.35890342,-0.37306672,0.24410249,0.97555012,0.1,-0.27853542,,1.0,-0.27157744,1.0,-0.7374376,1.0,0.36212653,2.55030488,-0.29716388,0.35695966,-0.00125955,0.00533529,0.00049855,0.0,0.0,0.0,-1.0,-1.13882405,0.0,,0.71991298,-0.8125,-1.0,1.0,0.90298469,0.03657625,1.429862,0.64372711,0.0,0.40331126,0.13888889,-0.37417219,1.0,-1.0,-0.14608539,0.0,-0.41191937
000338.XSHE,0.28013245,0.47547101,0.29053801,-1.0,-0.47493027,0.17418103,-1.0,-0.93047239,0.13,0.90228553,0.01493986,-0.13,-0.27775936,0.00381165,-0.7710629,-0.19787869,-0.00777768,-0.03281405,1.89797946,-0.63376171,-1.0,0.1611675,-0.01,-0.02,0.96588274,0.0,1.0,0.00019212,0.87697412,0.03535405,1.2343228,0.00735468,0.92913907,0.93304607,0.07299805,2.67984881,1.37042697,-0.0610908,-0.74682874,-0.07249981,0.00570815,0.90347722,0.121875,0.41447039,,1.0,-0.59634627,0.13,-0.22248244,1.0,0.08822259,0.37894737,-0.66641087,0.45703845,-0.01664406,-0.15101268,-0.0009864,0.0,0.0,0.0,-1.0,-1.09430921,-1.0,,1.22017373,-0.96053512,0.0,1.0,0.99372302,-0.74275339,0.37465221,0.88281504,0.0,,0.66666667,-0.95425155,1.0,-0.375,-0.19892241,0.0,-0.23294509
000402.XSHE,0.39817881,-0.62617804,-0.77431704,-1.0,-0.5521726,-0.9049257,-0.66666667,-0.95575516,-0.23,0.28585624,0.83736452,0.23,-0.90454093,-0.4542631,-1.88943666,-0.86509778,-0.09896152,-0.54192907,-1.81483935,-0.10323285,-1.0,-0.00804157,-0.17,-0.41,0.19244783,-0.20044593,-1.0,0.00035795,0.46917717,0.04654894,1.39571719,0.00512019,0.20231788,0.35001657,0.0,3.34121102,0.35332367,-0.77251382,-1.25633445,-0.28967986,-0.04872308,0.83695652,0.1,-0.88952883,,-0.23,-0.79390219,-0.23,-0.91194129,-0.23,-0.05146207,-0.16428571,-0.80616383,-0.94966633,-0.79912042,-0.14524556,-0.00061515,0.0,-1.0,-1.0,-1.0,-1.62465266,0.0,1.0,0.38644255,-0.95652174,-1.0,0.0,0.12263957,-1.92151561,0.91747033,0.89575912,0.0,0.18245033,0.05555556,-0.9549453,0.0,-0.5,0.37299733,-1.0,0.83989501
000413.XSHE,-0.38278146,-0.63555443,-0.61712428,-0.11111111,-0.22168874,-0.58757971,-1.0,-0.28875582,-0.28,0.23501159,0.03296854,0.28,-0.5505469,-0.55640837,-1.51129278,-0.43520053,-0.12252129,-0.61054027,1.76946009,-0.14249025,1.0,0.1149845,0.0,-1.0,0.02186154,0.25,-1.0,-0.00054272,1.5774718,0.09876136,-0.2046934,0.00724631,0.19966887,0.20450779,0.06408691,3.65577595,1.26366789,-0.41690112,-0.26697736,-0.45644935,0.00192612,0.87006579,0.1,-0.64734328,,1.0,-0.27509614,1.0,-0.76738769,1.0,0.17004041,-0.15625,-0.73660649,-0.6939179,-0.34952939,-0.19809167,-0.00096194,1.0,-1.0,0.0,-1.0,-1.16877848,-1.0,0.75,0.63097757,-1.0,-1.0,0.0,0.70253189,-2.29479415,22.54608788,0.23842829,-1.0,0.5,0.16666667,-0.37417219,1.0,-0.23076923,-0.2453847,0.0,0.73490814
000415.XSHE,-0.11374172,-0.56287033,-0.10658189,-0.88888889,-0.30157734,0.24281611,0.63333333,-0.73519627,-0.19,0.33521033,0.96120338,0.19,-0.79118329,0.1917732,-1.56294137,-0.75041432,-0.12928125,-0.11103745,1.60947334,-0.14248406,1.0,0.19489143,0.13,-0.58,0.23385227,-0.73780407,-1.0,-0.00053501,1.22495023,0.12814452,-0.66874,0.0055012,0.14403974,0.08385814,0.00341797,3.94783764,1.2762699,-0.44586696,-0.88416731,-0.00876351,-0.05071524,3.87659574,0.48125,0.73035608,,1.0,-0.59333071,-0.19,-0.92079867,-0.19,0.08262074,-0.13461538,-0.76568188,0.29725239,-0.11473278,-0.0976257,-0.00088333,0.0,-1.0,-1.0,0.0,-1.64427031,-1.0,0.93333333,1.46478766,-1.0,-1.0,0.0,0.03297059,-0.07091759,1.39031529,0.74351635,0.0,0.37284768,0.33333333,-0.37417219,0.0,-1.0,-0.00265401,0.0,0.72164948
000423.XSHE,-0.11374172,-0.01868263,0.0861641,-1.0,-0.41986294,-0.55257871,-1.0,-0.97438456,-0.25,0.26151043,0.20596114,0.25,-0.26383825,-0.19219333,-1.14094206,-0.20749088,-0.03391123,-0.63705668,1.76084796,-0.34522059,-1.0,-0.05153867,0.0,0.39,0.09870818,-0.76696499,1.0,-0.00043284,1.18865295,0.13293187,2.33017806,0.00735883,0.87019868,0.62247265,0.02197266,2.15477902,1.37753629,-0.06775936,-1.35823467,-0.47507538,-0.0502425,0.09176155,0.00625,-0.47706165,,1.0,-0.15978027,1.0,-0.96677852,1.0,0.29595561,0.12281228,-0.84403202,0.59752732,-0.73830233,-0.90490465,-0.00078328,0.0,-1.0,-1.0,-1.0,-0.55607425,-1.0,0.75,0.07105169,-0.375,0.0,0.0,0.9444568,-4.39139404,1.41421356,0.30574913,-1.0,0.43178808,0.05555556,-0.37417219,1.0,-0.92307692,0.01026196,-1.0,-0.15952981
000425.XSHE,0.15115894,-0.06409924,0.33695259,-0.66666667,-0.22263168,-0.17061221,-1.0,-0.77478377,-0.03,0.71381252,0.82216786,0.03,-0.49850845,-0.07172954,-2.31880177,-0.37719589,-0.01032025,-0.05999337,1.75157337,-0.13272884,1.0,0.01990941,0.1,0.06,0.69360715,-0.5095438,1.0,-0.00044814,0.37750498,0.03408225,1.32705003,0.00712575,0.30463576,0.5926417,0.09869385,2.95885412,1.51530715,-0.57959256,-0.65836806,-0.00734168,0.00045072,36.30645161,0.05,-0.47535902,,1.0,-0.83332167,-0.03,-0.51347754,-0.03,-0.00425108,-0.75,-0.89983414,0.10565867,-0.07164847,-0.05270872,-0.00085162,1.0,-1.0,0.0,-1.0,-1.03228854,0.0,0.75,3.67195767,-1.0,-1.0,1.0,0.84373823,-0.81019389,1.16158635,0.81340082,-1.0,0.43642384,0.86111111,-0.87136188,1.0,-1.0,-0.46444874,-1.0,0.98765432
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.15115894,0.13109898,0.09918465,-1.0,-0.02825863,0.05359633,-1.0,-0.99733866,0.0,0.80258364,0.1811468,0.0,-0.51640703,0.01222622,-1.24655766,-0.38216772,-0.12626818,-0.02088167,1.79463398,-0.08657129,1.0,0.59306298,0.0,0.99,0.69360715,-0.49009803,1.0,8.257e-05,0.91891175,0.0414544,2.49392109,0.00738099,0.79933775,0.82035134,0.08239746,2.4823058,0.89636959,-0.04815189,-0.80338052,-0.1661239,-0.12480685,0.94915254,0.1125,0.31666694,,-1.0,-0.39585981,0.0,-0.60134228,0.0,1.11579331,0.58292217,-0.59888228,-0.05834717,-0.02843425,0.10702319,-0.00022416,0.0,0.0,-1.0,0.0,-1.62320774,-1.0,,0.43760368,-0.625,-1.0,0.0,0.10108597,0.06625491,1.27136108,0.91362546,0.0,0.40397351,0.05555556,-0.37417219,0.0,-0.5,0.20501202,0.0,0.14836795
000540.XSHE,0.39817881,-0.73265616,-0.7640762,-1.0,-0.78221492,-0.66004695,-1.0,-0.96141051,-0.65,0.97300431,0.25662252,-0.65,-0.91647332,-0.64888568,-2.13903647,-0.89492874,-0.30200798,-0.78422274,-1.75455449,-0.20375429,-1.0,-0.09060078,-0.76,-1.56,0.03444849,-0.51479156,-1.0,0.00012696,0.4554081,0.00373039,1.28866317,0.00491143,0.00529801,0.39509446,0.0,3.4486214,0.24469913,-0.96323818,-0.99768785,-0.33592728,-0.10759504,0.71974522,0.11875,-0.95297567,,-0.65,0.1319277,-0.65,-0.98965977,-0.65,0.01626698,-0.11333333,-0.56347759,-0.63596679,-0.84172275,-0.26454772,-0.00068626,1.0,-1.0,-1.0,0.0,-1.78365011,0.0,0.93333333,0.95043333,-0.95953177,-1.0,0.0,0.99676052,-0.59838708,0.86533216,0.99888022,0.0,0.01291391,0.19444444,-0.96030486,1.0,-1.0,0.02772817,-1.0,0.94816688
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.15115894,0.11567019,-0.42066603,-1.0,-0.21418183,-0.70389085,-1.0,-0.70691949,-0.01,0.78055648,0.18505103,0.01,-0.45641366,-0.17667287,-1.46492471,-0.28438847,-0.01368796,-0.40205502,1.28287512,-0.24517431,1.0,0.1607902,0.0,-1.09,0.59854256,,1.0,9.951e-05,1.36181155,0.02109742,-0.07117463,0.00751244,0.67748344,0.72588664,0.05950928,3.76439422,1.62640569,-0.16810529,-0.5329325,-0.24487233,-0.01078405,1.83912249,0.04375,-0.7085628,,1.0,-0.57865284,1.0,-0.61654894,1.0,0.03609937,-0.05416667,-0.85147367,0.26940421,-0.36057448,-0.13328382,-0.00084993,0.0,-1.0,0.0,-1.0,-1.56718906,-1.0,1.0,0.10524581,-1.0,-1.0,0.0,0.78747057,-0.82112076,1.81970086,,-1.0,0.5,0.94444444,-0.37417219,0.0,-0.25,-0.83336769,0.0,0.40935673
000568.XSHE,0.15115894,-0.58496075,0.66670273,-1.0,-0.51520887,0.5767338,-1.0,-0.98968729,-0.54,0.10036436,0.52938083,-0.54,-0.47099768,0.27115667,-0.83790376,-0.52800795,-0.62482367,-0.14948624,-1.87214309,-0.0618042,-1.0,0.2855639,0.0,0.31,0.06260351,-0.48038446,1.0,0.00015366,0.6831785,0.02011082,2.10346835,0.00766051,0.48642384,0.28239973,0.08886719,3.12809228,0.76920969,-0.42855642,-0.97433569,0.06152596,0.08699387,0.047896,0.15,0.71410879,,-0.54,-0.36133126,-0.54,-0.52379368,-0.54,0.33569394,-0.20231254,-0.79926851,0.14508053,-0.0516486,-1.32978051,-0.00047527,0.0,0.0,-1.0,-1.0,-1.35556297,-1.0,0.46666667,0.55377194,-0.875,0.0,1.0,0.58400343,-6.97267687,1.12650261,0.8240339,-1.0,0.36887417,0.25,-0.87317881,1.0,-0.75,0.03631019,-1.0,0.55884843
000623.XSHE,0.15115894,-0.21912227,-0.19539719,-1.0,-0.5131639,-0.65411812,-1.0,-0.749501,0.11,0.89002981,0.34616175,-0.11,-0.57374876,-0.07807776,-1.52000354,-0.48259861,-0.0190003,-0.03447133,1.72871812,-0.10085275,-1.0,0.09852447,0.0,-1.97,0.84995031,-0.96243548,1.0,-0.00039647,0.414499,0.1354882,-0.47571138,0.00600544,0.78112583,0.93370898,0.24438477,1.80283481,0.81465578,-0.11413918,-0.66586384,-0.16670813,0.00180967,0.4678511,0.35,-0.5594538,,1.0,-0.55539442,0.11,-0.97275479,0.11,0.06447698,-0.07007576,-0.79420814,0.06564895,-0.05188241,-0.13809076,-0.00044535,1.0,0.0,-1.0,-1.0,-0.96393242,-1.0,0.75,0.91219295,-0.9375,-1.0,1.0,0.87902956,-0.95415246,0.89125094,0.48315384,-1.0,0.5,0.05555556,-0.61169615,1.0,-0.46153846,-0.39249816,-1.0,0.1459854
000625.XSHE,0.39817881,0.4932226,-0.60147165,-1.0,-0.5266769,-0.30864288,-0.35,-0.93512974,-0.26,0.24942034,0.58125714,0.26,-0.87272125,-0.20743339,-2.29259703,-0.830295,-0.12333859,-0.14352005,-1.65816496,-0.45359089,-1.0,-0.01714136,-0.28,-1.61,0.15634316,-0.56261436,-1.0,0.00012894,0.70899137,0.00597433,-0.40502351,0.0061308,0.35331126,0.53032814,0.0,3.52551459,0.99506585,-0.62634523,-0.72520608,-0.06013663,-0.05266612,0.72826087,0.10625,-0.94990612,,-0.26,-0.77004141,-0.26,-0.95806988,-0.26,0.07004969,-0.06428571,-0.83793743,-0.6228415,-0.34876554,-0.2828265,-0.00063591,0.0,0.0,-1.0,-1.0,-1.23896855,-1.0,0.73333333,1.29120041,-0.92207358,0.0,0.0,0.14427929,-0.1819844,0.84534932,0.78473171,0.0,0.82781457,0.25,-0.86721854,0.0,-1.0,0.30715533,-1.0,0.70866142
000627.XSHE,0.39817881,-0.11211671,-0.26545334,-1.0,-0.59521622,-0.54280402,-1.0,-0.97272122,-0.29,0.22557138,0.33825294,0.29,-0.80875041,-0.45209672,-2.13834959,-0.74013921,-0.02214989,-0.723235,-1.75819808,-0.18121948,-1.0,-0.25635617,-0.64,-3.18,0.02219278,-0.68640647,-1.0,0.0003722,0.62156603,0.00307342,1.07876731,0.00620327,0.08708609,0.63341067,0.01135254,3.44230273,0.22834883,-0.88406353,-0.89224608,-0.47068129,-0.0624033,1.03787196,0.075,-0.69287006,,-0.29,-0.34384742,-0.29,-0.79201331,-0.29,-0.24564425,-0.03,-0.65161555,-0.69287687,-0.91001794,-0.12519562,-0.00066727,1.0,0.0,0.0,-1.0,-1.64432589,-1.0,0.53333333,,-0.9735786,0.0,1.0,0.99947371,-1.80280494,0.70753039,0.99466082,0.0,,0.25,,0.0,,0.06581189,0.0,0.6655574
000630.XSHE,-0.11374172,-0.04194655,0.18365763,-0.88888889,-0.14610543,-0.17767588,0.33333333,-0.83067199,-0.08,0.56210666,0.94305778,0.08,-0.4753066,-0.1188826,-0.69003578,-0.36294332,-0.04298036,-0.02253895,1.68267638,-0.30961206,1.0,0.01117994,-0.02,-0.34,0.23617092,-0.88706003,-1.0,-0.00025782,0.95378235,0.16723286,1.34408559,0.00711829,0.14834437,0.335764,0.0,1.8871481,1.53511461,-0.76100473,-1.30408818,-0.00647446,-0.02055422,157.875,0.48125,-0.30485766,,-0.08,-0.7645653,-0.08,-0.75341098,-0.08,0.02032991,-0.1,-0.77862331,-0.42129454,-0.02107224,-0.03700444,-0.00098712,0.0,0.0,-1.0,-1.0,-1.70195621,-1.0,0.53333333,0.72090481,-1.0,-1.0,1.0,0.86370015,-0.10619311,0.95286396,0.36371062,0.0,0.40264901,0.33333333,-0.88867041,1.0,-0.5,-0.12245303,0.0,0.81081081
000651.XSHE,0.15115894,0.35749648,0.30256158,-0.88888889,-0.29941472,0.28504248,-1.0,-0.87757818,0.83,0.97979463,0.25702171,-0.83,-0.49121644,0.02372204,-2.48759122,-0.43685781,-0.00387634,-0.08617832,-1.95296456,-0.02198409,-1.0,0.38745556,0.31,0.78,0.99966876,-0.94324222,1.0,0.00039665,0.41459854,0.10285475,-0.41086009,0.00767099,0.92284768,0.9247597,0.07965088,1.9374942,1.29369301,-0.06648952,-0.76457037,-0.1300579,0.1805891,0.72829132,0.275,-0.30544333,,1.0,-0.63217259,0.83,-0.79582913,0.83,-1.39126664,1.49981329,-0.41553925,-0.3706451,-4.476e-05,-0.06237055,0.00049723,0.0,0.0,0.0,-1.0,-1.143659,0.0,0.75,0.63407371,-0.875,0.0,0.0,0.75537553,-0.78847222,3.63078055,0.9834902,-1.0,0.37649007,0.16666667,-0.9781457,0.0,-1.0,-0.10967521,0.0,-0.28222731
