code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.39297866,0.09162245,-0.40429126,-0.11111111,-0.08134477,-0.47313849,-1.0,-0.45347395,0.17,0.68585577,0.02857756,-0.17,-0.10130112,-0.36845275,-0.84614995,-0.21840149,-0.02812281,-0.3138166,-1.89755494,-0.058884,-1.0,-0.04024377,0.0,0.09,0.88950789,-0.96824584,1.0,0.00043771,1.13846869,0.1123607,0.55598155,0.00705035,0.79585524,0.80793061,0.08728027,2.25926732,1.68785854,-0.0203632,-0.09237709,-0.23224152,0.02331028,1.60243218,0.375,-0.5626218,,0.17,0.12925404,0.17,-0.54074542,0.17,-0.09434355,6.65217391,-0.1319002,0.08687146,-0.00381489,0.0784898,8.134e-05,0.0,0.0,0.0,0.0,-0.44472101,0.0,1.0,1.94035587,-0.5,0.0,0.0,0.88927591,1.14474004,1.32243891,0.83076766,0.0,0.92112589,0.52777778,-0.26848129,1.0,-0.25,0.38980899,0.0,-0.55900621
000402.XSHE,-0.39297866,-0.75508753,-0.79942642,-0.11111111,-0.13877487,-0.15161507,-1.0,-0.45843672,0.11,0.58310121,0.03925212,-0.11,-0.8138166,-0.12690186,-1.30417115,-0.82961586,-0.01923931,-0.20600991,-1.71773445,-0.11757516,-1.0,-0.00105983,0.0,-0.23,0.72051996,-0.9752598,-1.0,7.366e-05,0.99060756,0.04840921,0.48819034,0.00464028,0.54469533,0.43928129,0.01342773,1.44021854,0.682384,-0.14966349,-1.13982999,-0.08645321,0.00885825,0.70253165,0.0125,-0.67740431,,0.11,-0.03913168,0.11,-0.97891092,0.11,-0.02872423,0.33333333,-0.43273633,-0.44875203,-0.01325282,0.00416156,-0.00042928,0.0,0.0,-1.0,0.0,-0.28863306,0.0,0.75,0.72288118,-0.3125,-1.0,0.0,0.12195797,0.0153928,1.08549406,0.61532987,0.0,0.95143829,0.13888889,-0.34642802,0.0,-1.0,0.53720762,-1.0,-0.14184397
000413.XSHE,0.0620167,-0.65398153,-0.06334311,-0.22222222,-0.12904963,-0.61122433,-1.0,-0.17493797,0.07,0.50727329,0.09978963,-0.07,-0.24690211,-0.40287392,-1.23739235,-0.2208798,-0.02848138,-0.51332094,-1.56669762,-0.10233291,-1.0,0.14707706,-0.02,-0.63,0.79046735,-0.77174363,1.0,-0.00017554,1.11543707,0.07435778,-0.18202084,0.00611985,0.40148469,0.58271375,0.02954102,2.87689771,0.56844342,-0.19670639,-1.00608706,-0.23671583,-0.00985599,1.75408261,0.3375,-0.11738841,,0.07,-0.04422048,0.07,-0.9763108,0.07,-0.03645311,1.57142857,-0.32927823,-0.41328826,-0.06676175,0.30066528,0.00027439,0.0,-1.0,0.0,-1.0,-1.34940884,0.0,0.6,89.71349649,-0.4375,-1.0,1.0,0.39740861,1.22180784,1.00025321,0.86152788,0.0,0.5,0.05555556,-0.34209712,0.0,-0.61538462,-0.01668162,0.0,0.09478673
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.39297866,0.01027253,-0.56697349,-0.11111111,-0.00200042,-0.15035378,-1.0,-0.88120347,0.41,0.86010523,0.42069259,-0.41,-0.49256506,-0.11419805,-1.09380724,-0.35811648,-0.00030793,-0.7732342,1.75332714,-0.0005452,-1.0,-0.2463129,0.0,-1.02,0.88888889,0.0,1.0,6.673e-05,1.58512089,0.19495271,2.89679364,0.0055876,0.46272812,0.83736059,0.03295898,1.99165114,0.47647623,-0.00681745,-1.16018608,-0.16096734,0.0827968,0.79500158,0.2,-0.61941457,,-1.0,-0.00400784,0.41,-0.31506849,0.41,-0.02225441,2.96875,-0.24958375,-0.72385611,-0.03041795,0.29312645,-0.00041887,1.0,0.0,0.0,0.0,-0.50902302,0.0,1.0,6.48011624,-0.3125,-1.0,0.0,0.50223616,0.23289014,1.42271471,0.98196046,0.0,0.58892669,0.11111111,-0.39715435,1.0,-0.875,0.4804648,0.0,0.02270148
000425.XSHE,-0.39297866,0.36350627,-0.34662536,-0.11111111,-0.08672005,-0.00712499,-1.0,-0.2251861,0.02,0.24744661,0.02232783,-0.02,-0.20508055,-0.00466756,-0.61711182,-0.18990087,-0.02446844,-0.43432466,-1.74651811,-0.05179168,-1.0,-0.05810199,0.0,0.08,0.54658001,-0.83405766,1.0,0.00034073,1.26655301,0.18121513,0.63043438,0.00643551,0.40334055,0.82806691,0.01037598,1.55368859,0.93239032,-0.13257766,-1.22987368,-0.02076529,-0.00044961,4.01734104,0.1,-0.46286273,,0.02,-0.12059373,0.02,-0.90871892,0.02,-0.02786506,-0.45714286,-0.70584272,0.0107271,-0.04774545,-0.02039497,-0.00112927,1.0,0.0,-1.0,0.0,-0.28427712,0.0,,3.21865976,-0.625,-1.0,1.0,0.78633414,-0.2823308,1.04852679,0.79449613,-1.0,0.64862357,0.05555556,-0.24178427,1.0,-1.0,0.23737708,-1.0,0.14084507
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.39297866,-0.23460585,-0.58607723,-0.33333333,-0.012262,0.00562306,-1.0,-0.95192308,-1.28,0.01145156,0.58647981,-1.28,-0.13320942,0.00527979,-1.18843489,-0.14560099,-0.08362703,-0.99070632,-1.82853606,-0.00093078,-1.0,-0.50531244,0.0,-1.07,0.01702259,-0.40590605,1.0,9.88e-06,1.37520149,0.06503714,-0.48953404,0.00602122,0.093721,0.40334572,0.00585938,1.46021685,0.55699166,-0.2978029,-1.49287921,-0.1973017,-0.57457,0.03359253,0.3,-0.43300684,,-1.0,-0.08820153,-1.28,-0.81838282,-1.28,-0.49937233,-0.15209764,-0.66659135,-0.55570982,-0.10663258,-0.91001877,-0.0009349,0.0,0.0,-1.0,-1.0,-1.01866833,-1.0,0.5,1.05714107,-0.5625,-1.0,1.0,0.83571877,-0.47123859,1.0,0.79878297,-1.0,0.45530467,0.38888889,,0.0,,0.45370825,0.0,0.70107108
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.3835447,-0.5543992,0.82868164,-0.11111111,-0.07055297,-0.42415315,-0.66666667,-0.41470223,-0.2,0.09656453,0.99607019,-0.2,-0.38847584,-0.37972682,-0.94224304,-0.61369269,-0.7552985,-0.77788104,-1.60786134,-0.02559302,1.0,-0.15340011,-0.29,-0.6,0.07180439,-0.48412292,1.0,0.00028351,0.79051457,0.15485735,0.21837919,0.00627136,0.06124343,0.0086741,0.0,2.25281828,0.73432656,-0.83435408,-1.43386333,-0.24073325,-0.04021092,0.93822076,0.125,-0.96637209,,-0.2,0.20105545,-0.2,-0.97188882,-0.2,-0.19448158,-2.08928571,-0.48130205,-0.01161717,-0.83740719,0.03424882,-0.00051459,1.0,-1.0,0.0,0.0,-1.19332089,0.0,0.75,7.33880299,-0.5,0.0,1.0,0.95184039,0.04226135,1.0,0.82874628,-1.0,0.63346737,0.05555556,-0.27281163,1.0,-1.0,-0.21313602,0.0,0.53892216
000568.XSHE,0.3835447,0.1496925,-0.09541346,-0.33333333,-0.01744211,0.72523533,-1.0,-0.92555831,-0.23,0.08975549,0.31278183,0.23,-0.08178439,0.6686009,-0.9907634,-0.24845105,-0.00471669,-0.91790582,-1.91736305,-0.04136145,-1.0,-0.57520315,0.0,0.4,0.04425874,0.0,1.0,0.00012025,1.39194048,0.04785482,0.10558397,0.00731302,0.32786885,0.27633209,0.00805664,2.78414993,1.05512181,-0.14933877,-0.53151087,0.27209631,-0.14584201,0.04558405,0.075,-0.23580665,,-1.0,0.00041448,-0.23,-0.38495436,-0.23,-0.33225627,-0.0374791,-0.73609239,-0.15240899,-0.17147228,-0.72251118,-0.00108096,0.0,0.0,-1.0,-1.0,-0.17755652,0.0,0.73333333,37.56367363,-0.4375,0.0,1.0,0.8951915,-3.80569755,1.0,0.99005482,-1.0,0.46489329,0.22222222,-0.94525209,0.0,-0.61538462,0.56267147,0.0,0.24555461
000623.XSHE,-0.39297866,-0.20808026,-0.78757843,-0.11111111,-0.22591721,-0.00723094,-1.0,-0.72177419,0.22,0.73970907,0.38042256,0.22,-0.55390335,-0.00467199,-1.86700326,-0.4563197,-0.0724781,-0.30142503,-1.63540699,-0.05450963,-1.0,-0.59149658,0.0,-0.68,0.69885484,-0.60858062,-1.0,0.00016345,0.90861748,0.09306083,0.74856482,0.00551744,0.63872564,0.77230483,0.12304688,1.962441,1.06749124,-0.08030222,-0.85446846,-0.06266676,0.02264837,0.47555924,0.375,-0.45941799,,-1.0,-0.09893464,0.22,-0.64113786,0.22,-0.21680594,2.10869565,-0.29267242,-0.55980398,-0.02019693,0.01311561,-0.00024764,1.0,0.0,0.0,0.0,-0.59562331,0.0,1.0,0.41631117,-0.375,-1.0,1.0,0.78817863,0.13323455,1.21423438,0.56826929,0.0,0.92421899,0.5,-0.52790958,0.0,-0.75,0.46125499,0.0,-0.70921986
000625.XSHE,-0.39297866,-0.09401888,-0.19333037,-0.11111111,-0.07759831,-0.47855119,-0.55,-0.38926799,-0.06,0.19529557,0.42429852,-0.06,-0.0582404,-0.41893619,-0.50000034,-0.0350062,-0.50751547,-0.08767038,-1.46827608,-0.0456496,1.0,-0.11257101,0.0,-0.33,0.18879604,-0.77174363,1.0,-6.617e-05,1.04407936,0.08294762,0.4429511,0.00629045,0.21651717,0.41171004,0.09228516,1.26675216,0.33734747,-0.50062814,-1.3749438,-0.04639455,0.01154509,0.13930951,0.1125,0.01670499,,-0.06,-0.08179667,-0.06,-0.38558388,-0.06,-0.10614361,-0.43846154,-0.86102148,0.19437671,-0.17985727,-0.24872206,-0.00112272,1.0,0.0,0.0,0.0,-1.10080896,-1.0,0.5,3.3378829,-0.5,-1.0,1.0,0.83922816,-0.37524246,1.0616069,0.5558918,0.0,0.96442932,0.05555556,-0.10083514,1.0,-0.76923077,0.4893572,0.0,0.58823529
000627.XSHE,0.0620167,-0.78007383,-0.37611124,-0.22222222,-0.17814892,-0.0561931,-1.0,-0.28442928,0.06,0.47493036,0.20999846,-0.06,-0.51827757,-0.0358194,-1.1147848,-0.47026022,-0.02925095,-0.47057001,-1.71742495,-0.0709049,-1.0,0.21844332,0.0,-0.46,0.61343237,-0.86859904,-1.0,-0.00018858,0.92690639,0.06198303,0.1837635,0.00645971,0.56882153,0.57342007,0.01794434,3.26449327,0.95871609,-0.14173833,-1.04802862,-0.09100404,0.01179504,1.7266436,0.175,0.04373794,,0.06,-0.13926124,0.06,-0.76702955,0.06,-0.0622965,3.22807018,-0.23386676,-0.03991855,-0.09259111,0.04955665,0.00012398,1.0,-1.0,0.0,-1.0,-1.33634101,0.0,1.0,0.47465944,-0.375,-1.0,1.0,0.84859856,0.70396434,1.00102639,0.31518096,0.0,0.5,0.05555556,,1.0,-0.25,-0.70450381,0.0,-0.15267176
000630.XSHE,-0.39297866,0.03922109,-0.01530056,-0.11111111,-0.06898642,-0.10419248,-1.0,-0.12562035,0.03,0.38610337,1.0607304,0.03,-0.13413879,-0.07029037,-0.59643137,-0.10192069,-0.05567481,-0.32496902,-1.5267719,-0.03481045,-1.0,0.00079873,0.0,-0.08,0.61250387,-0.85391256,1.0,0.0003434,1.10948543,0.13233092,0.52364738,0.00616176,0.70862976,0.61245353,0.20141602,1.79465464,1.32271857,-0.02905067,-0.24570376,-0.00845666,0.00238094,48.16666667,0.2,-0.08455068,,0.03,-0.08062032,0.03,-0.56039851,0.03,-0.03376292,2.66666667,-0.25925826,-0.29530933,-0.02366122,0.00883507,7.054e-05,1.0,0.0,0.0,0.0,-0.60298693,0.0,1.0,2.0966063,-0.6875,0.0,1.0,0.88346521,0.08402088,1.11728714,0.91289859,-1.0,0.47293535,0.27777778,-0.171419,1.0,-1.0,-0.04208817,-1.0,-0.48780488
000651.XSHE,-0.39297866,-0.27486425,-0.24039933,-0.11111111,-0.00489079,-0.1495157,-1.0,-0.88740695,-0.9,0.02104612,0.00322965,-0.9,-0.09076828,-0.14645774,-1.96257998,-0.10377943,-0.12342372,-0.98760843,1.95295574,-0.0001996,-1.0,-1.00382344,0.0,-0.47,0.00464253,0.19174125,1.0,-0.00055217,1.78946063,0.18040301,-0.38001582,0.0072853,0.07206929,0.21034696,0.01922607,2.15253272,0.59601553,-0.20614795,-0.21497652,-0.04363635,-0.32675444,0.01249199,0.3,-0.09770026,,-1.0,0.00707724,-0.9,-0.3278585,-0.9,-0.49792758,-0.05781774,-0.77522033,0.24691785,-0.20878433,-0.59265462,-0.00121093,0.0,-1.0,0.0,0.0,-1.00591164,-1.0,0.33333333,4.27975852,-0.5,0.0,0.0,0.93485815,-7.46736555,4.50023394,0.96923581,-1.0,0.5,0.61111111,-0.92278442,0.0,-1.0,0.40885866,0.0,0.74829932
000671.XSHE,-0.17073925,-0.11903576,-0.3029953,-0.11111111,-0.03328582,0.19367737,-1.0,-0.5955335,0.07,0.50727329,0.04415864,-0.07,-0.34262701,0.15268522,-1.55268719,-0.32156134,-0.00469731,-0.49504337,1.88486537,-0.00285334,1.0,-0.55806751,0.0,0.08,0.8542247,-0.77357371,1.0,-3.831e-05,1.75598264,0.13744774,0.62981403,0.0066931,0.36684194,0.74380421,0.02783203,2.94062205,1.1738542,-0.02361052,-0.19813003,-0.04457342,0.02620194,0.52390244,0.15,-0.91291119,,-1.0,0.14820795,0.07,-0.83950233,0.07,-0.0875995,0.88235294,-0.49085391,0.06404263,-0.01754054,-0.03653553,-0.00082969,0.0,-1.0,-1.0,-1.0,-0.71551545,0.0,,30.62552664,-0.3125,0.0,1.0,0.30062354,-0.60452142,1.10892148,0.99106477,0.0,0.20383545,0.05555556,-0.35818126,1.0,-1.0,0.45696436,0.0,0.08797654
000686.XSHE,0.0620167,-0.37333678,-0.29034806,-0.11111111,-0.08964677,-0.07934189,-1.0,-0.39299007,0.05,0.44134943,0.38847862,0.05,-0.66883519,-0.04858369,-2.13362525,-0.70972739,-0.12077911,-0.24566295,-1.29712163,-0.05157375,-1.0,-0.02760524,0.0,-0.22,0.58588672,-0.97227182,-1.0,-0.00019494,0.95681959,0.06384578,0.52533354,0.00672213,0.3987009,0.56009913,0.05493164,1.86080252,1.03471375,-0.19762083,-0.91703483,-0.06034187,-0.00685973,1.62524851,0.1375,-0.65684612,,0.05,-0.17658498,0.05,-0.55894246,0.05,-0.02190405,0.58333333,-0.30388899,0.00242738,-0.23773744,0.05729207,9.004e-05,1.0,0.0,0.0,0.0,-0.91900021,0.0,0.5,14.4803415,-0.3165625,-1.0,1.0,0.3339569,0.7487819,1.00422331,0.53977615,0.0,0.85833591,0.05555556,-0.33461964,1.0,-1.0,0.00077943,0.0,0.15267176
000709.XSHE,-0.39297866,-0.12106074,-0.37203601,-0.11111111,-0.05428782,-0.49390764,-1.0,-0.10359801,0.08,0.52599814,1.15280654,0.08,-0.12856258,-0.24565285,-0.92671755,-0.0988228,-0.05263616,-0.38166047,-1.74682761,-0.01836284,-1.0,0.01305493,0.0,-0.14,0.79449087,-0.94280904,-1.0,0.00043566,1.13056417,0.15942529,0.58851827,0.00456248,0.84008661,0.68246592,0.19995117,2.00745627,1.14909999,-0.01595784,-0.58281752,-0.06643544,0.01010798,10.79508197,0.21875,0.02564307,,0.08,0.04511183,0.08,-0.84396715,0.08,-0.08150046,5.6,-0.15237768,-0.70490022,-0.01017945,0.01924104,8.944e-05,1.0,0.0,0.0,0.0,-0.76094171,0.0,1.0,0.81244922,-0.75,0.0,1.0,0.8373534,0.12613908,1.20800227,0.62847359,-1.0,0.60470152,0.5,-0.21467936,1.0,-0.92307692,-0.5101773,-1.0,-0.70422535
