code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.32299869,0.10981419,-0.2486616,-0.55555556,-0.12133779,0.46351057,-1.0,-0.15473441,-0.04,0.42643678,0.97481324,-0.04,-0.14760026,0.18817737,-0.76298298,-0.16535174,-0.22821916,-0.20479947,-1.4817734,-0.10079025,-1.0,-0.00513726,-0.01,-0.56,0.28472906,-0.89773106,1.0,0.00038895,1.29457237,0.08774954,1.91662423,0.00708456,0.38877953,0.28533859,0.01464844,1.8582848,1.22326715,-0.44250995,-0.87998598,-0.03982469,-0.01175744,6.71527778,0.21875,-0.4025025,,-0.04,-0.18955214,-0.04,-0.82116788,-0.04,-0.06510345,0.0,-0.64440936,-0.41377438,-0.71782539,-0.00462165,-0.00110087,1.0,0.0,0.0,0.0,-1.31636364,0.0,0.75,2.80245751,-0.375,0.0,1.0,0.98901699,-0.05146339,0.9854189,0.60338941,0.0,0.68569554,0.44444444,-0.28412073,1.0,-0.15384615,-0.02159528,0.0,0.43956044
000333.XSHE,-0.4691601,-0.35304575,-0.5097458,-0.11111111,-0.04728371,-0.03145048,-1.0,-0.01121742,0.2,0.87093596,0.0741088,0.2,-0.35700197,-0.02410997,-1.00246306,-0.35700197,-0.00284528,-0.3816568,1.85320197,-0.31011432,-1.0,0.26079904,0.0,1.14,0.98325123,-0.47701498,-1.0,0.00045783,1.56842105,0.17764055,0.48255725,0.00819201,0.88090551,0.83892176,0.10986328,2.44228838,1.53847295,-0.01016737,-0.07691154,-0.40686991,0.10622244,0.16162669,0.45,-0.75708573,,1.0,0.03062057,0.2,-0.59821429,0.2,-0.04637438,-1.6577381,-0.54966192,-0.66719695,-0.0020097,-0.51608894,-0.00062441,1.0,0.0,0.0,0.0,-0.18220386,0.0,1.0,2.43262199,-0.9375,-1.0,1.0,0.6386664,-3.05279101,4.65893435,0.84405287,0.0,0.61220472,0.88888889,-0.07086614,1.0,-1.0,0.39656264,-1.0,-0.47440699
000338.XSHE,0.32299869,-0.27768468,-0.6536127,-0.44444444,-0.15300511,-0.30901328,-0.13333333,-0.11778291,-0.22,0.18555008,0.83808257,-0.22,-0.42044707,-0.29489335,-2.35382649,-0.40664037,-0.23663317,-0.32971729,-1.89490969,-0.42198497,1.0,-0.04740126,-0.39,-0.38,0.04433498,-0.94958688,-1.0,0.00013275,1.26875,0.02492599,1.59647136,0.00718321,0.11154856,0.51939513,0.00610352,0.97485177,0.72753645,-0.5608817,-0.93684435,-0.1715224,-0.0146896,1.82039911,0.365625,-0.81505503,,1.0,-0.03416717,-0.22,-0.8944939,-0.22,-0.02470936,-0.27459954,-0.658508,-0.80874667,-0.39130136,-0.09060247,-0.00123762,0.0,-1.0,0.0,0.0,-1.17090909,0.0,0.33333333,1.68874692,-0.375,-1.0,0.0,0.5515281,-0.16389174,0.90567019,0.35945136,-1.0,,0.16666667,,0.0,-1.0,-0.07438276,-1.0,0.69767442
000402.XSHE,-0.17896982,0.41767745,-0.95315838,-0.11111111,-0.01430395,-0.61808765,-1.0,-0.03893105,0.03,0.69326765,0.12817601,0.03,-0.80407627,-0.41429347,-1.80357636,-0.87836949,-0.00154955,-0.40039448,1.77372742,-0.09701769,-1.0,-0.11942754,0.0,0.03,0.82922824,-0.6000992,-1.0,-0.0004171,1.95263158,0.15768141,2.1287865,0.0055967,0.72900262,0.92307692,0.14648438,4.34222653,0.844141,-0.0055636,-0.75891697,-0.43181367,0.00962205,1.75240207,0.09375,-0.93527841,,1.0,0.13855302,0.03,-0.96142433,0.03,0.04405911,1.77142857,-0.35448329,-0.8725063,-0.04887185,0.02701022,-1.039e-05,1.0,-1.0,0.0,0.0,-0.72352617,0.0,1.0,8.44864209,-0.75,-1.0,1.0,0.32320169,0.10120212,1.69824365,0.87565393,0.0,0.5,0.66666667,-0.04330709,1.0,-0.84615385,-0.06751661,-1.0,-0.14925373
000413.XSHE,0.32299869,-0.49083226,0.29793686,-1.0,-0.15640984,-0.06816967,-0.46666667,-0.6743649,-0.08,0.33563218,0.78671693,0.08,-0.4704142,-0.04410188,-1.0245743,-0.39184747,-0.02970915,-0.69000657,-1.58357964,-0.09263704,-1.0,-0.06033813,-0.82,-1.96,0.03087028,-0.63219542,1.0,0.00042996,1.17401316,0.09057674,-0.32584763,0.00678518,0.26738845,0.19921105,0.06188965,3.07389264,1.08963721,-0.63507007,-0.60036237,-0.40578625,0.00602862,1.7996988,0.24375,-0.78226389,,-0.08,-0.07909412,-0.08,-0.734572,-0.08,-0.10065813,1.08522727,-0.41399398,-0.79590941,-0.61540311,0.03850147,0.00055881,0.0,-1.0,-1.0,-1.0,-1.17476584,-1.0,0.8,0.64877647,-0.66523179,0.0,0.0,0.62876823,0.24199851,0.88618773,0.89835863,0.0,0.08464567,0.08333333,-0.86260912,0.0,-0.75,0.04916538,-1.0,0.27944112
000415.XSHE,-0.17896982,-0.34216804,-0.17014349,-0.33333333,-0.08220097,0.0456284,-1.0,-0.14153745,0.03,0.67816092,0.18259136,0.03,-0.62393162,0.01931932,-1.76352197,-0.61867193,-0.01525861,-0.28731098,1.60492611,-0.14722354,-1.0,0.02711218,0.05,-0.81,0.78029557,-0.91287093,-1.0,-0.0004641,1.51825658,0.20205557,2.03055638,0.00593915,0.84448819,0.83925049,0.18310547,3.45012116,1.61653151,-0.02523195,-0.0348897,-0.20736998,-0.00144968,5.07877462,0.25,-0.80383875,,0.03,0.09433347,0.03,-0.98974868,0.03,-0.09807291,1.88461538,-0.34542691,-0.94732395,-0.00347173,0.02027528,0.00014179,1.0,0.0,0.0,0.0,-0.91988981,-1.0,,2.12599246,-0.6875,-1.0,1.0,0.47127581,0.05878015,1.1558655,0.74478392,-1.0,0.5,0.33333333,-0.29855643,1.0,-1.0,0.16846377,-1.0,-0.54945055
000423.XSHE,0.32299869,0.48054171,-0.24723163,-0.11111111,-0.00184978,-0.05643453,-1.0,-0.25272187,-1.13,0.01970443,0.05570094,-1.13,-0.31623932,-0.04992285,-1.03893074,-0.56377383,-0.10719234,-0.98290598,1.672578,-0.11583164,-1.0,-0.13296937,0.0,-2.07,0.03251232,0.10206207,1.0,-0.00065521,1.99210526,0.01701504,-0.03901463,0.00690623,0.19717848,0.23339908,0.0234375,1.97577687,0.3773442,-0.17759936,-0.77348469,-0.02542186,-0.30655325,0.19773635,0.3,-0.69933701,,-1.13,0.0045715,-1.13,-0.71711177,-1.13,1.5940532,0.0900152,-0.70814491,0.41776113,-0.17543999,-0.36461339,-0.00088303,0.0,0.0,-1.0,0.0,-1.00264463,-1.0,0.25,2.79174885,-0.125,-1.0,1.0,0.13277434,-0.22960569,0.7050113,0.96840337,0.0,0.50098425,0.13888889,-0.93646597,0.0,-1.0,-0.39169001,0.0,0.77344285
000425.XSHE,0.32299869,-0.63158,0.12570971,-0.44444444,-0.12876091,0.15962846,-0.26666667,-0.14054767,-0.1,0.30377668,1.0304911,-0.1,-0.21499014,0.13543756,-1.50524509,-0.18014464,-0.2959552,-0.37902696,-1.74778325,-0.30224413,1.0,0.00438829,-0.02,-0.04,0.60197044,-0.16990207,-1.0,-0.0003668,1.40625,0.18335946,2.03079732,0.00696533,0.17683727,0.14464168,0.00952148,1.82820872,1.19906391,-0.51967998,-1.68560914,-0.01715326,-0.02504229,17.5,0.34375,-0.74148969,,-0.1,-0.22185772,-0.1,-0.60912698,-0.1,-0.09665681,0.0,-0.90437978,-0.72796687,-0.03520072,-0.03772649,-0.00111799,1.0,-1.0,0.0,0.0,-0.52837466,-1.0,0.5,1.04023609,-0.6875,0.0,0.0,0.71018814,-0.38095498,0.97632942,0.51288003,-1.0,0.31364829,0.72222222,-0.18110236,1.0,-0.84615385,-0.42959377,-1.0,0.72072072
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.08841864,0.46297225,-0.20286879,-0.11111111,-0.00031527,-0.08371547,-1.0,-0.02111514,0.61,0.96141215,0.11900271,0.61,-0.33727811,-0.06224996,-0.69462791,-0.28632479,-0.00037853,-0.43918475,1.75665025,-0.05988565,-1.0,-0.30688676,0.0,-0.47,0.96847291,0.40824829,-1.0,0.00043743,1.79605263,0.09226481,-0.04332812,0.00787622,0.82414698,0.79454306,0.05218506,3.28706687,1.38852934,-0.01130033,-0.09894176,-0.16821741,0.2022814,0.97165458,0.55,-0.77162363,,0.61,0.00175382,0.61,-0.5931421,0.61,0.34135435,15.9442623,-0.05861505,-0.18931522,-0.00873164,0.69699032,-5.258e-05,1.0,0.0,0.0,0.0,-0.33763085,0.0,,22.91428769,-0.6875,-1.0,0.0,0.53858808,0.08637982,1.90030595,0.99735166,0.0,0.4406168,0.83333333,-0.10498688,1.0,-1.0,0.16023358,0.0,-0.62429058
000540.XSHE,-0.17896982,0.16901542,0.3808718,-0.66666667,-0.53057381,0.58750839,-0.71666667,-0.16298251,-0.15,0.24433498,0.74638525,-0.15,-0.26923077,0.53459015,-1.4247925,-0.18704799,-0.0450694,-0.75641026,-1.77011494,-0.12999481,1.0,-0.17366681,0.01,-2.36,0.0456486,-0.87103277,-1.0,0.00038127,1.403125,0.12634028,1.30187465,0.00587115,0.21883202,0.22781065,0.01525879,2.58998189,0.31103334,-0.49317837,-0.72821922,0.06254366,0.00011148,0.81906077,0.3,-0.12811295,,-0.15,0.19601405,-0.15,-0.80423981,-0.15,-0.33191724,0.31333333,-0.67662208,-0.39350704,-0.76766337,-0.1121726,-0.00094018,1.0,-1.0,0.0,-1.0,-1.48787879,-1.0,0.75,2.07668769,-0.57483444,0.0,1.0,0.99867727,-1.84823762,0.86231087,0.7951498,-1.0,,0.16666667,-0.79658793,0.0,-1.0,0.76999467,0.0,0.3163017
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.08841864,-0.65320596,0.33076708,-1.0,-0.54465979,-0.33043559,-0.7,-0.38931046,0.0,0.58522167,0.658384,0.0,-0.86883629,-0.100369,-2.66284704,-0.9260355,-0.04392752,-0.69855358,-1.30311987,-0.06346177,-1.0,-0.06059872,-0.31,-1.67,0.60197044,-0.93632918,-1.0,-0.00028221,0.81118421,0.03260659,-0.31660024,0.0071534,0.49589895,0.25805391,0.01806641,2.34727445,1.43464991,-0.36499949,-0.53094838,-0.39773141,-0.00123187,0.625,0.2125,-0.96133502,,0.0,-0.55960023,0.0,-0.99043851,0.0,-0.06809852,-0.07777778,-0.92935814,-0.55958044,-0.193791,-0.28480666,-0.00071489,0.0,0.0,-1.0,0.0,-0.77988981,-1.0,0.53333333,0.90860747,-0.69735099,-1.0,0.0,0.15506791,-0.12487943,0.96481146,0.77866478,-1.0,0.31496063,0.05555556,-0.50032808,0.0,-1.0,0.23162882,-1.0,0.20942408
000568.XSHE,0.32299869,-0.38865972,-0.00799264,-1.0,-0.00159521,-0.48736235,-0.93333333,-0.81293303,-0.24,0.17389163,0.90833159,-0.24,-0.42274819,-0.40565466,-2.73373887,-0.49013807,-0.00590964,-0.95627876,-1.90771757,-0.88404257,-1.0,-0.45276882,-4.3,-3.37,0.02068966,-0.92241007,-1.0,0.00098517,0.81990132,0.01510231,-0.98158033,0.00582651,0.56528871,0.09533202,0.02563477,2.91646036,0.56452259,-0.37694848,-0.65915538,-0.6337847,-0.08358761,1.02284946,0.475,-0.80265256,,-1.0,-0.935476,-0.24,-0.75074184,-0.24,-3.28571429,5.8587102,-0.14077229,0.15668301,-0.59015749,1.0523925,0.00054449,0.0,0.0,-1.0,-1.0,-1.81746556,-1.0,0.46666667,1.11304162,-0.97880795,-1.0,0.0,0.54638657,6.66508896,0.74346046,0.71620053,0.0,0.29330709,0.05555556,-0.99245407,0.0,-1.0,-0.49322514,-1.0,0.0461361
000623.XSHE,0.32299869,0.03387424,-0.70672814,-0.11111111,-0.06641376,0.10993843,-1.0,-0.07357308,-0.01,0.56338259,0.0905968,-0.01,-0.62228797,0.03913982,-1.45721177,-0.67028271,-0.0087416,-0.24852071,1.72249589,-0.11269,-1.0,-0.02659218,-0.01,-2.52,0.33234811,-0.65938047,-1.0,-0.00044081,1.35773026,0.08138588,2.01758565,0.00587967,0.51148294,0.7600263,0.078125,1.5412623,0.48549661,-0.07914865,-0.82266767,-0.36907932,0.00540087,0.53862389,0.21875,-0.88456618,,-0.01,0.05538394,-0.01,-0.94642857,-0.01,-0.16205977,0.54924242,-0.54852496,-0.85548491,-0.0453821,-0.04250911,-0.00072059,1.0,-1.0,0.0,-1.0,-1.07107438,-1.0,0.5,1.02985658,-0.625,-1.0,1.0,0.54646637,-0.19174496,1.1558655,0.26861799,-1.0,0.5,0.16666667,-0.5574147,0.0,-1.0,-0.09147003,-1.0,0.18561485
000625.XSHE,0.08841864,0.04758214,-0.69889095,-0.11111111,-0.04516332,-0.28635221,-1.0,-0.0465193,0.02,0.6500821,0.03594235,0.02,-0.55424063,-0.12924444,-1.02997448,-0.58284024,-0.00150795,-0.40795529,1.53267652,-0.24822433,-1.0,0.10693027,0.0,-1.51,0.72348112,-0.77083333,-1.0,-0.0005472,1.17154605,0.25349742,2.11448182,0.00621954,0.67388451,0.87573964,0.1953125,2.30923882,1.30419005,-0.00669381,-1.05409373,-0.40619688,-0.00040105,0.77672209,0.175,-0.64880733,,0.02,0.00703121,0.02,-0.7986065,0.02,-0.0224,0.16428571,-0.80279916,-0.72850375,-0.02327431,-0.03809383,-0.0010508,1.0,-1.0,0.0,-1.0,-1.04694215,-1.0,1.0,1.13050471,-0.875,-1.0,0.0,0.53489943,-0.18409438,2.08929613,0.29824295,-1.0,0.5,0.16666667,-0.29927734,1.0,-0.65384615,-0.06560603,-1.0,-0.0990099
000627.XSHE,-0.4691601,0.16843837,-0.56140039,-0.22222222,-0.03297589,-0.52594126,-1.0,-0.02639393,-0.3,0.14220033,0.01952779,-0.3,-0.68145957,-0.51937132,-1.554247,-0.71926364,-0.04221941,-0.61341223,1.74285714,-0.13250795,-1.0,0.11606497,-0.05,-3.36,0.02594417,-0.89642146,-1.0,-0.00054877,1.14539474,0.10238498,1.95157118,0.00675352,0.09678478,0.37705457,0.06738281,1.76479497,0.15555553,-0.19979927,-0.60735931,-0.67836816,-0.03545651,0.3942029,0.1,-0.82770664,,1.0,0.30485331,1.0,-0.75422325,1.0,0.01753695,0.00531915,-0.67160215,-0.68487616,-0.18668274,-0.18467288,-0.00113588,0.0,-1.0,0.0,-1.0,-0.69741047,-1.0,,1.39791006,-0.875,0.0,1.0,0.77944916,-2.25694431,3.70251674,0.48675649,-1.0,,0.16666667,,0.0,,0.13225267,-1.0,0.57529611
000630.XSHE,0.32299869,-0.07331585,-0.35397494,-0.33333333,-0.21596516,-0.41379748,-0.925,-0.19432531,-0.11,0.28817734,0.00069521,-0.11,-0.17061144,-0.19642458,-1.71446762,-0.14529915,-0.30869032,-0.52465483,-1.72775041,-0.23102555,1.0,-0.02455103,-0.05,-0.62,0.15500821,-0.89638814,-1.0,0.00030713,1.153125,0.14916768,1.9503616,0.00688531,0.09514436,0.21696252,0.00183105,1.33817139,1.22705712,-0.78431438,-0.8268845,-0.09696428,0.000888,54.0,0.234375,-0.8615534,,-0.11,-0.28795375,-0.11,-0.86551838,-0.11,-0.08986273,-0.00909091,-0.77085341,-0.07851979,-0.89935866,-0.0559672,-0.00074699,1.0,0.0,0.0,0.0,-0.97641873,-1.0,0.5,1.19433074,-0.6875,0.0,0.0,0.77919375,-0.73451297,0.90140015,0.76082666,-1.0,0.36811024,0.16666667,-0.27952756,1.0,-0.875,-0.09694688,-1.0,0.90909091
