code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.43606098,-0.05789254,-0.07899424,-1.0,-0.61356681,-0.47754357,-1.0,-0.72613849,-0.35,0.17149082,0.35177931,-0.35,-0.51199003,-0.45493092,-1.05567386,-0.44565556,-0.32548927,-0.44285269,1.90694055,-0.28164221,-1.0,0.03339472,0.0,-0.09,0.06069094,-0.08574929,1.0,-3.538e-05,0.70576324,0.06809511,-0.68716636,0.00697955,0.06876167,0.09716599,0.0020752,1.19137741,1.03116015,-0.85140839,-1.89089087,-0.09148812,-0.05215185,0.54492024,0.175,-0.55576291,,1.0,-0.85066919,-0.35,-0.96419598,-0.35,0.16887395,-0.01442308,-0.75856857,-0.59599339,-0.08306591,-0.23131842,-0.0010966,0.0,-1.0,-1.0,0.0,-1.11048513,-1.0,0.93333333,0.52171565,-0.9375,0.0,0.0,0.39101397,-1.06917957,1.09950051,0.53726094,-1.0,0.27006845,0.16666667,-0.91740415,1.0,-0.69230769,0.17753649,0.0,0.74363992
000402.XSHE,0.08478531,0.16172225,0.30647624,-0.88888889,-0.3224023,-0.22870078,-1.0,-0.35402371,0.21,0.79411765,0.0251437,-0.21,-0.27436936,-0.1774034,-0.74438242,-0.26751791,-0.00625223,-0.13080037,1.76937442,-0.21379528,1.0,0.03694698,0.0,-0.89,0.89169001,-0.32871913,1.0,-3.139e-05,1.28130841,0.07161489,-0.3560124,0.00494334,0.72868699,0.85580816,0.35705566,2.28199078,0.93976598,-0.07420224,-0.53004015,-0.13923681,-0.03305787,1.05576679,0.1,-0.53441411,,1.0,-0.38057259,0.21,-0.68987143,1.0,0.12300031,0.05432937,-0.67573385,0.65715153,-0.02451438,-0.05335599,-0.00091837,0.0,-1.0,0.0,-1.0,-0.75320814,-1.0,1.0,0.28696856,-1.0,-1.0,0.0,0.98614695,-0.1839979,10.04137293,0.52043808,-1.0,,0.83333333,,0.0,-0.125,-0.67660492,-1.0,-0.30549898
000413.XSHE,0.37274424,0.5514772,0.54327221,-0.44444444,-0.16660377,0.42409372,0.95,-0.53150343,-0.26,0.21755369,0.01722895,0.26,-0.48178138,0.41127843,-1.19191922,-0.37589536,-0.06034188,-0.70414201,1.49019608,-0.52233499,1.0,0.26422368,0.0,-0.26,0.0507314,0.0,1.0,-0.00038461,1.21246106,0.10813428,0.18561776,0.00576485,0.25140012,0.02616007,0.0,1.79966182,0.33359781,-0.51927449,-1.44560168,0.2372139,-0.03383569,1.97533402,0.525,-0.41099408,,1.0,-0.24113441,-0.26,-0.35126681,-0.26,0.18867351,-0.41520468,-0.62839167,-0.0683835,-0.49968223,-0.05192412,-0.00090958,0.0,-1.0,0.0,0.0,-1.20328638,-1.0,0.25,0.32204528,-0.9375,0.0,0.0,0.90641793,-0.35640324,9.12010839,0.0885935,-1.0,0.5,0.16666667,-0.79713752,0.0,-0.69230769,-0.79768895,0.0,0.42704626
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.08478531,0.50948993,0.36408628,-1.0,-0.14665924,-0.4122633,-1.0,-0.08515284,0.38,0.85994398,0.10187614,-0.38,-0.37932108,-0.17029942,-1.00998351,-0.20834631,-0.01746379,-0.75615073,1.79240585,-0.03401171,-1.0,-0.18422003,0.0,-4.68,0.85091815,0.16666667,1.0,0.00026207,1.69221184,0.05782162,1.65119817,0.00583685,0.54418171,0.88445967,0.05474854,3.51878163,0.77337198,-0.12460536,-1.12807588,-0.58648249,-0.00338293,0.28295922,0.05,-0.50873144,,1.0,-0.20380734,1.0,-0.37248744,1.0,0.32436726,0.34085213,-0.63579383,0.51382884,-0.10768578,-0.15485204,-0.00053702,0.0,-1.0,-1.0,0.0,-0.35602504,-1.0,0.75,5.26329654,-0.875,0.0,0.0,0.78108009,-0.37607991,5.04145851,0.88776627,-1.0,0.5,0.16666667,-0.62724395,0.0,-0.375,-0.00613362,-1.0,-0.0554939
000425.XSHE,0.08478531,0.47843059,0.25045423,-1.0,-0.47549487,-0.54276902,-1.0,-0.64909545,-0.06,0.445845,0.00730711,0.06,-0.52289007,-0.4939029,-1.34535525,-0.34008097,-0.08435587,-0.23606353,1.8400249,-0.3005647,1.0,-0.01255867,0.0,0.04,0.38064115,-0.85606061,1.0,0.00034258,0.65218069,0.0138461,1.35708759,0.00651458,0.19975109,0.33385238,0.02441406,2.3002731,0.70550691,-0.55508652,-1.32782345,-0.09898345,-0.03662008,6.00884956,0.175,-0.96808207,,1.0,-0.7898751,-0.06,-0.52681091,-0.06,0.03682291,-0.57142857,-0.90371539,0.28957254,-0.33879793,-0.13302516,-0.00078674,0.0,0.0,-1.0,-1.0,-0.96510172,0.0,,1.07429576,-1.0,0.0,1.0,0.74482124,-0.16521201,1.61497126,0.70944514,0.0,,0.5,,0.0,,0.14752693,-1.0,0.47120419
000503.XSHE,-0.17330429,0.29087702,0.68202206,-0.11111111,-0.00016728,0.69502654,0.91666667,-0.02900811,2.29,0.98723934,1.87643623,-2.29,-0.03456867,0.04092212,-0.88304723,-0.03706011,-0.20252561,-0.09560884,1.47152194,-3.589e-05,1.0,1.0131093,0.0,7.74,0.99533147,-0.06875239,1.0,0.00012602,1.58380062,0.22350805,2.89929273,0.00682508,0.96701929,0.92151978,0.7434082,2.26631349,1.85909023,-0.00909466,-0.02201778,0.53601436,-0.00695551,1.09920772,0.95,0.83977697,,1.0,0.15473886,1.0,-0.43838194,1.0,3.43372549,5.11640212,-0.11533082,0.93233458,-0.00367399,6.34349357,0.00024277,0.0,0.0,0.0,-1.0,-0.6970266,0.0,0.75,4.01668381,-1.0,0.0,1.0,0.93852305,7.90225018,8707012478.53,0.9312084,0.0,,0.66666667,,0.0,,0.06534035,0.0,-0.74011059
000538.XSHE,0.08478531,0.86605282,0.32345272,-1.0,-0.16465756,-0.62328262,-1.0,-0.26076107,0.31,0.84158108,0.09651583,-0.31,-0.47119277,-0.27882674,-0.6317747,-0.31205232,-0.33723655,-0.81719091,1.83442266,-0.04892529,-1.0,-0.17372823,0.0,0.27,0.88826642,-0.05455447,1.0,-3.921e-05,1.80342679,0.05533866,2.04690382,0.00688541,0.56409459,0.86546247,0.11364746,2.24722018,1.37151492,-0.30246067,-1.56280459,-0.68398067,0.17067707,0.19818693,0.13125,-0.37306316,,1.0,-0.1844191,0.31,-0.12324054,1.0,1.19977591,0.98452757,-0.50801487,0.81501442,-0.00119341,-0.35929842,-0.00023787,1.0,-1.0,-1.0,-1.0,-0.82597809,-1.0,0.75,3.45920687,-0.4375,0.0,0.0,0.97136217,-0.45767077,0.37210037,0.70472794,-1.0,0.43434972,0.33333333,-0.62724395,1.0,-0.875,0.11003821,0.0,-0.10726475
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.17330429,0.58347368,0.30911596,-1.0,-0.34226116,-0.37299646,-1.0,-0.72489083,0.0,0.60504202,0.08752479,0.0,-0.05450016,-0.17952633,-0.9975007,-0.03612582,-0.0136219,-0.60199315,1.59819483,-0.38639739,-1.0,-0.39899244,0.0,0.22,0.38064115,0.51449576,1.0,0.0003265,1.0876947,0.02250144,1.86606809,0.00637289,0.43123833,0.72127063,0.01983643,2.24016762,0.89538369,-0.46549235,-1.19515879,-0.12894082,-0.02373274,1.3174475,0.075,-0.76440738,,1.0,-0.66654784,0.0,-0.44622139,1.0,0.08182758,0.03508772,-0.71491801,0.66077391,-0.58887288,-0.07385948,-0.00079071,0.0,-1.0,0.0,0.0,-0.73974961,-1.0,0.86666667,3.86417226,-0.77046096,0.0,1.0,0.99789729,-0.19581851,1.35464469,0.97863448,0.0,0.5,0.33333333,-0.80429371,1.0,-0.25,0.0731217,-1.0,0.1532567
000568.XSHE,0.08478531,0.73049237,0.1633005,-0.77777778,-0.03516865,0.28215234,-1.0,-0.17030568,-0.39,0.15437286,0.09354605,0.39,-0.51385861,0.22229385,-0.20134563,-0.29710371,-0.24283325,-0.97321707,1.94179894,-0.00769624,1.0,-0.07322412,0.0,1.69,0.05571117,0.34299717,1.0,-0.00072363,1.37024922,0.01934603,0.7225507,0.00758735,0.26228998,0.22298349,0.14648438,3.18997357,0.97103969,-0.51172376,-1.65972964,0.36889418,0.04189157,0.01773836,0.3375,-0.47775313,,1.0,-0.02324475,1.0,-0.32280263,1.0,1.94419048,0.0796449,-0.8343947,0.22992578,-0.80585553,-1.3733441,-0.00103572,0.0,-1.0,0.0,0.0,-1.04068858,-1.0,0.75,27.97492993,-0.875,0.0,1.0,0.82660871,-7.1052433,1325.78160694,0.88905458,-1.0,0.37990044,0.16666667,-0.39343497,1.0,-0.125,0.06317026,0.0,0.42432815
000623.XSHE,0.1946173,-0.3662033,0.57614114,-1.0,-0.32804617,-0.40707335,-1.0,-0.2202121,-0.05,0.46514161,0.2767274,-0.05,-0.19838057,-0.2405664,-1.10128766,-0.15446901,-0.03323511,-0.54313298,1.68627451,-0.17154756,1.0,0.05895918,0.0,-0.67,0.6022409,-0.375,1.0,-0.00026673,1.5546729,0.14644414,-0.32357941,0.00555307,0.48304294,0.5116786,0.1348877,2.26089411,0.81630695,-0.14130724,-0.23286147,-0.32373751,-0.03802497,0.41483845,0.1,-0.93811102,,1.0,-0.41322007,1.0,-0.36086683,1.0,0.26745098,0.23931624,-0.77563362,-0.74007717,-0.26978635,-0.11580741,-0.00072306,1.0,-1.0,-1.0,0.0,-0.58607199,0.0,0.75,0.31528872,-1.0,0.0,0.0,0.87878406,-0.44936996,7.90152097,0.31245363,-1.0,0.94150591,0.88888889,-0.39343497,1.0,-0.38461538,-0.77862655,-1.0,0.0867679
000625.XSHE,-0.43606098,0.18398582,-0.02337075,-1.0,-0.38131721,-0.310262,-1.0,-0.52152215,-0.15,0.30485528,0.34804196,0.15,-0.33634382,-0.25893828,-0.52332825,-0.20990346,-0.13692322,-0.66614762,1.53034547,-0.12094628,1.0,0.06372963,0.0,-0.25,0.1232493,-0.86859904,1.0,0.00029074,1.07943925,0.06784523,-0.5036251,0.00638589,0.26260112,0.06789162,0.0234375,3.27452825,0.49525191,-0.51150802,-1.14489686,-0.11049634,-0.05332847,0.72095672,0.0875,-0.93417226,,1.0,-0.67009257,-0.15,-0.57914573,1.0,0.1298226,-0.28977273,-0.73163126,-0.62288902,-0.49592124,-0.09275396,-0.00101359,1.0,-1.0,-1.0,0.0,-1.65633803,-1.0,1.0,0.84070683,-1.0,0.0,1.0,0.82967718,-0.06548748,3.85002454,0.55903711,-1.0,0.5,0.16666667,-0.62724395,0.0,-1.0,-0.31095715,-1.0,0.42755344
000627.XSHE,0.37274424,0.6627086,-0.48532557,-0.22222222,-0.36681257,-0.00880821,-1.0,-0.30286962,-0.09,0.39542484,0.68072394,0.09,-0.29523513,-0.00662125,-2.17723017,-0.49205855,-0.29811398,-0.69230769,1.70152505,-0.31939939,1.0,0.33236614,0.0,0.61,0.15717398,0.39528471,1.0,-0.00037293,1.3376947,0.07654124,1.93866673,0.0066635,0.32607343,0.10962317,0.08239746,3.63136883,0.64997209,-0.46749805,-1.6543194,0.02559712,-0.0175362,0.79818594,0.39375,0.16951714,,1.0,-0.34557633,1.0,-0.625,1.0,0.55317647,-1.83333333,-0.81256796,-0.38671625,-0.75166857,-1.85640172,-0.00098792,1.0,0.0,-1.0,0.0,-0.6342723,0.0,1.0,6.70687807,-1.0,0.0,1.0,0.83728058,-0.3848989,6.40676209,0.84955881,-1.0,0.42439328,0.66666667,-0.39343497,0.0,-0.38461538,0.63829068,0.0,0.16293279
000630.XSHE,0.37274424,-0.39505829,-0.55209155,-1.0,-0.5365378,0.15016425,-0.75,-0.87398628,-0.14,0.32103953,0.64584993,-0.14,-0.61507319,0.14076144,-1.74102402,-0.41170975,-0.3422382,-0.02335721,-1.55368814,-0.19731587,1.0,-0.00052888,-0.07,-0.26,0.10177404,-0.6846532,-1.0,-0.00038365,0.49937695,0.02110506,-0.72178077,0.00632381,0.04947106,0.04360012,0.0,2.08498377,0.97959276,-0.93368117,-1.54158022,-0.00335662,-0.02505115,33.15,0.25,-0.88189716,,-0.14,-0.67092191,-0.14,-0.97184861,-0.14,0.01845005,0.15,-0.66985721,-0.62802376,-0.97328731,-0.13940927,-0.00064029,0.0,-1.0,-1.0,-1.0,-1.42206573,0.0,0.4,1.38937374,-0.9375,0.0,1.0,0.07523583,-0.19075715,0.98868814,0.94781829,-1.0,0.29838208,0.58333333,-0.82918482,0.0,-0.875,0.01422028,0.0,0.64935065
000651.XSHE,0.08478531,0.21077871,0.50861985,-1.0,-0.54441501,0.50216495,-1.0,-0.83624454,0.09,0.7071273,0.00152061,-0.09,-0.5359701,0.42113023,-1.05074364,-0.35004671,-0.03882378,-0.22547493,1.96234049,-0.01809522,-1.0,-0.56509566,0.68,-1.14,0.92779334,-0.8660254,-1.0,-9.705e-05,0.67383178,0.06724385,1.04223311,0.00703352,0.35532047,0.79352227,0.05566406,0.98982742,0.38031126,-0.542041,-1.84795219,-0.37450421,-0.15599873,0.11808,0.0375,-0.49292057,,0.09,-0.30882856,0.09,-0.91031671,0.09,-0.4402963,0.30232558,-0.73521613,0.13455973,-0.04170886,-0.34230775,-0.00072351,0.0,0.0,-1.0,-1.0,-1.59467919,-1.0,0.5,0.6521074,-0.625,-1.0,0.0,0.97450123,-6.24587206,1.49484925,0.56017399,-1.0,0.36621033,0.72222222,-0.98662103,1.0,-0.38461538,0.06368406,-1.0,0.28554432
000671.XSHE,-0.43606098,0.36355122,0.19734249,-0.77777778,-0.51864199,0.0369517,0.66666667,-0.74984404,0.26,0.82072829,0.0993754,0.26,-0.47088135,0.03311839,-0.1985623,-0.28744939,-0.02849336,-0.49984429,1.91627762,-0.00185584,1.0,0.01120432,0.4,0.14,0.95580454,0.31506302,1.0,-0.00025891,1.10062305,0.08424324,1.16825111,0.00683941,0.18855009,0.87137963,0.29003906,1.94500093,0.81847866,-0.56285298,-0.02329639,-0.02401899,-0.01962448,0.6010761,0.25,0.07861479,,0.26,-0.31368692,0.26,-0.3352148,0.26,-0.117169,-1.8969697,-0.6262919,0.3399466,-0.00045876,-0.15821426,-0.00069797,0.0,-1.0,0.0,-1.0,-1.85007825,0.0,,3.95483709,-1.0,0.0,1.0,0.98771561,-1.57649161,10.34673668,0.90187435,-1.0,,0.16666667,,0.0,-0.15384615,0.06737251,0.0,0.2528445
000686.XSHE,0.37274424,0.70761523,-0.072614,-1.0,-0.39398513,-0.52967293,-1.0,-0.34123518,-0.01,0.57796452,0.20150103,0.01,-0.37340392,-0.39123193,-1.43539659,-0.34786671,-0.02988931,-0.52226721,1.35760971,-0.19459396,1.0,0.01475347,0.0,-0.13,0.30189854,0.51449576,1.0,-0.00044411,1.41479751,0.06330119,-0.55578932,0.00691745,0.3836341,0.1796948,0.18457031,3.2705576,1.20881501,-0.42758705,-0.92214201,-0.19996255,-0.00263792,1.00177462,0.05,-0.89771449,,1.0,-0.55958718,-0.01,-0.98932161,1.0,0.03635979,-0.75909091,-0.83968612,-0.98476879,-0.32471958,-0.10334332,-0.00086967,1.0,-1.0,-1.0,-1.0,-0.74475743,-1.0,1.0,0.70470201,-1.0,0.0,1.0,0.83438276,-0.71492546,5.19477208,0.3254845,-1.0,0.8643435,0.33333333,-0.39343497,1.0,-0.61538462,-0.2495192,-1.0,0.25974026
000709.XSHE,-0.43606098,0.27449057,-0.68726053,-0.88888889,-0.56025308,0.13771917,0.29166667,-0.81597006,-0.05,0.47603486,0.5739699,0.05,-0.59483027,0.11978564,-2.13499342,-0.39831828,-0.10869166,-0.2039863,1.76781824,-0.16903646,1.0,0.00146694,0.0,-0.23,0.14005602,-0.86904819,-1.0,0.00023379,0.92523364,0.10520386,1.27305048,0.00466727,0.20348475,0.36032389,0.0,1.87811224,1.15075163,-0.65179109,-1.28784016,-0.00263432,-0.02728911,8.02013423,0.74375,-0.50416879,,1.0,-0.70734341,-0.05,-0.97770101,-0.05,0.11409897,-1.33333333,-0.77557234,-0.56702194,-0.13396789,-0.08280428,-0.00073196,0.0,-1.0,-1.0,-1.0,-1.05680751,0.0,0.6,0.36713346,-1.0,-1.0,1.0,0.57196417,-0.0558637,1.43259556,0.5975507,-1.0,0.26073429,0.83333333,-0.62724395,1.0,-0.69230769,0.0864525,-1.0,0.28469751
