code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.24132673,-0.07808032,-0.14459244,-0.72222222,-0.38494249,0.5269467,-1.0,-0.74875907,0.04,0.3372093,0.59348655,-0.04,-0.27983225,0.3352201,-2.10835672,-0.19939001,-0.21297788,-0.41174228,1.10446054,-0.03214379,-1.0,-0.00053543,-0.06,-0.27,0.50895921,-0.9939904,-1.0,0.00060172,1.38405797,0.03625859,1.71040851,0.00772629,0.43404499,0.10922608,0.10986328,3.72274356,0.92213809,-0.4225391,-0.70345122,-0.04467431,0.01686948,25.8125,0.2,-0.7131644,,0.04,-0.60348561,0.04,-0.70299309,0.04,-0.00373999,,0.0,-0.60041797,-0.07137075,0.06217168,0.00010803,0.0,0.0,-1.0,0.0,-1.59923077,0.0,1.0,0.85451572,-0.65752896,0.0,0.0,0.6752531,0.73298391,0.96593633,0.76481133,0.0,0.33778117,0.05555556,-0.67750749,1.0,-1.0,0.12588749,-1.0,-0.32967033
000156.XSHE,0.24132673,-0.28908944,-0.30401666,-0.88888889,-0.29314072,0.06106516,-1.0,-0.58381061,0.34,0.76191384,0.16026444,-0.34,-0.52535265,0.03260535,-1.23084412,-0.41936714,-0.02165761,-0.67670606,-1.07129241,-0.01885359,-1.0,-0.16141158,0.25,-2.72,0.7171178,-0.54173634,1.0,0.00062858,0.82826087,0.04769907,1.37428546,0.00860794,0.53888677,0.7251239,0.15563965,2.2258238,1.35240498,-0.35525497,-0.82124247,-0.25952419,0.01123344,0.96602492,0.05,-0.46699378,,0.34,-0.62735755,0.34,-0.78910776,0.34,-0.00864659,-14.33333333,-0.17220018,-0.77605054,-0.092858,0.12435142,0.00016929,1.0,0.0,-1.0,-1.0,-1.19179487,0.0,1.0,4.11725549,-0.83513514,-1.0,1.0,0.97202091,2.86774163,1.10190512,0.95047849,0.0,0.2882196,0.5,-0.9068301,0.0,-0.38461538,0.74356988,-1.0,-0.64690027
000157.XSHE,0.24132673,0.32432997,0.40056825,-1.0,-0.34175522,-0.019203,-1.0,-0.68957617,0.02,0.30346931,0.17246741,-0.02,-0.17918414,-0.01355635,-0.38450927,-0.09950438,-0.03597008,-0.56271445,1.08921083,-0.04078957,-1.0,-0.00035112,0.01,-0.2,0.26534502,-0.54232614,1.0,0.00051077,1.27826087,0.02864848,-0.03106504,0.00837427,0.27983225,0.25543271,0.05371094,2.38985728,0.99809269,-0.37002649,-0.7718359,-0.00385897,0.00090659,9.04545455,0.05,-0.26703061,,1.0,-0.57514268,0.02,-0.50542636,0.02,-0.00027068,-1.0,-0.25298326,-0.7497994,-0.1886796,0.01701316,-8.89e-05,1.0,-1.0,-1.0,0.0,-1.31910256,-1.0,0.73333333,5.85517065,-0.8125,0.0,0.0,0.98194472,0.01840401,1.0,0.75054418,-1.0,0.46892871,0.33333333,-0.4958847,1.0,-0.53846154,-0.7189962,-1.0,-0.24390244
000166.XSHE,0.24132673,-0.10562118,-0.77146499,-0.22222222,-0.33112838,0.25829126,-1.0,-0.57617411,0.08,0.42985132,0.11242522,-0.08,-0.25505147,0.0980167,-1.65058876,-0.17727793,-0.0615538,-0.18909645,1.06900496,-0.06956059,-1.0,-0.00386465,-0.01,-0.74,0.55737705,-0.78194744,1.0,-0.00019539,1.49542334,0.04885509,1.97358351,0.00816412,0.46073199,0.16584064,0.16748047,2.85328118,0.65290246,-0.20573742,-0.81296563,-0.01908308,0.00678689,3.37827715,0.1,-0.53526871,,1.0,-0.55680761,0.08,-0.87403101,0.08,-0.00370721,-6.0,-0.10482227,-0.41338581,-0.00615686,0.06209661,0.00016897,0.0,0.0,-1.0,0.0,-1.35871795,-1.0,0.8,1.35260861,-0.75,0.0,0.0,0.86356148,0.0558631,1.01622459,0.93001183,-1.0,0.5,0.83333333,-0.49511529,1.0,-0.75,-0.33891344,0.0,-0.59405941
000333.XSHE,0.24132673,-0.32292823,0.0993712,-0.66666667,-0.16162546,0.45189443,-1.0,-0.20122184,0.79,0.9065955,0.11697164,-0.79,-0.44605414,0.38760892,-2.02424663,-0.48189096,-0.00587288,-0.20777735,1.54593976,-0.04615009,-1.0,-0.47813277,-0.52,0.17,0.9786504,-0.35993702,-1.0,-0.0001069,0.90335622,0.12805227,1.57168544,0.00874334,0.89553946,0.51925276,0.25268555,2.50441206,0.9758385,-0.05383983,-0.22110122,-0.03553863,0.14196307,1.0199241,0.1,-0.74372492,,0.79,0.01606977,0.79,-0.54036307,0.79,-0.72499581,3.31785714,-0.2497609,-0.48811561,-9.767e-05,0.3237133,0.0003777,1.0,0.0,0.0,-1.0,-0.87012821,0.0,1.0,1.23191739,-0.875,0.0,1.0,0.81598978,3.07729848,15.13561248,0.58176211,-1.0,,0.16666667,,0.0,-0.5,0.3922622,0.0,-0.6302844
000338.XSHE,0.24132673,-0.42950883,-0.26049636,-1.0,-0.33998956,0.0715626,-1.0,-0.7552501,0.16,0.58406405,0.04301518,-0.16,-0.64620663,0.01140853,-1.50154032,-0.58330156,-0.07453946,-0.32253145,-1.09912314,-0.67003033,-1.0,-0.00787964,-0.17,-0.98,0.68814335,-0.2806707,-1.0,0.00028626,1.26067887,0.04432762,1.62772407,0.00786887,0.92337019,0.18795273,0.03662109,3.15632609,1.32337845,-0.06327062,-0.75622355,-0.07296536,0.04394377,3.07,0.175,-0.4813163,,1.0,-0.36135496,0.16,-0.98841251,0.16,-0.00841784,24.0,-0.04072107,-0.65366421,-0.04319919,0.09890697,0.00054112,0.0,0.0,-1.0,-1.0,-1.56410256,0.0,0.75,0.96385001,-0.74092664,-1.0,1.0,0.50623391,0.94288622,0.90125046,0.92545835,0.0,0.5,1.0,-0.61189478,1.0,-0.23076923,0.35628282,-1.0,-0.96219931
000402.XSHE,0.24132673,0.17226902,-0.52222286,-0.44444444,-0.29676769,0.03606149,-1.0,-0.36960672,0.14,0.5507053,0.08323972,-0.14,-0.2561952,0.02585645,-2.05236865,-0.47350362,-0.03827828,-0.27906977,1.43728555,-0.25187819,-1.0,-0.15591907,-0.05,-1.21,0.60121998,-0.42640143,-1.0,-4.724e-05,1.46113654,0.09016012,1.72995477,0.00678809,0.61170416,0.17994663,0.09887695,2.32532216,0.98909632,-0.14818036,-0.33547626,-0.13914595,0.03750012,1.38705036,0.1,-0.65684151,,1.0,-0.21464461,0.14,-0.67758089,1.0,-0.00782615,3.83333333,-0.1130489,-0.62685909,-0.04464335,0.06966269,-7.128e-05,0.0,-1.0,-1.0,-1.0,-1.13179487,-1.0,1.0,1.65271737,-0.6875,0.0,1.0,0.08704901,0.17861151,1.23272471,0.98635941,-1.0,0.5,0.83333333,-0.63179211,0.0,-1.0,-0.21601655,-1.0,-0.73298429
000413.XSHE,0.43118567,-0.54146739,-0.48999697,-1.0,-0.94355382,-0.63937001,-1.0,-0.98587247,1.29,0.94891346,0.02887504,1.29,-0.26648875,-0.63790692,-0.71804655,-0.1788029,-0.2802092,-0.9919939,-1.86961494,-0.01640492,-1.0,-1.27856706,-1.92,-7.13,0.21997713,-0.86859904,-1.0,0.00016993,0.41582761,0.00987795,1.03281177,0.00597628,0.00114373,0.10560427,0.0,3.34695959,0.01220326,-0.95676135,-1.50774249,-0.69635117,-0.27159222,0.01642036,0.09375,-0.64912311,,-1.0,-0.9801982,-1.29,-0.64503669,-1.29,-0.43577583,-10.83333333,-0.59443618,-0.44108907,-0.70339306,-0.46609595,-0.00080277,1.0,0.0,0.0,0.0,-1.98,-1.0,0.46666667,1.02583466,-0.98532819,0.0,1.0,0.85205985,-3.90813823,0.30156193,,0.0,0.00038124,0.16666667,-0.97636294,0.0,-0.375,0.41856309,0.0,0.99928622
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.01658406,-0.63514424,0.08383607,-0.77777778,-0.04236229,0.51378738,-1.0,-0.04238259,1.67,0.96511628,0.65031223,1.67,-0.2321769,0.18086413,-0.94117816,-0.10369806,-0.02794115,-0.02821197,-1.55966451,-0.00998752,-1.0,0.78359861,1.19,-12.42,0.9653069,-0.94174191,1.0,0.00015344,1.03413425,0.13499886,1.92357434,0.00831648,0.90011437,0.92642013,0.21789551,3.08459095,1.16866382,-0.05984285,-0.43185219,0.06195062,0.12193602,0.99443561,0.55,0.23277986,,1.0,-0.40084843,1.0,-0.6744186,1.0,-0.56095768,7.50030139,-0.12772435,-0.45027592,-0.00493552,0.73599028,0.00014065,0.0,0.0,0.0,-1.0,-1.44576923,0.0,1.0,1.63720727,-0.8125,0.0,1.0,0.98886721,7.45208575,124.35358011,0.58285438,0.0,0.3442623,0.16666667,-0.95594933,0.0,-0.125,-0.67007154,0.0,-0.8895866
000425.XSHE,-0.43004194,-0.34752251,0.08995987,-0.27777778,-0.4087028,0.10979871,-1.0,-0.70828561,0.03,0.31547846,0.36024499,-0.03,-0.23980175,0.0802343,-1.20159602,-0.1574533,-0.07984331,-0.43766679,1.13648494,-0.11540224,-1.0,-0.00407336,0.02,-0.17,0.29203202,-0.84322091,1.0,0.00019514,1.24736842,0.121755,1.97767648,0.00839662,0.46340069,0.34921845,0.26184082,1.48525729,1.11748338,-0.20472,-0.74638714,-0.00035858,0.00520289,24.45454545,0.2,-0.92937582,,1.0,-0.59421206,0.03,-0.50844206,0.03,-0.00256805,0.0,-0.26209456,-0.72878876,-0.05168813,0.00890343,8.321e-05,0.0,-1.0,-1.0,0.0,-0.67512821,-1.0,0.75,0.09752218,-0.9375,0.0,1.0,0.25494883,0.05167228,1.04288706,0.48552031,-1.0,0.37857415,0.16666667,-0.25962638,0.0,-1.0,-0.19006637,-1.0,-0.73170732
000503.XSHE,0.43118567,-0.28842326,-0.07365062,-1.0,-0.84859107,0.13998277,-1.0,-0.15158457,-0.57,0.86008387,0.69628346,0.57,-0.63934426,0.11147369,-1.338713,-0.53755242,-0.44992813,-0.98093786,-1.77277926,-0.00762517,-1.0,0.1590579,-0.77,-1.99,0.0240183,-0.796875,-1.0,0.00011777,0.432418,0.00461978,-0.96929729,0.00708014,0.07434236,0.23332063,0.0,1.80716618,0.33783288,-0.88667429,-1.48069664,-0.43281135,-0.20346558,0.09779951,0.20625,-0.68340306,,1.0,-0.93630867,1.0,-0.64214176,1.0,-0.69963248,-1.5574452,-0.62754578,-0.90824349,-0.57048116,-0.05975579,-0.00069293,0.0,-1.0,-1.0,-1.0,-1.14012821,-1.0,0.25,0.07394503,-0.97644788,-1.0,0.0,0.41350529,-1.05601263,0.71809181,0.31928397,-1.0,0.23675181,0.08333333,-0.98016937,0.0,-0.61538462,-0.85546744,-1.0,0.46864232
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.22378955,0.23630254,-0.39037544,-0.11111111,-0.30243183,0.18560098,-1.0,-0.53073692,0.1,0.48150972,0.17047834,0.1,-0.38314907,0.07935114,-1.45946055,-0.42241708,-0.09405412,-0.320244,1.11551658,-0.26520667,-1.0,-0.08071298,0.02,-0.4,0.55242089,-0.95395906,-1.0,0.00018331,1.10499619,0.10689699,1.81510929,0.0084701,0.72626763,0.30346931,0.19824219,2.38944305,1.16959234,-0.10450385,-0.691348,-0.16192349,0.01861885,3.4862069,0.15,-0.78561452,,1.0,-0.21560438,0.1,-0.89368259,0.1,-0.00918185,8.5,-0.0782482,-0.82833058,-0.01070067,0.0915586,1.404e-05,1.0,-1.0,-1.0,0.0,-0.51782051,-1.0,1.0,3.25134692,-0.875,-1.0,1.0,0.76547776,0.21168954,1.16389204,0.3102537,-1.0,0.5,0.16666667,-0.69445821,1.0,-0.38461538,0.00887977,-1.0,-0.85106383
000559.XSHE,-0.43004194,-0.44141185,-0.13458813,-0.22222222,-0.20406594,-0.32599732,-1.0,-0.41198931,0.22,0.6494472,0.18553373,-0.22,-0.67251239,-0.23747326,-1.79240665,-0.55661456,-0.02142007,-0.41593595,1.55890202,-0.04745425,-1.0,-0.00458743,0.0,-1.53,0.72817385,-0.968822,-1.0,0.0001974,1.05537757,0.16839072,0.20742667,0.00842647,0.56309569,0.82767823,0.17138672,1.49517447,1.46614102,-0.16671199,-1.13320643,-0.20367577,0.00330814,1.06236712,0.65,-0.83405955,,1.0,-0.28313665,0.22,-0.9761171,1.0,-0.02767823,,-0.16393107,-0.86726915,-0.0393295,0.11774118,0.00032335,0.0,0.0,0.0,0.0,-0.76551282,-1.0,1.0,0.90817494,-0.8125,0.0,0.0,0.4872007,2.84772634,1.6038708,0.48766613,0.0,0.5,0.16666667,-0.65081549,0.0,-1.0,-0.10194771,0.0,-0.76628352
000568.XSHE,0.24132673,0.55639751,-0.0701759,-0.11111111,-0.0069958,-0.31975113,0.8,-0.04123711,0.98,0.92642013,0.10303063,0.98,-0.05451773,-0.26645928,-1.52793985,-0.67213115,-0.00541683,-0.41746092,1.63705681,-0.01588364,1.0,0.4666015,0.0,0.92,0.9546321,-0.03686049,1.0,-0.00026292,1.74660564,0.13769084,0.39402016,0.00925563,0.88829584,0.57929851,0.42834473,3.53016527,1.12940075,-0.01591758,-0.75734169,-0.47575813,0.21160527,1.0214123,0.65,-0.28941751,,1.0,0.0952778,1.0,-0.58866899,1.0,1.06961494,2.27573529,-0.15219236,0.17972373,-0.01565203,0.57288881,-0.00011402,1.0,0.0,0.0,-1.0,-0.37064103,0.0,1.0,5.19416511,-0.8125,0.0,0.0,0.9232048,1.83361183,508.32607877,0.97565677,0.0,,0.33333333,-0.10121998,0.0,-0.375,0.24050256,0.0,-0.68164214
000623.XSHE,0.24132673,-0.09233279,-0.40025278,-0.66666667,-0.12546654,-0.17465999,-1.0,-0.28522337,0.35,0.76534502,0.54481362,-0.35,-0.47998475,-0.08546482,-2.26017321,-0.54975219,-0.02973443,-0.17689668,1.2295082,-0.07723216,-1.0,-0.11083635,-0.07,-2.36,0.76210446,-0.91287093,-1.0,0.00045775,1.05312738,0.09713607,1.98845052,0.0074668,0.51086542,0.31700343,0.23364258,1.90345549,1.09083842,-0.18662441,-0.54160258,-0.24389994,0.02400432,0.93857494,0.15,-0.81598282,,1.0,-0.22742538,1.0,-0.98609502,1.0,0.00597026,15.5,-0.02935183,-0.61989772,-0.02244086,0.32453598,-0.00025206,0.0,-1.0,-1.0,0.0,-0.61217949,0.0,1.0,1.21890381,-0.6875,-1.0,1.0,0.84782804,0.16380515,1.32918769,0.69152966,-1.0,0.90049562,0.83333333,-0.54949462,1.0,-0.46153846,0.07257818,-1.0,-0.77562327
000625.XSHE,-0.43004194,-0.2558082,0.03143048,-0.44444444,-0.2526034,0.46786225,-1.0,-0.49064528,0.28,0.71673656,0.19383474,-0.28,-0.76667937,0.35526839,-2.27884619,-0.72169272,-0.02414751,-0.36942432,1.20663363,-0.07027242,-1.0,-0.27473249,0.04,-1.86,0.85398399,-0.76696499,1.0,0.0005861,1.08375286,0.12621271,1.59614086,0.00578534,0.6957682,0.48646588,0.17578125,2.4345587,1.32110612,-0.11613154,-0.57478467,-0.16462722,0.02515577,1.29080119,0.15,-0.89539874,,0.28,-0.54549575,0.28,-0.86838066,0.28,-0.15629584,7.0,-0.11772175,-0.68427168,-0.00134634,0.16225049,0.00036153,0.0,0.0,0.0,-1.0,-0.82358974,-1.0,0.5,1.31455083,-0.9375,-1.0,0.0,0.91650293,2.00827768,3.41524841,0.50143718,-1.0,0.5,0.5,-0.86008387,1.0,-0.625,0.33131329,0.0,-0.70080863
