code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.09847961,-0.93448266,-0.25520087,-0.66666667,-0.17546228,-0.36361426,-0.85,-0.7243545,0.01,0.75820947,0.03357565,-0.01,-0.24083045,-0.04368911,-1.35327208,-0.16124567,-0.015617,-0.50865052,-1.18492914,-0.06183656,-1.0,0.01694943,-0.08,-0.44,0.85689596,-0.6875,-1.0,0.00034248,0.96321082,0.31103646,2.19887156,0.00672948,0.85193504,0.39550173,0.02307129,3.49493348,0.99035194,-0.09576939,-0.04612863,-0.0568896,0.00342615,71.06666667,0.3,-0.38569884,,0.01,-0.39671706,0.01,-0.73897952,0.01,-0.00191497,0.66666667,-0.50673845,-0.34418276,-0.02960362,-0.00403295,0.00011835,1.0,-1.0,0.0,0.0,-0.82325339,0.0,0.75,1.85043899,-0.62948763,0.0,1.0,0.98228256,-0.0919865,0.95905594,0.91339039,0.0,,0.16666667,,1.0,,0.25719274,0.0,-0.16393443
000156.XSHE,0.23756047,-0.84323047,0.32290745,-0.11111111,-0.23097761,0.16473803,-0.13333333,-0.46022331,-0.16,0.37072243,0.54666188,-0.16,-0.34775087,0.08288239,-1.47825459,-0.31626298,-0.26927343,-0.08027682,-1.09782233,-0.12954318,1.0,0.05248587,-0.07,-0.73,0.54234359,-0.22116293,1.0,0.00017908,1.23696255,0.13161565,0.18342972,0.00595005,0.45784381,0.81245675,0.00366211,2.08624185,0.55108334,-0.3500767,-0.53040425,-0.05605799,-0.04113943,0.72988843,0.59375,-0.24744807,,-0.16,-0.24298392,-0.16,-0.43292469,-0.16,-0.01421362,0.06643357,-0.810922,-0.56642569,-0.6528143,-0.30869394,-0.00061181,1.0,0.0,-1.0,0.0,-0.90285019,-1.0,0.66666667,1.38893201,-0.625,0.0,1.0,0.83733671,-0.15532334,0.9563525,0.3468946,0.0,0.92639945,0.5,,0.0,-0.5,-0.12432902,0.0,0.57471264
000157.XSHE,-0.09847961,-0.19451135,-0.24067643,-0.77777778,-0.2096046,0.18403093,-1.0,-0.64375436,0.02,0.78447978,0.16707901,-0.02,-0.27301038,0.02574394,-1.27047208,-0.1899654,-0.03943067,-0.19792388,-1.36847563,-0.07333185,-1.0,0.03439019,-0.07,-0.06,0.87348773,-0.98078494,1.0,0.00048817,1.44053398,0.23860519,2.10692796,0.00758807,0.88372495,0.46401384,0.05615234,2.87246969,1.32285827,-0.07525534,-0.01664812,-0.09527273,0.00776134,23.69512195,0.4,-0.48914147,,0.02,-0.31630707,0.02,-0.67580701,0.02,-0.02098306,0.8,-0.56712923,0.05112459,-0.02184254,-0.01474861,-0.00057439,1.0,0.0,0.0,-1.0,-0.92909281,-1.0,0.75,1.31052579,-0.62530498,-1.0,0.0,0.39706529,-0.23765955,0.96606723,0.78250052,0.0,0.36662059,0.16666667,-0.27436075,1.0,-0.625,0.3120775,-1.0,-0.21978022
000166.XSHE,0.23756047,-0.94917722,-0.06025222,-0.66666667,-0.11590384,-0.15466008,-0.6,-0.66748081,-0.03,0.63740062,0.07943697,-0.03,-0.28685121,-0.04873292,-1.96411313,-0.25051903,-0.0357206,-0.40069204,-1.31835465,-0.04468089,-1.0,-0.05072577,0.06,-0.4,0.35845143,0.07881104,-1.0,0.00047794,1.04365465,0.04019349,2.13809369,0.00619712,0.60020733,0.91626298,0.00915527,3.22281734,1.3112472,-0.34780501,-0.35880142,-0.0419418,0.00493233,9.65546218,0.04910714,-0.64502577,,-0.03,-0.20604767,-0.03,-0.73142658,-0.03,-0.01570688,1.08333333,-0.39089568,0.02023618,-0.68500925,0.00518694,0.0005388,1.0,0.0,-1.0,-1.0,-0.98540146,0.0,1.0,2.06470588,-0.62879052,-1.0,1.0,0.2833191,0.18409715,0.89570092,0.96292838,0.0,0.48341396,0.33333333,-0.53843306,0.0,-0.875,-0.13011571,-1.0,0.2970297
000333.XSHE,-0.09847961,-0.08405175,-0.65853574,-0.77777778,-0.26283606,-0.5901739,-0.86666667,-0.95184927,0.13,0.91116488,0.25149823,-0.13,-0.56851211,-0.03044872,-2.15243372,-0.54532872,-0.0157781,-0.66089965,-1.87210508,-0.06240582,-1.0,-0.33590216,-0.25,-0.42,0.98859316,-0.78446454,-1.0,0.00057385,0.24923717,0.12346831,1.23471639,0.00757034,0.93953006,0.81107266,0.03625488,2.34653438,1.78709066,-0.03924427,-0.35138573,-0.69987073,0.03816452,0.86372993,0.275,-0.84985556,,0.13,-0.79132791,0.13,-0.89586949,0.13,-0.39999447,0.56666667,-0.47304944,-0.03376873,-0.00486042,-0.00619251,0.00034084,0.0,0.0,-1.0,-1.0,-1.13781717,0.0,1.0,1.02576142,-0.96793308,-1.0,0.0,0.06347244,-0.09835117,0.07157591,0.99952118,0.0,0.2878369,0.05555556,-0.93642018,0.0,-1.0,0.2997469,0.0,-0.33722438
000338.XSHE,-0.32066344,0.5667832,-0.64531471,-0.11111111,-0.04141555,-0.21535157,-1.0,-0.24005583,-0.03,0.62841341,0.20023458,0.03,-0.31418685,-0.05875936,-0.66416875,-0.22145329,-0.00323463,-0.25709343,1.81230557,-0.08436329,-1.0,0.46341141,0.11,0.19,0.31005876,-0.4979353,1.0,-0.00041603,1.40391817,0.08618018,2.19575177,0.0081998,0.67795439,0.80207612,0.09338379,2.43908603,1.3119717,-0.04049384,-0.36661864,-0.09974904,0.00186411,2.65601704,0.175,0.35097144,,1.0,-0.01092333,1.0,-0.44872244,1.0,0.01419219,1.59051724,-0.37600073,-0.50375057,-0.21993085,0.03137133,0.00012586,1.0,-1.0,-1.0,0.0,-1.2676399,0.0,0.5,3.87045212,-0.8125,-1.0,1.0,0.12669462,0.79613292,1.16389204,0.80677856,0.0,0.5,0.66666667,-0.34627048,0.0,-1.0,-0.91612537,-1.0,0.14218009
000402.XSHE,0.23756047,-0.69580217,-0.01544068,-0.88888889,-0.05404504,0.23026923,-0.35,-0.47418004,-0.08,0.51036986,0.79864205,0.08,-0.83633218,0.12031727,-1.78624437,-0.81107266,-0.07930382,-0.17923875,-1.57483581,-0.12123454,-1.0,-0.04696662,-0.47,-0.29,0.24853094,-0.91597125,-1.0,0.00043375,1.00377947,0.1080361,1.65266299,0.00741758,0.43503801,0.33356401,0.01831055,1.73923393,1.29495945,-0.49137218,-0.75594308,-0.17820526,-0.01698673,3.06936416,0.45,-0.74287485,,1.0,0.0738369,-0.08,-0.85884413,-0.08,0.03027999,0.79166667,-0.35829148,-0.97098506,-0.40204869,0.05938306,0.0004737,0.0,-1.0,-1.0,-1.0,-0.80205075,-1.0,0.93333333,0.33843562,-0.76925758,-1.0,0.0,0.16782083,0.22027941,0.98321567,0.69615156,0.0,0.5,0.83333333,,0.0,,-0.08041874,-1.0,0.31152648
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.09847961,-0.15460298,-0.3636757,-0.88888889,-0.1773679,-0.28571299,-0.53333333,-0.77983252,0.01,0.75993778,0.05691353,-0.01,-0.53148789,-0.01533432,-1.59280853,-0.50311419,-0.0167182,-0.26885813,-1.2243346,-0.02112538,-1.0,0.03813227,0.13,-0.51,0.82060145,-0.43723732,-1.0,0.00053263,1.17760055,0.33831567,2.17692186,0.00275509,0.723566,0.83114187,0.07781982,3.00737679,1.61362911,-0.17860601,-0.08979305,-0.13789204,0.0049644,6.74358974,0.56875,-0.45505265,,0.01,-0.35326275,0.01,-0.62922916,0.01,-0.00504943,1.0,-0.49657066,-0.77522561,-0.05824864,-0.00576999,0.00013098,1.0,-1.0,-1.0,0.0,-1.72679875,0.0,,1.29025149,-0.72289997,0.0,1.0,0.95313326,-0.27828884,0.91795952,0.63059593,-1.0,,0.61111111,,1.0,,-0.22135975,0.0,0.12345679
000423.XSHE,-0.09847961,-0.02161033,-0.14850265,-1.0,-0.01574356,-0.094491,-0.56666667,-0.27704117,0.12,0.90597995,0.65672937,-0.12,-0.71557093,-0.03932762,-2.54027214,-0.63460208,-0.00266656,-0.72041522,-1.47251988,-0.12980174,-1.0,-0.19348802,-2.05,-1.89,0.96405116,-0.89457507,-1.0,0.00059411,0.30367545,0.12097786,1.21292835,0.00721172,0.8365584,0.51107266,0.03594971,2.35108157,1.84960954,-0.10569195,-0.30095297,-0.66159266,-0.03206916,1.02557637,0.3375,-0.82327706,,1.0,-0.87981378,0.12,-0.70114544,1.0,-0.01649222,1.56323529,-0.32694996,-0.75386642,-0.02544337,0.24407846,0.00031509,0.0,-1.0,-1.0,-1.0,-1.93639208,0.0,0.8,0.47290967,-0.95573371,-1.0,0.0,0.19623768,0.27387467,0.71004852,0.44134284,0.0,0.5,0.44444444,-0.95528935,0.0,-0.75,-0.02400996,-1.0,-0.10466223
000425.XSHE,-0.09847961,-0.61342758,-0.62478047,-1.0,-0.2435726,-0.40269198,-0.85,-0.68597348,0.02,0.78447978,0.04444098,-0.02,-0.25051903,-0.06204914,-1.69001227,-0.17058824,-0.01163266,-0.56712803,-1.58866229,-0.02722618,-1.0,0.22686014,-0.13,-0.17,0.94020048,-0.78571429,-1.0,0.00055706,0.72957698,0.1426993,1.64407872,0.00653061,0.68244644,0.41799308,0.10070801,3.15625468,0.75851645,-0.20514049,-0.30922867,-0.28673535,0.02119716,48.02439024,0.5,-0.82387027,,0.02,-0.170922,0.02,-0.80284623,0.02,-0.02406982,1.25714286,-0.41150996,-0.30099521,-0.03075519,-0.01323982,0.00044869,1.0,0.0,0.0,0.0,-1.60601321,0.0,0.5,11.04413116,-0.73056814,-1.0,1.0,0.99415591,-0.252615,0.97234792,0.9587537,0.0,0.29612992,0.25,-0.78227602,1.0,-0.625,0.34208754,0.0,0.08264463
000503.XSHE,-0.19557706,-0.23765695,0.33868222,-0.88888889,-0.05851465,-0.00729118,-1.0,-0.98604327,0.07,0.87020394,0.10452242,-0.07,-0.43044983,-0.00016663,-1.60824601,-0.6283737,-0.01675145,-0.80865052,-1.91047356,-0.28085746,-1.0,-0.92625478,0.0,0.05,0.93847217,-0.10206207,1.0,0.00019167,1.06917476,0.30817159,0.39092339,0.00766221,0.9308915,0.99619377,0.14282227,3.19266214,1.93835654,-0.03014315,-0.8964683,-0.37403216,-0.0020328,1.02494331,0.1625,-0.28976767,,-1.0,-0.88971599,0.07,-0.3017091,0.07,0.07760664,1.16732543,-0.39098344,-0.48742137,-0.02403504,0.12418459,0.00021444,0.0,0.0,0.0,-1.0,-1.1107056,0.0,1.0,0.85575478,-0.97281283,0.0,1.0,0.96551656,2.13032961,1.0,0.65123891,0.0,0.61472011,0.16666667,-0.95709622,1.0,-0.92307692,-0.08459799,0.0,-0.52373159
000538.XSHE,0.23756047,-0.14732197,-0.72017795,-0.88888889,-0.03752706,-0.51078008,-0.88333333,-0.10711793,-1.15,0.04977532,1.59329492,-1.15,-0.63979239,-0.23823434,-1.49860842,-0.6349481,-0.43650182,-0.8615917,-1.54268925,-0.05278753,-1.0,-1.17451909,-1.99,-1.85,0.02212236,-0.77407027,-1.0,-0.00018315,0.24507628,0.10741117,-0.84859937,0.00680837,0.49619903,0.28685121,0.00952148,2.61258213,1.09059603,-0.43821028,-1.2568869,-0.76400183,-0.00864347,0.97169811,0.11875,-0.94377365,,1.0,-0.95020573,1.0,-0.74418605,1.0,-0.66827169,0.43925831,-0.4171674,-0.40894401,-0.43682374,0.11672898,0.00036683,0.0,0.0,0.0,-1.0,-1.63851234,-1.0,0.46666667,1.31283277,-0.9752527,0.0,0.0,0.96577128,1.09964982,0.74061269,0.71744991,0.0,,0.41666667,,1.0,,-0.36215709,-1.0,0.37555697
000540.XSHE,-0.09847961,-0.67373465,-0.11124053,-0.66666667,-0.1639863,0.18106218,-0.40833333,-0.68353105,0.0,0.72070515,0.77095581,0.0,-0.3432526,0.04677022,-1.82512985,-0.26574394,-0.13037198,-0.16193772,-1.12236433,-0.06386739,-1.0,-0.00054527,-0.06,-0.24,0.75665399,-0.85740891,-1.0,-7.896e-05,1.16879334,0.20023151,0.30412784,0.00593863,0.77539737,0.45051903,0.04162598,2.98677176,1.19099529,-0.16334781,-0.13615056,-0.00885563,0.00076432,8.74058577,0.690625,-0.45393297,,0.0,-0.39915391,0.0,-0.98712596,0.0,-0.01267888,0.41666667,-0.6,-0.52965795,-0.11482393,-0.05319738,-0.00046022,1.0,0.0,-1.0,-1.0,-0.91414668,-1.0,0.5,1.1843473,-0.60474033,0.0,1.0,0.85011342,-0.04639259,0.99386371,0.51773452,-1.0,0.67553559,0.88888889,-0.42754179,0.0,-1.0,-0.28420706,0.0,0.0
000555.XSHE,0.23756047,-0.5127721,0.11319112,-0.88888889,-0.43200359,0.18179247,-0.5,-0.83286811,-0.62,0.11890771,1.06311248,-0.62,-0.94740484,0.1696436,-2.65306623,-0.97093426,-0.46807211,-0.76816609,-1.04493605,-0.51224942,-1.0,-0.51210332,0.47,-1.94,0.08987211,-0.93910819,-1.0,0.00024505,0.74476422,0.13361981,1.3781324,0.00738152,0.12266759,0.10207612,0.00183105,3.30446694,0.49468865,-0.76288835,-0.97592742,-0.71431022,-0.126107,0.64820359,0.11875,-0.96132207,,-0.62,-0.32357444,-0.62,-0.98779212,-0.62,-0.00304736,0.4485684,-0.581225,0.02419014,-0.48079533,-0.28386533,-0.00029287,1.0,-1.0,-1.0,-1.0,-1.56621481,-1.0,,0.09706466,-0.89822238,-1.0,0.0,0.45933846,-0.54301886,0.9539063,0.65361666,-1.0,0.08880442,0.33333333,-0.81893573,0.0,-1.0,-0.23575891,0.0,0.49476689
000559.XSHE,0.23756047,-0.07997068,0.16369349,-0.44444444,-0.28078982,0.48009698,-0.13333333,-0.61933008,-0.17,0.92931213,0.90036124,-0.17,-0.6449827,0.32516264,-1.35242286,-0.48062284,-0.21105741,-0.22698962,-1.11752506,-0.20754459,1.0,-0.0438648,0.02,-0.66,0.49222261,-0.81766958,1.0,-0.00011087,1.11768377,0.01524083,-0.09213163,0.00719516,0.42536282,0.34532872,0.00512695,2.42359374,0.62285024,-0.29990892,-0.57294038,-0.09481772,-0.02049684,1.04121864,0.45,-0.87799784,,-0.17,-0.43037122,-0.17,-0.4685873,-0.17,0.00535085,-0.21568627,-0.85360664,-0.64045291,-0.43240122,-0.15942978,-0.00115263,1.0,0.0,-1.0,0.0,-1.17274939,0.0,0.53333333,0.80355754,-0.6266992,0.0,1.0,0.78173969,-2.02714944,1.0,0.49254355,0.0,0.9122322,0.16666667,-0.32550104,0.0,-1.0,0.0254783,0.0,0.62827225
000568.XSHE,-0.09847961,-0.84286732,0.33701409,-1.0,-0.73752549,0.2450571,-1.0,-0.98534543,0.16,0.92101625,0.52662568,-0.16,-0.79792388,0.06355532,-1.87413757,-0.74602076,-0.00044048,-0.82595156,-1.87521604,-0.07133885,-1.0,-0.08449094,-0.99,-2.15,0.98479087,-0.9608713,1.0,0.00056525,0.42704577,0.1022268,1.07195795,0.00700429,0.87836904,0.4449827,0.01922607,3.83031947,1.5493888,-0.07871151,-0.94184469,-0.14381855,0.12838208,0.26601942,0.01875,-0.39456326,,-1.0,-0.8884532,0.16,-0.73103688,0.16,-0.82660214,0.68139535,-0.48553948,-0.20131783,-0.01674841,-0.11772389,0.00017956,0.0,0.0,-1.0,-1.0,-1.14546403,-1.0,0.5,0.637067,-0.97490415,-1.0,0.0,0.3253167,-1.27769292,0.6449336,0.98073743,0.0,0.22252937,0.05555556,-0.96890117,0.0,-0.875,0.22781532,-1.0,-0.11895321
