code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.16508689,-0.07817738,-0.01988322,-0.22222222,-0.2610756,-0.22130964,-1.0,-0.24057052,-0.21,0.52354614,0.02757548,0.21,-0.54993679,-0.20143237,-1.49727828,-0.53571429,-0.02398706,-0.36125158,1.88590392,-0.06795747,1.0,-0.11937739,0.0,0.34,0.1011378,-0.65561007,-1.0,-0.00019899,0.90901899,0.0965635,2.07136118,0.00741024,0.55955766,0.18678887,0.00366211,1.3044463,1.55352303,-0.07631455,-0.46311012,-0.05268397,-0.02460912,1.18384401,0.0375,-0.49009195,,1.0,-0.16823306,1.0,-0.85289415,1.0,0.15667699,-11.65217391,-0.68329716,0.29137932,-0.56131559,-0.07062272,-0.00066726,1.0,0.0,0.0,0.0,-1.26422505,0.0,0.5,1.30745901,-0.9375,0.0,0.0,0.43378927,-0.65253116,5.01187234,0.63356314,-1.0,0.60252765,0.77777778,-0.38699229,1.0,-0.625,-0.57979216,-1.0,0.41800643
000402.XSHE,-0.16508689,-0.19249969,0.23313465,-0.22222222,-0.16837797,-0.69468328,-1.0,-0.16196513,-0.01,0.90818584,0.07781285,0.01,-0.58944374,-0.50816016,-1.61379426,-0.52117573,-0.0532576,-0.20132743,1.738622,-0.11126249,1.0,0.11482401,0.0,-0.01,0.5647914,0.40147753,-1.0,0.00031085,1.29857595,0.09223833,2.38027377,0.00494196,0.95924171,0.60050569,0.08331299,2.3589724,1.07515311,-0.00711175,-0.1035681,-0.28892609,0.02843359,1.13781399,0.0875,-0.39587224,,1.0,-0.02200674,1.0,-0.94755357,1.0,0.38689254,-14.25,-0.51755096,-0.12876792,-0.06230092,-0.04789779,0.00034087,1.0,-1.0,0.0,-1.0,-0.97080679,0.0,1.0,0.10078368,-0.9375,-1.0,0.0,0.56323078,-0.35147423,16.70968242,0.40364882,-1.0,0.86161137,0.16666667,-0.05450237,0.0,-0.90909091,-0.73247724,-1.0,-0.23255814
000413.XSHE,-0.16508689,0.70596966,0.4207939,-1.0,-0.3454861,-0.86921841,-1.0,-0.76259905,-0.21,0.52354614,0.24684169,0.21,-0.49051833,-0.29193863,-1.78943822,-0.42130215,-0.15885196,-0.19405815,-1.5448799,-0.11478946,-1.0,0.31675001,0.0,-0.23,0.17983565,0.10206207,-1.0,-0.0003343,0.50363924,0.08960803,-0.02659809,0.00601593,0.50916272,0.38053097,0.0055542,1.13156355,0.63261389,-0.34419522,-0.13020851,-0.1910375,-0.01471853,1.68168744,0.0375,0.15960961,,1.0,-0.5882628,-0.21,-0.66794136,1.0,0.0,-15.57142857,-0.63924428,0.44010809,-0.11418279,-0.10269295,-0.00096265,1.0,0.0,0.0,0.0,-1.64575372,0.0,0.53333333,6.42334016,-0.7246886,0.0,1.0,0.83388297,-0.19580552,0.75811989,0.94749762,0.0,0.5,0.16666667,-0.59114049,1.0,-1.0,-0.28184655,0.0,0.69651741
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.29589258,-0.23691748,-0.36761871,-0.22222222,-0.03610251,0.2832327,-1.0,-0.88843106,-2.1,0.03128951,0.25687144,2.1,-0.54740834,0.24480549,-1.54268553,-0.46523388,-0.10793726,-0.96744627,1.79867257,-0.0408168,-1.0,0.24255297,0.0,-2.1,0.14222503,-0.35355339,-1.0,-0.00100796,1.5414557,0.10117064,1.99899771,0.0054649,0.19052133,0.01106195,0.0,3.6404783,0.18751225,-0.39914048,-1.09937876,0.37128482,-0.15472073,0.02412351,0.025,0.11025692,,1.0,-0.04473543,1.0,-0.93987848,1.0,0.81836662,-2.10208333,-0.82661787,-0.08063243,-0.68898848,-1.0657439,-0.00050434,0.0,-1.0,0.0,0.0,-1.05159236,-1.0,0.26666667,0.49414308,-0.75,0.0,0.0,0.0838998,-0.57969971,3.23593657,0.74727051,-1.0,0.5,0.47222222,-0.83254344,1.0,-0.84615385,-0.76968991,-1.0,0.96920747
000425.XSHE,0.29589258,-0.32096486,0.76704595,-0.22222222,-0.18968407,-0.30443354,-1.0,-0.35594295,-0.03,0.88732617,0.02865345,0.03,-0.34197219,-0.16627347,-0.8466012,-0.24241466,-0.00938678,-0.09766119,1.78223767,-0.05739201,1.0,0.02215307,0.0,0.3,0.27939317,-0.86111111,1.0,0.00035875,0.60601266,0.17316946,1.96156603,0.00674361,0.87740916,0.44800885,0.0100708,2.56887089,1.44254371,-0.02128054,-0.93290768,-0.01743743,0.00034515,12.88826816,0.075,0.47493684,,1.0,-0.35575203,-0.03,-0.5880473,1.0,0.0610885,,-0.53186282,-0.42120255,-0.39675749,-0.01490716,-0.00060696,1.0,0.0,0.0,-1.0,-1.67675159,0.0,,0.65144389,-1.0,0.0,0.0,0.84206203,-0.10928313,2.85338582,0.98416474,0.0,0.46824645,0.41666667,-0.05450237,0.0,-1.0,0.49012255,-1.0,0.07633588
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.16508689,-0.21476466,-0.64518311,-0.11111111,-0.02054341,0.5957341,-1.0,-0.97432647,-1.98,0.03508217,0.50667964,1.98,-0.39254109,0.54072008,-1.84778154,-0.3005689,-0.07691095,-0.98419722,1.84039191,-0.01149061,-1.0,-0.33411652,0.0,-2.86,0.02054362,0.13363062,-1.0,-8.915e-05,1.54050633,0.11587863,1.97394846,0.0070283,0.40947867,0.21902655,0.02856445,2.63640368,0.76973929,-0.20730641,-0.90036917,0.68116161,0.38398922,0.01524778,0.28125,0.54940718,,1.0,-0.01993127,1.0,-0.93088,1.0,0.91835145,0.15031898,-0.60279284,-0.31127328,-0.92287354,-2.15009417,-0.00018921,0.0,-1.0,0.0,0.0,-0.85212314,-1.0,0.25,1.04092335,-0.3125,0.0,0.0,0.90817548,-7.28705844,34.67368505,0.34381862,-1.0,0.46729858,0.05555556,,1.0,-0.625,-0.45848081,0.0,0.58218171
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.16508689,-0.22290522,0.16428432,-0.77777778,-0.04072285,0.05262518,-1.0,-0.77496038,-0.08,0.79788243,0.60662828,0.08,-0.25884956,0.02028782,-1.50266864,-0.06099874,-0.05093583,-0.25379267,1.58912769,-0.01836318,1.0,0.01445346,0.0,-0.08,0.36219975,0.21875,1.0,0.00024367,1.1028481,0.10686286,2.17513765,0.00667709,0.7492891,0.40518331,0.01098633,2.86579127,1.47479878,-0.04346373,-0.28348507,0.00823767,0.02704097,2.40983607,0.15,0.15720127,,1.0,-0.23744932,-0.08,-0.59929645,-0.08,0.15433375,-0.29166667,-0.24625581,-0.18579563,-0.39897088,0.10222996,0.00019164,1.0,0.0,0.0,0.0,-1.50912951,-1.0,0.5,37.06794266,-1.0,0.0,0.0,0.97848477,0.06401012,2.57039578,0.96328537,0.0,0.5,0.05555556,,1.0,-0.25,0.0675964,0.0,0.25723473
000568.XSHE,0.29589258,-0.19954142,0.13772629,-0.33333333,-0.02011226,-0.2265018,-1.0,-0.98351823,-3.14,0.01359039,0.30198656,3.14,-0.3119469,-0.2234216,-2.02459905,-0.34797724,-0.27954225,-0.9914665,1.93994943,-0.80182593,-1.0,-0.73600368,0.0,-2.91,0.00252845,-0.07537784,1.0,-0.00094775,0.95379747,0.10471265,0.0107169,0.0068563,0.07393365,0.08944374,0.0,3.6629133,0.9552386,-0.4566055,-1.80103037,-0.09145318,-0.47282795,0.05130687,0.03125,-0.05654566,,1.0,-0.17439539,-3.14,-0.46072797,-3.14,1.50897598,-0.47121057,-0.56958705,-0.03167999,-0.91149084,-0.77947433,-0.0005904,0.0,-1.0,-1.0,-1.0,-0.18577495,-1.0,0.6,0.0996934,-0.25,0.0,1.0,0.79885281,-3.65591183,2.8466266,0.47438837,-1.0,0.36492891,0.05555556,-0.99047597,0.0,-1.0,-0.5617406,-1.0,0.73331642
000623.XSHE,-0.16508689,0.01694584,0.02179571,-0.22222222,-0.09003282,-0.04003058,-1.0,-0.11537242,-0.23,0.49004425,0.65313812,0.23,-0.0812263,-0.0168883,-0.65935537,-0.42604298,-0.08844992,-0.65486726,1.64981037,-0.02376437,1.0,0.18932118,0.0,-0.23,0.27212389,0.40824829,1.0,-0.0005501,1.06835443,0.08377429,0.57678539,0.00601909,0.84707741,0.17635904,0.01373291,3.41097487,1.00044336,-0.0265323,-0.63985041,0.01776024,-0.02626642,0.56712102,0.0875,0.01194923,,1.0,-0.06504833,1.0,-0.66741286,1.0,0.56922377,-2.40869565,-0.70294233,-0.04180819,-0.43910495,-0.0571843,-0.00071701,1.0,-1.0,0.0,0.0,-1.1933121,-1.0,1.0,0.94151831,-1.0,0.0,0.0,0.85722565,-0.04662013,72.52252122,0.5866631,-1.0,0.5,0.16666667,-0.05450237,1.0,-0.25,-0.44745358,0.0,0.28037383
000625.XSHE,0.29589258,-0.30957011,-0.61180281,-0.33333333,-0.24582646,0.21974829,-1.0,-0.3163233,0.0,0.9170354,0.3170765,0.0,-0.5,0.0780447,-0.68567751,-0.17130215,-0.01153712,-0.18963338,1.53476612,-0.04664026,1.0,0.01040954,0.0,0.0,0.92541087,-0.30343304,-1.0,-0.00053368,0.7789557,0.26883413,2.21338001,0.00671516,0.92448657,0.51327434,0.1071167,2.305641,1.11644918,-0.00306672,-0.59377358,0.06155929,0.00457373,0.90256709,0.225,0.2771631,,1.0,-0.20777984,1.0,-0.90272,1.0,0.14636915,-15.46153846,-0.6554852,-0.17601572,-0.03333273,-0.0493019,-0.00082569,1.0,0.0,0.0,0.0,-1.14946921,0.0,1.0,0.73697402,-1.0,-1.0,0.0,0.6624476,-0.15054438,9.74502139,0.43520354,-1.0,0.9864139,0.77777778,-0.05450237,1.0,-0.80769231,-0.56287925,0.0,-0.09950249
000627.XSHE,-0.16508689,0.19727826,0.03569862,-0.44444444,-0.24674858,-0.4821125,-1.0,-0.72931854,-0.07,0.82522124,0.14970748,0.07,-0.72692794,-0.33116646,-1.44715398,-0.5391909,-0.02644592,-0.31384324,1.71112516,-0.00212773,1.0,-0.09463364,0.0,-0.07,0.69310999,0.0,1.0,0.00015919,0.62927215,0.06969539,0.15219319,0.00674167,0.27709321,0.63621997,0.01464844,3.08070763,1.03212647,-0.12522151,-0.9108651,-0.11308656,-0.05842688,2.0,0.0125,-0.28037517,,1.0,-0.5220336,-0.07,-0.44348659,1.0,0.07947914,-2.89473684,-0.79001038,-0.568597,-0.62340694,-0.03721824,-0.00088791,1.0,-1.0,0.0,0.0,-1.6133758,0.0,0.75,3.45318804,-0.8125,0.0,1.0,0.88425205,-0.0513127,1.58489319,0.96249544,0.0,0.5,0.16666667,-0.46927728,1.0,-0.875,0.6307913,0.0,0.90047393
000630.XSHE,-0.44091627,-0.25488904,-0.4166829,-0.33333333,-0.20620381,-0.37036873,-1.0,-0.49445325,-0.03,0.88479772,0.01213022,0.03,-0.47629583,-0.13926895,-1.43311946,-0.3789507,-0.00407478,-0.03381795,1.54456384,-0.01043126,1.0,0.00046574,0.0,-0.03,0.67319848,-0.95257934,-1.0,-0.00051177,0.49778481,0.27247798,-0.22668786,0.00645159,0.69952607,0.48798989,0.01373291,2.14722684,1.6274231,-0.05207989,-1.06641464,-0.00745072,-0.00729888,91.84615385,0.0875,-0.68915205,,1.0,-0.6372627,-0.03,-0.97952,-0.03,0.01418331,-1.33333333,-0.70910092,-0.59467644,-0.41808915,-0.00705379,-0.00067696,1.0,0.0,0.0,-1.0,-1.64161359,0.0,1.0,0.6718777,-0.9375,-1.0,1.0,0.43644805,-0.03813332,1.38038426,0.62609625,-1.0,0.50110585,0.16666667,-0.12606635,1.0,-0.625,0.19418641,-1.0,0.73170732
000651.XSHE,0.29589258,-0.18614609,0.08685089,-0.33333333,-0.04317164,0.56994236,-1.0,-0.14833597,-2.06,0.03286979,0.00355465,2.06,-0.38432364,0.5533596,-0.70706894,-0.28286979,-0.10688593,-0.97819216,1.96175727,-0.37412067,-1.0,-0.17290934,0.0,-1.23,0.00158028,0.13363062,1.0,-0.00065792,1.35522152,0.12481961,-0.1805374,0.00747762,0.14881517,0.07395702,0.0222168,1.41558506,0.62156923,-0.41969707,-1.39921281,0.55518756,-0.03340961,0.02511416,0.3375,0.4066818,,1.0,-0.02153822,1.0,-0.74320435,1.0,0.84963906,-11.31865285,-0.70714699,-0.3801396,-0.66761257,-0.90567408,-0.0007512,0.0,-1.0,0.0,-1.0,-0.20392781,-1.0,0.25,8.40346758,-0.75,0.0,0.0,0.912701,-13.41087941,81.28305162,0.40934205,-1.0,0.49099526,0.16666667,-0.96133793,0.0,-0.375,-0.84766769,-1.0,0.79789566
000671.XSHE,-0.16508689,0.48468227,-0.03591878,-0.22222222,-0.20318721,-0.229319,-1.0,-0.05166403,-0.26,0.45464602,0.00443287,0.26,-0.37831858,-0.22721582,-1.36290413,-0.57553729,-0.02153727,-0.65865992,1.89443742,-0.35655753,1.0,0.08280059,0.0,0.1,0.13527181,0.7484552,1.0,-0.00060187,1.64620253,0.10729233,0.16497558,0.00710196,0.46872038,0.51058786,0.02050781,3.52733686,1.40097455,-0.09204246,-0.26351649,-0.12721232,-0.00749874,0.59298929,0.0375,-0.40993001,,1.0,-0.05289598,1.0,-0.58891013,1.0,0.31428571,-12.45378151,-0.81184819,0.78221013,-0.66633716,-0.16509695,-0.00074756,0.0,-1.0,0.0,-1.0,-0.3373673,-1.0,,2.20062029,-0.8125,-1.0,0.0,0.577192,-2.16939138,7.94328235,0.68267579,-1.0,,0.16666667,,0.0,,-0.95474893,-1.0,0.39370079
000686.XSHE,-0.16508689,-0.34302449,0.2953381,-0.33333333,-0.04309876,-0.46124295,-1.0,-0.29096672,-0.01,0.90818584,0.25831962,0.01,-0.85556258,-0.15958248,-1.18380947,-0.73419722,-0.01645302,-0.15834387,1.32901391,-0.07307317,1.0,-0.03587013,0.0,-0.01,0.7164981,0.25,1.0,0.00012795,0.76392405,0.07379488,0.20968108,0.00716025,0.93965245,0.65360303,0.02563477,2.38064387,1.6498074,-0.01050351,-0.09264355,-0.11692065,-0.01387684,2.72180451,0.025,-0.59132365,,1.0,-0.29354967,1.0,-0.776,1.0,0.04279583,-2.58333333,-0.38222986,-0.7425447,-0.0583724,0.04313892,0.0001783,1.0,-1.0,0.0,-1.0,-0.68577495,0.0,1.0,0.13186139,-1.0,-1.0,1.0,0.46224085,0.09460339,4.08774784,0.41620151,0.0,0.5,0.66666667,-0.05450237,0.0,-1.0,-0.91743265,-1.0,-0.1863354
000709.XSHE,-0.44091627,-0.53313016,-0.34061681,-0.44444444,-0.23433636,-0.38805216,-1.0,-0.42662441,-0.05,0.8568268,0.01444943,0.05,-0.51927939,-0.12419633,-1.56859875,-0.41150442,-0.00837116,-0.08343869,1.74841972,-0.03982945,1.0,-0.00561442,0.0,-0.05,0.44247788,-0.83998,-1.0,-0.00046991,0.72341772,0.24734051,-0.14599147,0.0047795,0.71721959,0.4522756,0.01373291,2.24624697,1.39435716,-0.04904372,-0.10581374,-0.01681535,-0.00511747,16.89230769,0.04375,-0.75737646,,1.0,-0.54715482,-0.05,-0.91008,1.0,0.02824779,-9.6,-0.67709162,-0.81946723,-0.49372853,-0.01144919,-0.00065493,1.0,0.0,0.0,-1.0,-1.2633758,0.0,1.0,0.42620548,-1.0,-1.0,1.0,0.46238967,-0.16091957,1.93297661,0.48616224,-1.0,0.65371248,0.16666667,-0.05450237,0.0,-0.625,0.35790222,-1.0,0.56338028
