code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.04579938,-0.04571752,-0.54377828,-0.66666667,-0.04700153,-0.58529055,-1.0,-0.12394366,0.06,0.86396852,0.27992376,0.06,-0.67472589,-0.36982192,-1.04975591,-0.80685971,-0.09916426,-0.64576891,-1.2301855,-0.03935601,-1.0,-0.00048648,-0.08,-0.56,0.84822934,-0.95837272,-1.0,0.00036515,0.61204616,0.2785267,0.02147937,0.00611109,0.78308514,0.98341299,0.10546875,1.26388436,1.46841435,-0.0760399,-0.11429088,-0.60179412,0.03033292,1.36993243,0.7,-0.95795596,,0.06,0.12283403,0.06,-0.94140845,0.06,-0.0448887,3.33333333,-0.11407654,-0.8498469,-0.01363576,0.17722587,-6.445e-05,0.0,0.0,0.0,0.0,-0.92599887,0.0,0.86666667,0.11633,-0.75,-1.0,0.0,0.49668616,0.32017267,1.12490966,0.72708595,0.0,0.5,0.33333333,-0.63444788,1.0,-1.0,-0.32086614,-1.0,-0.22140221
000413.XSHE,-0.33000843,0.34495233,0.56163419,-0.22222222,-0.11187148,0.57613972,0.39166667,-0.30788732,-0.02,0.50126476,0.66305687,0.02,-0.03964015,0.37376923,-1.1185369,-0.02727017,-0.03774359,-0.60894012,1.0975267,-0.08373055,1.0,0.42117537,0.0,-0.45,0.24620573,-0.06019293,1.0,-0.00043154,1.49023361,0.10643408,0.37823419,0.00623147,0.43832537,0.88248524,0.14282227,3.41290822,1.36470184,-0.10326467,-0.36769616,0.08788027,-0.00306316,1.53619303,0.525,0.69606244,,-0.02,0.1205523,-0.02,-0.39887324,-0.02,0.00795784,0.07142857,-0.62282448,0.84399588,-0.26567614,-0.02941872,-0.0008176,1.0,0.0,0.0,0.0,-1.11733258,-1.0,0.73333333,1.99824361,-0.875,0.0,1.0,0.98394813,-0.46683942,1.14203832,0.69963429,-1.0,0.58640067,0.16666667,-0.35873087,0.0,-0.25,-0.73762655,0.0,0.18018018
000415.XSHE,-0.33000843,0.03045755,0.15493963,-0.88888889,-0.22040652,0.58819564,-1.0,-0.62816901,0.0,0.6381394,0.71126104,0.0,-0.38037672,0.26206409,-1.0402081,-0.25723925,-0.24004601,-0.28507169,-1.33361439,-0.04014733,-1.0,-0.00301768,-0.04,-0.32,0.62492974,0.14583333,-1.0,2.143e-05,0.88269068,0.0606744,-0.05692241,0.00470496,0.60199494,0.66488614,0.04026794,1.93244699,1.16642938,-0.28520145,-0.78169627,0.00849071,0.00243879,5.05656109,0.4125,-0.01241869,,0.0,-0.32763807,0.0,-0.97214406,0.0,-0.02426532,3.77777778,-0.2,-0.53557152,-0.33900542,0.02994095,0.00018344,1.0,-1.0,-1.0,-1.0,-1.2761208,-1.0,,0.09805115,-0.5625,-1.0,0.0,0.42608931,0.03802155,1.0,0.61026804,0.0,0.5,0.16666667,-0.64027074,0.0,-1.0,-0.38287402,-1.0,0.0
000423.XSHE,0.35234616,-0.86820778,0.26435103,-1.0,-0.51939935,0.16410928,-0.46666667,-0.94816901,-0.5,0.05354132,0.73971568,0.5,-0.33145909,0.11196197,-2.39880641,-0.30896823,-0.06381467,-0.84059601,-1.33052277,-0.06320201,-1.0,0.23218912,-0.95,-3.01,0.06098932,-0.98313538,-1.0,-0.00037406,0.85066141,0.07849834,1.24948911,0.00501443,0.21972464,0.28394715,0.0,2.77087807,0.60319159,-0.69809239,-0.99002581,-0.653205,-0.10510503,0.43450664,0.10625,-0.72213692,,-0.5,-0.93362891,-0.5,-0.99661972,-0.5,-0.02971557,0.02202797,-0.58143001,-0.91517208,-0.73482388,-0.00552002,-0.00031223,0.0,0.0,-1.0,-1.0,-1.92093416,-1.0,1.0,0.79761706,-0.94760563,-1.0,1.0,0.63742857,-0.00993214,1.0,0.68695014,0.0,0.5,0.27777778,-0.93368924,0.0,-1.0,0.44783465,-1.0,0.56116723
000425.XSHE,-0.33000843,0.14513803,-0.00836302,-0.22222222,-0.31060403,-0.46722635,-0.39166667,-0.59690141,0.0,0.6381394,0.20925559,0.0,-0.2246275,-0.30850352,-2.02934483,-0.21872364,-0.11916473,-0.21253866,-1.45474986,-0.04461231,1.0,-0.00059378,-0.03,-0.11,0.62492974,-0.78573408,1.0,0.00030577,0.92941176,0.16387044,2.19988748,0.00576322,0.60199494,0.4391341,0.13142395,1.50299602,0.90559652,-0.22096538,-0.5533128,-0.02298593,0.00092414,5.78754579,0.35,-0.92848515,,0.0,-0.319761,0.0,-0.58112676,0.0,-0.0042923,-1.0,-0.5,-0.29799528,-0.3193427,-0.00225333,-0.00034994,1.0,0.0,0.0,0.0,-1.17454511,0.0,0.75,0.63166057,-0.44253521,0.0,0.0,0.95027778,-0.00150723,1.0,0.59899158,-1.0,0.87327901,0.16666667,-0.15594268,1.0,-1.0,0.32564679,0.0,0.0
000503.XSHE,-0.33000843,-0.64487049,0.29063718,-0.33333333,-0.08353922,0.16096256,-1.0,-0.61746479,-0.19,0.16006183,0.9170412,-0.19,-0.25948833,0.1243575,-0.51671297,-0.29153781,-0.09375629,-0.49901602,-1.03625632,-0.00933627,-1.0,-0.4191553,0.0,-2.49,0.0767285,-0.18791702,1.0,0.00023222,0.54252744,0.06016819,2.28696817,0.00599871,0.14948019,0.42226595,0.05126953,2.36676974,0.92697257,-0.36599494,-0.91897731,-0.0468307,-0.02775599,0.21293319,0.31875,0.0848117,,-0.19,-0.28817627,-0.19,-0.51774648,-0.19,0.01325183,-0.53636364,-0.5730749,0.01326032,-0.67200201,-0.10736442,-0.00090361,1.0,0.0,-1.0,0.0,-0.95347965,-1.0,1.0,4.87427398,-0.4375,0.0,1.0,0.97542657,-0.54766057,1.0,0.95681189,-1.0,0.39224501,0.77777778,-0.80109506,0.0,-0.75,0.20345894,0.0,0.48128342
000538.XSHE,0.35234616,-0.14399989,-0.21783066,-1.0,-0.02764485,-0.33270205,-0.91666667,-0.99774648,-0.04,0.44013491,0.50436717,0.04,-0.28113579,-0.02490817,-1.26755981,-0.19735732,-0.00283438,-0.97694687,-1.60089938,-0.02158862,-1.0,0.04048755,-1.87,-8.53,0.13434514,-0.80218063,-1.0,0.00042857,0.80422178,0.08971309,-0.83016858,0.00286046,0.56448441,0.21394434,0.02246094,3.84060108,0.87959429,-0.38975569,-0.57780209,-0.63601769,-0.06069712,0.97630465,0.10625,-0.74240905,,-1.0,-0.99045835,-0.04,-0.83267606,-0.04,-0.08711636,1.06154114,-0.43497607,-0.83057961,-0.50679323,0.38713744,0.00010336,0.0,-1.0,-1.0,-1.0,-1.99521666,-1.0,1.0,1.07899192,-0.99633803,0.0,1.0,0.74173195,1.91650486,0.76775115,0.16386001,0.0,,0.05555556,,0.0,-1.0,-0.76954443,-1.0,0.03028468
000553.XSHE,0.35234616,-0.86875425,-0.02294007,-0.44444444,-0.11497669,0.21782896,-0.7,-0.34732394,-0.11,0.24522203,0.43973666,-0.11,-0.36800675,0.16896612,-1.75012144,-0.46331178,-0.25385992,-0.8397526,-1.25491849,-8.687e-05,1.0,-0.06792394,-0.17,-0.83,0.19139966,-0.89221782,-1.0,-0.0002812,1.04815649,0.06983892,1.41971435,0.00603218,0.07698792,0.31065505,0.00292969,2.31242421,0.24928131,-0.46955899,-0.46176196,-0.40414613,-0.065166,0.95388235,0.40625,-0.96987117,,-0.11,0.07692663,-0.11,-0.99802817,-0.11,-0.05372007,,-0.55521065,-0.82373787,-0.02583858,0.01063308,-0.00065784,0.0,-1.0,-1.0,0.0,-0.79947477,-1.0,0.66666667,2.53419983,-0.8125,-1.0,1.0,0.49465851,0.0373535,1.00488747,0.86400798,-1.0,0.19584153,0.44444444,-0.90641,0.0,-0.92307692,-0.15241845,-1.0,0.63260341
000568.XSHE,0.35234616,-0.15528669,-0.57067338,-1.0,-0.0088675,-0.24841879,-0.91666667,-0.99239437,-0.43,0.06422147,1.55651436,0.43,-0.35001406,-0.2089151,-2.47978021,-0.36913129,-0.01700627,-0.98369412,-1.30972456,-0.11502003,-1.0,0.55305808,-2.08,-7.03,0.00758853,-0.93558521,-1.0,0.00068218,0.41041373,0.11011671,1.19180444,0.00403866,0.41107053,0.27748102,0.0201416,2.67621122,0.66300547,-0.5268361,-1.24704067,-0.7796868,0.06834271,1.01554404,0.10625,-0.47716016,,-1.0,-0.95426796,-0.43,-0.96816901,-0.43,-0.06178752,3.72585513,-0.19373834,-0.84625517,-0.82708215,0.84180321,0.00044244,0.0,0.0,-1.0,-1.0,-1.49043331,-1.0,0.53333333,0.87764034,-0.98957746,-1.0,0.0,0.90434285,4.28682518,0.95979589,0.99018136,0.0,0.32256252,0.05555556,-0.9923846,0.0,-1.0,0.86079865,0.0,0.14883062
000625.XSHE,-0.33000843,0.52890365,0.022988,-0.66666667,-0.21873826,-0.03464852,-1.0,-0.14732394,-0.08,0.29300169,0.07623066,0.08,-0.09389935,-0.02549148,-1.32730668,-0.27129604,-0.07125461,-0.28535283,-1.22568859,-0.69922506,-1.0,0.27784025,0.04,-1.82,0.11804384,-0.76696499,1.0,-0.00016936,1.35865466,0.07178646,1.43061627,0.00615147,0.87665074,0.06662918,0.11279297,2.25695358,1.80631656,-0.0685889,-0.55797817,-0.18203869,0.00148169,1.48208865,0.0875,-0.25795932,,1.0,0.05515375,-0.08,-0.69830986,-0.08,-0.00573356,-1.325,-0.37412355,0.20528044,-0.04358007,0.02407917,7.492e-05,1.0,0.0,0.0,-1.0,-1.02738698,-1.0,1.0,1.58418616,-0.9375,0.0,1.0,0.98927873,0.53345643,1.0386714,0.57822062,-1.0,0.36246137,0.08333333,-0.86566033,1.0,-1.0,-0.09828459,0.0,-0.4964539
000627.XSHE,0.35234616,-0.57099212,-0.30762656,-0.88888889,-0.5345926,-0.50357338,-0.5,-0.73661972,-0.03,0.45854413,0.41811607,-0.03,-0.8743323,-0.30514874,-2.42635546,-0.76721957,-0.32122309,-0.47427608,-1.4688027,-0.05057967,-1.0,-0.00810795,-0.09,-0.73,0.47386172,-0.96824584,-1.0,0.00045778,0.78497045,0.00706182,2.041559,0.00577946,0.29151447,0.39977509,0.01593018,2.43222122,1.14916514,-0.63413828,-0.75466355,-0.12345343,1.093e-05,0.76628011,0.1125,-0.8802187,,-0.03,-0.65121818,-0.03,-0.96707935,-0.03,-0.03658235,-1.11428571,-0.74454437,-0.9403393,-0.33895305,-0.24945121,-0.00050748,1.0,0.0,-1.0,-1.0,-1.72144063,0.0,1.0,0.71955826,-0.72535211,-1.0,0.0,0.69783922,-0.33156348,1.0,0.48566581,-1.0,0.5,0.16666667,-0.72234049,0.0,-1.0,-0.37837458,-1.0,0.54945055
000630.XSHE,0.14287721,-0.64320096,0.22510336,-0.55555556,-0.27672121,-0.25101083,-0.61666667,-0.64450704,0.01,0.71304103,0.91538727,-0.01,-0.28254147,-0.06008576,-1.3607022,-0.2324993,-0.15114019,-0.34242339,-1.45334458,-0.05272416,-1.0,-0.00099848,-0.01,-0.1,0.75154581,-0.93169499,1.0,0.00035323,0.88269068,0.12043721,2.21170539,0.00605755,0.76987918,0.24543154,0.06591797,2.98751189,1.59485981,-0.16488366,-0.54541338,-0.01844261,-0.00115686,53.66666667,0.3,-0.94371411,,0.01,-0.30501896,0.01,-0.52338028,0.01,0.0,1.5,-0.34154312,-0.32741237,-0.02788963,0.04126889,0.00040005,1.0,0.0,-1.0,0.0,-1.27555806,0.0,0.73333333,0.32571173,-0.57971831,-1.0,0.0,0.66899288,0.23865922,0.99766389,0.94267466,0.0,0.40994661,0.05555556,-0.16999157,0.0,-0.625,0.28318335,-1.0,-0.32258065
000651.XSHE,0.35234616,-0.61541055,-0.6342927,-0.55555556,-0.05496238,-0.16610566,-0.83333333,-0.91661972,-0.51,0.05269815,0.75652811,-0.51,-0.2066348,-0.05208041,-0.33629421,-0.1256677,-0.42777845,-0.9623278,-1.65120854,-0.23726912,1.0,0.8969456,-1.27,-3.8,0.00224845,-0.11111111,-1.0,0.00026984,0.65023923,0.10689685,1.20395,0.00490562,0.23489744,0.32274389,0.0,3.41461895,0.48106657,-0.68452256,-1.13799508,-0.38334999,-0.08918129,0.97274572,0.74375,0.22449691,,-1.0,-0.928831,-0.51,-0.84463833,-0.51,-0.3901113,0.80542755,-0.4576192,0.02470049,-0.95802917,0.11058699,0.00025354,0.0,0.0,-1.0,-1.0,-1.95723129,-1.0,0.26666667,2.6744816,-0.95098592,-1.0,1.0,0.92080298,1.54541903,0.9289017,0.97630178,0.0,0.49957853,0.05555556,-0.97752178,0.0,-0.46153846,0.07494376,-1.0,0.34588778
000661.XSHE,0.14287721,0.30851934,-0.24295457,-1.0,-0.00084175,0.19507288,-0.76666667,-1.0,1.85,0.99831366,0.42390999,-1.85,-0.21225752,0.01839274,-0.56550456,-0.13916222,-0.00016149,-0.99746978,-1.94097808,-0.00563472,-1.0,1.04460282,-7.39,-30.17,0.99859472,0.57054433,1.0,0.00038084,0.60070363,0.08834147,-0.90281928,-0.003799,0.88114639,0.7399494,0.01348877,4.06655604,1.10692257,-0.08530893,-0.65956096,-0.25085982,0.53161434,0.99971894,0.1375,0.52943947,,-1.0,-0.99911807,1.85,-0.16309859,1.85,-0.87211917,3.75986301,-0.19466516,0.28650327,-0.01589298,6.23480726,0.00010892,0.0,0.0,-1.0,-1.0,-1.66610392,-1.0,1.0,4.14776279,-0.99971831,-1.0,0.0,0.96377061,5.8186657,0.40837705,0.99189148,0.0,0.37173363,0.05555556,-0.99943804,0.0,-0.875,0.2253937,0.0,-0.34316453
000671.XSHE,0.14287721,-0.27868902,-7.198e-05,-0.77777778,-0.19273325,-0.01720803,-1.0,-0.55943662,0.05,0.83853288,0.4242998,-0.05,-0.66910318,-0.00236834,-1.64516641,-0.56564521,-0.07761157,-0.34607816,-1.30466554,-0.27760973,-1.0,-0.00950553,-0.03,-0.46,0.85609893,-0.94064017,-1.0,-0.00027679,1.17179848,0.11544727,2.18421862,0.00579098,0.90587244,0.32190048,0.07580566,2.26448568,1.334214,-0.04801334,-0.76729908,-0.04432962,-0.00223044,2.59617321,0.325,-0.77792317,,0.05,-0.40073503,0.05,-0.65803546,0.05,0.00758179,2.25,-0.26439168,-0.85538646,-0.01086666,0.052974,0.00029751,0.0,0.0,-1.0,-1.0,-0.95207278,-1.0,0.75,0.71205249,-0.69126761,0.0,1.0,0.78794635,0.09725666,1.0,0.66605529,-1.0,0.5,0.16666667,-0.56297687,1.0,-0.875,-0.19446007,0.0,-0.74074074
000703.XSHE,0.35234616,-0.90305943,-0.36072537,-0.88888889,-0.72843436,-0.22251595,-0.31666667,-0.66760563,-0.41,0.06928049,0.16562926,-0.41,-0.87320776,-0.20673379,-2.69675411,-0.83553556,-0.64472598,-0.710149,-1.53569421,-0.06546295,-1.0,-0.32189504,-0.55,-1.68,0.10314784,-0.83852549,-1.0,0.00019695,1.16718266,0.07596517,-0.88080822,0.00479884,0.05619556,0.23474838,0.0,3.24360451,0.29140727,-0.84434501,-1.47300399,-0.46227448,-0.0073544,0.05140372,0.625,-0.92441851,,-0.41,-0.69513041,-0.41,-0.83872784,-0.41,-0.03604272,0.08730159,-0.76951842,-0.92747914,-0.71827305,-0.24033738,-0.00058939,0.0,-1.0,-1.0,-1.0,-0.94531983,-1.0,0.46666667,1.02979424,-0.8056338,-1.0,0.0,0.39343987,-1.45309918,0.96477312,0.76554,-1.0,0.23714527,0.08333333,-0.85529643,0.0,-0.875,-0.17435321,-1.0,0.79840319
000709.XSHE,0.14287721,-0.0958728,-0.161434,-1.0,-0.27880703,0.11139985,-0.59166667,-0.63380282,0.0,0.6381394,0.24629811,0.0,-0.33736295,0.02937846,-0.86403763,-0.19848187,-0.11032266,-0.79139724,-1.64418212,-0.09058232,-1.0,-0.00968001,-0.05,-0.28,0.62492974,-0.84274983,1.0,0.0004872,1.1988179,0.08401574,1.87894733,0.00582656,0.72239393,0.21900478,0.03048706,2.99560868,1.11708829,-0.21663321,-0.459186,-0.01932855,-0.00045961,10.25837321,0.45,-0.48896581,,0.0,-0.36493957,0.0,-0.45943662,0.0,-0.03585666,2.75,-0.25407158,-0.65161575,-0.27517721,0.01120023,0.00039466,0.0,-1.0,-1.0,-1.0,-1.18964547,0.0,0.75,0.00839015,-0.62957746,-1.0,0.0,0.58214563,0.01008836,0.98852404,0.95047422,0.0,0.8241079,0.44444444,-0.49929756,0.0,-1.0,0.62851519,-1.0,-0.24390244
