code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.02684463,0.77295491,0.52242854,-0.11111111,-0.02393349,-0.36863334,0.98333333,-0.09009009,0.45,0.83938212,0.99681024,0.45,-0.03209358,-0.02853507,-0.73845254,-0.03539292,-0.01764091,-0.61037792,1.33473305,-0.03067039,1.0,0.51528999,0.0,0.0,0.84943011,0.18463724,1.0,-0.0004167,1.12439244,0.1849289,2.40849127,0.00682748,0.97390522,0.30818836,0.76629639,3.23379753,1.07903005,-0.00144086,-0.03566234,-0.10713544,0.02057428,1.79081633,0.95,0.40371174,,1.0,0.55834628,1.0,-0.46656581,1.0,0.33646071,0.28571429,-0.18577898,0.05633736,-0.03092153,0.17167664,0.00012827,1.0,0.0,0.0,0.0,-1.09407139,0.0,1.0,1.7611372,-0.9375,0.0,1.0,0.90806602,0.76386499,5.51552805,0.99550978,0.0,0.9835033,1.0,-0.0434913,1.0,-0.625,0.82063352,0.0,-0.83503055
000413.XSHE,0.02684463,-0.54447574,-0.40176148,-0.11111111,-0.19296579,-0.58076335,0.14166667,-0.30900901,0.13,0.50284943,1.0591472,-0.13,-0.25194961,-0.10663881,-1.02802732,-0.18956209,-0.05741498,-0.75164967,1.18086383,-0.10776337,1.0,0.09987195,0.0,-0.02,0.81343731,-0.61764706,1.0,-0.00017497,0.8939694,0.17588557,0.33920828,0.00656555,0.68806239,0.22705459,0.4152832,1.14498913,1.0679537,-0.04771597,-0.43356243,-0.2541829,-0.01915052,0.59783784,0.09375,-0.35808936,,1.0,-0.02334899,0.13,-0.59557039,1.0,-0.0030018,,-0.59441311,0.31645343,-0.00012145,0.04530661,-0.00111644,1.0,0.0,0.0,0.0,-1.1046582,0.0,1.0,2.73461484,-0.375,-1.0,0.0,0.66111729,0.04372661,1.02811383,0.88699507,-1.0,0.5134973,0.08333333,-0.35703572,1.0,-1.0,-0.2907338,-1.0,-0.43189369
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.02684463,-0.03311059,0.12830943,-0.11111111,-0.00116234,-0.42014408,-1.0,-0.07207207,1.51,0.9790042,0.21288949,1.51,-0.12117576,-0.05143078,-0.75174913,-0.42321536,-0.00130627,-0.30953809,1.47240552,-0.08443302,-1.0,-0.03572787,0.0,-0.15,0.97510498,0.10341754,1.0,0.00069507,1.16879688,0.17689199,2.93368227,0.00650406,0.81133773,0.96310738,0.2991333,3.22242772,1.39046842,-0.01031527,-0.0923845,-0.28087542,0.03659045,1.00677966,0.3375,-0.8329091,,1.0,0.00530596,1.0,-0.24403503,1.0,0.48881824,-5.40952381,-0.16782478,0.43928419,-0.00544732,0.96743604,-0.00031324,1.0,0.0,0.0,0.0,-0.36690865,0.0,0.25,1.7358151,-0.1875,-1.0,0.0,0.74712664,0.32189335,1.51571657,0.96428994,0.0,0.5989802,0.33333333,-0.33268283,0.0,-0.125,0.56992408,0.0,-0.62057476
000425.XSHE,0.02684463,0.59610184,0.00871769,-0.55555556,-0.27348151,-0.18809547,-0.15833333,-0.13843844,0.1,0.43566287,0.03826853,-0.1,-0.36982603,-0.0551363,-1.53340653,-0.26094781,-0.0420032,-0.17336533,-1.84403119,-0.06901074,1.0,0.00280309,-0.09,-0.36,0.80203959,-0.02777778,-1.0,0.00027749,0.9610261,0.18253844,-0.3660159,0.00595766,0.61457708,0.07888422,0.2734375,1.32624406,0.72829738,-0.15005475,-0.08746831,-0.00753166,0.00139316,2.38571429,0.0875,-0.01053098,,1.0,-0.08258216,0.1,-0.82526636,0.1,-0.00955609,-0.02857143,-0.32365449,-0.94501884,-0.03008046,0.05136544,0.00021027,1.0,0.0,0.0,0.0,-0.84785239,-1.0,1.0,0.60741885,-0.375,-1.0,1.0,0.52971718,0.2334828,1.01395948,0.9134742,-1.0,0.35872825,0.05555556,-0.46147309,0.0,-1.0,0.08842453,-1.0,-0.46783626
000503.XSHE,0.02684463,-0.02133935,-0.35658094,-1.0,-0.37079135,-0.4192325,-0.28333333,-0.92642643,0.52,0.86667666,0.89476433,-0.52,-0.76334733,-0.31433003,-1.17511978,-0.5584883,-0.00774352,-0.39412118,-1.88542292,-0.7914761,-1.0,-0.38439817,0.0,-1.08,0.94661068,-0.70710678,1.0,0.00055085,0.38211821,0.16046161,0.05517887,0.0041468,0.63077385,0.8890222,0.24353027,2.66076028,1.5735827,-0.25597496,-1.17449791,-0.38561352,0.26712859,0.64219882,0.08125,-0.64784254,,1.0,-0.71609328,1.0,-0.71285324,1.0,0.08026635,,-0.27947247,-0.45833979,-0.0405054,0.15067256,0.00024152,0.0,-1.0,-1.0,-1.0,-1.30066546,0.0,,0.74493232,-0.84592053,0.0,1.0,0.88079476,1.29088851,0.72698626,0.70411397,0.0,0.64337133,0.55555556,-0.92586638,0.0,-1.0,-0.05477857,-1.0,-0.41305796
000538.XSHE,0.02684463,0.02862694,0.31539142,-0.44444444,-0.00193396,0.22021042,-0.13333333,-0.77207207,1.26,0.96970606,0.49185124,1.26,-0.38182364,0.17554728,-1.58966412,-0.27084583,-0.00320806,-0.35542891,-1.82333533,-0.0696903,1.0,-0.77993122,-3.84,-14.68,0.9745051,-0.15512631,1.0,0.00083706,0.55061506,0.16838364,1.60085839,0.00598225,0.4070186,0.91871626,0.07910156,3.09530066,1.25781842,-0.23079961,-0.38809509,0.08252291,-0.48210078,1.00180614,0.25,0.18641741,,-1.0,-0.81202543,1.26,-0.55270311,1.26,0.05123575,2.32,-0.18768408,0.78788617,-0.0227366,2.52425995,-0.00019064,0.0,-1.0,-1.0,-1.0,-1.69328494,-1.0,0.25,1.29475255,-0.80679406,-1.0,0.0,0.55208457,8.25918497,1.0,0.72534485,0.0,0.50569886,0.22222222,-0.97877903,0.0,-0.125,0.26183884,-1.0,-0.29709974
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.02684463,-0.22946114,-0.30868208,-0.11111111,-0.20566043,-0.82228843,-0.325,-0.57777778,0.14,0.52474505,0.89518869,-0.14,-0.49490102,-0.26842179,-1.98702001,-0.63017397,-0.12522929,-0.32933413,-1.40971806,-0.04723642,1.0,-0.00865297,0.0,-0.18,0.60287942,-0.89638814,-1.0,1.365e-05,0.79405941,0.16835705,0.12015732,0.00648705,0.5854829,0.14187163,0.32958984,2.00603568,0.9027512,-0.16148972,-1.21800317,-0.19570266,-0.02800569,1.35555556,0.09375,-0.96182447,,0.14,-0.14713783,0.14,-0.9128593,0.14,-0.01986803,-4.21153846,-0.4307316,-0.22239139,-0.02070828,0.38103309,-0.00010187,1.0,0.0,0.0,0.0,-1.11675741,0.0,0.4,0.53743356,-0.45162269,0.0,0.0,0.513815,0.23335562,1.02424446,0.65329993,-1.0,0.49160168,0.38888889,-0.56545208,0.0,-0.625,-0.67384809,0.0,-0.36253776
000568.XSHE,0.02684463,0.29214386,0.26228811,-0.11111111,-2.699e-05,0.11482502,-1.0,-0.00660661,1.25,0.96940612,0.07332967,1.25,-0.75524895,0.09312092,-1.43835195,-0.67606479,-0.00085674,-0.50959808,1.85632873,-0.00369113,-1.0,-0.19876568,0.0,-6.8,0.98980204,0.04583492,1.0,0.00011371,1.39789979,0.21199091,0.93574114,0.00820659,0.6229754,0.9835033,0.39306641,3.52745589,1.54473571,-0.05766252,-0.60410098,0.31416988,-0.19195722,1.0128519,0.375,-0.48726423,,1.0,0.01568471,1.0,-0.70854727,1.0,1.91079784,0.36953243,-0.18735133,0.3660135,-0.02022976,1.27625193,-3.799e-05,0.0,-1.0,0.0,-1.0,-1.0030248,0.0,0.5,25.98133573,-0.8125,0.0,0.0,0.53607848,10.04817797,15326.9734111,0.64119455,0.0,0.60587882,0.16666667,-0.84080831,1.0,-1.0,-0.65854324,-1.0,-0.38987004
000623.XSHE,-0.33128374,-0.79808601,0.47921984,-0.44444444,-0.15548336,-0.15498152,-1.0,-0.48408408,0.42,0.82513497,0.14871015,0.42,-0.84463107,-0.01808815,-1.37402246,-0.61307738,-0.0428629,-0.35902819,-1.59328134,-0.24169804,-1.0,0.56056028,0.0,-0.87,0.83023395,-0.49009803,1.0,-0.00025744,0.64587459,0.16148524,0.33281992,0.00640171,0.79184163,0.87492501,0.18798828,3.76351944,1.19005575,-0.08109491,-0.21811357,-0.00564352,-0.00053899,1.07012678,0.225,0.23110084,,0.42,-0.58785657,0.42,-0.55271954,0.42,-0.28743851,0.72727273,-0.19980771,-0.44571952,-0.07276865,1.85108722,-5.819e-05,0.0,-1.0,0.0,-1.0,-1.34754991,0.0,1.0,0.12701494,-0.7336973,0.0,1.0,0.85113273,0.87012954,1.01082981,0.30271341,0.0,0.90071986,0.16666667,-0.86194629,1.0,-1.0,-0.47653338,0.0,-0.76069731
000625.XSHE,0.02684463,-0.471887,0.64156024,-0.11111111,-0.13609108,-0.85995277,0.15,-0.29489489,0.08,0.36877624,0.96349791,0.08,-0.29184163,-0.60606932,-0.38661592,-0.14667067,-0.1533452,-0.46910618,1.25404919,-0.21612151,1.0,0.01983278,0.0,-0.08,0.56988602,-0.89642146,1.0,-3.544e-05,0.94422442,0.09292917,-0.15103745,0.0066385,0.36652669,0.10437912,0.28497314,2.85019806,0.91885813,-0.1727954,-0.23944019,-0.27314056,-0.04315496,1.08988764,0.225,-0.94220596,,1.0,-0.06196993,0.08,-0.36560122,0.08,0.03239352,-5.54166667,-0.40702327,-0.68714147,-0.02220672,0.48002996,-9.358e-05,1.0,-1.0,0.0,0.0,-0.47882638,-1.0,0.6,1.08683502,-0.44100698,0.0,0.0,0.98027996,0.08801873,1.0,0.66137357,0.0,0.96610678,0.05555556,-0.53126599,1.0,-1.0,-0.7560669,0.0,-0.28938907
000627.XSHE,0.02684463,-0.12226629,0.5137153,-0.33333333,-0.36540142,-0.7693563,-1.0,-0.38078078,0.09,0.39412118,0.56767966,-0.09,-0.48980204,-0.32246947,-1.9671017,-0.76004799,-0.26282271,-0.24775045,-1.65056989,-0.17562112,-1.0,0.03802172,0.0,-0.14,0.5974805,-0.79069549,-1.0,-0.00017388,0.81161116,0.12619167,-0.28280686,0.00618321,0.59838032,0.0644871,0.11230469,2.80974294,0.93710136,-0.29969171,-0.60849589,-0.14579895,-0.00050671,1.07024793,0.05625,-0.80158549,,1.0,-0.29138914,0.09,-0.833283,0.09,-0.07528254,0.4025641,-0.39627638,-0.75389612,-0.03483406,0.30112492,-2.499e-05,1.0,-1.0,0.0,-1.0,-0.73260738,-1.0,0.26666667,0.21696664,-0.56384592,0.0,0.0,0.91012435,0.1528521,0.98232433,0.22612963,-1.0,0.73185363,0.05555556,-0.5852619,1.0,-1.0,0.04436405,0.0,-0.3601108
000630.XSHE,0.02684463,0.06796713,-0.34284958,-0.16666667,-0.18764855,-0.87156296,0.61666667,-0.19039039,0.03,0.22465507,1.00096208,0.03,-0.32813437,-0.54469416,-1.67824591,-0.25794841,-0.08910028,-0.34043191,1.5689862,-0.00778671,1.0,0.02101248,0.0,0.0,0.38662268,-0.70710678,1.0,0.0003138,0.9719772,0.1371104,-0.31404737,0.00636401,0.45965807,0.00389922,0.46655273,2.61480953,0.54291519,-0.06145869,-0.2265633,-0.0241203,-0.00041198,17.21052632,0.203125,-0.25576374,,1.0,-0.25151783,0.03,-0.61589806,0.03,0.0,-5.5,-0.21414547,0.32084434,-0.14450955,0.09542428,0.00019892,1.0,0.0,0.0,0.0,-0.65305505,0.0,1.0,2.01562141,-0.3125,0.0,1.0,0.84426455,0.01722461,1.02787002,0.96393292,-1.0,0.4940012,0.47222222,-0.29695515,1.0,-0.75,0.03917341,0.0,-0.58823529
000651.XSHE,0.02684463,0.24380055,0.15587313,-0.16666667,-0.01064238,-0.30108551,-1.0,-0.01651652,1.8,0.98530294,0.0242552,1.8,-0.28104379,-0.21445454,-0.51717039,-0.23395321,-0.00141469,-0.13767247,1.85092981,-0.01836373,-1.0,-0.19058867,0.0,0.12,0.99910018,-0.25,1.0,0.00013629,1.36219622,0.14836289,0.48421262,0.00719732,0.90131974,0.80503899,0.58959961,4.18078637,1.32593937,-0.0151261,-0.05945647,-0.09044064,0.16603128,0.98283396,0.525,0.03191203,,1.0,0.02151897,1.0,-0.71598174,1.0,1.38285783,2.50945946,-0.21900457,0.61298254,-0.00584766,0.5077812,0.00021979,0.0,0.0,0.0,-1.0,-0.18995765,0.0,1.0,4.02488811,-0.5625,0.0,1.0,0.89975746,2.87705673,89.12509381,0.68820379,0.0,0.56568686,0.75,-0.77529335,0.0,-0.125,-0.22942524,0.0,-0.81642751
000671.XSHE,0.02684463,0.3790163,0.05439313,-0.22222222,-0.15020166,0.00750368,0.79166667,-0.07867868,0.17,0.58683263,0.02415264,0.17,-0.61727654,0.00276914,-1.27409469,-0.5914817,-0.01177677,-0.71775645,1.79754049,-0.22937667,1.0,0.0024403,0.0,0.0,0.82843431,0.35355339,1.0,-0.00049019,1.49918992,0.19779926,0.06964211,0.00607881,0.89982004,0.22825435,0.45623779,4.14735911,1.12114336,-0.00548511,-0.08958022,0.05355952,0.03030967,0.42648709,0.45,-0.43069114,,1.0,0.2339384,1.0,-0.3449109,1.0,0.25221956,-0.375,-0.51659554,-0.430964,-0.06515374,-0.07530655,-1.33e-06,1.0,-1.0,0.0,0.0,-0.29249849,0.0,1.0,2.95608633,-0.25,0.0,1.0,0.60423713,-0.04339867,1.7668338,0.84791035,-1.0,0.24745051,0.16666667,-0.0434913,0.0,-0.125,-0.36881647,0.0,-0.56603774
000709.XSHE,0.02684463,0.12217731,-0.01609359,-0.11111111,-0.15374454,-0.35181239,-1.0,-0.11831832,0.08,0.36877624,0.04243467,-0.08,-0.3935213,-0.15115372,-1.09635573,-0.32663467,-0.02221167,-0.28014397,1.45290942,-0.01919197,-1.0,-0.00014814,0.0,-0.03,0.65956809,0.0625,-1.0,0.0004047,1.25238524,0.13871016,-0.20433526,0.0065185,0.66136773,0.02309538,0.39825439,2.27057416,1.17251016,-0.05179543,-0.05364991,-0.01856075,0.00256697,7.39423077,0.175,-0.64368,,1.0,-0.139176,0.08,-0.63046117,0.08,-0.00505819,-4.16666667,-0.24644278,-0.84841811,-0.04537731,0.1380049,0.00019856,1.0,0.0,0.0,0.0,-0.41984271,-1.0,1.0,0.40881612,-0.8125,-1.0,1.0,0.3352577,0.28337558,1.47616159,0.40802061,-1.0,0.58128374,0.16666667,-0.0434913,1.0,-0.65384615,-0.69408726,-1.0,-0.65934066
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.02684463,-0.67500276,-0.24420478,-0.77777778,-0.26717827,-0.77446592,-1.0,-0.31171171,0.1,0.43056389,0.92720058,-0.1,-0.3204859,-0.47262637,,-0.25479904,-0.0553836,-0.4835033,-1.70905819,-0.04750753,-1.0,0.04035102,0.0,-0.07,0.93191362,-0.88662069,-1.0,-0.00039551,0.79765977,0.04793364,-0.3453703,0.0063752,0.77324535,0.27594481,0.37573242,2.94841567,0.66975849,-0.1075002,-0.58542041,-0.1016044,-0.00717061,5.04672897,0.075,,,1.0,-0.34164109,0.1,-0.6152207,0.1,-0.00903779,-3.5,-0.28446008,-0.43605095,-0.00451907,0.22904822,0.00015018,1.0,0.0,0.0,-1.0,-1.43829401,0.0,1.0,1.01306937,-0.45465575,0.0,0.0,,0.56919347,1.01849476,0.89264111,-1.0,0.38182364,,-0.49924959,0.0,-1.0,,0.0,-0.74380165
