code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.01523643,-0.31755449,0.06875986,-0.77777778,-0.63087918,0.86648505,-1.0,-0.91256637,0.06,0.59548003,0.40606191,0.06,-0.56245614,0.62418621,-2.36522896,-0.38105263,-0.09117131,-0.15724816,1.26664331,-0.15179387,1.0,0.04970565,0.0,-0.03,0.21969166,-0.73321322,-1.0,-0.00038605,1.14934836,0.04335186,1.53237019,0.00705409,0.24098074,0.65192982,0.45483398,2.05951756,1.09194901,-0.30228493,-0.63936181,-0.01220202,0.00417385,26.22222222,0.45,0.01265097,,0.06,-0.86174114,0.06,-0.87636492,0.06,0.0,0.31666667,-0.47893499,-0.65998091,-0.00926115,0.00080402,0.00055906,0.0,-1.0,-1.0,-1.0,-1.22972654,-1.0,1.0,1.04735507,-0.91982973,-1.0,0.0,0.8969961,0.00836563,1.02622948,0.57003458,-1.0,,0.33333333,,0.0,-0.625,-0.33351934,-1.0,-0.54945055
000156.XSHE,0.1385289,0.19124616,-0.05913391,-1.0,-0.26404336,0.55091436,1.0,-0.6240708,-0.43,0.32323055,0.65070994,0.43,-0.53473684,0.33271895,-1.49403268,-0.39333333,-0.19760429,-0.66760267,1.05711282,-0.26447441,1.0,0.61029711,0.0,0.0,0.34337772,-0.2220587,1.0,0.0002899,1.2084889,0.17217516,2.2589244,0.00540631,0.36882662,0.77368421,0.66650391,2.80296863,0.75042186,-0.25139286,-0.77855183,0.15721133,-0.05673486,0.66705003,1.0,0.48590827,,1.0,-0.20836461,0.43,-0.36444287,0.43,0.14623686,0.87339744,-0.54946316,0.26556835,-0.07131952,0.22773852,-0.0006605,1.0,0.0,0.0,0.0,-0.62564828,-1.0,0.75,1.7269237,-1.0,0.0,1.0,0.96768086,0.0549619,4.46914855,0.86850841,0.0,0.99579685,0.5,-0.38966725,1.0,-0.23076923,0.31336801,0.0,-0.49455984
000157.XSHE,0.34308231,-0.13490084,0.4636908,-0.88888889,-0.60170347,0.42652427,0.8,-0.83292035,-0.08,0.52995795,0.45324928,0.08,-0.52421053,0.31505486,-1.21882211,-0.32,-0.20133916,-0.6981397,1.34898388,-0.20158051,1.0,0.02352685,0.0,0.16,0.19341275,0.0,-1.0,0.00020591,0.99707644,0.15411837,1.47913094,0.00761071,0.26374781,0.13894737,0.31445313,2.53734957,0.80341398,-0.29322196,-0.37310292,-0.00406492,-0.00658554,8.80722892,0.95,0.98327606,,1.0,-0.75051386,0.08,-0.73532551,0.08,0.04473371,-1.0,-0.5466978,0.3622673,-0.03978974,0.01593638,-0.00043126,0.0,0.0,-1.0,0.0,-1.01885903,-1.0,0.5,0.22738759,-1.0,-1.0,1.0,0.57910434,0.01971376,1.40211521,0.82355033,0.0,0.53274956,0.83333333,-0.62423333,0.0,-0.38461538,0.29304217,-1.0,-0.44198895
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,0.34308231,0.72754649,0.38501829,-1.0,-0.21055757,0.36191402,0.8,-0.54973451,-0.03,0.5576384,0.71105051,-0.03,-0.36526316,0.33378071,-0.54149112,-0.16877193,-0.46063528,-0.91681292,1.88086896,-0.16861331,1.0,0.20705856,0.0,0.35,0.04309741,-0.375,1.0,0.00039705,1.529764,0.01820359,1.30876579,0.00857499,0.12574431,0.60105263,0.08972168,3.63601039,1.01807891,-0.75176288,-1.64102661,-0.06924655,-0.05145934,0.308742,0.83125,0.50784918,,-0.03,-0.45364054,-0.03,-0.80320856,-0.03,0.72734057,0.04434783,-0.55128037,0.75150503,-0.09989741,0.00617999,-0.001,0.0,0.0,-1.0,-1.0,-0.49375295,-1.0,0.25,,-0.875,0.0,0.0,0.64185132,0.04416876,1.74366359,0.99996028,0.0,0.5,0.16666667,-0.84273205,1.0,-0.46153846,0.07252463,0.0,0.03610108
000338.XSHE,-0.35043783,-0.41595738,0.09955847,-1.0,-0.7456737,-0.09403806,-0.04166667,-0.92672566,0.14,0.61475123,0.37597587,0.14,-0.16350877,-0.06880027,-0.60026366,-0.07192982,-0.12370428,-0.57879958,-1.76348984,-0.56365284,1.0,0.03331012,0.15,0.17,0.26804485,-0.58158,1.0,0.00029037,0.9363156,0.07514897,-0.7023713,0.00833483,0.23187391,0.10491228,0.02636719,2.02309565,0.91035895,-0.70226088,-1.04401588,-0.06126927,-0.01912716,0.59542857,0.95,-0.60654764,,0.14,-0.79006575,0.14,-0.67175302,0.14,-0.04159776,-5.91935484,-0.67665818,-0.18666585,-0.00637029,-0.40649723,-0.00067863,0.0,-1.0,-1.0,-1.0,-1.74740688,-1.0,0.8,0.05141896,-1.0,0.0,0.0,0.74791794,-0.71979798,1.14740459,0.27461991,-1.0,0.22451839,0.22222222,-0.88616462,0.0,-0.53846154,-0.32712677,-1.0,-0.28513238
000402.XSHE,0.34308231,0.49936268,0.15680507,-1.0,-0.42836698,0.77844848,0.7,-0.70690265,-0.22,0.43114926,0.56652899,0.22,-0.68666667,0.57062491,-1.09665159,-0.37192982,-0.07775814,-0.7964198,1.6250876,-0.09403217,1.0,0.07879385,0.0,0.5,0.27750526,0.49099025,-1.0,0.00021128,0.98640366,0.17665995,1.82752228,0.00799899,0.29457093,0.23298246,0.54382324,2.81757029,0.93369537,-0.28095209,-0.74452088,0.14132282,0.00946867,0.83770287,0.95,0.67260265,,1.0,-0.49348973,0.22,-0.62597587,0.22,0.31702873,0.89473684,-0.52767281,0.51320159,-0.04361672,-0.01242232,-0.00031034,1.0,-1.0,-1.0,0.0,-0.78017445,-1.0,1.0,5.17529704,-1.0,0.0,1.0,0.83698597,-0.01285102,1.97858982,0.97758173,0.0,0.96287215,0.16666667,,1.0,-0.5,-0.10131883,0.0,-0.52369077
000413.XSHE,-0.35043783,0.20945549,-0.1583131,-0.11111111,-0.15097684,0.1258394,0.9,-0.46088496,0.59,0.25227751,1.1324825,0.59,-0.39684211,0.04660883,-1.596504,-0.27929825,-0.18733339,-0.73604774,1.87105816,-0.01112113,1.0,0.56635005,0.0,1.23,0.9351787,-0.93169499,1.0,0.00018977,1.26308559,0.15436372,2.33723748,0.00865798,0.56952715,0.82842105,0.71411133,1.93780524,1.23836973,-0.17149929,-1.20419215,0.01272866,0.0061379,1.58595642,0.85,0.13695957,,1.0,-0.0698799,1.0,-0.99964425,1.0,1.4616328,1.21111111,-0.45526719,-0.95254949,-0.00276048,0.87064377,0.00015082,0.0,0.0,0.0,0.0,-0.52557756,0.0,1.0,1.60758133,-1.0,0.0,1.0,0.91574108,0.34001293,2.65737163,0.54466638,0.0,0.5,0.33333333,-0.62423333,0.0,-0.41666667,0.33500451,0.0,-0.56558363
000415.XSHE,-0.13082312,0.57632402,-0.34437378,-0.88888889,-0.41456774,0.25619059,0.86666667,-0.95221239,-0.09,0.52049755,0.67706505,-0.09,-0.6354386,0.22672371,-1.74495074,-0.49824561,-0.51136544,-0.90558091,1.28241065,-0.27076619,1.0,0.32379357,0.0,-0.09,0.03749124,-0.5976143,-1.0,-0.00048353,0.83617471,0.05108487,-0.14235141,0.00034821,0.08931699,0.04807018,0.03759766,1.78888476,0.99385382,-0.75068504,-1.26972697,0.00347943,-0.06550592,2.20858896,0.29411765,-0.04912709,,1.0,-0.69669176,-0.09,-0.8052131,-0.09,0.12601261,0.24727273,-0.62495972,-0.45914627,-0.43120733,0.00418689,-0.00125272,0.0,-1.0,-1.0,-1.0,-1.71746818,-1.0,0.6,0.01111393,-0.9375,-1.0,0.0,0.99320413,0.02861124,1.04161539,,-1.0,0.61996497,0.94444444,-0.88715291,0.0,-0.625,-0.68899886,-1.0,0.18372703
000423.XSHE,0.34308231,-0.1922191,0.09638737,-1.0,-0.09179594,0.39422056,0.73333333,-0.13415929,-0.38,0.3486335,0.44064598,-0.38,-0.58350877,0.36440789,-1.45967703,-0.42701754,-0.56863593,-0.97788698,1.64681149,-0.00051143,1.0,1.1456718,0.0,1.03,0.02592852,-1.0,-1.0,0.00019317,1.78777739,0.05355144,2.17411706,0.00850275,0.07390543,0.00561404,0.13671875,3.90351109,0.90276826,-0.76338405,-1.57817011,0.221799,0.085189,0.03462099,0.83125,0.51804195,,1.0,-0.17517135,-0.38,-0.83297948,-0.38,1.50767694,0.23001508,-0.72021516,0.52183148,-0.33514476,-3.2332184,-0.00101148,1.0,0.0,0.0,0.0,-0.3088166,-1.0,1.0,2.27834186,-0.9375,0.0,1.0,0.95854571,-2.04548494,3.45814893,0.98401385,0.0,0.5,0.16666667,-0.62423333,1.0,-0.5,0.06463558,0.0,0.66303361
000425.XSHE,-0.35043783,0.2611326,-0.1692342,-0.11111111,-0.5889539,0.50913448,0.825,-0.84283186,-0.09,0.52049755,0.49301641,0.09,-0.49789474,0.31805235,-1.86183213,-0.28280702,-0.20310831,-0.72727273,1.26489138,-0.1980723,1.0,0.01517258,0.0,-0.08,0.24491941,-0.84119102,-1.0,0.0003044,1.20183163,0.16754621,1.57707688,0.00679817,0.32399299,0.30140351,0.74157715,2.55169776,0.92150361,-0.26923994,-0.28907973,0.00040658,-0.01069528,34.13043478,0.85,0.77405183,,1.0,-0.76592729,0.09,-0.75513093,0.09,0.0496356,0.64285714,-0.52719605,-0.32861017,-0.05477713,0.20448307,0.0002782,1.0,-1.0,-1.0,-1.0,-1.03441773,-1.0,1.0,0.36458712,-1.0,0.0,1.0,0.87701386,0.02044676,1.8205642,0.10604125,-1.0,0.45639229,0.16666667,-0.38966725,1.0,-1.0,0.0839398,-1.0,-0.52980132
000503.XSHE,0.1385289,0.04076585,-0.28443379,-1.0,-0.10323008,-0.36754716,-0.26666667,-0.98584071,2.56,0.94779257,0.58308155,2.56,-0.63157895,-0.17336643,-1.76887646,-0.49649123,-0.00336091,-0.07897508,-1.9278206,-0.01870589,1.0,0.06663311,-0.95,1.3,0.98177996,-0.90632697,-1.0,0.00025444,1.01338499,0.0676954,-0.27099292,0.00864356,0.63345009,0.61684211,0.07580566,2.66622214,1.891761,-0.33004634,-0.04426292,-0.47450044,-0.43520529,0.95154678,0.9,-0.53342292,,-1.0,-0.9137482,2.56,-0.74046346,2.56,-1.59298108,0.55535714,-0.58505042,-0.29111675,-0.00012891,2.57551425,4.612e-05,0.0,-1.0,0.0,-1.0,-1.1525224,0.0,0.25,0.02020365,-0.96630011,0.0,0.0,0.39595884,0.70841567,1.67067906,0.57203834,0.0,0.14430823,0.05555556,-0.99314639,1.0,-1.0,-0.20881537,-1.0,-0.48573163
000538.XSHE,0.34308231,-0.56159736,0.11696594,-1.0,-0.03530354,-0.57181872,0.83333333,-0.02371681,-0.19,0.44919411,0.51825784,-0.19,-0.40491228,-0.50987002,-1.01154719,-0.19508772,-0.24675748,-0.94699895,1.59320252,-0.01441399,1.0,1.3109893,1.25,2.06,0.01296426,0.04583492,1.0,-0.00041193,1.24572032,0.07150095,-0.13787551,0.00818075,0.10788091,0.00491228,0.05932617,2.77746022,1.01021538,-0.73538849,-1.49359219,-0.62917134,-0.0803074,0.58821441,0.22727273,-0.10817239,,1.0,-0.11159378,1.0,-0.46532201,1.0,0.30201822,-2.22823779,-0.45005798,0.31413226,-0.67546551,0.22042695,-0.00028598,0.0,-1.0,0.0,-1.0,-0.62022631,-1.0,0.75,0.47390166,-1.0,0.0,1.0,0.9947021,1.16572085,152.78120605,0.37745256,-1.0,0.42381786,0.94444444,,0.0,-0.45454545,-0.57336426,0.0,0.15378044
000540.XSHE,0.34308231,0.55252099,-0.93853751,-0.77777778,-0.43752829,-0.76255102,0.98333333,-0.78159292,-0.18,0.45409951,0.55083363,0.18,-0.56631579,-0.55253433,-1.84428565,-0.41017544,-0.17499848,-0.84871885,1.21969166,-0.14330071,1.0,0.21507412,0.0,0.0,0.29957954,-0.13363062,1.0,-0.00044144,1.08619232,0.20947708,-0.09977184,0.00502197,0.34570928,0.09403509,0.71331787,2.21744393,0.76187746,-0.26059526,-0.72121647,-0.33712679,-0.04580421,3.47692308,0.625,0.15743413,,1.0,-0.52952816,0.18,-0.87023173,1.0,0.15338472,-2.32167832,-0.5981519,-0.62132966,-0.07338451,0.04367673,-0.00103554,1.0,0.0,-1.0,-1.0,-0.871405,-1.0,1.0,0.79263916,-1.0,0.0,0.0,0.08863198,0.04643045,2.63026799,0.42021894,-1.0,0.62591944,0.94444444,-0.38966725,1.0,-0.69230769,-0.88955207,0.0,-0.40380048
000555.XSHE,-0.35043783,0.52655533,0.08699167,-0.11111111,-0.06539693,0.01109256,0.91666667,-0.28743363,-1.44,0.09057463,0.80282142,1.44,-0.58210526,0.00277412,-2.11609938,-0.65333333,-0.03656245,-0.13232713,1.01611773,-0.3895103,1.0,0.47555436,0.0,0.0,0.84232656,-0.94345635,-1.0,0.00061754,1.5802043,0.14103687,2.35438371,0.00817123,0.87250438,0.48526316,0.40283203,2.95996342,0.96234781,-0.05089207,-0.45798878,-0.26009982,-0.01302763,1.20911392,0.9,-0.71195109,,1.44,0.02866635,1.44,-0.89007471,1.44,0.11264191,1.96013986,-0.4339537,-0.7588607,-0.01273738,1.31290909,-0.00022913,0.0,-1.0,0.0,0.0,-0.57979727,0.0,1.0,0.5631625,-1.0,-1.0,1.0,0.83285728,0.57135579,5.31474326,0.90595005,0.0,0.87285464,0.5,-0.38966725,1.0,-0.125,0.36335041,0.0,-0.7028754
000559.XSHE,0.34308231,0.22946187,-0.59121102,-0.11111111,-0.16251698,0.35101303,1.0,-0.49097345,-0.78,0.19656622,1.10047875,0.78,-0.28631579,0.08815452,-1.24708585,-0.43684211,-0.07936606,-0.46121446,1.07638402,-0.14747441,1.0,0.51773017,0.0,0.0,0.72740014,0.07142857,1.0,0.00054321,1.55864741,0.18723878,2.23993008,0.00667303,0.74781086,0.36421053,0.71685791,3.1385458,0.91424217,-0.10052926,-0.26767021,0.01953678,-0.07331983,1.72719523,1.0,0.86140126,,1.0,0.09411115,0.78,-0.79536542,1.0,0.16688157,1.96996997,-0.44129403,-0.71484132,-0.01175645,0.79812055,0.00016721,1.0,0.0,0.0,0.0,-0.85348892,0.0,0.4,,-1.0,0.0,1.0,0.95776963,0.24320682,31.34617075,,0.0,0.5,1.0,-0.62423333,1.0,-0.84615385,0.69856353,0.0,-0.67484663
000568.XSHE,0.1385289,0.2704782,0.35367784,-1.0,-0.12753635,-0.11573691,-1.0,-0.24247788,0.35,0.68903294,0.4160471,0.35,-0.1122807,-0.09505652,-0.82981192,-0.12666667,-0.04940129,-0.9048789,1.84022425,-0.03245188,1.0,0.87427754,0.0,1.15,0.42466713,-0.15512631,1.0,0.00035305,1.53687918,0.04902266,1.63473686,0.00869684,0.15341506,0.43859649,0.11749268,3.22035559,0.97308291,-0.33714251,-1.57111339,-0.35173796,-0.20325745,0.44498382,0.6,-0.08786922,,1.0,-0.21919571,0.35,-0.3621487,0.35,0.71233076,-0.81680162,-0.61452555,-0.03578317,-0.03684817,0.0718011,-0.00059303,0.0,-1.0,0.0,-1.0,-0.39368223,0.0,0.5,1.08558975,-1.0,0.0,0.0,0.9499558,0.478765,9.31786869,0.91725524,0.0,0.55971979,0.16666667,-0.38966725,0.0,-1.0,-0.11066469,0.0,-0.05595524
000623.XSHE,-0.35043783,0.85684608,-0.5543172,-0.88888889,-0.0981809,-0.45130633,-1.0,-0.15787611,0.28,0.39996496,1.03654362,0.28,-0.17508772,-0.39050776,-1.0533994,-0.23368421,-0.07648271,-0.89294489,1.60721794,-0.25450854,1.0,0.81530897,0.0,1.26,0.56271899,0.03340766,1.0,0.00043591,1.53723142,0.12553177,2.40261647,0.00757484,0.20210158,0.69017544,0.12988281,3.61261113,0.53971721,-0.31776169,-1.55214901,-0.38177098,-0.0732644,0.41563434,0.6375,0.1509683,,1.0,-0.22379951,1.0,-0.68018499,1.0,0.9462761,-0.71590909,-0.55048049,0.87451656,-0.49334145,0.59774453,-0.00083124,1.0,0.0,0.0,-1.0,-0.33604432,0.0,1.0,2.34704437,-1.0,-1.0,0.0,0.65419584,0.67254736,13.36140671,0.99583678,0.0,0.83187391,0.16666667,-0.493197,1.0,-1.0,0.37246839,-1.0,-0.26641294
