code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.16005933,0.14061413,-0.31723552,-0.11111111,-0.02236454,-0.53948838,-1.0,-0.11957701,0.06,0.8572585,0.2549895,-0.06,-0.77018634,-0.06193478,-1.16157795,-0.74723197,-0.00779773,-0.3910343,1.08769563,-0.52389993,-1.0,-0.37476309,0.0,-0.13,0.8712898,-0.39528471,-1.0,0.000344,1.42779579,0.18433997,2.51390335,0.00602828,0.96332255,0.88360789,0.0769043,3.74178878,1.5950621,-0.00238144,-0.86974472,-0.36162223,0.0040314,1.97440273,0.15,-0.66473107,,1.0,-0.01960827,1.0,-0.7647377,1.0,0.00766433,2.84444444,-0.25056411,-0.40932865,-0.04891064,0.06849794,8.85e-06,1.0,0.0,1.0,1.0,-0.69783784,1.0,1.0,1.36952388,-0.6875,1.0,1.0,0.70964599,0.26891368,1.47616159,0.99578358,1.0,0.85667929,0.66666667,,1.0,,0.74351702,-1.0,-0.7239819
000413.XSHE,0.04153182,-0.24238917,-0.35270692,-1.0,-0.24951401,0.01213594,-1.0,-0.71095445,-0.02,0.6162979,1.06932555,0.02,-0.3921145,0.00681868,-2.21129424,-0.42182015,-0.08037097,-0.03699703,1.48111171,-0.16088832,-1.0,0.06149133,0.0,-0.43,0.2862925,-0.9701425,1.0,-7.901e-05,1.57050243,0.06387831,-0.10000761,0.00522741,0.58751348,0.57331893,0.0604248,2.55667432,1.16764685,-0.19647106,-0.52347566,-0.18958951,7.44e-06,2.72352941,0.6,-0.70883011,,-0.02,-0.47228409,-0.02,-0.88443843,-0.02,-0.00441015,-0.16666667,-0.65289304,-0.39071381,-0.18595478,-0.15551596,-0.00070544,1.0,0.0,1.0,-1.0,-1.65,-1.0,1.0,0.18787787,-0.5625,-1.0,-1.0,0.65267216,-0.56462541,1.01801177,0.47592361,1.0,0.41481882,0.5,-0.19323085,1.0,-0.625,-0.34103187,-1.0,0.32786885
000415.XSHE,0.37405609,-0.45182792,-0.38429152,-0.11111111,-0.32762226,-0.50678155,-1.0,-0.5016269,-0.06,0.40488397,0.81697727,-0.06,-0.44342425,-0.37426817,-0.95190489,-0.4647583,-0.16921873,-0.49365379,1.19373988,-0.30543887,-1.0,-0.07862213,0.0,-0.06,0.38667026,-0.6875,1.0,0.00033574,0.74781199,0.15125637,1.81820615,0.00551475,0.32632147,0.13934648,0.02197266,2.18069931,0.88570422,-0.3585121,-1.13208377,-0.05503024,-0.008704,4.61306533,0.225,-0.82068813,,-0.06,-0.40463808,-0.06,-0.37848067,-0.06,0.01979493,-0.65714286,-0.8252973,-0.3691623,-0.53365606,-0.07524318,-0.00085795,1.0,0.0,1.0,1.0,-1.09297297,1.0,1.0,0.83302559,-0.625,1.0,1.0,0.8257737,-0.17698757,1.01026888,0.25519092,1.0,0.53812872,0.16666667,-0.41235167,1.0,-1.0,-0.03552134,1.0,0.49382716
000423.XSHE,0.37405609,-0.38686022,0.25784945,-0.66666667,-0.75729581,-0.14625358,-1.0,-0.83541215,0.14,0.90663788,0.21471578,0.14,-0.39751553,-0.0214126,-1.0297217,-0.18120443,-0.0122964,-0.35160681,1.16216945,-0.02513741,-1.0,0.81505936,0.05,-5.28,0.18510523,0.0,1.0,-0.00045916,0.68806051,0.00510427,1.40351239,0.00560964,0.48678533,0.62489873,0.03295898,2.67226213,1.02917211,-0.41647902,-0.61094035,-0.42480842,-0.01312025,0.09429569,0.03125,0.35546786,,1.0,-0.89357018,-0.14,-0.98376184,1.0,0.00463896,-2.3372549,-0.80801225,-0.05357591,-0.23156342,-0.23363212,-0.000443,-1.0,-1.0,-1.0,-1.0,-1.88,-1.0,0.25,0.6852864,-0.92261905,-1.0,1.0,0.91080248,-2.47977392,0.29524817,0.65753371,-1.0,0.5,0.44444444,-0.87432578,-1.0,-0.375,-0.16423555,1.0,0.39279869
000425.XSHE,0.04153182,-0.42328112,-0.13369054,-0.44444444,-0.22991049,-0.68274108,-1.0,-0.51762473,-0.05,0.44684296,0.11228923,0.05,-0.29489603,-0.43966903,-0.86841394,-0.18957602,-0.03416896,-0.45287605,1.72611981,-0.03634087,-1.0,-0.0204678,0.0,-0.03,0.23745278,-0.55901699,1.0,0.00031835,1.51296596,0.05442119,1.7454672,0.00587166,0.23543689,0.29867675,0.00878906,3.07787467,1.40747457,-0.40685887,-0.86352667,-0.11231795,-0.01711256,2.97664835,0.05,0.40562953,,1.0,-0.44838156,-0.05,-0.85830178,-0.05,0.01128386,-1.25,-0.73876073,0.04535617,-0.86609636,-0.02922268,-0.00071657,1.0,-1.0,-1.0,1.0,-1.44927928,-1.0,0.53333333,1.69723853,-0.58306277,1.0,1.0,0.98000838,-0.25167665,1.0,0.82665809,-1.0,0.59302326,0.16666667,-0.47842503,1.0,-1.0,0.2015127,-1.0,0.69306931
000538.XSHE,0.37405609,-0.58048467,0.15207887,-0.44444444,-0.09558461,-0.05574872,-0.525,-0.00894794,-3.58,0.00215866,0.80841809,-3.58,-0.45125574,-0.05130629,-1.72953256,-0.39751553,-0.86225833,-0.99243856,-1.74042094,-0.0588733,1.0,-0.1406353,-2.7,-18.03,0.00188883,-0.41602515,-1.0,-0.00071044,0.82431118,0.05521787,1.0281604,0.00330914,0.06526429,0.01890359,0.0,1.54768234,0.36250238,-0.89453388,-0.97280965,-0.60189305,-0.3615045,0.01037684,0.35,-0.76214653,,1.0,-0.96138709,1.0,-0.68893698,1.0,0.04576632,-2.11710904,-0.66331269,-0.78810676,-0.79547205,-0.92206028,-0.00037169,-1.0,-1.0,-1.0,-1.0,-1.76333333,-1.0,,0.33112365,-0.96130952,1.0,-1.0,0.80874897,-3.10620061,0.74048816,0.55653549,-1.0,,0.05555556,,-1.0,-0.375,0.12668828,1.0,0.76608046
000553.XSHE,-0.35881877,-0.25175499,-0.43596263,-0.88888889,-0.16609718,-0.08029898,-0.51666667,-0.70390456,-0.23,0.16014571,0.26437326,-0.23,-0.9173643,-0.07340134,-2.4020535,-0.8452606,-0.37857632,-0.65730489,-1.285483,-0.15513094,1.0,0.07292131,-0.08,-0.69,0.2137075,-0.93026051,-1.0,0.00011546,0.77463533,0.13025757,1.41281095,0.00544326,0.15372168,0.31406967,0.01062012,2.06286626,0.77791809,-0.73273889,-0.32536833,-0.33590331,-0.04982315,1.4495819,0.65,-0.88920981,,-0.23,-0.47914178,-0.23,-0.90614011,-0.23,-0.02908689,0.2987013,-0.57000498,-0.90390465,-0.10435842,0.00375904,-4.787e-05,-1.0,-1.0,-1.0,-1.0,-1.85648649,-1.0,1.0,0.3812611,-0.8125,-1.0,1.0,0.13186371,0.01478678,1.0137911,0.64870289,1.0,0.25175771,0.36111111,-0.83899676,-1.0,-1.0,-0.08441383,1.0,0.63444109
000568.XSHE,0.04153182,-0.146129,-0.27568042,-0.22222222,-0.08262202,-0.77030291,-1.0,-0.02331887,0.15,0.90798705,0.21307573,-0.15,-0.36537942,-0.09134602,-1.46527965,-0.30866865,-0.1973702,-0.88522819,-1.95979493,-1.426e-05,-1.0,0.04581543,0.0,1.39,0.93308149,-0.97153655,-1.0,-0.00018213,0.63922204,0.15888451,2.58384613,0.00648974,0.59789644,0.84310019,0.0871582,1.2936494,1.10919708,-0.23629119,-0.85429676,-0.79848114,0.02972216,0.01861993,0.0875,-0.73363411,,1.0,-0.15246379,1.0,-0.76142819,1.0,0.16147221,-1.6054917,-0.83798418,0.20830459,-0.02234791,-1.31656466,-0.00077569,1.0,0.0,1.0,1.0,-1.34027027,1.0,0.75,0.3057983,-0.8125,-1.0,-1.0,0.43848236,-9.94309977,1.22712665,0.31601851,-1.0,0.46727961,0.16666667,-0.43958031,-1.0,-1.0,-0.20178282,-1.0,0.20872865
000596.XSHE,0.37405609,-0.81184827,0.04463232,-0.44444444,-0.9097028,0.07330202,-1.0,-0.94468547,-1.39,0.01133297,0.30962993,1.39,-0.44504456,0.02993859,-1.30613348,-0.32838239,-0.28588433,-0.97920605,1.94009714,-0.0538858,-1.0,-0.18308602,-0.6,-4.0,0.02266595,-0.67840053,-1.0,-0.0005562,1.02512156,0.05363625,1.72347986,0.00454215,0.43797195,0.27005131,0.00976562,2.90928114,1.03167644,-0.45607078,-1.64472811,-0.14461926,-0.08599486,0.02528548,0.01875,-0.0903999,,1.0,-0.97219289,1.0,-0.9026764,1.0,0.32040583,-0.36120424,-0.69971049,-0.30674213,-0.18242729,-17.33845583,-0.00034683,-1.0,-1.0,-1.0,-1.0,-1.95486486,-1.0,0.25,0.53010526,-0.98133117,1.0,1.0,0.35078318,-4.13043453,0.14145772,0.5297891,-1.0,0.38426176,0.55555556,-0.98833542,-1.0,-0.5,0.38938412,1.0,0.3502558
000625.XSHE,-0.35881877,-0.87843869,-0.28464414,-0.55555556,-0.21822666,0.11650012,-0.73333333,-0.15970716,-0.07,0.37101997,1.41788157,0.07,-0.43910343,0.0697679,-1.20751148,-0.30056711,-0.22966197,-0.71509587,-1.71991365,-0.00662102,1.0,0.18546413,0.06,-1.59,0.143551,-0.73736335,1.0,-0.00041522,0.39854133,0.07904135,1.47462387,0.00524035,0.23085221,0.17499325,0.04394531,2.70720778,0.6550122,-0.62406231,-0.71391765,-0.24578777,-0.03474186,1.56306818,0.4125,-0.32528417,,-0.07,-0.29081757,-0.07,-0.73965937,-0.07,-0.2216082,-6.4375,-0.59061831,-0.59718965,-0.04803146,-0.00136477,-0.00053959,-1.0,-1.0,-1.0,-1.0,-1.5445045,1.0,0.6,0.98815174,-0.9375,-1.0,1.0,0.22572299,-0.02655722,1.02177279,0.89963321,-1.0,0.12033532,0.05555556,-0.9273793,-1.0,-0.875,0.40180983,1.0,0.51792829
000627.XSHE,-0.35881877,0.68981647,-0.68840342,-0.77777778,-0.18819335,-0.77406603,-1.0,-0.4175705,-0.07,0.38464652,0.23715402,-0.07,-0.54496354,-0.44829756,-2.36341529,-0.68890089,-0.16262074,-0.60707534,1.50566649,-0.04547392,-1.0,0.08869327,0.0,-0.56,0.34754452,-0.66666667,1.0,0.00036196,1.3049973,0.16766704,2.04405649,0.00532883,0.28087918,0.24034567,0.01074219,2.36255724,1.09855121,-0.46058065,-1.30412379,-0.31782701,-0.01678316,1.54187545,0.28125,-0.56950995,,1.0,-0.40892502,-0.07,-0.59215156,-0.07,0.01814895,-1.66666667,-0.70023938,0.08866261,-0.78363727,-0.02737786,-0.00069168,1.0,0.0,1.0,1.0,-1.00513514,1.0,0.8,1.37039708,-0.50081169,1.0,-1.0,0.75716416,-0.1307921,1.0107577,0.85124745,-1.0,0.87398594,0.83333333,-0.72666874,1.0,-0.69230769,0.10777958,1.0,0.74380165
000629.XSHE,-0.35881877,-0.18602638,-0.43290911,-0.11111111,-0.26400293,0.08400438,-1.0,-0.26654013,0.0,0.72504047,0.03934657,0.0,-0.61490683,0.05893014,-1.77357471,-0.57169862,-0.01543092,-0.43883338,1.04479223,-0.25733405,1.0,-0.02898001,0.0,0.0,0.67674042,-0.49009803,-1.0,0.00037694,1.17595894,0.26945369,1.96298537,0.00564418,0.82847896,0.77585741,0.11749268,2.08912439,0.94482887,-0.02534237,-0.27970371,-0.00042074,-0.01239003,12.52873563,0.8,-0.86727834,,1.0,-0.31273921,0.0,-0.84952639,0.0,0.00228171,-0.5,-0.87319378,-0.32504785,-0.1097274,-0.2273798,-0.00090479,1.0,0.0,1.0,1.0,-0.70585586,1.0,1.0,1.29925884,-1.0,1.0,-1.0,0.71339138,-0.22655946,1.56730854,0.77471533,1.0,0.5,0.83333333,-0.19323085,1.0,-0.875,-0.3134792,-1.0,-0.14084507
000630.XSHE,-0.35881877,0.08212369,0.00214857,-0.11111111,-0.31610783,-0.22755584,-1.0,-0.28470716,0.0,0.72504047,0.21426361,0.0,-0.29921685,-0.07978592,-1.67927587,-0.25816905,-0.02512721,-0.51066703,1.3729088,-0.1873575,1.0,-0.00059396,0.0,0.0,0.67674042,-0.49009803,1.0,0.00034958,0.79146407,0.19310367,1.72692896,0.00561085,0.73570658,0.60329463,0.19226074,3.12017567,1.43370766,-0.03902805,-1.01093311,-0.00312053,-0.00228639,24.53932584,0.56875,0.08176139,,1.0,-0.56938662,0.0,-0.66982153,0.0,0.01734485,-1.0,-1.0,-0.81469053,-0.15666373,-0.04461801,-0.00093406,1.0,0.0,-1.0,1.0,-0.86801802,1.0,1.0,1.50951269,-0.9375,1.0,-1.0,0.99481548,-0.00317855,1.0940342,0.9624727,1.0,0.4770146,0.88888889,-0.43958031,1.0,-0.125,-0.06131821,1.0,0.0
000651.XSHE,0.04153182,0.12608235,-0.27512478,-0.11111111,-0.01111179,-0.22394495,-1.0,-0.00189805,-0.13,0.24298435,0.02384087,-0.13,-0.44639482,-0.09061846,-1.57227776,-0.39940589,-0.13399005,-0.91574399,1.85105235,-0.01636667,-1.0,-1.33029808,0.0,-0.14,0.67674042,0.19611614,-1.0,-0.00025707,1.59351702,0.06052869,-0.36716292,0.00664579,0.61812298,0.61166622,0.13409424,2.26005641,1.15256863,-0.18190101,-0.72680584,-0.22765912,-0.00305929,0.0433936,0.075,-0.68557429,,1.0,-0.00968031,1.0,-0.76332161,1.0,0.85716136,-1.86206897,-0.98316253,-0.70705422,-0.95842013,-0.43837995,-0.00093084,-1.0,-1.0,-1.0,-1.0,-1.00783784,1.0,0.93333333,2.83031314,-0.5,-1.0,-1.0,0.63478573,-6.25576023,1.66408344,0.37678846,-1.0,0.5,0.16666667,-0.19323085,1.0,-0.5,-0.86075095,-1.0,0.2894356
000656.XSHE,0.37405609,0.68525515,-0.22652688,-0.11111111,-0.26681748,-0.41114649,-1.0,-0.45200651,-0.22,0.16878036,0.06057056,-0.22,-0.56413719,-0.39148876,-1.37962713,-0.76019444,-0.22132228,-0.76424521,1.57744199,-0.05533083,-1.0,0.05107257,0.0,-0.12,0.25499191,-0.25,1.0,0.00030843,1.34648838,0.14243932,1.82860858,0.00532411,0.06364617,0.16284094,0.01391602,1.73648011,0.75335514,-0.55002635,-1.46013627,-0.22886557,-0.03562958,0.44644141,0.175,-0.47493196,,-0.22,-0.25494594,-0.22,-0.68362652,-0.22,0.15679169,-0.65659341,-0.8092678,-0.29589896,-0.61779901,-0.75558445,-0.000675,-1.0,-1.0,1.0,-1.0,-0.63630631,1.0,0.8,0.60838224,-0.625,-1.0,-1.0,0.89807275,-1.07082628,1.02437171,0.71247086,1.0,0.40346133,0.16666667,-0.61596548,1.0,-0.69230769,0.363047,-1.0,0.79037801
000661.XSHE,0.04153182,-0.29279036,-0.63264777,-1.0,-0.99191695,0.1303179,0.01666667,-0.0005423,7.9,0.99946033,0.56818816,7.9,-0.33810424,0.00249934,-0.83653067,-0.2479071,-0.45052519,-0.02916554,1.97247706,-0.00060799,1.0,-0.46411026,10.1,16.0,0.998381,0.50830425,1.0,-0.00086675,1.00324149,0.20709468,2.00244898,0.00798961,0.95091694,1.0,0.19677734,4.09556385,1.78065954,-0.03738058,-0.80275229,-0.09068099,1.64413832,0.0013488,0.83125,0.06297779,,1.0,-0.98407065,1.0,-0.85493911,1.0,2.90928764,-0.08343184,-0.65299934,0.2882504,-0.00025381,-3.99689257,2.939e-05,-1.0,0.0,1.0,-1.0,-1.16288288,1.0,1.0,1.48309084,-0.995671,-1.0,1.0,0.40222169,-4.07633867,1e-08,0.8320075,-1.0,0.36790157,0.16666667,-0.97923409,1.0,-1.0,0.26377634,1.0,-0.39836619
000671.XSHE,0.37405609,-0.64132582,0.17222515,-0.22222222,-0.25037435,-0.17829426,-1.0,-0.4989154,-0.32,0.1138694,0.67430241,-0.32,-0.80583311,-0.1741042,-1.89786544,-0.73615987,-0.60937336,-0.38266271,1.67458176,-0.01308727,-1.0,-0.11618575,-0.2,-0.97,0.10307609,-0.86958199,-1.0,0.00032554,1.46555916,0.13052025,1.29140387,0.00549282,0.02049622,0.08128544,0.0,2.59882913,0.72862085,-0.82916104,-0.92514076,-0.29275476,-0.08336297,0.41791045,0.4375,-0.60257277,,-0.32,-0.23807123,-0.32,-0.63233306,-0.32,0.0,-0.13773314,-0.684928,-0.68083043,-0.05261956,-0.12371076,-0.0007151,-1.0,-1.0,-1.0,-1.0,-0.88081081,-1.0,0.53333333,0.71954011,-0.6875,-1.0,-1.0,0.3326829,-0.3698896,0.97265495,0.23770162,-1.0,0.06841536,0.16666667,-0.75674218,-1.0,-0.75,0.04646137,-1.0,0.82039911
