code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.39445407,0.01604122,0.33335332,-0.27777778,-0.07632907,0.68990148,-1.0,-0.134548,0.02,0.40138648,0.08011908,-0.02,-0.28972935,0.38226541,-1.3135791,-0.22310895,-0.08136986,-0.70402498,-1.27279029,-0.00845517,-1.0,-0.00924376,0.03,-0.17,0.52339688,-0.84983659,-1.0,0.00056672,1.27047354,0.15562226,-0.13103478,0.00710282,0.41819757,0.88757807,0.05371094,3.46646161,1.27447935,-0.11996104,-0.35577646,0.0159791,0.00451958,48.0,0.203125,0.0190905,,1.0,-0.13803783,0.02,-0.65794979,0.02,-0.00511473,1.75,-0.25363366,-0.07801955,-0.03068883,0.02960214,0.0001666,1.0,0.0,-1.0,0.0,-0.35627977,0.0,0.86666667,0.95368023,-0.875,0.0,1.0,0.82392424,0.06930456,1.03640479,0.87806402,0.0,,0.05555556,,1.0,,0.78788302,0.0,-0.24390244
000156.XSHE,-0.39445407,-0.30996678,0.31680622,-0.22222222,-0.15728338,0.06164678,-1.0,-0.54239664,-0.02,0.26863085,0.78082202,0.02,-0.14434421,0.04119077,-0.54661195,-0.12491325,-0.30212998,-0.3074254,-1.09566724,-0.02160495,-1.0,-0.01536938,0.0,-0.47,0.25025997,-0.55901699,1.0,0.00044936,1.12806407,0.02247655,-0.0408009,0.00531759,0.26620451,0.70541291,0.01208496,2.30826473,0.93217717,-0.5376923,-0.62516583,0.0307293,0.02882851,0.70102506,0.0375,-0.81308804,,-0.02,-0.1770581,-0.02,-0.51136761,-0.02,-0.03517227,0.49583333,-0.38241633,0.31453718,-0.76298262,0.00375609,-0.00053147,1.0,-1.0,0.0,0.0,-1.03404206,0.0,0.75,0.43251904,-0.625,0.0,0.0,0.95144796,0.0013317,1.0303431,0.17806368,-1.0,0.5,0.38888889,-0.64008232,0.0,-0.625,-0.04408131,-1.0,0.07662835
000157.XSHE,-0.24384749,-0.8602515,0.4207734,-0.11111111,-0.09441124,-0.35466216,-1.0,-0.19025929,0.04,0.46308492,0.07900416,-0.04,-0.33067314,-0.06501112,-1.68717783,-0.28313671,-0.07166258,-0.57807078,-1.29774697,-0.01728923,-1.0,-0.00464907,0.0,0.09,0.55459272,-0.96660335,1.0,0.00057793,1.43948468,0.22356628,1.99348492,0.00758548,0.63778163,0.58223456,0.07324219,3.62262044,1.0571651,-0.07471227,-0.22037213,-0.01507454,0.00834568,16.90123457,0.175,-0.79389869,,0.04,-0.16247898,0.04,-0.89576095,0.04,-0.00918128,1.5,-0.29861129,-0.39327431,-0.03844063,0.00948581,0.00018517,1.0,0.0,0.0,0.0,-0.7091321,0.0,0.75,0.88047777,-0.6875,0.0,0.0,0.28410239,0.15896941,1.07491154,0.62480322,0.0,0.4457539,0.5,-0.0779896,1.0,-0.875,0.46721407,-1.0,-0.56338028
000166.XSHE,0.09064125,,0.14698142,-0.44444444,-0.34521955,-0.76234893,0.0,-0.14540995,0.06,0.5152513,1.21966267,-0.06,-0.68771686,-0.2081544,-2.15729055,-0.84177654,-0.0679745,-0.47293546,0.0,-0.05303509,-1.0,,-0.07,-0.12,0.48873484,-1.0,1.0,,1.42834262,0.65745568,,0.00639946,0.66481802,0.08570437,0.04760742,,1.12222547,-0.06914099,-0.46575942,-0.01893759,0.00495101,7.61632653,0.58035714,-0.97777095,,0.06,,0.06,,0.06,0.0,,0.0,,-0.00814192,0.03152889,0.00045495,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.01358288,1.0,0.49946073,0.0,0.72824957,1.0,,1.0,,,0.0,-0.84507042
000333.XSHE,0.09064125,-0.84335946,-0.79515591,-0.44444444,-0.75103424,0.00885343,-1.0,-0.80413455,0.0,0.3305026,0.08712751,0.0,-0.44517696,0.00321803,-1.18676566,-0.33171409,-0.02816458,-0.90909091,-1.8779896,-0.00345819,-1.0,0.06883648,-0.46,-0.8,0.34194107,-0.66666667,-1.0,0.00043073,1.2073468,0.0388625,1.19006196,0.00786278,0.14662045,0.15163081,0.01593018,3.63044315,0.97414443,-0.70132791,-0.76313833,-0.03417822,0.01671653,0.04562578,0.21875,-0.82286205,,0.0,-0.70121017,0.0,-0.94525802,0.0,-0.16881179,-0.50434783,-0.74384586,-0.63295435,-0.45886228,-0.20368333,-0.00091812,0.0,-1.0,-1.0,0.0,-1.84071105,-1.0,0.25,0.19611381,-0.87692308,-1.0,1.0,0.13208529,-4.6602849,0.81078291,0.76197226,-1.0,0.5,0.27777778,-0.82738302,0.0,-0.875,0.82031509,-1.0,0.30721966
000338.XSHE,-0.14870017,-0.04017004,-0.18557553,-0.55555556,-0.54850662,0.44031661,-1.0,-0.22704975,0.0,0.3305026,0.02084156,0.0,-0.47328244,0.09801831,-0.90818768,-0.26405274,-0.27275767,-0.87265788,-1.77885615,-0.05026702,-1.0,0.19533341,0.12,-0.02,0.34194107,-0.51449576,1.0,0.00038263,0.54644847,0.15804489,1.64635792,0.00813298,0.31507799,0.70333102,0.01580811,2.45357578,0.88332311,-0.4375268,-0.38038433,0.07702348,-0.01010443,0.41256545,0.1,0.02850534,,0.0,-0.52588046,0.0,-0.67207334,0.0,-0.21442773,-0.46953405,-0.9,-0.60359305,-0.57582277,-0.07676118,-0.00104964,1.0,-1.0,-1.0,-1.0,-0.87248751,0.0,0.93333333,0.92288852,-0.75,-1.0,1.0,0.18706411,-1.88809058,0.86363374,0.12930074,-1.0,0.64298094,0.05555556,-0.81536374,0.0,-0.53846154,0.24688946,-1.0,0.0
000402.XSHE,0.09064125,-0.57517537,0.2092323,-0.88888889,-0.32709244,0.584405,-1.0,-0.49264191,0.03,0.43830156,0.70324555,-0.03,-0.7796669,0.2967761,-1.9119239,-0.75780708,-0.16621885,-0.77827897,-1.5389948,-0.21019525,-1.0,-0.07454386,-0.16,-0.16,0.46412478,-0.32732684,-1.0,-0.0003334,1.15483983,0.06533645,-0.44929538,0.0076559,0.49428076,0.09888966,0.01037598,2.26256017,1.17888391,-0.3706472,-0.19627292,0.15727623,0.01344625,1.4375,0.0375,-0.47258696,,0.03,-0.44042754,0.03,-0.75453278,0.03,-0.11577816,0.64473684,-0.37241945,-0.46035942,-0.21121813,0.00405141,1.85e-06,0.0,-1.0,0.0,-1.0,-1.22470082,0.0,0.75,0.2192792,-0.6041958,0.0,0.0,0.57624405,0.00490048,0.98743633,0.25477631,-1.0,0.94142114,0.25,,0.0,,-0.62995536,-1.0,-0.45045045
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.39445407,-0.51165574,0.19445027,-0.11111111,-0.06289906,0.51670306,-1.0,-0.36405046,0.03,0.4287695,0.25056719,-0.03,-0.6259542,0.32098493,-2.03024624,-0.46773074,-0.10066667,-0.79944483,-1.2287695,-0.01295595,-1.0,-0.02931153,0.0,-0.16,0.52859619,-0.95168861,-1.0,0.00049495,1.45724234,0.1620709,-0.05989699,0.00239095,0.52824957,0.7630118,0.11816406,2.06200214,1.34163585,-0.09728308,-0.24171811,-0.00041128,-0.00109649,5.90909091,0.1875,-0.8603363,,0.03,-0.12138318,0.03,-0.99965132,0.03,-0.01251993,3.48,-0.20584756,-0.96837782,-0.03830222,0.10505828,6.253e-05,0.0,0.0,-1.0,0.0,-0.39008946,0.0,,0.99986684,-0.5625,-1.0,0.0,0.07936049,0.17026105,1.01272353,0.91463502,0.0,,0.05555556,,0.0,-0.125,0.52521561,-1.0,-0.3960396
000423.XSHE,0.39012132,-0.42449611,-0.03617262,-0.55555556,-0.05089349,-0.27503028,-0.7,-0.91871058,-1.0,0.01715771,1.11121794,-1.0,-0.59646079,-0.1675054,-2.06375043,-0.6148508,-0.85909401,-0.93927828,-1.66481802,-0.31622724,-1.0,-1.27262944,-1.16,-1.57,0.01629116,-0.15309311,1.0,8.319e-05,0.86998607,0.10893881,-0.75521395,0.00702576,0.25407279,0.02463567,0.0,3.35811883,1.02333943,-0.68302809,-1.06392459,-0.41500251,0.08158881,0.98306306,0.25,-0.9599326,,-1.0,-0.90170758,-1.0,-0.99374566,-1.0,-0.73085269,6.43315508,-0.12836437,-0.38113922,-0.74037047,3.11755887,0.00049387,0.0,-1.0,-1.0,-1.0,-1.61682352,0.0,0.86666667,0.25590461,-0.96433566,-1.0,0.0,0.19324195,6.90907996,0.88963082,0.66267133,0.0,0.57331023,0.11111111,-0.95701906,0.0,-1.0,-0.06088947,-1.0,0.10575793
000425.XSHE,-0.24384749,-0.96585911,-0.73261233,-0.16666667,-0.12088403,-0.04000629,-1.0,-0.2091801,0.02,0.40138648,0.03532999,-0.02,-0.29458709,-0.0061227,-1.64958315,-0.25086745,-0.0589084,-0.74115198,-1.27209705,-0.02171905,-1.0,0.01874483,0.0,-0.18,0.49428076,-0.8720816,1.0,-0.0003413,1.2204039,0.14306646,-0.07755678,0.00663374,0.53639515,0.52047189,0.01544189,2.04397655,1.0917277,-0.19667683,-0.53204059,-0.00049736,0.00237829,57.77272727,0.01875,0.27441611,,0.02,-0.29755065,0.02,-0.57123002,0.02,-0.00780312,0.35714286,-0.41212034,-0.64914823,-0.18118169,0.00367893,0.00011104,1.0,0.0,-1.0,0.0,-0.44062972,0.0,0.75,0.54133576,-0.6875,-1.0,1.0,0.69088108,0.04950649,0.9930925,0.78102401,0.0,0.41767764,0.19444444,-0.10398614,1.0,-0.125,-0.23746613,-1.0,-0.39215686
000503.XSHE,-0.24384749,0.00635523,0.01440517,-0.11111111,-0.00066501,-0.8697462,-1.0,-0.00630694,1.75,0.98162912,1.4649426,1.75,-0.06870229,-0.0399327,-1.18155583,-0.11172797,-0.00050903,-0.03955586,1.89878683,-0.02886011,1.0,0.69515741,0.0,1.98,0.99341421,-0.51449576,1.0,0.00087246,1.52792479,0.16357233,2.6858451,0.00968404,0.98786828,0.67418459,0.19824219,2.9302492,1.95547882,-0.00023573,-0.52810423,-0.78340965,0.38224984,1.06844678,0.3,0.16741194,,1.0,0.0423865,1.0,-0.45571827,1.0,0.71484229,16.88555195,-0.06394639,0.53382443,-0.01167817,0.64991474,-0.00013894,1.0,0.0,0.0,0.0,-0.18583711,0.0,1.0,2.19664595,-0.875,0.0,1.0,0.56429528,3.86386685,23.06702086,0.96120388,0.0,0.5,1.0,-0.0187175,0.0,-0.75,0.56381308,-1.0,-0.8329367
000538.XSHE,0.39012132,-0.62696575,0.28522623,-0.66666667,-0.80399725,0.57426686,-1.0,-0.92817099,-1.84,0.00485269,0.37122098,1.84,-0.71165857,0.5225329,-1.5830995,-0.648161,-0.74314577,-0.99236641,-1.66724437,-0.04687707,-1.0,-1.35872021,-4.26,-4.07,0.00415945,-0.8660254,-1.0,0.00029619,0.84038997,0.00869617,1.19061654,0.00568564,0.04020797,0.31228314,0.0,2.47409583,0.96933266,-0.87876815,-1.39111794,0.13913402,-0.29051417,0.12478093,0.0375,-0.91019541,,-1.0,-0.9548221,-1.84,-0.90236275,-1.84,-0.61109185,-0.55677656,-0.55391877,-0.64353162,-0.70785603,-0.09909811,-0.00053851,0.0,0.0,-1.0,-1.0,-1.4498083,-1.0,1.0,1.25941534,-0.97062937,0.0,0.0,0.53685275,-0.3418165,0.82713679,0.95579605,-1.0,,0.11111111,,0.0,-0.875,-0.07502603,-1.0,0.59706585
000540.XSHE,0.09064125,-0.51814379,-0.11877909,-0.11111111,-0.12684891,-0.43845007,-1.0,-0.26103714,0.02,0.3882149,0.14327316,-0.02,-0.3573907,-0.16180714,-1.05959327,-0.19396253,-0.07628473,-0.22241499,-1.19480069,-0.04242262,-1.0,0.08299045,0.0,-0.08,0.45719237,-0.82783735,-1.0,0.00037396,1.1895195,0.07749832,-0.0073287,0.00496588,0.48942808,0.05239417,0.18457031,2.96957933,0.93078103,-0.28742489,-0.54396412,-0.02195005,0.01191583,4.4627451,0.01973684,-0.34872274,,0.02,-0.2206077,0.02,-0.76059764,0.02,-0.00948977,1.09090909,-0.34121942,0.08391971,-0.03940203,-0.00464508,0.00018201,1.0,0.0,0.0,0.0,-1.20773789,0.0,0.75,0.42286645,-0.4375,0.0,1.0,0.2759036,-0.00316658,0.9976389,0.92185236,0.0,0.70225303,0.11111111,-0.29378307,1.0,-0.875,0.64246066,0.0,-0.49180328
000555.XSHE,-0.39445407,-0.92844142,0.13818626,-0.55555556,-0.46140829,0.21797347,-1.0,-0.66152768,-0.08,0.17313692,0.47982391,0.08,-0.71131159,0.18279445,-2.13913909,-0.73768217,-0.241041,-0.07737682,-1.02911612,-0.15154438,-1.0,-0.07227904,0.0,-0.78,0.18509532,-0.88070485,-1.0,-7.564e-05,1.09481198,0.01012955,2.05799452,0.00778973,0.27036395,0.53226926,0.01464844,3.24328815,0.42521338,-0.53464589,-0.74504843,-0.31577257,0.01707602,0.17292089,0.03125,-0.92174387,,1.0,-0.48586303,-0.08,-0.86541144,1.0,-0.01387868,-1.96013986,-0.70618492,-0.88273537,-0.12940417,-1.61880344,-0.00091389,0.0,0.0,0.0,-1.0,-1.19123969,-1.0,,1.94642956,-0.5625,0.0,1.0,0.81077467,-0.0707854,1.02121842,0.83106303,-1.0,0.47313692,0.33333333,-0.76920811,0.0,-1.0,-0.4424004,0.0,0.06430868
000559.XSHE,0.39012132,-0.59808398,-0.5804484,-0.77777778,-0.27621793,-0.56787292,-1.0,-0.53258584,-0.01,0.29774697,0.24320828,0.01,-0.41984733,-0.2405806,-1.72903059,-0.40666204,-0.14312029,-0.2980569,-1.09254766,-0.31154013,-1.0,0.78907202,0.0,-0.39,0.23951473,-0.85495567,1.0,-0.0001621,0.81922006,0.02524908,2.04430301,0.00689403,0.57764298,0.76405274,0.00683594,2.38156715,0.88415551,-0.38688006,-0.5871203,-0.20293014,0.04045965,1.21805792,0.0125,0.37134455,,1.0,-0.5104731,-0.01,-0.91910739,-0.01,-0.01542184,1.41891892,-0.23031199,-0.31391907,-0.20360089,0.12398992,0.00029751,1.0,-1.0,0.0,-1.0,-1.07371907,-1.0,1.0,0.46870773,-0.68601399,-1.0,1.0,0.96617159,0.17200407,0.88884268,,-1.0,0.87105719,0.41666667,-0.6075778,1.0,-0.875,-0.92346154,0.0,-0.49723757
000568.XSHE,-0.24384749,-0.51560085,-0.40743008,-0.11111111,-0.00533471,0.01716116,-1.0,-0.21443588,0.79,0.94506066,1.3100541,0.79,-0.09715475,0.00186833,-1.39131623,-0.60791117,-0.00698487,-0.20333102,1.82564991,-0.08845556,1.0,-0.15039593,0.0,1.4,0.97954939,-0.96698756,1.0,-0.00017364,1.77249304,0.23396944,2.19534772,0.0091773,0.94800693,0.85634976,0.58410645,4.35885936,1.61317182,-0.00289365,-0.67552874,-0.44614675,0.11183286,1.10451977,0.65,-0.42373821,,1.0,0.08570541,1.0,-0.76057828,1.0,-0.47979203,4.85526316,-0.17425645,0.31595634,-0.01067447,0.35519543,0.00014099,0.0,0.0,0.0,0.0,-0.54391774,0.0,1.0,0.61769071,-0.875,-1.0,1.0,0.62300043,2.03832064,13.97118199,0.81758657,0.0,0.86863085,1.0,-0.58903911,0.0,-0.84615385,0.81441231,-1.0,-0.79731028
000623.XSHE,0.09064125,-0.69876036,-0.22167877,-0.11111111,-0.06509352,0.83756648,-1.0,-0.68955851,0.39,0.88180243,0.48403829,-0.39,-0.19465649,0.22840074,-0.67738253,-0.13254684,-0.00593777,-0.48299792,-1.51438475,-0.01977592,-1.0,-0.69688108,0.0,0.01,0.94592721,-0.66666667,1.0,0.0001469,0.86413649,0.05640603,0.05472385,0.00731555,0.70814558,0.47952811,0.01611328,3.45230415,1.03112789,-0.06021266,-0.57252421,0.39923716,0.03355897,1.1059322,0.125,-0.23693505,,-1.0,-0.30704501,0.39,-0.7827768,0.39,-0.16716049,18.09090909,-0.05282715,0.39094271,-0.05613846,0.29932392,0.00034303,0.0,-1.0,-1.0,-1.0,-1.47292901,0.0,0.75,0.05693889,-0.46678322,-1.0,1.0,0.97255591,2.10213779,1.03512464,0.12526744,0.0,0.90641248,0.33333333,-0.85093485,1.0,-0.25,-0.08496375,-1.0,-0.79800499
