code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.27877804,-0.92557077,-0.15776682,-0.11111111,-0.31990486,-0.20760493,-1.0,-0.44536326,0.07,0.53128689,0.13109241,-0.07,-0.7609209,-0.07163228,-1.26967542,-0.6635183,-0.05147647,-0.54250295,-1.17237308,-0.06731604,-1.0,0.08465738,0.1,-0.38,0.5864817,-0.90925184,-1.0,0.0003974,1.35150531,0.19657059,2.1511362,0.00632338,0.53482881,0.7216647,0.02685547,3.30196148,1.08915927,-0.2480518,-0.38767578,-0.20165593,0.00644991,1.13009404,0.05,-0.09526404,,0.07,-0.50053667,0.07,-0.95384615,0.07,-0.01034238,3.27777778,-0.22986327,-0.7981747,-0.01696313,0.06885634,-8.869e-05,0.0,0.0,0.0,0.0,-1.39260026,0.0,1.0,0.9879747,-0.5625,-1.0,1.0,0.46356797,0.07956669,0.99837613,0.85776106,0.0,0.5,0.61111111,-0.60375644,1.0,-0.53846154,0.33929682,0.0,-0.54945055
000413.XSHE,-0.27877804,0.15148902,0.17510429,-0.11111111,-0.16971229,0.08048937,-1.0,-0.37182516,0.12,0.65348288,0.02843462,-0.12,-0.30696576,0.02135772,-1.24577634,-0.22609209,-0.01994114,-0.16971665,-1.09917355,-0.3349078,-1.0,-0.03123515,0.15,-0.44,0.89138135,-0.93678091,1.0,0.00026114,1.35782172,0.14769462,1.95036734,0.00642006,0.82039551,0.50900236,0.07250977,1.09872838,1.65568377,-0.05384246,-0.56045844,-0.03167578,0.02672982,2.08273749,0.05,-0.90488868,,0.12,-0.05180278,0.12,-0.5591716,0.12,-0.00533766,14.53846154,-0.0688617,0.04209627,-0.0023435,0.1598793,0.00022235,0.0,0.0,0.0,0.0,-0.63513647,-1.0,1.0,1.88757639,-0.875,-1.0,1.0,0.41845071,1.14149754,1.02811383,0.7959579,-1.0,0.5,0.16666667,-0.29132231,0.0,-1.0,0.47789793,-1.0,-0.74534161
000415.XSHE,0.20365998,-0.17892449,0.83573704,-0.11111111,-0.49528233,0.32684614,0.86666667,-0.50620201,0.07,0.53128689,0.0558475,-0.07,-0.42621015,0.1046718,-1.02120034,-0.37514758,-0.01153638,-0.74114522,1.14846517,-0.08630653,1.0,-0.39398731,0.0,-0.03,0.67355372,-0.04166667,-1.0,0.00034946,1.58955136,0.21405669,0.44406137,0.00590606,0.67281582,0.36599764,0.61798096,1.26402593,1.3799771,-0.05374218,-1.14236172,0.17204743,0.01228733,3.5375,0.01388889,0.41871349,,1.0,-0.07142687,1.0,-0.95029586,1.0,-0.00459032,,-0.13250991,0.23966363,-0.00068929,0.06553942,-1.617e-05,0.0,0.0,-1.0,0.0,-0.66435117,-1.0,1.0,0.03545075,-0.30721467,0.0,0.0,0.9785901,0.14864991,0.95588055,0.7267216,0.0,0.97756789,0.5,,1.0,-0.77777778,-0.31125947,0.0,-0.61728395
000423.XSHE,-0.27877804,-0.39103638,0.59490677,-1.0,-0.12306787,-0.03524701,-1.0,-0.10484347,-0.24,0.0748229,0.2954643,0.24,-0.18447462,-0.02542612,-0.3500021,-0.07939787,-0.0642062,-0.5109209,1.50029516,-0.01959758,-1.0,0.36561193,0.0,-1.4,0.12249115,-0.33796318,1.0,-0.00028871,1.59693034,0.13052504,0.16493723,0.00596619,0.23966942,0.08854782,0.00714111,2.43249105,0.58973111,-0.22764891,-1.18490982,-0.41062993,0.05379302,0.03601695,0.0375,-0.22865237,,1.0,-0.15980716,-0.24,-0.81213018,-0.24,0.0,-0.00778388,-0.74645418,-0.55440412,-0.46541835,-0.74607225,-0.00093104,0.0,-1.0,0.0,-1.0,-1.01423786,-1.0,0.93333333,0.73879069,-0.625,0.0,0.0,0.961912,-0.04030136,0.99490477,0.66182652,-1.0,0.5,0.16666667,-0.44270287,0.0,-0.30769231,-0.32089827,0.0,0.43557169
000425.XSHE,-0.0211039,-0.57087409,-0.3957635,-0.66666667,-0.32928314,-0.52728183,-1.0,-0.73951565,-0.01,0.26195396,0.01224607,0.01,-0.32939787,-0.27079999,-2.11766943,-0.29397875,-0.10719786,-0.74675325,-1.79693034,-0.16924291,-1.0,0.14818975,0.04,-0.41,0.13695396,-0.95478592,-1.0,0.00041479,1.0498229,0.06442949,-0.11775069,0.00559031,0.34976387,0.47417355,0.03173828,3.67019569,0.61666674,-0.5069075,-0.92313516,-0.23046159,0.00831314,4.0855615,0.20625,-0.15079509,,-0.01,-0.39155058,-0.01,-0.89217134,-0.01,-0.00804604,-0.5,-0.25,-0.71359366,-0.69908213,0.03315784,0.00031585,1.0,0.0,0.0,0.0,-1.45201498,-1.0,0.25,0.91699974,-0.58486103,0.0,1.0,0.64170793,0.61607473,0.99335405,0.97672855,-1.0,0.46103896,0.08333333,-0.67856366,1.0,-1.0,-0.02925033,-1.0,0.0
000503.XSHE,-0.27877804,0.18847169,-0.44742777,-0.33333333,-0.30967473,-0.00551319,-1.0,-0.12108683,0.7,0.95380756,0.26860245,0.7,-0.10301063,-0.0010203,-1.76012686,-0.51062574,-0.00833682,-0.02095632,1.86570248,-0.32758692,-1.0,-0.1025802,0.0,0.99,0.96015348,-0.68640647,1.0,0.00030298,1.17753837,0.16604655,2.68027981,0.00559051,0.89964581,0.8379575,0.20947266,3.89757037,1.41601177,-0.01651743,-0.25669246,-0.29258653,0.16619913,0.14481409,0.7,-0.2205186,,1.0,-0.0725589,0.7,-0.99585799,1.0,0.11851948,1.04158645,-0.45841786,-0.19824929,-0.02904114,-0.16294224,-0.00047571,0.0,0.0,0.0,-1.0,-0.30175387,0.0,,1.67204441,-0.5625,-1.0,1.0,0.90425614,-0.0634555,1.2834259,0.94143088,-1.0,0.53364817,0.16666667,-0.05917946,0.0,-0.125,-0.64140046,0.0,-0.59803179
000538.XSHE,-0.0211039,0.70765095,0.10221315,-0.44444444,-0.02047368,0.23384154,-1.0,-0.01831069,0.3,0.85109209,0.21121337,0.3,-0.12308146,0.16171509,-0.2735993,-0.09386068,-0.07761524,-0.93211334,1.81493506,-0.00682702,-1.0,0.02904099,0.0,-9.02,0.84474616,0.70710678,1.0,-0.00011202,1.98494687,0.15551402,0.40662523,0.00656012,0.39757969,0.96044864,0.02380371,4.06545601,0.92388923,-0.0989108,-0.71375657,0.10562531,0.10898817,0.32148148,0.1,-0.51283678,,1.0,-0.02791,1.0,-0.08846154,1.0,0.90625856,1.064212,-0.40530106,0.15094075,-0.00195495,0.00589044,-0.00071373,1.0,0.0,0.0,-1.0,-0.35106907,0.0,0.6,3.7091757,-0.3125,0.0,1.0,0.99094935,0.00873937,0.43304756,0.92519192,-1.0,0.43004723,0.16666667,-0.41558442,1.0,-0.75,-0.10004062,0.0,-0.15371477
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.27877804,-0.43175231,-0.46388394,-0.11111111,-0.36391375,-0.11713387,-1.0,-0.37920851,0.06,0.48538961,0.20629245,-0.06,-0.61186541,-0.0356795,-1.66517193,-0.69598583,-0.04599023,-0.31818182,-1.33884298,-0.0824401,-1.0,0.06739211,0.02,-0.36,0.51357733,-0.87038828,-1.0,0.00039208,1.22559032,0.15460695,2.11410581,0.00632532,0.59327037,0.54840614,0.00579834,1.9749194,1.14436174,-0.21690769,-0.86765879,-0.09469258,0.00238819,0.89556136,0.0125,-0.39922432,,1.0,-0.39152111,0.06,-0.94475628,0.06,-0.00474616,0.0,-0.47486473,0.46242144,-0.03177772,0.00893937,-0.00048504,0.0,0.0,-1.0,0.0,-1.49275791,0.0,1.0,0.94740532,-0.5625,-1.0,1.0,0.5829157,0.00582761,0.97444092,0.87371356,0.0,0.80135773,0.83333333,-0.57649759,1.0,-0.69230769,-0.33799197,0.0,-0.54054054
000568.XSHE,-0.27877804,-0.22275361,0.10632597,-1.0,-0.06810289,0.28321445,-1.0,-0.04400473,-0.04,0.20306966,0.19250996,0.04,-0.11894923,0.0672091,-0.97882638,-0.10094451,-0.07634013,-0.95365998,-1.8270366,-0.00047962,-1.0,0.30581692,0.0,-4.49,0.07438017,-0.13710212,1.0,-0.0002521,1.23116883,0.12790585,0.59287996,0.00544083,0.25708383,0.42547226,0.02215576,2.66921467,0.33330606,-0.26565199,-1.00926645,0.01143042,-0.1224856,0.27834741,0.0125,0.18403623,,1.0,-0.7867713,1.0,-0.42366864,1.0,0.00839728,-1.51020408,-0.5725159,-0.35145057,-0.8110993,-0.00569152,-0.0009493,0.0,0.0,0.0,-1.0,-1.31244458,-1.0,0.8,0.38390309,-0.94795979,0.0,0.0,0.93808477,-0.01770313,0.80537341,0.84144126,-1.0,0.45454545,0.16666667,-0.87308146,1.0,-0.38461538,0.67727461,0.0,0.14573213
000623.XSHE,-0.27877804,0.43708751,-0.15074712,-1.0,-0.19780209,0.02458761,-1.0,-0.36650916,0.07,0.53128689,0.17414787,-0.07,-0.07260921,0.01199626,-1.14814248,-0.62190083,-0.06217735,-0.37249115,-1.45100354,-0.04354707,-1.0,-0.1742448,0.0,-0.84,0.51269185,-0.61389659,1.0,0.00021038,1.27756789,0.30283847,2.30773499,0.00624498,0.41027155,0.85950413,0.05859375,3.03678173,0.78551124,-0.31442964,-0.39970071,-0.34135213,-0.00130781,0.69366197,0.125,-0.53869099,,0.07,-0.38685662,0.07,-0.53846154,0.07,-0.00673318,1.4,-0.28898891,-0.59036727,-0.08759961,0.11655427,-0.00033549,0.0,-1.0,0.0,0.0,-0.69873879,-1.0,1.0,0.52699584,-0.61649911,0.0,0.0,0.96346192,0.0129512,0.98670062,0.79364232,-1.0,0.84238489,0.05555556,-0.64967524,1.0,-0.84615385,0.00404447,0.0,-0.28368794
000625.XSHE,-0.27877804,0.33418306,-0.07097571,-0.33333333,-0.23661294,0.03712234,-1.0,-0.76816302,0.01,0.34843566,0.09599197,-0.01,-0.46428571,0.01884605,-1.18403175,-0.38282172,-0.06795329,-0.5501771,-1.11540732,-0.06831166,-1.0,0.04115528,0.0,-0.2,0.42709563,-0.65205066,1.0,0.00042635,1.33069658,0.25861621,2.42707385,0.00642835,0.34976387,0.7012987,0.078125,3.67257593,0.97657226,-0.3466748,-0.20088529,-0.0475675,0.0104602,1.10413793,0.05625,0.06756954,,0.01,-0.46721953,0.01,-0.70443787,0.01,-0.00228453,4.19230769,-0.18181818,0.77882914,-0.04380869,0.06487678,3.629e-05,1.0,0.0,0.0,-1.0,-0.80539955,-1.0,0.6,2.90338262,-0.5854524,0.0,0.0,0.55121674,0.31762307,0.99437363,0.94683453,0.0,0.96753247,0.05555556,-0.62725391,1.0,-1.0,0.17619412,0.0,0.0
000627.XSHE,-0.27877804,-0.27703653,-0.14293137,-0.11111111,-0.32603926,0.06658931,-1.0,-0.7250443,-0.03,0.22682999,0.04183597,0.03,-0.85064935,0.02266159,-1.90262577,-0.82467532,-0.10762345,-0.4731405,-1.27213695,-0.07034531,-1.0,0.04578365,0.0,-0.23,0.22786305,-0.92113237,-1.0,0.00037855,1.49524793,0.2109688,2.39398122,0.00612097,0.24232586,0.33618654,0.03204346,3.17485252,0.50435144,-0.49957068,-0.90518159,-0.1329747,0.00335304,0.54824561,0.0375,-0.27551766,,-0.03,-0.29331526,-0.03,-0.85828402,-0.03,-0.00431228,-0.69642857,-0.68469447,-0.34877731,-0.0761337,-0.08801846,-0.0008196,1.0,-1.0,0.0,0.0,-1.42979604,-1.0,1.0,1.02833401,-0.40508575,-1.0,0.0,0.88217004,-0.11417875,0.98228176,0.79570555,-1.0,0.48524203,0.16666667,-0.3066706,1.0,-1.0,-0.24423171,0.0,0.2970297
000630.XSHE,-0.27877804,-0.10498416,-0.66441254,-0.11111111,-0.29034902,-0.51965007,-1.0,-0.61488482,0.0,0.29781582,0.01614612,0.0,-0.29456907,-0.21013005,-1.60461305,-0.20454545,-0.09237178,-0.69391972,-1.37868949,-0.1350636,-1.0,0.00273335,0.03,-0.15,0.31478749,-0.97312368,-1.0,0.00039782,0.9649941,0.12844874,2.1339275,0.0062996,0.34976387,0.63606848,0.04779053,2.28933686,0.83869213,-0.5069075,-0.77462241,-0.01494125,-0.00250878,29.0,0.05,-0.33138531,,0.0,-0.33931995,0.0,-0.96745562,0.0,-0.0014758,-1.0,-1.0,-0.22895637,-0.56642506,-0.0280985,-0.00093159,1.0,-1.0,0.0,-1.0,-0.50364568,0.0,0.46666667,0.7543422,-0.375,-1.0,1.0,0.56386695,-0.3143452,0.99369831,0.66935668,-1.0,0.48760331,0.44444444,-0.41695189,1.0,-0.875,0.11360822,0.0,0.0
000651.XSHE,-0.27877804,0.53817513,0.29694201,-0.88888889,-0.10580088,0.32351844,-1.0,-0.08387478,0.39,0.89211924,0.03119586,-0.39,-0.2027745,0.08355331,-0.21762345,-0.12691854,-0.00897111,-0.37691854,1.8066706,-0.05058238,1.0,-0.85515267,0.0,-0.94,0.97727273,-0.12309149,1.0,0.00022742,1.12650531,0.22807597,2.75673403,0.00653419,0.59386068,0.98701299,0.07781982,2.18279454,1.0661625,-0.02513224,-1.5324962,0.13821007,0.14621153,0.07961881,0.15,-0.33476639,,1.0,-0.12344882,1.0,-0.12366864,1.0,-0.00695159,-0.53598015,-0.43776439,-0.73962431,-0.0039099,-0.23378372,-0.00018854,1.0,0.0,0.0,0.0,-0.27544586,0.0,1.0,1.32014457,-0.75,0.0,1.0,0.99521238,-2.26332219,1.35450073,0.79630866,-1.0,0.5,0.16666667,-0.05917946,1.0,-0.15384615,-0.24870156,0.0,-0.52631579
000671.XSHE,-0.27877804,-0.78201143,-0.21076521,-0.66666667,-0.29886534,-0.1388743,-1.0,-0.51210868,-0.05,0.19849469,0.08114331,0.05,-0.6714876,-0.11505908,-1.45867482,-0.78659976,-0.093773,-0.59533648,-1.81700118,-0.07693503,-1.0,-0.09531245,0.12,-0.36,0.1540732,-0.86752762,1.0,-0.00021237,1.06118654,0.18643597,0.19277424,0.00564867,0.19923259,0.22284534,0.01171875,2.72223189,0.50421005,-0.42689447,-1.71185437,-0.27890136,-0.01553856,0.86899563,0.1625,-0.44078671,,-0.05,-0.60020246,-0.05,-0.60236686,-0.05,-0.0316405,-0.83333333,-0.64477477,-0.19356332,-0.20359028,-0.02645593,-0.00086594,0.0,-1.0,0.0,0.0,-1.61040497,-1.0,0.6,1.00059679,-0.75,-1.0,0.0,0.55257862,-0.04320054,1.01347864,0.29901774,-1.0,0.32260921,0.16666667,-0.68956636,1.0,-1.0,-0.27152008,0.0,0.26490066
000709.XSHE,-0.0211039,0.055743,0.25963381,-0.11111111,-0.37167641,-0.62423613,-0.95,-0.68812758,-0.02,0.24394923,0.03054325,-0.02,-0.28423849,-0.40461114,-2.11978995,-0.19628099,-0.36645852,-0.74232586,-1.30135773,-0.23326097,-1.0,-0.00153615,0.02,-0.18,0.19480519,-0.88388348,1.0,0.00040739,0.77083825,0.0869305,2.02560802,0.00636897,0.34976387,0.28305785,0.01678467,3.36890301,1.08699446,-0.55106989,-0.69736176,-0.07302812,-0.00632302,9.64516129,0.1125,-0.58152174,,-0.02,-0.38166458,-0.02,-0.67573964,-0.02,-0.00233235,-1.5,-0.66666667,-0.77740177,-0.60705818,-0.0102,-0.00082861,1.0,-1.0,0.0,0.0,-1.26401616,-1.0,1.0,1.52831297,-0.4476641,0.0,1.0,0.69911459,-0.14658346,0.99386371,0.99867084,-1.0,0.52125148,0.11111111,-0.25206612,1.0,-1.0,-0.32989658,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
