code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.44781086,-0.68490164,0.26188011,-0.44444444,-0.57714656,0.33319348,-0.71666667,-0.82742736,-0.06,0.22378113,0.40924329,-0.06,-0.46804775,0.28994748,-2.27574548,-0.30126404,-0.52568035,-0.48560393,-1.25289372,-0.19086779,1.0,0.00762334,0.0,-0.15,0.11750263,-0.74701788,-1.0,-0.0002093,1.02852113,0.06013768,1.77020059,0.00694903,0.05359019,0.05372191,0.01831055,1.369171,1.10950766,-0.92338123,-0.24907456,-0.04965149,-0.00954172,11.82758621,0.3125,-0.79925634,,-0.06,-0.75771899,-0.06,-0.8464539,-0.06,-0.02226236,-1.16666667,-0.69705579,-0.45568113,-0.97525,-0.0151286,-0.00072545,0.0,-1.0,-1.0,-1.0,-1.13369834,-1.0,0.8,1.36959425,-0.77171216,-1.0,0.0,0.99739115,-0.06608918,0.9875129,0.80328929,-1.0,,0.38888889,,1.0,-0.25,-0.00532625,-1.0,0.61728395
000156.XSHE,-0.16619965,-0.26506567,-0.1041232,-0.44444444,-0.19801154,-0.21227143,-1.0,-0.84266478,0.19,0.66169765,0.53859368,0.19,-0.63869382,-0.09960256,-1.51080894,-0.40835674,-0.03295414,-0.30863764,1.0336724,-0.14358048,1.0,0.09891771,0.0,0.0,0.51736233,-0.55901699,1.0,0.00040389,0.72464789,0.18101536,2.34619069,0.00524949,0.56917688,0.57162921,0.12390137,3.17768222,0.87805185,-0.08404483,-0.68071999,-0.05164004,-0.00148156,1.03238866,0.6125,-0.4410473,,0.19,-0.44837198,0.19,-0.37204377,0.19,0.00476464,19.0,-0.04055976,0.12787687,-0.07979207,0.22008805,-0.00042372,1.0,0.0,0.0,0.0,-0.6714353,-1.0,0.25,0.60960752,-0.8125,0.0,1.0,0.90732204,0.26177037,1.09327901,0.39192026,0.0,0.99194396,0.66666667,-0.18598949,0.0,-0.125,0.2348457,-1.0,-0.72796935
000157.XSHE,-0.16619965,-0.42268215,0.47264227,-0.33333333,-0.49947215,0.4084725,-1.0,-0.56413891,0.04,0.40634865,0.0371978,-0.04,-0.43574438,0.17614748,-1.77021501,-0.31952247,-0.11390199,-0.29705056,-1.33426868,-0.18634034,-1.0,0.0166848,0.07,0.1,0.40757629,-0.54173634,-1.0,0.00031395,0.72869718,0.17769359,-0.32909533,0.00759528,0.57618214,0.62991573,0.03491211,2.4364754,0.97157692,-0.24826092,-0.65347128,-0.00818498,0.00938946,9.0,0.65,0.03083128,,0.04,-0.65097,0.04,-0.73354565,0.04,-0.00691126,,0.0,0.19213981,-0.03157304,0.09727063,0.00041198,0.0,-1.0,-1.0,0.0,-0.79718592,-1.0,1.0,0.06141266,-1.0,-1.0,0.0,0.31324623,0.28138074,1.03112407,0.54940727,0.0,0.46619965,1.0,-0.68585917,0.0,-0.69230769,0.35379031,0.0,-0.70422535
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,-0.43940455,0.12150102,0.2598058,-0.22222222,-0.05525869,0.06314175,0.66666667,-0.17540751,-0.4,0.06909856,0.91717223,0.4,-0.15344101,0.03800054,-0.21589721,-0.08321629,-0.3697833,-0.33321629,1.84180989,-0.08777435,1.0,0.91559592,0.0,1.05,0.9533497,-0.968822,1.0,0.00056254,1.27007042,0.18604789,-0.04375224,0.00889328,0.6614711,0.79073034,0.22741699,4.29270832,1.72482795,-0.19834223,-0.06178388,-0.26879441,0.09121784,0.99036356,0.9,0.85263571,,0.4,0.00635958,0.4,-0.78510638,0.4,-0.24130481,30.1,-0.03202874,0.63104668,-0.0007346,0.84687394,0.00015843,1.0,0.0,0.0,-1.0,-0.40969033,0.0,0.5,3.49986776,-1.0,0.0,1.0,0.98418196,2.00399507,1.66967946,0.81287708,0.0,0.5,0.88888889,-0.83655536,0.0,-0.69230769,0.08801966,0.0,-0.59612519
000338.XSHE,0.17915937,-0.75985827,-0.13726143,-0.88888889,-0.24807285,-0.22042096,-1.0,-0.67009213,0.22,0.69694844,0.49345166,-0.22,-0.69452247,-0.04116902,-1.56402633,-0.53827247,-0.1052171,-0.33391854,-1.71378464,-0.25986998,-1.0,0.09761193,-0.05,0.12,0.84286215,-0.875,1.0,-0.00024703,0.40580986,0.1029776,-0.47036544,0.00833323,0.82241681,0.5804073,0.01593018,3.08790813,1.35598407,-0.12876025,-1.04267335,-0.17765249,0.00565976,2.58928571,0.425,-0.75993808,,0.22,-0.44388806,0.22,-0.66854924,0.22,-0.03491757,9.13636364,-0.10636838,-0.49142352,-0.02464801,0.34347488,0.00048534,0.0,-1.0,-1.0,-1.0,-1.1920405,0.0,0.66666667,0.17785717,-0.87947536,0.0,0.0,0.51412687,2.25085822,1.0,0.09755127,0.0,0.29281961,0.33333333,-0.74711033,1.0,-0.84615385,-0.26070839,-1.0,-0.54631829
000402.XSHE,-0.43940455,0.72565503,-0.53325826,-0.11111111,-0.17932665,0.39512941,-1.0,-0.34301914,0.18,0.12784988,0.38035573,-0.18,-0.4880618,0.1951325,-2.00053186,-0.45224719,-0.04407045,-0.45610955,1.55664679,-0.10573307,1.0,-0.06446819,0.0,0.34,0.67835847,-0.4614791,1.0,0.00041578,0.94612676,0.159442,2.05949356,0.00801867,0.67250438,0.81179775,0.09204102,3.79157884,1.23579216,-0.06390411,-0.18413724,-0.00330951,0.00716907,2.28422425,0.8,0.12952178,,1.0,-0.28324153,0.18,-0.61983763,0.18,0.01210523,,0.0,0.15706805,-0.03315728,0.44698264,0.00015236,1.0,0.0,-1.0,0.0,-0.64529613,0.0,1.0,8.31710755,-1.0,0.0,1.0,0.75509981,0.32417424,1.20804757,0.84704661,0.0,0.5,0.63888889,,1.0,-0.875,-0.25129007,0.0,-0.59760956
000413.XSHE,0.17915937,0.20134845,-0.619445,-0.11111111,-0.16063698,-0.68947442,-1.0,-0.22678951,0.14,0.58751315,0.04839364,-0.14,-0.49016854,-0.48066771,-2.3752518,-0.38764045,-0.01629297,-0.40449438,1.87478078,-0.06770573,1.0,-0.04054862,0.0,0.3,0.89091547,-0.93169499,-1.0,0.00044945,1.03028169,0.07959785,2.12973757,0.00853856,0.60140105,0.71594101,0.02105713,1.5610122,1.31290915,-0.07776366,-1.29155978,-0.20401279,0.00225487,1.69333333,0.05,-0.97668896,,1.0,-0.29563592,1.0,-1.0,1.0,0.03803718,,-0.05048952,-0.97749379,-0.0330062,0.18599628,0.00018689,1.0,0.0,-1.0,0.0,-0.54886377,0.0,0.75,0.85554662,-1.0,-1.0,0.0,0.69897818,2.37037489,1.18294292,0.60614969,-1.0,0.5,0.16666667,-0.43126499,0.0,-0.75,-0.06671649,-1.0,-0.61611374
000415.XSHE,-0.43940455,0.17131543,-0.7461692,-0.11111111,-0.16793765,-0.72959837,-1.0,-0.31573352,0.19,0.65643634,0.835153,0.19,-0.15730337,-0.20992313,-0.65545445,-0.12605337,-0.02532856,-0.22015449,1.16766047,-0.23931504,1.0,0.33032573,0.0,0.0,0.77692038,0.40824829,1.0,-0.00044407,1.34454225,0.11753672,0.25603676,2.121e-05,0.88686515,0.25948034,0.58410645,3.76406647,1.56663686,-0.02212065,-0.0523633,-0.0737372,-0.026549,6.41666667,0.15,0.56072576,,1.0,-0.29877783,0.19,-0.94130203,1.0,0.04603578,,0.0,0.5640711,-0.01087891,0.17835104,2.613e-05,0.0,-1.0,-1.0,-1.0,-1.23107265,-1.0,0.25,0.04375626,-0.75,-1.0,0.0,0.99813978,1.71109594,2.31519881,0.36093977,-1.0,0.84763573,0.83333333,-0.18598949,0.0,-0.25,-0.7729998,-1.0,-0.90047393
000423.XSHE,-0.16619965,-0.27896213,0.27708689,-1.0,-0.02097675,-0.07376421,-1.0,-0.1583983,0.62,0.90091196,0.5864139,-0.62,-0.39712079,-0.02794374,-1.26873129,-0.35007022,-0.02144722,-0.08988764,1.58400561,-0.11030986,1.0,-0.29521698,0.0,1.76,0.90950544,-1.0,1.0,0.00056786,1.49665493,0.14111174,0.41063102,0.00887346,0.65604203,0.97998596,0.0201416,4.27221172,1.8178079,-0.06711297,-0.52017133,-0.32254045,0.00620725,0.92324723,0.35,-0.25410034,,0.62,-0.11258879,0.62,-0.52029651,0.62,0.05818309,3.4459203,-0.17698039,-0.49768049,-0.04790691,1.84766782,-0.00048413,0.0,0.0,0.0,-1.0,-0.31926292,-1.0,0.93333333,0.63707283,-0.875,0.0,0.0,0.86177098,0.3434681,1.58991003,0.91364687,0.0,0.76182137,0.16666667,-0.43126499,1.0,-0.5,0.3589053,0.0,-0.71774976
000425.XSHE,-0.16619965,-0.06010601,0.02068324,-0.11111111,-0.53050751,0.34538172,-1.0,-0.60878809,0.02,0.36899334,0.00369488,-0.02,-0.4375,0.09293599,-2.24053905,-0.28511236,-0.05143895,-0.26860955,0.0,-0.07819274,-1.0,-0.00140097,0.0,-0.23,0.33461943,-0.84119102,-1.0,0.00039476,0.88380282,0.18859318,1.78847475,0.00681567,0.33695271,0.61481742,0.23583984,2.41549495,1.0571699,-0.45403811,-0.63769155,-0.00167623,0.00068388,20.44,0.0375,-0.70027227,,0.02,-0.75549123,0.02,-0.70102365,0.02,-0.00177622,0.0,-0.25370913,-0.23320281,-0.09483685,0.05086209,0.00040399,0.0,-1.0,-1.0,0.0,-1.13970329,0.0,0.93333333,0.34670828,-0.7731301,0.0,0.0,0.56526724,0.10818096,1.00223393,0.15065269,-1.0,0.42311734,0.11111111,-0.64234684,1.0,-1.0,0.17162274,0.0,-0.24390244
000503.XSHE,0.17915937,-0.25550936,0.09970801,-1.0,-0.811892,0.03530065,-1.0,-0.9957477,0.01,0.35338478,0.20354647,-0.01,-0.85674157,0.00275651,-1.69069223,-0.79389045,-0.14009883,-0.95400281,-1.91616976,-0.05189497,-1.0,-0.56912505,0.87,-1.01,0.35601543,-0.64071161,-1.0,-0.00046913,0.21267606,0.08082211,-0.65813158,0.0077728,0.26584939,0.42099719,0.00439453,2.3368689,1.25305123,-0.66040762,-1.46622171,-0.08875056,0.06963041,0.17299737,0.01875,-0.59725308,,-1.0,-0.96324787,0.01,-0.74468085,0.01,-0.70658155,-6.97766749,-0.40302415,-0.24895402,-0.59000928,0.01451407,-0.00039787,0.0,-1.0,-1.0,-1.0,-1.48799011,-1.0,0.75,0.12049616,-0.98723857,0.0,0.0,0.7371992,0.10664026,0.72059991,0.18568836,-1.0,0.16077058,0.25,-0.99191124,1.0,-0.75,-0.54080851,-1.0,-0.01297017
000538.XSHE,-0.16619965,-0.75328457,-0.39937767,-0.77777778,-0.10866094,-0.50377593,0.86666667,-0.82565556,1.02,0.95405121,0.16907515,-1.02,-0.28405899,-0.05103323,-1.29531293,-0.1323736,-0.02643494,-0.36095506,1.52157138,-1.4e-05,1.0,0.35519293,1.83,2.35,0.96527534,0.04583492,1.0,0.00055936,0.51883803,0.36154,1.95537842,0.0082081,0.54676007,0.99648876,0.36816406,3.57445587,1.90180065,-0.26548134,-1.4452779,-0.62248756,0.18621462,0.90646198,0.09722222,-0.32337579,,-1.0,-0.59133819,1.02,-0.7171825,1.02,-0.38808839,,-0.20666033,0.58236187,-0.00119325,0.46821169,-0.00046928,1.0,0.0,0.0,-1.0,-0.61315201,0.0,0.5,2.58832906,-0.9280397,0.0,1.0,0.99376436,4.63723131,1.65758488,0.83781898,0.0,0.39334501,0.88888889,,0.0,-0.77777778,-0.25623686,0.0,-0.39322774
000540.XSHE,-0.16619965,0.17355306,0.40574112,-0.44444444,-0.64233885,-0.47463819,-1.0,-0.46279235,0.06,0.45229744,0.16370273,-0.06,-0.29108146,-0.22771948,-2.27654298,-0.40695225,-0.01806294,-0.76650281,1.19642231,-0.03859873,1.0,0.01847426,0.0,-0.03,0.40687478,-0.73994007,-1.0,-0.00043666,1.50316901,0.27313758,0.1215138,0.00488569,0.43187391,0.37570225,0.61798096,2.44613384,0.9162718,-0.11080809,-0.16349415,-0.31944864,-0.00796483,3.6812749,0.5,-0.60606626,,1.0,-0.46343901,0.06,-0.89443652,0.06,0.01427569,,-0.11454551,0.88472346,-0.13074701,0.05462467,-7.872e-05,1.0,0.0,0.0,0.0,-0.5315554,-1.0,1.0,1.10148644,-0.875,0.0,0.0,0.13587594,0.6666727,1.39474367,0.8596997,-1.0,0.5,0.94444444,-0.18598949,1.0,-0.92307692,-0.9181435,-1.0,-0.43956044
000555.XSHE,-0.16619965,0.66340848,0.00317651,-0.77777778,-0.20230707,-0.14336611,-1.0,-0.81573352,0.29,0.75377061,0.70237388,-0.29,-0.52492978,-0.0626817,-2.3771184,-0.69662921,-0.05782103,-0.19276685,1.01227639,-0.32904382,1.0,-0.08592681,0.0,-0.16,0.76534549,-0.9486833,-1.0,0.00050908,0.93485915,0.1235848,2.36553183,0.00794195,0.75446585,0.87464888,0.01391602,1.53001078,0.93981587,-0.14391343,-0.56690338,-0.43116857,0.06878466,0.9055,0.0875,-0.92855688,,1.0,-0.23595807,0.29,-0.88570418,0.29,-0.00063206,1.15,-0.09342368,-0.49266573,-0.05945375,0.68638676,-0.00047015,0.0,0.0,0.0,-1.0,-0.65236077,0.0,1.0,0.33274108,-0.875,-1.0,0.0,0.64444159,1.02383452,1.08222638,0.39919347,0.0,0.67425569,0.83333333,-0.50297723,1.0,-1.0,0.37649475,-1.0,-0.8492569
000559.XSHE,-0.16619965,-0.20138203,-0.22244143,-0.33333333,-0.21578562,-0.20561147,-1.0,-0.58362863,0.07,0.46895826,0.4806975,-0.07,-0.37219101,-0.12851621,-0.36679273,-0.16573034,-0.04387229,-0.48630618,1.06243423,-0.084924,1.0,0.03341267,0.0,0.0,0.47106278,-0.93558521,-1.0,0.00049369,0.81443662,0.15628443,2.20472873,0.00647062,0.38143608,0.51896067,0.14099121,3.01892975,0.61722392,-0.12063949,-0.7484309,-0.13662966,0.01049127,1.07082631,0.30625,-0.19724351,,1.0,-0.37944401,0.07,-0.90252579,0.07,0.00223921,,-0.05683854,-0.36914191,-0.1512128,0.38021278,1.476e-05,1.0,0.0,0.0,0.0,-1.07217709,0.0,0.86666667,0.83913541,-0.9375,0.0,1.0,0.92873063,0.65087158,1.11851684,0.7787391,0.0,0.5,0.77777778,-0.18598949,1.0,-1.0,0.7529947,-1.0,-0.33149171
000568.XSHE,-0.16619965,0.20213447,0.30748715,-0.44444444,-0.09409222,-0.11774554,-1.0,-0.5822112,0.82,0.93475973,1.05579621,0.82,-0.29775281,-0.029074,-0.71797939,-0.15660112,-0.05976504,-0.13412921,1.81585409,-0.06695431,-1.0,0.43631743,0.59,1.47,0.95966328,-0.94791667,1.0,0.00061081,0.91619718,0.18259826,-0.03069949,0.0089465,0.85639229,0.84164326,0.13806152,3.79727567,1.7059631,-0.08425701,-1.40100324,-0.3456308,0.16314879,1.02991803,0.75,-0.1291057,,0.82,-0.071097,0.82,-0.47717546,0.82,-0.70213679,13.22058824,-0.0766265,0.1661335,-0.0029004,0.38128391,0.00017782,0.0,0.0,0.0,-1.0,-0.73289768,0.0,1.0,0.74828013,-0.875,0.0,0.0,0.5705559,1.35924226,3.44523628,0.46450984,0.0,0.5943958,0.16666667,-0.94822167,0.0,-0.69230769,-0.36442426,0.0,-0.69432684
000623.XSHE,0.17915937,0.78667652,-0.63492751,-0.11111111,-0.00948249,-0.49192674,-1.0,-0.10134656,0.83,0.9365135,1.24750666,0.83,-0.06776685,-0.06973144,-1.4083148,-0.16151685,-0.03611654,-0.1383427,1.5275342,-0.05743077,1.0,0.65833291,0.0,1.37,0.98456682,-0.5976143,1.0,0.0006091,1.89735915,0.06293901,2.48389338,0.00793879,0.91033275,0.95926966,0.19042969,4.41393562,1.10487901,-0.01754632,-1.13108729,-0.60852254,0.08168529,1.14161599,0.95,0.49560143,,1.0,0.03746004,1.0,-0.67799009,1.0,0.89782182,,0.0,0.6002049,-0.02939494,1.3138992,0.00011749,1.0,0.0,0.0,-1.0,-0.28076063,0.0,1.0,8.30488477,-0.875,-1.0,1.0,0.94067147,1.48578942,2.42624196,0.99764597,0.0,0.7793345,0.16666667,-0.43126499,1.0,-1.0,0.13723767,-1.0,-0.79365079
000625.XSHE,-0.16619965,0.03552161,-0.30205901,-0.66666667,-0.44648495,-0.49496355,-1.0,-0.82494685,0.13,0.5634865,0.01851121,-0.13,-0.74824438,-0.05884547,-2.74688124,-0.73419944,-0.05259283,-0.43644663,-1.49526482,-0.30736697,-1.0,-0.07708947,0.42,0.52,0.68747808,-0.95173373,-1.0,0.00045182,0.4971831,0.26377271,-0.02856509,0.00723504,0.54640981,0.85884831,0.0604248,1.47726431,1.34213019,-0.31068289,-0.34266485,-0.38911727,0.00109475,0.83021483,0.56875,-0.97341614,,0.13,-0.66799442,0.13,-0.99255319,0.13,-0.03410733,2.9,-0.22836848,-0.61393918,-0.00822027,0.24232722,0.0002582,0.0,-1.0,0.0,-1.0,-1.77428471,-1.0,1.0,1.28115261,-0.875,0.0,0.0,0.36065289,1.90844046,1.01157375,0.27188974,0.0,0.95131349,0.33333333,-0.69737303,0.0,-0.75,-0.47164182,-1.0,-0.64935065
