code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.27616995,-0.55795506,-0.26935465,-1.0,-0.60420395,-0.06938044,-1.0,-0.85118864,0.01,0.42467652,0.02716018,-0.01,-0.29020333,-0.04886127,-0.98012386,-0.19808996,-0.10958654,-0.75970425,-1.89217498,-0.31717702,-1.0,0.24896957,-0.02,-0.25,0.44208256,-0.5625,1.0,-0.00044283,0.92727273,0.04981082,-0.58970434,0.00680771,0.29679803,0.62322859,0.00878906,2.32368162,0.95577012,-0.62672591,-1.62136401,-0.25183294,0.01653473,1.05512679,0.08125,0.38830518,,0.01,-0.77162784,0.01,-0.68718905,0.01,-0.04511707,,-0.44290785,0.22874409,-0.22054501,-0.03014325,0.00036632,0.0,-1.0,-1.0,-1.0,-1.05146072,0.0,0.25,1.0639507,-0.86874028,0.0,1.0,0.71650976,-0.29493603,0.99131805,0.09173282,-1.0,0.09729064,0.05555556,-0.82358374,0.0,-0.61538462,-0.94230177,-1.0,-0.1242236
000402.XSHE,0.4265702,0.00615522,0.12184382,-1.0,-0.08715633,0.31076295,-1.0,-0.71225687,-0.02,0.37723352,0.23539942,-0.02,-0.60597659,0.27189365,-1.12235328,-0.70455946,-0.2139489,-0.8120764,1.73043746,-0.32713194,-1.0,0.04955801,0.0,-0.35,0.10967344,-0.79056942,1.0,-0.00010155,0.87673344,0.00678566,1.97023762,0.00552536,0.25046182,0.66481824,0.13842773,3.24289356,0.32871198,-0.60751844,-1.33172161,-0.02677964,-0.0492354,1.95886525,0.09375,-0.33378194,,1.0,-0.54370484,-0.02,-0.7290625,-0.02,0.08660628,-9.14285714,-0.20588235,-0.38406958,-0.08591607,0.18288934,-0.00013477,1.0,-1.0,-1.0,-1.0,-1.59827604,-1.0,0.66666667,0.94753464,-0.84230171,0.0,1.0,0.98263907,2.93204854,0.90412109,0.77859482,-1.0,0.32666256,0.5,-0.87557159,1.0,-0.25,0.14678939,0.0,0.0
000413.XSHE,-0.26477833,-0.21986169,-0.38646032,-0.55555556,-0.19318918,-0.31829281,-1.0,-0.41463415,0.16,0.64756624,0.13215346,-0.16,-0.43222428,-0.20131089,-1.54559555,-0.26032039,-0.05436809,-0.63524338,1.51478743,-0.22388057,-1.0,0.17354368,0.0,-0.03,0.85274184,0.10206207,1.0,0.00031092,1.32619414,0.03767323,1.80714983,0.00478963,0.60683498,0.40018484,0.19775391,3.20052029,0.77244378,-0.09891337,-1.1012813,-0.14530097,0.02509057,1.70742358,0.85,0.20268187,,1.0,-0.26537886,0.16,-0.79625,1.0,0.05966728,7.375,-0.10948009,0.34191743,-0.02951868,0.16441588,0.00011284,1.0,0.0,-1.0,0.0,-0.61696088,0.0,0.75,1.24661235,-0.50419907,-1.0,1.0,0.70598267,0.65670221,1.25054837,0.987093,0.0,0.88115764,0.66666667,-0.25831281,0.0,-0.625,0.459018,0.0,-0.84577114
000415.XSHE,0.12653941,-0.09575906,0.47244734,-1.0,-0.4728154,0.33050847,-1.0,-0.63075023,0.0,0.40727049,0.11585745,0.0,-0.3887862,0.23164102,-0.81655676,-0.24152803,-0.08431035,-0.56931608,1.44916821,-0.12810528,-1.0,0.05877098,0.0,-0.2,0.22704868,0.2941742,1.0,0.00034845,1.05038521,0.09108483,1.61821037,0.00632626,0.19304187,0.51524954,0.03189087,3.90997666,0.60553269,-0.48801318,-0.71340915,-0.02199837,-0.00179786,1.92010309,0.15,0.37816407,,0.0,-0.63036888,0.0,-0.42496887,0.0,-0.01309427,0.0,-0.98260912,-0.05038286,-0.12005107,-0.14493281,-0.00097799,0.0,-1.0,-1.0,-1.0,-0.78915041,-1.0,0.6,4.66495667,-0.62830482,0.0,1.0,0.46736836,-0.76919145,1.0,0.97110863,-1.0,0.5,0.05555556,-0.77820527,0.0,-1.0,0.39132947,0.0,0.28169014
000423.XSHE,0.12653941,-0.49404101,-0.53518416,-0.88888889,-0.04238588,-0.17510943,0.2,-0.19666564,0.99,0.94947628,0.14949187,0.99,-0.57393715,-0.01445759,-1.22636789,-0.36783734,-0.03089255,-0.02526186,1.7310536,-0.20861689,1.0,-0.16874029,0.53,-0.14,0.94978435,-0.64693646,-1.0,-1.983e-05,0.87765794,0.16205788,0.22163717,0.00670209,0.63885468,0.95040049,0.1640625,2.71781188,1.19718585,-0.22835652,-1.23021206,-0.50920306,0.22863814,0.9782197,0.74375,-0.22263179,,0.99,-0.85078361,0.99,-0.75840598,0.99,-0.08804621,-27.0,-0.06899829,-0.7194659,-0.04241174,0.58980986,0.00025746,0.0,-1.0,0.0,-1.0,-1.07871374,0.0,1.0,0.38597171,-0.91290824,-1.0,0.0,0.76847888,1.20154219,1.03403801,0.22103407,0.0,0.57850985,0.16666667,-0.80141626,1.0,-0.625,0.02165603,-1.0,-0.93676815
000425.XSHE,-0.26477833,-0.37124614,0.12142692,-1.0,-0.33429534,0.24623225,-0.16666667,-0.50355048,-0.05,0.33564387,0.9698788,-0.05,-0.44639556,0.21095868,-1.48034871,-0.33733826,-0.56701976,-0.79451633,-1.77171904,-0.37412644,1.0,0.01801139,-0.11,-0.45,0.05021565,-0.74538624,-1.0,0.00023971,1.19275809,0.14843629,1.40631317,0.00584531,0.17610837,0.05945779,0.02563477,2.33671654,0.65174341,-0.70011282,-0.21258443,-0.11369865,7.55e-06,13.53543307,0.75,-0.72926345,,1.0,-0.33427208,-0.05,-0.92329106,-0.05,-0.12323167,-2.0,-0.16263135,-0.82798194,-0.03872865,0.04249428,0.00042083,1.0,-1.0,0.0,-1.0,-1.24945804,-1.0,0.25,1.04611794,-0.70575428,0.0,1.0,0.77044502,0.55497753,1.00316582,0.64958092,-1.0,0.24045567,0.05555556,-0.87275398,1.0,-1.0,0.13330915,0.0,0.16528926
000503.XSHE,0.4265702,-0.77505237,0.26630567,-1.0,-0.49653936,0.16282452,-1.0,-0.00679222,0.2,0.70240296,0.22046839,0.2,-0.76987061,0.06566152,-2.19673337,-0.73444239,-0.00213902,-0.95255699,-1.6728281,-0.08397774,-1.0,-0.93071327,-3.39,-20.06,0.01386322,-0.96834189,-1.0,0.00049536,0.60708783,0.0081209,1.00832326,0.00377996,0.34821429,0.03481208,0.01403809,4.42486558,0.89976087,-0.6246888,-1.41070698,-0.25285104,0.06951103,0.52442997,0.0625,-0.70189369,,1.0,-0.94266791,1.0,-0.82418605,1.0,-0.12392052,-20.89869281,-0.44296027,-0.71490465,-0.35312593,0.03402338,0.00022913,0.0,0.0,-1.0,-1.0,-1.16140188,-1.0,0.25,1.50532105,-0.99564541,0.0,1.0,0.98533461,0.76829819,0.15885796,0.75176736,0.0,,0.27777778,,1.0,-0.75,0.14305615,0.0,-0.16445288
000538.XSHE,0.27616995,-0.6707308,-0.06380347,-0.66666667,-0.90699496,0.35842939,-1.0,-0.95245446,0.27,0.75292668,0.01287621,-0.27,-0.53080715,0.09507323,-1.79012409,-0.40018484,-0.00396677,-0.95471349,-1.86075169,-0.02668244,-1.0,0.48965627,-0.75,-0.12,0.80375847,-0.33333333,-1.0,-0.00046375,1.00955316,0.10453043,-0.7918884,0.00580119,0.27986453,0.85304991,0.00231934,3.39871582,0.9003219,-0.64181122,-1.18119278,0.12433413,0.12573279,0.06868812,0.48125,0.79204032,,-1.0,-0.98922376,0.27,-0.89854624,0.27,-0.24687123,-0.88423123,-0.56666067,-0.23073888,-0.14024826,-0.35174314,-0.00041124,0.0,-1.0,-1.0,-1.0,-1.99008981,0.0,1.0,0.04689592,-0.98538103,0.0,1.0,0.18905818,-0.61774299,0.83281978,0.07547401,-1.0,0.44642857,0.05555556,-0.99397817,1.0,-1.0,-0.60149593,-1.0,-0.07031642
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.26477833,0.04419437,-0.65112651,-0.11111111,-0.06843601,-0.61428366,-1.0,-0.29546156,0.23,0.72288971,0.27225171,0.23,-0.09550216,-0.38511005,-1.22430372,-0.44793592,-0.07200382,-0.70394331,1.41589649,-0.02569381,-1.0,0.16752287,0.0,0.17,0.76186075,-0.7484552,1.0,0.00043904,1.77781202,0.05940356,2.34480526,0.00646938,0.6942734,0.49876771,0.2746582,4.19172451,0.96850443,-0.07693262,-0.41271505,-0.31347793,0.04630121,2.10740741,0.9,-0.11452088,,1.0,0.00699433,0.23,-0.6046875,0.23,0.18397043,,0.0,0.34554533,-0.04682914,0.3386783,0.0001003,1.0,0.0,0.0,0.0,-0.74837411,0.0,0.75,5.63722215,-0.5,0.0,1.0,0.99020334,0.30529103,1.25843833,0.9838132,0.0,0.5,0.97222222,-0.25831281,0.0,-0.125,0.82184339,0.0,-0.79681275
000568.XSHE,0.12653941,0.1432161,-0.30971562,-0.55555556,-0.44441274,-0.36230551,-1.0,-0.09817845,-0.26,0.16574245,0.17493774,0.26,-0.34319162,-0.10078924,-0.74925457,-0.30437461,-0.2760216,-0.91959335,-1.93930992,-0.01985953,-1.0,0.2835817,1.28,1.82,0.01170672,-0.25,1.0,0.00014206,1.07842835,0.044723,-0.02185776,0.00719555,0.31804187,0.04189772,0.04760742,1.98078697,1.30148037,-0.52419791,-1.45657608,-0.56065639,0.12767299,0.4984326,0.74375,-0.13425006,,-0.26,-0.24028953,-0.26,-0.8985056,-0.26,-1.57628096,-8.59056122,-0.43449716,0.40696483,-0.08404173,0.04993129,1.39e-05,0.0,-1.0,0.0,-1.0,-1.08490761,-1.0,0.75,3.43943639,-0.875,0.0,1.0,0.84457478,0.28015844,1.3656133,0.66880364,0.0,0.4442734,0.5,-0.97413793,1.0,-0.30769231,-0.57229263,0.0,-0.11299435
000623.XSHE,-0.26477833,0.02501288,-0.52760272,-1.0,-0.41300965,-0.69367707,-1.0,-0.76535968,-0.08,0.29205176,0.2414385,-0.08,-0.22612446,-0.53959784,-1.96954217,-0.28065311,-0.36007319,-0.8250154,1.62600123,-0.46476799,-1.0,0.85439187,0.0,-0.22,0.12076402,-0.40378643,1.0,-1.963e-05,0.87827427,0.01032516,2.10354288,0.00536876,0.22475369,0.39895256,0.0302124,2.4884083,0.43179157,-0.6128263,-1.35566975,-0.4023853,0.00770559,0.32120964,0.10625,0.7798201,,1.0,-0.76917766,-0.08,-0.4171875,-0.08,0.07792976,,-0.60693877,0.37581916,-0.02214015,-0.03838776,-0.00102096,1.0,0.0,-1.0,-1.0,-1.08841747,-1.0,0.25,4.55175833,-0.7533437,-1.0,0.0,0.80019484,-0.53617974,1.0,0.88143491,-1.0,0.5,0.16666667,-0.82244529,1.0,-0.5,0.1054014,0.0,0.16574586
000625.XSHE,-0.26477833,0.49205473,-0.29853347,-0.66666667,-0.1711053,-0.26099589,-1.0,-0.45415252,-0.1,0.27741836,0.06525272,-0.1,-0.63401109,-0.23100468,-2.0216649,-0.64787431,-0.19550705,-0.8844732,1.51663586,-0.37938556,-1.0,-0.35999111,0.0,-0.14,0.10628466,0.25,-1.0,7.871e-05,1.31325116,0.04027816,2.04338329,0.00626577,0.15979064,0.41620456,0.02618408,2.65752599,0.51607407,-0.57358573,-1.27852122,-0.15388758,-0.00789383,0.51475015,0.46875,-0.72327324,,1.0,-0.36366797,-0.1,-0.71348837,1.0,0.13631978,-17.5,-0.64576969,0.49875517,-0.93275614,-0.0311641,-0.00093797,1.0,0.0,-1.0,0.0,-1.24682564,-1.0,0.25,8.42333535,-0.45101089,0.0,1.0,0.97838129,-0.21772035,1.21304357,0.8862595,-1.0,0.95874384,0.16666667,-0.8298985,1.0,-0.75,0.5616157,-1.0,0.52980132
000627.XSHE,-0.26477833,-0.07159785,-0.25489733,-1.0,-0.14439778,-0.11735706,-1.0,-0.76597715,-0.01,0.39048059,0.08759806,-0.01,-0.56099815,-0.10040066,-1.17288365,-0.51663586,-0.1024317,-0.14510166,1.75970425,-0.01293674,-1.0,-0.06373398,0.0,0.03,0.1327788,-0.97618706,-1.0,5.149e-05,1.14714946,0.0411552,-0.21681983,0.00661575,0.18165025,0.54898336,0.0604248,1.19651032,0.44396713,-0.5586683,-1.32981968,-0.08540879,-0.00039791,2.04502814,0.584375,-0.85577295,,1.0,-0.58861443,-0.01,-0.94278607,-0.01,-0.01928281,-21.5,-0.17776894,-0.78436788,-0.42385339,0.2108202,0.00030076,0.0,-1.0,-1.0,-1.0,-1.37679364,-1.0,,0.49802851,-0.67993779,-1.0,1.0,0.16597055,1.44410404,1.0,0.36501211,0.0,0.21644089,0.16666667,-0.80656939,0.0,-0.125,-0.39402038,-1.0,0.18099548
000630.XSHE,0.27616995,-0.68206973,-0.5232493,-1.0,-0.43326672,-0.67557237,-0.625,-0.75208398,0.0,0.40727049,0.82776746,0.0,-0.45902649,-0.31260311,-1.23367651,-0.35428219,-0.23143029,-0.66605052,-1.52680222,-0.27018523,-1.0,-0.00565863,-0.03,-0.09,0.22704868,-0.86859904,-1.0,-0.00035407,0.92187982,0.01726982,-0.38493316,0.00644002,0.31496305,0.38077634,0.02105713,2.02165273,0.96332347,-0.62594687,-1.14580808,-0.01639313,-0.00614953,79.875,0.1,-0.78329631,,0.0,-0.67150435,0.0,-0.7103876,0.0,-0.00659889,,-0.33937182,-0.94598162,-0.23088562,0.02610641,0.00049363,0.0,-1.0,-1.0,-1.0,-1.60261175,-1.0,0.46666667,0.23982312,-0.77729393,-1.0,0.0,0.36198557,0.15073202,0.99873491,0.50350171,-1.0,0.33866995,0.05555556,-0.62561576,0.0,-0.53846154,-0.83379985,-1.0,-0.16393443
000651.XSHE,0.4265702,-0.82008598,0.15059416,-1.0,-0.09294513,0.41922499,-1.0,-0.77431306,-0.34,0.13093038,0.06451062,-0.34,-0.39617991,0.3023431,-1.96833428,-0.31762169,-0.48707012,-0.93376463,-1.92144177,-0.24257479,-1.0,0.80973789,-0.79,-0.93,0.00492914,-0.72980045,1.0,-0.00038054,1.03744222,0.00627822,-0.91569585,0.00644388,0.15455665,0.21441774,0.0,1.95263599,0.88195911,-0.81020781,-1.42715355,-0.01663239,-0.06731874,0.94996751,0.35,0.30605917,,-1.0,-0.9259491,-0.34,-0.88125,-0.34,-0.4525915,-55.59677419,-0.3328468,0.35802175,-0.75671693,0.28228756,0.00052491,0.0,-1.0,-1.0,-1.0,-1.29678951,-1.0,0.26666667,0.09208935,-0.9496112,0.0,0.0,0.65114193,2.68463176,0.91626539,0.0495653,-1.0,0.48029557,0.05555556,-0.97899743,1.0,-0.5,-0.93028491,-1.0,0.34406215
000671.XSHE,0.4265702,-0.55601943,-0.18577801,-1.0,-0.41061362,-0.12971355,-0.76666667,-0.89225069,-0.2,0.19331485,0.76659868,-0.2,-0.50184843,-0.11640652,-1.11158649,-0.33487369,-0.30429399,-0.87615527,-1.81762169,-0.691943,-1.0,0.26531,-0.28,-0.43,0.03419593,-0.88939059,-1.0,0.00043007,1.12896764,0.04959761,1.20923822,0.00604451,0.14285714,0.15033888,0.0,2.10060347,0.61834469,-0.82141563,-1.7991203,-0.19913013,-0.03489141,2.12128713,0.09375,-0.03712706,,-0.2,-0.67028178,-0.2,-0.941875,-0.2,-0.07766482,-0.23333333,-0.45771187,-0.82844522,-0.66710856,0.04002211,0.00022265,1.0,-1.0,-1.0,-1.0,-1.72803758,-1.0,1.0,0.43138234,-0.90202177,-1.0,0.0,0.52480626,1.03654584,0.91053741,0.77731469,0.0,0.09236453,0.25,-0.86391626,0.0,-0.25,0.28294701,-1.0,0.28436019
000686.XSHE,-0.26477833,0.04987997,0.23950189,-0.11111111,-0.1214969,0.19506379,0.93333333,-0.37758567,0.15,0.63647566,0.09930752,0.15,-0.31546519,0.12823972,-1.04740057,-0.23074553,-0.05196601,-0.72520025,1.27664818,-0.12446807,1.0,-0.14196886,0.0,0.0,0.65526802,,1.0,0.00045596,1.30585516,0.13666995,2.39056386,0.00697994,0.61330049,0.72396796,0.39825439,3.73071077,1.29740744,-0.09728803,-0.86238727,0.09825971,0.02188173,1.99306931,0.85,-0.13483916,,1.0,-0.10368477,0.15,-0.6784375,1.0,0.06850277,,-0.10965496,0.27450301,-0.09583073,0.25036738,-1.752e-05,1.0,0.0,0.0,0.0,-1.02869826,0.0,1.0,9.94527468,-0.875,0.0,1.0,0.97491473,0.6041008,3.41524841,0.99867084,0.0,0.5,0.88888889,-0.25831281,1.0,-1.0,0.96402353,0.0,-0.7960199
