code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.40667472,-0.4827054,-0.48307058,-1.0,-0.55311086,-0.17215488,-0.46666667,-0.71294616,-0.16,0.22401813,0.74704664,-0.16,-0.65427622,-0.13301931,-1.90575157,-0.53006951,-0.45021919,-0.42913267,-1.90302115,-0.42515611,1.0,-0.02374294,-0.16,-0.16,0.17160121,-0.83444087,-1.0,0.00032491,0.84667473,0.03947672,-0.56383158,0.00636623,0.12926608,0.57026292,0.0,3.60450511,0.9799884,-0.82578732,-1.32584237,-0.10793201,-0.02993777,0.5668277,0.59375,-0.53474795,,-0.16,-0.74296359,-0.16,-0.87667072,-0.16,-0.07187915,-0.26666667,-0.85967935,-0.33776746,-0.90055476,-0.05559169,-0.00063742,0.0,-1.0,-1.0,-1.0,-1.35864723,-1.0,0.25,0.7401916,-0.78045067,-1.0,0.0,0.17870772,-0.76069123,0.98639651,0.29010392,-1.0,0.44971308,0.16666667,-0.80469777,0.0,-1.0,0.15941126,-1.0,0.93167702
000402.XSHE,0.40667472,0.52382088,0.23995965,-1.0,-0.59013661,-0.11654345,-1.0,-0.53508772,-0.07,0.35347432,0.14170062,0.07,-0.03868238,-0.08550513,-0.79736892,-0.03294047,-0.07194111,-0.75974615,-1.46918429,-0.16179382,-1.0,0.18038124,-0.05,-0.62,0.24501511,-0.88929366,1.0,0.00019145,0.55807134,0.03559279,1.41181615,0.0063799,0.20809423,0.29827743,0.00769043,1.29283836,0.51091057,-0.68920403,-0.62952348,-0.1075419,-0.0179624,0.45610119,0.04375,-0.1110493,,-0.07,-0.63741084,-0.07,-0.58358755,-0.07,-0.01126828,-0.77083333,-0.90654183,0.36028149,-0.82679968,-0.50608752,-0.00088818,0.0,-1.0,-1.0,-1.0,-0.88689753,-1.0,0.4,2.74880703,-0.75091352,-1.0,1.0,0.89453398,-0.49092911,0.98670062,0.88641803,-1.0,0.41347025,0.05555556,-0.81717445,0.0,-1.0,0.5082614,-1.0,0.40935673
000413.XSHE,-0.31017819,0.58673436,-0.26456365,-0.11111111,-0.12389853,0.15285255,-1.0,-0.3245614,-0.12,0.26782477,0.04074479,-0.12,-0.39921426,0.06136281,-1.29378706,-0.37866425,-0.05146732,-0.45754004,1.37160121,-0.02826321,1.0,0.02645254,0.0,-0.43,0.78731118,-0.72057669,1.0,0.00036775,1.83252721,0.20113147,2.00329191,0.00672266,0.58622773,0.38259293,0.25378418,3.0282934,1.269956,-0.0882925,-0.37120746,-0.33806085,-0.00416948,1.33872502,0.15,-0.52881097,,1.0,-0.08981346,0.12,-0.59060403,0.12,0.01282356,0.15909091,-0.4737129,-0.37447945,-0.01098347,0.01874116,5.19e-06,1.0,-1.0,-1.0,-1.0,-0.37839206,0.0,1.0,0.73027921,-1.0,-1.0,1.0,0.77393287,0.0678756,4.6081361,0.21450509,-1.0,0.92751435,0.16666667,-0.4645383,0.0,-0.53846154,-0.20400032,-1.0,-0.55248619
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.40667472,-0.35299519,0.149268,-0.66666667,-0.56784114,0.13543988,-0.45,-0.89352692,-1.36,0.02809668,0.79668119,-1.36,-0.70716228,0.12364826,-1.41509098,-0.58144455,-0.51560978,-0.96101541,-1.53655589,-0.01059139,1.0,-0.37152398,-1.26,-5.5,0.02114804,-0.60858062,1.0,-0.00017522,0.65683192,0.0408304,-0.73413295,0.00505287,0.09090909,0.12511333,0.0,3.78120918,0.55833055,-0.86215174,-1.49613244,-0.52386982,-0.25175085,0.01966906,0.08125,-0.81203085,,-1.0,-0.88246175,-1.36,-0.65680293,-1.36,0.28277341,0.09249702,-0.74462491,-0.75615216,-0.66224532,-6.16402255,-0.00054735,0.0,-1.0,-1.0,-1.0,-1.19603078,-1.0,0.53333333,0.83359179,-0.93909866,-1.0,0.0,0.5666927,-7.79608672,1.0,0.83785456,-1.0,0.4768952,0.83333333,-0.88704319,0.0,-0.625,0.53271638,0.0,0.53116931
000425.XSHE,-0.05043793,-0.01835886,-0.56968922,-0.66666667,-0.26778936,-0.07286902,-1.0,-0.58408953,-0.05,0.38700906,0.80843966,0.05,-0.32245391,-0.03224917,-1.54630554,-0.24176488,-0.06379741,-0.38924146,1.80060423,-0.145156,1.0,0.07783407,0.0,0.08,0.63987915,-0.94324222,-1.0,0.00038217,1.28307134,0.13148796,1.85706611,0.0061484,0.5628209,0.21849501,0.10620117,3.05803948,0.74394001,-0.0932835,-0.36970374,-0.19817266,0.00082706,5.93305439,0.2,0.00286356,,1.0,-0.50684493,0.05,-0.67133719,0.05,0.06269486,1.55882353,-0.30313086,-0.67118583,-0.04033917,0.0218939,1.557e-05,1.0,-1.0,0.0,0.0,-1.43286756,-1.0,0.5,0.61636534,-1.0,-1.0,1.0,0.40684254,0.21313125,1.47616159,0.96685655,-1.0,0.5,0.16666667,,0.0,,0.04916163,-1.0,-0.70422535
000503.XSHE,0.09845968,0.07296497,-0.10792863,-0.11111111,-0.02343141,-0.63953968,0.6,-0.02692075,0.59,0.87915408,1.03346684,-0.59,-0.20187368,-0.17844472,-2.54256251,-0.77515866,-0.11726356,-0.77062557,1.90574018,-0.00698792,1.0,0.27383816,0.0,2.34,0.91661631,-0.96253342,1.0,-0.00026387,1.58473398,0.16550474,2.3255023,0.00583239,0.62518876,0.70746449,0.34179688,1.99950528,1.62351476,-0.07998489,-0.90014096,-0.5549374,-0.16765997,0.12889472,0.85,-0.49636268,,1.0,0.04148946,1.0,-0.75083765,1.0,1.66622356,0.29907068,-0.68066185,0.17501451,-0.02903953,-0.44284249,-0.00055956,1.0,0.0,0.0,0.0,-0.22407857,0.0,,0.77933091,-1.0,0.0,0.0,0.57519828,-1.31257282,13.09282284,0.76488076,0.0,0.47327092,0.5,-0.21579583,0.0,-1.0,-0.38427907,0.0,-0.27817067
000538.XSHE,0.40667472,-0.65718046,0.29774243,-0.88888889,-0.97528196,0.11888195,-0.88333333,-0.99637024,1.49,0.95800604,0.40236584,-1.49,-0.47416138,0.03435645,-1.86245264,-0.39226352,-0.62135833,-0.98760955,-1.84924471,-0.01387825,-1.0,-0.20201124,-2.89,-2.4,0.00483384,-0.8660254,-1.0,-0.00053279,0.80801088,0.00454546,1.02448281,0.00407501,0.15463606,0.29737081,0.0,1.56321969,0.07587221,-0.80173526,-1.6758955,-0.23790048,0.16533229,0.00242571,0.1875,-0.59937185,,-1.49,-0.98740256,-1.49,-0.95004569,-1.49,-2.88338369,0.14673721,-0.71818684,-0.43819722,-0.89183569,-2.11517222,-0.00051279,0.0,0.0,-1.0,-1.0,-1.15785743,-1.0,0.33333333,5.51809557,-0.99056029,0.0,1.0,0.99491132,-7.20972437,0.02835997,0.99446366,-1.0,0.35427363,0.22222222,-0.99365751,0.0,-0.875,-0.09311495,0.0,0.22332506
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.05043793,0.14903822,-0.04719865,-0.44444444,-0.10833989,0.13126363,-1.0,-0.35450696,0.1,0.64350453,0.14552771,-0.1,-0.70988214,0.03249846,-2.28161682,-0.75944394,-0.01006986,-0.30281052,1.56978852,-0.3188889,1.0,-0.00669789,0.0,-0.2,0.62960725,-0.83005736,-1.0,-0.00030493,1.13337364,0.23312595,0.05775756,0.00658569,0.66596195,0.69416742,0.27850342,1.95459506,1.21966118,-0.07129088,-0.87817017,-0.23791532,0.02899019,1.96150481,0.1875,-0.91133031,,1.0,-0.10615003,0.1,-0.85115431,0.1,0.01338248,,0.0,-0.75116318,-0.03874463,0.10217506,-0.00012487,0.0,0.0,-1.0,-1.0,-0.604597,-1.0,0.93333333,1.02055151,-0.9375,-1.0,0.0,0.15631863,1.15938592,1.90602666,0.37234624,-1.0,0.5,0.16666667,-0.4645383,0.0,-0.875,0.06715945,-1.0,-0.73298429
000568.XSHE,0.40667472,-0.43720103,-0.22766548,-0.77777778,-0.60020874,-0.20620237,-0.71666667,-0.59286146,-2.4,0.0102719,0.7861257,-2.4,-0.65971593,-0.19878457,-2.38555898,-0.49622242,-0.80607951,-0.98368087,-1.88640483,-0.27047294,-1.0,-0.57431408,-3.37,-15.64,0.00422961,-0.61679395,1.0,-0.00047875,0.43899637,0.03453247,-0.74592721,0.00483515,0.05587436,0.27954065,0.0,1.40342943,0.47534398,-0.89536649,-1.86815114,-0.63174593,-0.22793366,0.01634793,0.11875,-0.8415599,,1.0,-0.92444342,1.0,-0.84599028,1.0,0.1538429,-0.00542522,-0.64146096,-0.44092955,-0.55560939,-0.87137334,-0.00054514,0.0,-1.0,-1.0,-1.0,-1.80893074,-1.0,1.0,1.28473692,-0.90834348,-1.0,0.0,0.67298581,-6.21123083,0.77228232,0.60194437,-1.0,0.40289943,0.16666667,-0.93748112,1.0,-1.0,-0.4007611,-1.0,0.6525965
000623.XSHE,0.09845968,-0.45080421,-0.43683025,-0.22222222,-0.13605235,0.05111717,-1.0,-0.38415003,-0.11,0.28731118,0.31865904,0.11,-0.29465095,0.03920322,-1.23700404,-0.48957389,-0.17605327,-0.67271079,1.62688822,-0.09391517,1.0,-0.07783069,0.0,-0.46,0.1652568,-1.0,-1.0,0.00023601,1.41166868,0.03379054,1.8025467,0.00623969,0.24373301,0.10184346,0.03662109,2.98951842,0.50020773,-0.44020846,-0.88748302,-0.39447534,-0.0131146,0.25279735,0.2,-0.73717478,,1.0,-0.14762257,-0.11,-0.89627822,-0.11,0.0043142,-0.08333333,-0.68846262,-0.32517145,-0.20794717,-0.12021219,-0.00086357,1.0,-1.0,-1.0,-1.0,-0.81976509,-1.0,0.75,1.80504091,-1.0,-1.0,1.0,0.51186023,-0.03306277,1.89211529,0.89759416,-1.0,0.5,0.94444444,-0.47417699,0.0,-0.53846154,-0.89763756,-1.0,0.29325513
000625.XSHE,0.24524313,0.667806,-0.27150708,-0.66666667,-0.10927944,-0.47165857,-1.0,-0.29189353,-0.04,0.39728097,0.29224636,0.04,-0.2178906,-0.32679608,-1.98762573,-0.3514657,-0.06610481,-0.71411303,1.3223565,-0.03183596,1.0,0.12351704,0.0,-0.07,0.51510574,-0.77262282,1.0,0.0004249,1.1862757,0.21461127,1.98646819,0.00678892,0.38266385,0.64158356,0.21972656,1.80535706,1.00753894,-0.13169814,-0.26191216,-0.22415268,0.00604157,1.4245283,0.65,-0.10111385,,1.0,-0.15455122,0.04,-0.67449664,0.04,0.01668399,,0.0,-0.42364487,-0.06702814,0.4739755,0.00011622,0.0,-1.0,0.0,0.0,-0.64165654,0.0,1.0,0.28158954,-0.9375,-1.0,0.0,0.82821754,1.30596169,1.36604026,0.77849399,0.0,0.98369073,0.80555556,-0.21579583,0.0,-1.0,-0.13197495,-1.0,-0.24793388
000627.XSHE,0.40667472,-0.63415107,-0.22267881,-0.88888889,-0.34866207,0.00344295,-1.0,-0.51119177,-0.1,0.29486405,0.58206703,-0.1,-0.63130855,0.00285803,-0.83719211,-0.39951647,-0.36609102,-0.31912965,1.75649547,-0.19135911,-1.0,0.11752575,0.0,-0.92,0.21752266,-0.81356992,-1.0,0.00034622,0.90423216,0.03175152,1.58827545,0.00604485,0.16701903,0.13599275,0.027771,2.2969879,0.52651044,-0.57859185,-1.13186932,-0.07357246,-0.02202491,0.63308688,0.3125,0.32527313,,-0.1,-0.51337664,-0.1,-0.99267846,-0.1,0.01792387,0.07777778,-0.83352652,-0.93570416,-0.08715364,-0.05963196,-0.0009084,0.0,-1.0,-1.0,0.0,-1.45959903,-1.0,0.25,0.26969326,-0.8125,-1.0,1.0,0.35899571,-0.45713614,1.07605681,0.72473883,0.0,0.64663244,0.16666667,-0.54575657,0.0,-0.15384615,0.96851854,-1.0,0.52631579
000630.XSHE,-0.31017819,-0.06439417,0.01951734,-1.0,-0.40186601,-0.37546491,-1.0,-0.62825166,0.01,0.52945619,0.03832934,0.01,-0.35025688,-0.21678899,-2.46764924,-0.25022665,-0.06106276,-0.42671502,1.60392749,-0.16849361,1.0,0.00010927,0.0,0.0,0.36676737,-0.77856132,1.0,0.0001313,0.56819831,0.11484298,1.80753228,0.0062672,0.47538508,0.53792687,0.18127441,3.1925944,0.8781355,-0.11192732,-0.77116562,-0.00035434,0.0037724,40.96666667,0.4125,-0.18164662,,1.0,-0.65503786,0.01,-0.62621655,0.01,0.00344592,,0.0,-0.26647343,-0.20355784,0.01675284,3.946e-05,1.0,-1.0,-1.0,0.0,-0.78574322,0.0,0.26666667,1.00498812,-0.9375,0.0,0.0,0.52459044,0.01583923,1.07177346,0.89985409,0.0,0.41709453,0.33333333,-0.4645383,0.0,-1.0,0.4971396,-1.0,-0.95238095
000651.XSHE,0.40667472,0.10830583,-0.36032171,-0.44444444,-0.02899134,-0.32785391,-1.0,-0.03599516,-0.89,0.05,0.96451136,-0.89,-0.42339075,-0.27770455,-2.02191186,-0.36415836,-0.42902559,-0.95466908,1.88549849,-0.27578118,-1.0,-0.50941363,0.0,-0.41,0.00664653,-0.6000992,-1.0,2.39e-05,1.34467956,0.02726664,1.93909505,0.00642892,0.12715192,0.20550015,0.04394531,2.43176657,0.28463647,-0.56078336,-1.66142806,-0.26126967,-0.22410629,0.08163265,0.375,-0.73219231,,1.0,-0.03865356,1.0,-0.79313487,1.0,1.23096556,-1.07075472,-0.77601521,-0.36610694,-0.93133569,-0.51739374,-0.0011517,0.0,-1.0,-1.0,0.0,-1.03068044,-1.0,0.8,1.24759332,-0.75,-1.0,0.0,0.25726702,-2.62748278,1.02801342,0.41605362,-1.0,0.5,0.16666667,-0.73874962,0.0,-0.875,-0.26892432,-1.0,0.65547562
000671.XSHE,0.40667472,0.5966962,0.77027565,-0.33333333,-0.15552891,0.50708238,-1.0,-0.36690865,-0.01,0.49169184,0.03140032,0.01,-0.27863403,0.43610924,-1.74699293,-0.33998187,-0.03844918,-0.81293442,1.8326284,-0.29671074,1.0,-0.39906388,0.0,0.18,0.25558912,-0.34299717,1.0,-8.681e-05,0.99640266,0.1470815,2.39490221,0.00626259,0.38417397,0.406165,0.1373291,1.88729277,0.88266293,-0.30527275,-1.19589117,0.25124015,0.01115958,0.76050955,0.5625,-0.36212949,,1.0,-0.18607996,-0.01,-0.34599028,1.0,0.10031782,-0.5,-0.87007087,-0.12891637,-0.61674264,-0.54225018,-0.00106513,0.0,0.0,0.0,0.0,-0.63760632,-1.0,1.0,20.04678457,-0.875,0.0,1.0,0.91863868,-2.13530633,2.57039578,0.89031687,0.0,0.5,0.16666667,,0.0,,0.90761286,0.0,-0.14184397
000686.XSHE,-0.31017819,0.02612496,-0.80844881,-1.0,-0.20906443,-0.33934931,-1.0,-0.58439201,0.03,0.43066465,0.68390729,-0.03,-0.25899063,-0.19562852,-1.096684,-0.2030825,-0.06727528,-0.69265639,1.36435045,-0.07136914,1.0,0.03826535,0.0,-0.04,0.42900302,-0.76553182,1.0,0.000378,0.83482467,0.14390246,2.28828406,0.00676226,0.37632135,0.39196132,0.04943848,2.74590222,1.25702036,-0.13305054,-0.6303984,-0.03114023,0.00280131,1.47258225,0.1875,0.37497637,,1.0,-0.38240177,0.03,-0.83129957,0.03,0.01764592,2.03333333,-0.30398931,-0.25296027,-0.26691761,0.03263163,-0.00017312,1.0,0.0,-1.0,0.0,-0.75101256,0.0,0.46666667,0.775923,-0.9375,0.0,1.0,0.85149218,0.13140576,2.17905303,0.77600492,0.0,0.95167623,0.66666667,-0.4645383,0.0,-0.125,0.11251182,-1.0,-0.1980198
000709.XSHE,-0.31017819,0.00708164,0.01579598,-1.0,-0.43741513,-0.35192412,-1.0,-0.67332123,-0.01,0.48021148,0.16234063,-0.01,-0.41674222,-0.23011242,-2.03423832,-0.28014506,-0.19059483,-0.43306135,-1.28882175,-0.20065043,-1.0,0.00016658,0.0,-0.01,0.26767372,-0.89113279,1.0,0.00038592,0.77001209,0.10560776,1.81146453,0.00643217,0.32784657,0.2774252,0.04211426,2.41899359,1.24075858,-0.4318866,-0.96846751,-0.00354555,0.00118936,12.31325301,0.4,-0.54392948,,-0.01,-0.66569706,-0.01,-0.50850547,-0.01,0.0,0.5,-0.66666667,-0.93016437,-0.21061144,-0.03815518,-0.00092421,1.0,0.0,-1.0,0.0,-0.78209802,-1.0,0.25,0.65211991,-0.9375,0.0,1.0,0.77526773,-0.00766642,1.02177279,0.58555182,0.0,0.48958019,0.13888889,,0.0,,0.19761333,-1.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
