code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.06730468,-0.04403204,-0.32179059,-0.66666667,-0.33815127,-0.42616325,-1.0,-0.50173556,0.01,0.59165097,0.84709946,-0.01,-0.38108702,-0.17668549,-0.58129,-0.21991832,-0.05607646,-0.08482564,0.0,-0.25452336,1.0,0.0089099,0.0,-0.48,0.59824231,-0.75664445,-1.0,0.00042905,0.6029569,0.13686692,-0.06496368,0.00675419,0.68904926,0.5516808,0.04174805,2.77568854,1.43571193,-0.11622365,-0.52130362,-0.01100549,0.00678229,6.27091633,0.4125,-0.04693163,,0.01,-0.5898856,0.01,-0.62567353,0.01,0.0,1.0,-0.4069083,-0.15254557,-0.04965226,-0.01466204,0.00032376,0.0,0.0,-1.0,0.0,-1.19915878,-1.0,0.93333333,0.44171977,-0.8125,-1.0,1.0,0.87485118,-0.01301287,1.06501547,0.78395835,0.0,0.66363351,0.16666667,-0.29839975,1.0,-0.875,-0.25325139,0.0,-0.39215686
000333.XSHE,0.42626294,-0.31955151,0.19568765,-1.0,-0.88618878,-0.03281482,-0.96666667,-0.83243926,-1.31,0.02463905,0.95005535,-1.31,-0.48224945,-0.02538271,-1.77095995,-0.30819981,-0.77443868,-0.9685831,-1.88920276,-0.00125052,1.0,1.01084763,-0.06,-0.47,0.02385436,0.14744196,1.0,-0.00032159,0.25630701,0.09801897,1.11464802,0.00655801,0.06652024,0.0040842,0.0,1.7352893,0.64969798,-0.89130842,-1.35291679,-0.27287243,-0.34232,0.03223662,0.2625,-0.23099473,,-1.0,-0.93530782,-1.31,-0.95555556,-1.31,-2.54384934,-0.11279292,-0.8228897,0.05705781,-0.99466711,-0.48155375,-0.00065546,1.0,0.0,-1.0,-1.0,-1.45615142,-1.0,0.25,1.43309052,-0.92344195,-1.0,1.0,0.50509654,-7.40519609,0.73928914,0.95424889,-1.0,0.45497333,0.66666667,-0.97081895,0.0,-1.0,0.46707996,0.0,0.85243974
000338.XSHE,0.06730468,-0.95695292,-0.5860865,-1.0,-0.6119109,-0.30390721,-1.0,-0.7390344,0.01,0.60546139,0.12360138,-0.01,-0.66163996,-0.07275036,-1.78317383,-0.60666038,-0.13668877,-0.60666038,-1.87727558,-0.46227896,-1.0,-0.01935522,0.09,-0.27,0.65599498,-0.86283561,-1.0,0.00037613,0.78370557,0.21675114,-0.5763342,0.00694565,0.66363351,0.7910776,0.02783203,2.92851851,1.14539459,-0.2783132,-0.22297823,-0.27994252,0.02180007,1.51809211,0.225,-0.89637596,,0.01,-0.69881033,0.01,-0.98131729,0.01,-0.06357062,-7.375,-0.62326396,-0.79360739,-0.16155426,-0.04203114,-0.00072439,1.0,-1.0,-1.0,-1.0,-1.30599369,0.0,0.86666667,0.22774404,-0.87409048,-1.0,0.0,0.14159867,-1.9995129,0.90943197,0.98491169,-1.0,0.21054283,0.05555556,-0.66331974,1.0,-1.0,-0.20895031,-1.0,-0.15267176
000402.XSHE,-0.39598368,0.45696261,-0.74370529,-0.11111111,-0.12803662,-0.57680352,-1.0,-0.72956769,0.13,0.79190207,0.96198353,0.13,-0.07068803,-0.25637728,-0.95547075,-0.35406849,-0.03584579,-0.08513981,1.66572505,-0.12738133,1.0,0.71197448,0.0,0.32,0.90615191,-1.0,1.0,0.0004061,1.32617175,0.07836221,2.52786152,0.00601406,0.83275808,0.82626453,0.21972656,3.73019441,0.99846786,-0.0160353,-1.13095069,-0.51089524,0.06680334,1.19566899,0.175,0.62198236,,1.0,-0.08054678,0.13,-0.90984127,1.0,0.33958569,2.4375,-0.28913387,0.00200198,-0.04117413,-0.00483364,-4.956e-05,0.0,-1.0,0.0,0.0,-0.52260778,0.0,1.0,1.18401897,-0.8125,-1.0,1.0,0.96626137,-0.02314136,4.08774784,0.98849636,-1.0,0.96422968,0.83333333,-0.14433637,0.0,-0.15384615,-0.29488495,0.0,-0.37800687
000413.XSHE,-0.39598368,0.02042552,-0.68160732,-0.11111111,-0.03310909,-0.60733681,-1.0,-0.16535185,0.1,0.76867546,0.00283532,-0.1,-0.4137606,-0.45679217,-1.67651615,-0.31416902,-0.00934525,-0.47219604,1.17702448,-0.09805393,1.0,-0.22276644,0.0,-1.08,0.96296296,-0.77174363,-1.0,0.00040105,1.14111356,0.1243998,2.05186657,0.00622689,0.77674929,0.82406535,0.06494141,3.76589025,1.00112467,-0.02139541,-0.78505382,-0.3039598,0.01299002,2.37706342,0.04375,-0.71263875,,1.0,-0.14906701,0.1,-0.72346457,1.0,0.01882109,6.10416667,-0.13472504,-0.68129328,-0.03149963,0.11138062,6.216e-05,1.0,-1.0,0.0,-1.0,-1.1829653,0.0,0.75,0.47918332,-0.9375,-1.0,0.0,0.60178098,0.80994249,4.36515832,0.19087156,-1.0,0.5,0.16666667,-0.14433637,1.0,-0.125,-0.7797829,-1.0,-0.3030303
000415.XSHE,-0.39598368,0.05975501,0.76978587,-0.66666667,-0.18273168,-0.26621888,-1.0,-0.44114863,0.0,0.5514752,0.37026245,0.0,-0.38202953,-0.17619519,-0.95429908,-0.22463085,-0.01593636,-0.34432925,1.45951036,-0.12293785,1.0,0.030263,0.0,-0.36,0.50533584,-0.82495791,1.0,0.00039274,0.74278075,0.24627434,2.16443527,0.00524117,0.57609037,0.35878102,0.06408691,3.29275033,1.24852586,-0.08638876,-0.48236495,-0.01600093,0.00028738,5.54098361,0.5625,0.40596767,,0.0,-0.39261708,0.0,-0.65428571,0.0,0.00347081,1.5,-0.28571429,0.96997675,-0.27776182,0.06088379,0.00017665,1.0,-1.0,-1.0,0.0,-1.24500526,-1.0,0.25,2.01058016,-0.9375,0.0,1.0,0.95956668,0.04381484,1.19016891,0.8306057,0.0,0.5,0.16666667,-0.14433637,1.0,-1.0,0.01150596,0.0,0.0
000423.XSHE,-0.39598368,-0.1872735,0.19334889,-0.11111111,-0.80699518,0.10388361,-1.0,-0.05743137,0.55,0.94915254,0.46365305,-0.55,-0.38956959,0.03241665,-1.34823634,-0.25981778,-0.00387022,-0.1065033,-1.66917765,-0.17507786,-1.0,-0.14952722,0.76,0.99,0.95825487,-0.5976143,-1.0,-0.00036295,0.65857188,0.18135276,1.93059832,0.00705899,0.8151867,0.83411876,0.19042969,2.45391689,1.36163256,-0.09575839,-0.78568097,-0.2363928,0.18845757,0.10797821,0.2,-0.22691171,,1.0,-0.20536415,1.0,-0.83619048,1.0,-0.21270056,-4.90909091,-0.49858593,0.0584625,-0.01300298,-0.20790652,-0.000197,1.0,0.0,0.0,-1.0,-0.86351209,0.0,1.0,1.02123634,-0.875,-1.0,0.0,0.57681077,-2.78160815,42.29485054,0.82767274,-1.0,0.5,0.16666667,-0.93110661,0.0,-0.125,0.38193534,-1.0,-0.39826213
000425.XSHE,0.06730468,-0.51314856,-0.63738861,-0.11111111,-0.37416103,-0.41547511,-1.0,-0.53423793,-0.01,0.50627746,0.52016683,0.01,-0.29500471,-0.27733193,-1.8575403,-0.21677663,-0.13876194,-0.32610745,-1.69899561,-0.24220105,-1.0,0.01101904,0.0,-0.43,0.43408663,-0.75314467,1.0,0.00025625,0.55671595,0.04399594,-0.2498277,0.00636573,0.46438657,0.55922086,0.02334595,2.80164006,1.12702801,-0.37676338,-1.21563296,-0.00216978,-0.00430403,37.41025641,0.365625,0.4197684,,-0.01,-0.65592307,-0.01,-0.06333122,-0.01,-0.02178908,-0.16666667,-0.74000014,-0.46924628,-0.04162514,-0.02078355,-0.00100762,1.0,-1.0,0.0,0.0,-1.23070452,-1.0,0.46666667,0.20930086,-0.73109775,0.0,1.0,0.99768396,-0.02728126,1.00102639,0.33908396,0.0,0.4876059,0.05555556,,1.0,-0.25,0.12706537,0.0,0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.2121117,-0.0346524,0.19266495,-0.44444444,-0.75827749,-0.10151054,-1.0,-0.1905964,-0.97,0.03892028,0.55212952,0.97,-0.28432297,-0.05597608,-0.2497857,-0.18096136,-0.16456716,-0.95758718,-1.78593848,-0.10899676,-1.0,0.54088138,0.96,1.1,0.086629,-0.13975425,1.0,-0.00069611,0.69578484,0.05677908,1.91323134,0.00649148,0.22999686,0.43386742,0.00878906,1.67309133,0.50175202,-0.63677437,-1.16924391,-0.27970554,-0.1591066,0.01925505,0.15,-0.32026943,,-0.97,-0.77556056,-0.97,-0.97333333,-0.97,-0.52916008,-0.71954023,-0.87879766,0.48624462,-0.10980991,-0.78584015,-0.00065926,0.0,0.0,0.0,-1.0,-1.73785489,-1.0,0.63636364,1.71180361,-1.0,-1.0,1.0,0.98944323,-7.01543567,1.66703221,0.80992079,-1.0,0.41575149,0.16666667,-0.9758618,1.0,-0.125,0.2988376,-1.0,0.50505051
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.06730468,0.02965926,-0.51845306,-0.11111111,-0.03637886,-0.04858526,-1.0,-0.15872515,-0.03,0.43345888,0.11000705,0.03,-0.29249136,-0.0211825,-1.16358817,-0.5020421,-0.11422961,-0.25824694,1.48964218,-0.12822628,1.0,-0.18022698,0.0,-2.33,0.1428123,-0.8360556,-1.0,0.00040787,1.44979553,0.03373532,1.98292429,0.00690836,0.5384374,0.3732328,0.06152344,3.24908697,0.86365482,-0.13398328,-1.00999054,-0.34325058,-0.02086258,2.06520031,0.0875,-0.68703104,,1.0,-0.04812053,-0.03,-0.82916006,1.0,-0.00096422,-10.3,-0.36876426,-0.62062897,-0.39426572,0.07570632,7.633e-05,1.0,-1.0,0.0,-1.0,-1.17255521,0.0,,0.65833288,-1.0,-1.0,1.0,0.70816482,1.4429488,3.21663437,0.3360084,-1.0,0.43614685,0.16666667,-0.54539749,0.0,-0.125,-0.90583273,-1.0,0.03690037
000568.XSHE,-0.2121117,-0.15178795,0.41448908,-0.77777778,-0.64929213,0.06417455,-1.0,-0.06405806,0.59,0.95511613,0.97573949,-0.59,-0.16273955,0.01065875,-0.45053101,-0.08482564,-0.41814544,-0.33521835,-1.88857502,-0.08129685,-1.0,0.62415692,2.08,2.45,0.9742624,-0.19293591,1.0,0.00042415,0.47754011,0.22629394,2.06470175,0.00770219,0.86758707,0.96104304,0.12304688,3.02160852,1.57149077,-0.08181412,-1.3887631,-0.35001872,0.29919015,0.18508914,0.375,0.46269206,,1.0,-0.72694671,1.0,-0.97396825,1.0,-0.50595104,0.71836735,-0.37828498,0.28564622,-0.00811676,-0.10267262,0.00018156,0.0,0.0,0.0,-1.0,-1.17528917,0.0,1.0,0.60383639,-1.0,0.0,1.0,0.99265982,-1.31867115,626.92341507,0.75325971,-1.0,0.4913712,0.16666667,-0.74144964,0.0,-0.25,-0.23816713,0.0,-0.42829332
000623.XSHE,0.06730468,-0.23766281,0.63862664,-0.55555556,-0.19015515,-0.71085518,-1.0,-0.58157147,-0.02,0.46751412,0.63035938,0.02,-0.53691486,-0.28420791,-2.32975835,-0.44109331,-0.10506725,-0.51335218,-1.69460138,-0.06827251,-1.0,0.00897528,0.0,-2.12,0.32580038,-0.96308682,-1.0,-0.00017449,0.63362693,0.06532955,-0.20526026,0.00407846,0.53812363,0.38391455,0.02197266,1.20871237,0.65780054,-0.32492533,-1.06940346,-0.37854679,0.00302193,0.89568966,0.15,-0.91416676,,-0.02,-0.43772045,-0.02,-0.69497948,-0.02,-0.04594099,-0.01010101,-0.40728875,-0.4694901,-0.09124085,0.1334654,0.00010768,0.0,-1.0,0.0,-1.0,-1.36698212,-1.0,1.0,0.51666283,-0.8125,0.0,1.0,0.47150092,0.42041776,1.08516505,0.77718896,0.0,0.96015061,0.47222222,-0.6526514,0.0,-1.0,-0.35862952,-1.0,0.09049774
000625.XSHE,-0.2121117,0.25115296,-0.52392354,-0.77777778,-0.24084665,-0.39462676,-1.0,-0.34490376,0.15,0.8155995,0.54192149,-0.15,-0.52874647,-0.07634333,-2.1057207,-0.43857996,-0.0295768,-0.4624568,1.42372881,-0.0126598,-1.0,-0.0011612,0.17,-1.04,0.87539234,-0.95742711,-1.0,0.00034803,0.87363951,0.15390296,1.75490296,0.00608452,0.77376843,0.63430726,0.2109375,1.97875204,1.26064104,-0.09532391,-0.92268751,-0.33691058,0.02258469,1.18413083,0.25,-0.80544695,,0.15,-0.25685392,0.15,-0.91968254,0.15,-0.06283741,0.33333333,-0.23822348,-0.59769912,-0.00355693,0.01804038,7.448e-05,1.0,0.0,-1.0,-1.0,-0.71934805,-1.0,1.0,0.96745023,-0.8125,-1.0,0.0,0.07907286,0.15538314,1.8205642,0.64106769,-1.0,0.9689363,0.16666667,-0.63602134,1.0,-0.76923077,0.21535544,-1.0,-0.6870229
000627.XSHE,-0.39598368,-0.42552973,0.14401164,-0.22222222,-0.48496801,0.07730966,-1.0,-0.73777217,-0.05,0.36315129,0.50263788,-0.05,-0.57744266,0.04445488,-0.70446283,-0.29783223,-0.21777125,-0.53911404,-1.68204645,-0.04484695,-1.0,0.18103324,0.0,0.07,0.50533584,-0.97072534,-1.0,0.00034022,0.56536647,0.1284611,0.03869213,0.0066935,0.23627236,0.14985862,0.01831055,1.66332041,0.45958072,-0.47096309,-1.41124439,-0.05100483,-0.01093037,0.57431629,0.178125,0.49786189,,-0.05,-0.55654251,-0.05,-0.90088664,-0.05,-0.00601632,-0.33333333,-0.95125544,-0.44516043,-0.24747237,-0.50173992,-0.00090372,0.0,0.0,-1.0,0.0,-0.70325973,-1.0,0.73333333,0.97862992,-0.75,0.0,1.0,0.91408516,-0.53875964,1.01801177,0.82026265,-1.0,0.66269219,0.16666667,,1.0,-0.5,-0.41493978,0.0,0.38961039
000630.XSHE,0.30953875,-0.36136595,-0.2525817,-0.11111111,-0.23163111,-0.43932458,-0.15833333,-0.5146734,0.08,0.7405838,0.68847174,-0.08,-0.32673578,-0.02446066,-1.6554314,-0.21614829,-0.08626129,-0.04586868,-1.71437539,-0.23771952,-1.0,-0.00726248,-0.06,-0.41,0.86785938,-0.75838204,-1.0,-0.00016046,0.71865366,0.20518452,-0.24323106,0.00610467,0.92940069,0.33898838,0.07946777,1.50564165,1.4586082,-0.06059987,-0.09668343,-0.01960332,0.00054762,171.0,0.296875,-0.90388697,,0.08,-0.38167756,0.08,-0.89291339,0.08,-0.0057376,5.66666667,-0.15495701,-0.86823555,-0.01336473,0.11610364,0.00055401,1.0,-1.0,-1.0,-1.0,-0.94879075,0.0,0.5,0.37162578,-0.79658336,-1.0,1.0,0.75215887,0.11359069,0.99846238,0.73844748,-1.0,0.35864449,0.16666667,-0.6372005,1.0,-1.0,-0.2205201,-1.0,-0.70422535
000651.XSHE,0.42626294,-0.31075649,0.20144896,-1.0,-0.87296821,-0.03597298,-1.0,-0.83748817,-1.18,0.03075957,0.06006871,-1.18,-0.3914546,-0.02866296,-1.10560983,-0.20452403,-0.65565824,-0.93119698,-1.90081607,-0.20592476,1.0,1.45417123,-0.04,-0.26,0.50533584,-0.30151134,1.0,-2.011e-05,0.24435357,0.21354756,1.21369332,0.00661847,0.10072168,0.04555451,0.0,2.36402621,0.93078701,-0.85866305,-1.85889511,-0.39394592,-0.18559877,0.03128223,0.09375,0.3802632,,-1.18,-0.95511873,-1.18,-0.36101426,-1.18,-0.38589831,-0.57142857,-0.89192258,-0.41501766,-0.01222953,-0.50241453,-0.00066143,1.0,0.0,-1.0,-1.0,-1.43438486,0.0,0.86666667,1.14191652,-0.94052515,-1.0,0.0,0.84953379,-6.90027712,0.75803371,0.99615268,-1.0,0.5,0.27777778,-0.91245686,0.0,-0.75,0.35123474,0.0,0.71262587
