code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.04590211,-0.48819211,0.01984109,-1.0,-0.38727661,-0.23271189,-1.0,-0.70243619,0.02,0.48537504,0.92250625,-0.02,-0.5179606,-0.05490652,-1.79777979,-0.75405562,-0.09222481,-0.78968714,-1.40254851,-0.09849995,-1.0,0.00123489,-0.19,-0.32,0.56964958,-0.80781317,-1.0,0.00047936,0.4057971,0.14191169,1.75122766,0.0060774,0.40298291,0.07676709,0.03845215,2.63204048,1.01359468,-0.46168884,-1.04144005,-0.26382855,0.00337995,1.29552023,0.025,-0.6962762,,0.02,-0.67429702,0.02,-0.64420563,0.02,-0.00639444,-4.0,-0.25,-0.3870074,-0.14903505,0.09878101,0.00021098,0.0,-1.0,0.0,-1.0,-1.67044135,-1.0,1.0,0.48354346,-0.83812845,0.0,0.0,0.6356541,0.13462733,0.99469737,0.65449969,0.0,0.78337677,0.05555556,-0.61714451,0.0,-0.875,-0.43973888,-1.0,0.0
000413.XSHE,0.35302635,-0.2128165,-0.29257544,-0.66666667,-0.33681134,-0.34136071,-0.66666667,-0.38428074,-0.02,0.23921228,0.85540574,0.02,-0.27983778,-0.21609617,-1.05296264,-0.16743917,-0.52534885,-0.27954809,-1.15291051,-0.04331995,-1.0,-0.01021241,-0.08,-0.16,0.16217782,-0.63261175,1.0,0.00048862,0.65217391,0.02706596,1.80769394,0.00617269,0.18245004,0.60341831,0.05639648,2.73915778,1.15616269,-0.76016683,-0.76381575,-0.08173137,-0.00557841,1.23632385,0.1,-0.70744842,,-0.02,-0.49851489,-0.02,-0.41231398,-0.02,0.0,-0.45,-0.55057578,-0.56978716,-0.53535923,0.00091683,-0.00055412,1.0,-1.0,0.0,0.0,-1.63037166,0.0,0.25,0.42084961,-0.56437082,-1.0,0.0,0.92389524,0.01191204,1.0,0.29629394,-1.0,0.5,0.16666667,-0.59147335,0.0,-0.15384615,-0.40387399,-1.0,0.56338028
000415.XSHE,0.35302635,-0.74734523,0.09522082,-0.88888889,-0.3155086,-0.06425879,-0.58333333,-0.31554524,-0.06,0.15044889,0.95348717,-0.06,-0.5698146,-0.04699273,-1.80823777,-0.46668598,-0.71035858,-0.27520278,-1.22560093,-0.10043739,-1.0,-0.02778176,-0.16,-0.33,0.1071532,-0.51550755,-1.0,0.00046728,0.58884058,0.0336342,1.6430006,0.00604077,0.08601216,0.58314021,0.00915527,2.1501153,0.45601314,-0.84980407,-1.10833554,-0.09403241,-0.00620487,3.13774105,0.2375,-0.73068877,,-0.06,-0.14046407,-0.06,-0.8456629,-0.06,0.00986968,-0.14285714,-0.4967412,-0.47882395,-0.62467244,0.00093473,-0.00050456,1.0,-1.0,0.0,0.0,-1.57926829,0.0,1.0,0.67045269,-0.6695728,-1.0,0.0,0.1807168,0.00977714,0.99284466,0.40755964,-1.0,,0.16666667,,1.0,,0.38534234,0.0,0.45801527
000423.XSHE,-0.04590211,-0.08184504,0.43781689,-0.88888889,-0.05568308,-0.00623363,-1.0,-0.9599768,0.26,0.88647553,0.5236886,-0.26,-0.29808806,-0.00253501,-1.37211062,-0.21929316,-0.00968432,-0.38818076,1.62959745,-0.13866579,-1.0,0.14616763,0.0,-1.21,0.9018245,-0.83852549,1.0,0.00014583,1.10724638,0.11189778,1.93991553,0.00561278,0.66174341,0.64918888,0.04833984,3.23583471,1.57185364,-0.14745829,-0.47720888,-0.4086842,0.0242648,0.96200653,0.05,-0.08675373,,1.0,-0.91567376,0.26,-0.39953475,0.26,0.0849082,-9.35833333,-0.19631213,-0.11421753,-0.03476749,1.31061061,-0.00033218,0.0,-1.0,-1.0,-1.0,-0.92508711,-1.0,0.25,1.32836402,-0.9427492,0.0,0.0,0.73170241,0.69940906,0.81602954,0.81294703,0.0,0.50333044,0.16666667,-0.92296554,0.0,-0.75,-0.21654657,0.0,-0.37926675
000425.XSHE,-0.35230235,0.37775227,-0.01797279,-0.55555556,-0.1882115,0.04868063,-1.0,-0.48114849,0.03,0.52881552,1.09512111,-0.03,-0.30764774,0.00918582,-2.45800925,-0.3467555,-0.04403709,-0.17757822,1.87633942,-0.07633806,-1.0,0.02733378,0.0,-0.06,0.75296843,-0.53602017,1.0,-8.29e-05,1.51724638,0.20815702,2.28848753,0.00525205,0.78019114,0.84096176,0.11279297,2.88017388,0.97101805,-0.03757545,-0.52770346,-0.01418897,0.00085121,4.71596244,0.28125,-0.4879333,,0.03,-0.20386442,0.03,-0.3635045,0.03,0.03637417,,0.0,0.23600902,-0.02149379,0.06704289,0.00030363,1.0,0.0,0.0,0.0,-1.28716609,0.0,1.0,1.94385982,-0.49433304,0.0,0.0,0.93047922,1.24789363,0.98890483,0.74715153,-1.0,0.72574573,0.94444444,-0.16652187,1.0,-1.0,-0.21293132,0.0,-0.78431373
000503.XSHE,-0.04590211,-0.03656706,-0.11098899,-0.11111111,-0.00361648,-0.20273947,-1.0,-0.03480278,0.89,0.9823342,1.17904588,0.89,-0.09501738,-0.01986259,-2.30117687,-0.3896292,-0.00081689,-0.03099652,1.80191138,-0.10979155,-1.0,-0.40805427,-0.56,-1.38,0.99189111,-0.96824584,1.0,0.00063058,1.3284058,0.09998515,2.38112377,0.00672305,0.99391833,0.48957126,0.30078125,3.24299164,1.35866912,-0.00015499,-0.13792537,-0.33329771,0.02342389,1.16541353,0.8,-0.46866223,,1.0,0.07035079,1.0,-0.85448196,1.0,0.33349262,23.26923077,-0.0422647,0.62526898,-0.01110481,3.09930847,0.00020582,0.0,0.0,-1.0,-1.0,-0.59581882,0.0,1.0,0.7127547,-0.5625,-1.0,1.0,0.99036165,1.33598093,1.60366435,0.85429773,0.0,0.53866203,0.83333333,-0.28149435,1.0,-0.125,0.08170628,0.0,-0.74513124
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.46264118,-0.12437815,0.30946542,-0.77777778,-0.28390344,0.04423812,-1.0,-0.5800464,0.05,0.5980307,0.19286955,-0.05,-0.78939745,0.03401847,-1.07504634,-0.73174971,-0.0326091,-0.10689455,-1.19924703,-0.5081406,-1.0,0.02748762,0.0,-0.18,0.66261222,-0.93250481,-1.0,0.00049016,0.63231884,0.18436946,2.09979092,0.00620278,0.9551115,0.75057937,0.12689209,1.65690089,1.2333344,-0.02371425,-0.78164898,-0.1863439,0.03008234,2.04385129,0.065625,-0.28504709,,0.05,-0.36407306,0.05,-0.94994179,0.05,0.00227281,10.0,-0.07977042,-0.57239381,-0.0299359,0.17654574,-0.00012888,1.0,0.0,0.0,-1.0,-0.74796748,0.0,1.0,3.50558998,-0.41121767,0.0,1.0,0.82738355,0.29122287,1.01121965,0.80896112,-1.0,0.5,0.83333333,-0.54243607,1.0,-1.0,0.03207433,0.0,-0.92198582
000568.XSHE,0.35302635,-0.04875256,-0.45114221,-1.0,-0.74104245,-0.27640374,-0.68333333,-0.99796984,-0.51,0.018245,0.11511674,0.51,-0.4301854,-0.22296568,-1.43156722,-0.33951333,-0.01053767,-0.98957126,-1.79814654,-0.0201456,-1.0,-0.58983571,-2.78,-4.55,0.00579206,-0.66421116,-1.0,0.00047998,0.60289855,0.03837253,1.66733961,0.00248901,0.13292789,0.03707995,0.01220703,4.1377152,0.45648545,-0.80619676,-1.59794698,-0.71388109,-0.07740942,0.25898426,0.08125,-0.37085756,,-1.0,-0.97144521,-0.51,-0.83415626,-0.51,0.00930321,-0.2838897,-0.54031702,-0.57164261,-0.67251308,-0.03721376,-0.00048804,0.0,0.0,-1.0,-1.0,-1.9956446,0.0,1.0,0.27186234,-0.99651264,-1.0,1.0,0.57902042,-0.17724766,1.0,0.9984022,0.0,0.23486823,0.05555556,-0.99608268,1.0,-0.75,0.24842097,-1.0,0.42068361
000623.XSHE,-0.04590211,0.40789819,-0.12948511,-0.77777778,-0.38079849,0.02618845,-1.0,-0.79060325,0.07,0.66463944,0.4549964,-0.07,-0.5967555,0.00936712,-1.82678144,-0.68800695,-0.11559888,-0.28679027,-1.60990443,-0.46497697,-1.0,-0.17634798,0.0,-0.32,0.62641182,-0.54548006,-1.0,0.00039029,0.4373913,0.13157887,1.9887154,0.00604458,0.64378801,0.30996524,0.15710449,2.59970217,1.50070495,-0.27555828,-0.70156172,-0.13204065,0.01574779,0.69205176,0.1,-0.15335935,,0.07,-0.6807307,0.07,-0.85320569,0.07,0.01164553,,-0.23800282,-0.25779313,-0.08020953,0.11443185,7.35e-06,1.0,-1.0,0.0,-1.0,-1.61091754,-1.0,1.0,1.79290041,-0.77913397,0.0,0.0,0.90567794,0.05954123,0.96708244,0.50291951,-1.0,0.97567333,0.16666667,-0.57775847,1.0,-1.0,0.05413139,0.0,-0.76335878
000625.XSHE,-0.46264118,-0.90431626,-0.29281001,-0.55555556,-0.48504794,-0.28638648,-1.0,-0.71142691,-0.01,0.29785694,0.04849398,0.01,-0.82734647,-0.19980645,-1.93734925,-0.77896871,-0.05263835,-0.59820394,-1.15609615,-0.16725601,-1.0,-0.27918268,0.0,-0.2,0.25485085,-0.94789465,-1.0,-0.00011367,0.68362319,0.0353031,0.17541689,0.00623339,0.35244715,0.50260718,0.04449463,2.56420385,1.10672728,-0.41435276,-0.77765818,-0.12658242,-5.27e-05,0.49133384,0.01875,-0.45559539,,-0.01,-0.67961819,-0.01,-0.96141572,-0.01,-0.0014596,-1.6,-0.70905671,-0.61474645,-0.31979243,-0.08999007,-0.00095588,1.0,0.0,0.0,0.0,-0.78484321,0.0,1.0,1.80753301,-0.48823017,0.0,1.0,0.54501775,-0.11763185,1.0,0.86831488,-1.0,0.94323776,0.05555556,-0.60789287,0.0,-0.76923077,0.76205928,-1.0,0.14084507
000627.XSHE,0.35302635,0.78010095,-0.38503479,-0.44444444,-0.32726542,0.40563943,-1.0,-0.46171694,-0.01,0.29785694,0.22732218,0.01,-0.15874855,0.22257259,-1.90533754,-0.70336037,-0.16930569,-0.67410197,-1.5085433,-0.04289878,-1.0,-0.22325764,0.0,-0.16,0.25687808,-0.60819807,-1.0,0.00025781,0.69028986,0.02792774,2.08524615,0.0060087,0.20040544,0.24826188,0.03173828,2.82427877,1.09701511,-0.61827131,-1.05322478,-0.01332817,0.01102978,0.47762478,0.03125,-0.11095372,,1.0,-0.40737173,-0.01,-0.72759022,-0.01,0.01378975,0.0,-0.58092367,0.02398354,-0.26636051,-0.12705722,-0.00084294,1.0,-1.0,0.0,0.0,-1.46689895,0.0,1.0,1.30210199,-0.56524266,0.0,1.0,0.75044576,-0.24805236,0.92914771,0.7475722,-1.0,0.69504778,0.55555556,-0.42229463,1.0,-1.0,0.0506596,0.0,0.3960396
000630.XSHE,0.35302635,-0.17248171,-0.80522846,-1.0,-0.29939188,-0.70750297,-0.61666667,-0.42662413,-0.01,0.2770055,1.14630771,0.01,-0.34212051,-0.35949354,-1.56832704,-0.22045191,-0.42855867,-0.65614137,-1.55285259,-0.0292548,-1.0,-0.00051236,-0.03,-0.08,0.24847958,-0.86752762,-1.0,0.00052534,1.29028986,0.03199679,2.04209354,0.00616706,0.23921228,0.82444959,0.02124023,2.70740577,0.96367373,-0.70740738,-1.01122265,-0.00658956,-0.0038282,30.14285714,0.1,-0.79400665,,-0.01,-0.48130751,-0.01,-0.99592905,-0.01,0.0,-1.5,-0.65123524,-0.96753305,-0.57058331,-0.00157376,-0.00058817,1.0,-1.0,0.0,0.0,-1.53252033,-1.0,0.75,0.58848015,-0.53327521,-1.0,0.0,0.29936176,-0.00814833,0.99924075,0.16586731,-1.0,0.42021431,0.08333333,-0.08340573,1.0,-0.625,-0.72854517,-1.0,0.32258065
000651.XSHE,0.35302635,-0.10733899,-0.34768424,-1.0,-0.0677118,-0.34714699,-0.61666667,-0.99390951,-0.04,0.20243267,0.95701494,0.04,-0.31836616,-0.14077062,-0.80608617,-0.22219003,-0.01979162,-0.96987254,-1.88213148,-0.00575287,-1.0,0.24771305,-2.13,-2.64,0.01332175,-0.33402133,1.0,0.00059363,0.61449275,0.03279029,1.71966093,0.00411429,0.25311323,0.02578216,0.0793457,3.130712,0.20648405,-0.69448669,-1.18035674,-0.66088639,0.06181196,0.9689572,0.1375,-0.45138085,,-1.0,-0.94410147,-0.04,-0.67843595,-0.04,-0.10488271,2.12141099,-0.22524932,-0.24529033,-0.69614514,0.2634171,0.00052573,0.0,0.0,-1.0,-1.0,-1.65069686,0.0,1.0,0.44630249,-0.98663179,0.0,0.0,0.66722827,4.56962031,0.80561431,0.51481336,0.0,0.36200405,0.22222222,-0.97770055,0.0,-1.0,0.11028866,0.0,0.15984016
000671.XSHE,-0.04590211,-0.51404503,0.31053737,-0.88888889,-0.26107066,0.21866972,-1.0,-0.54234339,0.04,0.56646394,0.1439939,-0.04,-0.54142526,0.1578225,-2.00911952,-0.52578216,-0.03013053,-0.15295481,-1.82247321,-0.32802127,-1.0,-0.01705008,-0.21,-0.51,0.77439907,-0.11821656,-1.0,0.00041159,1.09594203,0.15949808,1.61795053,0.00564807,0.81552273,0.21581692,0.10986328,2.46381676,1.28999243,-0.14281575,-0.68851336,-0.11727983,0.00529577,2.00712378,0.04375,-0.34567735,,0.04,-0.52478341,0.04,-0.95381934,0.04,0.0,7.5,-0.10591056,-0.34109251,-0.07491742,0.04134648,0.00040618,0.0,0.0,-1.0,-1.0,-1.48432056,-1.0,1.0,0.8932037,-0.74687591,-1.0,1.0,0.60985784,0.80400866,0.99777105,0.8727926,0.0,0.4193455,0.16666667,-0.51259774,1.0,-0.75,0.08085781,-1.0,-0.69306931
000709.XSHE,0.35302635,-0.48151329,-0.20877756,-0.66666667,-0.56300313,-0.22484122,-1.0,-0.40197216,-0.03,0.21575442,0.34365424,0.03,-0.31546929,-0.1229132,-1.06009764,-0.23493627,-0.11293519,-0.8287949,-1.53460759,-0.02933277,1.0,-0.24129363,0.0,-0.37,0.3481031,-0.96106741,-1.0,0.00048427,0.46246377,0.18167482,1.75289057,0.00613265,0.20286707,0.19061414,0.01794434,2.25082707,1.18087708,-0.74118958,-1.45540778,-0.21672166,-0.00728721,3.4,0.05,-0.01394412,,-0.03,-0.72258721,-0.03,-0.72901539,-0.03,-0.00750652,-4.0,-0.96855599,0.55491007,-0.84536571,-0.01830979,-0.00062054,1.0,-1.0,-1.0,-1.0,-1.59872242,0.0,0.75,1.70042363,-0.69107817,-1.0,1.0,0.97668174,-0.7035538,0.94563791,0.96677035,0.0,0.31508833,0.33333333,-0.66521707,1.0,-0.625,0.4429967,-1.0,0.39215686
000723.XSHE,-0.04590211,-0.90781128,-0.11489799,-0.55555556,-0.31524726,-0.05969229,-1.0,-0.26711137,0.0,0.34346945,0.99489514,0.0,-0.46263036,-0.04370514,-2.45872605,-0.44988413,-0.23258659,-0.36008111,-1.04286128,-0.09621032,-1.0,0.02641508,-0.11,-0.12,0.3481031,-0.92241007,-1.0,5.098e-05,0.94594203,0.06855859,-0.25125918,0.00628323,0.30031856,0.21987254,0.04959106,1.88845599,1.34737674,-0.40400877,-0.81366764,-0.28429121,0.01292051,2.45857988,0.425,-0.79955261,,0.0,-0.14556295,0.0,-0.95168801,0.0,0.00129279,0.0,-0.42276431,-0.60689429,-0.51023059,-0.01594957,7.973e-05,1.0,0.0,-1.0,0.0,-1.38995354,0.0,,0.71168769,-0.32955536,-1.0,1.0,0.23550958,-0.10942649,0.99554707,0.48991158,0.0,,0.36111111,,1.0,,-0.38507333,-1.0,0.14084507
000725.XSHE,-0.04590211,0.26619988,-0.35187004,-0.33333333,-0.12506532,0.39169964,-1.0,-0.33903712,0.01,0.42079351,0.00036412,-0.01,-0.32560834,0.33527218,-0.74170108,-0.21089224,-0.04181974,-0.65469293,1.79727773,-0.12244296,-1.0,0.45190825,0.0,-0.07,0.83145091,0.47916667,1.0,-0.00024858,1.36057971,0.1196083,2.38290736,0.00615453,0.52896032,0.64571263,0.05310059,3.49306491,1.01669132,-0.08046586,-0.29442213,0.06179342,-0.00030571,9.30481283,0.075,0.45507042,,0.01,-0.17064934,0.01,-0.32419025,0.01,0.04860122,1.0,-0.20319482,-0.15961748,-0.00079811,0.02184868,0.00011419,1.0,0.0,0.0,0.0,-1.27700348,0.0,0.25,9.65093116,-0.27288579,0.0,0.0,0.98495511,0.41084157,1.01574268,0.96785656,-1.0,0.5537214,,-0.12163336,1.0,-0.84615385,0.49660301,0.0,-0.19607843
