code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.00912465,-0.73436988,-0.30209121,-0.88888889,-0.16841651,0.18929254,-1.0,-0.58234929,0.01,0.9116646,0.02292535,-0.01,-0.48328173,0.04061292,-1.53860815,-0.22136223,-0.01671774,-0.01455108,-1.48855198,-0.15062408,-1.0,0.00081928,0.0,-0.09,0.90903465,-0.84887469,1.0,-0.0001203,0.97828377,0.11223524,1.54941871,0.00656928,0.91091865,0.96190771,0.03625488,2.98609482,1.77221896,-0.06843238,-0.0489716,-0.01275033,-0.00056406,7.79761905,0.015625,-0.49546452,,0.01,-0.61726268,0.01,-0.90764431,0.01,-0.00258045,-0.46666667,-0.83333333,-0.16378322,-0.01874261,-0.11958671,-0.00059357,0.0,0.0,0.0,-1.0,-1.50959046,0.0,1.0,1.7525746,-0.73838478,-1.0,1.0,0.89165086,-0.71036109,1.0089657,0.64143424,0.0,0.5,0.33333333,-0.69151546,0.0,-0.125,0.37362585,0.0,0.0
000333.XSHE,-0.08459635,-0.60905169,-0.34859772,-0.77777778,-0.1461323,-0.52297526,-1.0,-0.05811063,0.05,0.93301361,0.00112501,-0.05,-0.43250774,-0.38065475,-0.26343473,-0.21331269,-0.02483988,-0.87182663,1.91831683,-0.0028291,-1.0,0.36323847,0.0,0.85,0.98112624,-0.60858062,1.0,-0.00053469,1.08444857,0.20922931,1.9757727,0.0082677,0.72069285,0.85754103,0.16235352,2.13951468,0.9262478,-0.04095218,-0.04048589,-0.63261407,0.16742804,0.09362934,0.05,-0.06614045,,1.0,-0.01496644,1.0,-0.71477663,1.0,-0.05597649,0.09785575,-0.6049674,-0.700506,-0.00738046,-0.36786,-0.00056697,0.0,0.0,0.0,-1.0,-0.26308968,0.0,0.75,0.66736636,-0.875,-1.0,1.0,0.84223024,-10.90070393,99072.9702107,0.34853147,-1.0,,0.33333333,-0.7692272,0.0,-0.125,0.00893745,-1.0,0.3020914
000338.XSHE,-0.34766471,-0.16644763,-0.63671088,-0.11111111,-0.09143634,-0.69673008,-1.0,-0.2616532,-0.07,0.67821782,0.01229503,0.07,-0.56811146,-0.56536518,-1.97450794,-0.49845201,-0.01863314,-0.21393189,1.89139851,-0.02834634,1.0,-0.2329077,0.0,0.2,0.12902228,-0.93503749,-1.0,-7.912e-05,1.44947336,0.08204491,0.04976371,0.00727158,0.44695329,0.52864664,0.0769043,2.60042632,1.30875961,-0.08104364,-0.16436734,-0.17725816,-0.02718573,2.92640187,0.0375,-0.70094215,,1.0,-0.13967225,1.0,-0.77308051,1.0,0.02946597,-2.425,-0.67553128,-0.63975598,-0.39825054,-0.03046145,-0.00065263,1.0,-1.0,0.0,0.0,-1.07195438,0.0,,0.22958793,-0.9375,-1.0,0.0,0.40423489,-0.63571552,7.44200739,0.31122868,-1.0,0.22301268,0.91666667,,0.0,-1.0,-0.72519897,-1.0,0.54298643
000402.XSHE,0.00912465,-0.33733526,0.18792305,-0.88888889,-0.08556671,-0.12943331,-1.0,-0.62026103,0.1,0.953125,0.06604051,-0.1,-0.50681115,-0.0112603,-1.01451562,-0.15139319,-0.00401976,-0.01145511,1.68409653,-0.28116864,-1.0,-0.0299296,0.0,-0.06,0.96039604,-0.875,1.0,-0.00018811,1.10734201,0.08451479,-0.39363391,0.00598043,0.97309001,0.83338495,0.05908203,1.76781461,1.12929101,-0.00890331,-0.15785138,-0.02220634,0.00651154,2.10943125,0.01875,-0.79017569,,0.1,-0.54845752,0.1,-0.47463995,0.1,-0.03262129,0.80519481,-0.50019583,0.11851247,-0.00593855,-0.00494099,0.00031956,0.0,0.0,0.0,-1.0,-1.68403318,0.0,1.0,0.66564815,-0.74275023,-1.0,1.0,0.77786222,-0.02755824,1.00846446,0.58806916,0.0,0.5,0.19444444,-0.82021325,0.0,-0.875,-0.1352741,0.0,-0.43290043
000413.XSHE,-0.34766471,0.60437018,-0.74558639,-0.44444444,-0.02424962,-0.80321268,-1.0,-0.30111871,-0.16,0.46070545,0.05644423,-0.16,-0.32848297,-0.692056,-1.4717903,-0.43065015,-0.1120158,-0.54674923,1.34344059,-0.6907482,-1.0,-0.02400631,0.0,-0.16,0.06559406,0.0,-1.0,0.00019188,1.11328996,0.16142953,0.052428,0.00411062,0.94339623,0.64942707,0.01904297,2.36723622,1.12559739,-0.02886143,-0.95316735,-0.45431204,-0.00100355,2.76902174,0.16875,-0.22983832,,1.0,-0.01452957,1.0,-0.57921102,1.0,0.03697525,,-0.41834228,0.02924858,-0.69839411,0.01892459,0.00015323,0.0,0.0,-1.0,-1.0,-0.48921721,0.0,,3.37412721,-0.5,-1.0,0.0,0.88713182,0.23801612,2.30419827,0.99511686,0.0,0.95422208,0.94444444,-0.57129601,1.0,-0.75,0.79755757,-1.0,-0.1754386
000415.XSHE,0.26198577,-0.13884195,-0.14231598,-0.11111111,-0.07293139,0.1699955,0.96666667,-0.40428838,-0.01,0.88644802,0.19878153,-0.01,-0.44736842,0.02815715,-1.57646637,-0.44055728,-0.02419078,-0.40216718,1.51639851,-0.09721221,1.0,-0.19986726,0.0,-0.01,0.6717203,-0.49099025,-1.0,-0.00026446,1.35978934,0.23353006,0.00693525,0.0057159,0.87813177,0.72189532,0.21057129,2.33475208,1.01000422,-0.01789393,-0.13742656,0.00954848,-0.00086669,7.31443299,0.4125,-0.47609043,,1.0,-0.08433789,-0.01,-0.71139477,-0.01,0.08130074,-0.4,-0.61973909,-0.06331277,-0.24316464,-0.05679573,-0.00077218,1.0,-1.0,0.0,-1.0,-1.22716433,-1.0,1.0,0.06425481,-0.75,0.0,0.0,0.30369988,-0.10175333,1.7668338,0.09443317,0.0,0.85060315,0.16666667,-0.11243427,0.0,-0.25,-0.86693279,-1.0,0.12345679
000423.XSHE,-0.08459635,-0.56540492,0.33351644,-1.0,-0.34178733,-0.33416277,-1.0,-0.9468614,0.18,0.96905941,0.01446978,-0.18,-0.15356037,-0.0719019,-0.94878425,-0.06842105,-0.02113027,-0.10309598,-1.73174505,-0.29702586,-1.0,-0.11666893,0.0,-0.51,0.97091584,-0.80687153,1.0,0.00019851,0.98965304,0.14496913,2.0492821,0.007085,0.94061243,0.99473521,0.01464844,2.99375759,1.45899858,-0.01952658,-0.5154387,-0.4197812,0.08323759,0.51694647,0.00625,-0.59073497,,0.18,-0.14925673,0.18,-0.94657919,0.18,-0.12293317,0.91052439,-0.47228009,-0.55759631,-0.01437359,-0.16515084,0.00041857,0.0,0.0,-1.0,-1.0,-0.98610679,0.0,1.0,0.39465271,-0.4375,0.0,1.0,0.92517599,-0.49571605,1.127622,0.61098173,0.0,0.5,0.55555556,-0.83575626,0.0,-0.25,0.66198204,-1.0,-0.30981067
000425.XSHE,-0.34766471,-0.51100445,-0.41218364,-0.22222222,-0.11833772,-0.57800121,-1.0,-0.39403356,-0.04,0.79130569,0.01053876,0.04,-0.55882353,-0.15765296,-2.24323219,-0.46315789,-0.00969424,-0.074613,1.70080446,-0.02950034,1.0,-0.00220892,0.0,-0.04,0.46534653,-0.89766562,-1.0,-0.00030296,1.35068154,0.23221646,-0.16808279,0.0063032,0.48468914,0.43140291,0.01977539,1.73810445,1.32250304,-0.0755169,-0.61285971,-0.02459276,-0.00350706,47.40350877,0.04375,-0.80006955,,1.0,-0.54729841,-0.04,-0.86145704,-0.04,0.00134097,,-0.77823863,-0.60347645,-0.29091702,-0.01817002,-0.00066834,1.0,-1.0,-1.0,0.0,-1.21726283,-1.0,1.0,0.41342011,-1.0,-1.0,0.0,0.32514845,-0.39856924,1.71468915,0.22200575,-1.0,0.4259202,0.16666667,-0.3353122,1.0,-1.0,0.03626006,-1.0,0.81967213
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.08459635,-0.40057919,0.13685307,-0.88888889,-4.621e-05,-0.63221889,-1.0,-0.17526414,0.58,0.98870668,0.17865913,-0.58,-0.39040248,-0.42552441,-1.72359282,-0.34705882,-0.00328844,-0.90309598,1.8384901,-0.00322277,1.0,-0.26043583,0.0,1.7,0.99381188,-0.79056942,-1.0,0.00063868,1.56127633,0.15847423,2.75808812,0.00898204,0.9424683,0.95509446,0.03662109,2.8824202,1.42199205,-0.00111818,-0.25106631,-0.7439322,0.08118876,1.00528936,0.04375,-0.91431798,,0.58,-0.02002445,0.58,-0.70764431,0.58,0.42086634,2.64369942,-0.23511344,-0.78491624,-0.00672039,0.84561946,0.00046752,0.0,-1.0,0.0,-1.0,-0.86257128,0.0,,0.32015903,-0.875,0.0,0.0,0.42685905,5.43873464,855348.178361,0.14096156,0.0,,0.33333333,,0.0,-0.375,0.15322775,-1.0,-0.13882462
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.08459635,0.75669316,-0.70198196,-0.33333333,-0.14278059,-0.68861979,-1.0,-0.2921069,0.01,0.9116646,0.02904107,-0.01,-0.62383901,-0.36605578,-1.29500321,-0.85634675,-0.00345298,-0.5752322,1.52815594,-0.2952037,-1.0,0.08912606,0.0,-0.09,0.91986386,0.39528471,-1.0,0.00028406,1.55433705,0.13271714,2.10592238,0.0065407,0.93195175,0.98854134,0.01556396,2.14484575,1.4488284,-0.01001154,-0.03082872,-0.4285323,0.0081388,1.67789647,0.03125,-0.76322003,,1.0,-0.12403931,1.0,-0.60237946,1.0,0.09816832,-1.0530303,-0.74063012,0.54435221,-0.06596033,-0.11219455,-0.0007664,0.0,0.0,-1.0,-1.0,-1.28491446,-1.0,1.0,17.19456907,-0.375,-1.0,0.0,0.83811617,-0.96713317,2.04173794,0.97889333,0.0,0.5,0.77777778,-0.28549335,1.0,-0.5,-0.02973026,-1.0,-0.13245033
000568.XSHE,-0.08459635,0.0632632,0.41350336,-0.55555556,-0.00083044,-0.46335759,-1.0,-0.04039776,-0.07,0.67821782,0.06253927,0.07,-0.39876161,-0.37800224,-0.24156753,-0.16904025,-0.02446005,-0.95077399,1.91460396,-0.00046246,1.0,0.3798711,0.0,0.52,0.0519802,0.45514956,1.0,0.00041873,1.56933086,0.08656509,0.44547601,0.00873334,0.33962264,0.79869929,0.13183594,2.77136425,0.75845705,-0.09676311,-0.19906652,-0.46474478,-0.00959651,1.00094907,0.04375,0.61938512,,1.0,-0.01118304,1.0,-0.40513463,1.0,0.68875,1.13157895,-0.4281925,0.00894665,-0.22768247,0.08344949,0.00033613,0.0,-1.0,0.0,-1.0,-0.36008294,-1.0,0.25,4.21058297,-0.875,-1.0,1.0,0.99097986,1.33201014,7176.17312687,0.86811345,0.0,0.34921126,0.16666667,-0.85771729,0.0,-0.30769231,-0.88782251,0.0,0.46894282
000623.XSHE,-0.08459635,-0.60988386,-0.24294803,-0.66666667,-0.25514067,-0.39271277,-1.0,-0.13579863,-0.07,0.67821782,0.01192846,0.07,-0.47678019,-0.27854642,-1.29672178,-0.56687307,-0.03626463,-0.46780186,1.75247525,-0.10576598,-1.0,-0.19048662,0.0,-1.6,0.31002475,-0.93169499,-1.0,0.00015506,1.02422553,0.09021687,-0.23958067,0.00564689,0.82152799,0.81325488,0.06835938,1.39915419,0.90006186,-0.05847858,-0.22789793,-0.39010886,-0.01469577,0.36630478,0.03125,-0.67720724,,1.0,-0.15053263,1.0,-0.89355041,1.0,0.01761757,-0.00235294,-0.87575712,-0.59302492,-0.24239811,-0.14880966,-0.00060706,1.0,-1.0,0.0,-1.0,-0.43820632,0.0,1.0,0.37759053,-0.75,-1.0,1.0,0.4440372,-3.75209773,26.18922792,0.26194753,-1.0,0.74729354,0.16666667,-0.11243427,0.0,-1.0,0.02801863,-1.0,0.26246719
000625.XSHE,0.00912465,-0.54886573,0.11790435,-0.66666667,-0.08763822,0.29522685,-1.0,-0.69888129,0.09,0.95080446,0.0675795,-0.09,-0.69566563,0.0302539,-2.04883293,-0.48111455,-0.00849682,-0.00712074,-1.58292079,-0.07002995,-1.0,0.00126299,0.0,-0.12,0.9582302,-0.88530286,1.0,0.00015223,0.75040273,0.07454442,1.5620034,0.00609686,0.94184968,0.90709198,0.01477051,1.86495825,1.54417036,-0.03856926,-0.09580061,-0.00174947,-0.00252544,1.7241583,0.075,-0.13521351,,0.09,-0.55537368,0.09,-0.72427728,0.09,-0.00364109,0.4,-0.53433264,-0.77453203,-0.0069601,-0.00727736,0.00017151,1.0,-1.0,-1.0,-1.0,-1.02949715,0.0,1.0,0.47748897,-0.74680387,0.0,1.0,0.56479839,-0.03710286,1.01121965,0.1622174,0.0,0.95731519,0.38888889,-0.74719809,1.0,-1.0,-0.54534779,0.0,-0.20942408
000627.XSHE,0.26198577,-0.06673074,-0.59187785,-0.11111111,-0.1319489,-0.89281479,-1.0,-0.15786203,-0.12,0.54316213,0.03328676,0.12,-0.80464396,-0.29824989,-1.53923697,-0.8,-0.0201654,-0.33281734,1.75835396,-0.11220063,1.0,-0.04333981,0.0,0.78,0.14851485,-0.77174363,-1.0,-0.0004358,1.29842007,0.16534932,0.16208643,0.00703089,0.64181874,0.2536389,0.09887695,1.95880453,0.87897073,-0.05250395,-1.38998372,-0.51341691,-0.00277176,1.59889094,0.04375,-0.79782823,,1.0,-0.08388484,1.0,-0.84986012,1.0,0.00149876,,-0.73632266,-0.8065305,-0.38683037,-0.07011447,-0.000745,1.0,-1.0,0.0,-1.0,-0.61793675,0.0,,0.24452282,-1.0,-1.0,0.0,0.43846374,-2.02751343,15.27345522,0.16571627,-1.0,0.15496443,0.16666667,-0.11243427,1.0,-1.0,-0.56074756,-1.0,0.40723982
000630.XSHE,-0.08459635,-0.60564873,-0.04932176,-0.77777778,-0.19759691,0.15040462,-1.0,-0.68334369,-0.03,0.82982673,0.01517095,0.03,-0.40588235,0.0131313,-2.06979348,-0.28544892,-0.1040102,-0.04643963,-1.55847772,-0.0441497,-1.0,-0.00639382,0.0,-0.08,0.84653465,-0.97566545,-1.0,-0.00032009,0.43451053,0.09844407,1.66967532,0.00643624,0.45654191,0.46392072,0.01153564,3.0314074,1.6848483,-0.51298811,-0.15720213,-0.00103864,-0.00115388,226.72727273,0.0625,-0.92506352,,-0.03,-0.75528622,-0.03,-0.89414695,-0.03,-0.00815347,-4.0,-0.9298532,-0.67427134,-0.18649682,-0.22108042,-0.00064294,1.0,0.0,0.0,-1.0,-1.85972006,-1.0,1.0,0.66119327,-0.82787652,-1.0,0.0,0.66783811,-0.71957414,0.99190698,0.53510569,-1.0,0.39158676,0.16666667,-0.67430412,0.0,-1.0,-0.72135285,0.0,0.78431373
000651.XSHE,-0.08459635,-0.67677551,-0.07304756,-0.55555556,-0.094004,-0.45719375,-1.0,-0.06028589,0.04,0.92821782,0.00124222,-0.04,-0.48916409,-0.31607233,-1.09277045,-0.31362229,-0.00328218,-0.78235294,1.92543317,-0.00194974,1.0,0.34950255,0.0,1.01,0.98329208,-0.65938047,-1.0,-0.00033545,1.66973358,0.20976945,0.09816627,0.00813026,0.74079802,0.79560235,0.03479004,1.51470177,1.16643256,-0.00501684,-0.08665047,-0.5239552,0.06302839,0.35229904,0.05,-0.31605107,,1.0,-0.02674318,1.0,-0.74164324,1.0,0.16333416,0.60361068,-0.53809284,-0.83198629,-0.00952113,-0.1260088,-0.00048295,0.0,-1.0,0.0,-1.0,-0.93442198,0.0,0.75,0.82989931,-0.875,-1.0,1.0,0.65842399,-4.60141775,23521.2709876,0.34432941,-1.0,0.63656047,0.33333333,-0.11243427,0.0,-0.5,-0.31234525,-1.0,0.34052213
